% Asian,Avg Household Size,Latitude,Longitude,% Poverty,% Black,% Ed. Bachelors,% Ed. Grad. Degree,% Ed. HS Grad.,% Ed. < HS,% Ed. Some College,% Hawaiian/PI,% Hispanic/Latino,% Male,Median Age,Median Income,% Multi-race,% Native,% Other Race,MH Provider Count,MH Provider per 1000 Pop.,Population,tract,Unemployment,% White
0.0,3.43,,,40.7,98.5,8.4,4.7,28.3,32.6,26.1,0.0,0.7,46.1,28.5,11867.0,0.0,0.2,0.2,0,0,6243,28133950402,24.2,1.1
0.4,3.13,,,46.5,78.8,6.2,4.7,25.1,37.0,27.0,0.6,0.7,44.2,26.3,10373.0,0.0,0.1,0.0,0,0,2851,28133950500,28.5,20.1
2.6,3.15,,,24.5,69.8,9.7,7.2,38.2,23.6,21.3,0.0,0.3,43.3,34.7,16205.0,0.1,0.0,0.1,0,0,2689,28133950600,10.2,27.3
0.0,2.59,,,20.6,21.9,9.3,2.5,49.0,21.4,17.9,0.0,2.5,50.6,42.9,19788.0,0.0,0.0,0.0,0,0,3612,28135950100,11.3,78.1
0.5,2.87,,,48.5,79.2,6.1,2.7,28.6,40.3,22.4,0.0,1.6,39.6,30.3,11677.0,0.5,0.5,0.0,0,0,3001,28135950200,14.0,19.3
1.7,3.05,,,38.0,59.6,4.2,3.2,24.8,43.4,24.5,0.1,17.6,65.5,32.8,13204.0,0.3,0.3,0.4,0,0,6072,28135950300,21.8,37.5
0.0,2.84,,,23.5,59.7,9.0,0.5,27.2,37.8,25.4,0.0,0.0,48.1,40.1,14552.0,0.1,0.0,0.0,0,0,2594,28135950400,20.4,40.2
0.0,2.81,,,15.1,39.4,5.9,3.0,37.3,25.4,28.4,0.0,1.4,49.6,39.6,20379.0,0.1,0.0,0.7,0,0,5963,28137950100,12.3,59.9
0.3,2.59,,,10.4,23.6,12.4,2.6,35.2,14.5,35.3,0.0,0.7,52.4,44.1,27329.0,1.5,0.0,0.3,0,0,6297,28137950200,6.2,74.4
0.4,2.9,,,22.6,45.9,5.3,6.9,29.9,24.8,33.1,0.0,0.0,44.7,35.3,18661.0,1.1,0.0,0.0,0,0,4364,28137950301,10.1,52.7
0.3,2.86,,,20.9,11.0,11.1,3.9,30.3,19.9,34.7,0.0,4.5,49.0,33.4,20642.0,0.0,0.0,4.0,0,0,6022,28137950302,5.0,84.7
2.1,2.48,34.61693301,-89.97199553,24.3,35.2,13.8,10.1,30.1,15.9,30.0,0.1,3.6,48.5,28.1,18761.0,3.2,0.0,0.2,1,0.172384071711774,5801,28137950400,9.4,59.4
0.0,2.61,,,21.8,7.9,8.4,2.8,36.0,26.7,26.0,0.0,3.1,46.0,42.6,18227.0,0.4,0.2,1.8,0,0,4869,28139950100,13.5,89.6
0.0,2.59,34.77203,-88.92035,30.9,14.6,4.2,3.0,37.2,29.4,26.3,0.0,5.2,50.4,38.1,17681.0,1.6,0.0,2.5,2,0.287397614599799,6959,28139950200,16.5,81.3
0.0,2.44,,,24.2,31.5,6.9,6.3,37.4,25.1,24.3,0.0,8.0,40.7,40.4,16585.0,4.8,0.4,3.5,0,0,2496,28139950300,6.6,59.8
1.3,2.64,,,15.7,15.9,8.3,6.5,36.0,21.5,27.7,0.0,2.5,51.6,35.1,20708.0,0.1,0.0,0.2,0,0,7758,28139950400,10.8,82.4
0.0,2.41,,,11.8,0.0,8.9,5.4,36.7,17.9,31.1,0.0,0.0,47.3,44.2,22594.0,0.0,0.8,0.0,0,0,3016,28141950100,9.2,99.2
0.0,2.08,,,38.6,6.5,13.6,3.3,26.9,25.5,30.7,0.0,1.2,40.1,43.2,14219.0,0.2,0.0,0.4,0,0,2279,28141950200,15.7,92.8
0.7,2.62,,,20.1,3.4,5.7,5.5,41.1,22.7,25.0,0.0,0.5,52.5,45.5,20033.0,0.3,0.0,0.0,0,0,6571,28141950300,13.4,95.5
0.0,2.75,,,18.4,3.5,6.4,3.1,38.5,26.1,25.8,0.0,6.1,48.8,38.7,15413.0,0.4,0.0,4.0,0,0,7704,28141950400,8.3,92.1
0.9,2.87,,,24.4,77.0,10.7,4.0,31.7,26.7,26.8,0.0,2.8,48.3,28.6,19105.0,1.8,0.0,0.0,0,0,6258,28143950100,13.7,20.3
0.4,2.36,,,31.3,65.2,11.4,1.0,29.8,34.2,23.6,0.0,1.3,47.8,36.6,16010.0,0.5,0.9,0.1,0,0,4544,28143950200,13.3,32.9
,,,,,,,,,,,,,,,,,,,0,0,0,28143980000,,
0.0,2.63,,,13.9,16.2,6.7,2.2,36.0,25.9,29.2,0.3,1.7,51.5,41.8,20535.0,1.5,0.0,1.4,0,0,4785,28145950100,4.8,80.6
0.1,2.78,,,29.9,6.4,10.2,4.9,36.4,19.8,28.8,0.0,2.4,46.9,34.4,21512.0,1.7,0.7,0.8,0,0,5239,28145950200,9.2,90.4
0.0,2.75,,,27.1,26.5,8.0,6.1,32.3,27.7,25.8,0.0,8.1,47.9,38.0,15701.0,2.6,0.0,2.1,0,0,4350,28145950300,14.1,68.9
0.4,2.68,,,28.9,20.7,12.3,7.8,31.2,22.2,26.5,0.0,10.2,46.2,35.3,19691.0,2.9,0.0,5.1,0,0,4036,28145950400,9.9,70.9
0.0,2.49,,,18.7,5.6,5.5,4.1,38.7,26.9,24.7,0.0,2.8,47.9,35.8,18344.0,0.1,0.2,0.0,0,0,5246,28145950500,8.1,94.0
0.0,2.55,,,15.6,11.5,10.9,5.0,39.5,19.5,25.0,0.0,0.0,55.0,37.7,19833.0,0.0,0.4,0.0,0,0,3381,28145950600,5.1,88.1
0.0,2.92,,,22.9,46.3,10.9,3.0,34.7,23.8,27.6,0.0,1.1,45.0,36.2,16642.0,0.4,1.2,0.4,0,0,6792,28147950100,8.1,51.7
0.1,2.75,,,26.4,44.5,9.6,7.4,29.7,27.7,25.7,0.0,1.6,44.7,39.0,15602.0,0.7,0.0,1.4,0,0,2072,28147950200,9.3,53.3
0.0,2.93,,,24.9,46.3,6.4,3.8,35.0,26.3,28.5,0.0,1.7,45.7,37.5,14863.0,0.0,0.0,0.2,0,0,6631,28147950300,9.2,53.5
0.0,2.45,,,17.9,34.3,13.9,10.1,32.9,15.6,27.6,0.0,1.1,47.4,44.3,25466.0,0.0,0.0,0.7,0,0,4629,28149950100,5.4,65.0
0.0,2.59,32.34951,-90.85632,50.0,86.6,10.5,7.2,30.7,21.2,30.4,0.0,0.1,44.2,30.1,14615.0,0.3,0.0,0.1,1,0.223015165031222,4484,28149950200,9.9,13.0
0.0,2.55,32.3514965333333,-90.8765390666667,44.6,82.8,7.8,8.2,42.1,22.8,19.1,0.0,0.9,49.0,30.8,12902.0,0.0,0.5,0.0,3,1.06307583274274,2822,28149950300,10.6,16.7
0.3,2.06,,,35.1,74.7,16.2,8.8,27.8,22.8,24.4,0.0,0.2,43.4,39.8,16768.0,0.0,0.0,0.0,0,0,2928,28149950400,13.2,25.0
0.0,2.53,32.34172,-90.864296,20.9,39.1,11.6,8.2,26.5,15.5,38.2,0.0,11.2,52.8,37.8,25337.0,0.7,1.2,10.1,1,0.426803243704652,2343,28149950500,5.2,49.0
6.5,2.56,32.31507,-90.86267,12.5,40.0,19.2,11.6,24.9,14.4,29.9,0.0,3.3,48.6,42.2,25077.0,0.3,0.3,0.6,2,0.3487358326068,5735,28149950600,9.6,52.3
0.0,2.09,32.318844,-90.88035,22.8,69.5,12.3,6.3,28.2,23.9,29.2,0.0,0.0,46.5,39.9,21368.0,0.2,0.0,0.0,2,0.928505106778087,2154,28149950700,2.0,30.3
0.8,2.23,,,17.8,55.3,13.0,10.1,26.0,12.2,38.7,0.0,0.8,47.4,39.5,28951.0,0.0,0.0,0.0,0,0,4008,28149950800,11.9,43.8
0.3,2.51,,,14.3,26.5,22.4,10.0,25.5,8.7,33.3,0.0,0.9,48.2,34.4,34618.0,0.7,0.0,0.0,0,0,5186,28149950901,3.4,72.5
0.3,2.91,,,22.1,26.4,15.5,9.7,23.0,13.6,38.2,0.0,2.7,43.1,32.9,19844.0,2.0,0.0,0.0,0,0,3915,28149950902,7.1,71.3
0.2,2.71,,,7.3,28.5,14.2,12.0,19.4,21.2,33.2,0.0,0.4,51.4,38.8,30810.0,1.5,0.0,0.4,0,0,5729,28149951101,9.2,69.5
0.0,2.95,,,23.8,35.6,7.7,5.3,25.4,23.6,38.0,0.0,4.3,50.5,31.5,22274.0,0.7,0.0,2.5,0,0,4730,28149951102,12.4,61.3
0.0,2.73,,,22.4,55.4,16.3,9.3,23.3,20.5,30.6,0.0,2.4,45.2,42.2,20217.0,1.4,0.0,2.1,0,0,1747,28151000100,18.6,41.0
0.0,2.55,33.447643,-91.04267,37.4,74.1,9.5,1.5,31.6,37.6,19.7,0.0,0.0,46.6,40.3,14256.0,0.0,0.0,0.0,1,0.649350649350649,1540,28151000200,24.7,25.9
0.0,2.97,,,50.7,88.9,9.8,6.0,29.8,26.6,27.8,0.0,2.1,40.3,29.9,14480.0,0.2,2.0,0.2,0,0,3969,28151000300,22.6,8.8
0.0,3.1,,,53.3,98.6,4.8,0.0,29.0,44.3,21.9,0.0,0.0,43.4,26.0,11883.0,1.4,0.0,0.0,0,0,3659,28151000400,35.4,0.0
0.0,2.3,33.412212,-91.0623,43.8,95.5,4.5,0.0,37.3,36.4,21.8,0.0,0.3,44.8,42.5,12692.0,0.0,0.0,0.0,1,0.394788787998421,2533,28151000600,20.3,4.5
0.4,2.26,,,16.4,44.6,9.5,9.2,32.7,13.3,35.3,0.0,0.3,52.6,40.4,24512.0,1.2,0.0,0.0,0,0,3435,28151000701,17.4,53.7
5.3,2.58,,,8.8,32.3,27.3,16.0,23.9,8.2,24.6,0.0,8.0,50.4,37.7,32406.0,1.9,0.0,8.1,0,0,4106,28151000702,6.3,52.5
0.0,2.45,33.35797261,-91.04111335,16.2,45.7,21.7,8.5,32.3,9.1,28.5,0.0,0.2,42.7,40.9,26250.0,0.0,0.0,0.0,1,0.335457900033546,2981,28151000800,10.2,54.3
0.0,3.0,,,32.1,57.7,19.2,8.7,18.1,26.2,27.9,0.0,0.0,46.5,34.2,19393.0,0.4,0.1,0.0,0,0,2939,28151000900,23.6,41.7
0.0,2.94,,,52.7,92.7,5.2,2.2,24.7,37.4,30.5,0.0,0.0,51.2,39.0,11922.0,3.3,0.6,0.0,0,0,1430,28151001000,50.2,3.4
0.0,2.73,,,56.6,98.5,4.4,4.3,31.2,40.7,19.4,0.0,0.0,46.4,36.3,11046.0,0.0,0.5,0.0,0,0,1828,28151001100,16.2,1.0
0.0,2.83,33.40992,-91.0362,35.5,98.2,12.5,7.4,26.8,24.9,28.4,0.0,0.0,46.8,43.1,13750.0,0.0,0.0,0.0,1,0.398724082934609,2508,28151001200,31.1,1.8
0.0,3.02,,,57.3,95.1,9.2,1.7,39.2,28.6,21.3,0.0,0.0,47.7,27.4,12943.0,0.0,0.0,0.0,0,0,2426,28151001300,24.4,4.9
0.0,3.0,33.397747,-91.028786,29.4,76.1,10.8,5.0,33.7,19.2,31.3,0.0,0.2,40.7,31.9,21624.0,2.4,0.0,0.0,1,0.247586036147561,4039,28151001400,16.7,21.5
0.0,2.67,,,33.3,31.4,7.0,4.9,28.2,29.7,30.1,0.0,1.7,50.9,39.7,17857.0,0.0,0.0,1.7,0,0,4700,28151001500,18.7,66.9
1.9,2.42,,,47.1,69.9,16.3,5.8,21.2,34.3,22.4,0.0,0.5,47.6,36.5,12363.0,0.0,0.9,0.0,0,0,2015,28151001600,14.8,27.2
0.0,2.78,,,39.7,77.6,15.1,5.7,26.1,27.0,26.0,0.0,0.0,50.1,31.7,15223.0,0.0,0.0,0.0,0,0,3036,28151001700,22.4,22.4
0.0,2.46,,,34.5,77.9,15.7,6.6,22.6,24.4,30.8,0.0,0.0,43.4,35.9,12940.0,0.0,0.2,0.0,0,0,1439,28151002000,21.5,21.9
0.0,2.64,,,57.2,95.6,14.1,3.8,42.2,22.2,17.7,0.0,0.0,41.3,26.5,11164.0,0.0,0.2,0.0,0,0,1335,28151002100,35.9,4.2
0.0,2.5,,,32.4,54.3,9.4,3.4,42.9,25.1,19.1,0.0,0.0,49.5,33.5,16578.0,0.8,0.0,0.0,0,0,5573,28153950100,7.4,44.9
1.0,2.28,,,40.6,60.3,7.9,2.3,30.0,34.0,25.8,0.0,0.0,45.8,39.7,15750.0,0.0,0.0,0.0,0,0,4606,28153950200,6.3,38.7
0.0,2.52,,,20.4,25.2,4.7,3.4,36.8,26.4,28.7,0.0,1.3,50.2,38.3,16250.0,1.4,0.0,0.0,0,0,5491,28153950300,14.7,73.4
0.0,2.44,,,17.6,17.1,5.4,3.8,38.4,23.1,29.2,0.0,3.0,45.8,37.7,21946.0,0.5,0.0,0.7,0,0,5205,28153950400,8.1,81.7
0.5,2.61,,,22.9,14.6,7.3,5.7,31.3,24.6,31.1,0.0,0.2,47.5,40.0,19670.0,0.7,0.0,0.0,0,0,4635,28155950100,10.9,84.1
0.4,2.47,,,22.2,11.4,15.1,9.7,34.0,14.7,26.4,0.0,0.0,49.4,41.8,20449.0,0.0,1.6,0.0,0,0,3611,28155950200,4.0,86.7
0.0,2.48,,,34.6,42.1,8.0,3.0,32.8,39.9,16.3,0.0,5.9,49.2,39.4,11693.0,3.3,0.7,0.0,0,0,1958,28155950300,20.3,53.9
0.0,2.69,,,38.4,62.1,7.2,1.9,41.5,27.2,22.3,0.0,1.0,48.2,36.1,14280.0,0.1,0.0,0.0,0,0,4359,28157950100,17.2,37.8
0.0,2.49,,,15.7,76.6,5.3,4.6,39.0,29.8,21.2,0.0,0.2,58.0,36.8,19073.0,0.0,0.0,0.0,0,0,5587,28157950200,15.5,23.3
0.0,2.46,,,6.9,34.5,10.9,4.5,28.3,17.2,39.1,0.0,0.3,50.7,45.3,23950.0,0.0,0.0,0.0,0,0,3152,28159950100,4.5,65.5
0.0,2.56,,,26.9,49.1,3.7,5.1,34.8,27.1,29.3,0.0,0.1,41.4,38.7,17694.0,0.1,0.0,0.0,0,0,4106,28159950200,10.5,50.8
1.7,2.56,33.09718518,-89.06906589,24.9,71.6,9.4,2.9,38.5,16.3,32.9,0.0,0.0,50.4,41.6,14457.0,0.2,0.0,0.0,1,0.273448181569593,3657,28159950300,25.2,26.5
0.0,2.56,33.123458,-89.05927304,32.5,52.1,20.7,7.5,31.8,17.7,22.3,0.0,2.0,48.6,34.6,15703.0,0.4,0.9,0.0,1,0.234356690883525,4267,28159950400,13.7,46.7
0.0,2.67,,,18.5,25.8,6.8,4.6,37.9,18.6,32.1,0.0,2.4,50.2,38.9,19213.0,0.0,0.0,1.5,0,0,4102,28159950500,10.7,72.7
0.0,2.7,,,20.5,33.0,5.4,5.5,34.0,25.0,30.3,0.0,0.8,50.9,40.3,17092.0,0.0,0.2,0.0,0,0,3841,28161950100,5.6,66.7
0.0,2.8,,,32.0,44.1,5.7,9.0,32.4,26.7,26.2,0.0,2.1,41.0,33.3,16011.0,0.7,0.0,0.0,0,0,4253,28161950200,13.0,55.2
0.0,2.52,,,18.5,37.9,6.5,4.7,39.8,20.2,28.8,0.0,0.3,51.1,44.3,21937.0,0.5,0.5,0.0,0,0,4693,28161950300,12.6,61.0
0.3,2.63,,,29.1,41.0,5.8,3.4,38.8,27.2,24.8,0.0,15.3,71.8,37.8,12771.0,2.6,1.1,9.7,0,0,6891,28163950100,13.4,45.2
0.0,2.76,,,30.9,60.9,17.5,7.6,23.5,19.7,31.7,0.0,0.0,49.1,35.0,19242.0,0.0,0.0,0.0,0,0,3123,28163950200,18.1,39.1
0.0,3.54,,,59.7,90.6,8.1,3.6,38.2,30.5,19.5,0.0,0.3,43.1,24.3,11868.0,1.4,0.2,0.0,0,0,5889,28163950300,35.3,7.7
0.0,2.86,,,3.1,20.0,13.0,11.0,36.2,18.4,21.4,0.0,5.2,48.9,40.8,21502.0,4.4,0.0,0.0,0,0,2015,28163950400,10.1,75.6
0.0,2.94,,,38.3,85.9,4.7,2.5,22.6,42.6,27.6,0.0,2.3,47.9,30.7,10907.0,2.0,0.2,0.2,0,0,4258,28163950500,35.4,11.7
0.9,2.74,,,15.0,27.1,11.8,1.0,37.0,15.3,35.0,0.0,0.7,53.9,40.2,19664.0,1.6,0.0,0.0,0,0,6062,28163950600,9.6,70.4
