tract,State,County,Latitude,Longitude,RUCA Urbanicity,% Insured,Population,Population Density,Avg Household Size,Unemployment,Median Age,% Male,% White,% Black,% Native,% Asian,% Hawaiian/PI,% Other Race,% Multi-race,% Hispanic/Latino,% Ed. < HS,% Ed. HS Grad.,% Ed. College Grad.,Median Income,% Poverty,MH Provider Count,MH Provider per 1000 Pop.
47157020900,TN,Shelby County,35.2722994,-89.684059,2,96.4,9819,876.696428571429,3.44,0.5,32.9,50.4,82.1,11.3,0.0,2.4,0.0,1.0,3.2,2.2,3.0,19.0,78.0,47832.0,1.8,1,0.101843364904776
47157021010,TN,Shelby County,35.1865235,-89.7538,1,91.9,17591,788.834080717489,2.86,1.9,34.7,44.0,38.2,51.5,0.0,6.6,0.0,0.9,2.8,5.7,4.1,14.3,81.6,40159.0,5.2,2,0.113694502870786
47157021020,TN,Shelby County,,,1,86.2,6577,259.9604743083,3.04,5.9,37.8,48.9,63.9,27.6,0.0,7.3,0.0,0.5,0.7,2.2,4.8,17.6,77.6,35402.0,6.3,0,0
47157021111,TN,Shelby County,35.1638775,-89.8706875,1,82.7,4131,1588.84615384615,2.75,6.2,29.6,53.3,51.4,46.2,0.5,1.9,0.0,0.0,0.0,11.7,15.0,28.8,56.2,21807.0,21.9,2,0.484144274993948
47157021112,TN,Shelby County,,,1,75.0,6377,3036.66666666667,2.73,6.3,32.1,49.5,60.7,23.7,0.0,0.4,0.0,12.3,2.9,25.9,15.5,43.0,41.4,30516.0,14.6,0,0
47157021113,TN,Shelby County,,,1,87.1,3800,2375.0,2.76,12.6,30.8,49.0,50.9,36.8,0.8,4.9,0.0,0.3,6.3,10.9,8.8,28.6,62.5,31776.0,11.2,0,0
47157021121,TN,Shelby County,,,1,84.4,5212,1861.42857142857,2.13,6.9,30.5,43.6,42.7,55.6,0.0,0.8,0.0,0.0,0.9,1.2,5.8,29.1,65.1,23582.0,10.4,0,0
47157021122,TN,Shelby County,,,1,85.3,5733,5211.81818181818,2.67,10.8,27.8,51.2,43.8,43.6,0.6,1.0,0.0,8.8,2.1,14.3,10.9,33.9,55.2,27157.0,17.8,0,0
47157021124,TN,Shelby County,35.1648536,-89.816598,1,88.5,8875,5546.875,3.06,6.1,29.6,43.4,42.2,42.1,0.1,3.8,0.2,5.7,5.9,12.3,5.9,32.3,61.8,30452.0,7.6,5,0.563380281690141
47157021125,TN,Shelby County,35.1517,-89.80141,1,94.5,4335,2408.33333333333,2.22,3.8,37.8,45.8,65.4,29.7,0.0,2.9,0.0,0.2,1.8,3.6,4.4,21.9,73.7,34984.0,18.2,1,0.230680507497116
47157021126,TN,Shelby County,35.167787,-89.8058216,1,91.8,4238,4708.88888888889,2.37,2.7,30.2,52.3,44.3,42.1,0.0,8.1,0.0,0.7,4.8,4.1,3.3,18.7,78.0,43079.0,4.9,1,0.235960358659745
47157021135,TN,Shelby County,35.1591018375,-89.7885592875,1,92.0,7593,4466.47058823529,2.67,6.9,30.6,40.1,46.7,49.9,0.0,1.6,0.0,0.0,1.8,0.1,5.4,16.6,78.0,30352.0,11.7,24,3.16080600553141
47157021136,TN,Shelby County,35.157055,-89.77939,1,94.4,5301,3313.125,2.91,4.8,39.0,47.1,51.9,40.9,0.0,4.7,0.0,1.0,1.6,2.1,3.3,15.1,81.6,41925.0,7.7,1,0.188643652141105
47157021137,TN,Shelby County,35.147093,-89.78537,1,92.7,7546,3144.16666666667,2.42,3.5,36.2,51.3,62.6,25.9,0.1,4.4,0.0,1.9,5.1,5.8,1.9,19.3,78.7,36725.0,7.8,3,0.397561622051418
47157021138,TN,Shelby County,35.1381502,-89.76599063,1,92.6,3449,958.055555555556,2.55,5.5,37.3,50.1,59.0,35.8,0.0,3.4,0.0,1.1,0.8,4.6,4.8,11.1,84.1,45054.0,6.2,1,0.289939112786315
47157021139,TN,Shelby County,35.1160657333333,-89.7617039333333,1,92.0,4254,1251.17647058824,2.92,3.1,45.0,48.5,66.3,20.7,0.2,10.4,0.0,1.0,1.4,5.0,5.6,13.8,80.7,45111.0,5.1,3,0.705218617771509
47157021140,TN,Shelby County,35.1276907368421,-89.7962623684211,1,87.5,5064,2978.82352941176,2.41,8.7,38.6,53.1,64.6,24.2,0.0,2.5,0.3,4.5,3.9,4.7,3.1,20.1,76.9,37691.0,6.9,19,3.7519747235387
47157021141,TN,Shelby County,,,1,91.3,7450,4966.66666666667,2.65,5.6,37.3,45.0,48.1,44.5,0.2,3.4,0.0,1.1,2.8,4.0,3.1,17.5,79.4,35245.0,5.8,0,0
47157021142,TN,Shelby County,,,1,90.7,3479,2174.375,2.0,4.6,38.1,50.5,60.9,35.2,0.0,1.5,0.0,0.0,2.4,2.0,1.6,18.9,79.5,38690.0,5.1,0,0
47157021200,TN,Shelby County,,,1,,3958,4397.77777777778,,,33.5,91.0,19.0,77.9,0.3,0.0,0.0,2.0,0.8,4.3,37.5,39.6,22.9,8697.0,,0,0
47157021311,TN,Shelby County,35.1196679133333,-89.8529155333334,1,98.8,4506,1453.54838709677,2.15,2.3,54.0,46.3,86.2,6.6,0.0,5.3,0.0,0.0,1.9,2.0,2.9,13.0,84.1,50208.0,2.1,15,3.3288948069241
47157021312,TN,Shelby County,35.09881,-89.8392,1,94.0,2155,4310.0,1.9,2.9,43.9,55.3,87.9,6.3,0.0,4.8,0.0,1.0,0.0,3.3,3.3,12.8,83.9,40375.0,6.0,1,0.464037122969838
47157021320,TN,Shelby County,35.0997156,-89.8597357,1,89.2,6083,2644.78260869565,2.31,3.5,42.4,44.1,66.6,29.8,0.0,2.1,0.0,0.3,1.1,1.2,6.3,11.8,81.9,38022.0,9.9,20,3.28785138911721
47157021331,TN,Shelby County,35.07179,-89.84894,1,94.7,3099,1631.05263157895,2.32,3.1,45.9,41.2,66.3,24.5,1.0,1.3,0.0,0.6,6.3,5.1,3.8,15.8,80.3,31654.0,15.6,7,2.25879315908358
47157021333,TN,Shelby County,,,1,86.9,4276,2850.66666666667,2.61,3.5,35.1,49.2,44.9,47.3,0.3,6.3,0.0,0.0,1.2,2.0,2.4,25.4,72.3,30333.0,8.3,0,0
47157021334,TN,Shelby County,,,1,90.7,3988,3323.33333333333,2.25,6.9,33.3,44.8,26.3,69.9,0.1,2.2,0.0,0.3,1.2,2.1,4.9,30.1,65.0,27382.0,11.5,0,0
47157021341,TN,Shelby County,35.08719,-89.81063,1,94.5,5576,2230.4,2.75,4.8,49.5,52.1,83.9,8.5,0.1,6.2,0.0,0.0,1.3,1.4,4.4,7.8,87.9,50068.0,6.1,1,0.179340028694405
47157021342,TN,Shelby County,35.057908225,-89.785844275,1,89.7,9531,1562.45901639344,2.24,3.1,39.3,50.0,49.1,40.1,0.0,5.9,0.0,2.5,2.4,4.6,3.4,12.1,84.5,42031.0,6.7,4,0.419683139229881
47157021351,TN,Shelby County,35.0956149571429,-89.8016065928572,1,96.5,4527,2662.94117647059,2.2,3.6,42.6,46.4,73.0,5.9,0.0,17.1,0.0,1.2,2.8,3.8,2.8,13.8,83.4,45072.0,2.9,14,3.0925557764524
47157021352,TN,Shelby County,35.0942214,-89.7848102666667,1,97.8,6582,2632.8,2.71,1.7,43.8,52.1,93.1,1.2,0.2,4.4,0.0,0.2,0.9,0.1,0.9,10.9,88.1,51508.0,1.5,3,0.455788514129444
47157021353,TN,Shelby County,,,1,96.8,9500,1532.25806451613,3.03,3.5,44.9,49.1,89.8,1.8,0.2,7.2,0.0,0.0,1.1,5.9,2.4,7.9,89.6,61277.0,6.3,0,0
47157021410,TN,Shelby County,,,1,98.4,2757,2757.0,2.47,3.1,46.7,45.6,93.0,3.0,0.0,2.0,0.0,0.8,1.2,1.4,4.0,8.1,87.9,50152.0,1.9,0,0
47157021420,TN,Shelby County,35.112052,-89.8071,1,96.1,3173,1866.47058823529,2.43,3.6,48.4,49.3,89.3,2.3,0.0,6.8,0.0,0.2,1.4,3.0,1.6,15.4,83.1,50562.0,5.6,5,1.57579577686732
47157021430,TN,Shelby County,35.08935625,-89.8118885,1,97.1,4179,2611.875,2.46,4.9,47.4,48.8,94.9,2.3,0.0,2.8,0.0,0.0,0.0,1.1,3.7,10.0,86.4,43770.0,1.7,4,0.957166786312515
47157021510,TN,Shelby County,35.020607,-89.76887,1,94.2,8415,1122.0,2.49,4.8,38.1,45.4,20.7,73.3,0.0,4.0,0.0,1.0,1.0,3.2,8.3,19.8,71.8,36133.0,8.8,1,0.11883541295306
47157021520,TN,Shelby County,,,1,91.4,12217,649.840425531915,2.79,5.1,36.9,45.5,50.5,26.4,0.0,20.7,0.0,0.7,1.7,2.4,2.0,12.7,85.3,51415.0,5.2,0,0
47157021530,TN,Shelby County,35.04867,-89.69936,1,96.5,5064,1298.46153846154,2.8,5.0,45.5,45.5,85.7,5.4,0.0,6.4,0.0,0.0,2.5,0.5,2.5,11.6,85.9,48232.0,3.1,1,0.197472353870458
47157021540,TN,Shelby County,,,1,97.5,12294,1731.54929577465,3.17,2.7,39.0,46.9,82.9,3.9,2.3,8.2,0.0,1.3,1.5,3.2,1.7,7.9,90.4,53564.0,0.4,0,0
47157021611,TN,Shelby County,,,1,96.8,6609,3304.5,2.94,4.0,38.4,53.4,87.1,7.2,2.3,2.1,0.0,0.0,1.2,1.2,3.4,16.5,80.1,43714.0,8.2,0,0
47157021612,TN,Shelby County,,,1,93.9,4868,3245.33333333333,2.98,2.6,40.8,49.1,93.2,2.1,0.0,1.0,0.0,0.8,2.9,1.6,4.9,20.4,74.7,45036.0,1.7,0,0
47157021613,TN,Shelby County,,,1,95.5,4734,2630.0,3.16,6.6,40.9,48.4,85.3,4.8,0.0,5.6,0.0,0.2,4.2,1.5,2.8,19.7,77.6,43708.0,1.2,0,0
47157021620,TN,Shelby County,,,1,93.4,3452,734.468085106383,3.04,9.5,37.0,47.1,43.7,55.5,0.0,0.5,0.3,0.0,0.0,1.5,17.4,32.5,50.1,26231.0,30.3,0,0
47157021710,TN,Shelby County,,,1,81.0,2874,3193.33333333333,2.34,9.0,26.8,42.9,7.4,91.6,0.0,0.0,0.0,1.0,0.0,4.3,11.2,36.5,52.3,23417.0,29.0,0,0
47157021721,TN,Shelby County,,,1,78.1,5191,7415.71428571429,2.72,14.9,27.9,44.2,7.1,81.8,1.2,2.2,0.0,7.7,0.0,6.9,16.5,35.1,48.5,18775.0,40.0,0,0
47157021724,TN,Shelby County,35.0627715666667,-89.841715,1,88.0,2411,2678.88888888889,2.53,8.6,31.1,50.5,5.4,79.8,0.0,0.9,0.0,11.4,2.4,15.3,18.9,30.8,50.3,25709.0,16.3,3,1.2442969722107
47157021725,TN,Shelby County,,,1,76.5,4448,11120.0,1.92,6.6,27.4,42.4,5.0,86.3,0.0,0.0,0.0,8.3,0.5,9.3,10.5,22.1,67.5,23015.0,20.4,0,0
47157021726,TN,Shelby County,,,1,81.1,4649,7748.33333333333,2.15,20.9,26.1,43.1,19.4,74.6,0.0,0.0,0.6,0.4,5.1,3.3,18.3,25.4,56.4,19624.0,37.3,0,0
47157021731,TN,Shelby County,,,1,65.9,2940,2450.0,3.65,13.8,26.6,50.2,4.6,64.4,0.0,0.6,0.1,27.6,2.7,27.8,25.9,34.0,40.1,19109.0,36.7,0,0
47157021732,TN,Shelby County,,,1,79.4,6229,5190.83333333333,2.28,6.4,29.3,42.8,6.1,88.6,0.0,0.0,0.0,3.7,1.6,6.8,12.1,34.0,54.0,22524.0,29.4,0,0
47157021741,TN,Shelby County,,,1,83.4,8795,5863.33333333333,3.18,16.3,25.5,44.0,4.8,86.3,0.0,0.2,0.0,7.7,1.0,9.4,10.5,36.5,53.1,23377.0,40.4,0,0
47157021744,TN,Shelby County,,,1,81.0,6439,4599.28571428572,3.11,8.6,38.2,44.1,11.2,78.8,0.0,1.2,0.0,8.9,0.0,10.9,20.0,26.1,53.9,31116.0,8.8,0,0
47157021745,TN,Shelby County,,,1,87.5,7774,3533.63636363636,2.84,10.7,40.5,44.2,14.1,80.9,0.0,0.3,0.0,3.8,0.9,6.1,7.6,25.4,67.0,30518.0,5.9,0,0
47157021746,TN,Shelby County,,,1,90.3,4730,4730.0,2.58,10.9,33.7,45.7,10.2,84.7,0.0,1.0,0.0,3.9,0.2,5.3,10.5,35.1,54.4,26445.0,13.6,0,0
47157021747,TN,Shelby County,,,1,88.1,3757,5367.14285714286,3.13,13.0,31.4,48.9,6.6,87.3,0.0,0.5,0.0,3.4,2.2,3.9,12.2,34.0,53.8,26374.0,20.1,0,0
47157021751,TN,Shelby County,35.0137613,-89.81653295,1,96.0,7081,3540.5,3.14,7.0,33.8,47.6,5.9,89.0,0.0,3.9,0.0,1.1,0.0,1.4,7.5,23.7,68.8,38595.0,11.0,2,0.282445982205903
47157021752,TN,Shelby County,,,1,82.4,4943,3089.375,2.93,5.5,36.6,42.5,8.7,82.7,0.0,0.0,0.0,8.1,0.5,9.4,8.6,27.2,64.2,35967.0,14.3,0,0
47157021753,TN,Shelby County,,,1,84.7,3157,3946.25,2.93,8.3,36.7,48.8,10.2,76.2,0.0,2.7,0.0,10.9,0.0,11.1,8.9,31.1,60.1,32358.0,9.0,0,0
47157021754,TN,Shelby County,,,1,93.1,4423,4423.0,2.72,10.0,33.2,49.2,9.1,78.7,0.0,0.0,0.0,5.5,6.7,6.9,7.0,34.6,58.3,30549.0,20.9,0,0
47157021900,TN,Shelby County,,,1,85.0,5409,932.586206896552,3.05,20.5,32.5,51.4,2.8,97.2,0.0,0.0,0.0,0.0,0.0,0.6,17.3,41.3,41.3,21007.0,32.0,0,0
47157022022,TN,Shelby County,,,1,70.5,3123,1643.68421052632,3.03,21.7,26.2,48.1,5.4,93.2,0.0,0.0,0.0,0.4,0.9,4.6,14.9,42.4,42.8,12460.0,51.0,0,0
47157022023,TN,Shelby County,,,1,83.7,1821,3035.0,2.62,15.2,40.8,54.5,3.0,96.4,0.0,0.0,0.0,0.0,0.6,0.0,17.0,21.4,61.7,19827.0,22.9,0,0
47157022024,TN,Shelby County,,,1,85.6,3222,3222.0,2.8,7.5,39.9,45.3,4.1,95.5,0.0,0.0,0.0,0.0,0.4,0.0,11.6,28.8,59.7,26851.0,24.9,0,0
47157022111,TN,Shelby County,35.032383,-90.021614,1,85.7,5066,3166.25,2.3,8.4,41.0,48.1,2.4,95.2,0.0,0.0,0.5,0.0,1.8,1.6,22.5,36.3,41.2,17221.0,29.6,1,0.19739439399921
47157022112,TN,Shelby County,,,1,83.4,6386,4912.30769230769,2.75,14.7,28.3,46.7,1.8,98.2,0.0,0.0,0.0,0.0,0.0,0.0,15.6,39.7,44.7,18149.0,34.0,0,0
47157022121,TN,Shelby County,,,1,90.5,4961,2918.23529411765,2.91,12.9,42.4,43.5,5.2,92.8,0.3,0.2,0.0,0.0,1.4,0.8,8.7,27.9,63.4,30408.0,16.4,0,0
47157022122,TN,Shelby County,,,1,87.8,4135,4135.0,2.69,11.7,29.0,46.9,2.0,95.6,0.0,0.2,0.0,2.0,0.2,0.0,8.3,31.6,60.1,23310.0,25.3,0,0
47157022130,TN,Shelby County,,,1,85.8,5916,3113.68421052632,2.99,14.3,33.0,45.4,2.1,95.0,0.0,0.9,0.0,0.0,2.1,0.0,13.3,40.6,46.1,23783.0,28.8,0,0
47157022210,TN,Shelby County,,,1,83.9,4578,602.368421052632,2.95,21.2,41.0,48.7,0.4,97.2,0.0,0.4,0.0,1.6,0.4,0.0,21.3,38.9,39.9,17093.0,36.9,0,0
47157022220,TN,Shelby County,,,1,78.5,3340,1237.03703703704,2.23,22.4,52.0,47.0,2.9,95.8,0.0,0.0,0.0,0.3,1.0,0.3,20.1,31.3,48.6,17908.0,21.7,0,0
47157022310,TN,Shelby County,,,1,83.5,5891,2356.4,2.92,24.2,31.7,49.0,0.7,99.0,0.0,0.0,0.0,0.0,0.2,0.3,21.9,40.0,38.2,17490.0,41.0,0,0
47157022321,TN,Shelby County,,,1,86.2,3740,2337.5,2.73,16.8,39.4,42.8,0.7,99.3,0.0,0.0,0.0,0.0,0.0,0.7,15.4,36.1,48.5,19126.0,19.4,0,0
47157022322,TN,Shelby County,,,1,86.1,3867,2416.875,2.55,14.8,46.4,45.1,1.9,98.1,0.0,0.0,0.0,0.0,0.0,0.0,13.6,37.4,49.0,20526.0,25.9,0,0
47157022330,TN,Shelby County,,,1,79.5,5041,3150.625,2.88,13.7,34.4,46.3,3.4,93.2,0.0,0.0,0.0,3.1,0.3,6.4,17.3,39.9,42.7,20228.0,22.3,0,0
47157022410,TN,Shelby County,,,1,91.1,6916,1383.2,2.95,11.2,41.9,48.7,11.3,82.6,0.3,0.2,0.0,0.3,5.2,4.4,17.8,40.4,41.8,22228.0,13.4,0,0
47157022500,TN,Shelby County,35.068552485,-90.00497646,1,78.3,5293,882.166666666667,3.29,11.8,29.4,49.2,19.0,74.6,0.3,0.0,0.0,5.8,0.4,20.1,20.1,26.9,52.9,22547.0,25.3,20,3.77857547704515
47157022600,TN,Shelby County,,,1,74.7,4296,275.384615384615,3.18,11.4,27.8,46.0,8.5,70.5,0.0,0.0,0.0,20.2,0.8,23.2,22.1,26.8,51.2,21291.0,24.3,0,0
47157022700,TN,Shelby County,,,1,87.4,6759,2112.1875,2.75,19.1,33.4,46.0,1.2,96.3,0.0,0.0,0.0,0.0,2.5,0.0,19.1,39.1,41.8,17949.0,27.3,0,0
47157980100,TN,Shelby County,35.0647,-89.99005,1,81.5,65,8.78378378378378,,0.0,44.5,41.5,80.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,48.1,25.0,26.9,,78.5,1,15.3846153846154
47157980200,TN,Shelby County,,,10,,0,0.0,,,,,,,,,,,,,,,0,,,0,0
47157980300,TN,Shelby County,,,10,,0,0.0,,,,,,,,,,,,,,,0,,,0,0
47157980400,TN,Shelby County,,,1,,494,70.5714285714286,,,28.9,85.0,11.1,86.0,0.0,0.0,0.0,2.8,0.0,6.7,45.0,36.3,18.8,7978.0,,0,0
47159975000,TN,Smith County,,,9,92.1,4022,37.8363123236124,2.54,3.5,41.9,51.2,96.6,1.0,0.0,0.0,0.0,2.0,0.3,3.2,21.9,39.7,38.4,22697.0,18.8,0,0
47159975100,TN,Smith County,,,7,88.2,2756,382.777777777778,2.19,7.8,45.8,48.9,89.5,6.8,0.9,0.2,0.0,0.4,2.2,0.6,25.1,40.6,34.2,19219.0,24.2,0,0
47159975200,TN,Smith County,,,5,89.4,5976,81.3061224489796,2.72,2.2,38.1,47.9,93.3,3.5,0.9,0.0,0.0,0.7,1.6,4.7,17.5,49.0,33.5,25597.0,12.1,0,0
47159975300,TN,Smith County,,,9,89.7,1707,30.2659574468085,2.38,8.3,45.5,51.0,99.1,0.0,0.9,0.0,0.0,0.0,0.0,0.0,12.5,55.8,31.7,26250.0,11.5,0,0
47159975400,TN,Smith County,,,3,91.3,4715,66.5021156558533,2.47,4.0,40.6,50.5,97.6,0.9,0.4,0.0,0.0,0.0,1.1,1.0,10.0,50.6,39.4,25026.0,16.5,0,0
47161110200,TN,Stewart County,,,2,85.6,5509,41.7032551097653,2.49,7.8,40.9,49.2,92.4,1.7,0.7,1.3,0.0,0.0,4.0,0.5,12.5,43.0,44.5,22321.0,17.5,0,0
47161110600,TN,Stewart County,,,3,91.4,2847,32.5371428571429,2.6,9.7,46.0,50.8,91.5,1.7,0.4,0.8,0.0,1.8,3.9,4.5,17.7,40.0,42.2,19302.0,21.2,0,0
47161110700,TN,Stewart County,,,2,92.8,4901,48.8634097706879,2.55,9.2,43.2,47.4,95.8,0.6,0.0,1.2,0.0,0.2,2.2,3.4,12.7,41.0,46.3,22406.0,20.0,0,0
47161980100,TN,Stewart County,,,10,,0,0.0,,,,,,,,,,,,,,,0,,,0,0
47161980200,TN,Stewart County,,,10,,0,0.0,,,,,,,,,,,,,,,0,,,0,0
47163040200,TN,Sullivan County,36.544789322,-82.555694982,1,84.2,2781,772.5,1.97,10.9,42.0,46.7,74.6,20.6,0.0,0.0,0.3,0.0,4.5,2.4,22.3,31.2,46.5,14833.0,29.3,5,1.79791441927364
47163040300,TN,Sullivan County,36.53553532,-82.533597895,1,84.8,2629,4381.66666666667,2.0,7.3,44.0,46.4,97.0,1.2,0.3,0.0,1.1,0.0,0.4,0.1,14.3,40.6,45.2,18870.0,21.5,4,1.52149106124002
47163040500,TN,Sullivan County,,,1,83.9,4557,3255.0,2.59,10.4,37.9,46.0,84.6,6.3,0.8,0.5,0.0,1.5,6.2,3.2,24.1,38.7,37.2,14231.0,37.3,0,0
47163040600,TN,Sullivan County,36.5515765555556,-82.5526755555556,1,86.8,3410,2131.25,2.4,17.1,32.5,48.5,91.1,4.6,0.0,0.3,0.0,1.5,2.6,7.7,18.1,38.6,43.3,14444.0,42.9,9,2.63929618768328
47163040700,TN,Sullivan County,36.5551333983333,-82.5292091816667,1,92.2,2598,1443.33333333333,2.01,3.2,56.6,44.4,97.0,1.0,0.0,0.0,0.0,0.0,2.0,1.2,11.2,25.9,62.9,26674.0,18.4,12,4.6189376443418
47163040800,TN,Sullivan County,36.532917,-82.51524,1,82.0,3408,2004.70588235294,2.24,8.5,41.2,50.1,89.3,2.0,0.4,0.8,0.0,3.4,4.0,10.8,23.1,39.0,37.9,16903.0,26.0,1,0.293427230046948
47163040900,TN,Sullivan County,,,1,85.0,3290,1316.0,2.5,5.7,44.0,50.7,93.5,1.4,0.5,1.0,0.1,0.1,3.4,0.4,5.0,30.3,64.7,24978.0,10.0,0,0
47163041000,TN,Sullivan County,,,1,96.0,4297,605.211267605634,2.48,7.1,45.2,52.8,95.4,0.8,0.0,1.6,0.0,0.7,1.5,1.6,3.6,29.0,67.3,32973.0,3.3,0,0
47163041100,TN,Sullivan County,36.5313,-82.529915,1,91.6,2476,1456.47058823529,2.07,6.6,47.5,46.4,95.8,1.5,0.3,0.0,0.2,0.0,2.3,1.2,7.9,36.8,55.2,26551.0,20.7,1,0.403877221324717
47163041200,TN,Sullivan County,,,1,87.9,6213,739.642857142857,2.17,4.1,48.7,47.7,96.9,1.1,0.0,0.0,0.0,2.0,0.0,2.1,8.8,32.3,58.9,24525.0,11.6,0,0
47163041300,TN,Sullivan County,,,1,91.6,4387,300.479452054795,2.57,9.2,40.7,48.7,96.4,0.8,0.3,0.6,0.0,0.2,1.7,0.6,7.2,43.5,49.3,22054.0,12.8,0,0
47163041400,TN,Sullivan County,36.50690595,-82.57236134,1,92.9,5277,202.183908045977,2.41,8.7,47.2,44.8,93.6,0.1,0.3,1.5,0.0,0.4,4.1,0.4,13.8,48.7,37.6,23468.0,13.5,1,0.189501610763692
47163041500,TN,Sullivan County,,,1,97.3,2584,833.548387096774,2.15,4.5,52.0,46.2,97.8,0.7,0.9,0.0,0.0,0.7,0.0,1.5,5.5,21.1,73.3,37134.0,3.0,0,0
47163041600,TN,Sullivan County,,,1,95.9,2659,916.896551724138,2.21,11.5,43.4,40.8,95.1,0.5,0.0,0.0,0.2,0.0,4.2,1.3,11.8,38.4,49.8,20730.0,14.5,0,0
47163041700,TN,Sullivan County,,,1,91.7,3474,1286.66666666667,2.29,9.5,43.1,46.6,91.0,1.2,0.0,1.3,0.0,2.9,3.6,3.5,19.8,41.0,39.2,18706.0,22.4,0,0
47163041800,TN,Sullivan County,,,1,88.1,4698,1381.76470588235,2.23,14.9,40.7,46.9,90.5,0.3,0.0,0.0,0.0,0.0,9.2,1.5,18.6,44.4,36.9,19313.0,24.8,0,0
47163041900,TN,Sullivan County,,,1,87.8,3049,824.054054054054,2.39,9.6,44.7,50.6,98.9,0.0,0.0,0.0,0.0,0.0,1.1,0.0,17.8,44.3,37.9,20810.0,14.3,0,0
47163042000,TN,Sullivan County,,,1,87.8,3385,433.974358974359,2.39,7.0,44.7,46.5,97.0,0.0,0.2,0.6,0.0,0.0,2.2,0.0,13.2,48.0,38.9,20778.0,19.7,0,0
47163042100,TN,Sullivan County,36.5512815,-82.5118965,1,94.6,5802,763.421052631579,2.23,7.4,47.1,49.3,95.6,0.1,0.0,1.8,0.0,0.8,1.7,1.2,10.7,36.5,52.7,23614.0,13.7,4,0.689417442261289
47163042200,TN,Sullivan County,36.56550094,-82.45344153,1,88.0,3212,417.142857142857,2.72,5.3,44.5,49.2,96.1,0.7,0.3,0.9,0.0,0.0,1.9,4.4,14.0,35.4,50.6,20241.0,17.3,1,0.311332503113325
47163042300,TN,Sullivan County,,,1,92.7,6263,474.469696969697,2.38,11.2,48.0,50.5,96.7,1.4,0.0,0.0,0.2,0.5,1.1,1.6,6.2,25.2,68.6,28739.0,5.8,0,0
47163042400,TN,Sullivan County,,,2,85.0,2939,166.045197740113,2.16,6.0,49.4,47.8,94.6,0.0,0.7,2.4,0.0,0.0,2.2,0.0,15.7,39.3,45.0,24968.0,19.5,0,0
47163042500,TN,Sullivan County,36.5902893975,-82.24822239,1,88.8,3311,447.432432432432,2.3,3.1,50.7,49.8,97.1,1.2,0.0,1.6,0.0,0.0,0.0,0.9,15.7,32.0,52.3,24548.0,11.3,12,3.62428269405014
47163042600,TN,Sullivan County,36.56637,-82.20208,1,82.5,4325,584.45945945946,2.27,9.1,44.7,46.5,87.7,4.2,0.0,0.6,0.0,6.3,1.1,6.4,12.7,35.4,52.0,22640.0,12.4,1,0.23121387283237
47163042701,TN,Sullivan County,36.59347942,-82.2052805733333,1,81.0,4363,1283.23529411765,1.92,12.5,47.5,49.4,94.5,3.3,0.0,0.4,0.0,0.0,1.8,0.6,22.1,37.2,40.7,15778.0,22.0,3,0.68760027504011
47163042702,TN,Sullivan County,36.58572,-82.185486,1,92.6,2350,1175.0,2.39,7.9,49.1,47.6,94.0,1.1,0.0,0.0,0.0,3.8,1.1,4.6,14.0,27.0,59.0,26891.0,16.3,1,0.425531914893617
47163042801,TN,Sullivan County,,,1,88.1,2953,2271.53846153846,2.55,4.9,41.1,47.6,93.0,3.3,0.6,0.3,0.0,0.4,2.3,2.4,13.8,29.0,57.3,24186.0,6.5,0,0
47163042802,TN,Sullivan County,,,1,84.6,4501,2250.5,2.28,10.6,37.0,49.4,87.0,10.4,0.1,0.7,0.0,1.2,0.6,1.9,22.8,38.0,39.2,16810.0,30.1,0,0
47163042900,TN,Sullivan County,,,1,90.0,4110,978.571428571429,2.3,4.4,46.3,46.2,97.8,0.9,0.0,0.0,0.1,0.0,1.3,2.1,5.6,17.9,76.5,31062.0,6.1,0,0
47163043000,TN,Sullivan County,,,1,88.3,4730,350.37037037037,2.51,7.8,42.4,48.4,96.4,0.5,0.0,0.8,0.0,0.0,2.2,0.0,26.5,34.1,39.4,17337.0,22.5,0,0
47163043100,TN,Sullivan County,,,2,84.5,3108,47.2340425531915,2.67,11.0,42.1,51.9,96.9,1.6,0.0,0.7,0.0,0.4,0.4,0.8,25.5,41.4,33.1,16784.0,22.2,0,0
47163043201,TN,Sullivan County,,,1,93.5,4274,303.120567375887,2.51,2.9,45.8,48.0,97.5,0.3,0.0,0.7,0.0,0.5,0.9,0.0,8.8,33.4,57.9,31123.0,6.0,0,0
47163043202,TN,Sullivan County,,,2,93.3,5130,135.356200527705,2.6,9.0,45.7,49.1,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,17.3,42.9,39.8,20391.0,12.0,0,0
47163043301,TN,Sullivan County,,,2,94.1,5040,234.418604651163,2.25,3.6,48.8,49.9,98.0,0.4,0.0,0.0,0.0,0.2,1.4,0.6,14.3,31.4,54.4,25912.0,8.8,0,0
47163043302,TN,Sullivan County,,,1,84.7,6308,183.906705539359,2.49,4.6,40.5,50.0,98.1,0.6,0.1,0.0,0.0,0.0,1.3,0.1,21.9,40.0,38.1,18534.0,22.8,0,0
47163043401,TN,Sullivan County,,,2,88.9,5144,308.023952095808,2.31,4.0,46.7,48.6,98.3,0.0,0.0,1.4,0.0,0.0,0.3,0.0,16.6,34.6,48.8,22816.0,26.9,0,0
