tract,State,County,Latitude,Longitude,RUCA Urbanicity,% Insured,Population,Population Density,Avg Household Size,Unemployment,Median Age,% Male,% White,% Black,% Native,% Asian,% Hawaiian/PI,% Other Race,% Multi-race,% Hispanic/Latino,% Ed. < HS,% Ed. HS Grad.,% Ed. College Grad.,Median Income,% Poverty,MH Provider Count,MH Provider per 1000 Pop.
20173010500,KS,Sedgwick County,,,2,97.4,4166,56.8349249658936,3.22,1.9,31.0,52.1,98.3,0.0,0.2,0.0,0.0,0.2,1.2,3.6,1.9,30.0,68.2,38303.0,5.7,0,0
20173010600,KS,Sedgwick County,,,2,96.1,3590,33.8999055712937,2.84,1.8,41.1,53.3,96.9,1.0,0.1,0.0,0.0,0.0,2.0,1.5,3.2,31.2,65.6,36815.0,3.3,0,0
20173010700,KS,Sedgwick County,,,2,91.0,3249,30.1951672862454,2.68,2.5,38.8,49.7,97.7,0.1,0.2,0.0,0.0,0.3,1.6,3.9,4.9,30.7,64.3,37911.0,4.9,0,0
20173010801,KS,Sedgwick County,37.7378637016667,-97.2381242833334,1,86.9,2933,2095.0,2.23,1.7,29.4,41.3,68.9,16.7,0.0,8.7,0.0,1.1,4.6,6.3,4.1,21.5,74.3,33445.0,12.8,60,20.4568700988749
20173010802,KS,Sedgwick County,,,1,84.8,2452,1532.5,2.23,0.5,28.9,47.5,68.6,18.5,0.7,7.6,0.0,0.3,4.4,13.7,2.4,12.5,85.1,32604.0,12.4,0,0
20175965600,KS,Seward County,,,5,79.8,2476,3.99935390082378,3.31,6.4,31.9,50.7,72.3,0.0,1.6,0.3,0.0,23.8,2.1,50.6,34.9,22.0,43.1,30042.0,5.0,0,0
20175965700,KS,Seward County,37.053382845,-100.92492385,4,87.7,4654,1257.83783783784,2.69,5.2,30.3,48.9,80.6,1.6,0.4,4.3,0.0,11.3,1.8,31.8,13.7,26.6,59.6,30528.0,11.4,4,0.859475719810915
20175965800,KS,Seward County,37.04523589,-100.9268928,4,82.4,4437,652.5,2.92,9.3,31.3,49.6,58.7,4.3,2.1,2.3,0.0,30.2,2.5,54.8,28.6,26.6,44.7,27278.0,26.3,1,0.225377507324769
20175965900,KS,Seward County,,,4,83.6,7167,1119.84375,3.21,7.7,28.1,49.1,52.1,8.0,0.3,3.5,0.0,33.8,2.3,69.2,43.0,25.3,31.7,23410.0,21.2,0,0
20175966000,KS,Seward County,37.04073669,-100.922221,4,68.2,4451,1236.38888888889,3.37,13.1,27.8,57.7,44.8,3.4,0.0,2.7,0.0,43.4,5.6,79.9,50.4,24.4,25.3,21604.0,23.0,1,0.224668613794653
20177000400,KS,Shawnee County,39.030024,-95.6918434,1,78.8,4134,5167.5,2.27,11.7,26.2,52.7,69.0,21.6,0.1,0.1,0.0,2.6,6.6,23.9,18.5,35.0,46.4,13466.0,43.6,1,0.241896468311563
20177000500,KS,Shawnee County,39.04982555,-95.6872699,1,78.5,2043,5107.5,1.95,8.7,35.5,51.6,60.5,14.0,0.0,0.0,0.0,10.5,15.0,20.9,15.8,37.2,47.0,20106.0,35.0,6,2.93685756240822
20177000600,KS,Shawnee County,,,1,79.7,2327,3878.33333333333,2.57,12.8,30.4,49.2,63.2,17.7,2.6,0.4,0.0,4.1,11.9,21.3,24.2,35.6,40.2,16190.0,40.1,0,0
20177000700,KS,Shawnee County,,,1,87.3,2615,435.833333333333,2.34,7.1,38.5,53.0,83.6,7.3,1.1,0.8,0.0,0.2,7.1,8.5,17.5,37.9,44.6,20270.0,28.6,0,0
20177000800,KS,Shawnee County,,,1,81.1,3644,728.8,2.47,11.6,40.0,52.8,83.1,3.8,1.2,0.0,0.2,3.5,8.2,18.6,15.2,43.1,41.7,17220.0,28.5,0,0
20177000900,KS,Shawnee County,,,1,91.6,3064,464.242424242424,2.47,9.2,37.4,49.6,85.0,1.1,0.2,0.5,0.0,5.6,7.6,19.0,11.9,52.3,35.8,25966.0,26.7,0,0
20177001000,KS,Shawnee County,,,1,82.7,3551,3551.0,2.55,6.8,43.1,51.4,85.6,2.0,1.5,0.8,0.0,1.7,8.4,34.7,21.8,41.2,37.0,21858.0,14.5,0,0
20177001100,KS,Shawnee County,,,1,75.2,2660,2418.18181818182,2.9,12.0,31.3,51.2,65.0,19.3,2.3,0.0,0.0,1.1,12.4,47.2,39.9,48.9,11.2,13168.0,42.8,0,0
20177001200,KS,Shawnee County,,,1,74.4,2200,2000.0,2.76,8.3,33.9,52.5,43.7,30.8,1.6,1.1,0.0,11.7,11.0,21.9,26.7,38.9,34.4,21563.0,20.0,0,0
20177001300,KS,Shawnee County,,,1,76.3,4265,4265.0,2.64,8.3,34.6,46.3,70.6,13.3,1.8,0.3,0.5,5.5,8.0,37.5,29.3,43.4,27.2,18346.0,25.6,0,0
20177001500,KS,Shawnee County,39.0228125,-95.6883681,1,85.1,2153,1537.85714285714,2.09,6.8,40.7,47.6,62.7,27.6,2.5,1.3,0.0,1.2,4.7,9.8,9.6,37.8,52.5,25078.0,20.9,1,0.464468183929401
20177001601,KS,Shawnee County,39.027217999149,-95.7247147914893,1,93.4,2667,1905.0,2.03,1.8,42.7,45.7,88.6,6.4,0.1,3.5,0.0,0.0,1.3,10.5,7.1,22.8,70.0,29609.0,14.1,47,17.6227971503562
20177001603,KS,Shawnee County,39.01473132,-95.72161776,1,83.6,3072,6144.0,1.99,11.0,31.9,47.8,70.2,21.1,0.9,2.0,0.0,1.3,4.5,9.6,10.2,29.4,60.4,25502.0,21.9,5,1.62760416666667
20177001604,KS,Shawnee County,39.0102209433333,-95.70600681,1,90.5,3669,4586.25,2.24,1.5,34.3,46.5,86.3,3.6,0.1,4.2,0.0,0.2,5.7,8.4,4.2,14.9,80.8,35214.0,6.4,12,3.27064595257563
20177001800,KS,Shawnee County,,,1,88.3,4106,5132.5,2.37,6.9,25.7,51.9,87.8,3.2,0.0,2.3,0.0,0.7,6.0,7.6,2.2,32.2,65.5,20856.0,17.9,0,0
20177001900,KS,Shawnee County,,,1,92.6,3114,3892.5,2.3,4.6,44.1,48.3,90.9,1.4,1.4,3.0,0.0,1.8,1.5,2.7,4.6,17.8,77.5,35235.0,4.0,0,0
20177002100,KS,Shawnee County,39.05384278,-95.6968531528571,1,83.6,3374,4820.0,2.65,8.6,33.3,48.4,74.9,7.5,0.0,0.6,0.0,7.4,9.6,12.2,12.8,27.3,59.9,21606.0,23.1,7,2.0746887966805
20177002200,KS,Shawnee County,39.0623761,-95.6934827,1,91.6,2602,2602.0,2.17,3.7,40.7,49.4,90.2,4.0,1.8,0.0,0.0,0.0,4.0,9.9,9.9,22.4,67.7,30299.0,15.5,1,0.384319754035357
20177002400,KS,Shawnee County,,,1,94.5,5708,1097.69230769231,1.88,1.5,50.0,46.7,85.3,4.2,0.9,1.4,0.0,3.3,4.8,5.4,9.4,26.8,63.8,28726.0,12.7,0,0
20177002500,KS,Shawnee County,39.032559,-95.73422735,1,95.4,3013,3347.77777777778,2.27,1.4,39.8,42.4,89.5,8.2,0.5,0.0,0.0,0.6,1.3,8.5,9.2,24.7,66.1,31775.0,10.5,2,0.663790242283438
20177002601,KS,Shawnee County,,,1,93.3,3594,2995.0,2.08,2.2,41.6,44.4,80.8,14.1,0.2,1.3,0.0,2.4,1.3,8.8,6.3,33.3,60.4,30010.0,11.3,0,0
20177002602,KS,Shawnee County,39.0152733625,-95.75713831875,1,89.6,6332,3517.77777777778,2.12,2.6,44.5,43.9,81.6,6.4,0.0,4.5,0.0,3.0,4.6,6.9,5.1,22.3,72.6,30995.0,12.0,16,2.52684775742262
20177002701,KS,Shawnee County,39.0215425666667,-95.7333624833333,1,90.1,4596,3535.38461538462,2.25,5.8,38.6,46.8,86.1,7.0,0.8,0.0,0.0,2.1,3.9,9.2,9.2,33.5,57.3,30753.0,7.2,6,1.30548302872063
20177002702,KS,Shawnee County,,,1,95.5,4217,1454.13793103448,2.19,1.7,42.5,46.5,85.4,6.2,0.0,1.7,0.0,4.7,2.0,8.1,2.2,23.0,74.8,32104.0,11.0,0,0
20177002800,KS,Shawnee County,39.0021402,-95.7054506,1,87.7,4019,4019.0,2.0,7.7,36.3,48.6,68.6,10.8,0.3,0.5,0.0,10.6,9.1,11.9,6.9,35.5,57.5,20847.0,16.8,1,0.248818113958696
20177002900,KS,Shawnee County,,,1,89.3,3580,2386.66666666667,3.05,8.4,30.4,45.1,58.5,24.2,0.6,0.6,0.0,8.9,7.3,21.3,13.6,51.1,35.3,17081.0,35.6,0,0
20177003001,KS,Shawnee County,,,1,85.1,3657,3047.5,2.6,10.6,35.0,43.0,63.6,24.7,2.0,0.0,0.0,0.5,9.2,24.5,19.4,30.2,50.3,25122.0,18.6,0,0
20177003002,KS,Shawnee County,39.003315,-95.61747,1,95.0,5425,1291.66666666667,2.68,7.8,40.8,47.6,84.2,8.9,0.5,0.8,0.0,2.0,3.5,9.7,3.2,30.0,66.8,32303.0,6.1,1,0.184331797235023
20177003100,KS,Shawnee County,39.040405,-95.622955,1,88.7,5475,1368.75,2.84,18.1,33.8,36.0,72.2,20.1,0.8,0.0,0.0,2.2,4.7,23.3,13.6,36.2,50.2,19708.0,31.8,1,0.182648401826484
20177003301,KS,Shawnee County,,,1,96.4,2747,508.703703703704,2.61,4.8,42.0,49.8,95.0,2.5,0.6,0.6,0.0,1.2,0.1,5.5,3.6,39.8,56.5,33110.0,8.2,0,0
20177003302,KS,Shawnee County,,,1,97.9,3752,144.307692307692,2.86,2.9,42.7,49.4,98.3,0.0,0.2,0.0,0.0,0.1,1.5,1.8,1.8,37.7,60.6,37555.0,4.8,0,0
20177003400,KS,Shawnee County,,,1,96.0,9873,344.006968641115,2.74,4.5,40.5,49.0,93.9,0.8,0.4,0.6,0.0,1.0,3.4,5.3,2.4,27.8,69.7,37514.0,2.1,0,0
20177003500,KS,Shawnee County,,,2,94.5,6376,44.463040446304,2.86,4.8,39.0,52.5,93.8,0.4,2.0,0.3,0.1,0.4,3.0,5.2,5.7,32.0,62.4,35730.0,4.1,0,0
20177003601,KS,Shawnee County,,,2,95.4,4924,44.5610859728507,2.57,3.1,47.2,52.1,94.0,0.4,0.2,1.0,0.0,0.0,4.5,4.7,4.0,32.6,63.3,37383.0,2.8,0,0
20177003604,KS,Shawnee County,39.00965,-95.792885,1,98.9,4022,352.80701754386,2.7,1.3,50.5,44.6,88.0,4.6,3.3,0.6,0.0,1.2,2.3,5.6,3.2,21.0,75.8,48277.0,2.1,1,0.248632521133764
20177003605,KS,Shawnee County,39.010265,-95.77684,1,95.7,4128,573.333333333333,2.59,3.2,49.4,49.4,88.3,1.1,0.9,4.0,0.8,0.0,4.9,2.2,1.6,18.3,80.1,47359.0,2.2,1,0.242248062015504
20177003606,KS,Shawnee County,39.0234717866667,-95.7676110133333,1,96.1,4634,4634.0,2.38,3.2,35.9,45.7,84.9,3.8,1.0,3.9,0.0,2.3,4.1,8.8,5.1,22.8,72.1,33937.0,2.3,3,0.647388864911524
20177003607,KS,Shawnee County,,,1,97.7,6264,596.571428571429,2.61,3.2,38.0,48.4,90.1,2.6,0.2,3.4,0.0,1.0,2.7,7.0,3.7,18.1,78.1,46783.0,2.5,0,0
20177003700,KS,Shawnee County,38.994976,-95.697014,1,86.1,9197,427.767441860465,3.03,5.0,33.2,51.9,87.7,4.1,1.1,1.1,0.0,1.8,4.2,7.0,8.2,28.0,63.7,31239.0,16.8,1,0.10873110796999
20177003901,KS,Shawnee County,,,1,94.3,6808,231.56462585034,2.86,6.3,41.6,48.8,93.5,0.8,0.4,0.0,0.0,0.9,4.4,6.5,3.2,31.5,65.3,35443.0,3.2,0,0
20177003902,KS,Shawnee County,,,2,94.5,4270,47.9775280898876,2.51,6.5,48.6,53.7,95.1,3.1,0.0,0.0,0.0,0.0,1.8,2.8,2.2,37.6,60.3,38453.0,4.9,0,0
20177004000,KS,Shawnee County,39.05275567,-95.6726272622222,1,75.5,2988,1422.85714285714,1.94,22.0,37.5,59.7,61.6,16.8,2.1,0.2,0.0,5.9,13.5,21.0,21.9,35.3,42.9,11278.0,48.0,9,3.01204819277108
20177004100,KS,Shawnee County,39.0616799732894,-95.719502939079,1,91.2,3708,2181.17647058824,2.03,3.7,38.8,47.2,86.2,5.1,2.8,0.0,1.5,1.7,2.8,12.5,6.0,32.0,61.9,27421.0,16.9,76,20.4962243797195
20179952600,KS,Sheridan County,,,10,90.4,1258,1.44415107335553,2.36,1.1,43.7,51.9,99.4,0.0,0.0,0.0,0.0,0.2,0.4,1.3,5.0,33.0,62.0,31103.0,5.8,0,0
20179952700,KS,Sheridan County,,,10,89.2,1264,50.7630522088354,2.0,1.7,52.0,51.4,96.8,0.3,2.8,0.0,0.0,0.2,0.0,6.8,11.5,30.6,57.9,27136.0,6.4,0,0
20181453600,KS,Sherman County,,,10,90.8,1046,1046,2.13,3.7,50.6,58.3,98.4,0.0,0.0,0.0,0.0,0.8,0.9,8.7,10.0,35.5,54.5,31026.0,6.5,0,0
20181453700,KS,Sherman County,39.35144729,-101.7116997,7,93.6,4992,102.085889570552,2.11,3.7,37.0,48.8,91.6,1.3,0.5,0.8,0.0,4.7,1.1,12.5,8.2,29.4,62.4,25184.0,19.3,1,0.200320512820513
20183475800,KS,Smith County,,,10,92.5,1773,65.6666666666667,2.09,3.0,50.4,49.6,98.9,0.3,0.0,0.3,0.0,0.0,0.5,0.6,8.3,34.2,57.5,23085.0,17.0,0,0
20183475900,KS,Smith County,,,10,94.1,1928,2.21991940126655,2.2,4.1,52.1,48.8,98.9,0.1,0.0,0.1,0.0,0.2,0.7,3.1,8.5,34.6,56.9,24724.0,11.1,0,0
20185470600,KS,Stafford County,37.98577076,-98.58102282,10,90.9,1910,4.10223367697594,2.29,4.5,46.9,50.5,96.1,0.7,0.6,0.9,0.0,0.9,0.7,8.8,11.9,31.2,56.9,21899.0,20.2,1,0.523560209424084
20185470700,KS,Stafford County,,,10,87.3,2374,7.27105666156202,2.41,2.8,40.4,50.8,94.8,0.9,0.0,0.0,0.0,2.1,2.1,16.9,12.2,26.9,60.9,26855.0,12.4,0,0
20187964100,KS,Stanton County,,,10,86.0,2115,3.1089225341761,2.57,1.1,39.2,47.0,81.3,0.9,0.3,0.3,0.0,9.6,7.7,32.9,18.9,26.0,55.0,26136.0,7.3,0,0
20189965100,KS,Stevens County,,,8,85.3,1600,2.28180262407302,2.98,5.2,35.2,53.8,87.1,0.2,0.4,0.0,0.0,11.9,0.5,23.4,19.8,26.9,53.3,30821.0,7.4,0,0
20189965200,KS,Stevens County,,,7,83.1,4138,159.153846153846,2.95,3.2,34.8,49.4,85.8,0.1,0.9,0.3,0.2,10.4,2.2,39.0,15.5,34.8,49.8,26419.0,22.1,0,0
20191962100,KS,Sumner County,37.46854939,-97.22640617,2,89.5,4878,55.6214367160775,2.71,6.0,42.0,51.5,97.2,0.0,0.5,0.5,0.0,0.2,1.6,4.9,8.0,31.8,60.2,28865.0,6.6,1,0.2050020500205
20191962200,KS,Sumner County,,,2,90.6,5325,14.2991407089151,2.69,2.9,38.0,50.1,94.4,1.3,1.3,0.0,0.0,0.2,2.7,1.0,10.1,39.4,50.5,26910.0,9.7,0,0
20191962300,KS,Sumner County,,,10,88.8,2444,5.844093735055,2.29,4.6,47.0,48.0,96.9,0.0,0.9,0.0,0.0,0.2,2.0,2.1,8.7,28.1,63.2,26903.0,16.3,0,0
20191962400,KS,Sumner County,37.2748406,-97.4179776,7,91.2,4042,114.829545454545,2.38,6.9,39.4,49.2,96.2,0.4,0.5,0.6,0.0,0.4,1.9,6.3,9.2,33.8,57.0,25574.0,15.7,1,0.24740227610094
20191962500,KS,Sumner County,37.2743186375,-97.3844211875,7,88.2,4350,185.106382978723,2.44,10.5,37.1,49.5,88.4,3.3,2.3,0.0,0.0,2.6,3.3,12.5,9.5,38.8,51.7,24143.0,20.0,8,1.83908045977011
20191962600,KS,Sumner County,,,2,93.7,2470,10.0857492854226,2.58,4.4,43.7,46.6,94.3,0.0,2.0,0.6,0.0,0.1,3.0,3.6,5.3,33.2,61.5,28667.0,8.5,0,0
20193953100,KS,Thomas County,39.398020375,-101.0486083,7,94.1,5951,80.3103913630229,2.28,2.0,33.9,48.1,93.4,1.7,1.2,0.3,0.1,1.3,2.0,4.3,4.3,31.0,64.7,24690.0,10.1,2,0.336077970089061
20193953400,KS,Thomas County,,,10,90.0,1958,1958,2.53,1.6,39.2,53.1,95.9,0.0,0.0,0.4,0.4,3.0,0.4,7.9,6.0,24.8,69.3,31525.0,9.7,0,0
20195955800,KS,Trego County,,,10,92.6,2927,3.29061270376616,2.13,1.4,50.4,48.9,96.9,0.1,1.4,0.5,0.0,0.0,1.2,0.8,5.8,32.4,61.9,30255.0,4.3,0,0
20197483100,KS,Wabaunsee County,,,3,91.8,4558,12.0998141757367,2.58,4.4,39.9,50.5,94.7,0.5,0.3,0.2,0.0,0.3,4.1,4.8,4.8,37.7,57.6,31650.0,8.4,0,0
20197483200,KS,Wabaunsee County,,,2,92.3,2402,5.75191570881226,2.45,5.1,49.0,50.3,98.5,0.0,0.5,0.2,0.0,0.1,0.5,0.8,7.1,34.1,58.8,26307.0,3.5,0,0
20199954100,KS,Wallace County,,,10,92.4,1584,1.73361059428697,2.67,6.6,42.5,50.4,97.0,0.0,0.4,0.1,0.0,1.8,0.8,4.8,10.2,31.6,58.3,26759.0,10.2,0,0
20201978600,KS,Washington County,,,10,94.8,3047,7.94938690320898,2.22,3.3,47.8,51.6,96.9,0.4,0.5,0.3,0.0,0.1,1.8,0.6,6.4,39.2,54.3,25778.0,8.4,0,0
20201978700,KS,Washington County,,,10,90.8,2566,5.01661779081134,2.32,2.4,44.0,50.4,96.3,0.6,0.1,0.0,0.0,1.7,1.4,6.5,11.7,32.2,56.1,26535.0,13.0,0,0
20203957600,KS,Wichita County,,,10,92.2,2168,3.01697745616476,2.55,2.6,40.5,49.0,93.8,0.4,1.0,0.0,0.0,3.8,1.0,33.1,19.1,27.3,53.5,26712.0,6.0,0,0
20205097100,KS,Wilson County,,,8,86.1,2159,8.20912547528517,2.43,7.4,46.2,50.5,97.0,0.0,0.2,0.6,0.0,0.2,1.9,3.0,11.0,39.9,49.1,23795.0,11.5,0,0
20205097200,KS,Wilson County,,,10,83.9,1450,5.51330798479088,2.19,8.0,49.0,52.4,90.6,1.6,0.6,3.0,0.0,1.0,3.1,1.9,9.5,35.4,55.1,20618.0,18.7,0,0
20205097300,KS,Wilson County,,,10,80.4,2725,230.93220338983,2.31,3.4,42.0,47.2,94.8,0.4,0.8,0.0,0.0,0.0,4.0,2.8,15.6,34.2,50.2,22636.0,23.1,0,0
20205097400,KS,Wilson County,,,7,90.0,2622,80.4294478527607,2.17,5.3,43.6,47.0,95.4,0.3,1.1,0.0,0.0,0.2,3.0,3.1,14.1,36.1,49.8,22136.0,13.3,0,0
20207096600,KS,Woodson County,37.953224,-95.75726,10,82.1,1775,3.70486328532665,2.28,8.1,47.7,52.4,93.4,0.8,0.6,0.0,0.0,0.6,4.5,4.5,11.9,40.8,47.4,20632.0,32.1,1,0.563380281690141
20207096700,KS,Woodson County,37.8749419,-95.73669169,10,87.9,1411,75.4545454545455,1.87,2.9,47.3,47.6,95.0,0.4,0.1,0.6,0.0,0.0,4.0,0.5,8.2,35.5,56.2,22128.0,12.2,1,0.70871722182849
20209040001,KS,Wyandotte County,,,99,,0,0.0,,,,,,,,,,,,,,,0,,,0,0
20209040002,KS,Wyandotte County,,,1,,0,0.0,,,,,,,,,,,,,,,0,,,0,0
20209040200,KS,Wyandotte County,,,1,70.1,1310,1455.55555555556,2.94,29.1,30.5,48.2,16.0,78.6,0.0,0.0,0.0,5.3,0.0,20.4,18.3,43.8,37.9,12475.0,41.1,0,0
20209040300,KS,Wyandotte County,,,1,89.8,727,2423.33333333333,2.88,16.0,38.2,50.5,0.6,99.0,0.4,0.0,0.0,0.0,0.0,0.0,26.1,37.8,36.2,17500.0,44.4,0,0
20209040400,KS,Wyandotte County,,,1,83.7,1895,3790.0,2.43,13.6,33.6,45.3,29.2,61.1,0.9,3.9,0.0,2.5,2.4,23.0,19.3,28.0,52.7,20694.0,26.1,0,0
20209040500,KS,Wyandotte County,,,1,77.3,1742,2903.33333333333,2.7,9.5,35.9,56.4,49.1,39.0,0.7,4.1,0.4,5.7,0.9,26.2,20.6,42.5,36.9,21944.0,22.2,0,0
20209040600,KS,Wyandotte County,,,1,72.9,2689,3841.42857142857,2.8,18.2,33.1,45.6,31.8,60.1,0.0,1.9,0.0,5.1,1.1,29.8,32.4,36.4,31.2,17979.0,29.9,0,0
20209040700,KS,Wyandotte County,,,1,70.6,1771,4427.5,2.63,18.2,35.9,52.0,22.4,68.2,1.6,0.0,0.0,6.7,1.2,26.3,21.8,41.7,36.5,17882.0,42.9,0,0
20209040800,KS,Wyandotte County,,,1,85.4,556,2780.0,2.57,14.9,33.5,46.8,31.3,67.6,0.0,0.0,0.0,0.0,1.1,26.8,18.0,45.5,36.5,15766.0,21.0,0,0
20209040900,KS,Wyandotte County,,,1,74.6,1015,1268.75,2.18,24.8,47.1,49.8,42.8,40.5,0.5,0.5,0.0,4.2,11.5,16.1,12.1,31.9,56.1,16756.0,30.4,0,0
20209041000,KS,Wyandotte County,,,1,81.2,1436,3590.0,2.37,16.7,28.9,43.0,8.6,73.0,0.8,11.1,0.0,0.6,5.8,14.1,29.8,34.3,35.9,11415.0,58.6,0,0
20209041100,KS,Wyandotte County,,,1,71.1,1472,3680.0,3.21,29.7,23.0,39.9,2.5,81.0,0.7,6.3,0.0,8.2,1.2,8.2,28.2,33.4,38.5,14095.0,61.1,0,0
20209041200,KS,Wyandotte County,,,1,74.9,1520,3040.0,2.66,20.4,33.0,47.0,27.3,63.7,0.0,2.7,0.0,4.0,2.3,26.7,38.7,32.4,28.9,11675.0,37.0,0,0
20209041300,KS,Wyandotte County,,,1,64.6,5092,5092.0,3.14,9.8,26.8,51.0,54.3,22.3,1.4,4.1,0.0,10.3,7.6,52.8,38.8,28.6,32.6,19884.0,43.0,0,0
20209041500,KS,Wyandotte County,,,1,68.5,2831,2831.0,3.08,6.0,25.7,50.0,62.2,16.5,0.0,8.9,0.0,9.2,3.2,53.2,34.6,31.9,33.6,19570.0,24.5,0,0
20209041600,KS,Wyandotte County,,,1,64.2,4277,7128.33333333333,3.24,11.0,33.9,53.2,63.9,11.4,0.0,6.3,0.0,12.0,6.4,52.3,42.4,24.1,33.6,19958.0,25.8,0,0
20209041700,KS,Wyandotte County,,,1,68.4,2699,5398.0,3.14,12.7,29.9,52.1,54.2,8.9,0.6,18.7,0.0,13.4,4.1,54.2,35.6,27.1,37.4,20480.0,23.9,0,0
20209041800,KS,Wyandotte County,39.116697,-94.620298,1,76.0,912,3040.0,1.39,23.4,50.7,44.6,27.2,61.4,5.6,3.3,0.0,1.6,0.9,1.6,23.3,37.4,39.4,11944.0,47.3,2,2.19298245614035
20209041900,KS,Wyandotte County,,,1,72.5,1853,6176.66666666667,2.64,7.9,33.1,56.3,80.2,2.9,1.4,0.9,0.0,12.3,2.4,46.1,27.8,26.5,45.7,22188.0,24.0,0,0
20209042001,KS,Wyandotte County,,,1,55.3,1584,7920.0,3.4,11.4,31.1,62.4,65.0,5.6,1.4,2.3,0.4,23.7,1.6,57.3,29.4,38.8,31.8,16073.0,37.5,0,0
20209042002,KS,Wyandotte County,,,1,56.3,1576,7880.0,2.53,13.5,32.2,55.3,51.9,8.6,0.2,12.0,0.0,26.0,1.3,65.7,55.5,26.8,17.7,13580.0,42.3,0,0
20209042100,KS,Wyandotte County,,,1,64.4,2835,9450.0,3.24,7.3,27.1,50.2,60.8,7.0,0.0,8.7,0.2,21.3,2.0,66.6,42.3,33.8,23.8,20971.0,35.9,0,0
20209042200,KS,Wyandotte County,,,1,60.9,1827,3045.0,3.37,9.0,29.5,51.9,70.1,5.4,3.1,4.9,0.0,12.5,3.9,61.7,38.5,35.2,26.4,23084.0,13.4,0,0
20209042300,KS,Wyandotte County,,,1,66.2,3238,6476.0,2.98,5.7,31.5,52.5,59.1,7.2,0.6,9.4,0.0,23.3,0.5,62.0,54.0,21.9,24.1,19968.0,47.9,0,0
20209042400,KS,Wyandotte County,,,1,60.2,2432,6080.0,3.25,12.2,30.5,53.6,46.5,12.6,1.1,10.1,0.0,28.1,1.6,66.0,54.3,25.7,20.1,17397.0,33.3,0,0
20209042501,KS,Wyandotte County,,,1,,0,0.0,,,,,,,,,,,,,,,0,,,0,0
20209042502,KS,Wyandotte County,,,1,,0,0.0,,,,,,,,,,,,,,,0,,,0,0
20209042600,KS,Wyandotte County,,,1,59.7,2459,3512.85714285714,3.22,15.9,34.1,55.2,64.5,0.5,0.0,1.2,0.0,30.2,3.6,69.7,48.2,36.3,15.5,19837.0,32.4,0,0
20209042700,KS,Wyandotte County,,,1,76.9,3744,4160.0,3.12,9.2,27.3,51.0,65.0,26.0,0.4,5.6,0.0,2.5,0.5,45.1,32.4,40.0,27.7,20768.0,39.3,0,0
20209042800,KS,Wyandotte County,,,1,78.7,3662,4068.88888888889,2.74,9.2,30.2,48.6,67.2,22.4,0.4,0.8,0.0,4.9,4.2,45.8,25.5,32.2,42.3,19323.0,33.8,0,0
20209043000,KS,Wyandotte County,,,1,62.7,118,196.666666666667,2.41,7.4,25.6,65.3,89.8,3.4,0.0,0.0,0.0,6.8,0.0,54.2,19.1,52.9,27.9,31544.0,31.4,0,0
20209043301,KS,Wyandotte County,,,1,75.4,3642,4046.66666666667,2.11,3.9,31.4,51.1,69.1,18.9,0.6,3.0,0.0,6.4,2.1,34.7,23.2,22.8,54.0,26443.0,26.3,0,0
20209043400,KS,Wyandotte County,,,1,79.2,2162,1544.28571428571,2.85,12.9,34.7,47.5,90.3,4.8,0.7,0.0,0.0,0.9,3.2,39.5,24.1,33.2,42.7,22160.0,14.2,0,0
20209043500,KS,Wyandotte County,,,1,79.2,1644,2348.57142857143,3.02,5.9,36.9,47.1,87.3,0.6,0.0,1.3,0.0,7.5,3.3,32.4,28.1,36.6,35.4,20469.0,11.9,0,0
20209043600,KS,Wyandotte County,,,1,79.9,6686,3932.94117647059,3.0,3.6,32.2,45.6,83.5,4.8,1.1,0.0,0.0,5.2,5.3,31.6,23.5,29.4,47.1,26995.0,17.2,0,0
20209043700,KS,Wyandotte County,,,1,89.2,2290,1635.71428571429,2.86,5.4,35.9,46.8,74.9,13.7,0.0,0.7,0.0,10.3,0.4,23.4,18.6,42.2,39.3,25735.0,10.7,0,0
20209043802,KS,Wyandotte County,,,2,87.6,1264,188.65671641791,2.57,3.5,40.2,52.5,94.5,0.0,2.0,0.0,0.0,2.4,1.2,8.1,14.3,37.9,47.9,24483.0,13.4,0,0
20209043803,KS,Wyandotte County,,,1,88.6,2848,1356.19047619048,2.74,7.5,32.7,48.4,91.8,4.2,0.0,0.0,0.0,3.8,0.2,19.9,7.6,52.1,40.2,25705.0,4.5,0,0
20209043804,KS,Wyandotte County,,,1,,0,0.0,,,,,,,,,,,,,,,0,,,0,0
20209043903,KS,Wyandotte County,39.11942411,-94.6865021216667,1,71.4,3246,2705.0,3.09,10.4,29.2,44.0,48.9,22.5,0.4,9.7,0.0,9.1,9.3,28.6,29.1,35.7,35.2,20293.0,21.0,6,1.84842883548983
20209043904,KS,Wyandotte County,39.126724,-94.714134,1,77.4,3637,2424.66666666667,2.94,14.4,29.1,40.1,37.1,50.2,1.2,2.5,0.0,1.2,7.8,19.1,14.0,42.4,43.6,23320.0,34.1,1,0.274951883420401
20209043905,KS,Wyandotte County,,,1,83.3,1924,520.0,2.41,12.5,32.8,47.8,50.5,37.1,2.7,0.0,0.0,1.7,8.1,13.9,25.3,31.8,42.8,19457.0,34.2,0,0
