tract,State,County,Latitude,Longitude,RUCA Urbanicity,% Insured,Population,Population Density,Avg Household Size,Unemployment,Median Age,% Male,% White,% Black,% Native,% Asian,% Hawaiian/PI,% Other Race,% Multi-race,% Hispanic/Latino,% Ed. < HS,% Ed. HS Grad.,% Ed. College Grad.,Median Income,% Poverty,MH Provider Count,MH Provider per 1000 Pop.
39035174104,OH,Cuyahoga County,,,1,96.8,2260,2825.0,2.63,6.9,52.0,49.6,93.2,2.4,0.0,2.0,0.0,0.7,1.8,5.4,7.1,29.6,63.3,26957.0,9.5,0,0
39035174105,OH,Cuyahoga County,41.4189849,-81.9227454,1,97.3,2861,2861.0,2.76,1.3,45.9,50.3,91.1,0.5,0.2,6.0,0.0,0.0,2.2,3.0,6.1,19.9,74.0,36797.0,2.7,1,0.34952813701503
39035174106,OH,Cuyahoga County,,,1,93.5,2876,3595.0,2.19,2.0,44.0,46.9,89.7,1.8,0.3,7.2,0.0,0.0,1.0,1.6,3.9,27.0,69.2,37191.0,6.5,0,0
39035174107,OH,Cuyahoga County,,,1,90.5,3950,4937.5,2.56,3.2,43.9,46.7,98.2,0.0,0.0,0.9,0.0,0.1,0.8,0.8,7.4,35.6,57.0,29399.0,7.8,0,0
39035174203,OH,Cuyahoga County,,,1,94.7,2971,2475.83333333333,2.56,3.3,50.6,49.4,90.3,7.0,0.3,1.0,0.0,0.3,1.0,0.3,5.5,30.4,64.0,27349.0,3.6,0,0
39035174204,OH,Cuyahoga County,,,1,95.3,3916,3012.30769230769,2.81,5.8,42.8,51.3,91.7,1.0,0.1,3.6,0.0,0.0,3.6,4.2,8.1,27.2,64.6,35151.0,4.6,0,0
39035174205,OH,Cuyahoga County,41.4167671181818,-81.9129111727273,1,93.5,4828,2682.22222222222,2.13,6.3,40.6,48.4,91.4,4.7,0.3,2.4,0.0,1.1,0.0,5.1,6.1,32.8,61.1,31713.0,7.9,11,2.27837613918807
39035174206,OH,Cuyahoga County,,,1,89.0,2103,3505.0,2.12,8.5,41.0,48.5,83.5,3.0,0.0,8.4,0.0,0.9,4.2,5.4,7.9,36.3,55.8,27721.0,9.2,0,0
39035174207,OH,Cuyahoga County,,,1,87.4,3260,2328.57142857143,2.25,11.7,48.4,44.9,92.9,4.4,0.0,0.6,0.0,0.4,1.8,5.5,11.4,38.2,50.4,25882.0,11.3,0,0
39035175103,OH,Cuyahoga County,41.315845,-81.77247,1,88.5,7024,2006.85714285714,2.19,4.7,40.7,44.6,90.1,2.6,0.2,5.6,0.0,0.3,1.3,2.7,10.0,31.1,58.9,30168.0,4.9,1,0.142369020501139
39035175104,OH,Cuyahoga County,41.35026,-81.75535,1,91.6,6230,2148.27586206897,2.19,3.7,43.8,48.2,90.4,4.1,0.0,4.0,0.0,0.6,0.9,1.0,4.6,27.9,67.6,34149.0,6.5,2,0.321027287319422
39035175105,OH,Cuyahoga County,41.32532,-81.73468,1,93.0,4541,1681.85185185185,2.72,7.2,45.0,51.2,94.7,0.0,0.0,1.3,0.0,0.2,3.8,1.2,7.3,33.8,58.8,38158.0,2.4,1,0.220215811495265
39035175106,OH,Cuyahoga County,,,1,94.1,3007,2147.85714285714,2.88,3.4,47.2,50.2,98.3,0.0,0.0,1.7,0.0,0.0,0.0,0.0,3.2,24.4,72.4,36422.0,4.4,0,0
39035175201,OH,Cuyahoga County,,,1,92.1,6307,1051.16666666667,2.33,3.8,42.5,50.4,94.6,0.0,0.0,4.4,0.0,0.0,0.9,3.6,5.6,24.0,70.4,37878.0,6.4,0,0
39035175202,OH,Cuyahoga County,,,1,94.6,3193,679.36170212766,2.27,2.9,45.2,47.6,97.7,0.5,0.2,0.5,0.0,0.0,1.1,2.5,10.5,25.1,64.5,33534.0,6.8,0,0
39035176100,OH,Cuyahoga County,,,1,95.3,2266,1332.94117647059,2.54,4.8,46.1,45.8,98.7,0.2,0.0,0.3,0.0,0.0,0.8,2.5,6.5,27.3,66.2,31779.0,2.9,0,0
39035176200,OH,Cuyahoga County,,,1,93.2,5571,2652.85714285714,2.32,4.1,41.4,48.4,96.4,1.2,0.0,0.0,0.0,0.0,2.4,1.6,5.3,25.5,69.2,35619.0,3.6,0,0
39035177101,OH,Cuyahoga County,41.4048855,-81.7762642333333,1,93.2,4104,2160.0,2.16,8.8,38.8,46.5,77.7,9.9,0.0,3.8,0.0,0.6,8.0,6.7,10.3,39.3,50.3,26769.0,20.3,3,0.730994152046784
39035177103,OH,Cuyahoga County,41.41848808,-81.7457025,1,88.6,3967,4958.75,2.12,11.9,36.8,47.2,82.3,3.2,0.0,1.0,0.0,8.1,5.5,12.0,17.6,28.1,54.3,21709.0,14.6,2,0.504159314343332
39035177104,OH,Cuyahoga County,41.4117854,-81.7351531,1,89.3,3351,5585.0,2.45,8.0,35.9,52.9,96.6,0.5,0.0,0.0,0.0,1.0,1.9,3.2,12.6,32.1,55.4,25979.0,15.4,1,0.298418382572366
39035177201,OH,Cuyahoga County,41.41005092,-81.73442598,1,90.4,4039,10097.5,2.64,9.5,36.8,52.0,92.6,0.7,0.3,1.0,0.0,2.1,3.4,8.7,6.6,43.2,50.1,25369.0,8.9,1,0.247586036147561
39035177202,OH,Cuyahoga County,,,1,88.8,3299,6598.0,2.55,6.9,37.5,53.0,89.6,7.3,0.0,1.8,0.0,0.3,1.0,9.4,11.5,40.3,48.2,24211.0,6.5,0,0
39035177302,OH,Cuyahoga County,41.396427,-81.696945,1,91.1,2419,3455.71428571429,2.28,4.4,46.6,48.3,91.8,2.2,3.0,2.1,0.0,0.0,0.9,4.3,12.2,39.9,47.9,26792.0,6.6,1,0.413393964448119
39035177303,OH,Cuyahoga County,,,1,93.8,4732,7886.66666666667,2.44,8.8,40.4,51.6,86.1,2.3,0.0,5.2,0.0,4.5,1.8,11.0,13.9,34.8,51.3,27248.0,12.6,0,0
39035177304,OH,Cuyahoga County,,,1,85.6,3434,5723.33333333333,2.02,7.2,40.8,47.5,84.4,7.8,1.7,4.0,0.2,0.5,1.3,11.3,8.7,37.7,53.6,23041.0,19.3,0,0
39035177403,OH,Cuyahoga County,,,1,97.2,3281,8202.5,2.45,5.1,37.9,44.8,95.2,0.0,0.0,3.2,0.0,0.4,1.2,1.0,7.9,34.1,58.0,32117.0,6.7,0,0
39035177404,OH,Cuyahoga County,,,1,91.7,2778,6945.0,2.42,4.9,38.3,50.9,93.6,0.6,0.0,0.0,0.0,0.9,4.9,6.2,16.2,29.8,54.1,31987.0,5.2,0,0
39035177405,OH,Cuyahoga County,,,1,90.9,4602,6574.28571428572,2.44,3.8,37.4,47.8,96.2,1.8,0.0,0.0,0.0,0.1,1.8,1.6,9.5,43.0,47.5,30310.0,4.7,0,0
39035177406,OH,Cuyahoga County,,,1,93.1,4130,8260.0,2.6,7.5,37.3,47.7,90.6,5.3,0.0,1.3,0.0,0.0,2.8,7.3,10.8,32.4,56.8,27264.0,16.0,0,0
39035177501,OH,Cuyahoga County,,,1,90.3,4141,5915.71428571429,2.22,8.6,42.2,50.4,95.2,1.1,0.0,2.9,0.0,0.4,0.4,7.1,11.1,37.8,51.1,26875.0,14.4,0,0
39035177503,OH,Cuyahoga County,41.371997,-81.705257,1,94.9,3403,1620.47619047619,2.37,2.8,47.9,42.8,94.4,2.8,0.0,1.4,0.0,1.4,0.0,5.3,7.2,34.4,58.4,29578.0,6.8,2,0.587716720540699
39035177504,OH,Cuyahoga County,,,1,96.0,3856,4820.0,2.38,3.8,44.2,49.5,94.7,2.6,0.0,0.8,0.0,0.4,1.5,0.7,6.2,35.9,57.9,26434.0,12.4,0,0
39035177505,OH,Cuyahoga County,,,1,94.4,4412,3151.42857142857,2.43,5.5,49.8,49.4,98.9,0.0,0.0,0.9,0.0,0.0,0.2,2.9,7.1,36.8,56.1,28213.0,4.4,0,0
39035177604,OH,Cuyahoga County,41.359543,-81.76065,1,95.1,2062,2291.11111111111,2.48,8.8,46.3,54.2,96.8,1.4,0.0,0.4,0.0,0.2,1.2,0.8,9.4,43.1,47.5,28654.0,3.8,1,0.484966052376334
39035177605,OH,Cuyahoga County,41.357437,-81.76872,1,91.2,2700,2700.0,2.34,5.1,47.3,50.3,95.8,4.2,0.0,0.0,0.0,0.0,0.0,3.5,4.3,40.1,55.6,32099.0,7.0,1,0.37037037037037
39035177606,OH,Cuyahoga County,41.37186313,-81.743552495,1,93.5,3762,3135.0,2.29,7.7,48.8,49.2,94.4,2.2,0.0,1.6,0.0,1.4,0.4,7.5,9.2,36.4,54.4,27829.0,8.5,2,0.531632110579479
39035177607,OH,Cuyahoga County,,,1,92.0,4065,3387.5,2.42,10.3,46.8,47.6,90.2,2.0,0.0,6.0,0.0,1.3,0.5,4.1,8.0,32.9,59.0,29450.0,10.7,0,0
39035177608,OH,Cuyahoga County,41.3868860545455,-81.7268689272727,1,94.0,5585,3285.29411764706,2.31,6.5,43.6,46.3,88.8,6.2,0.0,2.9,0.0,0.0,2.0,1.9,9.9,37.5,52.7,23893.0,8.4,11,1.96956132497762
39035177609,OH,Cuyahoga County,,,1,95.1,1966,1966.0,2.21,4.4,53.6,46.3,97.9,1.0,0.3,0.6,0.0,0.0,0.3,1.8,9.9,32.5,57.5,27284.0,3.7,0,0
39035178101,OH,Cuyahoga County,41.38587248,-81.76963349,1,92.7,2684,3834.28571428571,2.08,8.6,50.6,42.8,84.2,4.9,0.7,8.6,0.0,1.0,0.6,3.1,12.3,33.5,54.2,25650.0,13.0,1,0.3725782414307
39035178102,OH,Cuyahoga County,41.4021205,-81.75909,1,94.8,4569,5711.25,2.33,4.3,32.1,46.7,81.7,10.7,0.0,3.7,0.0,0.0,3.9,4.4,7.6,27.7,64.6,30824.0,13.2,2,0.437732545414752
39035178201,OH,Cuyahoga County,41.401865083,-81.747248217,1,94.9,3288,4110.0,2.1,8.2,46.8,46.7,95.0,1.8,0.0,1.2,0.0,0.8,1.2,3.3,6.3,36.9,56.8,25406.0,6.7,10,3.04136253041363
39035178204,OH,Cuyahoga County,41.37824,-81.754723,1,89.5,4828,8046.66666666667,2.09,8.5,39.8,46.6,80.0,15.7,0.4,1.9,0.0,0.3,1.7,6.0,12.1,35.5,52.3,22066.0,14.7,2,0.414250207125104
39035178205,OH,Cuyahoga County,,,1,98.7,2103,5257.5,2.51,4.2,44.7,47.5,91.8,2.0,0.3,1.9,0.0,0.3,3.7,3.9,9.5,31.7,58.8,28371.0,8.1,0,0
39035178206,OH,Cuyahoga County,41.3754585166667,-81.7845116666667,1,93.5,2839,3548.75,2.43,3.0,40.7,46.4,95.0,0.1,0.0,0.3,0.0,0.0,4.5,6.9,6.2,32.9,60.8,30769.0,7.3,6,2.11342021838676
39035179101,OH,Cuyahoga County,41.4710891021429,-81.4710766085714,1,99.0,3103,969.6875,2.51,2.5,51.3,42.7,83.0,6.2,0.3,9.4,0.0,0.0,1.1,1.1,2.2,14.0,83.8,50091.0,8.4,14,4.51176281018369
39035179102,OH,Cuyahoga County,41.466289486,-81.457408954,1,98.5,3047,781.282051282051,2.94,3.7,46.7,51.7,82.6,5.5,0.0,8.6,0.0,0.7,2.7,2.9,2.6,4.8,92.6,66528.0,0.0,5,1.64095831965868
39035180102,OH,Cuyahoga County,,,1,96.1,3986,2491.25,2.25,9.8,52.6,44.3,52.7,36.5,0.6,7.8,0.0,0.7,1.8,2.6,5.4,20.5,74.1,32365.0,8.2,0,0
39035180103,OH,Cuyahoga County,41.56834,-81.50318,1,94.6,3694,1944.21052631579,2.47,10.3,50.3,45.4,50.1,44.6,0.9,2.1,0.0,0.8,1.4,0.8,10.5,26.9,62.6,31092.0,5.1,1,0.270709258256632
39035180104,OH,Cuyahoga County,41.5609474,-81.493935625,1,90.4,2796,2796.0,1.72,8.9,33.8,42.2,29.8,60.2,0.0,2.4,0.0,0.3,7.5,5.7,8.2,25.1,66.7,21978.0,22.2,4,1.43061516452074
39035181100,OH,Cuyahoga County,41.481502,-81.846747,1,97.2,6312,3945.0,2.42,3.5,44.7,46.5,98.3,0.5,0.1,0.4,0.0,0.1,0.6,0.2,2.9,11.0,86.0,49797.0,2.1,2,0.316856780735108
39035181201,OH,Cuyahoga County,41.4633286975,-81.861009675,1,96.7,5699,3799.33333333333,2.09,5.4,50.6,42.5,93.8,3.2,0.0,1.5,0.0,0.3,1.1,5.3,6.2,19.3,74.5,31686.0,7.1,4,0.701877522372346
39035181203,OH,Cuyahoga County,,,1,96.0,3168,4525.71428571429,2.38,4.3,41.2,46.1,96.9,2.2,0.0,0.0,0.0,0.0,0.9,1.9,0.3,14.7,85.0,42448.0,5.4,0,0
39035181204,OH,Cuyahoga County,41.4640145733333,-81.8451338666667,1,90.0,5032,5032.0,2.19,5.4,45.1,45.5,95.3,1.4,0.0,0.5,0.0,0.3,2.5,3.7,5.9,20.9,73.3,31807.0,4.7,15,2.98092209856916
39035182103,OH,Cuyahoga County,41.399178,-81.68235,1,98.8,2497,2774.44444444444,2.21,5.9,53.3,51.9,96.7,1.0,0.0,2.3,0.0,0.0,0.0,0.0,6.9,31.4,61.6,37458.0,4.4,1,0.40048057669203
39035182104,OH,Cuyahoga County,,,1,98.0,2542,2310.90909090909,2.32,7.8,50.2,49.0,95.2,0.4,0.0,0.8,0.0,0.0,3.6,5.4,10.3,27.8,61.9,35017.0,3.7,0,0
39035182105,OH,Cuyahoga County,,,1,97.2,3603,2771.53846153846,2.61,5.5,46.9,48.6,93.8,3.7,0.0,1.6,0.0,0.0,1.0,0.0,5.5,28.9,65.6,38385.0,3.6,0,0
39035182106,OH,Cuyahoga County,41.3596883666667,-81.6801013,1,99.0,3055,2036.66666666667,2.37,4.8,54.5,49.8,96.9,0.0,0.3,2.7,0.0,0.0,0.0,0.7,5.7,33.0,61.3,37029.0,6.2,3,0.981996726677578
39035183100,OH,Cuyahoga County,41.4854337333333,-81.5800163333333,1,95.4,2931,3663.75,2.2,8.5,36.9,48.3,54.0,16.7,1.7,21.2,0.0,0.0,6.3,1.8,1.0,11.5,87.6,33843.0,11.4,3,1.02354145342886
39035183200,OH,Cuyahoga County,41.47874995,-81.5449493833333,1,99.8,2370,2154.54545454545,2.75,1.9,45.0,49.1,85.6,3.8,0.1,6.4,0.0,0.7,3.4,3.3,1.2,4.8,94.0,83594.0,1.7,6,2.53164556962025
39035183300,OH,Cuyahoga County,41.4800875333333,-81.5217990666667,1,97.7,4305,2870.0,2.81,1.8,41.4,48.8,82.1,10.4,0.0,4.0,0.0,0.5,3.0,2.9,1.5,6.7,91.8,64207.0,2.2,6,1.39372822299652
39035183401,OH,Cuyahoga County,41.47561125,-81.57224475,1,97.1,2149,4298.0,2.72,5.8,38.6,49.1,67.9,18.5,0.0,7.5,0.0,2.3,3.7,3.5,1.5,8.1,90.4,52353.0,7.9,4,1.86133085155886
39035183402,OH,Cuyahoga County,41.4759576,-81.5838485,1,97.3,1412,4706.66666666667,2.25,5.7,44.5,46.0,17.1,75.8,0.0,0.8,0.0,0.4,5.9,0.4,9.3,12.1,78.6,31298.0,8.9,1,0.708215297450425
39035183501,OH,Cuyahoga County,41.47001325,-81.54020625,1,95.4,3269,5448.33333333333,2.06,7.5,41.5,37.4,53.0,40.0,0.0,1.9,0.0,1.1,3.9,3.7,3.7,12.2,84.1,36492.0,8.2,4,1.22361578464362
39035183502,OH,Cuyahoga County,41.465446,-81.55766,1,98.6,3540,5900.0,2.48,7.8,40.4,46.1,67.9,24.3,0.0,4.2,0.0,1.2,2.5,2.0,5.3,8.2,86.5,42079.0,5.7,1,0.282485875706215
39035183603,OH,Cuyahoga County,,,1,92.8,1394,6970.0,2.67,10.6,40.4,46.6,5.0,91.2,0.0,0.0,0.0,0.0,3.8,0.0,10.3,24.5,65.2,22294.0,29.8,0,0
39035183604,OH,Cuyahoga County,41.46056975,-81.5597199,1,95.8,2023,6743.33333333333,2.6,11.6,34.8,39.9,22.2,71.6,0.0,0.2,0.0,0.1,5.7,3.9,4.6,17.1,78.4,32386.0,14.7,2,0.988630746416214
39035183605,OH,Cuyahoga County,41.4621845111111,-81.5370109111111,1,95.9,2734,6835.0,2.42,2.1,43.1,46.2,41.6,43.4,0.0,9.5,0.0,0.2,5.3,2.0,6.4,10.6,83.0,38214.0,3.1,9,3.29188002926116
39035183606,OH,Cuyahoga County,41.4602163,-81.5536459,1,91.1,1646,8230.0,2.69,3.8,33.5,43.1,33.3,58.1,0.0,2.1,0.0,0.7,5.8,0.5,3.0,13.4,83.6,36463.0,12.2,1,0.607533414337789
39035184103,OH,Cuyahoga County,,,1,97.7,3954,1719.13043478261,2.87,2.4,45.1,47.0,87.5,3.9,0.0,7.3,0.5,0.0,0.9,2.2,2.4,8.9,88.8,51889.0,4.1,0,0
39035184104,OH,Cuyahoga County,41.39005,-81.4418405,1,95.7,1779,277.96875,2.41,5.1,50.5,49.7,70.0,18.7,0.0,10.8,0.0,0.0,0.4,0.6,7.2,14.9,77.8,35625.0,3.8,2,1.12422709387296
39035184105,OH,Cuyahoga County,41.3642793333333,-81.44623,1,96.6,4691,3608.46153846154,2.76,6.5,41.8,46.2,60.4,18.8,0.3,16.3,0.0,0.4,3.7,0.8,2.4,17.4,80.2,44677.0,2.3,3,0.639522489874227
39035184106,OH,Cuyahoga County,41.385654,-81.44392,1,94.1,2303,3838.33333333333,2.63,1.8,41.2,48.6,68.4,16.5,0.0,10.0,0.0,0.2,5.0,3.3,5.2,27.9,66.9,32995.0,14.3,1,0.434216239687364
39035184108,OH,Cuyahoga County,41.3889697,-81.4305293,1,99.1,7369,1037.88732394366,2.86,2.1,44.4,50.3,71.9,7.4,0.5,15.3,0.0,0.2,4.8,1.0,2.5,14.9,82.6,50033.0,4.3,5,0.678518116433709
39035185101,OH,Cuyahoga County,,,1,94.7,2596,3708.57142857143,2.65,15.1,41.3,41.9,19.0,68.0,0.2,3.5,0.0,1.5,7.9,0.0,12.8,23.4,63.8,26598.0,2.3,0,0
39035185102,OH,Cuyahoga County,,,1,94.0,2655,6637.5,2.41,3.1,38.9,47.1,54.2,41.1,0.0,0.0,0.0,0.0,4.7,1.3,5.7,33.9,60.5,30439.0,7.8,0,0
39035185103,OH,Cuyahoga County,41.52497096,-81.533225875,1,90.3,2181,5452.5,2.4,10.3,36.7,43.1,55.5,38.7,0.4,0.0,0.0,1.0,4.4,1.1,4.3,23.3,72.4,30856.0,4.9,2,0.917010545621275
39035185104,OH,Cuyahoga County,41.525993,-81.507225,1,90.9,3985,3065.38461538462,2.56,4.4,45.7,43.1,60.8,30.1,0.3,5.5,0.2,0.2,2.9,2.3,8.0,22.6,69.4,33529.0,7.8,1,0.250941028858218
39035185201,OH,Cuyahoga County,,,1,92.4,1640,5466.66666666667,2.14,7.3,40.6,45.5,25.2,73.2,0.0,1.6,0.0,0.0,0.0,0.8,3.6,21.6,74.8,26469.0,6.8,0,0
39035185202,OH,Cuyahoga County,,,1,90.4,4954,7077.14285714286,2.36,9.5,36.5,50.8,47.7,46.8,0.0,0.3,0.0,0.3,4.9,4.0,5.2,21.7,73.1,32016.0,12.1,0,0
39035185203,OH,Cuyahoga County,41.5100505485714,-81.5191,1,93.3,3854,3854.0,2.29,2.6,30.2,46.9,79.4,14.3,0.0,2.7,0.0,2.0,1.6,6.8,10.1,15.9,74.1,23716.0,17.2,7,1.81629475869227
39035186103,OH,Cuyahoga County,41.3184413333333,-81.8490631,1,99.6,4169,1544.07407407407,2.41,2.7,49.8,47.3,95.2,1.6,0.1,3.1,0.0,0.0,0.0,1.7,3.2,26.6,70.2,41653.0,2.4,3,0.719597025665627
39035186104,OH,Cuyahoga County,41.3321281,-81.8372974,1,96.3,2598,1367.36842105263,2.54,4.9,46.2,46.3,97.0,2.0,0.4,0.7,0.0,0.0,0.0,1.1,4.5,28.5,67.0,32030.0,5.7,2,0.769822940723634
39035186105,OH,Cuyahoga County,,,1,98.9,3558,2736.92307692308,2.48,4.6,49.4,48.7,93.3,4.1,0.4,0.5,0.0,0.6,1.2,2.2,2.4,26.1,71.6,37311.0,4.0,0,0
39035186106,OH,Cuyahoga County,41.3213589,-81.82839715,1,91.3,4940,2245.45454545455,1.97,10.5,42.9,49.2,79.9,8.9,0.6,6.1,0.0,3.7,0.9,8.9,6.4,31.2,62.4,24901.0,15.7,2,0.404858299595142
39035186107,OH,Cuyahoga County,41.3498863,-81.8048183,1,97.8,5959,1418.80952380952,2.52,3.5,47.1,45.0,93.9,1.7,0.0,2.8,0.0,0.9,0.7,0.4,5.4,26.5,68.2,41962.0,3.3,2,0.335626783017285
39035186201,OH,Cuyahoga County,41.3102045,-81.8167125,1,91.7,6002,2858.09523809524,2.63,8.7,41.2,50.1,91.6,1.5,0.0,6.2,0.0,0.7,0.0,5.0,4.3,28.2,67.4,38769.0,2.7,4,0.666444518493835
39035186202,OH,Cuyahoga County,41.28858,-81.81609,1,97.1,4533,3022.0,2.66,2.0,46.0,46.6,87.2,2.6,0.0,9.0,0.0,0.2,1.1,1.7,3.1,18.1,78.9,51375.0,2.3,1,0.220604456210015
39035186203,OH,Cuyahoga County,41.29089,-81.793465,1,97.6,3589,1121.5625,2.78,3.8,50.0,50.6,91.5,4.0,2.5,1.4,0.0,0.0,0.6,4.0,2.8,18.5,78.7,35675.0,2.0,1,0.278629144608526
39035186205,OH,Cuyahoga County,41.3060165666667,-81.8491429,1,96.6,5103,2835.0,2.58,4.7,46.3,48.1,93.0,0.8,0.0,5.1,0.1,0.0,1.1,1.3,3.5,24.3,72.2,41502.0,2.9,3,0.587889476778366
39035186206,OH,Cuyahoga County,,,1,98.9,4171,1069.48717948718,2.89,5.8,43.4,51.8,84.8,0.8,0.0,6.2,0.2,0.2,7.8,0.4,3.9,15.3,80.8,44317.0,1.2,0,0
39035187103,OH,Cuyahoga County,,,1,97.2,2785,6962.5,2.5,8.3,32.7,45.5,48.0,47.9,0.4,1.6,0.0,0.0,2.2,0.0,4.7,14.4,80.9,24325.0,15.6,0,0
39035187104,OH,Cuyahoga County,,,1,94.9,3251,8127.5,2.55,5.0,35.7,45.2,74.9,18.0,0.2,1.0,0.0,0.2,5.8,1.5,1.8,14.0,84.2,44570.0,10.9,0,0
39035187105,OH,Cuyahoga County,41.4988348142857,-81.5313014142857,1,96.6,3122,6244.0,2.38,3.4,20.8,47.5,80.7,13.4,0.0,3.8,0.0,0.8,1.3,5.4,4.6,10.5,84.9,10255.0,13.2,7,2.24215246636771
39035187106,OH,Cuyahoga County,41.4896587555556,-81.5246957666667,1,95.2,4115,8230.0,2.72,1.4,26.9,51.5,85.7,9.7,0.0,2.0,0.0,2.3,0.3,3.2,4.3,9.9,85.8,24835.0,14.8,9,2.18712029161604
39035188103,OH,Cuyahoga County,41.4484431,-81.5375161,1,92.2,3429,5715.0,2.55,6.8,42.6,47.5,3.8,92.3,0.2,0.1,0.0,2.0,1.6,1.1,11.5,29.4,59.2,22151.0,21.1,2,0.583260425780111
39035188104,OH,Cuyahoga County,41.443979975,-81.53329798,1,94.5,1550,1107.14285714286,1.84,10.5,50.7,43.0,5.2,94.8,0.0,0.0,0.0,0.0,0.0,0.0,12.2,20.7,67.1,27517.0,13.8,2,1.29032258064516
39035188105,OH,Cuyahoga County,41.4357658,-81.5141355,1,90.0,3544,5906.66666666667,1.95,9.8,40.8,39.9,2.1,96.6,0.3,0.8,0.0,0.0,0.3,0.2,12.2,34.3,53.5,19859.0,24.4,2,0.564334085778781
39035188106,OH,Cuyahoga County,,,1,94.7,2405,6012.5,2.43,16.9,37.9,37.2,4.9,93.6,0.0,0.2,0.0,0.0,1.2,0.0,9.5,30.8,59.7,26474.0,11.0,0,0
39035188107,OH,Cuyahoga County,41.42708185,-81.50588665,1,92.7,2355,2355.0,2.05,11.4,28.0,42.8,8.3,81.9,0.0,2.7,0.0,0.0,7.1,3.2,7.0,24.9,68.1,26403.0,24.6,6,2.54777070063694
39035189105,OH,Cuyahoga County,41.4701640428572,-81.8965455714286,1,94.7,4009,1541.92307692308,2.49,5.8,50.4,48.1,92.5,0.4,0.0,2.1,0.0,0.7,4.2,3.2,3.8,19.4,76.8,36073.0,4.2,14,3.49214267897231
39035189107,OH,Cuyahoga County,41.4583121692308,-81.8957857692308,1,91.5,4825,2193.18181818182,2.37,2.6,49.6,47.2,95.4,0.3,0.0,3.3,0.0,0.0,1.0,1.8,2.6,20.7,76.7,41170.0,4.6,13,2.69430051813471
39035189108,OH,Cuyahoga County,41.439390375,-81.941166375,1,98.4,5072,1811.42857142857,2.43,3.1,49.5,44.9,92.1,1.1,0.0,5.3,0.2,0.5,0.8,6.2,3.0,14.5,82.4,45534.0,6.0,8,1.57728706624606
39035189109,OH,Cuyahoga County,41.434494,-81.93658,1,96.2,3440,1911.11111111111,2.13,2.4,48.5,39.9,94.3,1.0,0.0,3.2,0.0,0.0,1.5,3.3,4.2,19.3,76.5,38429.0,2.6,1,0.290697674418605
39035189110,OH,Cuyahoga County,41.462868,-81.95616,1,94.7,4389,1828.75,1.86,5.2,38.6,47.7,83.3,5.7,0.0,5.1,0.5,1.4,4.0,7.1,5.9,10.9,83.1,41924.0,8.8,1,0.227842333105491
39035189111,OH,Cuyahoga County,,,1,97.9,6908,2467.14285714286,2.25,2.4,46.6,48.4,85.9,3.6,0.0,8.7,0.0,0.8,1.1,1.1,2.2,14.8,83.0,50264.0,4.3,0,0
39035189112,OH,Cuyahoga County,,,1,98.2,3765,2689.28571428571,2.76,5.8,49.8,50.8,88.3,1.2,0.0,5.9,0.0,0.0,4.6,0.7,4.5,19.0,76.5,38670.0,3.1,0,0
39035190502,OH,Cuyahoga County,,,1,96.5,1998,768.461538461539,1.64,10.0,68.8,44.4,97.3,0.6,0.0,1.5,0.0,0.0,0.6,0.0,7.5,45.0,47.5,24648.0,5.7,0,0
39035190503,OH,Cuyahoga County,,,1,96.9,1602,2288.57142857143,2.8,4.0,45.8,51.1,94.6,1.9,0.0,0.7,0.0,0.0,2.8,7.2,2.1,32.0,65.8,40745.0,1.9,0,0
39035190504,OH,Cuyahoga County,,,1,96.0,10687,1595.07462686567,2.77,5.0,37.5,52.1,92.4,2.6,0.0,4.0,0.0,0.0,0.9,0.9,4.7,25.1,70.3,40336.0,4.0,0,0
39035192300,OH,Cuyahoga County,,,1,96.3,1603,942.941176470588,2.73,6.5,43.8,46.2,98.0,1.7,0.0,0.0,0.0,0.0,0.3,2.5,7.0,34.0,59.1,31758.0,4.4,0,0
39035192800,OH,Cuyahoga County,41.55303825,-81.60821415,1,95.9,1203,1203.0,1.78,5.5,62.2,47.1,83.5,13.5,0.2,1.2,0.0,0.0,1.5,0.2,1.2,9.4,89.4,51515.0,8.0,2,1.66251039068994
39035192900,OH,Cuyahoga County,,,1,96.6,1974,365.555555555556,2.75,5.4,46.7,47.7,93.8,3.3,0.0,0.2,0.0,0.0,2.7,0.4,5.4,32.3,62.2,37095.0,5.7,0,0
39035193800,OH,Cuyahoga County,,,1,89.0,998,1247.5,1.78,9.3,56.2,45.8,15.2,82.9,0.0,0.4,0.0,0.7,0.8,1.2,14.9,37.2,47.9,20625.0,20.5,0,0
39035193900,OH,Cuyahoga County,,,1,81.5,977,465.238095238095,1.8,12.0,41.1,60.8,19.7,76.3,0.4,0.0,0.0,1.1,2.6,3.9,13.9,32.7,53.3,14433.0,30.6,0,0
39035194100,OH,Cuyahoga County,,,1,96.3,2236,328.823529411765,2.25,3.6,58.6,44.9,88.5,9.4,0.0,0.6,0.0,0.5,1.0,1.4,6.6,37.3,56.1,30108.0,4.5,0,0
39035194300,OH,Cuyahoga County,41.54372098375,-81.441784450625,1,97.7,3401,850.25,2.28,2.9,51.3,45.7,90.8,0.5,0.0,7.7,0.0,0.0,1.0,1.0,5.1,19.5,75.4,40733.0,2.9,16,4.70449867685975
