% Asian,Avg Household Size,Latitude,Longitude,% Poverty,% Black,% Ed. Bachelors,% Ed. Grad. Degree,% Ed. HS Grad.,% Ed. < HS,% Ed. Some College,% Hawaiian/PI,% Hispanic/Latino,% Male,Median Age,Median Income,% Multi-race,% Native,% Other Race,MH Provider Count,MH Provider per 1000 Pop.,Population,tract,Unemployment,% White
0.5,1.9,32.464733,-84.98418,58.2,69.9,5.6,0.7,34.9,40.0,18.8,0.0,4.7,60.5,31.3,11166.0,1.4,0.2,0.9,1,0.333667000333667,2997,13215002500,24.6,27.1
0.0,2.05,,,54.4,88.2,1.6,3.4,34.2,34.1,26.8,0.0,0.0,35.6,28.7,12356.0,6.5,0.0,0.0,0,0,2040,13215002700,26.7,5.3
0.0,1.91,,,36.6,93.8,4.6,0.0,45.4,34.2,15.8,0.0,2.4,45.5,44.8,13750.0,1.7,0.0,2.4,0,0,1441,13215002800,12.3,2.2
0.3,2.26,,,22.6,73.1,9.7,7.7,39.0,13.0,30.7,0.0,6.4,49.4,29.1,24559.0,2.3,0.0,4.9,0,0,2962,13215002901,5.2,19.4
0.0,2.5,,,33.5,78.9,2.5,3.8,40.3,16.2,37.1,0.0,8.7,48.9,32.8,18555.0,6.7,0.0,0.9,0,0,2893,13215002902,16.6,13.4
0.0,2.41,,,40.0,84.0,2.5,0.7,42.4,37.7,16.7,0.0,5.2,51.1,36.3,13290.0,3.6,0.0,4.3,0,0,2390,13215003000,21.8,8.1
0.0,2.51,,,52.6,86.5,1.5,0.3,35.3,37.6,25.3,0.0,9.0,50.3,32.9,13491.0,1.2,0.0,2.4,0,0,2058,13215003200,21.9,9.8
0.0,3.04,,,33.0,64.5,8.8,5.5,29.0,8.6,48.1,0.0,0.0,42.9,24.0,23696.0,2.7,0.4,0.0,0,0,1294,13215003301,18.8,32.4
0.0,2.42,32.424407795,-84.93952384,30.0,83.1,3.2,3.5,45.2,25.1,23.0,0.0,3.4,41.6,32.5,15202.0,2.9,0.0,0.8,2,0.675904021628929,2959,13215003302,15.8,13.2
1.0,2.67,,,51.8,74.6,2.8,0.0,30.7,31.0,35.4,0.0,8.6,44.4,24.1,13229.0,4.3,0.0,1.9,0,0,2345,13215003400,23.6,18.1
5.9,2.21,,,10.6,28.0,25.2,11.8,22.5,6.4,34.1,0.0,10.3,47.3,31.5,31657.0,4.9,1.0,5.6,0,0,5705,13215010104,11.6,54.6
4.8,2.55,32.5427006666667,-84.8942233333333,10.1,28.7,20.3,5.1,24.6,12.9,37.0,0.0,7.0,44.4,34.8,26183.0,3.6,0.6,2.9,6,1.10987791342952,5406,13215010106,5.7,59.4
4.0,2.86,,,3.2,26.6,25.6,18.3,16.9,6.5,32.7,0.0,4.5,47.2,36.5,43849.0,3.0,0.0,1.0,0,0,7351,13215010107,4.3,65.4
7.3,2.63,,,4.1,7.5,28.2,15.2,21.1,8.6,26.9,0.0,11.2,47.7,38.0,40980.0,4.4,0.0,2.7,0,0,6237,13215010201,6.0,78.1
5.4,2.4,32.578382525,-84.90707845,7.8,19.7,26.4,16.9,19.6,5.9,31.3,0.0,4.1,44.3,39.0,39457.0,1.9,0.0,0.5,2,0.28184892897407,7096,13215010203,5.5,72.5
1.6,2.39,32.540730572,-84.915128594,9.2,16.3,20.3,9.4,25.7,5.4,39.2,0.0,8.0,42.5,37.7,27926.0,2.4,0.5,0.7,5,0.936680404645935,5338,13215010204,9.6,78.5
3.9,1.87,,,4.7,18.8,31.6,20.0,20.4,5.9,22.2,0.0,4.4,39.3,40.2,39327.0,0.9,0.0,0.5,0,0,2114,13215010205,9.1,76.0
11.9,2.49,32.55271908,-84.9998767875,2.7,0.5,32.2,27.9,14.6,1.5,23.8,1.0,4.4,46.9,50.5,47639.0,0.0,0.0,1.9,4,1.73611111111111,2304,13215010301,3.6,84.7
3.1,2.53,32.5357397388889,-84.9768367633333,6.3,10.1,22.3,14.1,19.1,5.6,38.9,0.0,4.2,43.7,40.8,36143.0,2.2,0.3,1.9,18,2.65408434090239,6782,13215010302,6.2,82.4
2.8,2.3,32.532284,-84.93941,7.1,11.1,18.7,11.7,27.8,7.0,34.8,0.0,3.6,46.1,40.0,31347.0,2.5,0.0,2.0,1,0.164717509471257,6071,13215010401,7.0,81.6
8.0,2.24,32.5277091,-84.95851575,11.3,19.9,16.0,7.8,23.2,8.6,44.5,0.0,8.0,42.9,35.0,29944.0,2.6,0.7,4.2,20,5.41125541125541,3696,13215010402,4.4,64.6
1.4,2.34,,,9.7,36.1,18.2,14.4,19.8,9.1,38.4,0.0,6.3,45.6,40.2,27347.0,1.5,0.0,1.1,0,0,6113,13215010501,5.6,59.9
0.6,1.85,,,19.4,31.5,10.1,15.0,40.0,12.9,22.0,0.0,3.5,45.8,33.8,22099.0,0.0,0.0,0.5,0,0,1545,13215010502,6.2,67.4
0.7,2.85,,,19.8,60.6,8.8,2.4,36.5,10.8,41.4,2.0,6.6,42.0,33.8,20035.0,7.5,0.0,3.7,0,0,5364,13215010602,7.7,25.5
0.2,2.82,,,8.5,96.6,7.3,5.1,27.8,10.1,49.7,0.0,0.0,41.5,31.2,26311.0,1.2,0.0,0.3,0,0,4294,13215010605,5.5,1.7
0.0,,32.489265,-84.869514,29.3,61.1,1.8,0.0,41.7,42.4,14.1,0.0,2.7,89.0,34.9,6517.0,1.3,0.2,0.3,14,5.81395348837209,2408,13215010606,0.0,37.1
0.9,2.64,,,28.9,77.8,9.8,3.8,31.9,19.3,35.1,0.0,5.7,43.8,32.1,19624.0,0.8,0.0,3.3,0,0,5631,13215010607,14.8,17.3
2.7,2.9,,,12.0,81.3,7.5,2.3,36.0,14.5,39.6,0.0,2.2,43.6,35.0,22994.0,4.9,0.0,0.5,0,0,4273,13215010608,11.5,10.6
0.0,2.63,,,16.5,86.9,7.3,4.1,33.4,19.0,36.2,0.0,2.5,48.8,35.5,23987.0,0.6,0.0,0.0,0,0,5981,13215010701,17.2,12.4
0.4,2.7,,,12.2,85.4,6.7,5.8,40.1,16.8,30.7,0.0,3.1,49.4,43.9,26070.0,5.1,0.0,0.7,0,0,5396,13215010702,11.0,8.5
1.2,2.51,,,24.1,87.5,3.4,5.8,25.4,16.3,49.1,1.1,1.0,47.3,37.7,22162.0,2.5,0.1,0.3,0,0,6447,13215010703,14.7,7.3
0.0,3.35,,,10.3,16.1,13.3,4.2,30.3,5.0,47.2,0.0,12.7,55.8,20.6,26199.0,4.0,6.7,9.1,0,0,1941,13215010801,16.4,64.0
3.4,4.07,,,5.1,6.6,11.0,0.4,31.0,2.2,55.4,0.4,16.8,88.3,20.6,13889.0,3.0,0.8,4.9,0,0,7825,13215010802,14.0,80.9
0.0,1.59,32.473094168125,-84.98728023625,46.1,47.6,6.9,10.1,30.7,23.6,28.7,0.0,1.8,47.8,36.2,12414.0,0.9,0.0,0.3,16,10.1587301587302,1575,13215011100,17.3,51.2
0.0,2.03,32.4771908105,-84.970564279,44.2,58.3,12.6,6.7,25.2,37.0,18.5,0.0,6.9,45.8,33.5,13639.0,3.0,0.0,6.7,20,10.0654252642174,1987,13215011200,11.4,32.0
0.0,2.72,,,29.3,20.9,2.6,0.8,26.6,46.1,23.9,0.0,1.5,43.7,33.3,14375.0,5.2,2.1,0.0,0,0,2046,13215011400,26.4,71.8
4.9,2.9,,,34.7,39.8,4.5,0.5,34.2,27.4,33.4,0.0,26.3,42.7,33.9,15211.0,8.9,0.0,4.3,0,0,5808,13215011500,8.4,42.1
0.8,2.78,,,5.6,20.6,19.1,7.4,32.8,13.4,27.3,0.0,3.5,52.0,40.3,31269.0,0.9,0.0,0.1,0,0,11100,13217100100,8.4,77.6
0.0,3.07,,,7.7,10.1,11.8,5.2,37.5,16.4,29.1,0.0,0.0,47.4,39.8,29259.0,3.3,0.8,0.1,0,0,5445,13217100201,10.1,85.7
0.8,2.8,,,7.5,3.7,19.1,10.0,31.5,5.9,33.5,0.0,0.0,49.1,37.4,31250.0,1.0,0.6,0.4,0,0,4941,13217100202,7.7,93.4
0.0,2.81,33.6005234133333,-83.84897202,23.5,35.5,11.1,9.1,30.7,21.8,27.2,0.0,7.9,45.4,31.8,21202.0,1.0,0.0,2.0,6,0.719165767709457,8343,13217100300,11.0,61.6
9.4,2.64,,,24.6,43.4,7.9,6.1,31.4,22.0,32.6,0.1,1.0,41.4,26.3,14425.0,0.6,0.0,0.7,0,0,3787,13217100400,9.9,45.8
1.3,2.98,,,18.4,67.7,14.6,8.1,28.9,14.4,34.1,0.0,6.2,44.3,33.2,25360.0,3.6,0.5,1.8,0,0,15212,13217100501,14.9,25.0
0.2,2.83,,,13.0,46.0,10.0,5.0,35.0,20.5,29.5,0.0,11.5,44.8,31.7,28611.0,4.0,1.7,1.2,0,0,7843,13217100502,12.4,46.8
0.0,2.84,,,14.6,38.3,8.9,4.6,33.0,21.1,32.3,0.0,6.5,48.4,34.4,22152.0,1.2,0.1,4.6,0,0,6293,13217100600,16.0,55.9
0.0,2.85,,,26.3,67.0,6.8,6.1,36.5,24.7,25.8,0.0,2.3,45.4,35.7,18290.0,0.9,0.0,1.5,0,0,5503,13217100700,16.4,30.6
0.8,2.99,,,12.1,27.5,6.5,4.8,38.4,21.1,29.1,0.0,3.3,50.9,32.5,27418.0,2.5,0.2,0.7,0,0,9616,13217100800,14.8,68.3
2.8,2.94,,,9.3,42.3,16.4,4.9,35.5,10.0,33.1,0.0,1.0,47.4,32.7,29306.0,1.6,0.0,0.6,0,0,9752,13217100901,15.6,52.7
0.0,3.09,,,11.3,31.3,5.3,5.5,34.8,17.4,37.1,0.0,5.1,50.9,34.3,26992.0,9.6,0.0,1.1,0,0,5328,13217100902,10.9,58.1
0.3,2.88,,,13.0,46.2,17.3,9.2,31.8,9.2,32.5,0.0,5.9,51.6,35.6,29430.0,3.3,0.0,1.4,0,0,5701,13217100903,10.9,48.9
4.8,2.85,33.920162474,-83.468909795,8.3,4.3,23.5,20.2,15.7,10.8,29.8,0.0,4.9,49.8,39.0,37373.0,2.2,0.0,2.3,10,0.974279033515199,10264,13219030100,7.1,86.4
1.9,2.71,33.9038245516667,-83.450658955,9.8,5.8,28.5,31.9,10.8,12.0,16.8,0.0,5.3,48.3,42.7,40380.0,0.4,0.1,1.5,6,1.12023898431665,5356,13219030200,2.8,90.2
1.3,3.15,,,7.7,2.6,22.9,14.2,21.3,9.9,31.8,0.0,4.4,49.8,38.0,28514.0,1.3,0.0,0.4,0,0,4794,13219030300,9.4,94.4
3.8,3.02,33.875412085,-83.409033005,6.9,4.7,21.9,25.1,22.3,6.6,24.0,0.1,3.9,49.4,36.0,31979.0,2.5,0.0,1.7,2,0.264270613107822,7568,13219030400,6.2,87.1
0.0,2.72,,,7.3,5.0,16.8,17.6,17.7,14.6,33.3,0.0,0.4,43.5,40.4,28632.0,0.0,0.0,0.4,0,0,2055,13219030500,7.4,94.6
0.0,2.56,33.731037,-83.41316,9.6,10.6,28.3,7.7,27.3,8.9,27.8,0.0,3.2,52.4,40.2,30090.0,2.7,0.0,0.0,1,0.452693526482571,2209,13219030600,2.4,86.7
0.0,3.36,,,29.3,21.5,6.5,0.4,31.7,39.0,22.4,0.0,2.4,46.3,39.3,17932.0,4.4,0.6,0.0,0,0,2012,13221960100,7.9,73.6
0.9,3.17,,,12.1,17.4,5.8,9.7,32.1,19.4,33.0,0.0,3.1,51.9,38.9,24685.0,2.0,0.1,0.8,0,0,7343,13221960201,6.9,78.7
0.6,2.67,,,19.6,9.6,10.2,9.1,30.2,24.7,25.8,0.0,4.0,49.2,45.3,20828.0,2.4,0.0,0.0,0,0,3978,13221960202,5.4,87.5
0.0,3.04,,,8.2,37.5,5.0,6.0,44.2,20.4,24.5,0.0,7.2,48.5,38.0,26757.0,1.8,0.1,5.1,0,0,1353,13221960300,8.9,55.6
1.4,3.08,,,9.9,8.0,21.7,13.2,26.1,6.3,32.8,0.0,2.2,47.1,37.5,39337.0,1.9,0.3,0.0,0,0,11104,13223120101,9.2,88.3
2.4,2.98,,,3.3,3.1,26.5,6.6,29.0,11.2,26.8,0.0,2.1,49.3,32.9,37714.0,3.7,0.0,0.4,0,0,9189,13223120102,7.0,90.3
0.3,3.17,,,5.8,7.1,14.3,11.1,35.4,10.9,28.2,0.0,2.4,53.1,34.1,35599.0,2.9,1.1,0.3,0,0,7715,13223120103,4.4,88.3
0.0,2.59,,,2.9,0.0,7.6,1.6,45.6,11.2,34.1,0.0,3.5,57.6,40.4,41139.0,9.4,0.0,0.0,0,0,2181,13223120104,5.2,90.6
0.0,2.72,33.9166662,-84.7674218,7.5,22.3,19.3,7.3,38.2,10.6,24.7,0.0,7.3,49.7,34.4,31906.0,3.2,0.0,1.0,2,0.306560392397302,6524,13223120202,9.6,73.5
0.0,2.68,,,5.6,7.8,13.6,1.6,36.1,12.5,36.2,0.0,6.0,44.8,39.5,32026.0,1.1,0.5,0.7,0,0,5540,13223120203,7.1,89.8
0.0,2.52,,,6.4,12.8,14.6,10.5,38.9,11.5,24.5,0.0,3.1,48.9,32.4,28977.0,0.2,0.0,1.5,0,0,6063,13223120204,7.7,85.5
0.5,2.87,,,13.4,31.4,21.9,9.7,23.9,12.8,31.7,0.0,5.3,46.2,31.7,29307.0,0.6,0.8,1.0,0,0,5444,13223120301,21.9,65.7
2.1,3.0,,,22.7,19.8,9.9,5.8,36.5,18.1,29.6,0.0,11.2,45.7,31.9,24881.0,0.3,0.1,0.4,0,0,13048,13223120302,15.5,77.3
0.0,3.22,,,0.8,28.9,19.6,2.5,41.6,15.2,21.1,0.0,21.6,52.3,36.3,24609.0,0.0,0.0,0.0,0,0,1785,13223120303,7.3,71.1
0.1,2.8,,,7.6,13.1,11.5,3.1,46.6,14.8,24.1,0.0,4.3,51.9,32.6,31176.0,1.2,0.0,0.5,0,0,15545,13223120400,11.3,85.1
1.6,2.58,,,8.6,18.9,13.6,7.0,40.2,11.0,28.2,0.0,2.7,46.3,35.0,31767.0,1.9,0.1,1.3,0,0,5915,13223120501,5.6,76.3
1.7,3.18,,,8.8,14.7,13.4,6.5,46.6,10.0,23.5,0.0,6.8,47.5,31.5,28093.0,3.7,0.0,0.1,0,0,11065,13223120502,16.8,79.7
0.0,3.01,,,11.4,16.3,15.1,5.5,44.1,10.7,24.6,0.0,0.5,48.7,29.3,30571.0,0.0,0.0,0.3,0,0,4817,13223120503,8.5,83.3
1.7,2.66,,,4.2,38.8,26.8,4.9,24.3,7.9,36.1,0.0,7.9,46.8,32.6,32458.0,0.2,0.0,0.0,0,0,4479,13223120601,8.6,59.3
0.5,3.28,33.7999,-84.80652,9.2,32.9,14.9,8.1,35.7,6.6,34.7,0.0,3.9,50.5,31.0,34548.0,1.9,0.3,0.0,1,0.0844951415293621,11835,13223120602,7.4,64.5
0.0,2.46,,,5.3,30.8,10.8,3.8,30.1,22.7,32.7,0.0,3.1,52.3,35.0,29412.0,3.3,1.5,2.7,0,0,6579,13223120603,7.8,61.7
0.0,2.93,,,6.6,14.0,13.6,3.4,49.9,10.3,22.9,0.0,4.2,49.4,36.7,33075.0,0.1,0.4,0.2,0,0,5245,13223120604,9.9,85.3
0.0,3.07,,,9.6,6.0,11.4,9.6,29.8,18.8,30.3,0.0,6.1,47.2,32.3,30795.0,0.6,0.0,8.3,0,0,4994,13223120605,15.3,85.2
2.4,2.5,,,9.2,12.0,18.7,8.8,32.3,10.5,29.7,0.0,0.0,45.5,43.2,32610.0,2.0,0.0,0.0,0,0,1307,13225040101,8.1,83.6
2.1,2.77,32.65604678,-83.78249279,17.2,21.0,10.7,6.2,35.4,14.1,33.5,0.0,3.6,52.5,40.9,28110.0,1.7,0.0,0.7,10,1.06951871657754,9350,13225040102,6.9,74.5
0.0,2.81,,,35.3,49.8,5.7,3.2,35.6,35.7,19.8,0.0,19.3,50.7,35.1,15394.0,1.8,0.0,10.2,0,0,4742,13225040200,14.7,38.2
0.0,2.89,,,9.9,33.6,13.6,6.8,31.6,15.6,32.4,0.0,9.4,41.1,36.1,26884.0,6.1,0.0,5.6,0,0,3365,13225040301,9.8,54.7
0.0,2.45,,,49.3,70.8,11.9,6.6,37.8,23.2,20.6,0.3,2.6,43.6,25.8,16250.0,0.0,0.0,2.6,0,0,2399,13225040302,18.0,26.3
0.0,2.75,,,40.0,85.2,15.0,9.2,31.3,21.8,22.6,0.0,3.0,46.7,21.8,15278.0,0.8,0.1,0.4,0,0,6186,13225040400,19.0,13.4
0.0,2.24,34.45759902,-84.25844703,4.5,0.1,39.7,13.6,16.9,7.1,22.7,0.0,1.2,48.9,59.6,35404.0,0.0,0.0,0.0,2,0.441403663650408,4531,13227050100,10.7,99.9
1.1,2.57,34.47354145,-84.41846146,17.6,1.1,8.1,7.0,39.5,24.4,21.0,0.0,7.4,53.8,40.6,20410.0,1.1,2.0,4.0,2,0.297441998810232,6724,13227050200,8.8,90.7
0.0,2.73,,,9.4,4.5,4.4,4.5,39.7,24.6,26.7,0.0,4.9,46.5,35.7,24942.0,0.1,0.3,0.0,0,0,4274,13227050300,12.2,95.1
0.4,2.87,,,21.2,0.7,6.4,2.3,40.8,25.4,25.1,0.0,0.9,45.2,36.7,20609.0,1.8,0.0,0.0,0,0,3819,13227050400,8.6,97.2
0.6,2.86,34.461113,-84.4591,7.4,0.3,11.9,8.7,30.3,16.7,32.4,0.0,0.9,49.4,36.9,29934.0,0.1,0.0,0.4,1,0.231320842007865,4323,13227050500,7.4,98.6
0.5,2.63,34.434794905,-84.422063405,9.8,1.2,11.1,5.8,39.8,21.2,22.1,0.0,0.0,50.3,42.1,24435.0,1.0,0.0,0.0,2,0.3487358326068,5735,13227050600,9.9,97.3
0.0,2.69,31.382423,-82.126686,19.1,13.7,5.4,2.4,42.1,20.6,29.5,0.0,1.6,51.0,43.0,18898.0,0.0,0.2,0.0,1,0.368731563421829,2712,13229960100,5.4,86.1
0.3,3.4,,,20.7,5.8,6.3,3.1,34.8,31.6,24.2,0.0,14.7,50.7,30.7,17950.0,0.0,0.0,9.6,0,0,2222,13229960200,6.9,84.4
0.9,2.37,,,20.6,20.8,5.2,8.1,40.1,26.5,20.0,0.0,4.4,48.9,36.8,21145.0,0.3,0.0,3.3,0,0,5795,13229960300,7.0,74.6
0.0,2.69,,,16.2,1.9,6.2,5.6,42.4,17.9,28.0,0.0,2.6,49.0,39.3,23259.0,1.0,0.1,1.8,0,0,7728,13229960400,7.1,95.2
0.0,2.82,33.09454522,-84.31265501,8.2,12.7,11.1,9.1,33.9,17.7,28.2,0.0,1.3,46.9,40.3,25703.0,0.8,0.0,0.0,2,0.293642636910879,6811,13231010100,6.4,86.4
0.0,3.17,,,7.6,5.0,6.4,6.9,43.3,13.0,30.4,0.0,2.6,47.6,36.4,28125.0,0.0,0.0,0.0,0,0,3106,13231010200,8.6,95.0
0.0,3.09,,,23.7,12.9,5.5,4.6,44.5,21.8,23.6,0.0,0.1,49.7,34.6,21674.0,3.6,1.7,0.0,0,0,4439,13231010300,15.2,81.7
0.7,2.62,,,6.7,11.2,12.1,3.4,33.7,11.9,39.0,0.0,0.9,53.3,43.1,27720.0,0.0,0.0,0.7,0,0,3290,13231010400,6.9,87.4
1.6,2.8,,,9.6,6.9,3.6,3.4,42.7,20.0,30.2,0.2,0.8,49.7,37.4,22787.0,0.9,0.0,0.4,0,0,6022,13233010100,11.2,90.0
0.9,2.58,34.03019058,-85.2440949433333,16.6,6.8,7.8,8.3,35.7,25.2,23.0,0.2,13.6,48.3,41.3,23301.0,1.3,0.0,4.2,3,0.387897595034911,7734,13233010200,9.3,86.6
0.4,3.01,,,24.9,11.1,4.2,4.5,40.4,32.1,18.9,0.0,25.7,54.6,31.3,20408.0,1.1,0.9,3.7,0,0,4891,13233010300,8.6,82.8
0.0,3.18,,,43.2,18.3,2.9,1.6,28.5,45.7,21.2,0.0,29.3,48.2,31.3,13899.0,1.5,0.1,10.5,0,0,6462,13233010400,18.1,69.5
0.0,2.71,34.008339,-85.24963,18.8,20.3,7.3,3.8,38.3,27.0,23.6,0.0,8.4,45.2,36.8,19189.0,1.5,0.4,0.3,2,0.383141762452107,5220,13233010500,8.6,77.5
1.8,2.75,,,18.9,13.1,8.4,9.2,37.9,23.2,21.3,0.0,1.5,49.8,41.4,25663.0,0.8,0.4,0.0,0,0,6075,13233010600,8.2,83.9
0.5,2.41,,,24.1,16.0,7.0,2.1,46.7,19.7,24.5,0.0,0.0,51.4,38.5,21730.0,0.4,0.0,0.0,0,0,4829,13233010700,17.1,83.1
0.0,2.45,,,16.0,35.2,3.3,1.7,41.2,28.9,24.9,0.0,1.6,35.2,41.5,16726.0,1.0,0.0,0.7,0,0,3254,13235950100,9.0,63.2
0.0,2.41,32.27252015,-83.50380668,13.3,24.0,6.5,2.5,48.9,22.0,20.2,0.7,4.0,47.5,39.7,20349.0,0.9,0.0,0.0,1,0.143389733295096,6974,13235950200,8.1,74.4
1.2,2.64,,,9.0,22.2,3.4,1.2,38.7,20.6,36.1,0.0,0.0,46.7,45.4,23191.0,0.0,0.0,0.0,0,0,1504,13235950300,5.7,76.6
0.0,2.47,,,4.8,5.9,6.3,3.3,47.8,13.0,29.7,0.0,2.9,50.8,51.1,21548.0,0.0,0.0,0.0,0,0,3404,13237960101,6.8,94.1
0.0,2.23,33.424526,-83.271065,4.7,5.7,24.4,9.0,27.9,9.6,29.1,0.0,2.6,46.2,46.9,33391.0,0.0,0.0,0.0,1,0.222419928825623,4496,13237960102,3.5,94.2
1.7,2.57,,,3.9,10.2,1.8,6.7,27.1,55.4,8.9,0.0,41.3,60.2,45.3,22057.0,0.0,0.0,41.3,0,0,1504,13237960201,7.5,46.8
0.0,2.53,,,24.3,62.8,9.4,4.5,40.2,23.9,22.0,0.0,4.9,48.8,34.2,15805.0,0.5,0.0,0.0,0,0,7097,13237960202,10.9,36.7
0.7,2.26,33.240629,-83.352555,10.1,15.7,12.2,7.6,41.7,14.0,24.5,0.0,1.1,49.9,49.2,30404.0,1.7,0.0,0.0,2,0.432245515452777,4627,13237960300,10.5,81.9
0.5,2.63,,,25.1,51.4,6.8,0.8,36.4,32.2,23.8,0.0,0.0,44.3,39.6,15199.0,0.8,0.0,0.0,0,0,2489,13239960300,13.1,47.4
0.1,2.35,34.94392803,-83.38578148,15.6,1.8,14.5,10.3,30.6,18.4,26.4,0.0,11.0,47.5,48.8,21169.0,3.1,0.4,3.6,2,0.390854016025015,5117,13241970100,8.0,91.1
0.0,2.33,34.882427,-83.4148,23.1,0.5,9.6,6.4,41.2,20.2,22.6,0.0,10.1,49.9,42.8,16308.0,0.0,0.0,0.3,1,0.261369576581286,3826,13241970201,7.9,99.2
5.8,2.37,,,27.0,1.6,15.7,12.8,34.4,13.5,23.6,0.0,6.5,42.7,43.9,18164.0,1.4,0.0,1.8,0,0,2981,13241970202,10.8,89.3
3.2,2.21,,,18.0,0.6,23.1,10.5,30.8,9.2,26.5,0.0,1.3,53.4,48.3,19547.0,0.0,0.0,1.0,0,0,2937,13241970301,9.4,95.1
0.0,2.33,,,26.2,0.5,6.4,9.5,30.5,22.6,31.1,0.0,3.3,54.8,37.4,16037.0,0.0,0.0,0.0,0,0,1441,13241970302,6.7,99.5
0.5,2.38,,,27.1,58.5,2.7,2.7,37.0,32.6,25.1,0.0,0.0,48.7,45.0,15027.0,0.0,0.0,0.0,0,0,1967,13243790100,12.3,41.0
0.7,2.42,,,23.1,59.2,8.7,9.3,32.8,26.3,23.0,0.0,1.1,44.0,38.2,14698.0,5.1,0.0,0.5,0,0,5711,13243790200,18.8,34.5
0.7,1.83,33.47740047,-82.01281793,25.9,37.4,23.8,16.9,22.2,10.0,27.1,0.0,2.1,48.7,46.0,21771.0,0.9,0.6,0.0,1,0.266240681576145,3756,13245000100,10.8,60.4
3.9,2.65,,,48.4,50.5,11.8,4.7,29.1,35.6,18.8,0.0,4.3,36.9,32.1,11518.0,3.1,1.0,0.0,0,0,2928,13245000200,23.3,41.4
0.0,2.15,,,38.6,55.7,5.2,1.0,38.3,40.0,15.4,0.0,0.7,54.3,47.6,12278.0,3.8,0.0,0.1,0,0,1110,13245000300,17.3,40.5
0.9,2.12,33.4686491333333,-81.9594446,28.5,72.2,7.3,4.5,39.7,30.8,17.7,0.3,2.2,67.1,36.5,13410.0,0.1,0.4,0.0,3,1.10456553755523,2716,13245000600,18.0,26.3
0.0,3.74,,,34.6,97.1,2.5,5.0,39.0,23.5,30.1,0.0,0.0,45.9,30.6,16154.0,0.0,0.0,0.0,0,0,1274,13245000700,24.7,2.9
1.0,2.81,33.46985229,-81.99127148,55.7,97.1,9.4,1.6,39.0,35.2,14.8,0.0,0.4,40.0,20.7,10559.0,0.0,0.0,0.6,1,0.559597090095132,1787,13245000900,20.8,1.3
3.5,2.38,33.4691626666667,-82.00151,43.6,43.7,25.0,6.6,28.3,16.7,23.4,0.0,5.6,46.0,27.3,14625.0,0.5,1.8,0.5,3,0.869061413673233,3452,13245001000,12.4,50.1
7.1,2.21,33.472805,-82.02646,7.7,1.5,42.3,25.1,11.7,3.2,17.7,0.0,2.3,48.9,41.8,43393.0,0.4,0.0,0.0,2,1.16890707188779,1711,13245001100,8.1,91.0
1.3,2.1,33.4677936148936,-82.0250544106383,26.9,49.4,14.7,8.7,26.7,19.3,30.7,0.0,1.6,56.6,39.7,20695.0,0.8,0.0,0.0,47,10.7921928817451,4355,13245001200,11.5,48.4
0.0,2.44,,,13.7,49.9,12.0,4.5,18.5,22.7,42.4,0.0,18.4,50.5,32.9,16629.0,0.0,1.2,0.3,0,0,1570,13245001300,7.6,48.6
0.0,2.47,,,46.6,99.6,4.4,2.3,38.4,39.7,15.3,0.0,0.1,38.2,32.7,12193.0,0.0,0.0,0.1,0,0,1920,13245001400,16.4,0.4
0.0,3.21,,,36.2,98.7,5.9,2.8,30.4,47.3,13.7,0.0,0.0,53.9,44.6,11250.0,0.0,0.0,0.0,0,0,1269,13245001500,38.4,1.3
1.2,1.97,,,20.0,64.2,12.2,2.7,33.3,18.0,33.6,0.0,9.1,39.4,29.8,20044.0,1.3,0.0,2.4,0,0,4043,13245001601,14.3,30.9
0.0,2.29,33.4813102,-82.0476179,16.2,22.6,35.8,17.5,16.4,5.1,25.2,0.0,3.3,48.7,42.1,34157.0,1.5,0.0,0.5,1,0.283527076835838,3527,13245001602,5.2,75.4
2.3,2.47,,,16.4,28.2,19.0,6.5,29.0,5.6,39.9,0.0,6.7,47.5,34.8,22104.0,1.9,0.7,3.2,0,0,3696,13245010101,12.3,63.7
3.7,2.17,,,18.2,33.2,15.2,10.2,24.0,8.3,42.2,0.0,3.1,48.2,32.0,32706.0,0.4,0.0,0.0,0,0,3576,13245010104,14.3,62.8
1.6,2.45,33.511063,-82.071495,12.3,22.2,22.4,14.9,19.5,6.8,36.4,0.0,3.1,44.7,40.1,33635.0,1.8,0.0,0.3,2,0.387296669248644,5164,13245010105,7.0,74.1
9.9,2.12,,,12.1,31.1,17.2,14.2,25.4,7.5,35.7,0.2,6.9,51.9,31.0,28072.0,3.2,0.0,1.8,0,0,5737,13245010106,9.3,53.7
1.3,1.78,33.509613,-82.04259,11.9,22.3,22.1,18.3,23.2,0.8,35.6,0.0,3.8,46.8,30.8,31569.0,1.1,0.0,1.0,1,0.476417341591234,2099,13245010107,1.3,74.2
1.5,2.71,33.49360445,-82.069565475,12.8,6.6,32.2,20.2,17.2,5.2,25.2,0.0,1.4,50.6,44.1,35102.0,2.9,0.0,0.0,8,1.47519822976212,5423,13245010201,5.5,89.0
1.2,2.37,33.4798678333333,-82.0798739666667,11.9,55.9,15.4,10.1,35.0,10.0,29.5,0.0,3.0,51.6,30.4,25968.0,3.2,0.0,0.4,3,0.670091579182488,4477,13245010203,10.1,39.2
