tract,State,County,Latitude,Longitude,RUCA Urbanicity,% Insured,Population,Population Density,Avg Household Size,Unemployment,Median Age,% Male,% White,% Black,% Native,% Asian,% Hawaiian/PI,% Other Race,% Multi-race,% Hispanic/Latino,% Ed. < HS,% Ed. HS Grad.,% Ed. College Grad.,Median Income,% Poverty,MH Provider Count,MH Provider per 1000 Pop.
53011040809,WA,Clark County,,,1,89.1,6344,7048.88888888889,2.95,5.3,34.2,50.2,76.3,0.4,1.0,12.1,0.9,2.4,6.8,18.3,11.0,17.4,71.6,29901.0,11.7,0,0
53011040810,WA,Clark County,45.68046,-122.659164,1,87.6,3061,3401.11111111111,3.01,2.7,33.9,45.4,78.9,2.0,0.0,1.0,0.0,15.1,3.0,20.5,13.7,23.1,63.1,29679.0,7.5,12,3.9202874877491
53011040904,WA,Clark County,45.6931892647059,-122.66429,1,91.2,6366,3978.75,2.55,8.1,38.4,47.5,84.4,1.8,1.7,0.3,0.0,4.9,6.9,11.1,12.2,24.9,63.0,29816.0,19.4,34,5.34087338988376
53011040905,WA,Clark County,45.75803929,-122.6623123,1,97.4,3008,297.821782178218,2.57,4.8,49.3,49.5,92.1,1.3,0.0,5.0,0.0,0.0,1.7,4.1,9.5,19.6,70.8,39248.0,4.5,1,0.332446808510638
53011040907,WA,Clark County,45.71689,-122.70516,1,96.8,5230,2490.47619047619,2.93,1.7,43.4,48.8,87.1,2.6,0.0,3.7,0.0,0.2,6.5,3.5,0.6,11.4,87.9,47087.0,4.2,1,0.191204588910134
53011040908,WA,Clark County,45.714535,-122.69715,1,93.9,6820,4011.76470588235,3.01,9.5,41.5,44.2,85.8,0.6,0.0,6.2,0.0,3.3,4.1,10.5,7.4,18.6,74.0,35365.0,5.7,1,0.146627565982405
53011040909,WA,Clark County,45.71609,-122.65804,1,97.2,4897,3060.625,2.34,6.3,47.0,49.4,94.4,0.0,0.0,3.1,0.0,0.5,2.1,2.6,2.8,23.2,74.0,41051.0,2.4,1,0.204206657137023
53011040910,WA,Clark County,,,1,94.5,4495,1664.81481481481,3.03,5.2,40.5,50.9,91.0,0.5,0.1,4.9,0.0,0.0,3.4,1.7,3.1,19.1,77.8,36109.0,5.0,0,0
53011041003,WA,Clark County,45.659813,-122.667336,1,93.4,3887,2990.0,2.4,3.5,40.4,47.0,92.3,0.2,1.5,2.2,0.0,0.2,3.6,3.7,4.5,23.0,72.5,33382.0,12.3,2,0.514535631592488
53011041005,WA,Clark County,,,1,82.5,2510,178.014184397163,2.64,9.7,30.1,45.1,58.0,7.0,0.9,1.5,0.9,23.3,8.5,28.8,19.3,23.6,57.2,21642.0,25.1,0,0
53011041007,WA,Clark County,,,1,85.3,3484,4355.0,2.56,13.3,37.7,50.1,84.1,5.3,0.8,0.3,0.0,6.4,3.1,14.6,9.7,28.9,61.4,29786.0,19.4,0,0
53011041008,WA,Clark County,,,1,93.2,4149,4149.0,2.8,9.4,45.4,48.5,86.7,0.5,0.3,3.8,0.4,4.5,3.8,9.7,4.4,20.4,75.2,36100.0,3.9,0,0
53011041009,WA,Clark County,,,1,89.6,3738,4153.33333333333,2.34,4.5,41.0,48.8,86.1,2.1,1.6,2.0,0.0,4.4,3.7,11.7,9.7,29.3,61.0,24929.0,10.5,0,0
53011041010,WA,Clark County,,,1,86.9,3986,2847.14285714286,2.43,7.0,35.6,53.8,84.8,4.4,0.2,1.7,0.0,5.0,3.9,11.1,14.5,28.6,56.9,22118.0,15.0,0,0
53011041011,WA,Clark County,,,1,88.0,3010,2006.66666666667,2.5,2.1,37.7,53.1,86.6,1.8,0.0,6.5,1.2,1.9,2.1,8.0,9.1,23.1,67.8,31903.0,5.4,0,0
53011041104,WA,Clark County,45.677716,-122.5767913,1,86.8,4428,6325.71428571429,3.27,16.1,31.0,49.1,87.5,3.3,1.2,0.7,0.0,1.3,6.1,7.2,13.2,42.3,44.5,24962.0,26.9,1,0.22583559168925
53011041105,WA,Clark County,,,1,92.7,5412,3006.66666666667,2.57,6.2,37.1,49.9,81.4,4.8,0.6,5.2,0.8,2.3,4.9,6.6,8.7,25.2,66.1,36002.0,8.3,0,0
53011041107,WA,Clark County,,,1,91.8,2577,3221.25,2.71,4.7,40.0,47.8,87.3,0.0,0.0,8.8,0.0,0.7,3.3,3.3,6.4,26.5,67.1,31902.0,4.6,0,0
53011041108,WA,Clark County,45.65520130625,-122.594532,1,82.9,6356,5296.66666666667,2.05,12.7,43.3,43.5,82.1,0.2,0.0,2.6,5.4,6.4,3.4,9.7,7.5,31.7,60.9,24492.0,10.5,16,2.51730648206419
53011041110,WA,Clark County,45.654984,-122.63599,1,90.4,7079,5899.16666666667,2.97,11.5,34.7,45.0,82.4,2.3,0.9,4.3,1.3,5.4,3.4,7.2,6.5,24.4,69.0,27666.0,12.1,1,0.141262890238734
53011041111,WA,Clark County,45.6450838857143,-122.602304571429,1,79.1,3494,11646.6666666667,2.82,15.6,24.4,54.4,67.0,5.4,2.1,2.4,3.5,10.4,9.1,31.9,23.1,38.3,38.6,19440.0,18.2,7,2.0034344590727
53011041112,WA,Clark County,,,1,90.5,5805,6450.0,2.42,4.1,36.5,48.4,76.4,1.2,0.0,5.8,1.8,6.4,8.4,13.2,14.2,24.1,61.7,26212.0,14.6,0,0
53011041201,WA,Clark County,45.608925,-122.560486,1,91.5,6280,3925.0,2.28,9.2,40.1,47.9,78.4,2.9,1.1,4.6,0.4,4.2,8.5,13.1,6.0,29.8,64.2,31208.0,12.8,1,0.159235668789809
53011041203,WA,Clark County,45.641247,-122.58984,1,91.4,4925,3283.33333333333,2.72,8.6,35.6,49.7,79.9,7.3,1.7,5.2,0.0,0.5,5.4,1.5,3.1,31.3,65.6,28309.0,12.5,1,0.203045685279188
53011041205,WA,Clark County,45.6250874944444,-122.583188072222,1,83.9,4760,5288.88888888889,2.44,9.3,38.0,47.0,82.7,0.1,0.6,3.9,0.0,11.0,1.7,11.9,14.9,27.8,57.3,22980.0,15.7,18,3.78151260504202
53011041206,WA,Clark County,,,1,89.3,5030,4191.66666666667,2.48,9.7,44.0,47.8,84.6,4.5,0.9,2.3,1.5,0.0,6.2,10.3,8.3,30.5,61.2,32686.0,5.5,0,0
53011041309,WA,Clark County,,,1,84.2,5396,4905.45454545455,2.75,8.8,39.4,50.1,78.7,0.4,0.0,4.1,1.4,8.7,6.7,19.2,10.9,19.4,69.6,25799.0,11.7,0,0
53011041310,WA,Clark County,,,1,95.7,4683,3345.0,2.01,9.5,59.8,37.8,86.1,4.7,0.3,3.0,0.1,2.3,3.4,4.6,0.9,20.6,78.6,35551.0,10.6,0,0
53011041312,WA,Clark County,,,1,87.3,4355,4355.0,2.5,9.7,34.2,47.7,70.1,2.8,0.0,5.3,3.9,8.9,9.0,16.9,12.4,30.3,57.2,26679.0,10.9,0,0
53011041313,WA,Clark County,,,1,77.5,2490,3557.14285714286,2.72,4.8,29.5,50.8,75.4,3.6,0.5,2.5,1.4,13.3,3.3,20.8,19.8,33.5,46.7,25199.0,19.7,0,0
53011041317,WA,Clark County,45.6218432,-122.5535309,1,88.3,4398,3998.18181818182,2.29,9.1,35.1,48.1,77.9,6.9,0.0,2.8,0.2,4.9,7.3,11.2,11.5,23.0,65.4,30908.0,12.8,5,1.1368804001819
53011041318,WA,Clark County,45.631339325,-122.534899369444,1,91.2,4981,3831.53846153846,2.66,5.7,34.5,48.7,78.7,1.8,0.8,3.9,4.7,7.6,2.6,11.1,3.9,28.6,67.5,32749.0,12.4,36,7.22746436458542
53011041319,WA,Clark County,45.631235505,-122.5172174,1,91.1,5805,4465.38461538462,2.69,9.6,39.2,52.9,81.2,2.3,0.3,4.3,0.3,6.9,4.7,10.8,8.6,19.9,71.6,31456.0,13.8,2,0.344530577088717
53011041320,WA,Clark County,,,1,90.8,6724,7471.11111111111,2.99,8.9,31.3,51.2,75.5,4.6,0.3,8.1,4.8,0.9,5.9,8.6,10.0,30.7,59.3,28184.0,9.5,0,0
53011041321,WA,Clark County,45.6244326,-122.496001075,1,97.4,2909,1939.33333333333,2.69,4.2,40.5,51.4,82.2,0.7,1.3,7.4,0.0,2.4,5.9,9.8,8.9,23.4,67.7,36912.0,2.8,8,2.75008594018563
53011041322,WA,Clark County,45.619488,-122.540695,1,84.6,4695,5868.75,2.46,7.1,30.4,47.4,76.8,2.6,0.4,1.9,5.5,5.5,7.3,22.0,10.0,22.3,67.7,25876.0,10.4,6,1.2779552715655
53011041323,WA,Clark County,45.61531,-122.51938,1,92.6,5653,7066.25,2.43,10.0,37.0,43.8,83.6,4.2,1.8,5.0,0.1,1.8,3.6,9.1,9.1,20.7,70.2,22992.0,13.3,1,0.176897222713603
53011041325,WA,Clark County,,,1,96.7,5372,2984.44444444444,2.95,5.4,39.8,50.1,73.2,2.0,0.0,17.9,0.3,0.0,6.7,5.7,1.8,15.6,82.6,41500.0,4.8,0,0
53011041326,WA,Clark County,,,1,83.9,2639,2030.0,3.3,6.3,31.2,46.3,68.1,5.6,0.4,9.4,1.8,10.2,4.7,13.8,5.8,32.7,61.4,33438.0,13.9,0,0
53011041327,WA,Clark County,,,1,96.0,8159,2813.44827586207,3.21,5.9,34.2,48.8,74.9,3.0,0.8,12.1,0.6,1.1,7.5,2.5,4.6,21.0,74.4,38978.0,7.6,0,0
53011041328,WA,Clark County,,,1,92.3,6666,3174.28571428571,2.5,5.2,36.7,45.7,78.5,0.7,0.2,12.7,0.2,1.2,6.5,4.3,2.9,15.8,81.4,38307.0,6.5,0,0
53011041329,WA,Clark County,45.6109101,-122.5012878,1,95.1,4415,3679.16666666667,2.62,4.0,38.9,48.6,80.0,1.1,0.0,10.0,1.0,1.0,6.8,3.1,3.5,20.4,76.2,40802.0,2.1,1,0.226500566251416
53011041330,WA,Clark County,,,1,81.1,4184,5977.14285714286,2.91,7.6,33.1,48.6,82.4,1.1,0.8,7.3,0.3,4.1,4.1,9.7,14.7,28.8,56.6,31665.0,6.7,0,0
53011041331,WA,Clark County,,,1,83.4,2864,4773.33333333333,3.09,4.6,31.5,50.0,75.7,0.2,1.2,5.8,0.6,9.2,7.3,20.0,14.6,29.4,56.1,25537.0,10.8,0,0
53011041332,WA,Clark County,,,1,80.2,4061,6768.33333333333,3.09,6.4,32.3,43.3,74.7,0.2,0.2,6.0,4.3,11.6,3.0,22.0,13.9,34.7,51.3,27580.0,16.5,0,0
53011041333,WA,Clark County,,,1,89.4,3190,5316.66666666667,2.94,10.3,37.3,50.6,84.2,3.1,0.0,3.8,2.0,1.3,5.6,8.4,8.7,24.1,67.2,31382.0,7.5,0,0
53011041400,WA,Clark County,,,1,92.9,5342,1618.78787878788,2.61,6.8,39.6,48.0,90.0,0.0,1.5,4.3,0.0,2.0,2.1,4.3,5.8,19.5,74.6,33340.0,4.2,0,0
53011041500,WA,Clark County,45.5849983,-122.4027127,1,91.0,2803,2002.14285714286,2.59,6.8,42.4,47.8,94.3,0.0,0.1,1.6,0.0,0.6,3.3,8.2,12.6,24.1,63.3,31875.0,10.1,1,0.356760613628255
53011041600,WA,Clark County,,,1,77.3,3592,3265.45454545455,2.36,11.5,33.0,51.0,75.5,4.0,0.4,6.7,2.3,5.7,5.4,19.8,16.6,31.5,51.9,19972.0,25.4,0,0
53011041700,WA,Clark County,45.64312897,-122.645158,1,86.2,3633,9082.5,2.4,4.2,33.8,56.1,72.4,4.4,1.0,3.7,2.6,9.0,6.9,14.2,16.1,31.4,52.6,22686.0,26.3,1,0.275254610514726
53011041800,WA,Clark County,,,1,85.1,3761,6268.33333333333,2.36,8.7,36.7,50.8,73.1,1.1,3.2,0.9,0.0,8.0,13.6,18.2,21.0,26.5,52.6,24391.0,19.2,0,0
53011041900,WA,Clark County,45.6442938416667,-122.669358941667,1,93.5,1996,3992.0,1.99,6.0,45.1,48.5,85.4,3.4,0.5,1.5,0.0,5.3,4.0,5.9,8.0,23.9,68.1,28846.0,13.5,12,6.01202404809619
53011042000,WA,Clark County,,,1,90.5,1794,5980.0,2.51,3.3,37.5,55.4,90.4,1.9,0.2,2.6,0.0,0.3,4.7,8.9,4.6,17.6,77.8,39545.0,5.7,0,0
53011042100,WA,Clark County,,,1,90.5,2903,5806.0,2.35,10.1,38.9,55.4,86.3,1.4,0.0,2.0,0.8,0.8,8.7,9.5,5.1,21.1,73.8,35539.0,15.9,0,0
53011042300,WA,Clark County,45.6350985,-122.6745625,1,91.7,3070,6140.0,2.05,5.8,40.2,47.0,86.8,3.6,0.3,3.9,0.0,1.9,3.4,8.7,11.3,21.0,67.7,19763.0,24.1,2,0.651465798045603
53011042400,WA,Clark County,45.6295689833333,-122.673347033333,1,89.0,2251,5627.5,1.37,11.9,36.3,63.3,82.8,4.7,2.4,1.6,2.8,1.1,4.6,7.2,13.2,23.1,63.7,16264.0,24.0,6,2.66548200799645
53011042500,WA,Clark County,45.6334221742857,-122.669346657143,1,83.6,1156,2890.0,1.65,9.6,41.2,52.4,87.6,3.8,0.0,0.9,0.9,1.0,5.8,3.5,3.8,25.2,71.1,26380.0,17.8,28,24.2214532871972
53011042600,WA,Clark County,45.6306850772,-122.655285236,1,83.0,4674,1611.72413793103,1.83,7.1,44.9,49.0,82.6,1.7,0.9,5.8,1.5,4.4,3.1,10.3,12.9,21.0,66.1,30290.0,15.4,25,5.3487376979033
53011042700,WA,Clark County,,,1,75.3,4843,12107.5,2.46,15.7,32.0,47.5,70.2,1.9,1.9,3.2,4.2,12.7,5.9,29.9,20.5,40.6,38.9,16340.0,33.9,0,0
53011042800,WA,Clark County,,,1,87.6,3046,3384.44444444444,2.48,8.4,43.2,51.4,83.3,5.0,0.3,1.6,0.0,4.8,5.0,15.1,7.9,19.5,72.6,27363.0,17.6,0,0
53011042900,WA,Clark County,,,1,94.9,1662,2770.0,2.93,8.0,43.5,48.6,76.9,0.7,0.0,5.7,1.0,6.7,9.0,13.7,9.4,24.8,65.8,25000.0,22.8,0,0
53011043000,WA,Clark County,,,1,88.1,1719,3438.0,2.43,3.6,41.7,53.2,87.8,4.1,0.0,0.6,0.8,5.0,1.6,16.0,13.0,26.2,60.9,25250.0,10.7,0,0
53011043100,WA,Clark County,45.61858,-122.580086,1,90.4,4385,3654.16666666667,2.76,8.6,43.6,49.6,83.8,1.6,0.8,5.6,0.0,3.4,4.8,7.1,10.5,27.1,62.4,30821.0,10.9,1,0.228050171037628
53013960200,WA,Columbia County,46.317076,-117.97535,7,92.3,3971,4.5717246143219,2.29,9.0,49.9,49.1,90.5,0.4,0.5,1.2,0.7,3.8,2.9,6.8,10.1,25.9,64.0,22693.0,14.8,2,0.503651473180559
53015000300,WA,Cowlitz County,,,1,89.1,580,63.0434782608696,2.08,15.9,45.0,50.9,76.4,6.7,0.7,0.0,0.0,15.3,0.9,38.4,42.4,30.6,27.1,16400.0,45.9,0,0
53015000400,WA,Cowlitz County,46.1320634666667,-122.940984666667,1,93.8,3665,4581.25,1.92,11.5,47.3,46.0,91.3,0.7,2.2,2.7,0.0,0.7,2.4,12.0,10.3,20.9,68.7,21933.0,24.9,12,3.27421555252387
53015000501,WA,Cowlitz County,,,1,89.5,2867,7167.5,2.65,10.8,35.6,49.2,86.4,0.0,0.0,0.9,0.7,0.6,11.3,7.2,16.3,19.4,64.4,21166.0,19.2,0,0
53015000502,WA,Cowlitz County,,,1,87.6,4735,7891.66666666667,3.04,11.3,29.2,47.6,84.6,1.0,1.9,3.3,0.0,2.6,6.6,23.0,22.5,34.6,43.0,14197.0,38.0,0,0
53015000601,WA,Cowlitz County,,,1,89.9,3637,7274.0,2.21,20.2,38.4,46.8,88.5,0.4,0.9,1.0,0.0,1.9,7.3,5.3,12.5,36.4,51.1,18302.0,33.7,0,0
53015000602,WA,Cowlitz County,46.142277,-122.95596,1,91.2,2819,3132.22222222222,2.4,5.7,51.1,46.5,90.4,0.2,1.8,1.0,0.0,0.2,6.4,5.1,6.5,30.8,62.8,25728.0,6.8,1,0.354735721887194
53015000702,WA,Cowlitz County,,,1,93.8,3014,2511.66666666667,2.65,3.3,44.0,52.3,91.7,0.0,2.0,2.3,0.0,0.5,3.5,3.4,10.4,39.7,49.8,28162.0,10.4,0,0
53015000703,WA,Cowlitz County,,,1,92.3,1514,796.842105263158,2.19,1.7,53.8,47.2,90.3,0.0,1.4,2.2,0.0,2.1,4.0,5.3,12.9,31.3,55.8,23929.0,16.1,0,0
53015000704,WA,Cowlitz County,,,1,87.4,7421,2854.23076923077,2.56,11.4,37.4,51.5,86.3,0.8,0.0,1.9,0.0,0.6,10.4,10.0,12.0,33.8,54.3,22883.0,21.9,0,0
53015000800,WA,Cowlitz County,,,1,95.7,6797,1096.29032258065,2.54,8.5,47.9,50.3,93.6,0.0,0.3,2.4,0.4,0.8,2.6,1.4,6.0,23.4,70.6,31132.0,5.4,0,0
53015000900,WA,Cowlitz County,,,1,93.1,6996,1320.0,2.74,4.8,39.5,45.8,89.3,1.1,1.2,2.1,0.0,2.2,4.2,8.1,10.6,31.4,58.0,31061.0,9.4,0,0
53015001000,WA,Cowlitz County,,,1,77.6,1285,4283.33333333333,2.35,18.6,38.3,51.1,84.9,0.4,1.9,0.0,0.0,3.4,9.3,29.4,27.8,34.1,38.1,15324.0,45.5,0,0
53015001100,WA,Cowlitz County,,,1,88.0,5231,2092.4,2.47,10.1,36.7,44.4,91.8,1.9,4.5,1.2,0.0,0.0,0.5,15.7,19.8,41.7,38.5,15363.0,42.7,0,0
53015001200,WA,Cowlitz County,,,1,93.0,4120,535.064935064935,2.51,11.6,44.8,48.0,91.6,1.0,1.1,2.1,0.9,0.5,2.8,3.3,6.6,29.3,64.1,27487.0,8.0,0,0
53015001300,WA,Cowlitz County,,,1,87.3,3830,1007.89473684211,3.01,18.6,32.8,53.0,81.4,1.6,1.9,1.9,0.0,4.0,9.1,11.0,18.8,42.3,38.8,15883.0,17.5,0,0
53015001501,WA,Cowlitz County,,,2,92.7,3020,19.2848020434227,2.63,12.9,41.8,53.8,96.4,0.0,0.4,0.0,0.0,0.9,2.3,6.1,12.0,28.6,59.4,32309.0,12.9,0,0
53015001502,WA,Cowlitz County,,,2,89.5,7623,274.208633093525,3.03,4.1,34.4,45.7,93.1,0.5,0.3,0.7,0.0,3.8,1.6,14.3,12.6,26.2,61.2,26270.0,12.4,0,0
53015001600,WA,Cowlitz County,46.01367,-122.83604,2,92.8,7178,174.223300970874,2.76,12.8,42.5,50.7,95.3,0.0,0.5,0.8,0.0,1.1,2.3,4.9,7.2,33.9,58.8,34317.0,9.8,1,0.139314572304263
53015001700,WA,Cowlitz County,,,2,94.3,5237,34.4993412384717,2.58,7.3,48.6,54.1,96.6,0.0,0.7,0.1,0.0,0.0,2.7,6.9,8.0,22.1,69.9,31445.0,5.3,0,0
53015001800,WA,Cowlitz County,,,2,91.9,1878,4.23068258616806,2.87,3.8,45.4,50.5,90.3,0.0,3.3,1.0,0.0,0.0,5.4,2.7,8.3,38.0,53.7,25407.0,8.8,0,0
53015001900,WA,Cowlitz County,46.21674958,-123.0684057,2,87.4,4895,43.3569530558016,2.59,10.1,49.4,51.2,95.5,2.0,0.9,0.0,0.0,0.6,1.0,3.2,10.7,29.1,60.2,31282.0,11.4,1,0.204290091930541
53015002001,WA,Cowlitz County,,,2,94.0,3767,42.8555176336746,2.67,6.2,47.8,51.0,96.8,0.0,1.2,0.0,0.3,0.0,1.7,0.7,8.0,39.0,53.0,29246.0,5.1,0,0
53015002002,WA,Cowlitz County,,,2,91.4,6501,89.2994505494506,2.48,6.8,43.4,49.6,90.5,0.1,1.1,0.5,0.0,0.5,7.3,3.2,10.6,28.6,60.8,31580.0,7.8,0,0
53015002100,WA,Cowlitz County,46.1318381636364,-122.932695186364,1,88.9,4244,3031.42857142857,1.94,17.7,38.9,49.3,83.5,0.3,1.4,0.6,4.7,2.3,7.1,13.4,21.8,30.4,47.7,16000.0,43.8,22,5.18378887841659
53017950100,WA,Douglas County,,,10,76.4,6247,7.5057070767752,2.96,2.9,33.1,53.9,48.4,0.5,1.6,0.8,0.1,44.6,3.9,57.7,33.1,29.4,37.5,21597.0,19.0,0,0
53017950200,WA,Douglas County,,,10,90.7,2950,3.25786858089453,2.66,5.3,39.5,48.8,89.7,0.6,3.8,0.8,0.0,1.6,3.5,3.5,8.7,36.4,54.8,25459.0,16.9,0,0
53017950300,WA,Douglas County,,,1,84.3,6011,84.7813822284908,2.61,5.6,43.5,51.6,70.3,0.0,0.9,0.0,0.0,26.7,2.0,35.2,19.0,36.3,44.7,26140.0,9.9,0,0
53017950400,WA,Douglas County,,,1,92.5,7404,1805.85365853659,2.87,4.0,38.4,48.3,86.0,0.5,0.3,0.6,0.0,9.9,2.7,19.2,11.5,23.3,65.1,31482.0,7.8,0,0
53017950500,WA,Douglas County,47.406,-120.28611,1,91.1,3165,3516.66666666667,2.36,6.1,35.8,42.7,71.8,0.0,1.0,0.0,1.2,10.7,15.3,20.1,16.9,32.0,51.1,22322.0,14.3,1,0.315955766192733
53017950600,WA,Douglas County,,,1,92.1,4323,1879.5652173913,2.84,4.0,44.2,51.1,80.7,0.3,1.2,2.1,0.3,12.1,3.4,18.5,14.4,22.4,63.3,31321.0,7.3,0,0
53017950700,WA,Douglas County,47.409508,-120.27565,1,79.5,4723,4723.0,2.85,6.4,29.9,49.5,69.1,0.4,0.3,0.0,0.0,24.1,6.1,37.6,25.3,24.2,50.5,22088.0,16.3,1,0.211729832733432
53017950800,WA,Douglas County,47.4052005,-120.2707287,1,84.2,5278,2399.09090909091,2.87,7.5,35.9,52.0,68.8,0.6,0.0,2.1,0.0,25.7,2.8,34.0,19.7,29.3,51.0,24185.0,18.5,1,0.189465706707086
53019940000,WA,Ferry County,,,10,80.2,1700,1700,2.64,19.0,38.7,49.2,26.6,0.0,62.7,0.0,2.4,0.0,8.3,3.3,17.7,31.4,50.8,16404.0,34.7,0,0
53019970100,WA,Ferry County,,,10,91.3,2814,3.63518925203462,2.51,10.1,53.1,50.5,89.1,0.4,2.6,2.0,0.0,0.9,5.0,5.0,10.3,33.8,55.9,17828.0,22.1,0,0
53019970200,WA,Ferry County,,,10,89.5,3125,9.06585436611546,2.29,3.8,48.0,51.7,91.5,0.0,1.5,0.2,0.3,1.2,5.3,3.8,12.1,29.6,58.3,21293.0,18.6,0,0
53021020100,WA,Franklin County,46.2232169,-119.0964514,1,73.7,11300,758.389261744966,4.42,10.2,22.6,52.1,47.8,0.2,0.0,0.0,0.1,48.6,3.3,90.3,61.8,24.4,13.8,21596.0,18.1,1,0.088495575221239
53021020200,WA,Franklin County,46.2356705666667,-119.0974012,1,72.3,6802,6802.0,3.95,9.6,28.7,52.6,66.0,2.5,0.1,3.5,0.0,25.3,2.6,75.1,45.6,26.8,27.6,19011.0,30.8,3,0.441046750955601
53021020300,WA,Franklin County,46.241306,-119.09858,1,77.1,5571,3979.28571428571,3.49,5.4,27.4,50.6,62.5,1.7,0.4,1.9,0.0,32.5,1.1,75.3,41.7,24.9,33.4,20511.0,26.5,1,0.17950098725543
53021020400,WA,Franklin County,,,1,77.7,8685,5108.82352941177,3.11,7.9,27.4,49.2,62.9,2.7,0.6,0.0,0.0,32.5,1.3,78.2,42.1,33.6,24.2,20310.0,35.1,0,0
53021020501,WA,Franklin County,,,1,94.5,5175,1437.5,2.75,5.4,41.5,53.9,87.0,3.0,1.1,1.1,0.2,3.7,4.0,21.0,4.7,19.0,76.3,39435.0,5.9,0,0
53021020502,WA,Franklin County,,,1,92.9,9707,2257.44186046512,2.91,5.1,35.0,50.6,74.7,1.7,0.3,0.9,0.0,17.1,5.3,34.7,9.2,33.2,57.5,30189.0,6.7,0,0
53021020601,WA,Franklin County,,,1,90.4,9743,47.2044573643411,3.44,4.1,28.4,52.3,82.4,1.1,0.1,2.7,0.0,9.1,4.5,30.8,13.7,22.0,64.3,33738.0,6.4,0,0
53021020603,WA,Franklin County,,,1,88.5,3736,3113.33333333333,2.97,5.0,28.5,51.9,78.5,12.6,2.1,0.7,0.5,4.8,0.9,22.4,12.7,33.3,54.0,30103.0,17.2,0,0
53021020605,WA,Franklin County,,,1,85.7,8301,2964.64285714286,3.36,8.2,31.8,49.2,87.8,1.6,0.0,2.9,0.5,3.5,3.7,32.2,14.2,20.6,65.2,34964.0,5.1,0,0
53021020606,WA,Franklin County,,,1,82.7,7594,2052.43243243243,3.43,5.1,28.9,49.7,69.7,1.8,0.5,7.8,0.0,14.2,5.9,38.7,12.7,27.8,59.5,30563.0,10.8,0,0
53021020700,WA,Franklin County,,,2,86.2,1608,2.95696947407135,3.14,3.7,34.7,55.5,79.2,1.4,1.2,0.2,0.0,15.7,2.2,28.0,20.8,23.0,56.2,31477.0,3.7,0,0
53021020800,WA,Franklin County,,,7,77.5,9588,21.0864306135914,3.7,7.8,29.6,59.4,65.1,3.4,1.4,1.8,0.2,25.7,2.4,52.5,31.3,22.0,46.7,19714.0,25.5,0,0
53021980100,WA,Franklin County,,,99,,0,0.0,,,,,,,,,,,,,,,0,,,0,0
53023970300,WA,Garfield County,,,10,90.8,2231,3.13915857605178,2.31,4.4,47.7,49.4,95.6,0.0,0.3,0.9,0.0,0.0,3.3,3.3,3.6,31.7,64.7,24464.0,11.3,0,0
53025010100,WA,Grant County,,,10,89.5,3786,7.20456707897241,2.4,12.4,48.8,50.1,89.2,0.5,6.6,0.2,0.5,0.7,2.3,3.4,9.1,33.8,57.2,22750.0,18.5,0,0
53025010200,WA,Grant County,,,5,88.2,3103,7.30977620730271,2.94,6.7,39.0,53.3,92.2,0.3,0.0,0.5,0.0,6.3,0.7,14.6,13.8,29.4,56.9,26488.0,16.5,0,0
53025010300,WA,Grant County,,,8,85.2,3919,66.991452991453,2.22,4.8,52.4,50.9,79.1,0.7,2.2,0.1,0.1,15.3,2.4,17.0,24.2,22.0,53.8,19857.0,18.7,0,0
53025010400,WA,Grant County,,,7,88.8,8132,255.723270440252,2.93,7.2,36.9,51.1,78.3,0.0,1.4,3.1,0.1,14.7,2.4,22.6,18.6,32.7,48.6,25112.0,15.7,0,0
53025010500,WA,Grant County,,,10,86.2,3266,11.8076644974693,3.24,8.8,36.4,51.6,62.6,0.8,1.8,0.4,0.0,31.2,3.1,41.0,26.6,24.4,49.0,22401.0,14.3,0,0
53025010600,WA,Grant County,,,7,79.1,7380,2236.36363636364,3.66,11.6,28.1,47.7,48.7,0.2,1.2,0.4,0.0,45.2,4.3,75.9,43.7,20.1,36.2,19996.0,19.1,0,0
53025010700,WA,Grant County,,,10,83.8,2785,8.4496359223301,3.02,11.2,37.9,52.1,58.5,0.0,2.5,0.4,0.0,35.4,3.2,43.9,31.4,26.9,41.8,24779.0,18.4,0,0
53025010800,WA,Grant County,,,4,79.2,4715,325.172413793103,2.98,14.0,27.2,50.7,58.2,3.7,1.1,0.9,0.3,26.9,8.8,38.4,25.2,30.9,43.9,14353.0,37.6,0,0
53025010901,WA,Grant County,,,4,86.0,1515,352.325581395349,3.32,6.4,31.5,49.8,79.8,0.0,0.0,2.4,0.0,12.7,5.1,23.8,12.7,28.1,59.3,30365.0,12.6,0,0
53025010902,WA,Grant County,,,4,85.0,10426,1579.69696969697,2.85,11.9,32.1,51.6,75.1,0.5,1.0,0.9,0.0,15.1,7.4,27.8,15.8,32.7,51.5,25420.0,15.3,0,0
53025011000,WA,Grant County,47.12858,-119.263265,4,91.7,11792,320.434782608696,2.86,5.3,33.8,45.7,79.4,0.7,0.5,2.3,0.2,9.8,7.3,27.2,11.4,24.4,64.2,29272.0,8.3,2,0.169606512890095
53025011100,WA,Grant County,47.1262822866667,-119.277123326667,4,88.9,6909,2159.0625,2.51,10.4,31.9,47.0,80.0,3.1,0.0,0.4,0.0,11.8,4.7,29.6,18.0,28.7,53.3,24044.0,20.2,15,2.17108119843682
