% Asian,Avg Household Size,Latitude,Longitude,% Poverty,% Black,% Ed. Bachelors,% Ed. Grad. Degree,% Ed. HS Grad.,% Ed. < HS,% Ed. Some College,% Hawaiian/PI,% Hispanic/Latino,% Male,Median Age,Median Income,% Multi-race,% Native,% Other Race,MH Provider Count,MH Provider per 1000 Pop.,Population,tract,Unemployment,% White
0.8,2.69,41.324074,-72.9449125,18.8,57.3,15.8,18.8,29.4,13.6,22.3,0.0,11.3,46.9,29.7,24593.0,2.8,0.0,4.9,2,0.3866228494104,5173,09009141400,12.7,34.2
0.0,2.9,41.329336,-72.9359175,31.0,79.6,5.6,2.2,41.9,27.4,23.0,0.6,14.7,44.8,32.8,16871.0,1.6,0.0,10.0,2,0.281571167112488,7103,09009141500,24.5,8.2
3.2,2.54,41.3165262818182,-72.9307475909091,33.1,73.7,16.6,3.2,32.5,27.3,20.4,0.0,11.4,44.7,29.5,12923.0,3.9,0.0,4.1,11,2.12314225053079,5181,09009141600,19.8,15.2
21.3,2.12,41.3236963416667,-72.922999825,20.2,9.7,22.1,57.0,10.1,5.5,5.4,0.0,16.0,48.8,29.6,31827.0,2.2,0.0,12.3,12,3.1413612565445,3820,09009141800,6.4,54.5
8.6,2.14,41.3193752225,-72.9148209825,13.5,3.2,23.3,63.7,3.2,0.7,9.2,0.0,6.6,44.3,31.8,34208.0,1.9,0.0,2.2,40,7.32332478945441,5462,09009141900,1.9,84.1
14.1,1.81,41.3145180038961,-72.9193525324675,21.0,11.1,31.1,41.9,7.9,7.4,11.7,0.0,9.3,50.8,30.4,32359.0,4.2,0.0,0.3,77,21.875,3520,09009142000,3.5,70.3
8.6,2.76,,,24.2,31.5,20.0,18.1,26.5,15.0,20.5,0.0,33.0,44.0,29.5,30858.0,1.5,0.0,16.7,0,0,1465,09009142100,9.6,41.8
2.5,1.63,41.3039642,-72.9192444333333,8.8,2.3,25.7,36.1,24.0,6.4,7.8,0.0,5.5,46.7,37.7,34120.0,0.8,0.0,1.8,3,1.9047619047619,1575,09009142200,4.5,92.4
0.3,2.82,41.3083264,-72.9022316,34.4,13.2,8.3,4.4,39.6,33.0,14.7,0.0,70.3,53.0,31.3,17203.0,6.8,0.0,22.5,3,0.565078169146732,5309,09009142300,18.6,57.2
2.3,2.96,41.3160181,-72.90030735,35.0,22.7,4.7,3.7,31.8,37.8,22.0,0.0,59.9,49.0,28.5,18970.0,3.0,0.3,29.8,2,0.42025635637739,4759,09009142400,16.2,41.8
0.3,2.77,41.3218137,-72.8965652,29.5,33.1,4.8,3.4,45.5,23.3,23.0,0.0,56.6,47.0,28.8,21055.0,1.3,1.6,13.7,1,0.169779286926995,5890,09009142500,11.4,50.1
9.8,2.6,,,23.9,34.1,10.5,7.4,35.4,24.4,22.3,0.0,32.1,47.1,30.3,19598.0,5.1,0.0,11.6,0,0,6115,09009142601,13.8,39.3
3.0,1.83,,,18.4,23.4,11.6,5.3,38.0,21.7,23.5,0.0,25.6,38.9,49.8,18975.0,4.1,0.0,4.6,0,0,4064,09009142603,11.0,64.9
0.4,2.54,41.3031819,-72.8880169,21.3,38.6,19.1,7.6,27.6,19.8,26.0,0.0,31.3,48.8,39.4,21369.0,0.0,0.0,14.4,1,0.350017500875044,2857,09009142604,13.5,46.7
1.1,2.74,,,14.2,36.8,12.1,7.0,38.5,17.8,24.6,0.0,34.3,51.7,31.1,27002.0,0.4,0.0,13.4,0,0,6243,09009142700,13.9,48.3
0.8,2.3,,,4.6,0.0,16.3,14.4,37.4,6.9,25.1,0.0,10.8,46.3,45.7,36664.0,0.0,0.0,2.6,0,0,4364,09009142800,8.2,96.6
2.8,2.07,41.221728269,-73.058538992,4.0,0.2,23.1,16.2,27.0,4.9,28.9,0.0,3.1,47.2,43.1,42191.0,2.3,0.0,1.1,20,4.89117143555882,4089,09009150100,5.4,93.5
26.8,2.54,41.21483,-73.07388,1.7,1.9,21.5,22.4,31.5,4.7,20.0,0.0,2.4,50.2,37.1,37975.0,2.8,0.3,1.5,5,1.42612664004564,3506,09009150200,5.3,66.8
0.2,2.7,41.199754,-73.096862,6.1,6.0,15.8,5.9,34.9,14.4,28.9,0.0,4.3,45.2,41.6,31270.0,1.5,0.4,5.3,2,0.467289719626168,4280,09009150300,3.5,86.5
5.2,2.23,,,5.3,8.8,20.1,17.4,26.3,10.6,25.7,0.0,8.3,53.4,41.3,34051.0,0.0,0.1,5.6,0,0,4186,09009150400,11.1,80.3
4.4,2.58,,,5.6,3.2,19.7,15.1,33.1,7.5,24.7,0.0,8.2,49.3,41.5,34853.0,3.1,0.0,0.6,0,0,4051,09009150500,5.8,88.6
7.4,2.7,41.2226,-73.07459,5.2,0.8,23.0,19.4,26.6,9.2,21.8,0.0,2.8,49.2,39.7,46239.0,3.9,0.0,0.0,1,0.151722045213169,6591,09009150600,5.0,87.9
6.6,2.8,41.270645,-73.07984,2.5,0.2,20.1,16.0,33.9,3.5,26.6,0.0,4.3,55.2,43.3,42152.0,0.3,0.0,0.0,1,0.235294117647059,4250,09009150700,6.7,92.8
6.5,2.54,,,2.1,5.8,21.9,14.6,26.8,9.6,27.1,0.5,5.2,44.4,42.8,41078.0,1.3,0.5,0.9,0,0,4004,09009150800,7.1,84.4
4.1,2.66,41.2214915333333,-73.0529962,4.6,0.9,22.9,23.5,20.1,5.1,28.4,0.0,2.7,44.7,42.7,45069.0,1.3,0.0,1.9,3,0.794070937003706,3778,09009150900,5.0,91.8
3.3,2.2,41.21236,-73.00833,3.5,0.7,18.8,22.1,22.3,7.0,29.8,0.0,6.1,46.2,43.3,48054.0,0.5,3.5,0.4,1,0.248508946322068,4024,09009151000,5.2,91.7
8.4,2.67,,,2.6,0.2,28.0,18.5,23.1,5.8,24.5,0.0,4.6,48.3,42.1,43873.0,2.9,0.0,1.0,0,0,6859,09009151100,5.2,87.5
2.1,2.49,,,3.7,3.9,19.6,10.8,31.3,7.3,31.1,0.0,3.1,48.4,43.9,33750.0,4.2,0.0,0.0,0,0,3114,09009151200,10.6,89.8
2.0,2.52,41.3099,-72.97039,13.4,31.6,9.6,12.5,37.5,13.0,27.5,0.0,25.6,48.2,37.4,29565.0,4.7,0.0,1.4,1,0.125517760763148,7967,09009154100,13.8,60.3
10.0,2.63,,,14.8,39.6,16.8,8.8,33.1,11.8,29.5,0.0,21.0,46.0,33.4,28093.0,0.6,0.0,2.0,0,0,7065,09009154200,9.5,47.8
3.1,2.29,41.273895,-72.94993,14.6,14.5,13.5,7.4,42.8,11.4,24.9,0.0,24.3,48.5,36.4,30532.0,2.5,0.0,3.8,1,0.231803430690774,4314,09009154500,11.2,76.1
7.6,2.44,41.2731240727273,-72.9649040090909,7.5,16.6,18.3,4.5,32.8,14.7,29.6,0.0,7.0,43.9,37.9,30542.0,2.0,0.0,4.2,22,5.4320987654321,4050,09009154600,10.3,69.7
0.0,2.48,,,2.1,3.8,17.4,13.4,38.3,7.6,23.2,0.0,3.5,49.3,44.7,35956.0,2.9,0.0,0.3,0,0,6550,09009154700,5.9,93.1
1.7,2.59,,,3.3,2.3,16.4,7.7,39.1,11.0,25.9,0.0,1.9,48.7,44.1,35849.0,1.8,0.2,0.3,0,0,5310,09009154800,10.5,93.8
2.2,2.22,,,10.1,7.3,11.4,5.5,45.7,12.5,24.8,0.0,18.8,47.5,45.1,27545.0,3.5,0.0,4.0,0,0,3991,09009154900,5.6,83.0
7.1,2.51,,,10.0,22.4,15.8,6.3,40.5,10.2,27.1,0.0,10.1,49.6,36.5,30079.0,0.7,0.0,3.9,0,0,5228,09009155000,12.8,65.9
0.0,2.35,41.260254,-72.95085,15.4,3.8,12.7,11.9,42.6,11.3,21.5,0.0,8.9,48.3,42.3,24360.0,0.3,0.8,0.8,1,0.244798041615667,4085,09009155100,17.8,94.3
12.3,2.43,41.26649036,-73.00412902,5.2,3.7,26.8,22.3,16.5,10.4,24.0,0.0,10.3,44.6,44.2,41833.0,0.0,0.0,0.0,5,1.8308311973636,2731,09009157100,8.5,84.0
8.3,2.9,,,1.4,2.2,24.9,29.4,16.3,6.3,23.1,0.0,4.3,47.2,46.3,43472.0,0.0,0.0,0.6,0,0,3615,09009157200,4.5,88.9
9.4,3.0,,,0.1,5.8,24.5,36.3,17.1,3.8,18.3,0.0,3.3,51.7,46.3,53456.0,1.4,0.0,0.0,0,0,3336,09009157300,11.5,83.4
1.4,2.83,41.2879891933333,-73.0188914133333,3.8,0.4,26.4,29.0,19.4,4.8,20.4,0.0,6.1,48.5,45.2,38938.0,1.1,0.6,0.0,3,0.713945740123751,4202,09009157400,8.6,96.4
5.8,2.72,41.3325983333333,-73.010415,0.7,1.1,25.2,39.7,11.5,2.3,21.4,0.0,1.8,49.2,45.4,67240.0,0.0,0.0,0.0,3,0.893921334922527,3356,09009160100,1.2,93.1
9.9,2.62,41.3494904866667,-72.9933408573333,3.1,2.5,24.4,43.2,12.5,5.5,14.4,0.0,1.2,49.5,48.7,51837.0,0.3,0.0,0.1,15,2.66146202980837,5636,09009160200,8.9,87.1
1.7,2.88,41.412544,-72.97283,5.1,2.0,24.8,24.8,20.4,2.2,27.8,0.0,2.4,50.8,45.1,45417.0,1.7,0.0,0.6,1,0.18138944313441,5513,09009161100,7.9,94.1
1.3,2.65,,,10.6,23.9,17.9,17.4,31.6,10.0,23.1,0.0,19.9,47.5,36.1,31776.0,1.4,0.0,11.2,0,0,4288,09009165100,15.0,62.2
2.7,2.33,41.3502563,-72.9065713,2.3,0.0,28.5,51.0,9.9,3.1,7.6,0.0,2.8,44.0,44.4,48958.0,1.5,0.0,1.4,2,0.786472670074715,2543,09009165200,4.1,94.3
2.5,2.28,41.36818756,-72.90882456,7.1,5.0,21.2,40.6,14.4,1.2,22.7,0.0,0.8,44.2,43.8,54444.0,0.0,1.1,0.0,5,2.11864406779661,2360,09009165300,8.1,91.4
1.4,2.05,41.34491032,-72.9157594,5.2,23.9,19.9,26.8,24.6,5.0,23.7,0.0,8.9,43.7,43.7,33649.0,3.3,0.2,5.3,5,0.983284169124877,5085,09009165400,9.0,65.9
0.6,2.7,,,11.2,56.5,9.7,3.2,37.1,19.8,30.2,0.0,19.7,46.1,30.5,23618.0,3.2,0.5,10.7,0,0,4826,09009165500,15.5,28.4
4.1,2.52,41.348576,-72.93471,6.5,20.1,20.1,5.9,40.1,8.1,25.9,0.0,10.4,40.9,37.3,37727.0,4.1,0.0,3.4,4,0.739781764379508,5407,09009165600,5.9,68.4
4.3,2.7,,,5.3,38.0,17.9,11.5,24.9,10.1,35.6,0.0,9.1,46.7,32.2,25731.0,3.6,0.2,6.2,0,0,4685,09009165700,7.7,47.7
18.3,2.04,,,19.5,19.8,20.5,14.8,30.9,7.8,26.1,0.0,5.2,43.1,35.5,32273.0,0.0,0.2,0.6,0,0,5730,09009165801,8.5,61.1
1.5,2.83,41.360703,-72.957886,1.8,20.4,17.7,16.5,27.9,10.2,27.6,0.0,7.5,47.7,44.0,42076.0,3.0,0.0,2.2,1,0.246487552378605,4057,09009165802,5.4,72.9
2.6,2.78,41.39298814,-72.918589192,1.5,8.1,22.4,29.1,17.5,6.0,25.0,0.0,3.4,47.8,45.8,42698.0,1.3,0.0,0.0,5,0.660763843002511,7567,09009165900,5.7,88.0
5.6,2.13,41.3850398208696,-72.9000047991304,13.5,7.3,31.8,20.8,18.5,5.8,23.0,0.0,2.8,49.9,36.2,39977.0,2.4,0.0,1.8,23,3.38733431516937,6790,09009166001,6.7,82.9
4.6,2.23,41.40753318,-72.89973788,2.9,4.7,21.0,20.0,33.3,7.5,18.2,0.0,3.0,47.7,22.0,9793.0,1.7,0.0,0.9,5,0.69357747260369,7209,09009166002,6.4,88.1
7.1,2.55,41.37513783,-72.88398175,3.4,5.6,24.3,28.9,17.8,4.3,24.8,0.0,4.6,51.0,45.4,50775.0,0.4,0.0,0.0,10,1.3024225058609,7678,09009167100,7.5,87.0
5.8,2.55,41.3892329,-72.8596895,3.4,4.8,16.6,12.6,38.7,10.2,22.0,0.0,4.2,46.0,45.9,34097.0,0.7,0.0,0.1,1,0.240096038415366,4165,09009167201,4.3,88.5
3.5,2.47,41.3970961333333,-72.8541420333333,6.2,1.9,18.8,13.5,33.7,11.2,22.8,0.0,3.5,47.4,47.8,29255.0,0.8,0.1,1.6,3,0.662251655629139,4530,09009167202,10.3,92.0
5.1,2.96,,,4.7,0.8,18.5,10.0,41.2,9.4,20.9,0.0,9.2,49.3,43.7,32276.0,0.3,0.0,3.1,0,0,7608,09009167300,6.9,90.6
0.3,2.63,41.54065328,-72.79900572,53.6,12.6,4.3,0.6,36.5,31.1,27.5,0.0,69.5,38.1,21.9,15423.0,0.5,0.3,39.5,5,2.60960334029228,1916,09009170100,23.8,46.9
0.0,2.07,,,39.8,15.1,3.0,2.9,33.4,36.1,24.6,0.0,52.2,45.0,39.8,14421.0,2.2,1.0,28.7,0,0,2204,09009170200,23.3,53.1
1.9,2.91,,,35.8,8.7,6.1,0.6,32.8,47.9,12.5,0.0,64.2,51.0,32.3,16809.0,0.2,1.1,56.9,0,0,2414,09009170300,23.9,31.3
1.7,2.05,,,5.3,4.6,21.2,5.4,32.7,11.6,29.0,0.0,16.6,49.6,38.2,33026.0,0.1,0.0,4.1,0,0,1449,09009170400,4.3,89.4
5.2,2.64,41.5330959333333,-72.8505076,1.3,1.3,19.6,10.4,32.2,8.9,28.9,0.0,10.8,46.6,41.9,39624.0,2.8,0.0,1.7,3,0.524475524475525,5720,09009170500,4.9,88.9
2.7,2.5,41.5189822,-72.8287048,10.8,3.2,5.1,11.1,40.3,19.0,24.5,0.0,13.2,50.2,40.5,22892.0,9.0,0.0,8.2,1,0.370782350760104,2697,09009170600,10.0,76.9
0.0,2.92,,,10.7,5.2,12.0,11.5,27.1,17.0,32.4,0.5,25.6,48.9,34.0,31250.0,4.8,0.0,17.2,0,0,2646,09009170700,7.9,72.3
1.0,2.68,41.518654,-72.81406,21.6,7.4,6.8,4.2,41.3,19.4,28.3,0.0,35.0,49.1,35.6,25277.0,4.5,0.0,11.7,1,0.159540523292916,6268,09009170800,11.5,75.4
0.0,3.3,,,32.2,12.9,4.6,4.5,34.6,30.2,26.1,0.0,51.9,47.7,21.6,23150.0,7.6,4.4,32.4,0,0,2174,09009170900,20.2,42.7
0.0,2.07,41.531418,-72.79436,39.1,5.7,6.3,0.0,38.8,37.9,17.0,0.0,55.6,48.7,31.0,11955.0,1.2,2.7,37.7,1,0.519210799584631,1926,09009171000,18.6,52.8
0.0,2.16,41.53028,-72.785866,8.4,8.4,13.4,6.9,29.0,17.9,32.8,0.0,11.9,54.1,45.0,38639.0,5.3,0.4,7.4,1,0.205380981721093,4869,09009171100,11.0,78.5
1.4,2.41,41.5075589285714,-72.7745300142857,4.3,12.4,14.2,12.0,30.6,9.7,33.6,0.0,10.7,47.4,46.0,36209.0,1.3,0.0,4.9,7,0.858579663927389,8153,09009171200,11.5,80.0
0.2,2.58,,,11.4,6.1,10.9,9.0,32.1,17.9,30.1,0.4,39.3,53.0,33.7,31261.0,2.6,0.5,15.9,0,0,3744,09009171300,10.1,74.2
1.4,2.48,41.540943,-72.78686,17.1,10.8,1.6,3.3,43.2,26.2,25.7,0.0,45.2,46.3,32.7,21739.0,7.0,0.0,22.5,1,0.466853408029879,2142,09009171400,15.1,58.3
1.4,2.84,,,17.5,18.1,6.7,1.4,29.7,30.6,31.6,0.0,58.2,46.4,32.1,23566.0,3.7,0.3,37.9,0,0,3350,09009171500,11.8,38.6
10.0,2.43,41.55039,-72.8036716,8.4,11.0,17.0,8.9,36.1,14.6,23.4,0.0,23.4,53.0,41.5,33894.0,2.7,0.4,12.1,5,0.999800039992002,5001,09009171600,6.2,63.7
0.3,2.45,,,1.9,7.8,19.9,16.5,32.8,7.4,23.4,0.0,10.9,48.7,44.5,37330.0,3.4,0.0,3.4,0,0,3935,09009171700,6.4,85.1
1.2,2.58,41.454067,-72.81752,10.5,0.2,22.3,16.9,25.5,9.5,25.8,0.0,16.2,47.9,36.1,33958.0,1.7,0.0,8.3,1,0.2963841138115,3374,09009175100,9.4,88.6
0.0,2.41,41.45144538,-72.8184376090909,19.7,1.6,14.2,8.3,35.9,15.3,26.3,0.0,27.7,52.3,34.4,29634.0,1.6,0.0,9.8,11,4.23076923076923,2600,09009175200,10.5,87.0
1.0,2.43,41.445312,-72.81695,13.1,1.6,18.8,7.8,31.9,10.2,31.2,0.0,11.9,42.6,40.4,29333.0,2.0,0.0,3.3,1,0.238208670795617,4198,09009175300,11.1,92.1
0.3,2.34,,,4.4,2.9,10.5,4.3,36.1,17.7,31.4,0.0,31.8,54.3,35.3,27937.0,0.7,0.0,5.3,0,0,4335,09009175400,4.8,90.7
1.5,2.27,41.45956,-72.837425,2.6,3.9,23.3,15.1,26.0,7.8,27.8,0.0,1.0,46.5,47.4,37908.0,0.8,0.0,0.1,1,0.128551227664224,7779,09009175500,3.4,93.7
7.4,2.71,,,4.8,0.3,18.5,13.2,34.6,8.9,24.8,0.0,8.2,47.7,41.9,35736.0,1.2,0.1,4.3,0,0,5189,09009175600,6.6,86.7
1.2,2.59,41.491524,-72.82003,3.3,0.5,15.8,15.5,33.3,5.0,30.4,0.0,5.8,48.9,43.2,46250.0,0.0,0.0,3.1,1,0.418235048097031,2391,09009175700,5.2,95.2
3.4,2.96,41.4678696772727,-72.7964447354545,0.7,1.0,29.0,21.7,27.6,4.8,16.9,0.0,4.1,48.7,41.5,52775.0,1.1,0.0,1.8,11,2.77078085642317,3970,09009175800,6.8,92.7
2.4,2.34,,,5.8,3.7,18.0,8.5,38.1,8.9,26.5,0.0,4.5,48.1,43.4,33168.0,1.4,1.0,0.2,0,0,4906,09009175900,10.8,91.3
2.2,2.79,41.4827072,-72.7601538,3.8,0.2,23.7,12.4,30.4,4.0,29.5,0.0,2.8,48.8,47.3,41930.0,0.6,0.0,0.0,1,0.161629222563439,6187,09009176000,3.6,97.0
3.7,2.27,41.2518765,-72.87402,8.5,2.0,11.9,12.6,43.3,8.5,23.7,0.0,7.9,45.1,45.5,37459.0,1.1,0.0,1.9,2,0.292740046838408,6832,09009180100,9.6,91.2
0.4,2.46,,,7.3,4.6,13.3,3.4,43.2,11.2,28.9,0.0,10.9,52.7,39.5,33790.0,1.2,0.0,2.9,0,0,5471,09009180200,6.7,90.9
5.7,2.48,41.27691,-72.87261,19.5,0.2,13.8,9.2,44.4,13.2,19.5,0.0,10.3,50.8,37.1,23339.0,1.2,0.0,8.1,1,0.394944707740916,2532,09009180300,6.8,84.8
4.7,2.93,,,10.0,1.3,8.3,12.6,35.4,13.6,30.1,0.0,5.6,47.2,41.7,27450.0,4.5,0.0,1.1,0,0,2805,09009180400,10.8,88.3
5.0,2.71,41.323895,-72.85997,2.7,1.8,8.7,8.1,43.5,12.5,27.3,0.0,6.7,46.7,39.8,27533.0,0.9,0.0,0.3,1,0.214592274678112,4660,09009180500,10.0,91.9
0.8,2.48,,,9.6,2.4,5.1,3.2,55.9,16.8,19.0,0.0,1.3,47.0,47.7,21827.0,1.0,0.0,0.0,0,0,3044,09009180601,8.8,95.9
0.7,2.61,,,2.6,1.5,14.7,5.6,41.0,9.8,28.9,0.0,4.6,46.6,43.2,37917.0,0.2,0.0,0.0,0,0,3807,09009180602,10.0,97.6
0.3,2.09,41.277175875,-72.8140056333333,7.1,0.8,22.9,12.8,24.8,10.3,29.2,0.0,5.0,46.2,44.5,27342.0,0.3,0.5,1.4,12,2.22510661969219,5393,09009184100,9.0,96.7
14.6,2.25,,,7.3,1.7,28.3,12.2,26.7,8.8,24.0,0.0,9.0,48.4,42.2,40401.0,1.4,0.0,4.0,0,0,4025,09009184200,5.5,78.3
5.7,1.97,41.262491,-72.8296975,6.0,1.6,22.9,18.1,27.2,9.6,22.2,0.0,2.7,46.0,53.7,34038.0,1.5,0.0,0.0,2,0.461467466543609,4334,09009184300,7.4,91.2
1.2,2.16,,,2.5,1.0,25.9,27.9,21.4,4.4,20.4,0.0,0.9,50.4,51.4,45668.0,3.2,0.0,0.3,0,0,3241,09009184400,7.5,94.3
1.6,2.54,41.292515,-72.78839,11.3,1.7,20.0,20.3,23.1,7.9,28.7,0.0,2.2,50.6,49.6,39352.0,0.0,0.0,0.1,1,0.421585160202361,2372,09009184500,9.1,96.6
0.2,2.54,,,2.4,0.0,23.1,38.3,14.1,1.1,23.4,0.0,1.6,46.8,46.9,51829.0,0.0,0.0,0.6,0,0,2861,09009184600,5.3,99.2
6.6,2.45,41.2985928,-72.76402235,4.9,1.9,20.4,17.8,26.6,5.4,29.7,0.0,5.9,48.9,43.5,34864.0,1.0,0.4,4.6,4,0.681082921845735,5873,09009184700,9.7,85.6
0.4,2.38,41.310738,-72.77141,1.1,2.3,18.4,15.2,37.6,8.2,20.6,0.0,1.7,47.8,44.3,37309.0,1.8,0.7,1.0,1,0.138811771238201,7204,09009186100,6.7,93.9
1.1,2.76,41.39034,-72.768188,1.5,0.5,18.9,17.3,28.7,5.8,29.3,0.0,0.6,50.2,43.5,43116.0,0.0,0.3,0.6,2,0.279642058165548,7152,09009186200,4.3,97.5
3.8,2.08,41.2829158192857,-72.6800011457143,7.8,1.4,19.9,27.8,27.4,4.2,20.7,0.0,3.8,48.6,48.4,41566.0,0.7,0.3,0.4,14,4.11039342337052,3406,09009190100,6.0,93.4
2.5,2.33,41.2790863285714,-72.7026035142857,2.3,0.5,26.0,37.5,14.2,4.1,18.2,0.0,2.5,47.0,49.3,53430.0,2.1,0.0,0.0,7,2.06003531489111,3398,09009190200,6.3,94.9
0.4,2.74,41.3116223625,-72.6851559125,2.4,0.2,24.1,28.0,20.1,2.5,25.3,0.0,2.6,51.1,47.1,49092.0,1.1,0.0,1.4,8,1.23762376237624,6464,09009190301,5.1,96.9
8.3,2.61,41.3103736666667,-72.7040766,4.4,2.2,28.5,26.6,22.7,3.4,18.7,0.0,2.9,46.4,47.1,43764.0,0.4,0.0,0.1,3,0.539568345323741,5560,09009190302,8.4,88.9
0.0,2.63,,,2.2,4.2,32.7,19.2,20.4,6.7,21.0,0.5,3.1,48.6,43.1,50745.0,0.0,0.0,0.0,0,0,3444,09009190303,3.3,95.3
0.3,2.36,41.2772592333333,-72.6075268783333,2.0,0.2,38.3,24.8,11.7,5.4,19.7,0.0,0.8,46.6,50.9,44071.0,0.4,0.0,0.3,6,1.09309528147204,5489,09009194100,8.1,98.8
2.9,2.92,41.2884415533333,-72.60607928,2.9,0.9,31.9,29.2,11.9,3.6,23.5,0.0,2.2,47.5,43.1,42676.0,0.7,0.0,0.4,15,1.95541650371529,7671,09009194201,4.9,95.0
1.4,2.75,41.3364355,-72.621483,1.1,0.8,32.2,31.1,14.5,3.3,18.9,0.0,1.7,50.6,44.2,52792.0,1.4,0.5,0.5,2,0.393468424158961,5083,09009194202,6.4,95.4
1.8,2.63,,,3.5,0.8,17.5,10.2,36.3,5.5,30.5,0.0,8.5,53.0,39.5,33653.0,1.3,0.2,1.1,0,0,5969,09009341100,9.3,94.9
6.0,2.89,41.5400543333333,-72.8894433333333,1.8,17.0,17.7,16.8,30.2,13.8,21.5,0.0,9.9,69.1,36.0,32423.0,4.8,0.1,8.1,3,0.504286434694907,5949,09009343101,4.9,63.9
1.9,2.56,41.5107015025,-72.89756973375,2.6,0.3,23.4,22.7,25.0,4.8,24.1,0.2,3.8,48.6,46.8,42456.0,0.8,0.2,3.5,16,4.23953365129836,3774,09009343102,4.5,93.0
6.2,3.11,,,1.6,0.7,30.7,18.3,24.4,6.1,20.5,1.1,5.4,51.9,38.1,45684.0,1.2,0.0,0.5,0,0,6484,09009343200,6.2,90.3
7.6,2.56,41.4819864,-72.9003336,3.2,2.6,26.5,28.5,14.8,4.1,26.1,0.0,2.4,46.4,45.9,44952.0,1.6,0.0,0.8,6,0.949066751028156,6322,09009343300,5.2,87.4
4.2,2.95,41.47828,-72.919488,2.9,0.1,29.2,29.9,13.4,4.1,23.4,0.0,3.6,47.3,38.4,51832.0,0.7,0.0,0.7,2,0.299805126667666,6671,09009343400,6.4,94.2
1.5,2.69,41.5401315,-73.096499,3.0,1.8,20.2,22.9,21.4,6.5,29.1,0.0,5.9,53.6,44.1,41604.0,1.1,0.0,2.1,4,0.83629521220991,4783,09009344100,9.4,93.5
6.0,2.9,,,2.1,0.0,35.0,21.1,14.0,3.0,26.9,0.0,0.8,49.3,43.9,43065.0,3.1,0.0,0.0,0,0,2676,09009344200,16.4,90.9
5.5,2.49,,,13.1,4.1,15.3,8.6,31.9,9.3,35.0,0.0,8.2,47.4,35.6,34946.0,1.7,0.0,2.8,0,0,6899,09009345100,12.7,86.0
4.4,2.66,,,8.4,3.6,15.3,6.0,43.8,9.2,25.7,0.2,2.1,49.1,36.7,32154.0,3.3,0.0,0.2,0,0,6549,09009345201,7.6,88.2
1.2,2.61,,,1.3,8.9,16.3,5.8,36.7,14.4,26.8,0.0,12.2,48.0,39.6,37270.0,0.2,0.0,2.3,0,0,4394,09009345202,8.8,87.4
5.2,2.48,,,10.1,2.3,12.6,9.0,29.9,20.5,27.9,0.0,10.3,53.7,38.0,28675.0,2.6,0.3,5.2,0,0,6267,09009345300,9.1,84.4
4.3,2.52,,,7.3,4.7,14.3,11.9,30.6,11.1,32.0,0.0,15.8,51.4,38.0,30846.0,2.9,0.1,2.6,0,0,7669,09009345400,8.6,85.3
1.3,2.76,,,1.9,0.0,21.3,16.6,29.5,7.2,25.4,0.0,6.4,46.8,44.6,46908.0,0.5,0.0,0.9,0,0,6474,09009346101,7.6,97.2
0.7,2.93,,,1.5,0.2,25.1,14.5,30.4,4.0,25.9,0.0,2.4,49.1,42.1,51258.0,1.5,0.1,0.5,0,0,5910,09009346102,6.9,96.9
0.4,2.57,,,1.8,2.3,16.4,18.0,28.9,9.7,27.1,0.0,3.4,48.7,46.4,39937.0,1.3,0.0,0.3,0,0,5219,09009347100,6.4,95.7
0.8,3.03,41.50953,-72.9823,3.1,1.0,19.0,10.5,41.4,7.0,22.1,0.0,2.7,53.2,40.7,36225.0,1.8,0.0,0.2,1,0.242954324586978,4116,09009347200,8.4,96.2
2.7,2.69,41.4703993333333,-73.256481,11.7,1.4,23.4,23.6,19.0,17.5,16.5,0.0,3.0,55.4,44.6,25681.0,1.8,0.0,0.0,3,1.05894811154253,2833,09009348111,9.0,94.0
2.1,3.02,41.504415,-73.1912925,0.8,4.7,30.6,23.3,15.6,6.0,24.6,0.0,2.8,51.3,43.6,41822.0,2.2,0.0,0.2,2,0.443754160195252,4507,09009348122,5.5,90.8
1.8,2.85,41.4622368,-73.1732172666667,6.6,0.6,26.0,21.5,24.1,6.4,22.0,0.0,3.5,53.2,42.1,40680.0,1.5,0.0,0.3,3,0.525578135949545,5708,09009348123,4.6,95.8
0.7,1.54,41.47899,-73.21325,3.8,0.4,30.1,15.5,21.6,5.1,27.7,0.0,0.0,36.6,74.1,25301.0,0.0,0.0,0.0,1,0.468164794007491,2136,09009348124,4.8,98.8
3.4,1.72,,,4.5,0.2,23.5,17.4,26.6,4.0,28.5,0.0,0.0,40.0,70.0,31774.0,2.0,0.0,0.4,0,0,4594,09009348125,9.3,94.1
1.4,1.7,41.5545356184211,-73.0383650531579,60.9,22.2,8.8,1.7,27.6,47.0,14.9,0.0,46.9,42.3,44.8,11767.0,3.9,0.5,21.0,19,4.48748228625413,4234,09009350100,16.6,51.0
0.0,2.5,,,36.2,36.3,3.9,3.9,35.7,29.6,26.8,0.0,48.7,46.2,32.0,14248.0,9.8,0.0,27.9,0,0,2909,09009350200,20.4,26.0
0.0,2.98,,,39.4,42.6,2.7,0.0,42.3,26.7,28.2,0.0,44.2,45.2,23.9,12880.0,2.8,0.2,29.5,0,0,2011,09009350300,20.1,24.9
