tract,PC#1,PC#2,PC#3,PC#4,PC#5,PC#6,PC#7,PC#8,PC#9,PC#10,PC#11,PC#12,PC#13,PC#14,PC#15,PC#16,PC#17,PC#18,PC#19
24031700721,85.96,94.04,48.56,16.50,93.68,2.35,19.10,44.66,91.08,33.61,23.65,58.09,90.00,7.83,36.43,67.04,18.23,9.28,94.98
24031700722,70.51,89.42,21.84,27.62,83.14,88.99,4.08,88.19,9.35,75.27,9.93,71.88,71.01,21.55,77.51,77.94,28.92,86.32,87.91
24031700723,61.12,46.17,50.65,18.52,94.12,2.71,0.90,4.51,79.68,99.39,40.25,6.25,97.94,73.75,98.45,96.14,63.57,73.10,92.24
24031700724,97.94,99.03,87.83,19.60,88.70,1.12,24.95,38.38,62.64,62.78,9.21,57.29,66.90,62.13,19.96,61.77,57.00,84.66,99.60
24031700810,55.27,86.17,34.91,39.68,23.21,28.27,60.25,82.71,25.31,48.19,44.01,29.42,75.78,83.07,95.92,88.70,22.42,39.75,81.70
24031700811,68.99,93.18,49.78,48.99,38.81,75.27,35.56,41.99,42.64,6.46,48.34,67.11,46.75,29.93,95.56,93.39,55.63,0.97,71.37
24031700812,60.69,90.22,46.32,26.53,80.90,38.95,13.68,59.39,40.54,60.97,22.78,33.39,77.80,47.83,74.40,89.78,31.66,1.77,92.74
24031700813,73.47,90.07,44.15,32.74,69.57,24.08,16.71,41.77,16.28,12.02,27.83,13.75,90.22,80.90,92.89,96.93,8.63,0.83,98.74
24031700815,65.45,90.51,37.51,43.50,35.05,11.44,31.95,59.96,34.04,42.71,59.46,20.25,82.35,58.30,61.19,89.71,60.11,1.99,82.56
24031700816,72.38,96.28,23.72,37.22,53.97,5.88,36.64,94.26,6.75,92.96,42.13,52.38,88.41,0.90,74.04,81.12,81.34,28.05,95.34
24031700817,36.28,87.26,8.70,20.90,91.30,10.43,16.50,93.68,33.97,76.14,2.56,58.88,60.47,56.50,7.62,11.30,83.65,24.73,36.86
24031700818,85.02,91.73,46.61,26.75,77.08,98.01,12.60,91.88,69.28,23.94,16.50,83.79,84.44,83.65,76.79,5.45,76.93,20.83,79.24
24031700819,63.65,91.16,49.35,36.06,31.01,17.73,74.62,79.75,77.36,37.29,43.94,53.83,77.22,35.42,97.29,83.36,73.54,1.55,96.43
24031700820,78.45,93.75,47.18,26.03,71.66,49.78,32.02,87.40,36.28,77.22,17.08,53.90,74.84,47.76,72.02,77.00,96.43,28.41,55.56
24031700822,81.55,95.85,55.27,25.38,87.11,86.53,7.04,71.23,11.01,32.24,8.92,53.32,73.97,45.60,61.48,1.99,93.18,24.87,98.95
24031700823,29.49,89.71,31.37,37.51,36.43,86.17,43.72,90.58,34.84,90.14,86.68,20.54,84.15,10.00,70.94,69.06,41.84,67.76,91.08
24031700824,14.04,84.66,18.30,40.11,55.49,89.13,45.88,84.73,52.53,44.08,91.59,11.44,28.12,58.95,1.48,11.08,32.02,51.88,10.51
24031700826,1.48,80.32,8.63,25.02,87.76,43.65,38.88,80.97,80.83,44.01,60.32,15.34,42.13,72.89,3.94,69.49,64.22,31.37,67.18
24031700828,3.21,90.29,5.38,42.13,76.21,53.83,11.30,86.90,21.84,96.06,88.70,15.85,13.47,62.06,0.83,70.14,7.62,86.82,27.83
24031700829,12.02,93.47,12.02,34.19,76.43,49.64,23.43,95.20,15.92,95.70,30.29,51.88,27.55,45.23,12.67,82.71,14.62,76.14,50.36
24031700830,64.51,93.32,21.55,27.55,63.72,9.86,41.48,94.48,21.55,74.91,6.03,81.55,80.54,16.57,25.67,45.02,91.01,47.40,98.16
24031700832,80.32,95.27,66.68,36.35,30.14,39.68,68.77,77.29,53.75,50.00,37.58,34.40,54.55,81.55,58.01,99.03,67.47,5.16,97.65
24031700833,71.95,97.08,47.11,46.75,25.16,6.32,33.18,78.45,7.76,87.26,51.08,54.04,75.27,8.48,57.44,80.11,87.69,23.72,95.85
24031700834,72.31,92.31,43.65,33.25,66.03,45.81,38.95,55.20,59.60,6.97,44.58,61.99,37.15,39.24,86.61,83.43,34.98,4.95,83.94
24031700835,40.90,96.43,25.60,56.06,10.29,81.99,28.77,91.73,1.91,93.03,81.77,75.13,17.65,9.06,86.97,77.36,89.49,15.20,98.09
24031700901,41.84,83.00,6.61,12.82,97.29,5.23,4.80,95.49,12.89,97.94,4.30,44.87,19.68,58.09,26.82,11.88,58.66,94.84,6.25
24031700902,64.73,87.40,55.99,49.57,45.16,12.89,38.66,50.29,32.96,40.54,31.73,39.89,36.50,18.95,71.95,20.76,90.14,38.45,7.76
24031700903,68.41,94.48,61.84,46.53,70.29,46.97,21.12,58.30,16.43,52.31,4.73,40.04,63.36,50.51,32.53,99.53,89.06,18.16,99.17
24031700904,81.05,96.71,26.39,14.40,96.43,12.82,11.73,96.71,3.07,96.14,0.97,64.58,40.04,36.64,41.84,75.49,7.98,98.59,41.55
24031700905,36.57,96.35,1.91,14.84,95.70,93.03,37.15,98.38,16.93,95.99,64.51,79.82,18.09,0.32,81.55,74.48,1.91,98.81,92.02
24031701001,31.73,89.06,35.63,42.78,79.96,14.84,18.16,64.87,13.54,53.90,17.73,27.91,25.16,66.53,86.10,64.87,70.36,71.16,58.74
24031701002,1.55,87.62,16.14,59.03,60.04,35.27,28.70,69.21,56.21,87.11,89.86,9.28,27.69,90.07,3.50,40.47,32.53,17.08,61.99
24031701004,24.51,80.25,18.45,46.61,48.77,36.79,42.56,74.77,19.96,37.94,66.25,11.16,74.62,38.81,52.45,49.42,26.25,86.90,68.99
24031701005,25.09,90.87,25.52,43.43,64.95,59.17,31.16,89.71,35.34,94.84,63.36,31.59,70.79,23.07,66.46,37.73,45.09,54.55,96.93
24031701006,5.74,88.63,22.35,44.87,69.13,17.65,16.06,82.35,22.13,95.56,57.80,37.94,19.39,24.87,90.58,48.77,57.87,71.59,76.79
24031701007,8.05,81.84,1.84,38.52,85.23,67.62,9.93,90.14,23.50,82.06,35.56,37.22,41.70,44.44,3.79,25.52,51.37,84.44,13.18
24031701101,76.64,96.93,76.79,57.80,29.35,5.96,56.86,56.43,55.92,86.68,46.46,35.42,83.21,29.21,41.55,28.48,41.12,44.01,28.19
24031701102,83.79,97.29,73.25,38.95,76.93,3.72,47.69,54.98,42.06,45.81,15.49,33.10,74.19,52.45,49.78,9.28,68.19,13.54,99.24
24031701201,67.18,94.40,62.49,40.54,73.03,91.95,35.85,87.91,41.84,84.80,32.02,36.35,89.21,16.06,92.96,48.99,24.01,4.66,99.10
24031701202,4.73,76.71,44.58,60.11,38.59,60.11,68.92,39.39,86.39,26.25,85.02,4.30,78.38,93.10,53.83,82.92,63.21,54.84,90.72
24031701205,5.31,84.95,29.57,67.47,28.63,84.08,48.56,70.36,87.55,83.50,91.66,7.98,92.09,93.90,6.82,12.96,21.19,90.65,24.08
24031701206,8.19,91.37,27.11,60.61,45.45,59.89,31.88,70.51,31.44,77.94,84.58,11.81,51.30,67.18,37.08,48.48,39.53,11.30,96.86
24031701210,2.06,89.57,23.36,61.77,33.97,67.91,42.64,80.54,60.04,91.66,91.81,25.23,14.40,78.52,43.00,17.65,72.67,44.44,85.31
24031701211,32.02,88.56,6.97,33.32,80.40,70.65,12.38,95.42,3.43,91.52,18.38,46.03,43.86,15.05,34.33,35.56,28.48,52.24,40.18
24031701212,16.43,87.47,35.05,58.30,18.95,35.78,34.55,70.79,4.15,86.25,75.92,24.22,29.35,20.69,92.82,52.67,98.23,71.66,85.23
24031701213,10.36,77.15,8.48,23.43,94.33,31.23,43.29,83.21,80.76,36.86,47.62,10.79,69.42,31.16,10.07,72.60,38.38,63.72,56.57
24031701214,16.28,77.87,20.04,28.99,88.34,71.73,75.99,93.75,95.49,56.06,24.73,17.51,94.55,70.79,14.77,65.23,78.81,14.62,75.85
24031701215,11.66,70.43,0.83,16.79,99.24,73.39,8.63,63.72,76.79,9.86,76.28,8.56,25.31,25.74,49.13,87.55,77.00,6.10,51.81
24031701216,15.63,88.05,5.09,15.13,97.22,12.45,32.53,96.35,74.77,95.27,15.63,40.47,51.59,17.65,6.68,90.65,3.86,69.71,53.32
24031701218,46.25,84.01,29.86,14.98,96.86,53.10,12.24,88.12,74.84,93.39,15.13,38.30,37.00,15.70,56.28,95.70,18.95,80.47,93.39
24031701219,87.04,96.64,41.62,37.29,82.13,7.33,14.19,85.52,2.85,82.42,7.04,20.32,99.46,14.12,77.58,50.72,95.13,15.70,12.38
24031701220,4.30,96.50,2.71,60.76,29.78,52.45,25.09,97.36,3.86,99.68,90.22,43.57,12.89,25.16,6.61,14.04,29.86,10.79,49.35
24031701221,15.70,92.17,3.00,38.38,77.94,91.81,7.18,97.44,5.16,98.74,57.51,69.86,17.94,1.99,19.89,5.02,67.11,27.11,31.81
24031701303,3.14,70.79,33.10,58.16,57.44,33.18,15.92,22.27,69.13,66.17,73.83,14.19,56.79,78.59,58.66,57.94,11.66,89.21,52.96
24031701304,21.41,74.19,52.82,51.01,34.12,80.47,25.23,20.40,29.64,40.18,72.74,19.60,35.34,70.14,94.98,84.87,94.91,53.68,84.01
24031701306,5.09,77.94,56.43,58.95,22.85,51.30,55.42,25.88,67.47,46.39,81.62,16.57,35.56,89.13,81.99,20.32,57.94,77.73,77.15
24031701307,23.72,91.88,25.09,57.73,25.02,88.05,24.30,92.09,7.62,96.50,77.36,58.30,28.70,66.32,72.45,13.54,9.35,89.13,38.38
24031701308,19.17,86.53,42.49,61.41,36.93,95.92,9.78,67.47,18.66,89.93,79.39,49.57,27.33,57.80,87.18,58.95,42.78,97.08,77.94
24031701312,8.99,87.18,28.12,52.24,42.56,86.39,38.45,72.60,20.04,63.79,86.32,34.33,18.52,41.41,66.25,63.14,70.72,69.28,34.33
24031701313,20.47,84.73,32.89,58.66,38.74,26.10,32.24,46.61,31.37,65.45,75.99,34.62,38.95,40.83,83.86,78.52,63.43,89.28,45.52
24031701314,29.57,92.38,28.92,46.82,55.85,28.05,58.16,78.95,15.85,41.05,47.91,60.83,21.99,30.36,95.78,93.47,38.01,41.12,81.77
24031701315,20.90,80.83,20.83,42.64,62.85,39.60,55.70,78.38,42.85,41.70,43.14,41.62,66.39,51.37,70.29,70.65,43.07,57.58,32.67
24031701316,22.06,72.02,46.82,58.74,28.41,33.61,37.36,35.99,47.83,66.32,46.75,31.44,87.33,53.83,92.53,34.62,81.05,41.41,86.82
24031701317,17.58,81.34,37.36,62.06,25.09,94.33,13.32,49.78,17.94,66.39,85.16,33.97,61.62,53.39,34.77,20.47,48.99,82.56,82.27
24031701407,20.18,82.06,23.43,68.70,27.55,24.22,24.51,60.97,29.93,88.77,67.83,57.73,25.81,64.87,82.35,48.12,80.47,66.82,29.93
24031701408,15.78,85.45,30.58,68.12,23.29,28.77,33.54,65.88,14.62,90.65,62.35,69.21,17.36,32.53,74.19,8.99,79.31,8.56,57.65
24031701409,47.91,86.90,34.62,73.32,19.82,14.48,16.64,39.89,5.38,85.88,69.21,50.87,39.10,13.75,92.31,57.36,84.80,17.73,0.90
24031701410,62.85,81.19,11.95,75.63,17.44,34.62,32.67,58.66,14.98,38.88,46.32,70.43,85.88,34.84,30.43,39.68,88.56,86.39,35.78
24031701414,68.34,90.43,22.49,67.69,58.09,8.19,14.40,76.43,18.59,82.92,11.81,92.82,61.84,28.84,88.84,0.97,38.30,89.06,8.41
24031701415,57.65,89.49,19.03,70.65,35.42,8.41,17.65,72.24,10.14,85.67,37.29,77.65,61.12,22.92,88.05,15.99,24.66,71.01,56.86
24031701417,53.83,76.50,1.34,58.52,76.28,17.22,47.83,93.18,66.53,62.56,13.61,90.22,81.34,11.30,19.53,11.01,91.16,17.15,28.63
24031701418,66.75,85.16,10.58,72.96,32.53,75.05,22.49,73.97,20.11,74.04,80.76,68.99,63.94,8.99,63.79,38.38,75.56,74.40,42.20
24031701420,26.90,49.57,18.95,53.32,92.38,7.69,1.48,10.72,64.51,96.71,55.05,38.09,46.97,20.04,98.09,94.26,43.21,30.07,10.94
24031701421,80.47,80.18,18.09,80.83,15.05,6.25,6.90,15.13,10.00,15.56,23.07,58.95,99.10,18.66,59.24,1.26,98.95,9.71,0.04
24031701422,88.48,67.91,0.54,35.56,84.37,5.45,86.53,86.39,99.03,14.55,98.38,71.16,86.82,0.11,98.88,0.18,40.83,86.61,88.05
24031701423,79.82,76.43,7.04,69.49,60.97,96.93,8.56,67.91,56.28,22.13,91.37,69.49,91.37,20.61,84.08,3.57,82.27,59.60,5.67
24031701503,54.77,85.67,34.48,71.59,18.45,10.72,29.21,72.96,37.08,97.73,72.02,62.85,52.02,16.71,90.00,54.04,27.62,40.90,13.61
24031701505,72.17,80.04,27.40,69.86,56.71,8.48,23.21,40.90,57.36,32.53,26.17,44.30,94.84,39.46,53.32,32.74,68.70,90.43,4.44
24031701506,32.45,75.42,25.67,72.89,36.64,31.52,12.96,33.32,43.57,72.96,64.87,27.98,76.50,69.64,75.85,55.99,60.83,73.83,22.92
24031701507,22.64,80.69,23.50,63.65,54.55,14.77,13.10,68.70,39.10,97.22,51.44,56.93,23.79,51.59,58.88,72.89,49.13,47.98,10.14
24031701508,84.95,74.69,3.79,57.58,75.63,5.38,21.62,83.94,34.26,58.45,31.95,53.54,87.62,50.29,91.73,50.36,0.69,99.17,25.74
24031701509,88.56,85.09,47.69,67.04,50.43,14.19,22.56,50.65,49.71,50.94,6.46,42.71,99.03,60.18,81.12,87.40,67.83,51.01,4.66
24031701601,94.40,93.68,17.08,41.41,92.02,2.20,40.83,65.16,70.51,20.83,91.01,21.26,88.19,43.50,98.38,10.94,17.94,0.47,0.54
24031701602,99.17,99.68,94.84,76.93,16.21,1.70,46.68,12.31,22.06,84.22,77.15,54.19,50.65,43.14,30.29,94.62,93.83,89.93,0.11
24031701701,43.86,66.90,34.40,51.59,78.74,77.73,56.79,63.36,93.18,47.62,83.65,10.94,63.86,28.05,39.10,79.82,93.47,96.35,5.38
24031701702,88.12,81.05,43.00,42.42,89.06,75.99,22.92,66.39,74.69,37.65,27.55,24.15,94.26,16.28,60.83,31.95,81.77,16.93,3.21
24031701703,72.74,83.65,33.68,70.22,67.33,45.09,22.85,30.36,60.40,11.59,48.63,41.48,70.22,14.62,65.02,41.05,74.40,78.01,11.30
24031701704,45.88,70.87,28.70,70.07,37.36,39.82,58.01,54.04,72.17,25.23,59.39,12.38,86.61,36.86,42.20,82.78,18.09,51.44,11.66
24031701800,66.32,71.81,41.91,63.79,64.08,35.92,33.83,46.32,83.86,45.74,41.19,52.09,31.08,43.86,96.79,20.97,20.54,99.39,86.90
24031701900,93.47,98.23,75.99,43.94,89.64,4.58,71.23,57.73,98.09,56.43,41.91,47.11,92.60,63.29,51.37,68.41,60.47,93.10,10.58
24031702000,99.60,99.24,88.92,63.07,83.21,82.56,6.68,11.23,10.65,47.91,81.19,12.89,49.71,94.84,67.69,95.99,43.86,90.14,3.50
24031702101,93.25,98.16,65.31,69.93,54.26,1.99,25.88,38.95,33.18,81.77,46.97,61.55,69.35,27.26,81.62,74.84,14.48,89.57,18.59
24031702102,4.51,78.30,32.24,64.73,40.97,67.98,80.83,53.39,69.78,10.94,88.12,7.91,33.75,83.14,23.29,38.45,53.75,96.43,67.33
24031702200,46.61,91.30,41.34,72.24,40.47,23.29,58.52,24.15,55.70,9.13,88.48,11.73,60.04,47.69,67.62,97.36,3.36,35.20,6.32
24031702301,95.63,94.12,73.97,27.83,95.13,20.25,43.36,46.17,96.86,41.41,33.54,19.82,95.70,72.82,36.64,6.46,89.21,40.47,99.31
24031702302,63.57,83.86,27.83,49.78,83.00,13.25,40.69,78.74,53.32,45.38,13.03,39.75,42.27,84.51,88.41,95.05,4.87,99.46,3.94
24031702401,28.12,80.54,22.64,69.28,65.88,50.00,29.49,40.32,70.22,39.75,79.89,18.45,80.18,67.76,84.58,22.49,10.51,98.38,47.55
24031702402,58.52,70.36,20.90,51.52,81.77,20.69,50.65,61.19,84.87,13.75,44.73,33.32,43.72,17.58,92.17,95.78,7.33,97.00,72.38
24031702500,51.30,46.32,1.77,17.22,97.15,21.12,61.91,94.04,97.51,29.93,25.74,36.14,50.79,26.53,58.38,68.19,36.35,52.45,15.34
24031702601,75.56,68.34,0.04,4.73,99.96,7.04,82.06,84.95,99.53,0.90,99.68,3.86,13.32,0.04,85.38,86.75,9.42,56.79,18.88
24031702602,66.25,78.23,3.57,13.90,98.66,57.15,68.19,89.78,91.37,1.41,75.85,19.10,15.42,45.88,96.50,28.34,33.54,11.59,66.75
24031702700,65.31,86.61,40.18,62.64,62.92,12.02,45.38,62.78,71.44,40.40,18.30,31.66,94.40,71.30,94.33,88.63,72.89,66.32,15.13
24031702800,27.18,75.13,21.48,49.71,88.48,93.18,27.47,71.73,92.24,28.34,56.86,17.44,88.77,48.99,20.97,98.45,82.56,36.14,73.97
24031702900,11.16,62.35,28.19,61.55,79.03,94.19,13.25,59.75,96.06,73.18,64.30,27.62,88.34,60.83,65.31,75.05,95.05,32.74,14.98
24031703000,45.52,79.82,38.74,68.48,44.08,71.95,28.48,18.01,35.20,16.57,82.35,5.38,93.47,44.58,45.38,96.28,94.55,76.35,10.00
24031703100,67.55,90.79,72.45,66.68,68.41,99.46,4.51,64.66,84.95,72.02,83.29,71.95,59.39,23.00,72.09,84.22,99.53,46.46,77.36
24031703201,63.86,93.39,67.98,57.65,41.26,7.91,40.97,38.52,49.06,73.75,48.48,25.96,85.16,46.68,91.88,38.52,48.56,36.21,87.62
24031703202,24.80,85.60,52.89,55.85,60.54,83.07,23.36,40.69,70.79,66.25,58.88,35.20,40.83,65.31,69.49,76.86,61.34,83.50,24.87
24031703206,48.92,84.37,32.02,57.44,73.25,8.27,6.25,44.95,14.55,89.21,32.60,50.29,22.13,15.63,79.89,97.22,71.23,96.06,25.09
24031703207,93.97,97.51,79.89,70.43,19.46,12.09,52.45,38.23,19.03,24.15,13.97,35.56,89.06,89.21,73.54,56.06,88.27,0.25,0.40
24031703208,29.64,81.77,43.86,66.32,39.68,32.67,48.70,29.86,48.12,17.36,57.94,17.73,73.32,73.10,89.93,41.48,44.73,89.42,40.83
24031703209,78.09,91.59,47.98,48.27,56.14,63.29,76.93,92.74,78.95,88.05,52.45,40.69,91.52,31.95,42.92,28.77,78.95,96.28,5.88
24031703210,75.13,91.44,60.04,64.58,28.27,9.13,52.96,49.93,35.85,72.82,76.57,15.92,80.76,58.74,97.36,22.92,80.25,0.40,23.94
24031703212,65.60,87.04,27.62,62.78,49.78,9.71,17.51,66.90,16.71,77.36,31.23,51.81,58.59,23.43,58.95,72.31,68.63,0.69,1.62
24031703213,97.87,92.82,38.88,10.36,96.64,1.84,66.90,65.09,94.33,19.46,96.43,10.29,41.55,16.79,98.01,80.54,1.62,1.62,1.05
24031703214,91.95,93.61,48.92,57.51,36.57,3.86,59.46,65.02,58.16,42.56,57.87,25.88,98.45,68.92,97.22,48.63,15.63,1.48,2.35
24031703215,68.48,93.83,44.51,68.84,34.04,8.56,37.58,45.38,47.76,41.12,36.50,75.92,44.80,46.32,87.69,90.94,21.41,21.05,1.41
24031703216,38.66,43.43,41.19,40.47,95.20,64.58,1.05,5.45,93.75,97.65,39.89,62.78,36.14,21.91,98.66,82.85,62.20,5.09,19.24
24031703218,3.29,6.25,41.41,19.10,99.89,2.06,0.18,0.04,91.16,98.09,64.58,17.00,0.69,25.45,99.60,89.86,81.91,6.39,55.20
24031703219,6.90,17.36,42.42,20.18,99.82,47.55,0.32,0.18,91.95,98.30,49.93,33.47,4.08,52.38,99.75,53.97,17.58,86.68,16.71
24031703220,69.71,75.63,38.01,54.69,70.94,6.82,9.28,33.54,54.91,59.46,15.92,58.66,63.79,30.58,96.57,96.21,5.09,55.78,3.79
24031703221,54.12,86.82,15.92,62.92,60.47,28.99,8.34,62.20,7.04,63.57,37.44,63.94,28.34,55.13,67.18,4.95,86.10,33.54,18.95
24031703301,83.36,98.09,65.88,60.90,36.86,3.36,31.37,35.85,9.64,76.28,79.17,23.79,71.08,15.78,96.71,95.27,42.92,27.98,93.25
24031703302,95.49,99.31,91.73,72.74,19.89,62.35,20.83,11.88,16.64,57.51,71.52,46.90,87.76,18.74,80.25,63.07,46.82,3.00,1.19
24031703401,92.53,98.81,80.61,58.38,62.64,8.70,11.01,38.45,12.53,91.95,40.04,36.28,76.06,42.64,74.98,34.19,53.10,0.90,4.01
24031703402,80.04,97.44,60.69,63.43,47.69,40.97,16.93,46.03,9.06,71.08,49.57,62.92,10.43,12.24,97.87,99.96,0.32,3.43,3.57
24031703403,92.09,97.58,79.39,66.17,37.87,3.79,18.45,12.17,15.05,60.18,48.77,27.26,60.11,61.55,81.05,98.01,58.23,34.19,1.84
24031703404,98.52,99.46,92.02,65.60,67.62,95.78,6.46,18.95,76.93,77.00,93.25,49.21,98.16,17.36,85.31,24.37,22.85,1.19,2.92
24031703501,92.96,97.36,67.76,66.97,66.97,1.55,5.02,6.39,18.95,48.92,26.32,59.68,61.70,13.61,44.66,71.37,7.91,99.10,49.93
24031703502,47.33,83.21,31.23,48.77,82.78,6.17,10.29,54.48,61.48,87.83,37.94,17.94,97.65,30.65,84.30,21.12,17.65,70.65,6.90
24031703601,52.02,91.52,47.26,52.53,79.24,10.65,36.71,47.98,63.79,31.08,24.22,43.86,57.80,42.13,86.75,75.78,81.84,9.86,13.90
24031703602,35.78,88.34,61.05,59.17,53.75,54.33,59.68,36.43,87.62,48.84,81.70,18.59,58.95,39.10,75.49,45.88,69.13,9.57,93.83
24031703701,96.06,98.95,94.12,73.39,9.49,42.71,63.43,21.05,61.41,54.69,68.70,40.83,82.92,56.28,70.07,97.80,93.25,2.20,0.83
24031703702,84.80,98.30,70.58,63.86,30.51,11.88,53.75,60.40,27.69,81.05,77.00,41.19,41.48,71.66,99.39,53.10,42.64,0.76,3.36
24031703800,84.58,92.02,40.69,35.13,93.90,90.79,10.22,90.29,60.11,71.52,2.85,59.31,92.38,87.91,54.91,50.29,5.45,97.58,46.75
24031703901,39.60,83.36,49.86,67.26,46.61,98.09,30.00,64.22,79.39,28.27,85.88,20.69,72.74,82.56,52.74,25.60,53.54,41.70,4.37
24031703902,80.18,93.90,53.32,56.21,56.93,8.12,59.60,70.00,51.59,65.88,43.21,39.39,79.96,3.00,37.73,94.84,97.94,6.03,3.00
24031704000,66.68,92.74,49.49,57.00,81.34,6.53,26.25,39.46,53.47,39.17,27.40,45.02,28.84,57.15,74.84,62.20,75.13,75.99,95.13
24031704100,4.22,73.54,41.70,67.18,51.23,82.13,25.45,16.64,73.97,29.57,86.03,7.04,43.43,92.53,75.20,67.69,83.36,53.39,36.35
24031704200,9.35,80.40,38.16,53.90,73.32,40.54,44.95,49.64,62.92,31.59,48.84,14.33,31.81,79.10,64.73,50.51,59.39,83.57,88.19
24031704300,2.85,80.90,30.36,66.10,54.33,94.12,40.76,40.54,75.34,9.42,93.83,4.08,57.65,91.23,2.78,52.31,38.66,37.08,68.34
24031704401,16.35,87.55,33.61,68.41,28.99,39.39,38.52,43.14,22.78,45.45,88.34,8.12,22.85,73.68,68.84,78.95,33.75,7.40,87.11
24031704403,8.70,63.00,10.79,17.58,99.10,6.46,5.52,44.15,98.23,87.98,78.88,13.68,61.26,10.22,79.46,61.62,75.78,3.65,69.71
24031704404,6.03,74.62,15.49,51.66,82.42,29.71,18.52,60.90,58.95,62.49,55.34,13.18,56.93,43.94,48.77,48.92,89.71,20.47,35.49
24031704501,9.13,89.21,31.95,63.36,55.05,30.79,38.38,48.84,50.36,45.67,80.04,10.36,40.47,74.33,50.07,67.91,8.56,74.26,93.03
24031704502,0.47,87.33,17.94,70.00,39.10,53.75,44.15,58.52,58.52,67.18,94.33,4.22,34.19,94.98,1.70,44.44,13.18,39.89,56.14
24031704503,7.69,85.02,32.17,63.72,39.82,53.39,64.87,43.50,59.96,17.94,93.97,4.95,32.74,71.37,35.42,36.06,74.26,52.38,85.09
24031704600,1.62,81.48,14.33,60.47,67.69,55.56,57.22,66.25,83.65,41.84,92.09,5.23,38.52,89.28,1.41,29.86,51.81,14.40,4.80
24031704700,0.90,82.64,18.59,71.37,58.30,46.75,28.99,21.12,68.34,36.21,95.99,1.05,52.96,97.58,1.26,39.53,7.11,65.81,69.06
24031704803,38.74,77.58,17.51,13.32,99.03,93.68,44.66,88.34,95.34,8.27,71.44,7.76,66.17,14.04,35.99,80.61,85.02,25.96,74.62
24031704804,7.55,80.61,8.05,17.15,98.23,30.43,65.31,86.68,98.16,26.17,70.07,8.19,33.18,71.59,9.86,92.31,16.14,23.86,91.30
24031704805,25.38,77.51,1.62,11.73,99.60,79.89,18.38,86.46,87.47,38.81,89.35,6.17,27.83,5.52,19.10,92.74,3.72,67.62,91.44
24031704806,20.69,75.49,5.16,14.48,97.65,75.92,66.25,91.30,91.30,5.31,51.37,8.84,63.14,9.57,16.50,92.82,55.05,42.92,72.09
24031705000,4.58,73.90,38.81,54.98,66.82,63.07,71.01,68.41,88.05,25.38,31.44,9.57,57.36,92.60,19.03,89.06,72.45,48.41,40.61
24031705100,2.42,77.08,25.31,67.55,71.08,54.48,18.74,21.26,78.74,40.47,85.74,6.46,39.82,95.34,15.13,24.95,53.68,43.65,71.81
24031705200,0.04,82.85,10.72,77.15,48.63,60.76,41.55,14.62,94.26,32.67,98.30,0.25,69.86,99.60,0.04,31.66,1.12,17.36,62.42
24031705300,0.32,80.97,31.73,75.27,45.52,76.43,41.34,12.53,91.52,30.94,97.08,1.19,31.59,99.24,1.19,44.95,17.22,56.21,67.47
24031705400,0.11,82.42,19.68,76.57,37.29,78.16,51.52,24.08,93.97,36.35,97.80,0.54,73.47,99.46,0.11,39.17,1.77,37.15,25.02
24031705501,2.78,69.49,9.42,20.47,99.53,5.67,5.81,9.86,99.68,86.46,98.74,2.85,10.14,66.10,71.88,33.25,28.34,3.14,81.05
24031705502,0.61,75.70,27.26,69.71,57.15,50.29,34.69,27.33,89.78,57.87,93.39,1.62,73.39,96.06,1.84,43.72,17.36,48.56,53.68
24031705601,0.40,86.97,24.95,74.55,32.60,78.09,73.61,56.35,94.19,53.18,97.51,1.55,54.40,98.59,0.18,45.96,10.22,21.55,74.77
24031705602,28.48,87.98,3.36,16.21,99.46,7.26,43.79,78.66,97.58,24.30,92.67,7.11,67.76,6.90,15.05,14.19,3.29,81.84,82.06
24031705701,1.91,77.22,20.69,61.12,72.67,47.69,47.40,54.40,91.66,56.21,90.36,3.07,75.13,92.31,2.56,55.63,12.09,86.75,84.87
24031705702,0.97,74.12,29.21,65.52,70.14,54.98,38.01,20.32,83.00,14.12,87.11,2.92,45.31,91.73,33.39,71.08,64.80,52.89,84.30
24031705800,0.83,79.24,26.61,71.81,41.62,56.21,47.91,50.72,87.40,67.98,91.44,1.84,69.21,97.08,0.25,20.04,25.31,36.35,12.67
24031705901,0.25,84.22,9.78,74.26,57.51,39.46,11.08,26.10,61.12,64.30,94.12,2.27,54.48,98.52,0.40,44.15,13.54,15.49,58.23
24031705902,1.05,86.75,11.08,71.95,47.76,29.86,17.29,62.35,60.69,94.91,94.98,3.14,74.12,93.18,0.97,28.70,17.15,24.58,21.91
24031705903,1.12,87.76,16.06,68.92,49.21,43.57,37.94,68.05,52.45,84.01,93.18,6.53,24.01,86.90,4.51,26.75,37.51,40.76,41.99
24031706005,0.76,88.70,20.97,65.23,41.55,38.74,29.93,76.21,57.15,94.12,85.60,10.07,44.66,86.61,9.06,55.78,67.26,18.81,80.76
24031706007,2.92,93.25,16.79,67.91,30.29,23.65,22.71,81.19,30.87,96.93,91.23,21.19,9.21,88.12,3.86,21.48,29.28,64.51,84.08
24031706008,0.69,88.12,17.73,70.72,23.00,44.73,28.34,77.15,33.54,94.40,92.74,6.32,24.87,87.69,4.08,23.21,38.74,32.67,56.93
