tract,PC#1,PC#2,PC#3,PC#4,PC#5,PC#6,PC#7,PC#8,PC#9,PC#10,PC#11,PC#12,PC#13,PC#14,PC#15,PC#16,PC#17,PC#18,PC#19
4013116613,64.37,14.87,87.79,60.11,60.78,48.60,0.57,96.44,17.13,94.84,81.87,42.75,62.31,13.54,10.41,91.12,16.53,44.54,47.94
4013116702,87.13,4.56,68.76,29.04,43.35,89.79,25.05,48.00,25.38,91.72,82.14,20.92,12.94,33.43,33.17,69.43,12.08,58.32,79.47
4013116703,75.75,30.24,76.21,65.37,47.67,47.80,5.16,94.64,43.35,72.82,76.68,18.86,40.02,72.36,1.96,81.40,0.63,52.79,88.32
4013116704,46.41,17.66,92.65,58.78,87.86,40.88,4.09,97.44,9.41,89.12,77.74,29.77,72.62,67.43,12.21,4.82,24.18,67.56,54.92
4013116707,25.52,49.14,47.41,47.47,38.16,44.88,48.80,11.88,84.66,65.17,88.26,77.41,72.09,81.54,31.90,17.66,32.50,16.27,84.26
4013116708,22.26,72.49,28.84,65.57,75.15,8.68,61.44,68.03,50.00,59.58,79.47,21.79,54.86,65.10,26.51,39.09,46.67,53.13,41.28
4013116709,27.18,30.64,89.92,50.13,81.00,54.79,25.58,67.90,26.25,79.94,57.12,86.06,69.83,81.07,42.02,13.21,53.99,60.58,8.82
4013116710,7.75,44.54,81.80,42.75,15.00,84.93,68.36,45.48,85.40,71.82,92.45,18.00,94.64,19.86,93.45,14.94,22.39,33.70,65.97
4013116711,28.71,14.67,93.85,63.57,62.77,6.22,3.56,82.67,16.47,47.34,76.41,65.10,86.79,79.14,71.89,60.71,50.20,94.05,50.67
4013116712,35.56,21.72,91.98,63.84,61.04,34.90,28.04,77.28,56.52,23.79,72.55,57.72,92.25,75.15,26.31,31.90,19.53,83.00,60.05
4013116713,27.78,20.13,80.81,63.97,36.36,8.15,67.37,30.64,38.42,18.60,89.92,45.21,70.23,16.73,45.81,47.34,34.70,21.12,75.95
4013116714,16.40,33.43,88.79,49.47,31.37,61.71,86.99,54.72,55.46,24.92,53.86,35.76,77.94,77.81,68.56,78.08,30.11,78.94,6.95
4013116715,15.00,43.15,61.51,41.28,63.84,76.95,50.80,17.07,86.06,67.03,88.39,68.50,67.37,36.16,32.70,41.55,24.58,81.07,25.78
4013116717,47.41,17.86,89.59,57.39,93.65,15.34,5.09,37.89,79.08,30.24,97.04,85.73,68.56,46.81,2.23,8.82,35.83,92.85,29.51
4013116718,39.42,20.99,60.38,59.45,87.39,27.84,9.81,31.17,44.01,59.25,74.88,91.78,59.31,26.11,16.40,9.88,47.47,69.83,10.21
4013116719,15.87,21.59,86.73,47.21,40.82,60.91,51.40,48.54,58.32,61.98,94.38,29.11,87.86,23.59,45.87,16.20,66.83,8.62,75.55
4013116720,25.72,20.26,87.59,66.70,47.27,21.46,57.92,44.74,26.65,65.24,89.06,84.60,83.20,5.82,11.74,24.98,24.72,65.17,42.08
4013116721,19.33,39.55,75.75,41.88,34.76,74.35,80.34,18.80,59.12,60.58,51.73,77.28,58.18,53.79,61.04,91.38,86.79,70.89,31.44
4013116725,6.69,52.66,59.45,63.31,22.46,8.08,29.31,54.59,27.45,69.69,81.74,67.17,79.61,35.16,72.29,10.88,93.18,37.96,70.29
4013116727,2.50,39.49,89.12,47.87,11.14,63.57,88.92,62.97,44.68,58.65,84.00,22.12,89.65,27.64,88.79,20.13,42.81,52.99,44.15
4013116728,4.89,50.86,80.94,43.61,10.41,68.36,38.89,58.52,74.62,72.62,87.39,28.31,90.92,55.59,91.85,38.09,56.32,67.50,53.33
4013116729,3.76,36.69,91.58,43.68,28.11,77.21,85.73,71.69,65.24,54.86,90.39,6.75,95.58,52.46,80.81,58.65,23.12,38.69,48.27
4013116730,19.93,12.74,98.97,41.62,48.74,33.10,95.84,96.31,3.23,58.85,28.84,8.62,70.63,99.70,88.52,59.91,50.93,43.01,26.31
4013116731,7.49,42.42,83.40,56.19,4.82,38.69,67.10,44.21,56.12,41.15,73.29,67.90,84.80,28.71,76.28,45.08,65.44,51.26,74.82
4013116732,71.89,30.84,56.72,48.80,6.69,68.70,26.18,60.78,24.32,89.92,26.85,73.35,21.86,93.38,86.26,74.22,2.30,1.56,70.63
4013116733,1.23,78.21,71.36,53.06,16.53,89.52,77.28,71.42,93.11,88.26,95.18,21.66,99.97,20.73,96.91,4.76,30.17,13.81,94.51
4013116800,69.36,49.80,18.73,46.21,42.88,88.32,59.18,42.28,53.86,92.18,9.48,72.49,80.07,10.35,86.19,68.23,18.46,12.74,4.62
4013116900,96.37,22.99,11.14,56.52,1.63,81.07,85.86,62.24,57.05,58.38,2.23,11.68,86.06,24.65,56.45,86.19,65.77,5.82,30.24
4013117000,82.67,5.62,91.05,49.40,94.18,3.23,96.71,87.52,2.89,38.22,23.45,8.82,78.08,94.84,21.72,69.83,43.35,16.47,55.99
4013117100,35.76,54.86,66.97,36.29,93.91,81.94,32.04,47.67,84.53,91.12,61.64,92.32,96.84,85.86,11.34,22.12,10.48,48.54,28.98
4013117200,98.77,74.88,43.61,72.55,3.36,68.96,85.06,95.78,92.05,54.46,7.75,10.35,71.22,95.78,24.85,23.92,1.16,96.17,87.33
4013117300,99.50,39.16,1.03,72.69,4.42,38.96,91.12,85.86,23.39,51.13,0.43,11.41,89.12,0.43,95.38,0.43,99.63,97.37,0.83
4013216806,7.42,62.91,63.77,55.19,55.85,22.52,72.16,30.17,54.19,68.23,68.36,63.04,92.51,42.15,53.06,38.36,27.51,89.65,37.96
4013216807,1.83,62.57,52.73,47.94,20.92,32.44,55.85,18.93,66.90,78.14,79.34,48.87,96.37,20.46,82.47,38.49,63.51,77.88,21.92
4013216809,5.22,68.23,74.22,50.20,23.85,65.04,50.20,59.65,69.76,73.82,58.52,17.60,87.39,19.33,84.20,61.64,52.26,50.33,77.48
4013216810,7.29,76.95,31.44,67.63,66.43,5.22,86.06,48.47,18.20,84.07,29.77,69.56,87.92,53.39,37.29,53.73,51.60,62.77,51.06
4013216813,0.63,69.76,54.86,40.42,45.68,47.14,67.17,47.47,63.24,88.19,88.19,11.61,95.31,28.31,85.93,20.86,48.00,35.63,45.08
4013216816,13.94,75.35,61.64,42.42,19.26,65.77,82.34,55.52,73.29,57.39,25.72,13.41,71.36,51.33,94.31,84.60,28.78,29.24,82.20
4013216818,9.81,72.82,29.97,61.38,73.82,20.06,12.61,59.38,32.57,86.79,48.34,35.56,54.19,50.67,32.83,59.71,65.70,51.80,27.31
4013216819,3.43,79.61,29.11,54.32,41.15,42.02,50.07,56.05,55.39,86.53,51.20,17.33,52.66,36.36,60.31,54.66,49.14,62.24,48.87
4013216820,14.74,78.61,27.91,65.83,54.59,16.73,82.80,49.27,51.66,67.90,39.02,14.07,76.41,52.13,42.68,61.91,45.34,55.66,44.08
4013216821,2.10,77.15,39.69,47.14,44.21,73.02,52.86,48.40,79.54,91.52,70.29,10.81,88.12,25.52,87.13,36.63,48.07,33.10,61.04
4013216822,1.50,77.41,43.88,37.69,44.01,46.87,59.31,67.03,46.74,92.58,61.24,10.21,82.34,35.63,71.09,64.77,12.94,75.42,17.53
4013216826,15.27,76.21,28.64,67.23,76.15,1.50,87.66,48.67,23.72,33.77,43.41,28.51,45.74,36.43,13.81,65.10,71.16,80.67,22.39
4013216829,1.16,70.89,86.46,24.25,70.09,84.73,94.98,87.66,25.58,94.24,73.69,0.37,91.05,62.11,83.80,9.21,21.92,44.21,44.28
4013216830,20.92,66.83,38.16,67.56,47.74,5.02,43.35,28.38,25.12,61.38,12.94,96.04,81.00,20.79,12.81,77.21,97.64,90.45,54.26
4013216831,9.48,67.56,52.99,35.50,21.32,83.27,56.92,34.03,81.87,84.73,60.45,24.72,85.20,29.51,83.60,92.58,20.86,53.73,39.62
4013216832,1.03,78.01,16.47,58.65,52.66,9.02,29.37,28.04,45.54,93.78,83.67,32.70,79.34,17.73,85.20,66.17,15.07,66.57,18.26
4013216833,9.02,60.98,56.12,46.74,58.38,39.02,79.34,18.13,52.93,70.23,53.19,50.27,82.00,36.23,81.74,62.04,27.45,44.34,24.12
4013216834,0.77,72.42,30.90,49.93,28.24,31.04,35.03,50.86,61.58,96.17,93.58,10.41,97.77,39.82,81.34,33.03,12.14,16.67,28.71
4013216835,2.69,59.18,59.25,64.57,61.91,3.76,41.62,61.78,11.68,90.52,67.17,57.52,96.57,35.83,79.94,22.65,37.49,66.50,20.53
4013216836,19.53,75.08,49.53,47.74,36.89,57.52,62.11,33.90,83.20,53.66,26.65,41.22,52.99,27.38,86.59,83.80,51.46,73.82,76.08
4013216837,11.68,61.44,55.85,71.09,44.48,1.56,69.56,27.58,29.84,26.85,43.15,81.80,85.53,25.72,4.03,66.23,79.01,72.09,43.15
4013216838,4.09,54.52,73.22,43.35,55.26,35.70,70.43,24.98,61.84,56.92,80.07,42.61,90.19,40.35,43.55,19.33,44.61,63.37,29.31
4013216839,2.96,58.05,74.15,37.29,26.38,61.11,64.17,28.84,62.11,76.28,79.74,25.78,84.73,20.33,84.60,31.97,57.39,51.66,42.75
4013216840,4.42,75.68,57.19,36.89,17.33,56.99,52.59,52.40,82.07,73.89,56.65,14.60,90.45,40.49,81.40,63.24,60.45,48.20,66.97
4013216841,3.96,56.79,82.60,32.10,12.01,49.93,93.25,48.14,21.39,77.68,62.97,8.88,74.68,19.79,90.85,12.94,74.88,55.92,66.30
4013216842,4.36,50.00,90.59,25.38,10.61,83.47,88.59,38.69,75.48,65.10,65.97,10.48,98.50,52.79,97.04,10.28,54.13,19.00,73.95
4013216843,0.50,80.34,36.36,42.68,35.56,61.04,68.90,57.92,77.35,95.78,78.48,5.42,97.17,35.03,89.65,47.07,7.62,31.70,42.68
4013216844,3.09,79.54,38.82,60.91,58.65,20.33,80.01,62.77,75.42,74.22,45.94,30.64,99.30,52.20,51.80,35.83,26.98,59.38,32.63
4013216845,12.21,69.83,58.58,57.32,57.92,20.73,73.69,60.71,17.80,77.88,11.88,85.86,73.62,85.99,24.32,36.56,35.30,86.39,16.07
4013216846,4.03,55.59,81.34,44.21,27.11,55.99,81.80,42.68,70.23,64.30,63.64,23.65,99.23,34.03,69.10,18.66,76.68,28.24,51.20
4013216847,3.03,47.34,90.98,23.92,12.74,90.39,94.11,42.08,71.16,85.06,83.13,5.49,99.57,31.84,96.77,2.83,80.61,17.33,92.05
4013216848,0.37,58.52,85.13,39.09,8.48,77.28,90.52,46.34,57.19,90.85,85.60,3.56,99.10,36.49,97.77,11.14,40.55,37.49,68.83
4013216849,2.03,71.56,78.48,44.41,19.00,83.93,84.80,56.92,68.70,76.61,50.53,15.54,86.93,19.53,85.99,63.97,24.32,78.08,34.56
4013216850,7.82,30.44,81.74,39.95,52.13,29.11,90.98,11.68,34.10,71.02,84.93,69.16,96.91,71.56,20.92,1.16,60.84,42.61,16.73
4013216851,0.90,72.75,67.10,54.66,12.48,32.57,53.46,70.89,39.29,83.80,55.99,10.68,93.25,17.86,92.78,45.54,24.92,52.53,49.80
4013216852,12.34,24.98,74.09,27.05,80.61,35.43,89.72,6.49,51.93,60.31,93.91,26.71,93.05,33.83,39.09,5.16,78.94,18.20,36.29
4013216853,11.41,33.83,77.08,41.02,77.94,12.54,90.45,14.34,21.66,54.13,81.34,48.80,76.81,37.89,19.06,15.20,88.46,92.45,15.20
4013216901,4.56,73.35,36.23,55.72,54.86,13.21,77.94,31.24,41.48,88.59,67.90,54.06,93.51,63.84,75.08,50.73,32.17,91.65,19.19
4013216902,15.20,65.70,44.61,46.67,51.20,27.38,55.66,19.26,71.76,60.84,41.75,71.49,92.12,93.98,70.09,40.82,79.94,77.68,26.58
4013217001,3.69,76.68,22.99,56.92,63.71,6.69,52.53,16.07,61.11,85.53,82.47,58.65,92.05,64.37,80.47,78.54,31.04,63.17,16.13
4013217002,19.19,60.84,56.99,52.26,73.49,34.63,39.62,23.79,86.13,32.50,70.09,60.98,66.77,32.90,32.44,39.55,35.50,40.49,20.13
4013217101,24.45,45.81,47.34,51.40,66.50,32.17,87.13,11.34,35.56,75.48,55.39,79.41,78.61,51.06,13.21,71.22,45.61,18.00,45.41
4013217102,12.08,46.61,57.58,44.01,50.33,55.59,41.28,5.02,92.71,50.07,75.48,79.14,94.98,3.03,84.40,12.21,90.45,27.25,63.57
4013217201,28.18,54.99,56.79,67.37,56.39,47.41,91.92,50.93,58.78,79.08,20.99,81.07,99.90,11.81,5.09,43.48,99.17,17.53,80.34
4013217203,15.74,61.24,34.03,62.04,88.99,2.10,27.51,26.71,45.41,64.37,90.65,45.81,82.47,42.22,31.57,78.14,12.54,86.93,11.81
4013217204,66.57,6.42,81.47,39.29,96.77,2.30,44.74,0.17,90.72,26.45,98.77,89.65,98.77,27.31,57.19,60.58,14.14,69.29,96.04
4013217300,2.56,51.20,60.05,28.18,63.64,84.80,65.10,18.26,83.47,95.11,93.31,40.29,98.97,45.54,90.72,1.23,41.42,13.27,54.72
4013217400,10.81,68.96,22.92,43.81,71.02,41.22,42.42,18.33,72.16,88.72,84.33,51.86,73.35,33.10,52.79,58.98,45.54,60.18,37.76
4013217501,77.94,9.28,46.61,47.41,81.87,21.59,48.07,1.36,39.89,84.60,63.91,94.98,93.38,16.60,90.39,64.37,5.42,88.52,71.02
4013217502,33.50,18.86,79.21,50.33,93.51,11.41,50.60,8.15,66.70,23.72,78.61,86.59,97.37,42.88,16.73,55.12,72.95,85.00,7.68
4013217600,48.60,47.60,42.35,42.08,87.66,48.34,34.17,10.21,92.38,56.85,71.02,82.07,86.59,86.79,14.07,19.86,62.57,70.56,16.00
4013217700,20.06,41.68,64.84,53.59,56.19,58.58,15.34,13.74,88.52,41.28,59.65,86.66,83.60,5.89,58.52,41.35,26.11,44.61,13.54
4013217800,34.63,43.01,64.17,42.88,76.75,48.07,15.07,7.35,86.99,43.01,55.66,87.86,60.45,40.29,75.48,72.55,56.92,73.29,15.87
4013217900,24.98,55.92,51.26,46.01,61.64,61.58,63.84,18.60,62.18,72.55,57.65,81.20,46.67,17.80,35.76,13.14,74.35,78.88,75.88
4013218000,40.69,33.10,49.07,32.83,80.07,82.27,53.93,8.02,61.38,81.27,64.04,80.87,37.89,17.40,44.94,46.87,40.95,17.40,71.96
4013218100,47.94,19.00,68.30,62.57,57.05,15.20,10.61,45.81,31.64,27.98,30.90,75.48,76.88,55.39,33.90,65.04,39.62,4.03,13.27
4013218200,74.88,55.26,65.97,58.32,21.66,17.93,37.62,15.20,88.66,38.62,85.26,66.90,24.05,77.68,19.66,58.52,45.01,78.48,11.48
4013218300,30.84,69.36,38.62,37.56,94.64,84.66,77.15,11.94,77.74,90.98,54.06,86.93,29.31,33.97,19.73,82.20,59.65,22.26,48.34
4013318400,70.96,41.35,62.51,66.43,46.61,77.35,93.05,44.48,16.07,93.71,6.95,95.97,59.71,9.28,15.54,73.09,15.47,43.61,98.44
4013318501,58.52,27.58,44.54,50.73,50.27,15.00,78.88,5.95,40.15,44.61,59.85,78.21,47.14,55.99,14.01,52.40,91.45,40.62,87.39
4013318700,56.39,54.19,84.20,64.24,99.17,95.78,97.64,45.74,50.53,18.73,0.37,98.90,30.24,0.70,2.63,99.17,14.54,87.59,5.29
4013318800,63.97,21.26,77.48,38.42,95.78,79.34,82.87,8.82,33.30,85.73,15.27,97.31,68.63,45.61,64.50,72.49,39.49,94.18,28.38
4013318900,63.17,29.24,85.73,37.82,97.24,92.18,11.14,38.09,86.93,72.09,44.81,91.72,57.05,18.73,66.97,70.89,9.41,82.00,28.78
4013319000,60.65,40.75,85.99,74.68,93.85,5.29,89.19,14.87,51.13,1.30,1.63,98.70,14.87,2.83,7.15,99.50,6.02,93.85,15.67
4013319101,89.45,0.03,99.70,10.35,99.97,7.49,99.70,0.10,53.33,0.30,99.50,16.20,6.49,1.10,98.50,95.31,1.36,7.55,82.14
4013319103,79.08,1.56,99.90,23.25,99.63,65.90,99.90,40.09,1.03,1.96,2.69,6.15,0.23,6.82,97.84,95.64,2.36,32.63,34.23
4013319104,72.82,4.36,99.63,41.75,99.30,25.12,99.83,14.94,1.83,21.12,12.01,58.32,17.20,2.89,87.33,99.10,26.51,1.36,92.78
4013319201,78.34,6.82,87.13,55.12,97.17,10.35,53.79,10.88,16.87,46.94,35.56,93.78,71.42,19.00,92.51,66.97,9.02,92.18,78.88
4013319202,75.35,27.25,80.54,54.92,98.70,41.62,21.66,59.05,21.32,91.85,23.32,92.12,79.47,4.36,86.79,29.51,94.38,93.78,17.80
4013319300,78.54,25.85,62.11,68.83,83.67,3.36,11.21,57.85,24.18,25.91,21.86,75.95,44.68,52.40,65.70,19.73,87.66,98.77,63.44
4013319401,47.27,27.64,74.88,28.51,86.59,94.78,53.86,8.28,93.25,41.35,43.88,82.53,31.10,58.72,43.95,86.33,52.93,31.24,32.77
4013319402,30.17,57.45,63.24,48.74,70.69,80.14,46.94,38.22,87.19,44.48,47.27,65.70,40.88,77.48,16.20,78.81,31.77,81.87,42.28
4013319403,53.99,51.33,76.48,58.72,89.39,55.19,7.15,52.79,69.43,71.29,29.31,92.58,65.30,55.32,64.04,85.80,19.26,79.27,89.12
4013319404,24.25,67.10,44.34,66.23,69.16,23.12,59.45,32.50,58.72,53.46,54.59,80.01,40.29,40.62,16.67,60.45,29.17,59.85,38.42
4013319500,52.26,33.70,82.93,38.76,94.05,94.84,10.41,21.86,92.78,69.10,54.19,94.24,23.65,11.41,37.16,87.39,5.62,85.46,85.60
4013319600,45.54,33.57,72.42,36.16,83.00,82.20,69.29,7.68,71.42,54.39,35.43,93.11,32.57,83.00,41.68,74.68,30.51,45.01,40.49
4013319703,53.06,64.17,66.77,53.66,93.78,73.55,57.58,66.10,78.74,62.91,36.43,84.73,51.33,70.43,14.74,7.68,27.71,17.00,98.84
4013319704,58.38,50.80,84.80,47.80,88.79,96.44,80.27,87.19,34.63,87.92,10.35,73.09,49.40,37.96,15.74,53.53,46.54,25.65,76.55
4013319705,65.17,41.28,64.70,52.00,77.15,87.46,54.59,58.92,34.90,91.92,14.67,84.07,55.85,10.94,63.24,81.00,46.94,37.82,98.17
4013319706,76.75,4.16,82.20,53.19,73.35,17.73,62.91,7.95,21.79,57.19,94.51,70.96,47.47,6.55,5.29,69.03,29.31,63.24,93.51
4013319800,61.58,22.12,77.74,62.44,88.92,29.64,9.68,58.58,36.69,50.47,52.13,87.79,41.35,7.09,20.79,10.81,66.23,99.57,21.99
4013319902,44.61,36.83,76.08,55.59,76.95,67.90,36.29,59.78,30.04,72.16,18.00,90.19,41.82,49.14,26.85,74.35,63.37,66.10,68.30
4013319903,26.98,23.99,80.27,59.71,52.79,22.65,72.09,8.48,54.06,23.25,71.49,93.25,62.04,77.28,13.14,25.72,19.86,87.06,32.70
4013319904,24.72,51.00,55.99,57.98,58.72,52.59,32.24,32.83,75.62,45.34,74.62,63.71,34.56,43.55,12.14,66.90,16.40,79.61,11.88
4013319905,40.15,41.82,64.90,44.34,72.69,70.03,84.13,15.00,71.56,42.61,39.16,77.01,51.40,96.24,12.41,95.11,39.75,37.76,20.66
4013319906,17.13,29.04,87.72,60.65,61.38,45.34,18.26,78.74,26.98,66.03,70.89,44.34,66.43,29.71,30.24,48.14,52.59,80.41,29.11
4013319907,3.63,55.46,76.75,52.13,9.61,56.65,45.28,50.67,66.43,73.35,86.53,16.40,87.72,32.57,91.98,70.09,65.17,89.99,18.33
4013319908,42.02,34.17,78.28,57.25,81.07,89.12,4.62,80.74,55.06,82.20,44.21,78.54,53.53,11.34,24.38,63.91,13.54,90.19,33.83
4013319909,9.68,67.37,56.45,68.03,30.71,36.09,69.16,52.00,63.84,68.76,68.23,55.26,85.99,44.74,45.21,67.37,12.21,64.50,64.84
4013319910,9.35,36.09,94.51,59.12,20.99,52.06,96.97,80.07,14.47,56.65,60.11,14.74,78.68,39.55,88.59,35.30,9.95,59.65,48.67
4013320001,52.66,7.82,97.97,56.32,96.51,25.98,78.48,86.86,5.16,62.31,61.51,70.69,49.87,66.37,15.93,10.48,16.00,71.42,28.91
4013320002,91.65,85.26,77.68,73.69,16.80,10.41,56.59,74.95,97.84,77.94,98.84,54.59,0.17,18.26,3.29,0.17,10.41,98.10,47.27
4013320007,68.56,13.67,93.71,53.93,94.38,9.61,25.91,56.79,17.47,69.76,91.98,86.26,38.09,92.32,6.22,9.35,29.44,56.45,44.54
4013320100,35.43,65.97,69.76,50.60,91.38,92.85,70.23,41.35,60.18,95.91,13.01,97.70,79.27,18.66,31.44,30.90,60.71,75.62,61.51
4013420104,43.41,67.43,27.98,55.92,32.44,81.60,56.72,34.90,62.91,83.07,37.23,29.71,14.47,64.11,45.08,16.47,89.12,86.59,72.82
4013420105,22.19,71.76,52.20,64.64,26.18,71.69,38.56,40.35,89.52,38.09,22.39,43.08,47.94,56.05,61.31,49.20,83.53,42.95,76.48
4013420107,5.16,61.58,67.17,44.74,23.19,91.78,23.45,35.50,91.78,82.34,79.81,13.74,84.66,35.96,83.07,56.45,63.04,79.54,43.95
4013420108,7.22,70.03,62.84,56.72,14.80,87.99,46.34,44.81,76.81,80.67,45.14,26.78,69.03,62.31,85.66,40.55,38.09,18.26,73.22
4013420109,11.28,66.30,65.90,65.04,16.73,68.30,9.08,48.20,83.93,60.45,41.08,39.55,62.97,34.96,73.15,91.05,50.33,72.22,32.57
4013420110,25.58,75.95,44.15,68.16,19.59,87.26,26.05,45.08,95.84,50.00,13.07,52.73,65.83,71.09,51.53,79.87,50.27,18.60,62.51
4013420111,56.52,76.81,35.16,66.17,49.73,55.52,40.15,31.97,97.31,27.18,23.05,33.77,54.26,85.80,80.34,26.65,83.00,14.74,96.84
4013420112,24.85,61.31,43.95,67.10,19.06,47.34,16.67,9.15,87.59,37.82,53.39,76.28,22.46,52.26,39.22,17.27,69.49,59.98,77.01
4013420113,55.66,67.63,34.17,74.48,93.05,4.69,7.09,59.91,84.20,7.22,16.60,45.87,74.82,37.76,65.04,40.69,75.62,4.76,85.33
4013420114,67.37,57.52,53.79,63.64,75.62,85.73,35.63,44.41,85.99,32.63,8.02,42.68,27.71,62.24,84.00,81.47,20.13,34.96,65.44
4013420115,65.57,74.55,20.79,67.03,86.06,46.14,68.56,27.05,83.07,59.65,6.49,44.88,73.69,73.82,95.78,44.28,89.45,23.72,95.51
4013420116,47.80,80.87,9.68,67.96,83.20,18.73,83.60,46.47,49.53,55.59,22.99,9.02,3.23,91.38,58.38,11.54,92.38,32.57,89.19
4013420202,34.83,73.09,15.27,70.43,62.24,4.56,38.76,26.05,47.14,37.49,54.72,34.83,6.35,75.75,17.93,23.72,85.26,32.90,56.92
4013420206,18.26,87.99,3.16,73.82,58.05,1.70,58.92,61.98,24.72,84.93,17.86,21.99,23.12,81.94,92.91,73.49,27.11,22.46,83.07
4013420207,2.43,76.28,36.03,57.58,33.90,72.42,39.82,33.57,91.25,85.46,82.80,16.87,87.19,16.07,82.93,21.79,39.82,34.50,48.54
4013420208,52.00,43.75,52.59,59.58,35.36,72.09,29.11,13.67,91.58,26.05,42.75,64.44,37.62,29.31,40.75,28.24,62.77,29.44,65.24
4013420209,23.19,73.02,24.58,67.50,63.91,10.28,39.16,47.14,38.96,52.53,68.70,13.01,2.43,34.50,22.92,59.45,79.27,67.63,66.03
4013420210,44.54,62.04,37.23,51.33,62.18,62.91,48.47,9.81,79.94,46.81,46.67,55.46,2.50,75.08,63.57,44.01,28.11,28.44,52.26
4013420211,15.54,64.50,58.32,50.93,32.10,52.99,52.00,19.86,82.00,52.46,66.63,27.18,50.47,80.81,73.22,44.61,70.76,44.74,83.47
4013420212,17.27,77.21,20.06,66.77,41.22,23.05,25.52,28.44,55.32,83.27,68.63,41.88,17.53,15.67,57.85,15.60,89.06,34.30,63.51
4013420213,9.75,78.74,3.69,50.86,77.48,16.20,37.36,18.20,33.83,94.38,93.65,6.89,0.70,9.61,90.19,4.49,86.59,63.11,81.27
4013420214,46.14,76.88,16.33,65.44,92.98,9.75,29.64,65.30,30.17,82.14,37.56,15.74,13.61,95.11,51.40,82.80,66.17,19.33,78.81
4013420215,48.14,73.62,25.52,58.18,46.27,79.74,31.57,36.09,79.34,52.79,9.02,47.41,4.09,12.08,89.45,57.58,92.51,70.63,79.87
4013420216,35.10,63.17,38.56,73.89,75.28,3.29,9.95,68.16,32.10,42.08,33.97,33.30,71.69,43.15,63.71,76.01,42.15,48.14,25.12
4013420301,31.10,54.46,79.61,65.70,41.02,39.89,75.82,63.17,49.33,11.81,22.65,28.98,19.59,41.35,7.88,96.37,56.79,70.23,35.50
4013420302,34.23,55.66,75.42,60.51,47.94,63.64,21.99,42.88,94.51,9.41,39.82,28.64,37.49,5.56,42.35,93.58,72.62,58.05,83.33
4013420303,42.35,56.12,57.98,62.77,14.34,52.33,26.31,12.14,84.33,29.77,27.05,81.40,27.25,41.88,54.19,85.06,53.13,57.78,16.27
4013420304,19.59,67.83,93.25,60.58,22.26,74.15,97.44,83.40,23.32,6.42,5.16,6.55,0.30,72.02,54.66,98.57,16.47,86.99,37.43
4013420401,80.54,62.38,28.11,61.64,84.40,88.59,73.89,41.95,93.65,52.59,2.96,57.32,86.86,14.94,84.13,80.34,64.30,10.55,71.56
4013420402,28.58,73.75,65.77,54.72,10.48,87.86,37.82,35.96,94.91,29.51,5.56,68.63,46.27,53.33,93.05,92.85,89.39,52.33,90.25
4013420501,72.02,29.77,66.50,58.45,55.59,15.80,38.22,11.28,30.84,64.04,27.98,91.85,41.08,88.19,75.62,40.15,80.34,23.39,23.92
4013420503,69.10,34.56,60.78,53.99,79.87,30.71,7.95,26.38,70.16,42.55,44.61,60.18,49.80,31.77,87.26,47.27,88.32,51.93,39.82
4013420504,43.21,47.27,50.40,57.85,41.35,30.37,23.92,6.75,88.06,40.62,77.08,77.15,65.10,64.17,61.18,25.65,21.52,26.71,55.85
4013420602,42.42,49.53,53.73,62.24,23.79,50.20,17.40,15.34,86.79,11.34,28.04,72.29,10.94,21.86,37.56,77.41,69.76,17.93,51.53
4013420603,38.49,59.91,53.46,61.11,27.98,52.73,14.54,23.19,85.00,19.19,30.04,71.22,6.15,18.80,30.04,82.27,80.94,64.97,78.34
4013420604,25.78,62.77,47.47,57.12,36.43,52.20,17.53,23.92,83.67,41.08,56.05,57.12,12.08,48.54,35.63,84.26,23.52,66.90,54.46
4013420704,46.01,54.79,54.39,59.31,57.78,50.93,9.35,27.51,84.93,27.45,35.89,53.13,16.93,36.03,61.84,96.91,49.60,78.41,38.96
4013420705,14.54,69.96,84.53,51.93,18.80,93.05,74.82,53.06,94.98,37.62,46.87,14.47,46.21,25.85,71.02,96.84,36.09,68.56,73.29
4013420706,40.29,59.58,76.61,53.53,54.46,81.87,33.97,20.59,96.04,21.72,24.78,76.21,42.22,82.67,51.20,83.87,69.29,56.92,23.52
4013420707,41.22,77.74,10.88,69.49,92.45,2.23,18.06,56.12,43.01,74.75,53.46,16.27,52.06,91.65,92.65,58.72,14.20,69.23,38.89
4013420708,27.91,72.95,8.88,58.38,88.72,1.63,39.35,6.89,19.13,90.65,90.59,38.36,1.16,74.15,75.95,53.46,50.80,88.66,27.45
4013420709,33.37,79.94,4.22,68.90,86.26,1.96,63.44,30.51,68.90,44.08,86.86,4.62,18.00,67.56,47.94,18.60,36.76,9.81,86.59
4013420710,64.64,26.05,39.16,61.91,90.92,15.93,12.01,38.82,43.88,22.19,36.36,25.32,36.23,69.03,54.46,53.86,74.02,0.70,41.15
4013420800,59.51,45.21,39.09,61.04,23.12,33.03,15.00,9.75,66.97,35.89,13.34,90.05,35.43,79.27,56.25,92.32,90.12,24.58,44.81
4013420901,82.80,16.40,40.42,54.46,33.37,30.64,19.93,5.89,77.28,16.07,10.15,61.84,65.77,93.65,96.31,91.65,48.14,10.61,6.75
