tract,State,County,Latitude,Longitude,RUCA Urbanicity,% Insured,Population,Population Density,Avg Household Size,Unemployment,Median Age,% Male,% White,% Black,% Native,% Asian,% Hawaiian/PI,% Other Race,% Multi-race,% Hispanic/Latino,% Ed. < HS,% Ed. HS Grad.,% Ed. College Grad.,Median Income,% Poverty,MH Provider Count,MH Provider per 1000 Pop.
18009975400,IN,Blackford County,,,9,91.2,3451,40.5522914218567,2.27,5.5,51.3,51.0,97.2,2.2,0.0,0.6,0.0,0.1,0.0,0.8,13.0,49.1,37.8,23139.0,7.0,0,0
18011810100,IN,Boone County,,,2,92.3,3732,32.7943760984183,2.71,4.0,41.6,50.0,97.7,0.1,0.0,0.0,0.0,0.0,2.2,3.0,7.4,34.7,57.9,30414.0,9.2,0,0
18011810200,IN,Boone County,,,2,87.7,4061,50.7625,2.78,7.4,42.5,51.3,98.3,0.0,0.0,0.2,0.0,0.8,0.7,2.3,10.0,37.7,52.4,32368.0,8.1,0,0
18011810300,IN,Boone County,40.0763215233333,-86.4750322233333,4,91.7,6095,103.480475382003,2.37,4.8,42.8,50.7,98.1,1.4,0.0,0.0,0.0,0.0,0.4,0.1,5.5,35.1,59.3,29482.0,5.6,3,0.492206726825267
18011810400,IN,Boone County,40.0488435,-86.4812765,4,86.0,5737,2868.5,2.24,2.0,37.7,51.3,95.6,1.6,0.0,0.0,0.0,0.0,2.8,5.6,18.9,40.4,40.7,22768.0,10.0,4,0.697228516646331
18011810500,IN,Boone County,40.047400296,-86.459315464,4,89.5,6474,1471.36363636364,2.16,2.4,40.6,46.6,94.8,0.4,0.0,0.0,0.0,0.2,4.6,4.9,14.0,34.8,51.2,27326.0,5.9,5,0.772320049428483
18011810601,IN,Boone County,,,1,92.3,6271,142.199546485261,2.94,2.4,33.3,49.6,91.4,3.1,1.0,2.1,0.0,0.3,2.1,0.5,6.0,24.4,69.7,37731.0,12.5,0,0
18011810603,IN,Boone County,,,1,96.1,12878,836.233766233766,3.08,2.7,33.4,47.5,90.3,1.1,0.3,6.7,0.0,0.3,1.3,2.3,2.6,8.4,88.9,55642.0,1.7,0,0
18011810604,IN,Boone County,,,1,98.4,5909,1055.17857142857,3.06,1.2,41.2,50.6,91.4,1.4,0.0,4.5,0.0,0.6,2.1,2.6,0.4,9.4,90.3,60042.0,2.4,0,0
18011810605,IN,Boone County,39.951260065,-86.2722670525,1,96.8,5880,1031.57894736842,2.26,3.8,40.1,48.5,91.8,3.1,0.0,3.8,0.0,0.0,1.3,2.5,0.8,12.2,87.0,51002.0,1.2,4,0.680272108843537
18011810700,IN,Boone County,,,2,90.0,4847,52.1182795698925,2.55,4.7,44.4,52.1,99.1,0.0,0.0,0.1,0.0,0.4,0.5,2.4,6.5,39.5,54.1,33051.0,11.9,0,0
18013974600,IN,Brown County,,,2,88.2,2515,92.1245421245421,2.43,11.9,52.1,54.3,96.3,0.0,0.0,0.0,0.0,0.0,3.7,0.2,18.2,36.9,44.9,31238.0,11.8,0,0
18013974700,IN,Brown County,,,2,82.9,3367,66.4102564102564,2.71,4.5,44.2,48.6,97.6,0.0,0.0,0.8,0.0,0.1,1.5,0.4,14.2,31.5,54.3,21674.0,15.7,0,0
18013974800,IN,Brown County,39.27534,-86.21458,3,87.1,4443,69.9685039370079,2.47,4.0,47.2,49.1,94.7,0.8,0.2,0.4,0.0,0.0,3.9,1.1,5.6,33.7,60.7,27205.0,14.0,1,0.225073148773351
18013974900,IN,Brown County,,,2,93.5,4640,27.2140762463343,2.4,5.2,49.7,49.2,99.7,0.1,0.0,0.0,0.0,0.0,0.1,3.6,8.0,41.1,51.0,28022.0,9.8,0,0
18015959300,IN,Carroll County,,,3,87.0,3195,30.4285714285714,2.7,5.5,40.1,51.2,97.8,0.0,0.0,0.0,0.1,1.9,0.3,2.1,11.8,39.3,48.9,27063.0,14.4,0,0
18015959400,IN,Carroll County,,,2,89.1,2516,35.0906555090655,2.56,3.5,44.0,51.4,97.4,0.0,0.0,0.0,0.0,0.5,2.1,0.5,8.2,39.3,52.4,31732.0,6.9,0,0
18015959500,IN,Carroll County,,,2,88.6,2501,211.949152542373,2.16,9.6,51.8,51.6,96.2,0.0,1.1,0.0,0.0,0.6,2.2,1.2,12.3,45.9,41.7,25638.0,11.9,0,0
18015959600,IN,Carroll County,,,2,86.8,3386,736.086956521739,2.51,9.5,40.4,47.6,94.4,1.3,0.6,0.0,0.0,2.2,1.5,17.7,18.3,38.9,42.9,21689.0,17.2,0,0
18015959700,IN,Carroll County,40.60641435,-86.64592656,2,91.6,3074,31.4636642784033,2.61,5.4,41.2,50.4,97.2,0.0,0.0,0.6,0.0,0.6,1.6,0.0,10.7,37.1,52.4,31493.0,3.6,2,0.650618087182824
18015959800,IN,Carroll County,,,2,83.5,2710,126.635514018692,2.64,8.5,40.5,49.0,97.6,1.7,0.0,0.0,0.0,0.4,0.2,2.0,11.8,43.8,44.4,24280.0,12.6,0,0
18015959900,IN,Carroll County,,,3,90.6,2625,43.8230383973289,2.77,6.8,39.9,47.6,98.9,0.0,0.0,0.0,0.0,0.2,0.9,0.9,9.6,42.6,47.7,31293.0,7.9,0,0
18017950900,IN,Cass County,40.77019292,-86.3475321066667,5,91.0,5010,57.9861111111111,2.38,7.0,49.3,52.2,90.8,1.2,0.9,0.8,0.0,4.0,2.4,0.0,10.1,40.5,49.3,27857.0,11.9,3,0.598802395209581
18017951000,IN,Cass County,,,5,95.6,2574,46.2118491921005,2.88,7.2,38.0,51.6,96.9,0.0,0.0,0.0,0.0,1.7,1.4,2.4,7.5,43.9,48.6,28159.0,9.9,0,0
18017951100,IN,Cass County,,,5,89.9,3070,41.1528150134048,2.61,4.6,41.4,49.0,93.8,0.2,0.6,0.1,0.1,4.3,0.9,6.5,9.0,41.0,50.0,27047.0,13.2,0,0
18017951200,IN,Cass County,40.7623568984,-86.3613573028,4,84.2,2010,913.636363636364,2.58,7.7,35.3,53.5,78.7,2.8,0.3,0.7,0.0,16.5,1.0,23.2,26.7,44.0,29.3,22264.0,17.9,25,12.4378109452736
18017951300,IN,Cass County,40.76006919,-86.37644639,4,85.9,2586,3694.28571428571,2.63,11.7,34.8,45.4,83.3,6.6,0.0,1.7,1.7,3.1,3.6,14.7,21.5,32.8,45.7,21745.0,7.0,1,0.386697602474865
18017951400,IN,Cass County,,,4,91.3,2234,1718.46153846154,2.25,9.7,36.6,48.4,84.1,2.9,0.3,2.6,0.2,7.8,2.2,14.9,20.5,41.6,37.9,21662.0,17.1,0,0
18017951500,IN,Cass County,,,4,69.0,4482,5602.5,3.0,9.6,30.7,53.4,72.2,1.2,0.0,3.3,0.0,20.8,2.4,29.6,32.0,34.4,33.6,19695.0,31.3,0,0
18017951600,IN,Cass County,,,4,86.6,6363,1988.4375,2.57,6.2,39.9,46.6,70.8,0.8,0.0,2.9,0.0,20.3,5.2,32.5,25.8,34.5,39.7,24785.0,17.8,0,0
18017951700,IN,Cass County,,,5,94.8,2638,53.9468302658487,2.52,2.3,44.8,49.7,90.8,0.0,0.0,0.9,0.0,7.4,0.8,7.4,8.6,38.3,53.1,27220.0,9.5,0,0
18017951800,IN,Cass County,40.70658106,-86.46317675,5,90.6,3841,53.1258644536653,2.55,11.2,44.4,54.1,88.8,2.6,0.2,1.2,0.0,6.3,0.8,9.0,17.2,42.2,40.7,25677.0,15.1,1,0.260348867482426
18017951900,IN,Cass County,,,2,92.8,3516,53.1921331316188,2.34,6.3,46.0,48.5,98.2,0.0,1.1,0.0,0.0,0.2,0.5,0.4,6.3,46.2,47.6,30319.0,7.3,0,0
18019050100,IN,Clark County,38.27396069375,-85.74212494875,1,86.6,1255,2091.66666666667,1.89,3.7,44.6,48.6,85.1,14.3,0.0,0.0,0.0,0.0,0.6,9.9,11.7,27.8,60.5,22402.0,14.2,16,12.7490039840637
18019050200,IN,Clark County,38.280033,-85.74501,1,81.8,3960,3300.0,2.26,12.9,38.9,50.8,60.1,37.7,0.1,0.0,0.4,0.0,1.6,7.0,23.7,43.1,33.2,15871.0,30.9,1,0.252525252525253
18019050303,IN,Clark County,38.29661113,-85.727437915,1,82.3,2560,3200.0,2.45,7.1,34.3,52.0,89.5,2.5,0.0,0.9,0.0,0.0,7.1,0.0,11.6,37.4,50.9,26389.0,15.3,2,0.78125
18019050304,IN,Clark County,,,1,90.7,4871,3479.28571428571,2.61,5.9,34.2,48.0,66.7,22.9,0.4,5.3,0.0,0.0,4.6,2.5,12.0,30.5,57.5,25542.0,11.4,0,0
18019050305,IN,Clark County,,,1,90.0,2813,3516.25,2.44,6.9,45.8,47.6,80.8,13.8,0.0,0.0,0.0,0.0,5.4,2.7,10.0,28.2,61.8,31875.0,4.7,0,0
18019050306,IN,Clark County,,,1,78.2,2606,3722.85714285714,2.56,13.4,38.7,51.9,76.9,18.6,0.0,0.0,0.0,0.3,4.2,2.3,11.4,35.6,53.1,21521.0,28.6,0,0
18019050401,IN,Clark County,,,1,85.8,3114,1482.85714285714,2.61,8.5,42.1,46.3,92.5,1.5,0.9,1.3,0.0,0.0,3.9,2.2,13.5,47.9,38.6,25200.0,8.8,0,0
18019050403,IN,Clark County,38.300412388,-85.759933436,1,75.3,2984,3315.55555555556,2.45,8.2,35.6,49.5,84.3,10.1,0.0,0.0,0.0,2.4,3.2,11.7,20.7,34.4,45.0,21779.0,8.8,20,6.70241286863271
18019050404,IN,Clark County,,,1,90.1,3909,3553.63636363636,2.27,3.8,41.4,46.5,91.2,4.2,0.0,0.6,0.0,0.0,4.0,2.4,10.8,32.8,56.3,27959.0,9.3,0,0
18019050501,IN,Clark County,,,1,92.4,1728,1570.90909090909,2.46,2.9,45.5,49.0,98.7,0.9,0.0,0.0,0.0,0.0,0.5,3.5,9.8,33.9,56.3,29133.0,8.9,0,0
18019050503,IN,Clark County,,,1,80.3,4925,4477.27272727273,2.26,4.7,39.1,51.6,96.5,1.9,0.0,0.0,0.0,0.0,1.6,13.6,19.5,35.5,45.1,23688.0,11.2,0,0
18019050504,IN,Clark County,,,1,79.5,3271,743.409090909091,2.17,6.9,49.1,42.0,79.4,8.2,0.8,0.0,0.0,8.4,3.2,18.7,23.3,41.7,35.0,19318.0,18.6,0,0
18019050603,IN,Clark County,38.32034649,-85.71441287,1,78.1,6463,2810.0,2.52,9.7,34.1,47.1,83.2,11.9,0.3,1.2,0.0,1.4,2.0,9.0,13.5,35.4,51.1,27400.0,13.5,2,0.309453814018258
18019050604,IN,Clark County,38.303999735,-85.698752995,1,94.9,6058,2330.0,2.67,6.1,36.1,48.5,82.6,9.8,0.0,0.5,0.0,1.7,5.4,2.0,6.1,32.1,61.9,31090.0,9.6,2,0.330141961043249
18019050605,IN,Clark County,,,1,91.1,5984,1496.0,2.61,3.3,40.3,44.9,87.6,10.5,0.5,0.0,0.0,0.0,1.5,4.3,4.3,35.7,60.0,33013.0,6.6,0,0
18019050606,IN,Clark County,,,1,94.0,4403,2446.11111111111,2.58,6.2,45.9,47.4,81.6,8.0,0.0,4.9,0.0,0.8,4.7,8.2,9.5,29.6,60.9,32312.0,2.1,0,0
18019050701,IN,Clark County,38.33519758,-85.69716667,1,92.0,5521,259.201877934272,2.9,3.2,36.0,48.3,86.5,7.6,0.0,0.1,0.0,0.0,5.9,3.7,3.5,29.4,67.1,34808.0,4.2,1,0.181126607498642
18019050703,IN,Clark County,,,1,91.8,6104,763.0,2.73,5.7,36.0,48.4,93.1,3.3,0.0,0.0,0.0,0.0,3.7,0.8,11.2,34.0,54.8,30030.0,6.4,0,0
18019050704,IN,Clark County,,,1,89.5,6044,827.945205479452,2.9,4.1,38.8,50.3,92.4,0.1,0.0,2.4,0.0,4.2,0.8,4.2,8.0,29.1,62.9,33110.0,6.9,0,0
18019050801,IN,Clark County,,,2,91.4,6684,102.515337423313,2.74,6.0,42.0,49.9,99.6,0.0,0.0,0.0,0.0,0.0,0.4,1.5,8.5,27.7,63.7,32301.0,7.3,0,0
18019050803,IN,Clark County,,,2,89.6,5431,119.100877192982,2.85,5.6,37.1,54.4,98.6,0.7,0.1,0.0,0.0,0.0,0.6,3.0,7.7,39.4,52.9,31987.0,7.8,0,0
18019050804,IN,Clark County,,,2,92.7,4059,130.935483870968,2.63,4.8,42.7,51.8,96.8,0.0,0.0,0.0,0.0,1.7,1.5,1.7,16.9,32.2,51.0,30169.0,8.5,0,0
18019050902,IN,Clark County,,,2,87.5,4602,133.391304347826,2.95,5.9,38.3,46.9,91.1,0.4,0.0,1.0,0.0,1.2,6.3,3.2,16.6,37.7,45.7,25259.0,5.3,0,0
18019050903,IN,Clark County,,,2,88.3,4141,752.909090909091,2.88,6.4,36.9,46.4,85.4,3.7,0.0,0.7,0.0,6.9,3.3,8.9,19.9,35.1,45.0,24786.0,19.2,0,0
18019050904,IN,Clark County,,,1,94.6,5425,209.459459459459,2.71,5.2,36.5,50.7,97.1,2.1,0.0,0.0,0.0,0.2,0.6,5.2,8.7,30.3,61.0,30111.0,6.1,0,0
18019051000,IN,Clark County,,,2,87.1,5078,49.9803149606299,2.75,8.8,41.3,46.6,99.1,0.2,0.0,0.0,0.0,0.0,0.7,6.9,16.6,36.8,46.6,26888.0,8.5,0,0
18021040100,IN,Clay County,39.5217925525,-87.1365677125,1,86.7,5596,860.923076923077,2.46,9.4,33.7,47.3,93.0,0.4,0.2,0.0,0.0,0.7,5.7,2.4,15.2,49.5,35.4,17011.0,36.3,4,0.714796283059328
18021040200,IN,Clay County,39.535557,-87.1248,1,88.6,6695,869.48051948052,2.42,5.8,40.4,48.1,96.9,0.3,0.0,0.0,0.0,0.1,2.6,0.3,11.3,41.8,46.9,26650.0,15.8,1,0.149365197908887
18021040300,IN,Clay County,,,2,94.1,3307,65.7455268389662,2.48,1.4,45.4,54.3,99.8,0.0,0.0,0.0,0.0,0.0,0.2,0.1,7.2,48.3,44.6,31268.0,6.2,0,0
18021040400,IN,Clay County,,,2,94.0,3815,82.3974082073434,2.46,7.5,44.1,48.8,98.9,0.4,0.0,0.4,0.0,0.0,0.3,4.1,11.1,39.7,49.3,27641.0,10.9,0,0
18021040500,IN,Clay County,,,2,87.6,3418,24.4317369549678,2.49,6.0,39.9,50.1,99.0,0.0,0.5,0.1,0.0,0.4,0.0,1.0,6.5,42.0,51.5,30625.0,9.4,0,0
18021040600,IN,Clay County,,,2,91.5,3737,34.9579045837231,2.64,7.1,38.0,46.9,98.8,0.0,0.2,0.0,0.0,0.0,0.9,0.0,7.1,48.7,44.2,26875.0,11.4,0,0
18023950100,IN,Clinton County,,,3,87.9,2932,25.6069868995633,2.68,9.4,42.5,47.8,96.4,0.2,0.0,0.6,0.8,0.8,1.2,1.8,8.9,39.5,51.7,30096.0,13.4,0,0
18023950200,IN,Clinton County,,,6,90.1,5249,44.8632478632479,2.62,4.8,44.7,54.4,93.8,0.0,0.2,0.7,0.0,3.9,1.3,6.7,6.2,51.7,42.0,35236.0,8.2,0,0
18023950300,IN,Clinton County,,,2,89.8,5240,94.0754039497307,2.76,3.7,41.3,50.2,99.0,0.2,0.0,0.2,0.0,0.5,0.1,1.9,11.7,38.9,49.3,26852.0,10.3,0,0
18023950400,IN,Clinton County,,,10,93.5,4016,35.8571428571429,2.69,3.6,44.3,49.5,97.4,0.0,0.0,0.0,0.0,1.3,1.3,5.2,9.8,47.8,42.4,24792.0,11.2,0,0
18023950500,IN,Clinton County,40.281931095,-86.511112205,4,83.9,4676,2597.77777777778,3.01,6.1,30.9,48.8,91.7,1.5,0.4,0.0,0.4,4.2,1.9,32.0,28.1,51.5,20.3,21596.0,19.0,2,0.427715996578272
18023950600,IN,Clinton County,,,4,87.0,3259,1917.05882352941,2.48,7.4,36.5,52.5,90.6,1.6,0.8,0.0,0.0,6.5,0.5,20.0,11.3,54.1,34.6,22672.0,10.8,0,0
18023950700,IN,Clinton County,,,4,89.5,3671,2622.14285714286,2.36,3.1,43.8,42.5,95.5,0.2,0.0,0.0,0.0,3.8,0.6,13.9,12.4,38.1,49.5,26230.0,11.5,0,0
18023950800,IN,Clinton County,40.270584,-86.51185,4,79.1,3649,4054.44444444444,3.42,13.4,27.0,47.1,81.6,5.9,0.0,0.0,0.0,8.8,3.8,39.4,28.7,38.0,33.2,21142.0,19.1,1,0.274047684297068
18025951900,IN,Crawford County,,,2,90.8,3673,65.2397868561279,2.62,8.5,38.7,50.9,97.9,0.1,0.1,0.4,0.0,0.0,1.5,1.8,17.7,45.8,36.5,21988.0,20.8,0,0
18025952000,IN,Crawford County,,,10,92.3,4292,32.5151515151515,2.45,3.5,48.1,50.3,98.4,0.1,0.9,0.0,0.0,0.0,0.6,1.3,20.1,47.4,32.5,23662.0,16.2,0,0
18025952100,IN,Crawford County,,,3,92.0,2617,22.2913117546848,2.72,7.3,42.2,50.7,95.6,0.3,2.8,0.0,0.0,0.0,1.2,1.1,12.0,50.5,37.5,24304.0,23.0,0,0
18027954300,IN,Daviess County,,,10,79.9,3995,58.1513828238719,2.44,4.6,38.7,46.9,97.7,0.0,0.0,0.8,0.0,0.1,1.4,0.5,18.4,44.3,37.4,22315.0,13.5,0,0
18027954400,IN,Daviess County,,,5,84.0,2853,27.7529182879377,2.86,3.6,40.2,49.3,97.8,1.5,0.0,0.4,0.0,0.4,0.0,0.7,16.4,34.7,48.8,26198.0,8.7,0,0
18027954500,IN,Daviess County,,,10,55.1,9386,53.5119726339795,3.61,2.0,26.4,52.5,99.8,0.0,0.0,0.1,0.0,0.0,0.1,0.3,52.3,21.6,26.1,27066.0,9.3,0,0
18027954600,IN,Daviess County,,,5,90.2,4177,55.4714475431607,2.59,4.1,42.4,50.8,99.2,0.0,0.0,0.6,0.0,0.0,0.2,1.8,12.9,42.9,44.3,28006.0,10.3,0,0
18027954700,IN,Daviess County,,,4,87.0,3819,1193.4375,2.84,11.5,33.5,52.4,78.9,7.1,0.0,0.0,0.0,11.2,2.7,23.6,27.5,40.8,31.7,19907.0,18.9,0,0
18027954800,IN,Daviess County,,,4,86.6,3784,3784.0,2.4,6.9,34.8,51.0,91.4,6.8,0.0,0.3,0.0,1.0,0.5,9.8,17.0,47.6,35.4,22772.0,26.3,0,0
18027954900,IN,Daviess County,38.6576373,-87.1582247066667,4,90.7,4569,1427.8125,2.36,8.6,39.8,47.4,98.4,0.3,0.1,0.0,0.3,0.0,0.9,2.1,8.6,36.5,54.9,25032.0,13.3,3,0.656598818122127
18029080101,IN,Dearborn County,,,2,93.2,3050,70.4387990762125,3.0,2.4,40.8,47.0,96.8,1.5,0.5,0.0,0.0,1.0,0.3,0.1,10.4,44.6,45.0,30625.0,9.6,0,0
18029080103,IN,Dearborn County,39.21857765,-84.85587008,1,93.5,5626,770.684931506849,2.9,6.0,43.4,51.7,97.6,0.0,1.2,0.0,0.0,0.6,0.7,4.0,5.7,35.5,58.8,32080.0,3.6,1,0.177746178457163
18029080104,IN,Dearborn County,,,1,95.2,4076,216.808510638298,3.03,6.2,36.2,49.5,96.8,0.0,0.4,0.6,0.0,0.8,1.4,0.8,7.1,36.4,56.5,29519.0,4.1,0,0
18029080201,IN,Dearborn County,39.28004192,-84.9601922,2,96.1,2210,86.328125,2.48,2.6,42.6,53.1,96.7,0.0,0.0,0.0,0.0,2.4,0.8,2.9,10.1,40.3,49.5,32159.0,2.8,2,0.904977375565611
18029080202,IN,Dearborn County,,,2,97.3,6691,192.270114942529,2.66,4.0,43.0,51.1,99.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3,6.6,41.2,52.2,32571.0,5.0,0,0
18029080300,IN,Dearborn County,39.1010726153846,-84.8681209230769,4,88.8,4986,673.783783783784,2.25,9.3,40.8,53.0,96.9,1.9,0.0,0.4,0.0,0.3,0.5,1.5,17.6,42.8,39.6,24322.0,15.3,13,2.60730044123546
18029080400,IN,Dearborn County,39.12094562,-84.84293163,4,91.4,5900,366.459627329193,2.48,5.3,39.0,43.7,92.5,4.2,0.0,0.8,0.0,2.0,0.4,2.5,4.2,39.0,56.9,31017.0,9.0,1,0.169491525423729
18029080500,IN,Dearborn County,,,4,87.3,4172,787.169811320755,2.6,13.4,34.5,50.0,98.3,0.0,0.0,1.7,0.0,0.0,0.0,0.0,12.7,41.3,45.9,21940.0,21.0,0,0
18029080600,IN,Dearborn County,,,2,88.5,6802,95.0,2.51,12.2,45.1,48.6,96.9,0.4,0.1,0.7,0.8,0.1,1.0,0.2,12.6,35.4,52.0,29673.0,13.6,0,0
18029080700,IN,Dearborn County,,,5,87.1,6039,80.6275033377837,2.65,6.4,44.9,53.1,99.3,0.0,0.0,0.0,0.0,0.0,0.7,0.0,8.4,46.8,44.8,30889.0,8.1,0,0
18031969000,IN,Decatur County,39.35344399,-85.47180378,4,90.4,5519,54.267453294002,2.61,2.6,37.5,50.6,91.9,0.3,1.0,2.9,0.0,2.1,1.9,3.4,7.0,38.7,54.3,31875.0,11.2,1,0.181192244971915
18031969100,IN,Decatur County,,,6,89.2,3583,42.0539906103286,3.02,7.5,36.4,52.8,99.2,0.7,0.0,0.0,0.0,0.1,0.0,3.6,15.0,53.0,32.0,28234.0,17.2,0,0
18031969200,IN,Decatur County,,,4,90.6,4666,180.15444015444,2.33,5.7,37.8,46.7,93.8,1.8,0.0,3.1,0.0,0.0,1.3,1.1,15.1,43.4,41.5,21858.0,19.1,0,0
18031969300,IN,Decatur County,,,4,81.5,3132,3915.0,2.31,4.8,38.1,48.6,99.4,0.0,0.0,0.6,0.0,0.0,0.0,0.7,9.1,44.0,46.9,25218.0,11.3,0,0
18031969400,IN,Decatur County,,,7,89.3,5847,68.6267605633803,2.69,6.2,42.0,50.5,98.4,0.4,0.4,0.0,0.0,0.3,0.5,0.9,10.5,37.5,52.0,30442.0,8.6,0,0
18031969500,IN,Decatur County,,,3,89.4,3593,48.6856368563686,2.49,5.3,42.0,47.1,97.9,0.0,0.0,0.8,0.0,0.0,1.4,1.2,9.7,51.5,38.8,25789.0,12.6,0,0
18033020100,IN,DeKalb County,,,6,88.9,4535,38.3671742808799,2.71,8.3,42.2,47.1,95.6,0.0,0.0,0.4,0.0,1.4,2.5,2.9,10.2,49.4,40.4,27287.0,12.2,0,0
18033020200,IN,DeKalb County,,,4,88.5,4641,110.237529691211,2.87,10.3,33.3,50.1,96.8,0.3,0.0,1.1,0.0,0.1,1.6,3.0,12.7,40.3,46.9,25433.0,17.8,0,0
18033020300,IN,DeKalb County,,,7,82.5,4146,80.8187134502924,2.72,10.6,41.2,50.8,96.5,0.3,0.0,0.0,0.0,1.0,2.2,4.1,14.6,54.2,31.2,23153.0,11.4,0,0
18033020400,IN,DeKalb County,41.37126,-85.03142,4,93.4,7338,539.558823529412,2.27,3.3,42.8,49.4,96.4,0.9,0.0,0.1,0.0,1.6,1.0,3.2,5.3,36.3,58.4,29069.0,7.3,1,0.136276914690651
18033020500,IN,DeKalb County,41.366608315,-85.056614905,4,90.5,5976,1494.0,2.33,3.9,37.8,51.0,97.6,0.6,0.0,1.0,0.0,0.0,0.8,2.8,12.3,33.8,53.9,24730.0,17.1,2,0.334672021419009
18033020601,IN,DeKalb County,,,4,87.1,3076,256.333333333333,2.36,6.2,38.6,50.6,96.3,0.6,0.3,0.1,0.0,0.0,2.7,2.5,16.9,49.2,34.0,26471.0,17.3,0,0
18033020602,IN,DeKalb County,,,4,89.8,4738,388.360655737705,2.74,6.4,36.6,47.3,97.9,0.1,0.1,0.0,0.0,0.4,1.4,1.4,9.5,46.3,44.3,21730.0,14.3,0,0
18033020700,IN,DeKalb County,41.30952,-85.066086,2,94.5,3540,87.192118226601,2.66,5.3,42.6,48.2,98.4,0.0,0.3,0.5,0.0,0.3,0.6,2.0,5.3,34.0,60.6,30972.0,9.0,1,0.282485875706215
18033020800,IN,DeKalb County,,,2,79.1,4499,65.3924418604651,3.11,4.2,34.6,53.1,96.9,0.0,0.2,0.0,0.0,0.1,2.8,1.8,9.8,42.0,48.2,30055.0,11.6,0,0
18035000300,IN,Delaware County,,,1,76.8,1684,4210.0,2.77,19.1,34.3,47.9,25.3,68.1,0.0,0.0,0.0,0.0,6.7,0.7,20.6,43.0,36.4,16500.0,44.0,0,0
18035000400,IN,Delaware County,,,1,77.4,1821,4552.5,2.52,17.9,30.2,51.3,79.0,10.3,0.0,0.0,0.0,0.3,10.4,3.6,24.3,38.5,37.1,12543.0,54.6,0,0
18035000500,IN,Delaware County,40.18089683,-85.43139951,1,81.3,4054,1842.72727272727,2.18,11.8,39.6,48.4,92.6,1.9,0.4,0.0,0.0,1.1,4.0,2.1,17.7,50.5,31.8,18514.0,31.0,9,2.22002960039467
18035000600,IN,Delaware County,40.190933,-85.389946,1,76.6,1312,2624.0,1.9,13.1,40.7,47.6,82.5,9.3,1.0,0.0,0.0,2.9,4.3,4.0,17.7,34.0,48.2,14312.0,46.7,1,0.76219512195122
18035000700,IN,Delaware County,40.1968141358333,-85.4019691516667,1,89.0,4060,8120.0,2.73,10.1,22.3,51.0,88.0,1.9,0.1,3.5,0.0,3.3,3.2,5.1,4.7,19.5,75.7,7729.0,66.2,12,2.95566502463054
18035000800,IN,Delaware County,40.1929133442308,-85.4208299907693,1,90.4,4579,3052.66666666667,2.23,9.8,34.1,48.1,90.9,4.5,0.0,0.2,0.0,0.0,4.3,2.2,8.9,25.9,65.2,18548.0,23.8,26,5.67809565407294
18035000902,IN,Delaware County,40.1997929833333,-85.4117696833333,1,94.6,5593,11186.0,1.66,22.3,19.5,32.2,85.7,6.4,0.0,3.3,0.1,0.1,4.5,3.5,28.4,12.6,59.0,4132.0,86.9,3,0.536384766672627
18035000903,IN,Delaware County,40.2222011525,-85.42812282625,1,93.7,2784,2784.0,2.13,11.9,23.3,57.0,78.4,16.4,0.0,5.0,0.0,0.0,0.2,2.0,5.7,18.6,75.8,13626.0,38.1,8,2.8735632183908
18035000904,IN,Delaware County,,,1,95.1,6135,2921.42857142857,2.42,7.1,39.1,48.1,91.4,0.7,0.0,3.2,0.0,0.0,4.7,3.1,4.4,22.3,73.3,29496.0,17.2,0,0
18035001000,IN,Delaware County,40.215379172381,-85.4061104085714,1,92.4,4693,6704.28571428571,2.3,4.5,22.3,50.6,92.6,1.5,0.0,2.8,0.0,0.6,2.5,2.5,0.5,28.5,71.0,9624.0,52.5,21,4.4747496271042
18035001100,IN,Delaware County,,,1,88.1,3182,2892.72727272727,2.18,9.4,37.3,45.4,86.4,5.0,0.2,1.7,0.0,3.2,3.6,4.8,13.7,34.2,52.0,18733.0,20.7,0,0
18035001200,IN,Delaware County,,,1,87.8,2283,1426.875,2.19,21.2,32.8,41.8,29.5,54.4,0.0,0.0,0.0,0.7,15.5,3.4,25.4,27.5,47.1,14487.0,46.1,0,0
18035001300,IN,Delaware County,,,1,76.4,3165,2434.61538461538,2.28,9.9,41.7,50.4,91.2,8.3,0.0,0.0,0.0,0.0,0.5,0.4,13.8,46.2,40.1,19162.0,26.9,0,0
18035001400,IN,Delaware County,,,1,84.9,1863,3726.0,2.16,11.4,42.1,49.4,93.6,1.1,0.0,0.0,0.0,0.0,5.4,1.2,24.1,34.9,40.9,17262.0,28.6,0,0
18035001500,IN,Delaware County,,,1,79.6,2666,2423.63636363636,2.19,11.1,40.7,49.5,83.7,11.5,0.0,0.0,0.0,1.2,3.7,1.4,17.8,45.7,36.4,21242.0,16.8,0,0
18035001600,IN,Delaware County,,,1,85.6,2177,2418.88888888889,2.41,17.1,38.5,44.7,95.2,2.6,0.0,0.0,0.0,0.0,2.2,0.0,19.7,42.1,38.3,16942.0,23.2,0,0
18035001700,IN,Delaware County,,,1,78.8,1390,315.909090909091,2.54,13.4,31.4,44.3,83.2,14.4,0.0,0.6,0.0,0.0,1.9,0.4,19.6,41.4,39.1,17518.0,39.6,0,0
