tract,PC#1,PC#2,PC#3,PC#4,PC#5,PC#6,PC#7,PC#8,PC#9,PC#10,PC#11,PC#12,PC#13,PC#14,PC#15,PC#16,PC#17,PC#18,PC#19
55101002701,31.38,27.64,80.55,13.26,76.67,46.69,44.75,50.93,38.71,87.17,79.62,28.79,60.35,71.71,14.34,78.18,16.79,82.78,80.05
55101002702,35.55,45.97,67.40,6.36,50.72,63.95,47.41,45.04,9.53,84.87,67.97,31.88,35.12,57.55,59.13,68.12,57.33,40.87,39.14
55101002800,33.18,25.56,80.84,4.64,77.17,58.20,90.26,67.54,51.94,52.95,29.44,89.11,70.85,58.70,71.93,35.69,68.26,21.89,95.15
55101980000,88.89,75.59,0.18,0.40,2.12,90.76,0.04,58.20,6.22,89.40,11.47,99.96,99.68,55.54,0.11,67.11,98.81,90.19,85.87
55103970100,50.79,91.77,52.59,36.27,25.13,30.66,40.94,58.05,30.95,98.31,77.82,24.84,17.00,73.22,64.88,63.95,50.29,19.52,62.37
55103970200,27.07,82.35,47.92,35.84,30.52,27.71,57.26,47.27,39.50,96.44,74.08,53.95,9.88,59.35,64.31,83.21,21.17,45.47,57.55
55103970300,34.97,78.40,74.16,60.28,24.69,43.17,96.15,53.16,51.01,96.80,25.84,16.57,53.74,46.98,35.98,71.50,33.97,27.21,13.48
55103970400,50.72,77.32,15.35,68.04,6.07,41.66,11.83,31.74,10.32,95.65,30.59,49.14,14.34,28.15,10.89,49.07,82.06,58.12,72.07
55103970500,51.87,85.73,45.04,37.42,26.28,28.07,36.05,41.66,29.51,98.09,69.12,49.64,14.77,48.78,40.87,75.74,17.58,30.23,83.07
55105000100,85.51,73.44,7.15,43.67,1.40,95.43,12.54,75.45,27.71,84.80,0.40,98.74,89.40,99.32,23.18,76.89,98.02,23.47,96.44
55105000200,55.54,26.56,43.24,63.52,12.90,85.80,53.16,19.02,27.28,83.93,14.05,33.39,55.90,89.47,23.33,26.56,40.29,79.83,81.85
55105000300,90.40,66.61,28.15,84.08,24.34,35.48,79.33,70.06,1.47,85.95,5.21,97.23,96.51,98.81,86.52,89.18,17.79,1.62,66.03
55105000400,81.99,55.39,17.22,28.79,48.42,47.41,20.67,17.36,1.83,59.78,13.34,92.92,48.99,98.53,11.97,42.09,48.49,56.69,98.60
55105000500,59.49,48.78,65.31,42.52,14.05,81.13,59.49,30.73,4.13,57.91,21.17,29.80,0.75,69.19,52.95,75.31,58.48,13.70,24.77
55105000600,75.52,61.50,49.35,33.18,8.66,65.96,94.14,56.54,2.34,48.71,8.81,65.03,7.66,87.46,21.60,54.46,42.31,68.48,84.00
55105000700,78.18,56.40,89.61,65.31,7.87,72.36,39.14,64.31,13.70,84.44,2.12,18.37,28.07,91.55,49.07,65.24,61.07,31.38,6.00
55105000800,62.87,42.60,39.29,31.60,12.83,75.81,33.47,29.51,17.51,63.87,23.33,84.36,19.45,94.57,26.13,18.51,26.71,79.26,87.96
55105000900,42.45,27.71,51.94,52.08,23.83,84.58,38.86,14.05,20.74,80.70,16.14,38.35,36.92,69.91,80.70,3.27,84.94,49.50,20.31
55105001000,84.00,61.79,88.03,67.76,12.33,67.90,88.03,41.09,2.84,77.82,3.13,72.07,51.73,36.13,96.59,93.57,4.35,21.68,74.44
55105001100,68.26,42.81,25.13,38.79,20.17,58.77,44.68,55.32,11.11,69.99,9.88,92.34,44.39,96.87,7.08,19.09,22.75,24.05,94.57
55105001201,34.40,28.94,36.99,24.62,55.82,43.60,26.49,31.02,16.93,76.46,18.37,76.74,20.81,88.96,62.65,36.41,55.68,84.08,90.12
55105001202,33.54,33.39,81.85,18.66,56.04,45.26,86.59,52.01,35.77,57.48,20.45,69.48,5.64,35.12,45.76,56.76,71.85,28.07,80.27
55105001302,21.17,24.69,51.80,21.89,56.18,54.10,72.14,39.65,27.64,73.08,21.03,79.91,29.15,69.63,61.21,57.62,30.37,74.87,76.46
55105001303,13.26,13.62,76.82,19.66,91.19,21.46,81.78,25.63,33.25,61.72,58.70,82.42,25.84,52.95,58.77,75.95,44.75,54.31,39.29
55105001304,51.58,23.90,41.09,52.80,28.79,71.78,24.41,10.39,14.92,78.32,24.69,31.52,27.50,74.23,66.39,30.16,11.11,27.28,80.19
55105001400,81.27,56.04,54.24,3.06,67.47,25.34,48.20,12.40,3.34,45.76,6.22,97.38,75.59,89.90,10.82,19.81,24.69,70.49,98.24
55105001500,86.38,53.02,9.67,91.62,1.47,92.34,32.31,35.12,0.75,81.92,0.32,45.11,32.60,4.57,4.13,21.03,91.98,47.12,58.84
55105001600,93.13,75.74,88.89,14.77,6.22,59.56,61.65,45.11,25.77,46.12,6.51,99.53,27.43,86.23,1.26,94.86,99.10,17.51,58.63
55105001700,90.12,65.82,86.52,21.82,38.43,60.14,54.17,12.04,11.68,60.86,6.79,96.37,46.69,65.03,21.75,75.52,25.84,42.60,98.74
55105001800,93.57,68.04,96.01,17.51,37.71,41.80,36.84,4.06,35.98,60.57,7.51,91.48,33.39,10.96,67.97,88.32,13.34,8.66,1.04
55105001900,83.79,35.19,27.43,50.14,46.69,66.53,94.79,22.68,37.28,85.87,1.19,99.60,99.96,82.21,5.43,10.39,45.26,54.60,13.12
55105002000,83.72,64.59,68.76,11.11,14.34,48.13,18.51,36.48,7.87,64.88,13.91,75.02,1.55,96.37,37.20,90.83,78.83,55.32,97.02
55105002100,79.04,50.58,23.76,8.52,33.97,37.99,14.99,22.18,9.45,68.62,8.95,80.19,15.28,93.06,20.52,22.54,67.40,80.19,93.28
55105002200,70.06,65.53,88.82,2.19,45.61,30.37,43.17,86.66,45.33,79.76,9.31,93.13,5.86,92.70,58.27,66.97,74.37,92.06,96.94
55105002300,83.93,70.13,49.86,10.89,12.11,74.30,26.35,56.90,18.51,77.89,3.41,78.90,6.51,95.00,89.47,91.41,15.42,75.23,31.81
55105002400,69.70,46.05,29.87,37.78,49.07,30.81,17.65,54.46,6.07,85.44,15.56,84.80,38.21,98.09,95.36,36.92,70.42,51.65,89.97
55105002500,83.50,60.86,58.84,12.83,5.14,72.79,2.55,27.43,29.08,68.98,24.98,76.82,0.32,92.49,83.29,49.28,32.53,1.26,18.66
55105002601,66.61,33.47,66.68,36.70,62.01,64.31,15.71,34.26,42.16,84.08,11.32,69.99,15.06,37.99,90.33,7.23,62.80,83.14,95.79
55105002602,60.93,36.13,83.43,22.18,52.37,57.62,41.16,53.31,66.68,86.88,3.92,87.53,68.69,64.09,83.00,54.82,36.84,95.58,41.52
55105002700,42.31,62.15,76.02,3.27,54.53,39.22,56.11,65.03,34.04,91.41,26.85,52.16,13.26,98.02,88.53,61.43,71.93,30.45,81.34
55105002800,52.66,60.71,58.12,9.74,35.12,43.53,75.02,66.61,11.32,77.10,16.64,84.72,9.81,92.92,78.76,53.74,87.60,35.62,79.12
55105002900,36.70,35.77,61.65,30.59,65.24,46.55,61.57,12.62,20.09,80.84,20.31,46.69,42.31,59.42,41.37,35.77,47.77,43.89,62.22
55105003001,49.50,40.15,55.90,55.82,35.55,60.71,68.62,36.77,6.43,75.31,24.19,43.03,16.21,51.80,28.43,85.01,20.02,57.98,54.82
55105003002,37.85,52.08,37.28,6.94,46.48,47.20,83.29,69.34,32.75,71.57,17.43,94.50,39.50,89.25,70.92,16.57,15.20,75.38,95.43
55105003100,46.48,44.90,72.93,26.64,38.07,61.50,91.05,54.03,20.60,66.25,5.50,40.73,36.05,79.26,44.68,53.31,74.30,68.33,71.06
55105003200,61.57,64.67,92.06,3.77,36.34,51.58,63.16,70.27,25.41,73.22,16.57,75.66,17.43,90.26,92.77,57.26,42.24,61.36,8.02
55105003300,58.84,75.02,86.30,10.17,58.34,37.56,65.89,53.45,10.68,99.03,87.53,15.35,76.74,12.90,14.49,24.12,28.79,54.67,96.73
55107960100,23.11,95.29,21.10,66.25,16.43,23.76,32.60,66.32,80.77,32.17,72.07,63.30,25.20,50.14,67.61,56.33,38.86,24.26,26.13
55107960200,27.50,98.17,19.59,66.32,11.61,18.80,49.64,74.59,79.04,46.26,68.91,80.55,20.67,64.02,62.58,48.99,19.30,33.97,22.61
55107960300,18.80,96.59,13.19,71.14,10.32,24.77,52.52,75.02,86.38,65.31,78.68,96.73,43.24,12.83,36.84,78.11,47.63,22.54,43.96
55107960400,65.60,98.45,77.97,67.11,60.93,14.70,41.30,24.98,75.81,74.80,39.36,0.90,76.24,98.38,93.49,79.55,94.86,28.79,22.75
55107960500,59.63,91.27,13.98,82.78,24.77,12.04,7.94,10.03,44.75,33.39,63.44,23.76,43.03,68.33,49.93,89.11,40.15,40.08,29.58
55109120100,8.88,68.19,40.58,92.70,71.78,17.29,90.19,1.69,98.60,51.29,3.06,31.31,63.59,91.34,36.13,31.38,71.28,28.43,25.92
55109120201,3.13,63.16,27.57,91.41,74.51,5.28,72.50,4.85,97.74,30.37,19.52,96.08,10.46,57.05,48.20,78.83,8.38,91.05,28.36
55109120202,0.68,45.47,71.35,79.12,98.81,1.19,95.00,0.61,97.66,24.84,55.61,93.57,53.88,71.42,19.73,90.04,39.94,17.65,15.13
55109120300,1.69,69.12,46.84,87.10,88.75,13.12,78.25,2.19,98.31,31.88,7.80,82.85,16.50,74.30,57.84,57.55,9.38,19.45,17.29
55109120400,14.41,69.55,58.27,86.74,95.29,2.26,81.49,1.11,90.98,21.60,16.93,72.50,23.04,73.51,45.54,39.65,56.18,37.85,15.06
55109120501,46.12,90.33,22.61,88.39,76.60,10.03,62.87,2.05,82.49,80.05,18.94,32.03,68.76,69.27,15.71,49.14,78.76,45.04,59.20
55109120502,13.55,81.78,30.95,87.89,82.85,5.64,87.02,1.91,91.98,76.31,27.35,49.93,90.12,33.39,3.06,16.43,79.33,12.76,10.24
55109120600,13.19,71.78,42.02,81.99,93.93,2.34,94.07,2.62,85.87,12.90,15.28,88.39,23.98,77.68,13.98,48.56,42.45,65.17,31.74
55109120700,15.85,92.92,35.05,69.34,76.74,3.70,77.68,10.89,83.64,86.16,78.76,68.69,58.63,40.29,3.13,46.91,10.10,67.18,43.46
55109120800,11.54,83.57,35.62,84.36,70.99,4.57,54.82,2.48,79.62,69.48,48.63,27.64,18.87,28.36,5.50,53.95,46.84,23.62,26.71
55109120901,5.21,67.76,24.62,88.25,80.05,11.04,35.84,0.90,96.23,55.68,8.23,84.22,61.43,30.88,3.20,47.48,69.99,80.48,11.47
55109120903,1.26,53.31,29.58,90.47,89.18,4.06,81.85,1.40,96.30,33.90,9.02,73.58,23.33,26.78,11.61,86.95,58.55,19.23,16.86
55109120904,0.54,63.44,72.65,77.75,95.36,3.49,95.22,2.77,99.03,36.27,11.18,73.87,50.58,88.10,48.35,86.23,21.75,68.19,39.79
55109121000,9.60,66.25,42.74,84.15,93.35,3.34,87.17,1.04,85.66,18.87,12.54,64.23,20.45,60.93,7.30,60.42,32.75,65.10,44.97
55111000100,53.52,78.11,38.35,63.59,78.68,87.53,9.45,29.73,42.09,97.02,43.53,7.94,47.20,73.44,88.68,45.40,57.84,8.73,19.73
55111000200,35.05,83.00,47.99,33.25,70.27,39.86,72.65,59.78,30.52,94.72,86.16,70.20,34.04,26.42,25.99,29.58,42.88,66.18,57.91
55111000300,67.25,73.51,24.05,51.15,30.73,41.73,38.07,39.94,15.20,78.40,10.60,68.62,52.16,86.02,13.84,70.27,81.70,13.19,34.76
55111000401,59.27,60.28,22.11,54.46,44.03,49.21,3.63,4.49,21.10,77.25,32.60,74.16,69.41,54.60,43.46,3.34,73.87,24.77,29.80
55111000402,63.80,73.94,44.03,42.45,26.49,48.63,91.98,48.92,11.47,59.85,18.30,84.00,38.35,38.35,16.36,84.87,84.08,12.04,76.10
55111000500,55.39,64.31,73.36,29.22,56.47,34.33,67.76,32.03,47.92,55.90,30.81,95.36,29.58,28.00,82.42,34.97,22.97,9.88,63.87
55111000600,11.61,67.97,66.75,41.23,40.80,35.55,65.74,40.08,42.74,91.34,70.63,47.56,16.36,8.30,12.40,31.02,15.06,68.84,45.69
55111000700,32.17,62.29,72.07,52.16,71.57,29.01,91.77,16.14,14.56,91.05,82.35,52.95,45.47,3.20,14.77,37.99,27.43,59.13,40.08
55111000800,18.15,78.97,45.69,39.79,46.12,48.56,49.07,53.52,48.78,98.81,84.87,36.48,38.71,19.52,33.54,41.23,33.90,50.00,87.46
55111000900,56.47,87.81,90.62,32.67,57.12,21.96,94.00,56.69,54.17,96.73,45.04,11.25,80.05,86.95,70.70,47.92,80.27,38.64,17.15
55111001001,45.76,70.99,48.99,55.18,66.89,21.60,46.19,12.11,21.60,92.27,74.87,22.25,58.48,48.27,14.85,51.44,28.29,46.48,66.75
55111001002,73.15,81.42,57.98,57.48,20.38,25.56,50.36,16.43,3.27,85.30,65.46,58.99,20.17,9.02,22.83,90.47,37.56,92.56,85.51
55111001100,49.28,86.45,88.25,30.81,67.97,17.36,85.95,37.78,25.92,98.60,84.94,11.04,64.95,52.37,44.46,40.73,55.03,86.23,33.68
55113100300,37.35,93.85,10.24,92.20,81.27,80.70,35.05,14.27,83.79,30.30,30.52,25.92,65.17,22.54,51.08,21.24,90.76,22.75,60.64
55113100400,13.34,96.15,18.30,79.55,43.46,26.92,24.05,39.29,94.79,65.89,84.44,67.97,62.29,17.22,87.89,23.69,54.74,2.70,73.08
55113100500,0.47,95.94,13.84,79.83,44.97,61.14,26.06,78.68,98.53,51.37,86.09,83.07,57.76,15.92,86.16,17.43,46.41,31.16,25.05
55113100700,36.99,99.10,11.18,84.72,47.63,84.51,33.82,80.34,80.91,64.74,62.51,48.20,21.24,43.67,70.85,76.82,5.14,41.09,91.12
55113100800,43.10,99.46,33.82,78.83,5.93,63.66,37.85,94.50,95.29,77.75,38.07,20.45,73.01,73.15,97.66,38.57,9.17,14.20,25.34
55113940000,86.16,99.96,2.98,98.17,99.82,99.82,30.73,78.61,52.95,90.04,3.56,99.82,2.12,39.94,0.25,69.27,81.85,95.79,41.01
55115100100,29.22,73.87,49.64,16.57,65.31,50.36,53.59,71.78,23.76,2.19,73.29,26.71,42.38,84.08,68.33,14.34,6.94,75.88,42.16
55115100200,23.62,87.67,24.41,25.99,4.42,85.15,10.03,96.66,68.76,22.32,42.45,21.68,30.45,95.36,95.51,15.42,13.05,53.09,83.50
55115100300,23.83,73.65,19.37,46.98,66.18,76.53,29.65,85.87,52.30,14.41,75.31,72.36,56.69,33.32,31.16,35.12,61.57,23.83,24.41
55115100400,63.95,78.54,17.65,68.84,90.62,97.16,31.81,73.51,32.24,18.08,39.72,22.47,42.67,60.21,31.09,74.59,69.84,58.05,78.83
55115100500,49.78,78.04,16.07,67.54,87.89,98.53,3.41,52.95,34.76,23.26,41.66,5.86,19.02,76.60,79.76,32.75,25.49,58.99,42.74
55115100600,74.95,98.38,9.53,78.04,99.39,99.46,48.85,83.29,14.49,88.46,75.81,13.48,15.56,48.85,49.57,40.58,24.91,49.71,92.56
55115100700,62.22,94.72,48.06,41.45,35.33,48.49,36.34,65.53,19.95,66.75,90.91,8.38,86.59,40.65,47.20,62.37,33.75,30.52,31.60
55115100800,55.61,92.56,26.64,34.69,71.50,52.95,17.86,50.65,13.91,54.03,96.30,15.85,51.44,31.88,25.77,54.96,27.14,42.67,83.43
55115100900,35.98,82.49,36.84,29.87,54.89,56.40,47.63,81.70,26.35,19.52,88.10,50.43,36.34,48.63,73.80,45.76,35.84,36.77,36.84
55115101000,51.44,86.59,65.24,31.24,73.22,41.16,44.61,55.75,16.71,63.95,97.02,3.56,93.57,27.64,22.11,81.70,26.28,68.76,31.24
55115101100,30.01,66.46,71.78,22.61,73.01,28.79,90.76,68.19,17.00,1.76,67.69,13.55,39.65,81.56,57.69,59.92,17.07,75.74,60.14
55117000100,72.21,16.57,87.60,87.46,85.80,15.71,34.83,91.77,11.75,21.89,85.23,38.93,61.14,54.53,29.87,54.60,89.47,12.62,26.56
55117000201,90.76,59.49,97.16,90.76,84.94,6.36,18.66,92.06,6.58,34.18,82.85,2.34,68.04,98.96,84.08,39.79,78.40,88.46,89.04
55117000202,76.74,25.49,33.18,82.14,42.02,32.75,2.48,83.86,8.73,22.90,60.86,21.53,59.99,88.53,10.60,27.35,26.13,35.98,38.28
55117000300,68.40,18.66,89.40,91.48,90.91,2.41,13.62,99.39,11.83,29.65,75.88,38.71,22.90,88.61,22.25,41.37,37.49,6.36,24.12
55117000400,76.53,45.61,58.41,67.97,41.23,31.60,11.47,97.52,18.22,17.65,14.41,95.72,83.57,57.69,19.66,1.33,29.30,39.86,26.85
55117000500,88.17,45.04,85.08,94.50,17.22,19.02,6.29,98.74,5.64,27.21,39.86,86.95,77.17,90.12,3.99,73.08,7.51,70.20,3.13
55117000800,88.96,66.68,94.50,76.02,27.71,51.80,88.82,92.70,14.27,21.82,15.20,17.15,90.47,86.09,30.09,78.32,13.62,3.85,97.09
55117000900,66.68,41.52,73.65,69.91,34.04,34.62,11.90,96.87,8.88,18.37,19.95,39.94,37.71,62.22,9.02,14.49,3.99,10.82,4.57
55117001000,78.83,30.73,84.87,73.87,67.40,14.77,4.57,88.53,4.06,11.54,68.48,61.57,38.50,69.48,2.48,15.35,20.52,67.33,10.03
55117001100,48.13,31.96,40.29,50.29,27.21,76.24,54.46,84.87,30.16,17.79,42.52,47.84,69.77,56.11,34.26,41.09,47.27,91.41,66.61
55117010100,19.95,50.07,64.31,11.97,49.21,55.10,27.86,89.61,36.56,18.22,60.35,29.08,27.93,87.17,71.78,70.56,8.02,46.33,28.15
55117010200,28.50,31.52,66.39,43.82,66.75,44.32,84.65,59.99,3.99,7.87,63.23,19.45,40.08,17.86,58.84,11.04,40.58,86.59,55.68
55117010300,8.66,46.26,32.31,16.28,24.98,81.34,10.46,72.43,53.38,24.91,49.93,36.05,46.62,78.90,90.69,44.46,58.12,67.54,44.90
55117010400,46.55,70.78,92.77,14.27,62.58,70.70,99.60,98.53,46.26,14.99,17.51,12.40,13.98,23.98,54.31,35.98,26.99,69.27,85.23
55117010501,20.02,58.41,28.86,26.42,25.70,77.46,34.04,65.96,34.90,72.72,89.40,45.54,86.02,6.00,15.13,85.44,60.86,41.01,61.00
55117010502,40.22,66.10,48.13,25.70,41.66,37.42,2.91,85.08,21.24,75.88,92.77,10.03,32.03,40.01,36.34,67.04,61.50,49.07,32.39
55117010601,33.68,37.85,35.55,33.54,18.15,77.89,11.18,67.69,20.45,14.05,58.48,32.46,20.60,74.59,64.52,25.20,67.25,54.89,69.55
55117010602,46.05,54.74,70.42,10.24,22.25,81.92,14.41,72.86,39.94,16.43,15.13,24.48,59.35,90.19,66.68,40.08,10.68,31.74,6.36
55117010700,12.26,20.09,75.74,38.86,84.72,47.92,58.70,75.66,48.27,19.95,69.19,39.14,75.09,46.55,89.61,27.14,57.26,48.71,45.40
55117010800,17.00,29.65,90.26,19.52,75.45,61.79,40.22,81.63,66.03,23.47,50.36,21.03,51.01,63.73,87.02,62.94,52.01,55.75,16.28
55117010900,22.61,43.03,70.78,9.67,78.47,60.35,74.08,65.60,15.56,17.36,75.09,26.06,29.87,54.31,68.91,70.49,13.26,88.82,90.76
55117011000,41.73,53.52,71.14,17.00,63.23,52.08,82.42,86.59,14.99,19.88,49.35,51.01,49.93,72.00,57.62,56.97,37.92,86.66,61.29
55117011100,21.24,53.16,70.63,6.58,65.17,58.05,79.48,78.25,32.46,28.58,67.04,39.65,43.17,59.92,62.51,38.28,19.88,67.25,92.42
55117011200,28.65,45.33,59.71,13.41,39.50,67.97,54.53,78.11,28.94,23.04,43.39,55.75,47.05,53.38,40.29,79.62,40.44,67.40,39.00
55117011300,31.31,39.65,62.08,13.98,64.67,59.99,59.06,45.54,9.74,21.24,62.94,23.54,61.86,50.79,54.96,39.58,55.82,55.46,33.54
55117011400,67.47,47.05,48.56,68.26,3.06,93.21,87.10,95.43,54.03,20.17,15.35,39.86,69.48,27.86,32.82,11.54,15.28,96.59,80.70
55119960100,47.12,95.51,41.88,54.17,29.73,19.30,58.41,59.42,48.92,45.83,88.82,20.31,53.24,22.18,5.72,86.09,19.37,30.59,31.31
55119960200,25.77,92.34,30.66,52.88,44.75,13.62,44.10,52.37,62.15,31.24,80.48,27.35,28.43,74.44,11.75,72.14,10.46,53.02,44.82
55119960300,61.93,98.89,74.95,63.01,29.51,15.92,69.55,58.70,68.62,86.45,64.52,3.77,80.12,92.56,70.63,96.66,29.94,79.12,32.89
55119960400,19.88,88.03,23.98,61.93,30.59,27.64,47.92,58.34,72.36,31.74,62.87,36.77,34.90,44.68,17.86,60.50,44.39,65.82,58.91
55119960500,27.43,87.53,11.61,69.05,7.66,42.09,10.32,37.35,55.18,31.38,58.99,47.77,40.73,45.69,12.04,31.24,38.35,55.68,27.50
55119960600,74.73,97.09,87.53,64.45,56.40,12.62,37.06,32.24,53.59,71.78,43.10,1.26,84.08,95.43,47.48,96.59,68.33,89.18,33.11
55121100100,29.08,74.80,30.45,74.01,44.25,18.01,35.77,19.23,66.97,26.64,7.30,65.53,5.93,86.52,61.14,25.84,29.65,44.18,60.35
55121100200,27.86,74.95,49.42,69.27,58.55,11.97,72.07,13.12,65.31,21.39,10.53,53.81,1.83,75.81,35.41,60.21,27.35,56.11,59.71
55121100300,72.93,93.42,91.19,66.03,69.55,5.57,48.49,16.79,64.09,90.98,59.85,53.59,33.75,3.92,0.61,48.63,2.26,14.34,93.64
55121100400,47.34,93.06,44.10,59.99,48.06,10.32,33.75,16.64,52.73,92.77,82.64,27.28,19.09,37.49,18.87,73.15,86.74,28.22,50.72
55121100500,33.11,90.76,56.33,62.87,42.74,8.52,59.78,28.79,46.55,93.21,85.73,35.26,9.38,18.22,12.11,75.02,75.66,70.63,37.63
55121100600,81.13,92.63,97.23,63.80,83.57,4.71,79.91,12.83,88.96,88.75,10.39,9.09,36.63,8.81,20.45,41.66,5.72,72.29,98.17
55121100700,9.74,66.53,37.49,69.70,52.52,16.86,58.34,11.04,70.27,43.03,8.66,58.55,4.28,81.42,50.50,34.62,50.93,56.90,42.24
55121100800,30.16,73.80,28.65,69.48,28.29,21.89,44.25,16.21,54.10,37.78,6.72,65.67,1.91,85.87,60.35,66.46,75.16,39.65,31.96
55123960100,81.63,95.87,92.49,55.46,75.38,11.83,47.77,4.78,21.53,99.60,45.26,0.83,98.96,98.31,94.93,92.13,35.69,96.73,58.41
55123960200,86.09,98.74,95.87,56.11,85.08,9.31,68.55,2.34,23.11,99.96,26.56,0.18,99.25,99.68,98.96,98.38,98.24,34.47,29.87
55123960300,28.72,83.50,40.94,57.12,56.90,15.78,57.55,18.66,40.15,97.95,82.93,27.21,44.46,22.97,17.94,25.27,60.42,37.28,54.03
55123960400,33.61,84.87,43.03,60.86,14.20,22.32,24.12,63.80,50.07,96.01,44.39,46.55,3.85,82.06,83.43,35.91,43.96,74.66,29.30
55123960500,64.52,88.68,41.52,52.52,34.83,21.17,33.90,14.70,33.61,98.24,35.62,51.15,81.56,93.71,88.46,58.41,24.26,81.85,64.45
55123960600,48.63,74.66,83.93,57.84,62.08,20.02,64.88,15.49,76.10,86.09,2.98,17.94,32.39,98.67,97.81,73.87,86.16,50.14,19.81
55123960700,21.46,70.20,40.80,57.69,37.78,32.67,60.71,30.09,73.01,73.15,4.92,89.68,3.63,90.91,89.83,53.02,44.03,57.91,56.83
55125940000,76.82,99.68,3.85,95.72,99.68,99.75,4.06,95.51,76.02,81.78,36.05,98.67,5.28,22.47,50.93,91.77,75.31,48.99,52.52
55125950200,10.60,92.06,15.78,69.77,20.74,74.08,16.36,87.46,86.88,28.22,94.28,48.42,94.21,5.28,85.37,27.86,53.02,32.46,42.09
55125950500,26.49,93.21,10.60,72.65,8.81,75.09,13.19,82.14,84.00,33.03,87.81,57.48,97.74,7.30,70.56,45.26,48.13,12.33,23.90
55125950600,0.18,89.54,14.41,71.42,13.98,75.02,15.85,91.84,98.74,36.63,95.00,73.08,93.71,4.71,97.09,18.58,71.06,23.90,14.85
55125950700,27.35,94.14,13.12,67.90,23.54,57.76,16.93,74.87,91.27,41.52,83.86,23.40,98.17,20.38,63.30,17.51,84.29,21.75,98.53
55127000101,45.26,25.34,52.08,27.28,57.33,66.61,29.01,12.76,13.55,76.10,52.23,22.68,39.29,47.63,85.51,95.72,21.53,27.86,55.75
55127000102,9.24,33.32,55.82,5.28,47.41,71.42,76.17,80.70,48.85,68.19,35.26,89.61,41.59,64.38,71.35,35.41,56.97,77.97,68.84
55127000200,24.55,43.96,72.79,5.14,60.42,58.70,81.42,71.93,30.88,79.98,55.39,80.48,44.82,61.86,89.97,24.34,41.59,52.80,66.39
55127000301,30.52,58.55,65.67,8.23,58.12,49.50,45.47,61.65,31.45,94.64,77.46,64.95,65.46,51.22,76.38,22.03,82.78,21.82,53.67
55127000302,37.49,54.53,76.46,8.38,50.29,50.00,51.73,61.57,25.56,92.20,72.79,76.46,45.90,15.13,15.06,48.49,83.21,25.99,12.33
55127000400,81.20,52.95,82.28,82.93,51.58,71.06,37.13,27.50,6.15,96.08,11.11,40.22,98.38,14.49,94.14,13.12,66.10,81.34,69.77
55127000501,85.44,50.93,6.58,95.94,1.33,95.22,92.06,8.59,0.32,91.70,36.20,90.47,95.43,0.18,99.60,96.08,0.75,95.15,77.17
55127000502,78.68,55.32,28.07,78.97,8.52,82.93,86.52,9.24,1.04,87.38,19.30,34.97,87.53,2.62,52.52,79.40,94.79,18.44,54.96
55127000600,80.70,68.84,95.36,4.13,60.14,40.58,41.01,30.88,12.11,87.60,17.86,67.76,69.05,42.02,37.49,22.11,45.90,61.21,59.99
55127000701,81.85,63.52,96.94,26.99,48.56,45.18,45.83,40.80,26.13,86.38,18.80,40.87,38.28,2.84,17.36,40.94,86.95,66.53,2.41
55127000702,87.31,75.09,96.59,27.07,42.16,55.32,10.24,44.10,28.15,92.49,6.07,47.27,84.51,51.08,56.18,19.37,88.89,58.27,5.43
55127000800,48.85,54.03,82.85,10.39,42.67,74.01,69.12,73.80,43.60,90.62,27.93,76.60,56.18,32.60,65.60,10.75,78.18,23.76,88.39
55127000901,54.74,35.69,36.41,36.20,42.88,70.27,10.75,8.88,6.79,90.83,33.90,44.82,89.25,29.15,25.05,3.99,68.48,33.82,35.05
55127000902,72.79,49.21,80.91,29.01,27.79,69.19,28.94,26.42,17.94,89.68,23.69,41.52,73.80,20.09,6.15,52.44,86.81,79.04,56.40
55127001000,46.33,62.37,84.29,5.64,65.82,38.50,92.20,70.78,5.57,92.99,84.08,59.20,61.21,37.13,87.46,11.61,40.65,70.27,48.92
55127001501,55.75,43.24,87.17,23.33,55.25,68.84,34.40,47.70,35.69,90.91,42.24,74.30,63.66,15.42,61.93,36.77,37.85,42.38,57.69
55127001502,70.85,58.77,93.64,30.09,46.62,85.44,25.34,59.20,35.05,92.92,27.21,73.51,63.80,17.36,91.55,8.38,79.83,89.04,5.00
55127001602,62.51,49.71,90.76,43.60,23.76,80.77,44.46,69.12,37.78,94.93,20.38,76.10,87.17,15.49,93.06,15.49,32.17,17.00,3.27
55127001603,50.00,42.31,77.53,28.50,34.33,77.82,53.02,60.21,49.07,93.85,27.79,72.21,79.48,14.20,77.39,16.79,65.24,4.42,85.80
55127001604,62.72,59.35,87.31,26.49,35.62,70.56,46.91,44.75,28.50,97.38,67.25,85.44,88.89,2.34,76.17,13.26,60.93,67.83,45.54
55127001701,77.03,56.97,73.44,2.91,62.29,35.12,58.20,45.83,2.91,63.08,21.32,92.42,76.82,89.83,51.51,6.79,44.10,68.26,54.39
55127001702,71.14,51.44,89.47,8.09,65.67,45.04,84.51,34.40,2.70,66.39,21.82,68.19,47.99,59.27,44.32,20.31,27.28,80.77,61.93
55129950100,8.23,98.02,11.47,82.49,25.34,23.98,24.19,63.16,89.83,36.77,85.66,87.31,16.93,21.17,53.95,48.27,22.32,38.28,22.32
