% Asian,Avg Household Size,Latitude,Longitude,% Poverty,% Black,% Ed. Bachelors,% Ed. Grad. Degree,% Ed. HS Grad.,% Ed. < HS,% Ed. Some College,% Hawaiian/PI,% Hispanic/Latino,% Male,Median Age,Median Income,% Multi-race,% Native,% Other Race,MH Provider Count,MH Provider per 1000 Pop.,Population,tract,Unemployment,% White
8.1,2.97,,,1.3,2.7,44.8,22.0,8.7,0.9,23.6,0.1,1.5,48.4,35.1,60931.0,0.8,0.0,0.1,0,0,11904,27053026715,3.5,88.1
3.5,3.02,45.09205444,-93.47663299,0.9,0.0,40.3,18.1,10.8,1.6,29.2,0.0,0.2,50.3,40.3,56432.0,0.9,0.0,0.0,2,0.262777558796479,7611,27053026716,4.4,95.5
5.2,2.68,45.1007127,-93.3949837,10.6,18.3,19.1,6.1,28.0,13.3,33.5,0.0,5.8,51.2,33.5,30593.0,3.5,0.4,3.3,2,0.356125356125356,5616,27053026807,14.3,69.3
4.5,2.84,,,34.0,48.0,6.2,4.1,23.6,25.2,41.0,0.0,24.3,55.2,25.5,21127.0,6.9,0.2,7.3,0,0,4620,27053026809,15.3,33.2
16.3,2.77,,,23.6,34.2,16.5,4.8,30.6,14.2,33.8,0.0,10.1,51.9,27.9,25746.0,7.8,0.0,1.9,0,0,6401,27053026810,5.9,39.8
9.9,3.32,,,9.0,33.2,21.5,4.7,29.8,6.8,37.2,0.0,6.7,52.2,32.0,31349.0,4.1,0.5,0.2,0,0,6000,27053026811,6.7,52.1
21.1,2.96,,,5.8,15.5,21.7,6.4,24.5,11.7,35.7,0.0,2.6,51.1,35.1,37850.0,8.1,0.2,0.0,0,0,5398,27053026812,8.7,55.1
21.8,2.75,,,10.8,22.5,16.2,7.1,30.3,10.0,36.4,0.0,6.1,50.4,33.8,34705.0,2.9,0.0,0.0,0,0,5419,27053026814,8.3,52.9
18.9,3.03,,,3.0,13.6,20.5,12.4,19.6,7.9,39.6,0.0,1.5,49.1,32.1,36552.0,1.3,0.0,1.1,0,0,5132,27053026815,7.0,65.1
13.0,3.07,45.0957017,-93.3704149,13.2,26.9,14.2,9.1,35.5,11.4,29.7,0.0,8.7,50.2,30.4,28655.0,7.3,0.5,6.0,1,0.166057788110262,6022,27053026816,7.0,46.4
13.1,2.92,45.0844335933333,-93.3760691933333,22.4,35.6,10.5,4.8,30.8,16.6,37.3,0.0,3.4,46.4,29.5,22076.0,0.7,0.0,0.2,3,0.613371498671028,4891,27053026818,17.8,50.4
8.2,2.31,,,29.2,47.4,11.1,1.6,32.7,18.7,36.0,0.0,11.8,43.7,27.4,20446.0,5.4,0.1,5.7,0,0,4567,27053026819,15.2,33.2
20.6,3.21,,,3.4,14.5,33.8,13.0,15.6,4.3,33.4,0.0,2.8,49.1,33.9,46450.0,2.5,0.6,0.0,0,0,10838,27053026820,7.0,61.7
9.9,2.7,45.11461714,-93.30667548,5.0,8.8,33.9,14.5,21.2,2.7,27.7,0.0,2.3,46.0,44.3,42653.0,4.3,0.0,0.7,1,0.202880908906472,4929,27053026822,5.8,76.4
19.9,3.37,,,3.9,14.9,31.3,13.4,15.2,9.5,30.6,0.0,0.3,51.0,34.3,38815.0,4.0,0.0,1.0,0,0,4910,27053026823,3.0,60.2
2.0,2.39,,,6.2,3.5,19.6,6.8,32.9,3.7,37.0,0.0,0.3,46.3,39.2,33978.0,2.5,0.0,1.2,0,0,4319,27053026903,7.2,90.9
2.8,2.72,,,3.7,3.9,22.1,10.0,27.6,3.9,36.4,0.0,4.3,53.9,37.6,38675.0,2.0,0.0,0.0,0,0,7040,27053026906,5.0,91.3
1.8,2.72,45.15845685,-93.40426885,1.3,0.8,32.1,14.4,18.6,1.2,33.6,0.0,1.9,48.3,38.9,49669.0,0.8,0.0,0.0,2,0.373412994772218,5356,27053026907,2.0,96.6
3.8,2.85,45.15587,-93.39034,1.8,8.1,23.4,3.4,23.1,2.7,47.4,0.0,3.1,50.3,36.2,38639.0,1.9,0.0,0.0,1,0.160720025715204,6222,27053026908,7.2,86.2
2.8,2.99,45.1989952333333,-93.5519544,3.9,1.9,29.6,8.9,21.5,2.9,37.1,0.0,0.9,49.7,35.1,43789.0,1.2,0.0,0.5,6,0.544069640914037,11028,27053026909,4.5,93.6
0.6,2.87,,,11.5,1.3,15.7,6.3,33.4,6.4,38.3,0.0,11.4,50.2,39.0,30409.0,3.2,0.3,0.0,0,0,4622,27053026910,7.7,94.6
1.0,2.84,,,6.0,0.3,24.5,8.6,29.4,3.8,33.6,0.0,2.4,51.7,40.0,42275.0,0.0,0.0,0.0,0,0,3029,27053027001,8.0,98.6
0.6,2.61,,,4.8,1.2,24.9,7.7,24.2,5.7,37.6,0.0,3.1,52.1,43.6,32598.0,2.5,0.2,2.6,0,0,5204,27053027002,4.3,92.9
1.3,2.92,45.001601,-93.5882318,3.7,1.1,36.3,15.3,19.4,2.2,26.9,0.0,1.8,50.4,42.5,43750.0,0.1,0.0,1.1,1,0.180733779143322,5533,27053027101,9.2,96.3
5.8,2.97,,,2.9,0.8,20.3,6.4,31.3,9.4,32.6,0.0,4.2,50.5,44.0,34238.0,0.4,0.0,0.2,0,0,5425,27053027102,8.0,92.7
3.4,2.57,44.98599225,-93.5720581,0.3,1.9,37.8,23.4,12.1,2.1,24.5,0.0,1.6,51.0,44.9,51132.0,0.2,0.5,0.0,2,0.318775900541919,6274,27053027201,3.4,94.0
0.0,2.52,,,9.1,1.0,26.5,10.3,27.8,3.9,31.6,0.0,4.5,49.1,40.2,32865.0,2.1,0.0,1.3,0,0,1821,27053027202,7.8,95.6
1.6,2.03,44.923084,-93.612755,3.5,0.7,34.5,16.1,16.9,3.8,28.7,0.0,0.4,47.4,47.1,38663.0,1.0,0.5,0.5,1,0.282885431400283,3535,27053027203,3.9,95.8
1.8,2.11,44.9716801666667,-93.5174757333333,10.4,4.0,34.1,16.4,15.3,4.1,30.1,0.0,1.6,48.5,48.1,37260.0,1.1,0.2,0.0,6,1.61420500403551,3717,27053027300,6.4,92.9
0.2,2.64,44.946307085,-93.53281894,1.7,0.1,43.9,21.5,9.3,1.9,23.4,0.0,0.3,51.2,47.2,53250.0,0.7,0.0,0.0,8,1.96174595389897,4078,27053027400,2.9,99.0
2.2,2.14,44.902124,-93.5611944,6.2,0.2,36.1,18.8,16.4,2.0,26.8,0.0,2.5,50.0,46.0,39198.0,2.3,0.3,0.1,1,0.232450023245002,4302,27053027501,4.5,95.0
2.0,2.81,,,3.0,0.0,33.3,15.3,15.2,3.7,32.4,0.0,1.0,46.8,44.1,40261.0,2.2,0.3,0.2,0,0,3915,27053027503,2.9,95.4
0.8,2.79,,,1.0,0.4,41.2,27.1,10.4,3.4,18.0,0.0,1.6,52.0,42.8,56318.0,1.9,0.0,0.4,0,0,3360,27053027504,5.1,96.5
1.4,2.25,,,11.7,3.0,21.1,10.5,27.9,4.0,36.5,0.0,1.0,46.4,41.3,36774.0,1.3,0.0,0.0,0,0,3670,27053027601,10.5,94.3
2.8,2.33,44.9347057866667,-93.6559098933333,4.1,0.9,29.2,5.5,21.6,5.6,38.1,0.0,1.0,52.6,43.9,35252.0,0.9,1.7,0.0,3,0.555658455269494,5399,27053027602,5.7,93.7
3.1,2.83,44.9244892,-93.7219021,4.6,0.4,31.4,13.4,21.7,3.9,29.5,0.0,3.8,48.4,39.6,39695.0,1.7,0.0,0.6,2,0.240009600384015,8333,27053027700,5.5,94.2
4.6,2.12,45.03799,-93.318016,22.5,26.3,14.9,4.4,28.4,16.3,36.1,0.0,7.2,50.5,39.2,18713.0,11.2,0.3,4.5,1,0.313971742543171,3185,27053100200,14.2,53.0
11.5,3.04,,,32.1,45.4,10.0,5.3,30.2,25.3,29.1,0.0,8.7,51.1,26.2,21591.0,1.4,3.4,2.3,0,0,3019,27053100400,24.4,36.0
10.0,2.02,,,11.6,3.7,22.0,5.8,33.0,10.2,29.0,0.0,3.0,55.7,44.0,23509.0,4.7,1.6,0.7,0,0,1930,27053100500,9.9,79.4
0.0,2.48,,,14.6,28.3,23.2,10.0,22.4,14.0,30.5,0.0,2.4,47.7,32.3,28125.0,1.4,0.0,0.0,0,0,2667,27053100700,8.8,70.3
11.7,2.86,,,31.3,38.8,9.7,4.2,33.5,21.1,31.5,0.0,2.7,41.6,29.6,21364.0,6.0,4.1,1.1,0,0,3515,27053100800,11.4,38.3
15.7,2.87,,,34.5,40.7,17.4,5.9,25.9,28.2,22.7,0.0,12.5,48.2,29.7,17500.0,4.2,4.7,7.1,0,0,4381,27053100900,20.3,27.5
4.7,2.14,45.020443,-93.23677,8.8,5.3,28.6,12.9,18.9,7.7,31.9,0.0,3.6,51.0,39.3,31090.0,1.0,0.8,1.4,1,0.216872695727608,4611,27053101200,7.0,86.9
2.7,3.33,,,45.8,41.3,5.2,6.2,42.9,12.1,33.6,0.0,10.5,38.5,22.7,13777.0,21.9,6.5,2.8,0,0,1565,27053101300,23.3,24.8
17.1,2.2,,,40.0,38.8,12.6,3.8,36.3,33.5,13.8,0.0,13.4,49.2,30.3,14167.0,12.0,0.1,8.1,0,0,1719,27053101600,18.1,23.9
1.1,2.01,,,28.7,12.9,11.1,6.4,33.9,15.1,33.5,0.0,17.0,45.4,33.3,21542.0,0.9,2.3,4.8,0,0,3172,27053101800,8.9,78.0
4.1,1.88,,,14.7,7.2,33.1,7.3,21.2,15.0,23.4,0.0,17.0,45.2,35.2,26123.0,4.6,1.5,6.5,0,0,3054,27053101900,13.1,76.0
13.5,2.63,,,36.3,50.1,18.3,6.6,29.4,14.2,31.5,0.0,1.5,45.4,30.6,20918.0,5.5,0.0,0.0,0,0,1965,27053102000,22.6,30.9
16.1,3.64,,,30.2,66.8,2.3,3.9,44.7,26.3,22.7,0.0,0.6,51.6,23.9,13341.0,8.9,0.0,0.0,0,0,2167,27053102100,47.7,8.3
3.1,1.85,45.0031233,-93.2860262,26.1,57.5,15.4,6.6,27.9,19.3,30.8,0.0,0.0,37.7,41.2,16107.0,7.0,0.0,0.0,6,5.15907136715391,1163,27053102300,18.3,32.4
1.1,2.25,44.9997541,-93.2598536,33.3,13.3,15.2,8.2,26.9,21.0,28.8,0.0,18.9,52.1,34.7,19375.0,4.3,0.6,3.6,1,0.331345261762757,3018,27053102500,7.4,77.1
7.3,2.77,,,23.9,7.7,31.3,4.6,22.0,13.5,28.5,0.0,14.6,55.0,28.9,24173.0,8.7,0.4,6.4,0,0,1723,27053102600,7.5,69.5
15.5,2.72,44.991505,-93.30706,49.0,59.2,19.0,5.3,15.2,18.9,41.6,0.0,6.7,56.7,24.5,15906.0,8.1,0.1,0.0,1,0.430292598967298,2324,27053102800,19.0,17.0
20.2,2.72,,,48.8,43.6,16.1,7.3,27.2,21.6,27.7,0.0,7.9,52.0,29.8,25288.0,1.7,2.8,7.0,0,0,1265,27053102900,24.2,24.7
8.8,2.05,44.9978479,-93.260833,16.1,1.7,29.4,9.1,23.6,10.5,27.5,0.0,10.6,44.6,43.3,26991.0,0.0,0.0,0.0,1,0.585137507314219,1709,27053103000,7.7,89.5
4.2,1.96,44.997234,-93.251175,14.7,9.7,27.5,9.8,18.1,13.8,30.8,0.0,20.7,52.4,36.2,24500.0,1.5,3.0,4.1,1,0.482858522452921,2071,27053103100,5.8,77.6
5.1,2.36,44.980217,-93.29322,56.0,67.1,6.3,8.4,23.5,36.3,25.5,0.0,18.3,45.5,24.1,11818.0,2.9,0.5,12.2,5,1.83284457478006,2728,27053103400,19.8,12.2
4.1,1.72,44.9895362222222,-93.2537053222222,10.7,5.1,39.3,30.8,6.8,4.2,18.8,0.0,7.1,52.9,43.3,43000.0,2.4,0.1,0.2,9,4.05405405405405,2220,27053103600,6.3,88.1
8.8,1.68,44.9842686857143,-93.2542324571429,33.5,8.1,29.7,23.5,12.8,6.8,27.1,0.0,6.6,51.6,27.9,16759.0,5.1,0.0,2.8,7,2.20403022670025,3176,27053103700,7.1,75.2
11.4,2.15,44.9825145333333,-93.2354058666667,72.3,7.9,36.0,31.5,12.6,3.6,16.2,0.0,0.9,51.0,21.7,7016.0,1.8,0.1,0.3,9,4.98614958448754,1805,27053103900,7.1,78.4
8.2,2.74,44.99530725,-93.2226375625,42.8,11.2,27.7,25.3,14.1,6.4,26.6,0.0,2.9,49.4,22.7,13041.0,2.2,7.1,0.4,8,1.23647604327666,6470,27053104000,6.7,70.8
8.8,2.36,,,35.6,38.8,10.3,7.0,29.8,18.8,34.1,0.0,8.8,46.0,31.5,19059.0,5.0,0.3,0.0,0,0,2817,27053104100,25.3,47.1
17.0,1.34,44.9752667256522,-93.2725287321739,28.2,18.0,36.3,16.0,16.3,10.5,20.8,0.0,3.6,65.2,35.5,33247.0,2.0,0.0,2.2,23,13.2717830351991,1733,27053104400,7.7,60.8
10.6,1.9,44.9666512538401,-93.2379661852001,56.5,44.4,8.9,10.3,23.8,37.0,20.1,0.0,6.5,55.6,22.3,8566.0,2.2,0.8,1.8,125,15.7272269753397,7948,27053104800,15.5,40.2
17.1,2.83,44.9720396371605,-93.2304569944445,72.7,7.7,29.3,26.5,13.8,12.0,18.4,0.0,2.3,52.0,20.0,4876.0,2.1,0.3,1.3,81,7.8291127005606,10346,27053104900,18.9,71.5
3.8,2.13,44.9704609714286,-93.3151624714286,1.9,6.0,38.6,30.7,6.6,4.5,19.5,0.0,1.1,54.1,43.2,52939.0,2.5,0.0,0.5,7,2.55009107468124,2745,27053105100,7.0,87.2
3.0,1.35,44.97093064,-93.284594336,26.8,15.6,42.1,25.9,11.9,1.9,18.2,0.0,2.0,38.2,29.8,35304.0,3.6,0.0,0.7,5,1.6767270288397,2982,27053105201,5.4,77.2
0.0,1.33,44.9684374916667,-93.2808778608333,31.9,16.3,32.9,26.3,18.1,9.8,12.8,0.0,3.7,49.4,47.5,21177.0,1.1,0.0,1.5,24,10.6999554168524,2243,27053105204,8.8,81.1
5.0,1.39,44.9720843363636,-93.2619831080808,28.0,20.0,30.5,11.9,17.4,12.6,27.6,0.0,6.5,53.9,26.8,16022.0,5.2,0.5,0.6,99,29.3072824156305,3378,27053105400,9.6,68.7
3.4,1.67,44.9640210363636,-93.2918047272727,10.5,1.2,41.1,30.4,8.7,1.9,17.9,0.0,4.3,45.9,34.2,50048.0,3.1,0.0,1.5,11,3.15457413249211,3487,27053105500,7.1,90.8
4.3,1.3,44.9664942590909,-93.2842500227273,11.2,9.7,40.5,13.5,13.1,4.2,28.7,0.0,6.8,59.7,33.8,32585.0,2.3,0.3,1.6,22,5.76368876080692,3817,27053105600,3.8,81.8
1.5,1.46,44.965114565,-93.27775447,40.9,35.4,31.3,4.2,22.0,16.2,26.3,0.0,1.1,57.8,27.9,17408.0,4.7,0.1,0.6,20,7.13775874375446,2802,27053105700,12.2,57.8
4.2,2.33,44.9626493916667,-93.2523299833333,53.2,30.9,7.0,2.7,26.9,39.5,23.9,0.0,24.1,47.8,26.9,12733.0,7.2,15.3,9.8,12,3.71747211895911,3228,27053106000,9.9,32.6
7.2,1.85,44.96275,-93.23426,43.0,45.4,25.1,13.3,22.8,16.7,22.1,0.0,0.6,52.5,29.3,12473.0,3.6,0.7,0.0,1,0.277546489036914,3603,27053106200,12.9,43.1
0.4,1.8,,,31.7,38.4,19.5,19.5,9.8,29.5,21.6,0.0,0.8,47.2,44.6,14681.0,0.6,0.8,0.0,0,0,1816,27053106400,17.1,59.9
3.7,1.86,44.949199522459,-93.3184968295083,3.2,1.2,44.5,38.3,4.4,1.7,10.9,0.0,2.3,50.5,43.9,71250.0,2.4,0.0,0.3,61,14.6037826191046,4177,27053106500,4.1,92.4
3.0,1.92,,,11.5,0.2,35.4,37.8,10.2,0.5,16.2,0.0,3.6,46.9,31.2,35318.0,2.0,0.8,0.7,0,0,2559,27053106600,7.6,93.2
2.9,1.75,44.9565641014286,-93.2931534142857,14.1,4.2,44.7,14.5,10.0,2.3,28.5,0.0,6.2,56.5,28.8,31378.0,2.5,0.0,0.1,14,2.5811209439528,5424,27053106700,6.4,90.4
2.6,1.69,44.960252,-93.27740015,26.9,14.4,30.2,16.2,20.1,10.3,23.4,0.0,9.2,48.0,30.7,21169.0,2.9,1.6,4.5,2,0.763067531476536,2621,27053106900,13.4,74.1
2.1,2.19,44.95554,-93.28004,38.4,22.0,24.4,8.6,20.5,20.9,25.6,0.0,32.5,51.8,27.8,20152.0,1.6,1.8,8.6,1,0.226551880380607,4414,27053107000,10.8,63.9
3.9,2.34,44.948376,-93.233055,26.8,17.0,21.1,10.9,20.8,19.8,27.4,0.0,16.6,50.8,33.5,23917.0,6.5,5.7,1.0,1,0.562429696287964,1778,27053107400,12.0,65.8
0.6,2.23,44.9579003333333,-93.2209035666667,14.3,6.9,37.5,26.0,8.7,3.5,24.3,0.0,3.0,48.7,39.8,31415.0,5.2,2.5,3.5,3,1.52671755725191,1965,27053107500,8.2,81.3
1.5,2.19,44.9481534,-93.211717425,5.4,2.6,37.0,22.9,16.6,2.6,20.8,0.0,5.5,49.7,39.5,38676.0,5.6,0.0,4.8,4,1.0365379632029,3859,27053107600,4.3,85.5
3.9,1.78,44.9478538814286,-93.3007387332143,10.3,0.3,43.0,29.1,3.9,4.6,19.4,0.0,0.8,49.3,29.8,42227.0,1.6,0.0,0.2,28,8.0413555427915,3482,27053108000,9.0,93.9
3.1,2.75,44.9416972,-93.242677,29.8,19.9,27.5,10.8,17.2,21.3,23.2,0.0,31.0,50.5,27.2,20908.0,8.6,9.3,8.2,1,0.376081233546446,2659,27053108600,9.4,50.9
1.1,2.39,,,25.1,5.9,19.7,18.1,28.8,14.5,19.0,0.0,6.2,52.7,33.5,26071.0,4.6,17.1,0.4,0,0,3316,27053108700,9.1,70.9
1.7,2.07,44.94209,-93.23397,24.6,16.8,26.6,6.9,31.2,15.5,19.9,1.4,16.3,51.6,34.3,27000.0,4.5,1.3,4.9,3,0.784518828451883,3824,27053108800,9.1,69.5
0.3,2.26,,,5.1,13.6,32.6,16.4,21.1,8.5,21.3,0.0,6.5,48.8,36.8,35403.0,2.3,2.2,1.3,0,0,2353,27053108900,7.3,80.3
5.6,2.15,44.93731695,-93.2081108,4.4,6.6,32.1,30.5,9.0,5.7,22.9,0.0,6.1,46.3,44.0,47258.0,1.8,0.0,1.8,2,1.17577895355673,1701,27053109000,6.1,84.1
1.8,1.78,44.9351983555556,-93.3156411111111,6.4,1.0,44.3,24.3,6.2,0.5,24.7,0.0,3.5,47.4,33.5,46415.0,4.7,0.0,0.0,9,1.90961171228517,4713,27053109100,5.1,92.4
0.8,1.53,44.9366494566667,-93.29066427,20.5,8.0,38.2,15.8,14.8,4.7,26.6,0.0,2.9,41.6,32.9,27658.0,1.8,0.0,2.5,3,0.816104461371056,3676,27053109200,5.8,87.0
0.7,2.33,44.9376821,-93.2847133428571,19.3,2.7,25.6,19.4,13.5,10.8,30.7,0.0,18.0,52.5,32.0,29179.0,3.7,5.1,5.0,7,1.54423119347011,4533,27053109300,5.9,82.8
12.3,3.25,44.9350472,-93.271715,24.8,36.6,11.5,9.1,29.3,28.4,21.6,0.0,34.7,47.2,31.7,18323.0,2.5,0.1,13.4,1,0.584453535943893,1711,27053109400,7.4,35.0
8.2,2.76,44.93498355,-93.25283912,7.3,10.5,22.7,13.8,25.7,11.3,26.5,0.0,24.2,47.6,30.9,25092.0,1.0,6.4,3.9,2,0.777907429015947,2571,27053109700,4.6,70.1
3.3,2.39,44.9255524666667,-93.3215355333333,1.6,6.5,37.6,34.2,7.4,0.7,20.1,0.0,5.8,43.5,38.6,42380.0,1.5,0.1,0.8,3,0.689338235294118,4352,27053109800,4.7,87.9
0.8,2.09,44.93166542,-93.28533208,3.6,3.7,38.3,23.7,15.1,3.5,19.4,0.0,4.9,49.2,39.7,39479.0,1.7,0.9,3.1,5,1.30684788290643,3826,27053109900,6.5,89.9
0.0,3.49,44.9337524,-93.2709538,53.3,23.0,16.2,8.8,23.1,24.2,27.7,0.0,58.4,45.5,28.2,29173.0,3.8,2.9,24.4,2,1.07584722969338,1859,27053110000,8.0,45.9
1.9,2.06,,,10.8,16.1,25.7,14.1,21.8,11.8,26.5,0.0,5.7,48.2,35.9,30962.0,4.9,2.7,5.1,0,0,2770,27053110100,11.5,69.3
1.6,2.3,44.92780765,-93.23604885,10.5,5.8,27.5,13.8,23.4,4.5,30.8,1.1,6.7,49.2,38.7,31909.0,4.8,6.6,3.1,2,0.570125427594071,3508,27053110200,6.3,77.0
2.0,2.2,,,13.0,6.1,25.3,11.1,28.4,11.7,23.5,0.0,12.2,51.0,38.8,26753.0,6.2,4.9,4.7,0,0,3016,27053110400,5.8,76.1
1.4,1.94,44.931592,-93.2095025,4.3,2.8,27.2,19.9,17.0,5.3,30.6,0.0,2.5,49.2,44.8,37226.0,3.9,0.4,1.7,2,0.441793682350342,4527,27053110500,6.6,89.8
1.6,2.24,44.9242716,-93.2860765,7.9,4.6,38.5,21.6,14.6,3.2,22.1,0.0,3.2,46.2,37.2,38028.0,2.0,0.6,0.4,1,0.233644859813084,4280,27053110800,8.4,90.8
3.6,2.49,44.9220758571429,-93.2633941428572,17.8,32.2,28.1,11.5,11.7,22.6,26.0,0.0,10.5,52.8,37.5,31802.0,7.8,0.8,8.5,7,2.05459348400352,3407,27053110900,5.0,47.2
2.8,2.22,44.9166434,-93.2326791,6.6,5.3,29.3,19.8,19.8,4.7,26.5,0.0,1.7,44.7,39.2,33537.0,2.0,4.7,1.3,1,0.316355583676052,3161,27053111100,9.0,83.9
1.1,2.21,44.9155,-93.31888,0.0,0.4,44.3,31.4,6.3,2.8,15.2,0.0,3.8,40.6,37.7,49605.0,2.8,0.0,2.3,1,0.330906684315023,3022,27053111200,2.4,93.4
1.1,2.35,44.907898,-93.30101,4.0,2.9,44.4,31.9,4.0,2.7,16.9,0.0,2.1,47.5,40.1,56639.0,3.4,0.2,0.5,1,0.216872695727608,4611,27053111300,5.2,91.9
2.3,2.5,44.90596,-93.2883,4.5,3.0,46.9,35.3,5.0,0.4,12.4,0.0,1.2,49.2,39.7,65887.0,0.8,0.3,0.0,2,0.51413881748072,3890,27053111400,5.1,93.5
1.7,2.28,44.90682676,-93.28209326,9.0,7.2,34.5,26.2,15.6,2.6,21.1,0.0,3.1,44.3,42.8,47500.0,2.6,0.0,0.8,5,0.991276764472641,5044,27053111500,6.9,87.6
2.1,2.45,44.9152458,-93.2630315,4.4,4.7,44.2,28.1,5.1,0.0,22.6,0.0,2.1,54.7,41.1,50307.0,1.8,0.0,0.3,2,0.628930817610063,3180,27053111600,5.3,91.0
4.8,2.19,,,12.7,16.9,39.4,12.3,15.2,6.7,26.4,0.0,2.6,52.6,30.8,36443.0,2.0,0.0,1.8,0,0,3406,27053122500,5.6,74.5
2.4,2.15,44.9385071929825,-93.3663200438597,10.1,5.0,36.7,15.3,12.8,2.5,32.6,0.0,1.0,49.5,32.8,42755.0,5.6,1.4,0.0,57,25.6064690026954,2226,27053122600,2.9,85.6
5.7,2.25,44.8506499,-93.2945892222222,9.6,11.7,16.8,5.2,39.2,9.0,29.9,0.0,7.8,43.5,41.4,25458.0,3.2,0.0,7.8,9,2.49238438105788,3611,27053125500,7.6,71.6
14.9,2.01,44.9695834328125,-93.2118362475,16.1,2.8,25.8,50.6,3.7,1.4,18.5,0.0,1.8,55.0,29.2,30799.0,0.9,0.0,0.0,32,11.6788321167883,2740,27053125600,4.2,81.4
19.5,3.32,,,29.6,51.2,10.9,2.3,40.5,22.7,23.6,0.3,6.2,49.2,30.3,18475.0,4.3,0.1,5.3,0,0,3452,27053125700,24.6,19.4
4.9,2.69,44.9545415602667,-93.2615316301333,29.7,29.5,20.4,10.8,20.3,25.8,22.7,0.0,32.5,53.2,28.7,21291.0,7.7,9.1,6.1,75,17.7095631641086,4235,27053125800,9.0,42.8
3.6,3.34,44.951965,-93.24247,48.6,19.2,11.4,4.0,23.7,40.1,20.7,0.3,42.8,49.4,24.5,16362.0,8.3,16.5,19.0,1,0.280898876404494,3560,27053125900,17.5,33.1
1.8,2.15,44.95212845,-93.2630885514893,51.7,52.9,13.1,4.0,26.9,33.4,22.5,0.0,20.7,42.4,35.6,13142.0,5.1,0.3,4.6,47,9.83881096922755,4777,27053126000,25.1,35.3
7.6,1.42,44.9771659917647,-93.2637580494118,22.4,22.7,30.0,22.7,12.8,11.5,23.0,0.0,4.5,59.7,34.4,38627.0,3.4,0.3,1.7,17,3.2015065913371,5310,27053126100,9.8,64.3
4.9,1.51,44.98839668,-93.2721026966667,10.1,7.3,47.3,29.5,4.7,5.6,13.0,0.0,2.9,56.4,31.7,54345.0,1.8,1.4,0.9,3,0.836120401337793,3588,27053126200,3.1,83.6
6.7,1.69,44.9018962622449,-93.2045055102042,58.0,35.3,11.1,6.3,46.8,13.9,21.8,0.0,27.2,61.2,37.4,11579.0,0.0,1.1,2.7,98,264.150943396226,371,27053980000,14.7,54.2
0.5,2.51,43.82492639,-91.32531155,6.3,0.0,19.6,12.1,28.2,4.5,35.7,0.1,0.6,46.3,41.1,29718.0,0.7,0.0,0.0,1,0.173490631505899,5764,27055020100,2.0,98.7
0.1,2.41,,,8.5,1.1,13.9,6.8,40.3,8.4,30.7,0.0,0.3,51.4,46.3,27801.0,0.9,0.6,0.0,0,0,3494,27055020200,4.7,97.3
0.0,2.34,,,8.9,0.0,12.0,6.4,38.9,8.0,34.7,0.0,0.0,50.4,44.2,27179.0,2.1,0.0,0.0,0,0,2594,27055020300,7.2,97.9
0.0,2.34,43.63428984,-91.50316562,13.7,0.4,13.7,5.8,37.7,15.2,27.6,0.0,0.7,50.0,42.3,22378.0,3.2,0.7,0.2,1,0.297885016383676,3357,27055020500,11.6,95.5
0.4,2.33,,,9.5,0.4,13.3,4.4,40.0,13.4,29.0,0.0,1.5,51.2,46.8,22407.0,0.1,0.0,0.2,0,0,3899,27055020900,3.8,99.0
0.2,2.56,,,10.7,0.1,17.2,5.3,31.8,8.2,37.6,0.0,2.7,50.9,40.5,26945.0,3.3,4.2,0.6,0,0,4858,27057070100,5.0,91.5
0.4,2.17,,,5.5,0.0,17.1,11.6,30.0,6.2,35.2,0.0,1.7,47.8,54.7,27195.0,1.6,1.0,0.0,0,0,2249,27057070200,3.9,97.0
0.0,2.32,,,15.1,0.0,19.4,8.3,32.8,10.4,29.1,0.0,2.7,53.2,50.5,23732.0,0.9,4.9,0.0,0,0,1799,27057070300,6.0,94.2
0.2,2.35,,,10.6,0.4,15.4,6.2,38.5,10.7,29.2,0.0,1.3,50.1,50.7,23765.0,3.2,2.6,0.4,0,0,2744,27057070400,7.1,93.2
0.0,2.41,,,11.7,0.0,15.6,5.3,32.8,8.4,37.9,0.0,1.4,52.0,45.7,21958.0,0.7,0.0,0.3,0,0,2907,27057070500,6.1,99.1
1.1,2.14,46.9210254166667,-95.0542860066667,18.7,0.6,7.4,3.8,38.4,10.3,40.1,0.0,0.4,47.3,41.7,17944.0,2.0,0.9,0.0,3,0.821467688937569,3652,27057070600,8.0,95.4
0.0,2.28,,,10.3,0.5,19.8,10.7,27.9,4.9,36.7,0.0,0.3,53.2,50.6,23750.0,1.7,1.6,0.0,0,0,2109,27057070700,7.7,96.2
0.2,2.7,,,7.0,0.4,10.9,4.9,41.2,9.1,33.9,0.0,2.6,51.5,41.8,28302.0,1.1,0.0,0.3,0,0,3576,27059130100,9.0,98.1
1.3,2.55,45.729523208,-93.171327248,16.7,1.3,10.7,3.1,40.5,11.0,34.7,0.0,1.6,46.4,34.3,27029.0,4.1,0.2,0.0,5,1.52485513876182,3279,27059130200,9.4,93.2
0.2,2.81,45.5672271005556,-93.2262388905556,10.3,0.8,14.1,7.0,32.0,7.3,39.6,0.0,0.6,50.0,33.8,27014.0,0.7,0.7,0.2,18,2.0711080428029,8691,27059130301,9.9,97.3
