% Asian,Avg Household Size,Latitude,Longitude,% Poverty,% Black,% Ed. Bachelors,% Ed. Grad. Degree,% Ed. HS Grad.,% Ed. < HS,% Ed. Some College,% Hawaiian/PI,% Hispanic/Latino,% Male,Median Age,Median Income,% Multi-race,% Native,% Other Race,MH Provider Count,MH Provider per 1000 Pop.,Population,tract,Unemployment,% White
0.3,2.52,,,13.3,0.0,12.1,7.4,42.4,12.8,25.3,0.0,2.4,51.0,36.5,24628.0,7.6,11.5,0.0,0,0,4375,01079979300,9.7,80.5
0.5,2.23,34.48466,-87.28597,14.2,12.3,10.0,4.4,38.9,26.3,20.4,0.0,4.0,48.4,43.2,18489.0,4.3,2.5,4.1,1,0.223613595706619,4472,01079979400,10.1,76.2
0.3,2.68,,,19.6,1.4,3.4,1.4,33.1,30.8,31.3,0.0,0.8,50.6,38.5,18868.0,5.7,4.2,0.0,0,0,6118,01079979500,16.7,88.4
0.0,2.65,,,6.9,5.4,8.7,3.5,39.8,21.3,26.7,0.0,1.2,49.3,38.5,25418.0,5.6,7.7,0.0,0,0,5593,01079979600,8.2,81.3
0.3,2.75,,,13.8,1.2,7.7,5.6,47.3,20.9,18.5,0.0,0.0,48.5,40.8,18884.0,4.1,6.4,0.0,0,0,2328,01079979700,6.1,87.9
0.0,2.52,,,14.5,0.0,10.5,3.2,42.2,17.2,26.9,0.0,2.2,49.0,41.8,24063.0,0.5,4.6,0.0,0,0,3435,01079979800,7.3,94.8
0.0,2.65,,,23.0,0.4,2.5,1.9,40.6,29.0,26.0,0.0,1.3,42.5,38.6,18217.0,10.8,6.3,0.0,0,0,1793,01079979900,16.0,82.5
7.1,2.04,32.6087362615385,-85.4754271307692,28.0,13.5,30.8,23.9,15.0,7.0,23.2,0.0,4.7,52.2,24.4,17256.0,1.2,0.2,0.4,13,2.47289328514362,5257,01081040200,6.2,77.6
6.2,1.7,,,32.3,13.8,31.4,37.9,11.7,2.0,17.0,0.0,1.7,48.5,24.7,15972.0,0.4,0.3,0.0,0,0,2102,01081040300,4.2,79.2
3.2,2.42,32.58745025,-85.46492,30.0,12.3,34.9,33.9,11.8,3.7,15.7,0.0,1.0,44.9,22.9,18693.0,0.2,1.2,0.0,4,0.583856371332652,6851,01081040400,7.2,83.1
7.0,2.64,,,3.3,15.0,33.7,31.1,11.1,6.6,17.5,0.0,3.9,50.4,39.6,42974.0,1.5,0.0,0.0,0,0,6926,01081040500,7.2,76.5
2.7,2.5,32.608685,-85.51429,29.1,57.1,22.8,18.1,23.3,15.8,20.1,0.0,0.4,46.7,25.0,17520.0,0.0,1.0,0.0,1,0.26525198938992,3770,01081040602,11.1,39.3
0.0,1.98,,,37.6,35.9,6.0,0.0,46.2,32.8,15.1,0.0,0.0,58.9,21.8,11642.0,4.2,0.0,0.0,0,0,1177,01081040603,14.7,60.0
2.7,2.08,,,51.0,14.2,37.3,12.7,17.7,5.9,26.3,0.0,6.5,58.0,22.4,11154.0,0.0,0.0,0.5,0,0,5842,01081040604,12.8,82.6
0.9,3.3,32.6010230657143,-85.4857047,60.3,10.9,13.8,13.8,32.1,0.0,40.4,0.3,3.1,33.1,19.3,4026.0,2.3,0.4,0.5,7,1.65876777251185,4220,01081040700,10.7,84.7
9.4,1.56,,,60.4,10.0,31.7,35.3,7.8,1.4,23.9,0.0,2.8,58.9,21.2,9247.0,1.8,0.0,0.1,0,0,3525,01081040800,11.4,78.7
5.0,2.35,,,7.4,25.5,20.6,38.0,20.5,5.5,15.3,0.0,1.3,48.2,37.8,29714.0,1.4,1.7,0.2,0,0,3525,01081040901,3.6,66.1
12.4,2.19,32.6234811333333,-85.4661027333333,27.2,22.2,27.3,24.8,15.0,1.5,31.5,0.0,1.9,51.6,22.8,17745.0,2.3,0.0,0.3,6,1.2070006035003,4971,01081040902,7.3,62.8
3.1,2.46,32.652122,-85.51897,15.5,29.7,31.3,18.0,17.2,10.5,22.9,0.0,0.5,52.9,30.6,26257.0,0.3,0.0,0.0,1,0.141163184641446,7084,01081041000,7.2,66.9
2.3,2.24,32.6280286194444,-85.4264660533334,23.0,25.2,16.8,9.7,26.0,22.3,25.3,0.0,16.5,51.8,32.3,20265.0,1.8,1.4,1.8,18,1.92678227360308,9342,01081041100,8.8,67.6
0.7,2.56,32.6917304,-85.39718808,5.4,11.4,23.2,17.0,22.1,4.6,33.2,0.0,1.6,46.6,42.4,37408.0,0.3,0.8,0.1,8,1.73422935183178,4613,01081041200,4.3,86.6
2.0,2.09,32.646587,-85.40765,19.4,29.8,16.8,13.3,25.3,19.7,24.9,0.0,1.8,44.3,42.4,23033.0,0.8,0.3,0.2,1,0.303122158229767,3299,01081041300,6.3,67.0
0.0,2.29,,,38.9,84.7,5.5,1.3,42.0,32.4,18.9,0.0,1.7,44.5,37.7,13185.0,2.2,0.0,0.6,0,0,3432,01081041400,16.3,12.6
2.0,2.21,32.64815196,-85.37919164,32.2,79.4,11.4,7.0,28.8,29.5,23.4,0.0,3.6,41.0,33.3,13868.0,0.5,0.0,0.1,1,0.352858151023289,2834,01081041600,13.4,18.1
0.3,2.24,32.60076,-85.398665,14.1,39.7,11.7,8.6,35.6,16.2,27.9,0.0,0.8,50.1,37.8,23048.0,3.8,0.0,0.4,2,0.263713080168776,7584,01081041700,5.3,55.9
0.8,2.74,,,14.9,10.9,8.2,1.7,40.1,21.6,28.4,0.0,0.0,51.1,35.5,24315.0,0.7,0.3,1.0,0,0,8332,01081041800,10.2,86.2
0.2,2.62,,,15.4,12.8,8.2,5.8,37.7,17.5,30.8,0.0,1.7,48.4,39.3,24199.0,0.2,0.0,0.2,0,0,7975,01081041900,14.5,86.7
1.2,2.43,,,5.5,14.2,11.7,8.5,26.2,14.4,39.3,0.0,1.6,47.7,40.1,32568.0,0.5,0.0,0.7,0,0,5035,01081042002,5.0,83.4
3.5,2.64,,,5.6,5.4,9.5,2.6,34.0,10.3,43.6,0.0,5.7,52.7,34.6,31176.0,0.6,0.4,1.0,0,0,3950,01081042003,9.2,89.1
0.9,3.03,,,11.6,22.0,15.6,6.4,28.8,14.3,34.9,1.4,5.4,48.7,28.4,31752.0,1.6,0.2,0.4,0,0,9354,01081042004,11.3,73.6
0.0,3.05,,,12.8,26.5,12.5,11.2,36.9,11.2,28.2,0.0,1.2,48.7,29.7,28831.0,0.0,1.4,0.2,0,0,3935,01081042005,7.9,71.9
0.0,2.76,32.540295,-85.10617,14.4,15.6,10.0,3.3,24.0,22.6,40.0,0.0,0.0,42.6,36.0,22135.0,8.6,0.0,0.0,1,0.549752611324904,1819,01081042006,16.9,75.8
0.2,2.52,,,17.5,28.5,10.3,8.0,36.3,21.6,23.8,0.0,2.0,49.2,38.9,20103.0,0.3,0.7,0.0,0,0,3706,01081042101,11.4,70.3
0.3,2.65,,,9.2,14.6,11.6,10.2,29.8,16.5,31.9,0.0,0.0,52.7,37.1,27348.0,1.0,0.0,0.0,0,0,7395,01081042102,12.4,84.1
0.7,2.81,,,19.5,4.9,10.7,5.1,31.8,23.4,28.9,0.0,5.6,53.1,36.4,22369.0,1.6,0.0,3.8,0,0,4529,01083020101,10.2,89.0
1.6,2.48,34.96902387,-86.79577752,11.9,2.2,11.3,4.0,35.3,21.0,28.4,0.1,0.0,51.6,40.9,22266.0,0.9,0.8,0.5,1,0.168719419605197,5927,01083020102,7.5,94.0
0.0,2.61,34.855812,-87.018,21.4,3.2,4.9,0.7,36.9,34.2,23.2,0.0,8.5,48.1,39.0,19481.0,0.0,2.0,2.7,1,0.218818380743982,4570,01083020201,8.7,92.1
0.3,2.65,,,16.8,2.6,10.4,4.9,37.8,30.3,16.7,0.0,9.1,51.0,35.0,20492.0,0.8,0.0,0.4,0,0,4736,01083020202,7.1,96.0
0.0,2.47,,,9.2,0.0,6.8,7.6,43.2,17.4,25.1,0.0,0.2,49.5,39.8,25362.0,0.0,0.7,0.0,0,0,3640,01083020300,4.1,99.3
1.0,2.53,,,19.9,3.0,10.1,5.3,35.8,21.1,27.7,0.0,1.3,50.5,44.1,20547.0,2.0,0.3,0.5,0,0,5878,01083020401,11.2,93.2
2.3,2.54,,,10.7,6.4,11.1,5.9,35.5,23.5,24.0,0.0,10.2,49.2,39.6,25851.0,0.4,1.3,5.8,0,0,5295,01083020402,5.9,83.8
0.0,1.97,34.80461,-86.98133,15.6,21.1,10.8,3.2,38.1,14.3,33.6,0.0,0.2,33.3,51.5,17489.0,0.8,0.4,0.0,1,0.420344682639765,2379,01083020500,18.2,77.7
0.0,2.34,,,23.5,15.4,8.4,5.9,35.2,32.4,18.1,0.0,18.5,45.2,33.2,20188.0,1.4,0.0,2.3,0,0,3967,01083020600,7.8,80.9
0.0,2.08,,,21.1,33.1,14.0,6.7,26.0,21.7,31.7,0.0,12.8,45.3,29.9,25368.0,1.1,0.0,1.6,0,0,2281,01083020700,8.0,64.2
0.2,2.5,,,5.7,23.4,10.9,5.8,30.5,20.9,32.0,0.0,4.5,69.3,39.1,28737.0,1.8,0.1,0.6,0,0,8587,01083020801,3.7,73.8
1.0,2.61,34.8014,-86.86151,8.6,13.0,22.9,8.2,25.7,8.7,34.6,0.0,2.3,50.0,37.8,34579.0,3.5,1.2,0.4,1,0.137570504883753,7269,01083020802,2.6,81.0
0.6,2.36,,,7.5,12.0,21.0,15.1,26.3,7.6,30.1,0.0,7.9,45.6,37.6,27689.0,0.7,0.0,2.4,0,0,4189,01083020900,8.1,84.3
0.0,2.4,,,15.0,48.8,13.3,10.6,35.4,16.5,24.2,0.0,5.9,47.2,34.2,30014.0,0.4,0.5,3.0,0,0,2859,01083021000,13.4,47.3
0.0,2.35,34.7312716,-86.9775908,18.4,20.3,16.3,7.4,25.9,22.9,27.5,0.0,4.6,44.0,44.2,20761.0,0.9,0.3,1.5,1,0.153680651605963,6507,01083021100,12.5,77.1
5.1,2.7,,,8.3,16.9,29.0,12.8,20.4,7.7,30.0,0.0,1.8,52.1,36.7,35816.0,0.9,1.2,0.4,0,0,8353,01083021200,5.6,75.6
0.0,2.65,,,25.9,65.4,8.9,7.4,41.8,18.9,23.0,0.0,2.2,46.4,40.5,19292.0,0.1,0.5,0.8,0,0,3716,01085780800,16.4,33.1
0.0,2.58,,,27.2,72.1,12.6,2.6,35.3,25.9,23.6,0.0,0.0,48.7,41.1,15478.0,0.0,0.0,0.0,0,0,3176,01085781000,10.1,27.9
0.0,2.85,,,38.9,90.8,2.9,4.2,52.4,26.1,14.5,0.0,0.0,47.0,35.7,13304.0,0.7,0.0,0.0,0,0,1809,01085781100,15.6,8.5
0.0,2.89,,,21.7,76.0,9.9,2.5,29.3,34.0,24.2,0.0,0.0,44.9,40.5,12377.0,0.0,0.3,0.0,0,0,2837,01085781200,20.6,23.7
0.0,2.88,,,15.9,62.2,6.5,3.6,33.6,36.6,19.6,0.0,3.4,36.9,43.1,16425.0,0.0,2.0,0.0,0,0,1684,01087231400,7.7,35.9
0.0,2.27,,,28.1,50.8,10.3,3.1,33.5,29.8,23.2,0.0,0.3,46.3,43.1,18980.0,1.2,0.0,0.0,0,0,2608,01087231500,11.8,48.0
0.0,2.18,,,3.0,79.1,4.9,17.9,21.7,15.6,39.8,0.0,0.0,43.0,57.4,26768.0,0.0,0.0,0.0,0,0,1103,01087231601,7.6,20.9
0.0,2.06,32.38881809,-85.68297917,42.6,98.0,13.7,16.8,16.8,18.1,34.6,0.0,0.0,42.0,34.5,17899.0,0.0,0.0,0.0,18,13.4629768137622,1337,01087231602,9.6,2.0
0.0,2.16,,,34.2,84.6,11.6,12.5,29.5,19.4,27.1,0.0,0.4,44.5,47.3,19196.0,5.6,3.0,0.0,0,0,1127,01087231603,11.8,6.8
0.0,1.84,,,41.3,89.9,15.6,10.2,21.7,20.3,32.3,0.0,5.6,54.3,20.3,4768.0,0.9,0.3,0.0,0,0,2656,01087231700,21.5,8.9
0.0,2.27,,,19.9,100.0,17.9,7.7,15.9,22.1,36.4,0.0,0.0,48.2,39.6,14885.0,0.0,0.0,0.0,0,0,1220,01087231800,1.5,0.0
0.0,2.01,,,39.0,95.0,15.2,12.3,26.0,22.4,24.1,0.0,0.0,44.1,41.6,17608.0,3.0,0.0,0.0,0,0,1595,01087231900,13.4,1.9
0.0,2.29,,,24.3,89.4,16.9,6.7,23.1,13.7,39.6,0.0,0.5,43.7,45.2,15563.0,0.0,0.0,0.0,0,0,1540,01087232000,19.5,10.6
0.0,2.46,,,29.9,98.1,16.3,25.7,19.8,5.7,32.4,0.0,0.0,36.5,27.9,17582.0,1.2,0.0,0.0,0,0,2079,01087232100,16.6,0.8
0.0,2.88,,,15.6,74.5,6.9,8.6,41.9,17.7,24.9,0.0,0.0,52.9,40.0,20280.0,2.2,0.0,0.0,0,0,2677,01087232200,14.9,23.3
0.0,2.72,,,37.6,91.9,3.6,2.7,40.8,27.6,25.2,0.0,0.6,44.8,32.3,14896.0,3.2,0.1,0.4,0,0,1863,01087232300,14.7,4.3
0.0,2.32,,,42.8,84.7,8.6,6.3,37.7,10.7,36.7,0.0,1.5,52.3,39.1,9344.0,3.2,0.0,0.0,0,0,809,01089000201,21.1,12.1
0.4,2.41,,,30.4,77.9,5.3,4.2,47.0,24.7,18.8,0.0,0.7,55.3,20.4,4763.0,3.1,0.2,0.2,0,0,4309,01089000202,36.2,18.2
0.0,2.63,,,20.6,73.3,7.5,3.6,30.2,21.8,36.9,0.0,12.6,46.7,36.0,17917.0,0.4,0.0,7.8,0,0,3767,01089000301,20.5,18.5
0.0,2.73,,,12.3,84.5,11.7,5.4,29.3,20.1,33.5,0.0,4.0,46.3,37.1,21661.0,1.2,0.0,4.0,0,0,3908,01089000302,17.2,10.2
1.4,2.46,,,11.1,80.4,18.9,15.2,20.1,13.2,32.7,0.0,2.5,47.5,39.7,26186.0,3.6,0.2,0.4,0,0,4988,01089000403,11.6,14.0
0.0,2.6,,,14.1,68.2,27.8,6.8,18.2,16.0,31.2,0.0,3.2,45.1,42.3,21599.0,0.0,0.0,2.6,0,0,1832,01089000501,14.8,29.2
0.0,2.68,,,16.8,83.2,8.6,6.5,43.6,15.7,25.5,0.0,2.7,41.3,33.5,22969.0,2.4,0.0,2.3,0,0,2520,01089000502,17.2,12.1
0.0,3.01,,,8.6,83.8,15.4,10.1,43.5,8.6,22.4,0.0,0.0,41.7,35.8,25391.0,2.9,0.0,0.0,0,0,2043,01089000503,12.1,13.3
3.7,2.51,34.755894,-86.639465,15.1,52.3,17.1,3.9,25.2,20.0,33.8,0.5,8.1,46.0,36.2,24410.0,1.4,0.0,0.0,1,0.614628149969269,1627,01089000601,8.1,42.0
0.0,2.64,,,20.7,69.2,12.3,8.4,29.8,17.3,32.1,0.0,1.6,42.1,33.6,20584.0,0.0,0.1,0.0,0,0,2142,01089000602,6.1,30.7
0.7,2.53,,,32.3,70.1,13.4,6.1,34.0,21.1,25.5,0.3,4.1,45.7,35.7,15833.0,12.8,0.0,0.0,0,0,3222,01089000701,21.3,16.0
0.6,2.0,,,19.8,69.3,8.4,8.3,29.5,24.5,29.2,0.0,2.1,48.6,50.3,19817.0,1.4,0.0,0.0,0,0,2511,01089000702,12.8,28.6
0.5,2.12,,,7.6,9.8,17.4,13.2,28.1,8.8,32.4,0.3,0.0,49.7,48.8,33675.0,0.6,0.1,0.0,0,0,4290,01089000901,6.5,88.6
1.5,2.07,,,16.0,3.5,21.6,12.0,22.1,4.6,39.7,0.0,3.5,48.0,37.9,26963.0,3.3,1.7,0.0,0,0,2254,01089000902,8.5,90.0
0.2,1.82,,,11.6,2.3,26.3,10.7,19.4,11.5,32.1,0.0,0.3,56.1,36.8,21396.0,6.3,0.6,0.4,0,0,2833,01089001000,12.9,90.3
0.8,2.42,,,66.3,80.6,4.7,1.6,40.7,25.2,27.8,0.4,1.9,42.8,23.9,11713.0,3.4,0.0,1.4,0,0,3175,01089001200,18.0,13.4
0.9,2.14,,,47.5,77.2,14.1,7.9,26.9,35.4,15.6,0.0,3.2,41.3,25.3,12483.0,1.3,0.0,1.7,0,0,3591,01089001301,12.5,18.9
0.9,2.55,,,33.1,64.0,16.2,8.7,23.6,22.1,29.4,0.0,1.9,55.4,28.8,15729.0,6.1,0.0,1.3,0,0,2298,01089001302,32.4,27.7
5.5,2.27,34.744865,-86.71452,1.0,21.9,35.2,16.7,14.3,6.8,27.0,1.5,0.0,51.2,33.0,43236.0,0.0,0.0,0.0,1,0.62111801242236,1610,01089001401,5.5,71.1
7.4,2.1,34.7290933816667,-86.661149825,20.6,23.3,31.3,11.1,21.1,7.3,29.2,0.0,2.4,52.3,30.1,26525.0,1.9,0.0,1.4,6,1.26502213788741,4743,01089001402,6.2,66.0
6.9,2.19,34.7261527,-86.620158,23.8,32.9,16.8,5.8,27.3,15.6,34.6,0.0,9.3,51.2,25.9,16694.0,1.2,0.6,0.5,1,0.218818380743982,4570,01089001500,18.2,57.8
0.0,2.27,34.735435,-86.561554,0.0,0.0,44.3,25.5,13.0,1.7,15.5,0.0,1.0,49.5,43.1,50632.0,0.6,0.7,0.4,1,0.500751126690035,1997,01089001700,6.3,98.4
0.3,2.31,34.738556,-86.53215,2.3,0.5,40.5,27.5,8.5,1.8,21.7,0.0,0.5,47.6,49.5,49464.0,0.3,0.0,0.0,1,0.268889486421081,3719,01089001801,2.8,98.8
5.6,2.46,34.716055,-86.57669375,1.4,1.1,36.1,36.3,7.1,3.6,16.8,0.0,2.4,48.3,50.9,45800.0,1.6,0.0,0.0,8,2.25288651084202,3551,01089001901,3.3,91.7
0.0,2.14,,,4.7,0.9,39.5,27.2,11.3,2.3,19.7,0.0,5.0,44.7,55.1,53563.0,0.4,0.0,0.0,0,0,1284,01089001902,2.4,98.7
2.9,2.8,,,2.5,2.7,32.5,32.8,9.4,2.4,23.0,0.0,1.3,50.0,47.8,43936.0,2.5,0.0,0.2,0,0,2621,01089001903,6.7,91.6
0.0,1.92,34.7171896846154,-86.5823685692308,3.3,0.4,40.6,9.5,24.9,5.8,19.2,0.0,1.3,45.5,41.8,37917.0,0.8,0.3,0.5,13,6.33837152608484,2051,01089002000,7.0,98.0
0.2,2.3,34.7176595,-86.5924215,45.9,43.6,9.3,3.4,36.4,25.8,25.1,0.0,11.6,48.5,30.9,15126.0,2.4,1.2,0.6,1,0.272479564032698,3670,01089002100,15.3,52.0
0.8,1.81,,,30.5,22.5,10.5,4.8,34.3,23.5,26.8,0.0,12.0,49.4,39.1,18866.0,1.1,0.8,1.2,0,0,1766,01089002200,11.5,73.5
0.4,2.34,34.712524,-86.60917,21.4,22.8,8.9,4.5,32.3,19.4,35.0,0.0,17.1,46.0,34.9,17828.0,6.3,0.2,3.6,1,0.189609404626469,5274,01089002300,10.6,66.6
1.6,2.1,,,30.1,29.9,6.0,4.5,30.7,26.1,32.6,0.0,30.3,46.9,33.7,17617.0,4.0,0.3,2.5,0,0,4274,01089002400,12.7,61.8
0.5,2.47,34.7043007,-86.59413865,39.5,28.1,3.0,1.2,20.9,48.7,26.1,0.0,42.0,54.5,30.7,14415.0,1.3,0.0,3.0,2,0.570450656018254,3506,01089002501,7.4,67.2
1.4,2.16,34.68027648,-86.57722298,25.5,39.4,9.0,5.7,30.1,16.9,38.3,0.0,23.8,50.1,27.0,18541.0,4.3,2.5,0.6,10,3.39789330615019,2943,01089002502,7.1,51.8
7.7,2.05,34.6947605322727,-86.5761553809091,6.0,4.0,21.1,14.4,17.3,7.6,39.6,0.0,4.1,40.9,46.7,29346.0,2.9,0.2,0.6,22,5.25059665871122,4190,01089002600,7.8,84.6
2.0,1.94,34.670906,-86.5591,5.1,5.1,35.9,21.0,14.1,6.6,22.4,0.0,0.6,48.8,49.9,37062.0,1.5,0.0,0.0,1,0.416666666666667,2400,01089002701,5.0,91.5
1.7,2.3,34.6523181,-86.5413594666667,4.5,3.8,31.6,21.4,13.8,4.0,29.2,0.0,2.7,46.4,48.1,37454.0,3.3,0.4,0.3,3,0.74147305981216,4046,01089002721,3.7,90.5
9.2,2.39,34.6637375,-86.5212049,2.9,2.7,31.8,36.0,9.2,2.6,20.3,0.0,0.9,48.0,48.9,36738.0,2.2,0.1,0.0,1,0.329815303430079,3032,01089002722,3.9,85.8
1.5,1.93,34.66720278,-86.57308594,7.1,9.2,29.2,16.5,16.3,6.0,31.9,0.0,2.1,50.8,43.1,30203.0,4.1,0.4,0.2,5,1.20019203072492,4166,01089002801,11.8,84.7
2.0,2.55,,,10.4,6.0,27.5,11.6,23.5,5.6,31.8,0.0,1.4,49.2,39.5,36114.0,2.2,0.0,0.5,0,0,6120,01089002802,7.7,89.3
1.0,2.49,,,4.9,2.5,35.7,12.3,15.9,4.3,31.7,0.0,4.6,47.7,47.9,34038.0,1.9,0.0,0.2,0,0,4523,01089002911,5.0,94.4
3.1,2.46,34.63909,-86.52377,2.6,0.0,28.5,28.3,12.6,1.6,28.9,0.0,3.3,51.0,47.4,36344.0,3.0,1.0,0.5,1,0.383435582822086,2608,01089002912,3.4,92.4
3.7,2.22,,,6.0,7.4,29.6,6.9,17.2,5.1,41.2,0.0,2.8,48.1,38.4,34182.0,1.9,0.4,1.3,0,0,6230,01089002921,2.5,85.3
6.2,2.68,,,7.0,1.8,38.0,21.3,11.1,3.9,25.6,0.0,2.8,49.1,41.3,35758.0,3.1,0.7,0.2,0,0,4719,01089002922,7.1,88.1
0.0,2.33,,,34.3,35.0,8.2,1.7,29.2,29.4,31.5,0.0,1.9,56.5,36.9,15515.0,0.5,0.2,1.4,0,0,2538,01089003000,16.8,62.9
0.7,1.92,34.7241120561111,-86.5844559616666,27.7,33.5,16.4,19.3,19.7,26.0,18.6,0.0,2.5,55.8,41.9,14606.0,1.2,0.4,1.5,18,5.41353383458647,3325,01089003100,6.8,62.7
2.6,2.64,,,10.6,12.7,16.0,10.0,28.6,17.1,28.2,0.4,2.8,51.3,37.9,27094.0,4.6,0.8,0.9,0,0,8762,01089010100,2.5,78.1
0.3,2.92,,,9.4,5.8,16.2,9.6,30.5,19.2,24.5,0.0,1.5,48.1,36.8,26053.0,1.7,1.1,0.0,0,0,5890,01089010200,11.0,91.1
0.3,2.69,,,12.4,4.1,13.5,8.0,34.1,13.0,31.4,0.0,1.5,50.3,39.4,25833.0,1.1,0.9,0.9,0,0,7704,01089010301,6.9,92.7
0.0,2.87,,,8.1,4.1,20.6,5.1,23.9,16.7,33.8,0.2,0.3,43.5,36.0,24792.0,0.3,2.2,0.0,0,0,3611,01089010302,7.7,93.3
0.2,2.63,,,15.0,11.6,9.7,3.0,35.9,20.4,31.0,0.0,1.0,48.2,34.6,26205.0,2.5,2.4,0.1,0,0,5726,01089010401,5.4,83.1
0.8,2.92,,,13.0,23.9,19.4,6.1,32.3,13.6,28.5,0.0,4.7,53.9,36.0,27704.0,9.5,3.2,0.5,0,0,6841,01089010402,16.4,62.0
2.1,2.9,34.820496,-86.73458,3.9,32.9,23.2,15.3,22.8,5.4,33.3,0.0,3.1,53.0,35.6,37330.0,1.7,0.7,0.6,1,0.0937294966726029,10669,01089010501,2.9,62.0
6.0,2.98,34.816845,-86.680786,6.7,28.8,17.1,7.8,26.7,15.1,33.2,0.0,0.2,52.9,33.5,28632.0,2.1,0.7,0.0,1,0.330141961043249,3029,01089010502,7.6,62.5
2.1,2.5,,,11.0,27.1,24.1,13.0,21.1,8.7,33.2,0.2,4.5,50.1,33.5,38658.0,5.4,0.2,1.8,0,0,4527,01089010612,4.8,63.1
4.0,2.73,34.803898,-86.689285,2.2,22.0,35.4,24.6,12.8,2.6,24.6,0.0,3.0,49.6,42.9,54900.0,1.7,0.7,1.4,1,0.149164677804296,6704,01089010621,7.8,70.1
2.9,2.08,34.747097,-86.67787,24.5,56.3,27.3,16.6,14.5,8.5,33.0,0.1,3.3,45.5,26.7,22421.0,3.5,0.2,0.0,3,0.350754121360926,8553,01089010622,14.4,37.0
1.7,2.94,34.77935152,-86.7146034,3.6,17.8,35.5,15.3,11.8,6.4,31.0,0.0,6.9,49.8,35.9,47140.0,4.8,0.1,0.9,5,0.889521437466643,5621,01089010623,7.1,74.8
1.4,2.83,34.79208875,-86.7732975,3.7,15.9,35.4,16.7,16.6,4.0,27.3,0.0,2.1,47.1,37.5,43343.0,2.1,0.0,0.5,4,0.490677134445535,8152,01089010624,6.9,80.1
0.7,2.91,,,10.2,17.5,14.9,10.7,33.7,10.4,30.3,0.0,0.4,48.0,35.3,34814.0,1.4,0.0,0.0,0,0,7464,01089010701,9.8,80.4
1.1,2.6,,,9.2,25.1,23.3,10.3,23.0,13.6,29.7,0.1,4.6,48.5,42.1,30446.0,3.8,0.4,0.2,0,0,7003,01089010702,10.6,69.3
1.2,2.73,,,8.5,10.9,18.4,10.5,29.1,9.2,32.8,0.3,1.8,48.4,36.4,35010.0,1.8,0.5,0.9,0,0,9272,01089010800,6.7,84.5
3.4,2.92,,,2.2,0.2,33.0,25.0,18.9,1.9,21.2,0.0,4.9,49.8,39.5,50145.0,4.4,1.0,0.3,0,0,12556,01089010901,5.1,90.7
0.0,2.61,,,15.5,16.4,12.4,3.1,26.3,27.1,31.2,0.0,2.8,47.9,43.9,22897.0,1.1,2.4,1.8,0,0,2717,01089010902,5.7,78.2
6.9,3.24,34.73913,-86.748505,2.1,10.5,39.8,27.2,8.8,0.8,23.3,0.0,2.1,50.2,34.7,53628.0,2.3,0.1,0.8,1,0.111557340473003,8964,01089011011,4.5,79.4
6.2,2.84,,,1.6,9.5,35.9,32.5,11.1,2.4,18.1,0.0,2.3,48.9,44.0,59929.0,4.0,1.2,0.0,0,0,5659,01089011012,8.8,79.0
0.6,2.68,34.71352,-86.74029,5.6,12.8,33.6,17.6,12.3,4.3,32.2,0.3,2.9,53.7,38.3,37893.0,2.4,0.5,0.0,1,0.201207243460765,4970,01089011013,7.0,83.4
8.1,2.75,34.72567,-86.74149,8.9,18.6,35.4,19.5,16.2,3.9,25.0,0.0,2.5,47.6,38.1,34411.0,1.3,0.4,0.1,1,0.123243776189302,8114,01089011014,8.4,71.4
6.9,2.11,34.6795631333333,-86.7541454666667,12.8,28.7,29.8,6.5,21.0,9.4,33.3,0.0,4.9,47.4,31.9,26645.0,2.2,0.0,0.3,3,0.747756729810568,4012,01089011021,4.7,61.9
4.8,2.24,34.6891,-86.7381,5.3,13.1,27.3,17.7,19.1,6.9,29.0,1.1,7.2,48.6,32.9,37933.0,1.1,0.4,1.0,8,1.29261593149136,6189,01089011022,6.1,78.4
1.1,3.26,34.69867608,-86.66695044,1.3,35.2,7.8,9.8,20.3,1.8,60.3,0.2,6.0,69.9,22.8,26547.0,3.8,0.0,2.3,1,0.583771161704612,1713,01089011100,2.3,57.5
4.2,2.18,34.68141133,-86.737883145,7.5,30.2,29.7,22.9,17.2,4.1,26.2,0.6,4.0,47.0,36.7,40683.0,5.6,1.8,0.7,2,0.271444082519001,7368,01089011200,6.5,56.8
0.3,2.62,,,20.2,0.6,14.1,8.0,32.5,16.9,28.5,0.0,3.2,50.5,41.2,27380.0,2.3,2.3,2.4,0,0,5316,01089011300,8.5,92.2
0.2,2.57,34.580692,-86.32173,17.9,1.0,8.1,4.6,35.5,23.7,28.0,0.0,0.3,50.4,40.6,21585.0,2.3,1.9,0.0,1,0.217485863418878,4598,01089011400,12.8,94.5
0.0,2.34,32.51841873,-87.83767976,33.6,65.0,7.4,5.7,41.5,18.9,26.6,0.0,0.2,45.5,37.8,13566.0,0.0,0.0,0.0,1,0.210128178188695,4759,01091972900,11.0,35.0
0.0,2.45,,,20.1,54.0,9.6,1.8,46.5,16.2,26.0,0.0,0.6,43.4,41.7,19473.0,1.6,0.0,0.0,0,0,5190,01091973000,14.1,44.3
0.0,2.46,,,10.2,64.3,14.2,3.9,30.6,31.6,19.8,0.0,0.0,40.8,44.3,20420.0,0.2,0.2,0.0,0,0,1783,01091973100,12.0,35.3
