% Asian,Avg Household Size,Latitude,Longitude,% Poverty,% Black,% Ed. Bachelors,% Ed. Grad. Degree,% Ed. HS Grad.,% Ed. < HS,% Ed. Some College,% Hawaiian/PI,% Hispanic/Latino,% Male,Median Age,Median Income,% Multi-race,% Native,% Other Race,MH Provider Count,MH Provider per 1000 Pop.,Population,tract,Unemployment,% White
3.2,2.28,38.277763,-85.58983,8.1,12.5,24.8,15.9,18.1,6.6,34.7,0.0,7.8,44.6,39.8,30463.0,1.2,0.1,0.3,1,0.278551532033426,3590,21111010006,7.0,82.7
1.5,2.47,38.2734727066667,-85.62440127,2.2,3.7,29.0,23.8,13.6,3.4,30.2,0.0,2.1,48.3,48.4,37996.0,2.3,0.0,0.2,3,0.717017208413002,4184,21111010007,4.6,92.3
4.6,2.45,38.28441262,-85.58587057,15.3,14.1,31.1,17.0,17.8,5.6,28.4,0.0,2.3,48.3,41.3,27878.0,2.1,0.2,0.2,1,0.260416666666667,3840,21111010008,7.0,78.8
1.6,2.5,38.252006208,-85.587267056,2.0,1.9,34.1,21.4,12.3,3.0,29.1,0.0,2.6,48.6,47.2,42898.0,0.4,0.0,0.2,10,2.47647350173353,4038,21111010102,7.5,95.9
0.4,2.02,38.2606453075,-85.60052319,6.0,16.6,32.6,13.7,20.5,4.5,28.7,0.0,1.8,46.4,34.2,29560.0,2.2,0.0,0.0,4,0.965483948829351,4143,21111010103,4.5,80.8
1.7,1.98,38.25468652,-85.6106596506522,7.3,2.7,26.0,11.6,16.8,9.8,35.9,0.0,6.1,48.2,31.8,25337.0,3.5,0.0,0.2,46,15.9390159390159,2886,21111010104,2.1,91.9
1.6,2.92,38.23926384,-85.44512449,1.2,4.3,35.3,23.0,15.9,1.2,24.6,0.0,2.7,50.1,39.2,53333.0,2.9,0.0,2.6,1,0.204540805890775,4889,21111010307,5.6,88.6
11.1,2.43,38.3041170846154,-85.5708524323077,0.8,6.9,30.7,31.8,13.8,3.2,20.4,0.0,2.3,47.4,46.1,42432.0,1.7,0.0,1.3,13,2.69709543568465,4820,21111010309,4.8,79.0
6.4,2.5,38.311367385,-85.54094782,6.5,20.3,29.6,15.8,19.6,5.5,29.5,0.0,7.3,49.4,33.4,36532.0,1.7,0.2,5.1,2,0.292954445583712,6827,21111010311,3.0,66.2
2.2,2.51,,,5.0,5.4,27.9,31.4,13.5,4.6,22.6,0.0,3.1,48.1,49.8,38912.0,0.0,0.0,0.6,0,0,3048,21111010312,5.3,91.8
11.6,2.56,,,6.2,4.3,36.6,36.8,7.2,1.8,17.6,0.0,3.3,48.8,40.1,53915.0,0.0,0.0,2.9,0,0,3528,21111010313,3.9,81.2
5.8,3.02,38.291405,-85.501495,1.0,6.5,38.9,27.4,10.8,1.5,21.4,0.0,3.7,52.7,33.7,59625.0,0.4,0.4,1.5,1,0.160333493666827,6237,21111010314,4.2,85.5
7.5,2.39,,,5.7,5.4,28.5,22.7,15.4,5.8,27.6,0.0,1.4,44.0,39.4,37794.0,3.0,0.0,0.0,0,0,2684,21111010315,1.2,84.1
5.8,2.74,38.265494855,-85.49034844,3.9,5.7,35.0,30.7,10.3,1.4,22.6,0.0,0.5,48.2,44.1,50290.0,2.7,0.0,0.0,2,0.416059912627418,4807,21111010316,6.5,85.8
5.9,2.87,38.308610105,-85.607041225,0.2,1.0,41.7,32.8,7.9,0.7,16.9,0.0,2.3,53.7,44.8,48672.0,0.9,0.0,0.0,2,0.455684666210982,4389,21111010317,6.7,92.2
4.0,2.21,38.294419975,-85.610038323,2.1,4.2,35.9,32.6,8.6,0.3,22.7,0.0,2.6,50.7,41.4,44851.0,0.9,0.0,0.0,20,3.46560388147635,5771,21111010318,1.9,90.8
4.6,2.48,38.310477,-85.5688664285714,2.9,13.5,34.5,17.5,19.0,1.8,27.2,0.0,8.3,49.1,36.6,39162.0,3.6,0.0,0.0,7,1.52938606073848,4577,21111010319,7.0,78.3
5.8,2.51,,,7.2,27.0,26.0,12.7,14.2,6.9,40.2,0.0,4.6,49.3,33.3,29594.0,1.5,0.0,1.9,0,0,3455,21111010320,3.5,63.8
3.0,2.35,38.2379549186667,-85.5358221013333,7.7,7.7,25.4,18.3,23.1,4.8,28.4,0.0,1.8,48.1,43.9,37400.0,1.0,0.0,4.6,15,2.4216984178237,6194,21111010402,3.7,83.8
5.4,2.37,,,4.7,3.1,32.8,24.0,11.5,3.0,28.7,0.0,2.2,48.3,46.4,47104.0,1.1,0.0,0.7,0,0,3753,21111010403,5.0,89.7
1.7,2.03,38.252247,-85.557045,8.6,11.8,28.1,13.5,17.9,2.5,38.0,0.0,4.5,44.6,40.9,35703.0,0.6,0.0,0.6,1,0.222866057499443,4487,21111010405,5.0,85.4
2.4,2.61,38.2696474944444,-85.5514848022222,8.3,11.9,30.9,25.9,17.1,2.9,23.1,0.0,5.5,48.2,43.4,31505.0,2.4,0.0,3.0,27,4.54851752021563,5936,21111010406,7.7,80.3
1.4,2.26,38.23077245625,-85.64208879,8.8,1.2,31.3,24.0,16.5,1.6,26.5,0.0,1.8,47.9,41.5,30280.0,0.3,0.0,0.3,8,2.09533787323206,3818,21111010500,3.1,96.8
0.9,1.96,38.2357398115686,-85.6346064713725,15.0,2.0,36.8,15.2,15.1,8.6,24.2,0.0,1.5,43.3,37.5,30671.0,0.5,0.0,0.0,51,15.962441314554,3195,21111010601,4.4,96.6
6.9,1.7,38.243008,-85.62378,18.6,10.5,34.8,22.5,13.9,3.4,25.4,0.0,2.6,49.6,29.5,34273.0,2.3,0.0,2.6,1,0.327118089630357,3057,21111010602,4.3,77.7
8.8,2.1,38.240799278,-85.580092074,4.5,6.2,29.6,24.6,16.2,3.9,25.7,0.0,0.9,51.7,49.7,42294.0,1.3,1.7,0.0,5,1.01112234580384,4945,21111010701,5.9,82.1
4.3,2.24,,,8.8,6.2,27.6,19.7,25.1,3.6,24.0,0.0,3.5,51.0,39.2,33170.0,0.3,0.4,0.7,0,0,5286,21111010702,4.0,88.0
7.1,2.29,38.2312458116667,-85.57325003,3.3,11.6,28.9,22.8,14.5,5.5,28.3,1.5,5.2,46.4,40.6,32965.0,0.5,0.0,2.1,6,1.02546573235344,5851,21111010705,6.2,77.2
0.0,2.32,38.22396874,-85.55214643,8.4,4.0,29.4,13.3,13.5,2.1,41.7,0.0,5.5,48.9,45.6,33837.0,0.7,0.0,4.7,1,0.307219662058372,3255,21111010706,3.7,90.6
0.2,2.22,38.221397388,-85.641970772,5.5,12.6,18.3,17.2,28.5,7.5,28.6,0.0,3.2,46.3,42.8,29234.0,0.6,0.1,0.1,5,1.34480903711673,3718,21111010800,2.0,86.4
0.8,2.16,38.2079569333333,-85.66773223,14.7,18.1,18.1,7.3,32.4,6.1,36.1,0.0,9.1,47.5,35.8,24792.0,6.8,0.0,1.6,3,0.639795265515035,4689,21111010901,7.3,72.7
0.7,2.47,,,8.7,11.0,24.5,14.7,22.2,7.8,30.8,0.0,2.5,52.3,38.6,28485.0,0.2,0.6,1.8,0,0,4492,21111010902,6.4,85.8
1.6,2.19,38.1965182283333,-85.6628202933333,37.5,43.0,11.1,8.0,41.1,15.8,24.0,0.0,11.6,43.9,33.6,20193.0,3.1,0.2,1.8,12,2.39712345185777,5006,21111011002,10.3,50.4
0.0,2.17,38.1980266666667,-85.6491513333333,6.9,15.2,18.2,7.8,33.5,10.8,29.8,0.0,3.7,43.8,41.5,24354.0,0.0,0.0,1.0,3,0.511770726714432,5862,21111011003,7.9,83.8
1.9,2.05,38.21215842,-85.62799011,4.3,16.9,17.1,10.4,29.9,13.1,29.5,0.0,7.4,46.4,43.7,25012.0,2.3,0.0,4.9,1,0.166694449074846,5999,21111011004,4.4,74.0
0.0,2.2,38.18268,-85.626465,11.3,27.2,11.5,5.9,32.0,11.1,39.4,0.0,2.4,50.4,36.6,23950.0,6.0,0.0,0.0,1,0.352485019386676,2837,21111011005,11.3,66.8
0.3,2.49,,,5.7,5.3,16.6,8.7,30.3,12.3,32.0,0.0,7.2,50.8,38.2,29335.0,1.1,0.6,3.8,0,0,6342,21111011102,6.2,88.9
1.0,2.48,38.19848998,-85.59091947,14.0,10.3,13.8,9.9,29.6,15.3,31.4,0.0,9.6,50.2,36.2,26740.0,2.2,0.0,2.2,1,0.151630022744503,6595,21111011106,4.8,84.2
10.3,2.71,38.175026,-85.60632,2.1,9.9,27.2,5.6,22.2,6.2,38.8,0.0,1.7,56.8,39.5,27148.0,0.7,0.0,1.7,1,0.466200466200466,2145,21111011109,3.4,77.4
0.0,2.75,,,5.5,4.8,20.3,10.5,31.3,7.9,30.0,0.0,2.6,49.8,36.4,32529.0,0.4,0.0,0.3,0,0,6158,21111011110,7.1,94.5
1.8,2.4,38.21968006,-85.62473454,5.7,13.5,23.6,14.2,20.3,4.7,37.1,1.8,1.7,44.3,42.6,31401.0,2.9,0.0,0.0,1,0.185288123031314,5397,21111011111,7.3,80.1
0.6,2.72,38.20994,-85.596535,2.5,20.7,30.0,12.1,23.2,1.9,32.7,0.0,4.4,44.9,38.6,32456.0,0.0,0.0,0.0,2,0.644122383252818,3105,21111011112,6.3,78.6
6.1,2.01,,,7.4,18.7,23.9,18.8,24.1,2.4,30.8,0.0,0.7,45.0,41.0,34317.0,0.7,0.0,0.0,0,0,2581,21111011113,7.7,74.5
2.1,2.57,,,15.0,27.9,27.3,12.3,19.3,7.4,33.6,0.0,1.3,48.3,40.5,35231.0,0.9,0.0,0.0,0,0,5450,21111011114,9.8,69.0
5.4,2.16,38.2029955,-85.682461,19.4,27.2,17.9,9.5,23.7,15.0,33.9,0.0,16.5,52.7,38.6,21670.0,0.9,0.1,0.0,4,0.86095566078347,4646,21111011200,9.6,66.3
0.3,2.35,38.1986240583333,-85.6872735966667,28.7,59.1,11.6,7.3,33.0,17.7,30.4,0.0,8.2,49.1,39.9,20040.0,0.8,0.3,0.3,18,8.23421774931382,2186,21111011301,10.7,39.2
0.0,2.62,,,39.8,85.3,4.7,4.2,39.4,22.1,29.5,0.0,5.8,42.7,29.7,14904.0,0.5,0.0,0.0,0,0,6100,21111011302,19.1,14.2
0.0,2.3,,,24.9,1.0,7.5,2.2,41.6,17.5,31.3,0.0,1.6,45.5,40.0,21074.0,6.4,0.0,0.8,0,0,1805,21111011403,12.6,91.9
2.1,2.07,,,38.4,36.0,4.9,2.6,50.6,22.8,19.1,0.0,10.6,54.1,34.2,18000.0,10.8,0.0,1.5,0,0,2903,21111011404,13.8,49.6
2.8,2.44,,,20.9,47.7,4.6,0.9,47.2,18.2,29.1,0.0,12.9,44.4,36.7,20278.0,5.8,0.0,2.9,0,0,4876,21111011405,21.2,40.8
2.3,2.51,,,17.1,32.2,7.1,6.1,44.6,16.8,25.5,0.0,19.1,46.2,37.5,22059.0,4.3,0.7,6.0,0,0,4101,21111011406,9.0,54.4
1.8,2.66,,,9.3,23.1,15.6,8.8,29.7,10.1,35.7,0.0,8.9,52.1,36.8,29213.0,4.3,0.0,2.4,0,0,6471,21111011505,12.2,68.4
1.2,2.52,,,10.4,19.7,17.0,7.9,33.4,7.6,34.1,0.0,0.6,48.5,35.4,30875.0,1.9,0.0,0.0,0,0,5140,21111011506,5.9,77.2
1.6,2.6,38.176422,-85.63826,6.1,19.0,18.2,11.7,29.6,5.3,35.2,0.0,2.3,47.9,35.9,31530.0,1.4,0.0,1.4,1,0.19723865877712,5070,21111011508,6.7,76.7
1.0,2.25,38.16046388,-85.60321308,16.7,20.2,6.7,5.3,34.1,16.0,37.9,0.0,13.7,49.2,33.6,20176.0,0.9,0.0,1.7,1,0.289435600578871,3455,21111011509,10.9,76.3
1.7,2.73,,,14.0,11.7,11.7,9.2,37.4,14.5,27.2,0.0,6.4,45.5,37.1,28053.0,2.5,0.3,0.4,0,0,5007,21111011513,6.7,83.4
3.8,2.4,,,10.6,12.5,14.1,7.3,41.1,6.0,31.4,0.0,0.3,45.0,37.2,29371.0,0.4,1.1,1.6,0,0,3225,21111011514,3.4,80.7
0.0,2.62,,,9.6,16.9,13.2,6.4,34.7,6.8,38.9,0.0,0.0,51.1,39.9,31740.0,3.4,0.9,0.0,0,0,4662,21111011515,7.0,78.8
0.6,2.16,38.137276,-85.59644,3.8,12.7,18.8,9.0,25.5,8.0,38.7,0.0,1.5,45.3,37.5,32019.0,0.7,0.0,0.0,1,0.247463499133878,4041,21111011516,1.7,86.0
2.0,2.78,,,5.6,9.0,31.8,8.2,21.1,4.4,34.5,0.0,6.6,44.9,33.2,35406.0,0.6,0.0,0.8,0,0,5892,21111011517,4.7,87.7
0.0,3.04,,,0.0,5.7,44.9,20.1,12.9,1.2,20.9,0.0,3.5,48.5,38.6,62125.0,1.5,0.0,0.0,0,0,2305,21111011518,2.1,92.8
3.3,2.86,,,6.1,8.5,29.0,11.8,23.3,3.1,32.8,0.0,2.1,47.2,31.9,36018.0,1.2,0.0,0.2,0,0,5282,21111011519,5.6,86.8
2.6,2.81,,,0.8,2.8,25.9,18.2,24.3,0.9,30.7,0.0,0.9,51.2,40.4,51187.0,0.9,0.0,0.0,0,0,3442,21111011520,1.9,93.6
4.5,2.69,,,1.5,8.5,32.2,20.4,17.8,4.3,25.2,0.0,1.0,46.4,42.4,45111.0,4.0,0.0,0.0,0,0,5916,21111011601,6.5,83.0
1.5,2.39,,,2.3,1.6,30.2,16.3,21.9,2.4,29.2,0.0,2.7,47.9,46.5,44618.0,0.3,0.0,0.7,0,0,4268,21111011603,10.0,96.0
1.2,2.95,,,0.0,3.3,23.9,13.7,24.3,7.7,30.5,0.0,0.0,50.3,46.1,31703.0,0.6,0.0,0.0,0,0,2670,21111011604,5.6,94.9
0.3,2.5,,,3.9,7.5,10.4,4.7,41.7,10.5,32.8,0.0,8.8,46.6,45.7,30914.0,1.1,0.9,1.1,0,0,3853,21111011706,11.2,89.1
3.1,2.78,,,4.3,15.7,13.5,6.9,30.7,11.9,37.1,0.0,3.5,50.9,32.8,29805.0,0.7,0.0,0.1,0,0,5822,21111011707,10.7,80.4
4.2,2.55,,,6.9,9.6,19.2,5.9,31.8,9.4,33.8,0.0,1.6,42.8,37.8,27381.0,4.5,0.0,0.0,0,0,4025,21111011708,12.6,81.8
1.2,2.7,38.093643,-85.56266,5.0,2.0,13.2,11.7,28.9,12.5,33.7,0.0,0.9,52.6,44.4,35284.0,0.5,0.0,0.6,1,0.252206809583859,3965,21111011709,7.3,95.6
2.9,2.74,,,16.5,6.7,4.0,5.2,44.6,15.0,31.2,0.0,5.7,46.7,39.1,24227.0,0.7,0.0,0.0,0,0,2297,21111011710,15.7,89.7
2.3,2.77,38.08904782,-85.65495236,10.1,11.0,14.6,8.3,35.3,14.9,26.9,0.0,4.7,50.0,32.5,30161.0,2.2,0.0,0.2,1,0.169635284139101,5895,21111011711,5.9,84.4
1.3,2.79,,,2.4,6.1,10.1,6.3,39.4,18.9,25.4,0.0,7.7,44.9,36.1,26882.0,0.6,0.0,0.0,0,0,4258,21111011712,12.1,92.0
6.1,2.43,,,20.9,8.3,0.7,2.7,51.4,11.7,33.5,0.0,5.6,43.9,30.1,25434.0,3.6,0.0,0.3,0,0,2733,21111011713,17.8,81.7
0.3,2.34,,,26.0,19.4,6.2,1.1,35.6,17.8,39.3,0.0,9.1,54.2,31.0,20571.0,3.2,1.0,5.7,0,0,2759,21111011800,7.8,70.5
0.0,3.51,,,41.6,0.0,5.6,0.0,52.9,34.2,7.2,0.0,53.7,42.1,23.2,16748.0,1.8,0.0,23.2,0,0,1498,21111011901,17.8,75.0
0.0,2.47,,,19.1,4.7,1.6,4.6,40.2,26.2,27.5,0.0,16.5,48.5,31.9,17334.0,4.7,0.0,5.3,0,0,2588,21111011904,14.3,85.3
7.0,2.49,38.137733,-85.68633,20.0,12.0,10.1,0.6,37.1,22.3,29.9,0.0,5.1,46.5,32.5,23691.0,7.8,0.0,0.5,1,0.130890052356021,7640,21111011905,9.8,72.6
3.0,2.14,,,19.8,18.7,8.2,2.9,42.6,26.2,20.1,1.0,24.5,51.6,30.5,21384.0,3.7,0.0,4.4,0,0,3286,21111011906,6.0,69.2
1.5,2.4,,,8.1,5.0,7.5,4.7,45.2,11.1,31.5,0.0,2.0,45.5,45.3,23389.0,3.5,0.0,1.1,0,0,4390,21111011907,8.2,88.9
0.0,2.62,,,14.0,0.3,3.2,2.7,49.1,19.5,25.6,0.0,2.2,50.9,38.8,22383.0,0.6,0.2,0.0,0,0,3515,21111012001,9.0,98.9
7.8,2.76,,,11.5,2.3,3.1,1.7,41.7,30.6,22.9,0.0,8.8,47.7,34.4,24574.0,4.4,0.0,7.0,0,0,5240,21111012002,15.2,78.5
0.0,2.44,,,19.6,1.4,4.7,4.2,46.1,20.1,24.9,0.9,5.0,47.4,40.3,24694.0,1.4,0.0,1.5,0,0,3475,21111012003,13.2,94.9
3.4,2.56,,,13.1,5.3,6.2,3.6,47.6,18.2,24.4,0.0,0.3,51.9,43.6,27566.0,1.5,0.2,0.0,0,0,3054,21111012103,10.9,89.6
0.0,2.44,,,18.8,4.5,2.8,3.2,46.2,28.2,19.5,0.0,0.6,51.9,39.7,20683.0,2.6,0.6,0.0,0,0,3647,21111012104,8.3,92.4
0.8,2.52,38.1142520733333,-85.8384556666667,9.6,0.2,6.0,6.0,36.1,18.7,33.2,0.0,1.9,45.7,42.6,24557.0,2.0,0.0,1.2,3,0.63653723742839,4713,21111012105,8.6,95.7
0.0,2.86,,,18.4,3.3,5.0,2.9,43.8,13.3,34.9,0.0,0.3,50.2,33.5,24002.0,0.8,0.7,0.0,0,0,8010,21111012106,11.6,95.2
0.2,2.84,,,12.3,0.5,3.5,3.9,49.6,11.5,31.6,0.0,1.2,47.0,34.5,22357.0,1.4,0.0,0.5,0,0,5467,21111012107,11.0,97.4
2.4,2.39,,,13.2,16.9,13.1,5.0,39.6,8.7,33.5,0.3,3.5,47.0,40.4,26053.0,0.7,0.8,0.0,0,0,5670,21111012202,9.2,78.9
0.1,2.56,,,6.7,6.1,11.0,7.8,32.8,9.1,39.2,0.0,1.5,50.2,45.0,30242.0,1.0,0.0,1.3,0,0,6035,21111012203,9.1,91.5
0.0,2.37,,,9.9,7.9,16.1,10.6,31.8,10.5,31.0,0.0,2.0,48.0,42.2,31952.0,2.7,0.0,0.5,0,0,4285,21111012204,10.1,88.8
0.5,2.48,,,5.8,17.3,10.6,5.5,37.1,10.6,36.2,0.0,5.2,44.7,47.0,30288.0,3.6,0.0,1.6,0,0,3174,21111012301,5.8,77.0
0.0,2.44,,,13.2,8.3,10.1,6.1,30.7,12.2,41.0,0.0,5.3,48.2,39.2,26037.0,2.4,0.0,0.3,0,0,5295,21111012302,10.6,89.0
0.0,2.63,,,5.8,7.0,6.2,3.9,41.6,14.9,33.4,0.0,0.5,54.7,37.3,27583.0,1.8,0.2,0.4,0,0,6054,21111012406,7.4,90.7
0.0,2.84,,,7.0,15.1,13.3,2.7,37.8,10.5,35.7,0.0,2.7,42.9,37.7,26984.0,2.1,0.0,0.9,0,0,4638,21111012407,7.9,82.0
0.2,2.39,,,14.6,5.3,5.8,1.4,48.3,14.6,29.9,0.0,6.3,51.9,39.6,26228.0,5.5,0.0,0.0,0,0,2412,21111012408,8.9,89.0
0.0,2.64,,,14.3,8.8,2.5,0.8,44.5,25.1,27.2,0.0,0.7,50.7,37.5,21501.0,2.5,0.0,0.0,0,0,3462,21111012409,12.2,88.8
0.0,2.43,,,4.3,24.8,10.2,2.3,46.9,9.4,31.2,0.0,1.9,44.5,36.8,27768.0,2.1,0.4,0.0,0,0,4457,21111012410,3.4,72.7
0.0,2.94,,,13.0,9.2,5.4,5.6,38.3,12.7,38.1,0.0,0.2,47.6,36.0,27508.0,0.0,0.0,0.0,0,0,7751,21111012411,3.8,90.8
0.0,2.06,,,21.5,21.8,6.5,1.7,40.2,22.0,29.6,0.0,0.1,52.4,47.5,18435.0,2.5,0.0,1.1,0,0,2073,21111012501,14.7,74.7
0.0,2.33,38.1664401,-85.82945742,19.1,16.2,4.4,2.0,46.8,14.8,32.0,0.0,4.1,49.1,41.4,19561.0,1.0,0.2,3.3,1,0.17611835153223,5678,21111012502,18.0,79.3
0.0,2.43,,,18.8,12.8,5.6,1.2,38.1,17.9,37.1,0.0,0.0,46.0,38.0,21324.0,2.9,0.0,0.0,0,0,4123,21111012503,12.9,84.3
1.7,2.61,38.1943882675,-85.810379145,14.2,62.6,8.0,4.0,34.4,21.5,32.2,0.0,1.1,46.8,40.4,21137.0,5.7,0.0,0.2,4,0.526177321757432,7602,21111012601,10.2,29.8
0.0,2.13,38.19019639,-85.80549823,9.8,40.9,4.7,8.0,29.5,21.7,36.1,0.0,0.0,41.9,37.9,24422.0,6.8,0.3,0.0,3,1.22799836266885,2443,21111012603,7.2,52.0
0.0,2.72,38.18768083,-85.83979807,23.3,32.7,8.1,6.3,37.8,16.4,31.3,0.0,4.6,50.0,34.7,25667.0,6.8,0.0,0.5,2,0.3866228494104,5173,21111012604,18.6,59.9
0.0,2.36,,,27.6,51.5,5.0,1.0,34.0,30.0,30.0,0.0,5.0,52.1,38.1,19264.0,2.8,0.0,4.4,0,0,3618,21111012701,11.9,41.2
0.4,2.53,,,15.8,6.3,1.6,0.2,39.0,31.9,27.4,0.0,3.4,46.7,42.1,22922.0,4.2,0.0,0.8,0,0,1938,21111012702,23.8,88.3
1.3,2.65,,,13.7,12.5,3.4,3.1,41.0,22.3,30.2,0.0,0.2,54.6,38.5,21250.0,4.9,0.0,0.0,0,0,6054,21111012703,12.4,81.4
0.0,2.67,,,30.3,89.0,4.0,1.5,36.7,24.6,33.3,0.0,0.0,50.5,31.9,18861.0,1.7,0.0,0.0,0,0,3674,21111012801,16.6,9.3
0.0,2.74,,,29.9,55.7,8.1,0.0,52.4,17.9,21.6,0.0,11.0,40.4,32.4,17593.0,2.1,0.0,2.5,0,0,3060,21111012802,17.3,39.7
1.7,2.4,38.223810175,-85.674253345,2.0,1.6,37.3,27.6,9.4,0.6,25.1,0.0,1.0,48.7,42.0,42760.0,0.3,0.1,0.1,2,0.991080277502478,2018,21111013100,4.3,96.1
,,38.17545923,-85.71978756,,,,,,,,,,,,,,,,1,0,0,21111980100,,
0.6,2.74,37.88962334,-84.5806493,16.5,4.2,16.0,7.0,28.2,14.9,33.9,0.0,2.6,48.1,33.9,22856.0,1.0,0.0,0.0,2,0.260790194288695,7669,21113060101,11.9,94.1
0.1,2.62,,,13.5,3.2,17.0,5.0,33.0,16.2,28.9,0.0,0.6,49.7,31.2,24020.0,0.8,0.1,0.3,0,0,6791,21113060102,7.4,95.4
0.0,2.37,,,24.3,0.7,12.9,8.6,35.2,18.0,25.3,0.0,1.7,48.3,42.6,24488.0,0.8,0.5,0.4,0,0,3694,21113060200,7.6,97.7
0.0,3.02,,,29.1,2.0,8.1,4.8,40.4,25.1,21.5,0.0,0.0,48.7,37.0,23538.0,3.4,0.2,0.0,0,0,2554,21113060300,10.2,94.4
2.0,2.38,37.8572868875,-84.6554706925,12.8,1.9,24.5,22.1,18.8,10.8,23.8,0.0,0.4,51.0,33.3,19617.0,1.9,0.1,0.1,4,0.461680517082179,8664,21113060400,4.1,94.0
0.0,2.75,,,16.5,8.6,10.2,2.8,31.3,19.8,35.9,0.0,4.4,49.8,32.9,23085.0,2.3,0.9,0.7,0,0,5622,21113060502,9.8,87.4
0.0,2.32,37.86655198,-84.5811883766667,20.7,0.6,7.2,3.5,45.1,20.4,23.8,0.0,6.9,45.1,37.6,17469.0,2.7,0.0,0.4,3,0.661521499448732,4535,21113060503,11.3,96.3
0.0,2.57,,,26.1,6.7,8.7,0.9,32.3,19.0,39.1,0.0,8.0,48.9,29.2,25280.0,0.9,0.0,0.0,0,0,3168,21113060504,8.2,92.5
2.9,2.76,37.984122156,-84.605276184,2.1,0.7,30.8,25.3,15.8,4.9,23.2,0.0,3.0,48.8,46.5,43165.0,1.4,0.3,1.0,5,0.964692263168049,5183,21113060600,1.5,93.7
0.0,2.23,,,20.1,0.0,7.1,3.2,35.3,31.0,23.4,0.0,0.4,52.2,40.4,17974.0,0.0,0.0,0.0,0,0,2927,21115960100,5.1,100.0
1.1,2.47,,,21.5,0.0,2.8,2.2,35.4,41.4,18.2,1.0,0.0,51.3,40.8,19443.0,0.0,0.0,0.0,0,0,2363,21115960200,13.4,97.9
0.5,2.48,37.83036052,-82.88504434,15.5,0.4,5.3,5.5,40.3,24.4,24.5,0.0,0.8,46.9,39.1,17044.0,0.0,0.0,0.0,1,0.312207305650952,3203,21115960300,7.3,99.1
0.1,2.34,37.8172491766667,-82.8026149133333,30.5,0.9,6.3,5.8,36.4,24.2,27.3,0.0,0.0,44.8,38.4,17526.0,1.4,0.1,0.0,3,0.470957613814757,6370,21115960400,6.4,97.5
0.0,2.49,,,14.0,0.5,1.6,2.7,33.3,35.4,27.0,0.0,0.0,49.4,39.3,15364.0,0.0,0.0,0.0,0,0,2998,21115960500,5.5,99.5
0.5,2.59,,,19.8,0.2,7.6,6.0,37.2,31.9,17.4,0.0,0.8,52.4,39.3,17726.0,1.9,0.0,0.0,0,0,5466,21115960600,11.6,97.4
1.4,1.9,,,20.5,7.3,11.3,4.2,21.3,23.9,39.3,0.0,5.8,57.5,36.0,24479.0,0.3,0.1,5.2,0,0,1512,21117060300,4.6,85.6
0.0,1.92,,,27.6,10.5,11.1,8.5,29.0,32.1,19.3,0.0,0.0,59.3,44.7,18808.0,2.6,0.0,0.0,0,0,1252,21117060700,4.9,86.8
0.0,2.29,,,49.1,26.2,8.5,4.8,34.1,26.5,26.1,0.0,8.7,52.3,33.6,13560.0,3.1,0.7,8.7,0,0,2257,21117060900,18.5,61.3
0.0,2.56,,,34.7,16.4,3.4,7.9,40.7,18.4,29.6,0.0,3.3,47.6,31.1,20815.0,1.0,0.0,0.6,0,0,2333,21117061000,10.9,82.0
0.8,2.07,,,19.4,3.4,18.8,7.7,31.0,17.0,25.5,0.0,3.3,50.6,34.8,29706.0,1.0,0.0,0.0,0,0,1424,21117061100,11.0,94.8
0.0,2.53,,,24.3,2.1,6.8,2.1,43.0,26.2,22.0,0.0,0.3,51.4,38.0,18629.0,2.4,0.0,0.0,0,0,2652,21117061200,11.9,95.4
2.0,1.87,39.04107,-84.50674,23.5,0.3,12.6,6.5,31.9,24.4,24.6,0.0,0.8,45.9,40.5,18864.0,4.5,0.0,0.0,1,0.482625482625483,2072,21117061300,8.2,93.2
0.6,2.34,,,15.1,0.6,6.3,3.1,36.5,20.9,33.2,0.0,1.1,42.0,40.3,23782.0,0.6,0.0,1.4,0,0,3399,21117061400,13.4,96.7
0.3,2.2,,,37.5,5.6,13.6,0.6,29.1,36.2,20.5,0.0,13.8,46.4,32.2,14461.0,10.3,0.0,8.7,0,0,1014,21117061600,11.4,75.1
0.3,2.82,,,10.2,1.2,14.4,11.2,27.1,15.8,31.4,0.0,7.2,51.2,35.7,35535.0,1.2,0.1,2.8,0,0,7709,21117063603,6.2,94.4
0.9,2.77,,,15.7,2.0,17.0,5.3,34.3,8.6,34.8,0.0,5.7,44.1,33.2,31809.0,2.9,0.0,0.2,0,0,5380,21117063604,6.8,94.0
0.3,3.13,,,3.2,3.2,14.4,6.8,33.9,13.3,31.6,0.0,1.1,51.8,31.6,34183.0,0.9,0.0,0.3,0,0,11117,21117063605,7.6,95.3
2.3,3.4,,,5.6,0.0,22.5,7.7,34.1,6.2,29.6,0.0,1.1,48.4,33.1,37389.0,1.2,0.2,0.0,0,0,4236,21117063606,4.9,96.3
0.0,2.59,,,7.6,0.5,11.4,8.0,43.8,13.2,23.7,0.0,0.5,50.9,41.1,29149.0,1.1,0.4,0.0,0,0,2959,21117063701,8.6,98.0
0.0,2.38,,,4.2,0.0,6.2,3.3,49.0,18.1,23.4,0.0,0.0,50.7,48.8,26111.0,0.4,0.0,0.0,0,0,4066,21117063702,3.2,99.6
