tract,State,County,Latitude,Longitude,RUCA Urbanicity,% Insured,Population,Population Density,Avg Household Size,Unemployment,Median Age,% Male,% White,% Black,% Native,% Asian,% Hawaiian/PI,% Other Race,% Multi-race,% Hispanic/Latino,% Ed. < HS,% Ed. HS Grad.,% Ed. College Grad.,Median Income,% Poverty,MH Provider Count,MH Provider per 1000 Pop.
55107960300,WI,Rusk County,,,10,95.5,2238,21.1531190926276,2.09,7.9,51.6,52.9,97.1,0.3,0.4,0.0,0.0,0.0,2.1,2.3,10.9,38.0,51.1,24573.0,16.7,0,0
55107960400,WI,Rusk County,,,8,78.7,2793,16.6349017272186,2.55,2.1,44.0,51.1,96.1,1.0,1.1,0.1,0.0,0.7,0.9,0.8,17.8,41.3,40.9,22975.0,13.6,0,0
55107960500,WI,Rusk County,,,7,89.8,3625,566.40625,2.29,5.0,41.5,45.7,95.1,2.3,0.0,1.4,0.0,0.5,0.8,1.4,12.5,42.6,44.8,21818.0,21.3,0,0
55109120100,WI,St. Croix County,44.9767545733334,-92.7559832933333,2,89.3,2019,2884.28571428571,2.37,3.7,36.9,51.0,96.2,1.1,0.3,0.3,0.0,0.0,2.1,1.1,2.9,19.3,77.7,36230.0,5.0,3,1.48588410104012
55109120201,WI,St. Croix County,,,2,97.4,5944,2122.85714285714,2.38,4.2,43.4,50.1,95.0,2.0,0.0,2.1,0.0,0.0,1.0,0.9,1.5,26.6,71.9,38277.0,11.1,0,0
55109120202,WI,St. Croix County,44.997074,-92.65914,2,97.4,5459,381.748251748252,3.21,3.9,38.5,50.1,96.2,0.3,0.2,2.7,0.0,0.2,0.4,2.0,1.7,17.1,81.1,49223.0,2.0,1,0.183183733284484
55109120300,WI,St. Croix County,45.005856,-92.75321,2,94.0,5497,742.837837837838,2.49,3.1,43.4,50.4,95.4,0.1,1.7,0.4,0.0,0.0,2.3,4.9,1.7,26.8,71.5,39259.0,6.0,1,0.181917409496089
55109120400,WI,St. Croix County,,,2,93.8,10769,131.489621489621,2.85,3.3,38.2,49.4,95.9,0.7,0.6,1.5,0.0,0.2,1.1,3.5,4.6,26.4,69.1,35736.0,5.5,0,0
55109120501,WI,St. Croix County,45.130013,-92.56294,7,88.0,5441,237.598253275109,2.48,5.9,36.5,49.3,93.9,1.5,1.8,0.1,0.0,0.2,2.6,1.0,9.4,31.6,59.0,27353.0,11.8,1,0.183789744532255
55109120502,WI,St. Croix County,,,7,91.0,5245,374.642857142857,2.56,6.3,35.2,50.7,98.5,0.4,0.0,0.3,0.0,0.0,0.9,3.1,4.8,23.6,71.6,32675.0,3.4,0,0
55109120600,WI,St. Croix County,,,2,95.8,8217,58.0296610169492,2.81,5.5,37.7,51.5,96.6,0.7,0.6,1.4,0.0,0.2,0.5,0.8,5.0,31.7,63.4,35600.0,5.1,0,0
55109120700,WI,St. Croix County,,,10,92.7,4737,32.8958333333333,2.59,5.8,42.1,51.5,98.6,0.1,0.2,0.2,0.0,0.1,0.7,1.4,6.7,41.9,51.4,31962.0,7.1,0,0
55109120800,WI,St. Croix County,44.9539627325,-92.375774995,7,93.7,8072,74.9489322191272,2.46,2.2,38.0,48.9,97.6,0.0,0.0,0.7,0.0,0.0,1.6,2.7,7.1,33.7,59.2,31422.0,5.9,4,0.495540138751239
55109120901,WI,St. Croix County,,,4,94.4,4204,320.916030534351,2.35,6.1,38.0,46.7,98.4,0.1,0.7,0.0,0.0,0.1,0.7,3.6,3.7,20.8,75.5,37574.0,3.0,0,0
55109120903,WI,St. Croix County,44.951863275,-92.719500725,2,97.0,9705,338.15331010453,2.49,3.0,36.2,49.3,94.3,2.5,0.0,1.6,0.0,0.4,1.2,2.1,3.0,17.4,79.6,41081.0,5.6,4,0.412158681092221
55109120904,WI,St. Croix County,,,2,93.3,4072,54.5113788487282,2.76,3.3,42.3,52.6,97.8,0.1,0.2,0.6,0.0,0.0,1.2,0.2,1.8,23.5,74.7,46223.0,2.1,0,0
55109121000,WI,St. Croix County,,,2,95.6,7345,106.914119359534,2.74,3.7,34.7,49.5,96.6,0.6,0.5,0.6,0.0,0.1,1.6,1.8,3.8,29.9,66.3,37316.0,4.3,0,0
55111000100,WI,Sauk County,,,7,86.1,6390,88.0165289256198,2.29,2.4,44.5,46.8,89.1,1.3,5.9,1.5,0.0,0.9,1.4,4.6,9.1,33.3,57.6,26469.0,13.3,0,0
55111000200,WI,Sauk County,,,9,93.9,4773,45.9384023099134,2.55,5.1,45.0,52.1,95.4,0.3,2.6,0.4,0.0,0.4,0.9,2.2,8.5,40.5,51.0,27824.0,8.9,0,0
55111000300,WI,Sauk County,,,4,90.6,7061,349.554455445545,2.32,8.8,38.9,48.9,93.0,2.1,1.0,1.8,0.0,0.3,1.9,3.8,13.5,37.2,49.3,25092.0,14.3,0,0
55111000401,WI,Sauk County,43.4753394,-89.72122,4,91.7,5438,776.857142857143,2.38,7.6,41.2,42.7,95.0,0.4,0.8,1.0,0.0,0.6,2.1,7.9,7.0,32.1,60.9,23591.0,9.5,2,0.367782272894446
55111000402,WI,Sauk County,43.470500775,-89.74475135,4,93.9,3532,187.872340425532,2.45,8.0,37.2,53.1,93.9,0.5,0.7,0.0,0.0,1.2,3.6,6.1,13.7,35.2,51.2,25550.0,16.7,4,1.13250283125708
55111000500,WI,Sauk County,,,3,94.4,3556,39.0769230769231,2.61,6.6,44.5,51.0,91.6,1.2,0.3,0.3,0.1,3.7,2.9,12.7,8.3,34.1,57.6,28951.0,14.0,0,0
55111000600,WI,Sauk County,43.2890933333333,-89.7251279,7,96.7,6589,79.0996398559424,2.37,2.3,42.3,51.2,97.8,0.1,0.0,0.1,0.0,0.7,1.2,5.1,4.9,38.0,57.1,32331.0,4.3,3,0.455304295037183
55111000700,WI,Sauk County,,,7,96.8,2993,421.549295774648,2.67,3.0,35.5,51.8,97.0,0.0,0.5,0.3,0.0,1.7,0.5,6.1,4.5,32.1,63.4,30916.0,10.1,0,0
55111000800,WI,Sauk County,,,10,92.8,3834,42.0394736842105,2.34,2.9,46.0,50.8,94.9,0.2,1.3,0.3,0.0,0.5,2.7,1.4,6.8,36.4,56.9,30359.0,7.8,0,0
55111000900,WI,Sauk County,,,8,84.9,4929,36.0043827611395,2.65,4.2,42.4,55.2,97.8,1.0,0.0,0.0,0.0,1.0,0.2,3.7,12.7,37.4,50.0,28165.0,9.5,0,0
55111001001,WI,Sauk County,43.5408538,-90.0035855,7,91.9,6966,870.75,2.58,3.9,37.7,48.3,96.3,0.0,0.3,1.3,0.0,0.0,2.1,2.6,7.2,37.4,55.5,30256.0,10.0,3,0.430663221360896
55111001002,WI,Sauk County,,,7,93.3,2949,468.095238095238,2.49,5.2,35.1,49.3,94.8,0.0,0.0,0.0,0.0,0.0,5.2,7.3,13.7,42.7,43.7,21563.0,24.2,0,0
55111001100,WI,Sauk County,,,10,88.1,4307,23.3315276273023,2.72,2.7,41.2,53.1,99.1,0.0,0.2,0.2,0.0,0.0,0.4,2.2,10.3,40.7,49.1,28315.0,9.1,0,0
55113100300,WI,Sawyer County,46.02356429,-91.512754805,7,89.6,4355,146.140939597315,2.18,5.3,40.9,49.2,87.9,1.1,7.3,0.0,0.0,0.0,3.7,1.6,8.3,28.8,62.9,21801.0,13.0,2,0.459242250287026
55113100400,WI,Sawyer County,,,10,91.1,2291,17.2385252069225,2.23,4.5,52.8,50.1,91.6,0.2,1.6,0.5,0.0,3.7,2.4,6.0,8.4,31.9,59.8,24646.0,12.4,0,0
55113100500,WI,Sawyer County,46.06998492,-91.2440338,10,93.7,3518,10.997186620819,2.02,4.7,57.9,51.8,95.2,0.0,3.6,0.1,0.0,0.3,0.8,0.7,5.1,32.7,62.3,27546.0,7.4,1,0.284252416145537
55113100700,WI,Sawyer County,,,10,89.7,1509,8.1216361679225,1.99,5.1,50.4,52.2,87.3,0.3,7.2,0.3,0.0,0.3,4.6,0.7,9.7,48.9,41.4,21660.0,20.2,0,0
55113100800,WI,Sawyer County,,,10,83.7,1513,3.30421489408168,1.86,5.0,55.9,55.1,91.7,2.4,1.8,0.6,0.0,1.5,1.9,4.8,11.2,46.1,42.7,20032.0,18.0,0,0
55113940000,WI,Sawyer County,45.941807,-91.36167,10,85.3,3252,24.824427480916,2.47,20.0,36.0,49.2,24.3,0.5,69.7,1.9,0.0,0.0,3.7,1.8,14.0,34.0,52.0,19916.0,30.9,1,0.30750307503075
55115100100,WI,Shawano County,,,3,94.4,2862,44.3034055727554,2.59,4.2,46.7,51.0,98.6,0.0,1.3,0.0,0.0,0.0,0.1,2.1,5.4,51.4,43.2,28083.0,4.5,0,0
55115100200,WI,Shawano County,,,5,89.8,1764,129.705882352941,1.88,4.4,58.6,51.2,96.3,0.0,1.0,0.2,0.0,0.0,2.6,0.0,8.7,53.0,38.4,23100.0,6.9,0,0
55115100300,WI,Shawano County,44.809158515,-88.630146935,5,96.5,3479,79.0681818181818,2.28,6.5,48.1,50.1,93.5,0.4,3.7,1.8,0.1,0.0,0.5,2.3,7.8,37.2,55.1,28739.0,6.0,2,0.574877838459327
55115100400,WI,Shawano County,,,4,90.9,4720,1475.0,2.24,6.3,40.4,49.5,82.5,1.3,11.0,1.0,0.2,0.1,4.0,2.9,11.3,38.1,50.6,25221.0,14.7,0,0
55115100500,WI,Shawano County,44.77547656,-88.58350896,4,89.4,4715,906.730769230769,2.08,2.5,45.4,45.4,86.0,0.1,11.7,0.1,0.0,0.5,1.6,3.0,7.3,42.8,50.0,24367.0,11.4,1,0.212089077412513
55115100600,WI,Shawano County,44.8767179,-88.94172614,10,84.9,4289,27.2837150127226,2.6,6.0,41.2,51.3,58.8,0.3,34.6,0.2,0.0,0.0,6.1,2.5,10.3,45.5,44.3,22290.0,18.7,1,0.233154581487526
55115100700,WI,Shawano County,,,10,87.8,3428,23.9385474860335,2.45,5.1,43.2,50.7,96.5,0.2,1.3,0.0,0.0,0.1,2.0,4.8,12.9,47.3,39.9,21951.0,15.7,0,0
55115100800,WI,Shawano County,,,10,91.5,4925,33.686730506156,2.53,4.5,44.5,48.2,92.2,0.6,3.6,0.1,0.0,0.2,3.1,3.3,11.8,49.7,38.5,23172.0,13.1,0,0
55115100900,WI,Shawano County,,,6,94.6,3626,34.2075471698113,2.48,4.5,48.5,51.5,96.4,0.0,2.2,0.6,0.0,0.2,0.6,2.3,9.3,45.2,45.5,25485.0,10.8,0,0
55115101000,WI,Shawano County,,,10,89.4,3729,52.96875,2.63,3.4,40.2,50.3,97.7,0.1,1.3,0.4,0.0,0.0,0.4,2.4,10.1,44.3,45.6,28846.0,11.3,0,0
55115101100,WI,Shawano County,,,2,94.9,3847,27.5770609318996,2.72,2.7,41.6,53.2,99.0,0.0,0.1,0.4,0.0,0.0,0.6,0.4,6.7,46.8,46.5,31389.0,5.8,0,0
55117000100,WI,Sheboygan County,,,1,95.0,3716,4645.0,2.58,4.2,35.7,49.6,84.5,0.0,0.4,11.5,0.0,0.3,3.3,6.7,10.8,23.8,65.4,29750.0,11.8,0,0
55117000201,WI,Sheboygan County,,,1,79.2,2782,9273.33333333333,2.87,4.0,31.2,49.8,74.0,0.7,0.3,13.6,0.0,4.0,7.4,15.9,22.0,39.8,38.2,19298.0,24.2,0,0
55117000202,WI,Sheboygan County,,,1,92.5,3882,4852.5,2.2,6.7,36.8,44.2,82.6,5.0,0.0,9.6,0.0,1.1,1.8,5.5,9.5,37.8,52.7,25931.0,12.5,0,0
55117000300,WI,Sheboygan County,43.775455,-87.73801,1,95.2,6951,3022.17391304348,2.39,3.6,42.0,50.9,78.4,0.7,0.0,18.6,0.0,0.4,1.8,3.7,10.7,35.0,54.3,30527.0,6.8,2,0.287728384405122
55117000400,WI,Sheboygan County,43.7579481733333,-87.7427459726667,1,93.5,4257,1637.30769230769,2.19,12.2,43.2,50.0,82.9,2.8,0.4,9.5,0.0,0.9,3.4,11.5,9.4,39.5,51.2,21954.0,8.5,15,3.52360817477097
55117000500,WI,Sheboygan County,,,1,89.5,3815,7630.0,2.06,12.0,33.7,49.4,78.2,2.9,0.0,16.0,0.0,0.4,2.5,14.2,17.1,42.0,40.9,20055.0,28.0,0,0
55117000800,WI,Sheboygan County,,,1,83.2,5908,5908.0,2.52,10.1,28.7,54.8,71.0,5.4,0.0,6.9,0.0,11.7,5.0,21.0,19.3,40.8,39.9,20830.0,28.2,0,0
55117000900,WI,Sheboygan County,43.722424,-87.73632,1,94.1,4815,1375.71428571429,2.11,6.2,40.3,49.6,87.9,1.5,0.1,9.2,0.0,1.1,0.3,10.8,8.4,45.4,46.3,26685.0,6.9,1,0.207684319833853
55117001000,WI,Sheboygan County,,,1,94.9,7418,3904.21052631579,2.45,7.2,36.4,46.1,86.8,0.2,0.0,10.3,0.0,0.2,2.5,11.8,11.5,42.8,45.8,26018.0,9.1,0,0
55117001100,WI,Sheboygan County,,,1,95.7,3680,2628.57142857143,2.25,6.3,40.7,50.7,92.4,3.1,0.2,2.6,0.0,0.0,1.8,1.6,5.9,33.7,60.5,30713.0,8.5,0,0
55117010100,WI,Sheboygan County,,,2,95.2,1451,37.1099744245524,2.36,3.0,49.6,50.0,97.4,0.2,0.0,2.4,0.0,0.0,0.0,2.1,6.1,44.6,49.2,34770.0,4.3,0,0
55117010200,WI,Sheboygan County,,,1,98.3,4680,260.0,2.63,2.1,37.2,51.5,96.8,0.8,0.0,1.8,0.0,0.0,0.7,1.8,2.6,36.5,60.9,28826.0,4.9,0,0
55117010300,WI,Sheboygan County,,,2,94.8,3147,90.6916426512968,2.19,3.4,51.4,47.5,99.4,0.2,0.2,0.1,0.0,0.0,0.2,0.2,5.1,34.8,60.1,32513.0,4.1,0,0
55117010400,WI,Sheboygan County,,,2,94.6,3614,49.1700680272109,2.59,3.0,39.7,65.7,83.2,9.9,2.0,0.0,0.0,0.2,4.8,4.0,9.1,44.1,46.8,30574.0,4.4,0,0
55117010501,WI,Sheboygan County,43.753867805,-87.991260975,7,96.8,7702,445.202312138728,2.25,5.2,43.2,49.1,98.0,0.0,0.0,0.0,0.0,0.3,1.7,2.8,6.7,29.9,63.3,33414.0,9.1,2,0.259672812256557
55117010502,WI,Sheboygan County,,,7,93.9,3786,244.258064516129,2.27,2.1,48.2,45.9,93.3,2.2,0.0,3.8,0.0,0.4,0.4,2.3,10.9,40.5,48.6,29652.0,5.7,0,0
55117010601,WI,Sheboygan County,,,1,96.3,5421,2085.0,2.22,3.3,45.7,46.8,96.3,0.0,0.0,1.5,0.0,0.0,2.3,2.4,6.8,36.7,56.5,28370.0,5.5,0,0
55117010602,WI,Sheboygan County,,,1,91.1,3931,118.761329305136,2.23,5.2,46.9,48.4,99.1,0.0,0.1,0.3,0.0,0.2,0.3,8.4,7.6,43.7,48.7,31357.0,5.1,0,0
55117010700,WI,Sheboygan County,43.7724204,-87.755901335,1,96.2,8648,588.299319727891,2.6,2.7,45.1,50.7,95.1,0.0,0.3,3.4,0.0,0.4,0.8,2.3,2.3,26.4,71.4,36347.0,2.6,2,0.231267345050879
55117010800,WI,Sheboygan County,,,1,94.2,3396,150.265486725664,2.48,1.6,47.6,50.7,96.1,0.0,0.4,2.2,0.0,0.5,0.8,5.3,5.7,30.1,64.2,38533.0,1.1,0,0
55117010900,WI,Sheboygan County,,,2,96.9,3225,88.8429752066116,2.66,2.2,43.4,51.1,95.8,0.0,1.1,0.3,0.0,0.1,2.8,1.1,4.4,41.0,54.5,35200.0,6.0,0,0
55117011000,WI,Sheboygan County,,,2,95.2,2598,72.9775280898876,2.56,5.2,43.4,53.1,96.4,0.4,0.7,1.6,0.0,0.0,0.9,1.4,7.6,40.8,51.7,31555.0,7.1,0,0
55117011100,WI,Sheboygan County,,,3,95.7,3048,42.2746185852982,2.58,3.7,45.8,52.5,95.2,0.3,0.4,0.1,0.0,0.1,4.0,2.3,5.2,40.8,54.0,33953.0,3.3,0,0
55117011200,WI,Sheboygan County,,,2,96.4,3416,95.1532033426184,2.37,5.0,44.4,50.9,98.3,0.0,0.1,0.6,0.0,0.4,0.7,3.2,7.5,36.9,55.7,34095.0,6.5,0,0
55117011300,WI,Sheboygan County,,,2,95.6,7447,167.725225225225,2.61,3.6,40.8,49.6,98.9,0.4,0.1,0.3,0.0,0.0,0.3,2.6,5.3,35.5,59.1,32176.0,4.8,0,0
55117011400,WI,Sheboygan County,43.74954813,-87.712850636,1,93.3,2535,5070.0,1.9,7.7,38.2,54.9,85.0,8.4,0.0,1.6,0.3,2.2,2.5,6.2,6.1,37.2,56.7,24522.0,13.8,5,1.9723865877712
55117990000,WI,Sheboygan County,,,99,,0,,,,,,,,,,,,,,,,0,,,0,0
55119960100,WI,Taylor County,,,10,92.1,4208,19.0407239819005,2.39,4.8,42.2,52.1,97.1,0.7,0.1,0.0,0.0,1.1,1.0,4.5,12.8,48.4,38.7,26155.0,12.8,0,0
55119960200,WI,Taylor County,,,8,92.8,2279,7.17795275590551,2.4,4.3,45.8,50.9,98.9,0.0,0.2,0.4,0.0,0.0,0.5,0.4,9.9,51.1,38.9,28587.0,8.0,0,0
55119960300,WI,Taylor County,,,10,82.5,3009,11.9168316831683,2.42,3.5,43.7,53.7,98.7,0.1,0.0,0.0,0.0,0.1,1.1,0.6,15.9,48.1,35.9,26120.0,19.6,0,0
55119960400,WI,Taylor County,45.167328,-90.34297,7,93.7,4819,64.7715053763441,2.24,4.6,45.6,51.3,97.0,1.0,0.6,0.0,0.0,0.1,1.3,0.1,9.3,42.2,48.5,28017.0,7.6,1,0.207511931936086
55119960500,WI,Taylor County,45.13833711,-90.34703233,7,93.9,2825,784.722222222222,2.01,6.0,45.2,47.4,99.9,0.0,0.0,0.0,0.0,0.0,0.1,0.8,8.6,43.9,47.5,23155.0,9.9,1,0.353982300884956
55119960600,WI,Taylor County,,,8,80.6,3381,31.9263456090652,2.53,3.6,38.4,50.7,96.2,0.0,0.4,1.0,0.0,1.0,1.5,3.2,18.6,45.8,35.6,26227.0,17.5,0,0
55121100100,WI,Trempealeau County,,,2,93.4,3082,34.5128779395297,2.31,4.0,44.2,48.9,95.4,0.2,0.5,1.3,0.0,1.2,1.5,2.7,6.9,40.0,53.0,27357.0,8.4,0,0
55121100200,WI,Trempealeau County,,,2,94.8,3373,30.1160714285714,2.46,2.7,40.9,50.7,95.4,0.9,0.4,0.5,0.0,1.0,1.8,3.2,8.2,40.7,51.2,30118.0,8.3,0,0
55121100300,WI,Trempealeau County,,,10,90.1,2819,36.8979057591623,2.58,5.9,35.8,50.9,84.9,0.0,0.4,1.7,0.0,13.0,0.0,19.7,13.6,46.0,40.5,27167.0,13.1,0,0
55121100400,WI,Trempealeau County,44.39253674,-91.29405168,10,90.9,4022,46.6048667439166,2.48,3.2,43.1,49.1,96.2,0.6,0.4,0.2,0.0,1.8,0.8,3.1,14.3,38.8,46.9,25288.0,11.5,2,0.497265042267529
55121100500,WI,Trempealeau County,,,10,93.7,3051,28.5941893158388,2.46,2.1,42.4,51.3,98.3,0.0,0.0,0.5,0.0,0.9,0.3,1.8,12.6,40.1,47.4,26693.0,10.2,0,0
55121100600,WI,Trempealeau County,,,7,82.7,4076,54.3466666666667,2.77,3.2,34.0,54.0,78.2,1.2,0.0,0.6,0.0,20.0,0.0,26.6,16.3,42.5,41.3,28935.0,12.4,0,0
55121100700,WI,Trempealeau County,,,2,94.9,5377,50.3936269915651,2.37,2.5,42.9,49.6,98.3,0.2,0.1,0.5,0.0,0.0,0.9,0.5,5.6,34.8,59.6,31312.0,5.1,0,0
55121100800,WI,Trempealeau County,,,2,94.1,3721,46.2236024844721,2.28,3.3,43.3,49.2,98.0,0.1,0.4,0.5,0.0,0.2,0.8,1.0,9.8,36.5,53.7,27277.0,10.8,0,0
55123960100,WI,Vernon County,,,10,73.0,4424,32.0347574221579,2.85,4.8,35.1,49.5,97.8,0.3,0.0,0.2,0.0,0.8,0.9,1.8,15.0,43.1,41.9,25129.0,25.4,0,0
55123960200,WI,Vernon County,,,10,64.9,4576,33.0397111913357,3.04,2.3,32.1,50.6,96.0,0.3,0.3,0.1,0.0,2.4,1.0,3.2,24.3,35.0,40.8,23359.0,27.8,0,0
55123960300,WI,Vernon County,,,10,92.0,4613,67.1470160116448,2.51,3.2,41.3,50.0,96.5,1.4,0.2,0.6,0.0,0.1,1.3,1.3,7.8,35.9,56.3,27801.0,7.8,0,0
55123960400,WI,Vernon County,43.552919395,-90.889692455,7,91.1,4873,264.836956521739,2.17,2.2,50.0,49.9,97.4,0.8,0.0,1.8,0.0,0.0,0.0,0.1,10.0,43.1,46.8,24193.0,11.6,2,0.410424789657295
55123960500,WI,Vernon County,43.52852971,-90.92659316,8,84.6,3398,20.2141582391434,2.49,7.0,44.0,48.8,98.0,0.1,0.1,0.2,0.0,0.4,1.2,1.6,10.3,42.0,47.7,23948.0,20.5,2,0.588581518540318
55123960600,WI,Vernon County,,,2,84.7,4580,29.5103092783505,2.54,2.6,44.8,51.0,98.5,0.0,0.1,0.5,0.0,0.3,0.5,1.3,10.9,31.5,57.6,31054.0,11.0,0,0
55123960700,WI,Vernon County,,,2,93.5,3978,38.066985645933,2.31,4.1,48.4,51.0,96.9,0.2,1.0,0.1,0.0,0.1,1.7,1.4,7.3,35.6,57.1,30219.0,10.6,0,0
55125940000,WI,Vilas County,,,10,88.0,3457,34.7786720321932,2.0,13.3,50.0,48.0,42.2,0.3,50.9,2.5,0.3,0.4,3.4,1.2,12.9,30.8,56.3,21151.0,31.4,0,0
55125950200,WI,Vilas County,,,10,92.8,4111,18.927255985267,2.04,5.7,53.3,50.8,95.6,0.0,1.8,0.4,0.0,0.4,1.8,2.5,6.6,33.8,59.7,24275.0,12.0,0,0
55125950500,WI,Vilas County,,,10,91.4,5845,79.5238095238095,1.94,8.1,50.7,49.9,96.2,0.7,0.8,0.2,0.0,0.2,1.8,3.8,7.8,33.4,58.8,22967.0,15.9,0,0
55125950600,WI,Vilas County,,,10,94.5,3782,9.58438925494171,1.89,4.5,61.3,51.7,98.9,0.0,0.8,0.0,0.0,0.0,0.3,0.4,3.1,25.1,71.8,28764.0,6.9,0,0
55125950700,WI,Vilas County,45.9120437,-89.6959263,10,88.8,4178,58.1084840055633,2.09,7.6,49.9,50.0,89.0,0.2,0.6,0.0,0.0,0.8,9.4,1.1,8.6,31.9,59.6,24243.0,8.9,1,0.239348970799426
55127000101,WI,Walworth County,42.7850554,-88.404831,2,94.0,5817,488.823529411765,2.51,2.0,39.9,46.2,94.5,2.3,0.2,0.5,0.0,0.3,2.2,4.4,6.2,29.9,63.8,35664.0,16.4,1,0.171909919202338
55127000102,WI,Walworth County,,,2,97.2,2604,118.363636363636,2.41,5.7,48.8,52.2,98.0,0.5,0.3,0.1,0.0,0.3,0.7,1.0,4.5,31.7,64.0,35886.0,2.8,0,0
55127000200,WI,Walworth County,42.70883166,-88.52931897,3,95.3,6268,59.4686907020873,2.61,4.7,47.8,52.4,97.0,0.7,0.2,0.3,0.0,0.9,0.8,3.1,4.7,33.8,61.5,33102.0,6.1,1,0.159540523292916
55127000301,WI,Walworth County,,,6,93.2,3153,47.845220030349,2.56,4.8,47.7,50.0,97.1,0.2,0.1,0.8,0.0,0.0,1.8,3.5,7.4,30.6,61.9,31207.0,5.2,0,0
55127000302,WI,Walworth County,,,6,96.1,6344,105.033112582781,2.5,5.3,43.6,50.4,97.7,0.3,0.0,0.7,0.0,0.6,0.7,7.6,9.8,30.7,59.6,32729.0,4.6,0,0
55127000400,WI,Walworth County,42.8342424,-88.731526,4,84.8,3967,1239.6875,2.43,8.1,31.9,48.8,87.0,0.4,1.5,4.1,0.0,4.2,2.8,12.1,7.6,22.1,70.3,20508.0,25.0,1,0.252079657171666
55127000501,WI,Walworth County,,,4,93.3,4071,4523.33333333333,1.97,9.7,20.8,49.5,86.0,9.3,0.0,1.3,0.0,0.8,2.6,4.4,2.1,27.5,70.3,5846.0,68.1,0,0
55127000502,WI,Walworth County,,,4,91.8,3786,1147.27272727273,2.35,6.8,24.2,49.8,93.8,1.1,0.3,0.4,0.0,1.4,3.1,7.3,10.8,22.6,66.5,16461.0,30.7,0,0
55127000600,WI,Walworth County,,,4,87.6,5896,83.8691322901849,2.74,8.2,38.2,49.8,90.1,0.8,0.2,0.2,0.1,6.2,2.4,19.5,14.7,40.1,45.1,26200.0,12.2,0,0
55127000701,WI,Walworth County,,,4,89.2,3992,831.666666666667,2.6,4.6,34.1,51.3,90.4,0.8,0.0,1.3,0.0,2.6,5.0,27.0,17.8,30.4,51.8,27149.0,11.0,0,0
55127000702,WI,Walworth County,,,4,81.3,4706,1568.66666666667,2.56,8.8,37.4,48.7,87.5,0.1,0.7,2.3,1.3,6.6,1.4,27.3,21.0,34.2,44.9,21792.0,16.1,0,0
55127000800,WI,Walworth County,,,4,92.7,4826,227.641509433962,2.43,6.2,45.4,52.3,91.5,0.6,0.7,0.2,0.0,6.2,0.8,9.5,8.4,30.2,61.4,30023.0,5.2,0,0
55127000901,WI,Walworth County,42.6702234866667,-88.5443609533333,4,92.1,5711,594.895833333333,2.4,6.9,37.1,44.4,96.3,0.4,0.1,0.8,0.0,0.0,2.4,7.4,4.3,28.4,67.2,27400.0,6.6,3,0.52530204867799
55127000902,WI,Walworth County,42.6692511,-88.52979,4,91.2,3221,1400.4347826087,2.36,7.1,34.9,47.8,91.5,2.3,0.0,0.5,0.0,3.2,2.5,11.6,12.5,29.7,57.9,29022.0,10.2,1,0.310462589257994
55127001000,WI,Walworth County,42.661790505,-88.48625088,6,93.4,5328,97.9411764705882,2.8,4.3,44.2,53.6,97.6,0.9,0.0,0.6,0.0,0.0,0.9,3.8,6.1,38.0,55.9,28119.0,9.3,2,0.375375375375375
55127001501,WI,Walworth County,,,4,93.1,3120,503.225806451613,2.46,5.4,42.6,49.2,92.1,0.0,0.7,1.3,0.0,4.0,1.8,12.5,7.4,29.1,63.5,32206.0,10.0,0,0
55127001502,WI,Walworth County,42.60111648,-88.42922356,4,89.4,5152,920.0,2.41,5.7,44.1,49.7,93.2,0.0,2.4,0.9,0.0,1.5,2.0,15.7,10.2,28.5,61.3,25638.0,12.1,5,0.970496894409938
55127001602,WI,Walworth County,,,4,89.8,6360,557.894736842105,2.31,6.2,43.4,51.2,95.2,0.0,0.2,2.0,0.0,1.6,1.0,15.2,6.7,26.4,67.0,27708.0,14.5,0,0
55127001603,WI,Walworth County,42.586388844,-88.542621736,4,92.3,2600,490.566037735849,2.35,5.9,43.4,50.7,89.7,0.7,0.0,1.1,0.8,5.0,2.7,12.4,6.6,23.4,70.0,30563.0,9.0,5,1.92307692307692
55127001604,WI,Walworth County,,,7,92.1,5198,499.807692307692,2.48,6.8,42.0,50.4,93.2,0.6,0.1,0.2,0.0,4.1,1.7,14.1,7.3,25.7,66.9,27179.0,14.1,0,0
55127001701,WI,Walworth County,,,2,90.9,5845,321.153846153846,2.8,10.9,40.1,49.7,93.8,1.9,0.1,1.1,0.0,0.4,2.7,9.1,10.6,43.5,45.9,24381.0,11.6,0,0
55127001702,WI,Walworth County,,,2,92.3,5056,84.9747899159664,2.79,6.8,36.3,51.4,95.0,0.2,0.5,0.3,0.0,1.5,2.6,9.9,9.0,42.0,49.0,27181.0,11.3,0,0
55129950100,WI,Washburn County,,,10,94.9,1768,8.33569071192834,2.09,5.1,53.3,50.7,96.5,0.1,2.3,0.5,0.1,0.0,0.5,0.9,8.8,43.4,47.8,23254.0,13.8,0,0
55129950200,WI,Washburn County,,,8,93.2,1740,12.508986340762,2.1,4.2,54.5,51.6,97.3,0.2,0.9,0.0,0.0,1.0,0.7,1.3,7.7,38.8,53.5,27279.0,7.0,0,0
