tract,State,County,Latitude,Longitude,RUCA Urbanicity,% Insured,Population,Population Density,Avg Household Size,Unemployment,Median Age,% Male,% White,% Black,% Native,% Asian,% Hawaiian/PI,% Other Race,% Multi-race,% Hispanic/Latino,% Ed. < HS,% Ed. HS Grad.,% Ed. College Grad.,Median Income,% Poverty,MH Provider Count,MH Provider per 1000 Pop.
49049010216,UT,Utah County,40.429844,-111.830432,1,95.4,3149,2862.72727272727,4.04,4.8,24.9,51.7,97.1,0.0,0.0,2.0,0.0,0.0,0.8,1.0,0.8,9.0,90.2,36214.0,1.8,2,0.635122261035249
49049010217,UT,Utah County,40.433907,-111.81552,1,96.6,5159,636.913580246914,3.89,5.0,27.3,51.1,94.8,1.3,0.0,2.2,0.0,0.5,1.1,0.9,0.6,8.2,91.1,53652.0,1.5,1,0.193836014731537
49049010218,UT,Utah County,,,1,96.8,6386,2554.4,4.65,3.8,20.9,49.7,94.2,1.5,0.0,0.9,0.0,0.0,3.4,1.4,0.9,13.5,85.6,26590.0,4.8,0,0
49049010219,UT,Utah County,,,1,96.0,4684,1873.6,3.83,4.5,30.5,51.3,92.1,0.0,0.0,2.7,0.3,0.2,4.6,1.7,2.2,9.3,88.5,31598.0,6.3,0,0
49049010220,UT,Utah County,40.41939,-111.76855,1,96.1,6745,1873.61111111111,4.25,4.6,20.0,49.7,97.4,0.1,0.0,0.1,0.3,0.3,1.6,3.5,0.0,6.9,93.2,35513.0,7.5,1,0.148257968865827
49049010303,UT,Utah County,,,1,91.7,4904,1290.52631578947,3.88,5.6,29.9,49.5,96.9,0.9,0.0,0.0,0.0,1.6,0.7,7.6,3.0,15.4,81.5,32771.0,5.0,0,0
49049010304,UT,Utah County,,,1,92.0,8397,1182.67605633803,4.16,5.3,21.1,50.4,91.3,0.4,1.5,0.0,2.6,1.7,2.6,9.0,5.1,15.6,79.3,33714.0,6.8,0,0
49049010305,UT,Utah County,,,1,95.4,3014,230.076335877863,3.84,7.1,31.4,51.3,91.3,0.7,0.4,0.1,0.0,1.2,6.3,7.2,2.4,11.0,86.5,19972.0,5.0,0,0
49049010404,UT,Utah County,,,1,95.4,4710,5887.5,4.22,2.1,22.1,54.2,94.8,0.0,0.0,0.1,0.0,0.0,5.1,10.1,9.4,10.3,80.3,37167.0,3.5,0,0
49049010405,UT,Utah County,,,1,91.4,3679,6131.66666666667,3.91,4.0,23.4,54.1,95.7,0.7,0.2,0.8,0.0,1.6,1.0,8.9,5.1,17.4,77.4,32604.0,3.0,0,0
49049010406,UT,Utah County,,,1,91.4,2223,186.806722689076,3.67,2.7,31.1,54.8,98.2,0.0,0.0,0.0,0.0,0.9,0.9,1.0,5.9,19.4,74.7,27869.0,4.9,0,0
49049010407,UT,Utah County,40.0441255333333,-111.7147768,1,91.5,2420,834.48275862069,3.5,1.5,32.4,51.9,93.1,1.2,0.2,1.1,0.2,2.8,1.4,5.4,2.2,23.2,74.6,25167.0,8.9,3,1.2396694214876
49049010408,UT,Utah County,40.049596,-111.6704274,1,92.3,3812,1588.33333333333,3.73,3.9,26.0,51.8,94.2,0.2,0.0,0.4,0.0,2.5,2.8,6.0,4.4,19.8,75.8,29643.0,7.1,2,0.524658971668416
49049010409,UT,Utah County,,,2,89.4,2928,168.275862068966,4.47,4.1,21.4,50.3,96.3,0.8,0.0,0.0,0.0,0.1,2.7,5.1,4.5,24.2,71.3,26705.0,8.2,0,0
49049010410,UT,Utah County,,,1,93.3,3645,650.892857142857,4.22,4.0,21.8,47.8,94.2,0.2,0.0,0.1,0.0,0.4,5.2,10.4,3.6,17.5,79.0,29915.0,7.5,0,0
49049010411,UT,Utah County,,,1,92.2,5317,52.6957383548067,3.92,7.3,29.5,50.8,97.9,0.1,0.0,0.1,0.3,0.3,1.4,3.4,1.9,14.1,84.0,31449.0,5.1,0,0
49049010503,UT,Utah County,,,1,91.0,3513,102.719298245614,2.9,4.8,31.9,58.3,91.6,0.6,0.6,1.9,0.8,2.6,1.9,8.2,12.8,27.6,59.6,17500.0,6.4,0,0
49049010504,UT,Utah County,40.03024652,-111.7630907,2,86.1,3186,130.573770491803,3.34,5.8,34.6,47.9,96.0,0.2,0.4,0.0,0.0,0.9,2.5,7.9,5.3,24.8,69.9,25728.0,9.2,1,0.313873195229127
49049010505,UT,Utah County,,,2,78.4,4231,2014.7619047619,3.97,3.9,22.1,51.5,98.4,0.6,0.5,0.0,0.0,0.0,0.5,16.0,11.4,33.4,55.1,27311.0,9.3,0,0
49049010506,UT,Utah County,,,2,82.2,1825,651.785714285714,3.45,3.0,27.5,60.3,84.7,0.0,0.0,0.4,0.0,14.3,0.5,29.7,25.7,28.3,46.1,20833.0,15.6,0,0
49049010600,UT,Utah County,,,2,90.2,4087,15.5163249810175,3.67,8.6,29.0,53.4,96.7,0.0,0.1,0.1,1.0,1.4,0.7,11.1,10.9,29.6,59.6,21705.0,7.8,0,0
49049010700,UT,Utah County,,,1,90.7,5230,2490.47619047619,3.72,3.5,30.8,47.0,91.6,0.9,1.6,0.1,1.8,1.4,2.7,4.3,5.6,19.9,74.5,29698.0,7.7,0,0
49049010900,UT,Utah County,40.328888525,-111.5896716,2,94.4,1208,1.30693497782105,3.35,4.9,38.2,50.9,92.7,0.0,0.0,1.6,0.0,5.4,0.3,6.4,0.9,15.8,83.3,33456.0,3.2,6,4.96688741721854
49049980100,UT,Utah County,,,10,,0,0.0,,,,,,,,,,,,,,,0,,,0,0
49051940500,UT,Wasatch County,40.482986,-111.406334,4,81.2,11187,11187,3.28,4.8,34.0,52.3,95.1,0.2,0.2,1.1,0.1,0.9,2.3,20.8,10.3,18.3,71.4,32496.0,11.8,1,0.0893894699204434
49051960100,UT,Wasatch County,40.507144806,-111.42041726,4,86.9,4074,848.75,2.94,1.2,32.3,51.7,93.8,0.0,0.1,1.9,0.0,2.0,2.2,9.0,7.8,27.1,65.1,25292.0,8.1,5,1.22729504172803
49051960200,UT,Wasatch County,,,4,92.2,6838,1953.71428571429,3.45,3.8,28.6,50.3,95.5,0.0,0.0,1.4,0.0,0.0,3.1,9.1,8.1,17.6,74.3,29271.0,8.4,0,0
49051960400,UT,Wasatch County,,,4,92.4,5796,56.4912280701754,2.95,3.4,36.2,47.9,99.3,0.0,0.1,0.0,0.0,0.6,0.0,6.8,2.6,14.4,82.9,37818.0,4.2,0,0
49053270100,UT,Washington County,37.16818,-113.03249,2,77.8,9642,11.2456263121064,3.76,11.3,30.4,49.5,98.4,0.0,0.3,0.4,0.3,0.4,0.2,2.4,11.7,24.6,63.8,24303.0,18.3,1,0.10371292263016
49053270200,UT,Washington County,,,2,79.3,2947,5.46044098573281,3.13,3.5,35.5,51.7,97.2,0.0,0.0,0.6,0.0,1.3,0.9,3.8,4.2,32.0,63.8,21765.0,7.8,0,0
49053270300,UT,Washington County,37.1186441897059,-113.592438355882,1,79.7,9032,13.3986055481383,2.91,6.7,36.9,51.6,86.8,1.4,1.3,0.7,0.9,6.6,2.3,16.9,8.5,23.9,67.6,19471.0,19.8,34,3.7643932683791
49053270400,UT,Washington County,37.18330255,-113.68678885,1,81.5,7193,134.448598130841,2.78,2.1,43.0,51.3,95.7,0.6,2.0,0.0,0.2,1.4,0.1,5.5,4.6,24.3,71.1,22032.0,12.1,2,0.278048102321702
49053270500,UT,Washington County,37.13258868,-113.6485526,1,86.9,7915,665.126050420168,3.4,8.9,31.5,50.0,94.8,0.0,0.0,1.8,2.1,0.3,1.0,1.3,3.2,14.8,82.1,23650.0,5.4,5,0.631711939355654
49053270600,UT,Washington County,37.1234707,-113.6280213,1,83.5,7915,1341.52542372881,2.67,3.0,45.9,46.2,92.9,0.0,2.3,0.0,0.0,3.8,1.0,8.7,4.5,27.0,68.6,23888.0,15.7,1,0.126342387871131
49053270700,UT,Washington County,,,1,78.5,10375,1596.15384615385,2.76,6.5,33.2,46.6,83.2,2.5,1.7,0.6,0.1,8.2,3.6,22.1,10.5,24.1,65.5,21795.0,12.9,0,0
49053270801,UT,Washington County,,,1,86.0,15660,439.887640449438,2.96,6.1,32.6,51.7,93.1,0.4,0.0,1.0,0.1,2.4,3.1,6.3,5.6,24.2,70.2,28112.0,12.9,0,0
49053270802,UT,Washington County,37.1483095,-113.528068,1,85.9,7150,211.538461538462,2.82,4.0,36.4,47.8,81.2,0.2,8.1,0.3,0.9,3.5,5.8,15.9,12.6,24.3,63.2,23986.0,17.8,2,0.27972027972028
49053270901,UT,Washington County,,,4,84.9,3984,105.676392572944,3.05,8.2,36.6,48.2,93.4,0.1,3.0,0.6,0.0,1.9,1.0,4.1,5.0,25.1,69.9,24479.0,21.5,0,0
49053270902,UT,Washington County,,,4,84.2,11274,117.071651090343,3.01,6.4,35.0,52.0,92.0,0.3,1.6,1.5,1.3,0.1,3.2,10.6,6.3,28.6,65.0,23697.0,13.0,0,0
49053271000,UT,Washington County,37.2042657,-113.2716577,4,86.1,4245,222.251308900524,3.4,16.7,34.9,50.2,92.5,1.4,1.9,0.0,0.0,2.7,1.5,6.5,8.9,29.5,61.6,21504.0,26.1,1,0.235571260306243
49053271100,UT,Washington County,37.11895625,-113.5332298,1,89.3,9946,3108.125,2.7,2.4,36.1,48.1,88.4,0.3,1.1,0.0,1.7,5.2,3.3,16.4,8.7,23.2,68.0,23274.0,17.9,2,0.201085863663784
49053271200,UT,Washington County,37.1011637138462,-113.550054253846,1,81.0,4806,2002.5,3.41,9.4,27.5,51.0,85.6,0.4,2.4,2.0,4.5,2.7,2.2,15.1,14.4,23.0,62.6,19524.0,32.7,13,2.70495214315439
49053271300,UT,Washington County,37.0981400255556,-113.574472966667,1,71.0,3951,5644.28571428572,3.36,7.7,23.7,50.9,88.8,4.6,1.0,1.3,0.0,3.3,1.0,22.1,11.2,22.2,66.6,14854.0,37.5,9,2.27790432801822
49053271400,UT,Washington County,37.09575975,-113.58717475,1,83.4,3596,3995.55555555556,2.58,1.2,33.7,46.7,94.6,0.0,0.2,0.0,0.4,3.2,1.6,18.4,17.1,24.9,58.0,19974.0,22.1,2,0.556173526140156
49053271500,UT,Washington County,37.082817,-113.6063,1,82.4,6701,761.477272727273,2.98,7.6,33.5,48.4,92.8,0.6,0.8,0.8,0.0,1.9,3.1,9.4,5.1,24.2,70.7,23368.0,14.4,8,1.19385166393076
49053271600,UT,Washington County,,,1,94.9,6534,1126.55172413793,2.46,5.9,60.5,44.3,94.1,0.0,0.0,0.7,0.4,3.7,1.1,6.6,4.5,24.3,71.2,25457.0,8.7,0,0
49053271701,UT,Washington County,,,1,96.3,9172,1503.60655737705,3.39,2.3,37.8,49.8,95.3,0.7,0.0,0.7,1.5,0.3,1.6,4.3,4.2,19.2,76.6,27081.0,2.8,0,0
49053271702,UT,Washington County,37.04629975,-113.5581016,1,89.2,6263,249.521912350598,3.46,7.8,30.5,49.3,91.3,0.1,0.3,0.7,2.5,0.9,4.2,1.6,2.0,19.1,78.9,31270.0,7.6,11,1.75634679865879
49053271800,UT,Washington County,37.0913846075,-113.559036675,1,84.1,3658,1925.26315789474,2.48,7.6,42.2,47.3,81.1,0.8,4.7,0.3,0.0,9.0,4.1,13.6,3.9,27.0,69.1,22104.0,7.3,4,1.09349371241115
49055979100,UT,Wayne County,,,10,82.2,2716,1358,2.72,1.9,40.1,51.1,97.1,0.4,0.4,0.9,0.7,0.3,0.3,5.0,7.9,23.9,68.1,20154.0,13.7,0,0
49057200100,UT,Weber County,,,1,87.1,4683,4683.0,3.12,3.5,31.4,50.2,95.0,0.0,0.7,0.4,0.0,2.3,1.5,18.8,10.3,40.8,49.0,22282.0,10.8,0,0
49057200202,UT,Weber County,,,1,87.4,3636,4545.0,2.35,7.0,31.1,52.2,78.8,4.8,3.9,3.2,0.0,7.3,2.0,28.4,18.8,31.2,50.0,21994.0,22.5,0,0
49057200203,UT,Weber County,,,1,82.9,5156,6445.0,3.15,7.0,28.1,51.4,82.1,0.0,0.0,2.7,0.0,13.0,2.2,38.3,21.8,34.1,44.1,23813.0,22.5,0,0
49057200204,UT,Weber County,,,1,86.1,5007,4551.81818181818,3.14,8.8,27.7,50.6,83.7,0.2,0.2,1.7,0.0,6.4,7.7,32.6,9.1,32.4,58.5,26130.0,16.2,0,0
49057200300,UT,Weber County,,,1,79.9,7121,1736.82926829268,3.03,11.1,32.4,52.5,79.7,1.9,0.4,0.8,0.0,13.9,3.3,44.4,19.7,37.0,43.3,25213.0,24.2,0,0
49057200400,UT,Weber County,,,1,71.7,1922,2135.55555555556,2.95,3.0,29.3,51.1,82.5,0.5,0.5,0.0,0.0,12.8,3.6,46.7,28.4,34.5,37.1,20277.0,22.8,0,0
49057200500,UT,Weber County,,,1,77.3,6664,5553.33333333333,2.72,3.8,29.7,48.3,89.3,1.4,0.7,0.0,0.0,7.0,1.7,37.8,18.1,26.3,55.6,24468.0,7.9,0,0
49057200600,UT,Weber County,,,1,90.3,4534,4121.81818181818,2.6,6.5,32.3,51.8,89.1,1.6,1.1,0.2,0.3,5.9,1.8,19.3,8.3,26.4,65.3,31405.0,12.8,0,0
49057200700,UT,Weber County,,,1,88.6,2987,2715.45454545454,2.33,5.5,34.4,51.8,96.0,1.7,0.0,1.4,0.4,0.5,0.0,12.6,5.7,20.1,74.3,30479.0,8.2,0,0
49057200800,UT,Weber County,,,1,71.5,4760,6800.0,2.73,7.6,29.3,54.1,78.3,3.1,0.4,1.1,0.0,13.2,3.9,43.1,20.0,32.3,47.7,20125.0,23.9,0,0
49057200900,UT,Weber County,41.22604279,-111.9674344,1,64.0,4058,6763.33333333333,2.59,8.9,28.4,50.7,73.4,3.2,0.6,0.8,0.5,12.0,9.4,44.1,36.0,29.0,34.9,14649.0,40.1,1,0.246426811237063
49057201100,UT,Weber County,41.21852958,-111.9750861,1,79.5,2017,1344.66666666667,1.57,25.9,32.8,59.4,82.0,7.5,1.9,1.3,1.4,4.5,1.4,21.5,18.7,29.3,52.1,14205.0,42.9,5,2.47892910262766
49057201200,UT,Weber County,,,1,73.0,2222,4444.0,2.73,13.6,31.8,53.4,67.6,6.4,4.5,2.3,0.0,17.6,1.5,52.1,27.4,43.2,29.3,13401.0,49.2,0,0
49057201301,UT,Weber County,,,1,69.0,2481,8270.0,2.45,8.2,30.9,54.1,87.7,0.5,3.5,0.0,0.0,6.9,1.5,44.4,28.3,26.0,45.7,23917.0,17.7,0,0
49057201302,UT,Weber County,,,1,76.0,3395,8487.5,2.94,7.8,29.7,51.9,91.9,1.5,0.2,2.4,0.0,3.0,1.1,43.0,28.8,30.1,41.2,21490.0,33.3,0,0
49057201400,UT,Weber County,41.21863,-111.9444,1,91.7,3058,4368.57142857143,2.49,4.3,32.5,49.4,88.2,0.0,0.7,4.3,0.0,1.1,5.7,6.4,4.3,11.6,84.1,34490.0,9.0,1,0.327011118378025
49057201500,UT,Weber County,,,1,91.0,4055,1930.95238095238,2.69,5.9,37.1,44.0,90.8,0.3,1.0,1.2,0.0,0.3,6.4,7.4,2.1,15.1,82.8,26091.0,16.1,0,0
49057201600,UT,Weber County,41.197349785,-111.9506628,1,79.6,4367,7278.33333333333,2.85,3.1,26.3,52.4,82.9,2.6,2.0,0.8,0.0,5.0,6.7,18.8,11.9,21.3,66.7,20815.0,21.1,2,0.457980306846806
49057201700,UT,Weber County,41.208908,-111.966515,1,68.1,3578,7156.0,3.18,6.9,26.2,49.8,80.9,0.0,3.8,0.1,0.0,14.0,1.2,51.0,27.9,29.1,42.9,21913.0,20.7,1,0.279485746226942
49057201800,UT,Weber County,41.19938055,-111.9764711,1,69.8,1926,3210.0,2.65,10.9,32.5,53.6,72.6,0.4,4.1,0.8,0.0,20.8,1.3,64.5,41.5,39.3,19.2,17235.0,42.7,2,1.03842159916926
49057201900,UT,Weber County,,,1,76.5,1304,318.048780487805,2.85,14.8,30.3,56.4,81.3,2.8,1.5,0.0,1.8,10.8,1.8,35.4,24.0,38.2,37.7,13894.0,38.4,0,0
49057202000,UT,Weber County,41.175623589375,-111.947801771875,1,89.9,5809,2904.5,3.07,2.1,33.1,49.2,84.1,2.6,0.4,4.5,1.3,1.9,5.3,8.4,1.8,15.6,82.7,31028.0,17.9,32,5.50869340678258
49057210100,UT,Weber County,41.2618437233333,-111.7519133,2,97.0,7138,20.4351560263384,2.75,5.2,44.1,51.9,95.3,1.4,0.0,0.0,0.0,2.0,1.3,3.9,4.0,24.3,71.6,38592.0,6.2,3,0.420285794340151
49057210201,UT,Weber County,,,1,95.5,4850,4409.09090909091,3.53,1.0,34.2,48.6,94.9,0.0,0.0,0.0,1.4,0.0,3.6,9.1,4.1,22.1,73.8,32318.0,1.1,0,0
49057210203,UT,Weber County,,,1,92.8,2675,2972.22222222222,2.98,3.3,37.9,52.6,95.6,1.0,0.0,0.0,0.0,0.4,2.9,3.7,4.9,27.7,67.5,31250.0,2.6,0,0
49057210204,UT,Weber County,,,1,95.8,4610,2561.11111111111,3.06,5.0,32.9,47.8,92.3,0.8,4.2,0.0,0.0,0.7,1.9,5.0,4.3,28.5,67.2,31048.0,5.2,0,0
49057210302,UT,Weber County,,,1,92.4,8077,2125.52631578947,3.12,5.7,30.8,47.6,95.5,0.0,1.0,0.2,0.0,0.1,3.2,11.0,6.1,35.9,57.9,33034.0,3.9,0,0
49057210303,UT,Weber County,41.32195404,-111.976068,1,92.8,7154,966.756756756757,3.4,5.0,38.6,50.0,95.6,0.6,0.0,0.8,0.0,0.3,2.8,4.4,1.3,22.4,76.3,36622.0,1.5,1,0.13978194017333
49057210304,UT,Weber County,,,1,85.2,4690,1267.56756756757,3.46,2.5,30.8,46.6,98.6,0.1,0.1,1.2,0.0,0.0,0.0,9.1,8.6,15.3,76.1,29738.0,11.5,0,0
49057210402,UT,Weber County,,,1,95.3,7444,942.278481012658,3.45,2.6,32.1,53.8,93.8,1.7,0.4,0.2,0.6,0.4,2.8,9.9,7.2,32.9,60.0,30000.0,5.1,0,0
49057210403,UT,Weber County,,,1,93.0,8476,85.1004016064257,3.23,2.4,36.3,49.6,97.6,0.0,0.3,0.1,0.0,0.6,1.4,1.1,4.7,27.2,68.0,31942.0,1.8,0,0
49057210404,UT,Weber County,,,1,91.3,2096,205.490196078431,3.03,6.4,38.7,55.3,96.3,0.1,0.0,1.4,0.1,1.7,0.3,2.9,7.4,31.2,61.4,30369.0,5.9,0,0
49057210504,UT,Weber County,41.16361,-112.16224,1,93.7,9537,640.06711409396,3.57,3.5,32.1,50.0,94.8,0.7,0.7,1.0,0.0,1.4,1.3,5.2,5.3,25.6,69.2,35904.0,4.0,1,0.104854776135053
49057210505,UT,Weber County,,,1,93.7,8165,474.709302325581,3.39,3.4,31.0,50.9,96.7,0.0,0.0,0.0,0.0,1.6,1.6,7.9,5.1,34.8,60.0,35356.0,5.7,0,0
49057210506,UT,Weber County,,,1,91.3,11223,3620.32258064516,3.27,2.6,30.0,48.5,86.2,0.4,1.0,5.6,0.0,5.2,1.7,21.8,10.4,33.6,56.1,33575.0,11.8,0,0
49057210508,UT,Weber County,,,1,92.9,2346,4692.0,3.51,2.0,31.1,49.8,84.5,1.1,0.0,1.6,5.3,5.9,1.7,16.1,5.5,30.9,63.7,33529.0,4.3,0,0
49057210509,UT,Weber County,,,1,93.5,4505,5005.55555555556,3.2,2.5,30.8,49.1,87.4,2.1,1.1,0.9,0.4,6.1,2.0,16.3,9.4,35.4,55.3,32478.0,10.4,0,0
49057210510,UT,Weber County,,,1,95.9,3550,4437.5,3.53,4.8,32.1,47.8,90.1,0.3,0.0,1.5,0.3,3.1,4.7,11.4,5.9,22.5,71.6,31639.0,3.4,0,0
49057210511,UT,Weber County,,,1,90.8,4254,2836.0,2.93,8.0,35.4,47.5,87.8,0.0,0.0,1.4,0.0,9.0,1.7,14.4,6.2,29.1,64.7,31792.0,4.3,0,0
49057210512,UT,Weber County,41.1738433191305,-112.018464834783,1,88.3,4382,1217.22222222222,2.47,1.4,37.1,46.9,89.1,3.4,0.0,0.7,0.0,5.4,1.5,14.2,7.9,32.7,59.4,25149.0,13.6,23,5.24874486535828
49057210600,UT,Weber County,,,1,94.5,7280,4550.0,3.03,5.5,30.0,50.6,89.4,0.6,0.5,1.2,0.2,2.2,5.9,7.7,5.8,30.7,63.5,28452.0,16.7,0,0
49057210701,UT,Weber County,,,1,92.3,5823,4852.5,2.8,11.5,30.3,52.8,82.9,0.4,1.4,0.2,0.0,11.7,3.5,19.8,7.7,36.9,55.5,31540.0,11.3,0,0
49057210703,UT,Weber County,,,1,92.4,2548,4246.66666666667,3.0,2.6,29.4,52.8,93.1,1.5,0.2,1.0,0.0,1.3,2.9,6.9,11.1,36.6,52.2,26175.0,10.1,0,0
49057210704,UT,Weber County,41.157677,-112.041504,1,86.7,5649,4035.0,3.11,5.5,32.1,51.6,87.7,1.3,1.5,2.7,0.1,1.7,4.9,10.9,7.6,33.8,58.6,30057.0,8.0,1,0.177022481855196
49057210800,UT,Weber County,,,1,83.1,3216,5360.0,3.17,6.8,28.0,48.8,78.4,1.2,1.2,4.1,0.0,7.7,7.4,28.9,16.4,30.6,53.0,21545.0,25.7,0,0
49057210900,UT,Weber County,41.1683237666667,-111.960775341667,1,89.4,7016,4127.05882352941,2.98,3.5,35.3,51.3,93.3,1.3,0.3,0.7,0.4,1.0,3.0,11.7,5.0,26.5,68.5,32276.0,6.7,12,1.71037628278221
49057211000,UT,Weber County,,,1,90.3,3344,6688.0,2.96,5.2,33.2,45.6,95.3,0.0,0.0,1.6,0.0,0.5,2.6,9.2,5.5,45.5,49.0,26319.0,8.6,0,0
49057211100,UT,Weber County,41.1663427725,-111.974916325,1,82.5,5365,3155.88235294118,2.59,8.7,34.2,46.4,89.5,0.5,0.0,0.0,0.0,7.6,2.3,13.4,6.3,30.7,63.0,22143.0,19.8,4,0.745573159366263
49057211201,UT,Weber County,,,1,97.0,4548,505.333333333333,2.95,5.1,35.4,50.0,93.6,0.9,0.0,0.6,0.0,1.4,3.5,4.2,3.6,25.5,70.9,28969.0,6.2,0,0
49057211202,UT,Weber County,41.15513395,-111.9442531,1,89.3,6627,2137.74193548387,2.52,2.0,35.0,47.6,94.0,0.1,0.2,1.0,0.6,0.4,3.7,5.5,3.4,26.2,70.5,30343.0,4.9,2,0.301795684321714
