% Asian,Avg Household Size,Latitude,Longitude,% Poverty,% Black,% Ed. Bachelors,% Ed. Grad. Degree,% Ed. HS Grad.,% Ed. < HS,% Ed. Some College,% Hawaiian/PI,% Hispanic/Latino,% Male,Median Age,Median Income,% Multi-race,% Native,% Other Race,MH Provider Count,MH Provider per 1000 Pop.,Population,tract,Unemployment,% White
4.5,2.8,,,38.9,4.7,8.6,4.5,14.5,57.6,14.8,0.2,77.2,46.4,26.4,12464.0,2.3,0.2,50.6,0,0,2219,06037224420,10.6,37.5
1.1,4.26,,,42.2,4.8,5.2,2.6,17.9,60.3,13.9,0.0,91.8,53.3,27.5,15414.0,0.5,0.0,64.9,0,0,3702,06037224600,6.2,28.7
24.2,2.09,,,64.3,5.0,19.8,30.4,13.3,18.5,18.0,0.0,13.9,49.4,20.7,4104.0,2.9,0.0,9.0,0,0,5042,06037224700,11.2,58.9
4.4,3.7,,,41.9,3.6,1.2,1.3,36.6,45.0,15.9,0.0,91.3,44.9,32.4,15903.0,0.0,0.0,73.8,0,0,1901,06037226001,6.3,18.2
7.2,1.45,34.0314,-118.24475,27.7,12.9,18.9,11.2,15.1,32.5,22.3,0.0,49.9,66.1,38.9,16385.0,2.0,3.7,18.2,1,0.931098696461825,1074,06037226002,6.7,56.1
4.1,4.39,,,41.2,2.9,4.2,0.8,15.2,71.0,8.8,0.0,91.2,49.0,26.6,14828.0,0.0,0.0,70.8,0,0,3564,06037226410,6.6,22.1
2.9,4.86,,,47.6,3.7,4.0,0.6,20.7,68.0,6.7,0.0,92.5,52.1,28.2,14723.0,1.3,0.0,62.0,0,0,5364,06037226420,8.5,30.0
0.1,4.54,,,40.8,3.2,1.8,0.8,19.9,66.6,11.0,0.0,95.6,50.4,29.3,14408.0,2.1,0.0,65.4,0,0,5828,06037226700,6.0,29.2
0.0,5.17,,,45.4,6.2,3.4,0.7,16.8,68.2,10.9,0.0,95.5,46.6,26.1,15869.0,0.4,0.0,72.3,0,0,5109,06037227010,11.4,21.1
0.0,4.34,,,41.8,1.6,2.9,0.0,9.6,71.7,15.9,0.0,97.4,53.4,31.8,14824.0,1.5,0.0,73.5,0,0,2865,06037227020,5.6,23.4
0.0,4.35,,,48.9,10.1,1.6,0.0,23.5,66.3,8.6,0.0,90.3,53.8,24.6,15761.0,1.8,0.0,61.3,0,0,4695,06037228100,13.3,26.9
0.7,4.37,,,40.7,17.6,3.4,0.5,27.4,52.9,15.8,0.5,80.1,46.2,27.9,15808.0,2.1,1.1,58.5,0,0,3502,06037228210,4.9,19.4
0.0,4.54,,,44.4,11.3,2.0,0.0,15.8,75.0,7.2,0.4,87.9,51.8,24.2,15848.0,0.2,0.0,63.1,0,0,4123,06037228220,10.8,25.0
0.5,4.39,,,44.8,6.3,1.8,0.7,27.9,59.6,9.9,0.3,92.0,48.2,26.2,14767.0,3.3,0.7,63.3,0,0,3885,06037228310,6.5,25.6
0.0,4.82,,,36.8,5.1,2.9,0.0,18.0,71.8,7.3,0.0,94.1,47.9,26.7,13772.0,1.9,0.0,73.8,0,0,3715,06037228320,9.9,19.1
0.0,5.24,,,37.8,7.4,2.9,0.0,28.9,63.3,4.9,0.0,91.6,53.0,25.8,14096.0,0.9,0.2,67.9,0,0,3505,06037228410,5.3,23.6
0.0,4.21,,,48.6,8.5,3.9,1.4,18.4,65.6,10.7,0.0,91.7,55.7,27.4,15874.0,0.8,0.0,69.2,0,0,2890,06037228420,12.4,21.5
0.5,4.69,34.006454,-118.26524,32.4,11.3,2.6,0.0,23.2,62.7,11.4,0.0,89.7,54.8,27.7,15200.0,1.3,0.0,63.3,8,1.61485668146952,4954,06037228500,7.2,23.6
0.0,4.79,,,51.5,8.1,1.7,0.0,22.7,66.7,8.9,0.0,91.7,54.3,24.8,14487.0,1.2,0.5,65.6,0,0,4844,06037228600,7.9,24.5
0.4,4.17,,,53.9,6.0,0.5,0.0,16.5,68.1,14.9,0.0,93.6,52.8,29.6,14042.0,0.0,0.5,64.1,0,0,4003,06037228710,16.9,29.0
0.0,4.78,,,37.8,10.2,2.7,0.1,20.8,67.5,8.9,0.0,87.4,54.1,27.9,14712.0,1.0,0.2,55.6,0,0,4777,06037228720,5.9,33.0
2.8,4.78,,,45.4,10.8,4.4,0.4,18.6,60.7,15.8,0.0,87.0,46.0,25.1,14415.0,1.8,0.0,59.4,0,0,5836,06037228800,10.6,25.2
1.7,3.74,,,51.1,11.8,4.3,0.0,15.1,69.7,10.9,2.1,84.4,50.4,27.4,12703.0,0.1,0.0,57.2,0,0,3011,06037228900,13.6,27.1
0.0,4.23,,,23.3,6.8,2.0,1.4,14.1,67.8,14.5,0.0,91.6,50.4,26.5,16236.0,2.1,0.5,64.2,0,0,3955,06037229100,6.4,26.3
0.0,3.97,33.99858,-118.265205,45.3,29.9,2.0,1.2,33.8,51.3,11.6,0.0,68.2,49.4,27.9,12862.0,0.7,0.0,51.4,1,0.221975582685905,4505,06037229200,14.3,18.0
0.0,4.33,,,48.4,7.9,1.4,1.1,23.6,61.8,12.1,0.0,88.6,48.4,25.3,13795.0,1.3,0.0,65.9,0,0,5363,06037229300,11.8,24.9
0.0,3.91,,,30.5,16.6,2.5,0.0,24.8,52.0,20.8,0.0,82.6,48.2,29.9,17780.0,6.0,0.0,40.0,0,0,3089,06037229410,17.9,37.5
0.4,4.71,,,24.0,8.7,0.7,0.9,17.6,68.2,12.6,0.0,89.2,50.5,25.5,15967.0,1.0,0.0,54.2,0,0,4329,06037229420,10.2,35.7
0.2,3.44,34.01166,-118.28273,53.9,12.6,1.5,0.5,10.9,64.4,22.6,0.1,80.2,57.6,28.0,13960.0,2.4,0.0,42.1,1,0.389559797428905,2567,06037231100,11.1,42.7
4.4,2.88,,,27.8,21.8,5.0,1.0,23.9,44.8,25.3,0.0,71.7,48.1,32.2,17040.0,0.0,0.0,54.1,0,0,3307,06037231210,15.5,19.7
1.5,3.34,34.017048,-118.29154,41.3,18.5,5.3,1.1,29.4,49.5,14.8,0.4,75.1,48.2,28.5,14860.0,1.4,0.0,55.4,8,2.16919739696312,3688,06037231220,21.4,22.9
0.1,3.54,,,34.0,32.8,5.2,0.9,31.7,46.6,15.7,0.0,66.5,41.7,30.5,15265.0,4.4,0.0,45.8,0,0,4674,06037231300,16.1,17.0
2.3,3.11,34.0151486666667,-118.308914,23.9,26.2,6.9,4.9,21.2,37.6,29.4,1.0,67.3,45.4,36.2,16446.0,3.5,0.0,41.3,3,0.770811921891059,3892,06037231400,17.1,25.8
3.2,3.0,,,21.5,43.2,11.3,1.6,25.2,33.9,28.1,0.3,50.7,44.0,38.5,15756.0,2.2,0.0,36.1,0,0,4315,06037231500,12.9,15.0
0.7,3.9,,,31.8,23.5,9.7,1.7,17.2,51.1,20.4,0.0,71.0,48.6,28.8,15661.0,4.3,0.7,56.1,0,0,7637,06037231600,10.3,14.7
0.4,3.77,,,41.3,22.9,4.1,0.4,18.0,67.7,9.7,0.0,76.4,52.1,25.3,13295.0,0.5,0.0,62.8,0,0,4628,06037231710,15.3,13.4
1.5,3.27,,,44.4,17.6,4.9,1.6,22.0,59.2,12.4,0.0,80.2,48.9,30.1,14884.0,0.7,1.4,65.4,0,0,4656,06037231720,13.0,13.5
0.0,3.88,,,44.3,11.7,3.8,0.0,23.2,64.0,9.0,0.0,86.7,55.0,26.0,14133.0,3.6,0.3,65.1,0,0,5146,06037231800,19.4,19.3
0.0,4.54,,,45.0,9.4,3.8,0.8,19.7,67.1,8.5,0.0,88.1,47.4,26.8,14389.0,2.2,0.0,68.4,0,0,5806,06037231900,18.1,20.1
3.3,3.73,,,44.7,24.8,2.3,0.0,24.9,62.4,10.4,0.0,71.2,51.7,25.8,15403.0,1.7,1.5,51.4,0,0,3029,06037232110,14.3,17.3
0.0,3.74,,,35.9,21.1,3.5,0.2,31.0,52.4,12.9,0.0,78.4,46.7,27.2,15545.0,2.0,0.5,59.9,0,0,4508,06037232120,21.9,16.5
1.2,3.78,,,34.0,29.8,7.9,0.0,30.4,38.7,23.0,0.0,65.1,45.2,32.4,14855.0,0.8,0.0,45.3,0,0,3343,06037232200,21.4,22.9
0.0,3.37,33.997784,-118.292,35.9,41.2,5.9,2.1,30.3,42.9,18.9,0.6,57.9,43.9,35.5,15818.0,1.3,0.0,50.7,1,0.274725274725275,3640,06037232300,9.1,6.2
0.5,3.63,,,30.6,41.9,6.0,2.2,31.6,38.6,21.6,0.0,54.8,50.7,33.4,16463.0,3.2,0.0,39.7,0,0,7102,06037232400,11.5,14.7
1.2,3.06,,,28.7,43.1,3.2,2.9,31.8,42.9,19.2,0.0,55.8,44.4,31.7,16864.0,0.1,1.6,42.8,0,0,4365,06037232500,10.2,11.1
0.7,3.53,33.99499,-118.29151,19.6,31.2,6.7,1.7,22.2,51.0,18.4,0.0,64.3,52.6,31.9,19877.0,1.6,0.0,49.1,2,0.320666987333654,6237,06037232600,11.8,17.4
0.2,3.77,,,24.5,25.8,4.2,0.0,28.0,48.7,19.2,0.0,73.2,47.9,28.7,17433.0,1.5,0.1,58.6,0,0,5850,06037232700,9.7,13.8
0.0,4.32,,,35.4,22.0,4.0,0.4,24.0,50.3,21.2,0.0,74.1,52.7,27.6,15236.0,3.6,0.0,63.6,0,0,4130,06037232800,13.2,10.8
2.1,2.84,34.01548,-118.32522,20.6,71.5,15.0,5.6,30.9,14.0,34.6,0.0,21.7,47.0,37.9,23350.0,1.3,0.1,17.4,1,0.170386777986028,5869,06037234000,14.3,7.5
10.1,2.49,34.015514,-118.33488,17.1,82.9,11.0,12.5,28.6,10.7,37.2,0.0,4.8,44.5,44.8,24708.0,0.2,0.0,4.7,2,0.686813186813187,2912,06037234200,9.7,2.0
1.2,1.98,,,20.7,90.2,11.6,8.2,29.2,7.3,43.7,2.3,5.2,38.0,40.6,22310.0,2.7,0.6,3.1,0,0,4536,06037234300,11.8,0.0
2.2,2.82,,,24.2,49.9,6.9,3.2,22.3,26.6,41.0,0.0,40.1,45.7,32.2,17354.0,3.0,0.0,32.2,0,0,2560,06037234501,22.9,12.7
3.4,2.41,34.00352,-118.33082,18.0,66.1,23.1,6.0,11.3,32.7,26.9,0.0,26.4,50.8,32.9,19045.0,1.7,0.0,18.3,2,0.773993808049536,2584,06037234502,9.1,10.5
1.2,2.85,,,16.6,61.9,12.0,2.9,28.5,22.4,34.3,0.8,35.2,49.9,37.9,24815.0,2.7,0.0,21.3,0,0,4713,06037234600,10.1,12.1
0.1,2.51,,,20.7,66.4,6.7,0.3,35.5,21.3,36.2,0.0,32.1,50.2,39.8,20378.0,4.6,0.2,11.8,0,0,3557,06037234700,7.1,16.8
0.0,3.56,,,17.5,64.3,7.8,4.7,23.8,26.8,36.8,0.0,33.6,43.4,33.9,22746.0,3.4,0.2,9.4,0,0,3747,06037234800,19.9,22.7
0.4,2.84,,,45.1,51.4,4.7,0.0,17.1,48.6,29.6,0.0,46.9,45.7,28.2,15018.0,3.0,0.0,25.2,0,0,3203,06037234901,9.4,20.0
0.6,2.73,,,32.8,55.0,7.8,1.0,18.0,34.7,38.5,0.0,36.8,44.7,30.6,14819.0,4.0,0.3,19.6,0,0,4176,06037234902,11.3,20.5
5.8,2.7,33.981705,-118.34831,11.7,70.1,18.5,11.4,21.1,14.5,34.5,0.0,14.0,46.5,43.1,30326.0,4.8,0.6,9.2,1,0.22158209616663,4513,06037235100,9.6,9.5
6.1,2.6,33.974564,-118.324905,20.1,58.2,5.2,3.6,32.0,26.2,32.9,0.0,33.7,38.3,37.7,16541.0,1.4,0.0,17.8,1,0.405022276225192,2469,06037235201,23.2,16.4
0.6,2.66,,,36.5,60.7,7.9,5.9,24.7,27.9,33.7,0.0,36.7,49.0,33.2,15616.0,1.3,0.2,29.4,0,0,4717,06037235202,17.7,7.8
4.4,2.01,34.01295,-118.3566,6.3,68.6,27.4,18.7,20.8,4.8,28.3,0.3,9.4,45.1,47.6,37008.0,1.9,0.3,6.3,1,0.239520958083832,4175,06037236000,7.1,18.3
3.8,1.95,34.0073981166667,-118.33874555,27.2,78.9,14.2,2.9,23.5,20.4,39.1,0.0,14.9,45.4,42.1,16892.0,1.2,0.0,7.4,12,2.37906423473434,5044,06037236100,17.8,8.6
0.5,2.56,,,50.6,53.2,5.5,1.1,26.4,35.6,31.5,0.6,41.5,49.2,29.5,16934.0,0.2,0.0,35.5,0,0,5571,06037236202,9.5,10.1
1.8,2.65,,,23.7,77.3,10.5,3.2,32.3,23.0,31.0,0.0,19.6,40.6,30.1,16555.0,0.9,0.8,11.8,0,0,3861,06037236203,21.3,7.4
1.4,2.47,,,36.1,50.1,14.5,1.4,27.2,30.1,26.8,0.0,46.7,37.7,28.8,18555.0,1.2,0.0,34.6,0,0,3298,06037236204,17.4,12.7
1.3,2.2,,,7.5,90.1,20.1,17.7,9.1,8.4,44.6,0.0,2.0,42.5,42.8,31528.0,5.3,0.0,1.5,0,0,4656,06037236400,12.3,1.8
0.0,3.67,,,23.7,27.3,6.1,0.9,18.1,48.2,26.8,1.5,68.5,52.4,28.7,16787.0,1.0,0.7,29.0,0,0,4169,06037237101,15.4,40.5
0.0,3.3,,,49.1,22.7,3.4,0.0,19.7,54.5,22.3,0.0,75.5,45.7,26.0,15106.0,1.9,0.0,39.5,0,0,3032,06037237102,14.6,35.9
1.6,4.19,,,18.2,37.8,3.3,2.2,29.3,48.3,16.8,0.0,60.9,44.1,21.9,14493.0,2.5,0.0,28.1,0,0,3947,06037237201,11.1,30.0
1.0,3.84,,,21.2,29.9,4.8,1.4,33.0,40.0,20.8,0.0,62.7,49.5,29.5,16361.0,1.4,0.5,34.1,0,0,5021,06037237202,9.2,33.2
0.0,2.86,,,26.2,69.2,8.7,2.8,30.7,20.7,37.0,0.0,29.3,46.7,33.3,16850.0,0.5,0.0,21.9,0,0,5242,06037237300,14.7,8.4
0.0,3.95,,,13.8,34.2,7.3,3.9,26.2,44.4,18.2,0.0,65.8,51.4,30.6,16721.0,1.4,0.0,48.4,0,0,3765,06037237401,8.0,16.0
0.1,2.92,,,30.7,44.7,3.5,0.0,23.3,42.5,30.6,0.0,53.4,47.8,33.8,14063.0,0.6,0.0,17.1,0,0,3066,06037237402,7.2,37.5
8.6,3.04,,,15.7,29.8,7.7,2.5,22.7,39.9,27.3,0.7,60.4,56.7,29.1,20100.0,0.0,0.0,32.8,0,0,2401,06037237500,13.1,28.1
0.0,3.56,,,35.2,23.4,3.9,0.9,19.9,54.8,20.5,0.0,74.1,46.4,25.3,16147.0,0.5,0.0,37.9,0,0,4239,06037237600,11.6,38.1
4.2,4.19,,,18.4,20.1,3.9,0.4,34.5,43.0,18.1,0.0,75.7,49.8,26.5,15304.0,0.0,0.0,32.9,0,0,4306,06037237710,10.2,42.8
0.1,4.11,,,45.4,22.6,1.3,0.0,26.9,56.2,15.6,0.0,73.4,45.2,23.0,15148.0,2.1,1.9,33.4,0,0,3462,06037237720,19.3,39.9
1.5,3.18,,,23.0,64.6,11.6,2.3,36.3,22.6,27.2,0.0,30.4,48.7,30.9,19841.0,0.5,0.0,18.1,0,0,4274,06037237800,13.5,15.3
0.5,2.85,,,13.3,80.0,13.6,3.5,23.0,19.6,40.3,0.0,17.6,45.3,40.6,22492.0,3.7,0.3,10.1,0,0,3708,06037237900,16.1,5.4
1.7,2.75,,,10.7,75.8,16.3,4.2,33.2,9.9,36.4,0.0,21.2,49.3,38.8,34953.0,0.0,0.3,5.9,0,0,5870,06037238000,18.1,16.4
0.0,2.85,,,22.1,74.8,11.2,5.9,24.8,20.5,37.5,0.0,20.3,44.7,34.9,25787.0,2.6,0.0,8.4,0,0,4901,06037238100,10.2,14.2
0.3,2.47,33.9613685,-118.29528,20.5,76.2,14.8,1.0,25.2,25.6,33.4,0.0,21.0,41.2,42.9,21839.0,0.9,0.5,9.1,2,0.396353547364249,5046,06037238200,15.0,13.1
0.0,3.58,,,54.6,32.9,2.9,0.8,25.0,52.9,18.4,0.0,67.3,46.0,22.3,14890.0,0.1,0.0,30.7,0,0,4948,06037238310,19.8,36.3
0.0,3.54,33.96356,-118.29156,33.5,24.6,3.9,0.4,30.1,52.3,13.4,0.8,71.8,47.4,27.9,14727.0,0.9,0.0,34.6,2,0.57191878753217,3497,06037238320,8.3,39.1
0.0,2.34,33.95997,-118.30699,12.4,81.3,12.4,7.5,32.7,16.3,31.0,0.1,15.1,42.9,47.5,25848.0,2.9,0.0,3.5,1,0.242072137496974,4131,06037238400,14.3,12.2
0.0,3.96,,,57.9,12.7,1.9,0.4,16.9,68.6,12.1,0.0,88.1,45.6,23.1,13594.0,0.0,0.0,36.1,0,0,3437,06037239201,7.5,51.1
0.0,4.71,,,29.7,11.0,6.0,0.0,23.2,62.2,8.6,0.0,81.0,43.5,25.8,16361.0,0.2,2.4,20.7,0,0,4823,06037239202,9.1,65.7
0.0,3.76,,,22.8,25.2,4.7,1.6,20.6,58.5,14.6,0.0,73.2,49.5,28.7,16905.0,0.0,2.9,24.7,0,0,3427,06037239310,11.8,47.2
0.2,3.75,,,34.5,18.9,3.3,1.3,26.1,51.9,17.4,0.7,79.7,53.1,30.0,16563.0,0.0,0.6,38.3,0,0,3189,06037239320,10.7,41.3
0.0,4.14,,,22.4,18.3,1.4,2.9,20.1,53.1,22.5,0.0,81.7,50.3,25.0,16544.0,0.9,2.4,26.0,0,0,2831,06037239330,10.2,52.4
0.0,4.05,,,32.8,28.5,8.4,1.4,29.6,49.7,11.0,0.0,70.8,46.0,28.0,17112.0,0.6,0.0,11.6,0,0,3392,06037239501,13.3,59.2
0.0,3.32,,,26.1,19.8,4.6,0.0,23.7,54.3,17.3,0.0,79.4,53.0,29.6,17757.0,1.5,0.4,4.5,0,0,2753,06037239502,15.9,73.8
0.3,4.37,,,50.5,14.8,6.0,1.3,19.7,61.2,11.8,0.0,83.7,51.9,23.2,15228.0,0.0,1.0,23.2,0,0,3638,06037239601,11.4,60.8
0.0,4.29,,,33.3,16.6,4.3,1.2,18.0,56.0,20.5,0.0,82.6,53.3,24.4,15906.0,2.2,0.0,22.5,0,0,3520,06037239602,12.9,58.7
0.0,4.5,,,55.1,22.4,2.6,0.0,20.3,57.4,19.7,0.0,76.5,51.9,24.4,15492.0,0.9,0.0,25.6,0,0,4703,06037239701,15.8,51.1
1.9,3.98,,,28.0,26.7,2.1,2.2,25.0,43.8,27.0,0.0,70.9,46.5,27.3,14949.0,2.4,0.0,16.9,0,0,4089,06037239702,14.6,52.1
0.0,3.88,,,32.5,22.6,2.9,0.0,15.9,64.2,17.0,0.0,77.4,55.1,31.0,15208.0,1.0,0.1,27.8,0,0,3380,06037239801,16.0,48.5
0.0,4.03,33.964348,-118.26951,33.5,21.5,1.3,0.0,17.7,64.1,16.8,0.0,77.9,46.1,24.4,15464.0,0.6,0.0,23.3,1,0.222271615914648,4499,06037239802,4.4,54.6
0.1,3.49,,,36.5,29.1,0.0,0.0,32.2,49.7,18.1,0.0,68.8,47.2,24.0,15447.0,2.1,0.0,18.9,0,0,3226,06037240010,5.4,49.8
0.0,4.09,,,30.9,22.2,4.2,0.4,25.8,50.0,19.5,0.1,76.8,49.4,26.3,15334.0,1.4,0.3,17.5,0,0,5219,06037240020,11.3,58.4
0.0,4.16,,,41.0,27.6,4.8,0.4,25.3,51.5,18.0,0.0,71.7,49.3,25.4,16224.0,1.5,1.4,30.3,0,0,5385,06037240200,8.0,39.2
0.3,3.24,33.95723,-118.291595,35.1,34.5,4.3,3.4,29.1,49.7,13.5,0.0,64.4,43.8,26.6,14748.0,0.2,0.0,41.2,1,0.204708290685773,4885,06037240300,9.7,23.8
0.6,3.63,,,27.5,29.9,4.3,0.9,19.8,50.6,24.4,0.0,68.2,49.1,30.9,20391.0,1.1,0.8,32.7,0,0,4623,06037240401,12.0,34.9
0.0,3.59,,,35.4,41.7,13.1,1.9,21.9,40.9,22.3,0.0,58.2,44.6,28.6,16914.0,3.8,0.0,19.0,0,0,3996,06037240402,9.2,35.5
0.0,3.91,,,36.0,38.6,3.2,1.0,24.8,52.2,18.7,0.0,58.2,47.5,25.5,14752.0,0.8,0.0,26.0,0,0,5869,06037240500,13.2,34.7
0.5,3.63,33.94843,-118.26602,24.4,34.1,5.3,0.4,38.6,35.7,19.9,0.5,62.7,40.2,25.8,18436.0,0.2,0.0,29.7,2,0.46652670865407,4287,06037240600,14.5,35.0
0.0,3.57,,,27.9,38.1,6.7,0.3,21.6,51.0,20.4,0.0,59.7,45.7,28.8,17515.0,0.4,0.0,9.0,0,0,5573,06037240700,4.4,52.4
0.0,4.55,,,47.3,44.0,3.4,2.3,31.0,43.5,19.9,0.0,54.7,47.2,24.3,15905.0,0.0,1.3,19.5,0,0,4715,06037240800,14.8,35.2
0.0,4.47,,,32.0,22.0,1.1,1.1,14.5,61.0,22.2,0.0,78.1,48.7,25.7,17012.0,3.6,0.2,24.4,0,0,5680,06037240900,16.0,49.8
0.0,3.3,,,42.1,42.2,2.9,0.0,25.9,51.6,19.6,0.0,56.9,49.2,29.4,16030.0,0.6,0.0,22.5,0,0,3569,06037241001,10.2,34.8
0.0,4.32,,,28.3,48.6,6.3,1.6,27.2,37.7,27.3,0.0,55.0,52.4,25.4,16250.0,1.2,0.5,17.2,0,0,4061,06037241002,18.4,32.4
0.0,3.86,,,41.4,30.4,2.2,2.5,24.1,52.7,18.4,0.0,69.5,52.7,21.8,13312.0,0.0,0.0,14.9,0,0,2719,06037241110,13.9,54.7
0.0,4.29,,,44.3,26.8,3.5,0.4,25.4,52.9,17.7,0.0,70.7,46.6,21.6,16424.0,2.2,0.0,20.9,0,0,4694,06037241120,19.7,50.1
0.0,3.34,33.94177575,-118.2827975,31.5,54.5,3.0,5.6,24.0,41.6,25.8,0.0,45.6,49.6,24.3,14526.0,0.4,0.0,8.7,4,1.42908181493391,2799,06037241201,21.8,36.4
0.0,3.36,,,29.5,44.6,4.5,2.0,21.3,40.6,31.5,0.0,52.3,47.0,30.9,16454.0,4.1,0.7,19.5,0,0,4904,06037241202,11.6,31.1
0.7,2.97,,,38.0,65.5,2.6,0.0,30.6,24.9,41.9,0.0,32.5,43.9,29.1,20100.0,1.3,0.0,23.2,0,0,2077,06037241300,16.2,9.4
0.1,3.88,,,14.2,42.3,2.5,0.3,25.9,40.0,31.4,0.0,56.0,40.3,25.0,17868.0,0.4,0.0,10.1,0,0,3396,06037241400,10.0,47.1
0.0,3.92,,,28.5,33.8,0.1,1.2,29.6,47.8,21.4,0.0,65.5,43.4,28.4,16810.0,0.0,0.2,31.2,0,0,3389,06037242000,9.3,34.8
0.0,3.63,,,70.4,26.7,3.4,0.0,18.3,59.6,18.7,0.0,73.0,40.0,17.6,11106.0,0.4,0.0,4.8,0,0,2538,06037242100,24.2,68.2
0.5,4.15,,,28.2,32.6,4.4,0.9,25.4,45.1,24.2,0.0,66.5,50.9,26.4,17936.0,2.0,0.2,11.3,0,0,6203,06037242200,6.3,53.5
0.0,5.02,,,36.9,26.4,1.8,0.8,34.8,43.8,18.7,0.0,72.6,50.1,23.2,20072.0,0.0,0.0,7.6,0,0,5161,06037242300,12.9,66.0
0.0,3.17,,,57.2,36.9,4.6,1.3,15.3,57.6,21.1,0.0,61.0,39.4,19.5,11563.0,0.0,1.5,28.3,0,0,3759,06037242600,27.2,33.3
0.0,4.18,33.941483,-118.24487,36.4,22.3,2.0,2.5,28.2,57.4,9.9,0.0,77.2,45.6,24.8,14968.0,3.0,0.3,35.8,1,0.203458799593082,4915,06037242700,14.2,38.6
0.7,4.76,,,27.7,21.2,1.7,1.4,23.6,59.2,14.1,0.0,78.0,44.7,22.7,16875.0,0.0,1.2,28.4,0,0,5373,06037243000,9.1,48.5
0.9,4.47,,,47.3,27.1,0.8,0.1,30.3,56.9,11.9,0.0,68.7,47.9,22.2,12864.0,4.3,0.0,23.3,0,0,5756,06037243100,16.9,44.4
4.0,2.45,34.10482229,-118.4110473,5.6,1.4,43.5,20.4,7.7,3.6,24.8,0.0,5.1,52.0,45.4,79722.0,0.3,0.0,2.0,1,0.290444379901249,3443,06037261101,7.0,92.4
4.5,2.53,34.116205,-118.42825,6.0,1.0,29.8,37.8,12.7,0.3,19.4,0.0,4.9,46.7,44.2,70402.0,6.2,0.0,2.1,2,0.461254612546126,4336,06037261102,4.9,86.3
5.9,2.34,34.11834741,-118.44323415,3.1,1.0,34.4,36.5,9.5,1.6,18.0,0.0,3.7,44.4,48.0,75030.0,4.5,0.0,1.6,6,1.58898305084746,3776,06037261200,6.5,87.0
3.2,2.72,34.0920948,-118.4485539,4.1,3.7,27.4,38.4,12.4,1.4,20.4,0.0,4.0,54.9,47.6,79207.0,2.8,0.0,0.4,2,0.563221627710504,3551,06037262100,5.4,89.9
10.9,2.5,34.0777891538462,-118.467350076923,2.5,1.8,36.0,40.3,5.3,2.2,16.2,0.0,3.7,47.9,46.9,76809.0,1.8,0.0,1.1,13,2.77067348678602,4692,06037262200,5.8,84.4
14.5,2.47,34.0942948914286,-118.489992885714,4.0,1.8,32.3,45.2,7.9,2.9,11.7,0.2,7.3,40.6,43.2,44224.0,3.5,0.1,3.2,7,2.34820530023482,2981,06037262301,2.0,76.8
2.0,2.38,34.073145,-118.477102,1.1,0.0,40.1,32.1,5.8,2.0,20.0,0.0,6.1,50.5,45.4,70272.0,0.8,0.0,0.3,5,1.61446561188247,3097,06037262302,4.0,96.9
1.3,2.66,34.0641693333333,-118.483796666667,3.3,0.0,34.3,35.3,14.3,3.4,12.7,0.2,3.9,49.9,51.4,95046.0,4.0,0.8,0.0,3,1.01971447994562,2942,06037262303,2.2,93.6
6.1,2.67,34.0656815,-118.50826,3.3,0.4,39.7,37.3,6.9,2.3,13.8,0.0,3.4,51.4,50.3,77768.0,1.2,0.0,0.5,2,0.566251415628539,3532,06037262400,15.8,91.8
7.6,2.65,34.0473466666667,-118.524693333333,7.3,0.0,36.2,43.3,5.4,2.8,12.3,0.0,4.3,49.4,43.8,66563.0,3.9,0.0,0.2,3,0.833564879133093,3599,06037262501,8.9,88.4
3.3,2.64,34.0756475,-118.562445,4.7,0.6,35.1,43.3,8.9,1.0,11.7,0.4,3.7,50.3,49.5,64744.0,0.8,0.4,0.0,2,0.54392167527876,3677,06037262601,6.2,94.5
5.6,2.42,34.0493996285714,-118.549164642857,2.0,0.0,32.9,39.4,9.2,3.2,15.5,0.0,5.8,48.3,51.6,70898.0,0.0,0.3,0.2,7,1.20710467321952,5799,06037262604,15.8,93.9
5.7,2.25,34.041509,-118.549596666667,5.9,0.6,34.9,34.9,6.6,2.8,20.9,0.0,4.6,43.1,44.4,65270.0,1.1,0.0,0.0,3,0.878734622144112,3414,06037262704,7.2,92.6
5.6,2.59,34.0440435257143,-118.526001971429,3.7,0.2,34.9,39.9,8.2,1.2,15.7,0.0,6.5,46.4,47.2,58500.0,3.8,0.0,2.0,7,2.08395355760643,3359,06037262706,7.0,88.4
6.5,2.48,34.04201625,-118.506939,2.5,0.9,36.2,39.4,8.6,1.9,13.9,0.0,2.7,50.6,47.7,74156.0,1.5,0.4,1.0,4,1.02643058763151,3897,06037262802,4.7,89.6
7.0,2.38,34.0532133945714,-118.47145658,5.3,0.0,35.9,45.1,4.2,0.3,14.5,0.0,3.9,48.8,50.1,72361.0,2.9,0.0,0.7,35,11.9128658951668,2938,06037264000,9.8,89.4
11.4,1.94,34.0620693,-118.469184275,13.9,0.5,47.1,21.8,7.5,6.7,16.9,0.0,17.2,43.2,33.9,50119.0,5.9,0.0,11.0,4,1.20518228382043,3319,06037264102,9.6,71.2
7.3,1.5,34.0537426376923,-118.464916461538,8.2,1.1,38.7,42.5,2.4,5.0,11.4,0.0,8.0,44.6,35.8,65133.0,3.3,0.0,6.5,13,6.11764705882353,2125,06037264103,5.6,81.7
