tract,State,County,Latitude,Longitude,RUCA Urbanicity,% Insured,Population,Population Density,Avg Household Size,Unemployment,Median Age,% Male,% White,% Black,% Native,% Asian,% Hawaiian/PI,% Other Race,% Multi-race,% Hispanic/Latino,% Ed. < HS,% Ed. HS Grad.,% Ed. College Grad.,Median Income,% Poverty,MH Provider Count,MH Provider per 1000 Pop.
28109950700,MS,Pearl River County,30.518950555,-89.698906475,4,81.8,7081,655.648148148148,2.6,13.5,31.8,50.0,63.9,35.5,0.0,0.0,0.0,0.0,0.5,1.7,17.7,29.4,52.9,18411.0,34.5,2,0.282445982205903
28111950101,MS,Perry County,,,2,79.7,4574,32.3022598870057,2.55,6.8,44.0,46.0,85.3,14.1,0.0,0.0,0.0,0.0,0.6,1.3,21.6,31.8,46.6,19185.0,19.5,0,0
28111950102,MS,Perry County,,,2,84.1,3734,26.2403373155306,2.92,10.1,35.9,51.1,80.8,17.4,0.0,0.2,0.0,0.5,1.2,1.7,17.0,45.0,38.1,16635.0,17.3,0,0
28111950200,MS,Perry County,,,2,82.3,3866,10.6384149697303,2.75,14.6,39.2,49.5,69.5,29.5,0.0,0.1,0.0,0.0,1.0,0.9,18.4,41.7,40.0,18125.0,22.2,0,0
28113950101,MS,Pike County,,,5,86.6,4669,52.1675977653631,2.72,6.2,38.9,52.5,65.6,33.0,0.2,0.0,0.0,0.0,1.3,0.0,17.2,34.7,48.2,25231.0,21.1,0,0
28113950102,MS,Pike County,,,5,91.7,4207,77.4769797421731,2.76,7.8,41.4,45.1,79.9,18.4,0.0,0.0,0.0,0.0,1.7,1.5,12.7,18.6,68.7,25877.0,23.4,0,0
28113950200,MS,Pike County,,,4,81.4,5080,246.601941747573,2.76,12.4,33.5,47.6,48.9,48.8,0.2,1.5,0.1,0.3,0.1,2.2,22.7,36.5,40.8,16211.0,30.3,0,0
28113950300,MS,Pike County,,,4,77.0,5279,1552.64705882353,2.64,18.0,31.6,43.3,8.9,85.9,0.7,0.0,0.0,4.6,0.0,5.9,29.8,35.0,35.1,11784.0,52.1,0,0
28113950400,MS,Pike County,31.2522034683333,-90.4719474683333,4,91.0,3251,956.176470588235,2.11,5.8,45.9,49.3,54.7,41.6,0.0,3.0,0.0,0.0,0.8,0.4,18.6,31.9,49.5,21547.0,27.0,6,1.8455859735466
28113950500,MS,Pike County,31.244378745,-90.454752215,4,88.3,6754,263.828125,2.95,3.8,27.2,44.2,30.4,68.0,1.6,0.0,0.0,0.0,0.0,0.0,14.9,34.5,50.7,20387.0,32.3,2,0.296120817293456
28113950600,MS,Pike County,31.14526496,-90.45959031,5,81.2,6795,75.4162042175361,2.5,9.0,40.0,49.3,38.4,61.0,0.0,0.3,0.0,0.0,0.4,0.0,22.4,31.2,46.5,17410.0,29.3,1,0.147167034584253
28113950700,MS,Pike County,,,5,82.0,3904,32.0,2.62,15.8,43.7,49.4,53.7,44.7,0.0,0.1,0.0,0.0,1.5,1.8,26.6,41.1,32.1,16552.0,34.6,0,0
28115950101,MS,Pontotoc County,,,5,85.3,4395,87.9,2.92,7.5,38.5,44.4,70.0,27.9,0.3,0.1,0.0,0.2,1.5,1.3,21.6,31.8,46.5,21127.0,13.6,0,0
28115950102,MS,Pontotoc County,,,10,83.8,5801,84.8099415204678,2.77,4.5,35.2,53.4,77.6,19.4,0.0,0.0,0.0,2.5,0.5,8.9,27.1,38.2,34.8,18608.0,19.8,0,0
28115950200,MS,Pontotoc County,,,9,78.7,5686,56.4087301587302,3.15,10.8,33.4,50.0,86.6,4.6,0.4,0.0,0.0,5.0,3.4,9.7,29.8,30.7,39.6,24408.0,22.2,0,0
28115950300,MS,Pontotoc County,34.269634,-88.999916,7,85.6,5624,410.51094890511,2.75,5.0,37.6,49.2,72.2,19.1,0.0,1.6,0.0,6.5,0.6,10.7,18.4,30.9,50.7,21079.0,19.7,1,0.177809388335704
28115950400,MS,Pontotoc County,,,5,79.7,4507,36.7918367346939,2.55,8.6,41.5,51.3,82.2,16.4,0.0,0.0,0.0,0.0,1.4,1.6,27.5,29.0,43.6,20391.0,14.8,0,0
28115950500,MS,Pontotoc County,,,8,76.1,4849,34.0758959943781,2.89,5.7,37.2,49.9,94.7,5.1,0.0,0.0,0.0,0.0,0.2,1.8,14.0,41.2,44.8,23545.0,16.5,0,0
28117950100,MS,Prentiss County,,,9,86.1,6241,47.7871362940276,2.6,3.0,42.4,54.4,94.8,5.2,0.0,0.0,0.0,0.0,0.0,0.0,30.0,34.3,35.7,17407.0,10.8,0,0
28117950200,MS,Prentiss County,,,8,80.7,5665,48.7102321582115,2.53,5.5,45.2,48.2,91.7,5.9,0.0,0.7,0.0,1.0,0.7,1.9,22.7,28.6,48.7,22045.0,23.3,0,0
28117950300,MS,Prentiss County,,,7,84.1,6660,693.75,2.8,17.3,26.5,44.7,73.0,21.4,0.0,0.0,0.0,1.1,4.6,1.2,18.7,30.8,50.5,15692.0,34.3,0,0
28117950400,MS,Prentiss County,,,6,87.5,4790,31.9333333333333,2.33,8.6,43.5,48.0,94.3,4.4,0.0,0.2,0.0,0.7,0.5,2.7,21.2,31.1,47.7,20384.0,15.4,0,0
28117950500,MS,Prentiss County,,,6,82.3,1983,230.581395348837,2.26,16.4,39.5,48.1,39.1,56.1,0.0,0.0,0.0,0.0,4.7,0.5,24.2,37.4,38.4,12453.0,42.1,0,0
28119950100,MS,Quitman County,,,10,74.1,2294,13.4152046783626,2.71,26.0,35.4,50.9,10.9,87.0,0.0,0.0,0.0,1.4,0.8,1.6,36.0,35.5,28.4,14854.0,36.9,0,0
28119950200,MS,Quitman County,,,10,87.1,1683,623.333333333333,2.24,25.2,42.6,48.5,22.7,76.9,0.0,0.0,0.0,0.0,0.4,0.0,30.4,31.6,38.0,15483.0,41.5,0,0
28119950300,MS,Quitman County,,,10,76.0,3657,15.810635538262,2.4,26.6,40.5,46.1,42.2,57.2,0.0,0.2,0.0,0.0,0.5,1.4,31.3,28.6,40.2,16042.0,36.6,0,0
28121020101,MS,Rankin County,32.4978781,-89.9089226,2,83.9,4325,34.572342126299,2.71,4.6,37.8,51.6,67.5,29.8,0.0,0.2,0.0,0.0,2.5,0.0,14.8,35.0,50.1,27762.0,12.0,1,0.23121387283237
28121020102,MS,Rankin County,,,2,89.3,11132,127.514318442153,2.89,3.0,38.8,48.8,80.5,16.8,0.0,2.0,0.0,0.1,0.6,1.1,11.0,21.8,67.2,32751.0,3.9,0,0
28121020206,MS,Rankin County,,,1,91.6,9576,804.705882352941,2.68,5.3,41.4,50.6,80.5,15.7,0.0,1.4,0.5,0.0,2.0,1.0,5.6,20.6,73.9,38311.0,7.6,0,0
28121020207,MS,Rankin County,32.28798285,-90.03990965,1,87.9,6600,733.333333333333,2.31,10.4,36.6,43.9,71.8,25.5,0.0,2.1,0.0,0.3,0.4,3.1,9.7,26.2,64.0,26825.0,13.0,2,0.303030303030303
28121020208,MS,Rankin County,32.2844057,-90.0204245,1,93.6,6163,1867.57575757576,2.44,3.6,48.3,42.7,88.5,9.3,0.5,0.5,0.0,0.0,1.1,2.8,4.2,21.3,74.4,37442.0,3.9,1,0.162258640272595
28121020209,MS,Rankin County,,,1,92.2,4421,2105.2380952381,2.26,1.9,46.7,48.4,87.6,10.8,0.0,0.2,0.0,0.7,0.7,1.9,3.0,18.0,79.0,36576.0,2.4,0,0
28121020210,MS,Rankin County,,,1,98.2,4713,203.146551724138,2.77,2.5,41.3,47.5,83.9,14.3,0.0,0.4,0.0,0.2,1.2,0.7,5.0,15.5,79.4,49757.0,6.8,0,0
28121020211,MS,Rankin County,,,1,92.3,9022,2004.88888888889,2.52,1.8,34.1,45.1,82.5,12.3,0.0,4.0,0.0,0.0,1.3,0.4,3.0,18.1,79.0,46250.0,4.0,0,0
28121020212,MS,Rankin County,32.361916,-90.01932,1,93.8,3203,1067.66666666667,3.01,4.7,36.2,49.3,85.3,12.0,0.0,1.0,0.0,0.0,1.7,2.6,1.8,14.2,84.0,43698.0,1.2,1,0.312207305650952
28121020213,MS,Rankin County,,,1,96.8,1452,2420.0,2.57,3.5,32.5,45.4,74.9,20.5,0.0,3.1,0.0,0.8,0.7,2.2,3.6,10.5,85.8,39025.0,2.6,0,0
28121020301,MS,Rankin County,,,1,87.4,3189,1678.42105263158,2.55,8.5,34.9,49.5,86.8,13.2,0.0,0.0,0.0,0.0,0.0,0.0,9.6,36.9,53.5,22026.0,18.8,0,0
28121020302,MS,Rankin County,32.3334359853333,-90.097553428,1,88.2,8311,381.238532110092,2.08,3.4,33.4,47.8,72.2,20.3,0.4,1.3,0.0,2.7,3.1,5.1,7.9,22.0,70.1,32350.0,10.0,15,1.804836963061
28121020401,MS,Rankin County,,,1,76.9,4356,286.578947368421,3.0,6.6,33.3,47.5,72.5,18.7,0.2,1.7,0.0,6.7,0.3,13.0,17.2,40.1,42.7,21784.0,15.7,0,0
28121020402,MS,Rankin County,,,1,87.1,6183,277.264573991031,2.82,7.2,38.5,44.9,78.6,19.5,0.3,0.8,0.0,0.5,0.2,2.9,11.5,32.0,56.5,26783.0,8.8,0,0
28121020500,MS,Rankin County,32.2380181004167,-90.0734251895834,1,99.1,4653,861.666666666667,4.07,1.4,40.6,65.5,45.2,52.1,1.9,0.0,0.0,0.1,0.7,0.5,37.5,40.0,22.5,8129.0,72.3,24,5.15796260477112
28121020600,MS,Rankin County,,,1,90.5,9092,937.319587628866,2.56,9.1,32.4,46.5,56.3,37.5,0.1,1.7,0.0,0.7,3.6,2.7,9.5,37.1,53.4,26320.0,15.2,0,0
28121020701,MS,Rankin County,,,1,80.0,1116,858.461538461538,2.2,4.3,38.8,54.5,83.6,11.1,0.0,0.0,0.0,4.7,0.6,15.3,20.0,32.9,47.1,18106.0,9.8,0,0
28121020703,MS,Rankin County,,,1,88.2,1863,745.2,2.39,8.1,45.8,45.0,84.9,11.6,0.2,1.1,0.0,0.9,1.3,3.8,5.0,26.5,68.5,31105.0,9.4,0,0
28121020704,MS,Rankin County,,,1,81.8,5991,2496.25,2.49,3.4,32.5,46.0,87.7,10.5,0.0,0.0,0.0,1.6,0.2,10.5,10.3,30.5,59.2,21273.0,11.5,0,0
28121020801,MS,Rankin County,,,1,96.2,2310,607.894736842105,2.7,2.6,40.8,51.4,86.8,13.1,0.0,0.0,0.2,0.0,0.0,2.0,11.3,17.8,70.8,32407.0,3.6,0,0
28121020802,MS,Rankin County,32.2596974666667,-90.0102592,1,89.7,13090,543.153526970954,2.89,5.1,33.4,46.2,69.8,27.4,0.0,2.1,0.0,0.0,0.7,3.3,5.9,18.2,75.9,31056.0,10.9,6,0.458365164247517
28121020803,MS,Rankin County,,,2,84.2,2140,173.983739837398,2.59,19.2,40.0,52.9,94.3,5.0,0.2,0.0,0.0,0.0,0.5,2.0,19.4,38.8,41.7,21875.0,20.3,0,0
28121020900,MS,Rankin County,,,2,90.4,7818,37.7134587554269,2.83,4.5,40.1,50.2,72.7,27.3,0.0,0.0,0.0,0.0,0.0,0.4,14.2,37.9,47.9,24358.0,14.6,0,0
28121021001,MS,Rankin County,,,1,93.0,5794,381.184210526316,2.64,5.4,40.2,51.6,90.0,8.5,0.1,0.0,0.0,0.0,1.4,0.0,13.0,34.4,52.5,28043.0,8.4,0,0
28121021002,MS,Rankin County,32.15795,-90.112366,2,88.8,6479,80.3846153846154,2.7,3.1,40.6,48.1,80.2,18.8,0.0,0.0,0.0,0.0,1.0,0.3,9.9,40.2,49.9,24317.0,8.8,1,0.154344806297268
28121021003,MS,Rankin County,,,2,88.9,4859,64.5285524568393,2.58,5.3,40.7,49.4,84.6,15.4,0.0,0.0,0.0,0.0,0.0,0.3,13.3,40.1,46.6,25431.0,13.6,0,0
28121980000,MS,Rankin County,,,2,89.9,79,17.5555555555556,2.63,13.8,56.6,51.9,73.4,22.8,3.8,0.0,0.0,0.0,0.0,0.0,6.1,24.2,69.7,,19.0,0,0
28123020100,MS,Scott County,,,8,84.7,6261,50.8198051948052,2.63,8.8,34.9,50.8,55.1,39.7,2.0,0.0,0.0,3.2,0.0,8.0,27.8,38.0,34.2,17199.0,29.5,0,0
28123020200,MS,Scott County,,,3,82.9,4621,31.5857826384142,2.83,19.2,36.8,44.4,48.3,51.5,0.0,0.2,0.0,0.0,0.0,1.0,22.8,33.4,43.9,17515.0,31.0,0,0
28123020300,MS,Scott County,,,2,84.4,5104,31.0840438489647,2.76,13.3,37.1,49.1,79.2,20.4,0.0,0.5,0.0,0.0,0.0,1.8,23.0,37.5,39.5,18549.0,15.9,0,0
28123020400,MS,Scott County,,,7,67.4,3198,581.454545454546,3.21,13.8,29.4,47.2,59.6,39.2,0.3,0.0,0.0,0.9,0.0,34.7,32.5,34.3,33.3,17750.0,24.4,0,0
28123020500,MS,Scott County,,,7,78.6,5096,499.607843137255,2.78,7.8,37.4,53.1,46.2,40.7,0.0,5.3,0.0,7.8,0.0,23.3,33.7,29.2,37.1,16598.0,29.5,0,0
28123020600,MS,Scott County,,,8,86.4,3988,24.9405878674171,3.22,10.2,35.5,43.9,60.5,36.4,2.2,0.0,0.0,0.6,0.3,2.7,23.8,35.9,40.2,19726.0,28.4,0,0
28125950100,MS,Sharkey County,,,6,84.0,2425,5.64215914378781,2.59,18.6,37.6,47.7,28.9,70.2,0.0,0.8,0.0,0.1,0.0,0.0,26.4,23.9,49.6,19864.0,32.7,0,0
28125950200,MS,Sharkey County,,,5,72.9,2237,1177.36842105263,2.42,27.9,39.9,44.3,21.8,77.8,0.2,0.0,0.0,0.3,0.0,0.8,24.2,32.6,43.2,15587.0,30.0,0,0
28127950100,MS,Simpson County,,,2,86.3,4772,37.0496894409938,2.78,13.8,40.0,52.2,55.8,42.7,0.0,0.0,0.0,0.0,1.5,0.4,24.9,35.4,39.8,18988.0,23.0,0,0
28127950200,MS,Simpson County,,,2,83.4,3823,176.990740740741,2.74,12.8,40.3,41.1,63.1,34.8,0.0,0.0,0.0,1.9,0.3,2.0,17.3,32.8,49.9,17063.0,30.5,0,0
28127950300,MS,Simpson County,,,2,88.5,6349,32.146835443038,3.05,5.6,39.3,47.6,70.8,28.9,0.0,0.0,0.0,0.1,0.2,0.0,20.8,40.8,38.3,21384.0,24.7,0,0
28127950400,MS,Simpson County,,,2,79.2,7561,32.4367224367224,2.8,11.5,42.0,51.1,65.4,31.8,0.0,0.0,0.0,0.2,2.6,0.2,15.8,44.0,40.1,19523.0,27.7,0,0
28127950500,MS,Simpson County,31.877868295,-89.726670005,2,82.6,4774,582.19512195122,2.7,11.6,30.2,49.4,54.5,42.9,2.1,0.1,0.0,0.0,0.3,7.8,20.8,29.4,49.8,20292.0,32.9,2,0.418935902806871
28129950100,MS,Smith County,,,3,87.2,4925,15.7650448143406,2.51,4.7,38.4,45.7,74.3,25.6,0.0,0.1,0.0,0.0,0.0,0.2,17.7,44.8,37.5,19842.0,18.8,0,0
28129950200,MS,Smith County,,,10,86.7,5989,33.3835005574136,2.81,2.6,43.2,47.6,80.8,18.7,0.0,0.2,0.0,0.0,0.3,0.1,22.2,42.9,34.9,20021.0,27.5,0,0
28129950300,MS,Smith County,,,10,90.6,5223,36.1703601108033,2.84,4.4,39.4,50.4,68.5,31.1,0.0,0.0,0.0,0.0,0.4,0.5,15.5,41.4,43.1,20837.0,20.9,0,0
28131020100,MS,Stone County,,,7,77.0,4028,457.727272727273,3.14,15.3,38.3,57.3,66.1,33.2,0.0,0.0,0.0,0.0,0.7,5.0,24.9,32.5,42.5,16036.0,30.4,0,0
28131020201,MS,Stone County,30.89510717,-89.01293649,9,87.5,6897,29.113550021106,2.76,6.8,39.1,49.9,89.7,9.5,0.7,0.0,0.0,0.0,0.0,0.7,13.2,37.5,49.3,21371.0,15.3,1,0.144990575612585
28131020202,MS,Stone County,,,8,84.3,7070,35.4031046569855,3.16,6.1,36.3,48.8,75.1,21.4,1.0,0.3,0.0,0.0,2.3,0.9,17.0,36.2,46.7,21156.0,19.9,0,0
28133950100,MS,Sunflower County,,,10,82.6,6752,36.9365426695842,2.65,21.5,35.8,74.5,31.2,68.3,0.0,0.1,0.0,0.3,0.1,0.4,34.8,36.5,28.7,15020.0,35.9,0,0
28133950200,MS,Sunflower County,,,7,82.1,4391,24.8640996602492,2.81,19.4,36.0,44.8,27.6,72.0,0.0,0.1,0.0,0.0,0.3,1.7,25.9,26.6,47.4,16167.0,34.6,0,0
28133950300,MS,Sunflower County,,,5,82.3,2514,19.1762013729977,2.72,16.4,31.4,42.0,36.5,60.8,0.0,0.0,0.0,1.9,0.9,6.3,28.3,24.9,46.8,17349.0,39.8,0,0
28133950401,MS,Sunflower County,,,4,79.8,3489,1057.27272727273,2.64,14.2,34.9,46.1,37.6,59.4,1.7,0.2,0.0,1.1,0.0,3.5,21.8,20.1,58.1,23945.0,21.1,0,0
28133950402,MS,Sunflower County,,,4,82.1,5564,1293.95348837209,2.9,18.5,31.6,43.2,1.5,98.0,0.0,0.1,0.0,0.0,0.5,0.0,23.6,30.6,45.8,16626.0,36.2,0,0
28133950500,MS,Sunflower County,,,5,71.4,2489,33.0984042553191,2.9,36.3,28.7,47.9,18.0,80.6,0.0,0.0,0.0,0.0,1.4,1.5,23.3,31.5,45.2,13082.0,46.9,0,0
28133950600,MS,Sunflower County,,,4,81.4,2225,17.8714859437751,2.61,15.5,41.0,49.3,37.1,62.9,0.0,0.0,0.0,0.0,0.0,0.5,25.2,26.6,48.3,20175.0,30.5,0,0
28135950100,MS,Tallahatchie County,,,9,93.2,3862,14.8481353325644,2.52,8.2,41.4,44.0,64.5,35.1,0.0,0.0,0.3,0.0,0.1,0.0,23.3,35.2,41.4,20349.0,22.1,0,0
28135950200,MS,Tallahatchie County,,,7,84.9,2324,1223.15789473684,2.44,3.7,41.3,41.7,27.5,71.9,0.0,0.0,0.0,0.0,0.6,0.0,28.2,35.8,36.0,15961.0,31.5,0,0
28135950300,MS,Tallahatchie County,,,10,81.5,6223,46.1646884272997,2.55,23.4,31.2,80.0,22.5,41.3,0.9,3.4,0.2,30.9,0.7,35.6,40.2,33.6,26.1,13672.0,28.8,0,0
28135950400,MS,Tallahatchie County,,,5,84.5,2367,9.5251509054326,2.39,19.8,45.5,45.6,43.5,54.7,0.7,0.0,0.0,1.1,0.0,1.1,30.1,26.4,43.4,17358.0,34.5,0,0
28137950100,MS,Tate County,,,2,84.0,5284,44.9702127659575,2.74,10.4,39.7,47.3,69.8,27.2,0.0,0.2,0.2,1.1,1.5,1.2,24.4,29.3,46.3,23193.0,19.9,0,0
28137950200,MS,Tate County,,,2,85.7,7069,66.8147448015123,2.78,2.8,39.1,49.0,77.7,20.5,0.0,0.0,0.0,0.0,1.8,3.1,14.6,29.9,55.5,26211.0,6.1,0,0
28137950301,MS,Tate County,,,2,84.7,3980,51.890482398957,2.69,13.4,42.2,49.2,40.4,55.7,0.2,0.0,0.0,1.0,2.7,2.0,22.4,38.0,39.7,18197.0,24.6,0,0
28137950302,MS,Tate County,,,2,91.4,6142,62.2920892494929,2.84,7.7,34.2,47.5,81.9,17.0,0.2,0.0,0.0,0.0,1.0,0.9,16.5,26.6,56.8,26278.0,12.9,0,0
28137950400,MS,Tate County,34.61693301,-89.97199553,2,80.0,5863,945.645161290323,2.35,10.5,28.8,51.2,54.0,43.0,0.0,1.0,0.0,0.5,1.5,4.8,26.0,19.1,54.9,21052.0,21.8,1,0.170561146170902
28139950100,MS,Tippah County,,,10,86.7,4715,43.4963099630996,2.5,10.3,36.6,51.4,87.1,11.3,0.0,0.8,0.0,0.0,0.7,0.9,19.4,46.3,34.2,20103.0,32.1,0,0
28139950200,MS,Tippah County,34.77203,-88.92035,9,91.7,6492,39.3932038834951,2.64,8.6,39.9,48.4,87.4,10.8,0.0,0.2,0.0,0.0,1.6,1.7,22.9,32.8,44.4,21457.0,23.5,2,0.308071472581639
28139950300,MS,Tippah County,,,7,82.9,2828,856.969696969697,2.53,17.1,34.7,47.6,57.6,38.1,0.5,0.1,0.4,1.1,2.1,3.1,24.1,31.2,44.7,19164.0,29.5,0,0
28139950400,MS,Tippah County,,,10,86.8,8026,44.26916712631,2.63,10.1,40.6,48.7,79.9,17.8,0.0,0.2,0.0,1.5,0.6,10.1,24.4,28.6,47.0,22813.0,16.3,0,0
28141950100,MS,Tishomingo County,,,10,90.6,2986,24.8419301164725,2.27,8.4,47.6,53.9,99.7,0.0,0.0,0.0,0.0,0.0,0.3,2.9,19.5,39.3,41.2,22734.0,13.1,0,0
28141950200,MS,Tishomingo County,,,10,87.7,2441,290.595238095238,2.29,9.6,42.0,39.8,91.1,3.8,0.0,0.0,0.0,0.0,5.1,0.0,28.7,32.3,39.0,18680.0,24.3,0,0
28141950300,MS,Tishomingo County,,,10,87.2,6314,49.136186770428,2.57,14.0,47.4,48.7,96.4,2.1,1.1,0.3,0.0,0.0,0.1,0.3,22.3,42.9,34.7,18525.0,17.8,0,0
28141950400,MS,Tishomingo County,,,10,82.9,7762,46.4234449760766,2.56,7.8,38.1,49.1,93.0,3.2,0.0,0.0,0.0,3.3,0.5,5.5,19.1,40.3,40.6,19640.0,19.7,0,0
28143950100,MS,Tunica County,,,10,86.3,5592,13.3843944471039,2.47,6.4,32.7,51.3,20.4,78.2,0.0,0.9,0.0,0.5,0.0,0.0,17.6,31.1,51.4,24679.0,23.3,0,0
28143950200,MS,Tunica County,,,7,81.5,4815,136.016949152542,2.7,17.3,32.0,40.3,19.0,76.4,0.0,0.2,0.0,3.8,0.6,3.7,27.6,30.2,42.1,14609.0,34.6,0,0
28143980000,MS,Tunica County,,,10,,0,0.0,,,,,,,,,,,,,,,0,,,0,0
28145950100,MS,Union County,,,8,84.2,4766,40.321489001692,2.78,13.0,37.6,44.6,96.6,1.6,0.0,0.0,0.0,0.0,1.8,3.7,23.7,34.9,41.4,19679.0,21.7,0,0
28145950200,MS,Union County,,,8,85.1,5032,53.3616118769883,2.9,7.0,40.9,49.3,89.8,8.0,0.0,0.0,0.0,0.7,1.5,2.4,30.0,33.1,36.9,21635.0,25.8,0,0
28145950300,MS,Union County,,,7,88.0,4506,263.508771929825,2.61,9.2,38.2,50.5,64.3,28.0,0.0,4.8,0.0,0.1,2.8,4.9,25.2,24.3,50.5,20997.0,12.6,0,0
28145950400,MS,Union County,,,7,80.5,4365,552.53164556962,2.54,6.6,34.5,50.4,68.1,27.8,0.0,0.0,0.5,2.0,1.6,12.1,16.3,30.5,53.2,22389.0,22.5,0,0
28145950500,MS,Union County,,,5,85.2,5368,55.0,2.57,6.8,38.9,51.6,91.4,6.3,0.1,0.0,0.0,0.0,2.2,1.6,22.2,30.4,47.4,21577.0,11.2,0,0
28145950600,MS,Union County,,,8,87.9,3952,49.0931677018634,2.79,12.2,38.7,46.0,78.3,19.9,1.1,0.0,0.0,0.7,0.0,2.3,24.2,38.7,37.1,20249.0,21.1,0,0
28147950100,MS,Walthall County,,,6,78.9,6781,34.9716348633316,2.67,10.0,36.0,51.2,47.3,52.5,0.0,0.2,0.0,0.0,0.0,0.0,23.6,40.2,36.2,16798.0,33.7,0,0
28147950200,MS,Walthall County,,,10,82.0,1801,450.25,2.37,9.7,44.9,41.8,55.9,39.5,0.0,2.0,0.0,1.4,1.2,1.9,24.0,32.5,43.5,16985.0,25.0,0,0
28147950300,MS,Walthall County,,,10,82.4,6230,30.2427184466019,2.36,6.7,43.1,48.6,58.6,40.3,0.0,0.0,0.0,0.0,1.2,0.7,21.5,49.3,29.3,19082.0,17.3,0,0
28149950100,MS,Warren County,,,5,91.2,4559,15.7478411053541,2.51,5.2,45.1,46.1,54.4,41.8,0.0,0.0,0.0,1.1,2.7,3.3,13.8,30.8,55.4,30895.0,23.6,0,0
28149950200,MS,Warren County,32.34951,-90.85632,4,86.5,3811,624.754098360656,2.56,16.5,35.9,41.7,17.3,76.4,0.0,5.1,0.0,0.0,1.2,0.0,19.7,33.0,47.3,14592.0,41.8,1,0.262398320650748
28149950300,MS,Warren County,32.3514965333333,-90.8765390666667,4,71.6,2939,3265.55555555556,2.57,8.9,27.2,43.0,11.1,88.9,0.0,0.0,0.0,0.0,0.1,0.1,25.2,44.8,30.0,13207.0,54.0,3,1.02075535896563
28149950400,MS,Warren County,,,4,86.2,3122,2601.66666666667,2.41,9.6,35.9,40.7,29.8,67.6,0.6,0.0,0.0,0.0,2.0,4.1,15.5,31.6,52.9,19051.0,38.3,0,0
28149950500,MS,Warren County,32.34172,-90.864296,4,82.8,2692,727.567567567568,2.67,3.4,37.0,50.4,51.7,39.0,0.0,0.9,0.0,5.9,2.5,13.4,13.5,31.7,54.8,21520.0,22.8,1,0.37147102526003
28149950600,MS,Warren County,32.31507,-90.86267,4,88.2,5811,708.658536585366,2.5,4.5,40.9,45.6,53.7,46.3,0.0,0.1,0.0,0.0,0.0,0.0,13.0,27.1,59.9,22791.0,24.8,2,0.344174840819136
28149950700,MS,Warren County,32.318844,-90.88035,4,82.2,2288,1204.21052631579,2.46,8.9,31.9,39.6,31.2,66.0,0.8,1.7,0.0,0.0,0.3,0.0,11.1,34.6,54.4,24074.0,22.4,2,0.874125874125874
28149950800,MS,Warren County,,,4,87.4,3880,369.523809523809,2.28,4.3,40.0,47.1,31.7,65.2,0.1,1.3,0.0,0.0,1.6,3.8,11.8,29.4,58.8,25659.0,21.3,0,0
28149950901,MS,Warren County,,,4,92.9,5070,162.5,2.57,6.3,38.7,52.3,84.1,15.4,0.0,0.4,0.0,0.0,0.2,0.7,6.6,26.8,66.7,31265.0,8.5,0,0
28149950902,MS,Warren County,,,5,82.8,4283,108.982188295165,2.86,9.8,36.2,48.2,64.7,34.9,0.0,0.0,0.0,0.0,0.4,0.4,13.3,29.0,57.7,23018.0,21.0,0,0
28149951101,MS,Warren County,,,5,83.5,4845,75.585023400936,2.63,4.0,45.0,52.5,60.7,39.0,0.2,0.0,0.0,0.0,0.1,1.6,12.8,37.1,50.1,23390.0,15.1,0,0
28149951102,MS,Warren County,,,4,86.5,4534,34.3484848484848,2.69,9.2,36.6,55.2,58.6,36.3,0.0,1.3,0.0,1.5,2.2,1.7,11.3,37.2,51.5,26484.0,11.0,0,0
28151000100,MS,Washington County,,,5,77.0,1607,5.05982367758186,2.85,13.6,33.4,50.7,55.1,44.9,0.0,0.0,0.0,0.0,0.0,4.5,29.6,27.4,43.0,20050.0,27.5,0,0
28151000200,MS,Washington County,33.447643,-91.04267,4,79.0,1920,21.9178082191781,2.65,27.8,40.7,46.0,27.2,72.8,0.0,0.0,0.0,0.0,0.0,0.5,26.0,34.0,40.0,15442.0,37.4,1,0.520833333333333
28151000300,MS,Washington County,,,4,65.8,3265,816.25,3.07,36.9,29.5,39.1,4.9,93.6,0.0,0.6,0.0,0.0,1.0,0.0,29.1,34.3,36.6,11967.0,30.9,0,0
28151000400,MS,Washington County,,,4,72.0,2464,1449.41176470588,2.65,32.6,35.2,44.2,0.6,99.1,0.3,0.0,0.0,0.0,0.0,0.0,36.2,24.2,39.6,12032.0,57.9,0,0
28151000600,MS,Washington County,33.412212,-91.0623,4,71.8,2854,2038.57142857143,2.56,41.5,34.5,46.7,4.1,95.4,0.0,0.0,0.0,0.0,0.5,0.5,27.9,39.8,32.4,10067.0,66.4,1,0.350385423966363
28151000701,MS,Washington County,,,4,85.1,3837,1534.8,2.63,19.2,34.4,48.1,28.6,68.3,0.0,2.1,0.0,0.0,1.1,0.5,12.1,16.8,71.2,22880.0,28.3,0,0
28151000702,MS,Washington County,,,4,89.9,3675,346.698113207547,2.32,6.9,38.0,48.2,48.7,45.0,0.3,3.2,0.0,0.0,2.8,1.1,7.6,20.2,72.1,31958.0,13.3,0,0
