% Asian,Avg Household Size,Latitude,Longitude,% Poverty,% Black,% Ed. Bachelors,% Ed. Grad. Degree,% Ed. HS Grad.,% Ed. < HS,% Ed. Some College,% Hawaiian/PI,% Hispanic/Latino,% Male,Median Age,Median Income,% Multi-race,% Native,% Other Race,MH Provider Count,MH Provider per 1000 Pop.,Population,tract,Unemployment,% White
2.3,3.41,39.0937386,-94.514141,33.3,24.0,3.5,0.0,41.7,36.7,18.1,0.0,46.2,51.2,25.9,16369.0,0.7,2.2,24.1,1,0.233863423760524,4276,29095002100,15.5,46.7
0.5,2.63,,,43.1,31.2,2.6,0.0,33.0,49.3,15.1,0.0,44.9,48.2,30.7,12183.0,14.4,0.0,5.5,0,0,2899,29095002200,17.8,48.4
0.0,2.74,,,32.2,45.2,8.1,5.6,28.6,25.8,32.0,0.0,41.0,44.6,34.5,16908.0,6.0,0.0,12.7,0,0,1975,29095002300,10.4,36.1
0.3,2.73,,,48.5,42.2,0.9,0.0,34.7,42.7,21.7,0.0,26.2,45.0,30.4,11957.0,9.2,2.4,10.0,0,0,2961,29095003400,26.8,35.9
0.0,2.49,,,47.9,66.7,1.9,1.8,66.7,11.4,18.2,0.0,7.4,56.9,41.4,12023.0,7.4,1.6,7.3,0,0,1284,29095003700,23.9,16.9
0.0,2.65,39.074726,-94.54837,50.0,94.2,2.4,3.2,24.4,26.2,44.0,0.0,2.3,41.5,29.5,15384.0,2.7,0.0,0.5,1,0.594883997620464,1681,29095003800,17.4,2.6
2.2,1.79,39.0823013197802,-94.5779566626372,35.0,32.7,10.9,20.3,18.5,18.0,32.3,0.0,12.9,52.8,37.8,25094.0,1.6,0.1,2.6,91,42.2273781902552,2155,29095004300,10.2,60.9
5.5,1.49,39.0726437,-94.5860373,17.0,7.9,39.4,31.0,4.3,0.4,25.0,0.0,0.6,50.3,42.5,43963.0,0.8,0.0,0.0,2,2.01612903225806,992,29095004400,7.9,85.8
2.0,1.9,39.058215,-94.609992,18.3,7.7,25.1,16.8,19.6,7.8,30.7,0.0,24.6,44.9,41.3,28917.0,4.7,1.3,9.6,1,0.391236306729264,2556,29095004600,13.0,74.8
0.0,2.14,,,23.6,31.9,15.5,22.3,16.9,17.2,28.1,0.0,17.2,46.6,41.2,13690.0,0.5,0.0,0.4,0,0,1442,29095005100,3.9,67.2
0.0,1.76,39.0703116,-94.5711751,66.4,68.5,0.0,0.5,40.0,22.9,36.6,0.0,5.9,42.4,40.3,9794.0,7.7,5.1,0.7,1,0.843170320404722,1186,29095005200,17.0,18.0
0.0,2.65,,,42.7,74.1,1.4,9.3,35.8,22.0,31.5,0.0,0.0,54.9,39.3,10694.0,4.6,0.0,0.0,0,0,1041,29095005300,21.3,21.3
0.0,2.98,,,42.9,81.5,1.4,0.0,31.9,34.7,32.0,0.0,0.0,54.4,38.1,10183.0,0.0,0.0,0.0,0,0,1133,29095005400,24.6,18.5
0.0,3.04,,,55.0,96.8,0.0,1.3,43.2,36.3,19.2,0.0,2.5,37.7,28.3,11271.0,0.0,1.6,0.0,0,0,993,29095005500,25.5,1.6
3.1,2.66,,,39.1,88.0,4.5,4.8,40.9,22.8,26.9,0.0,8.3,36.1,29.0,12641.0,0.0,0.0,8.3,0,0,1946,29095005601,36.7,0.7
0.0,2.98,,,34.5,96.2,0.3,3.5,47.2,17.7,31.2,0.0,1.2,53.7,33.6,17349.0,1.0,0.1,1.2,0,0,1928,29095005602,28.3,1.5
0.9,2.05,,,20.7,95.8,1.2,1.5,30.4,31.2,35.8,0.0,1.8,46.3,42.7,17676.0,2.5,0.9,0.0,0,0,2195,29095005700,23.1,0.0
2.2,1.77,39.0669512823529,-94.5274013264706,30.2,89.3,8.5,1.4,37.0,26.7,26.4,0.0,0.9,42.5,35.1,14882.0,4.5,0.5,0.0,34,23.2717316906229,1461,29095005801,12.1,3.5
0.0,2.1,,,44.2,90.5,1.5,1.5,36.4,33.9,26.6,0.0,6.6,46.4,47.2,11830.0,1.4,0.0,6.6,0,0,1173,29095006000,14.1,1.5
0.3,2.57,,,43.2,95.1,7.6,4.9,33.8,27.7,26.0,0.0,0.5,42.7,40.8,15697.0,1.6,0.7,0.4,0,0,2674,29095006100,26.3,1.9
0.0,2.03,,,37.1,96.6,5.7,4.2,31.2,32.2,26.7,0.0,3.9,49.2,33.8,15224.0,0.0,0.0,0.0,0,0,1788,29095006300,19.6,3.4
0.0,2.01,,,16.1,21.9,27.5,25.8,17.8,8.7,20.1,0.0,5.3,42.8,32.8,27627.0,2.1,0.4,3.1,0,0,1551,29095006500,1.9,72.5
2.6,1.75,,,22.7,5.9,28.7,28.1,7.4,4.4,31.4,0.5,4.1,54.9,36.4,27250.0,0.0,0.0,3.4,0,0,1862,29095006600,12.0,87.6
0.0,1.72,,,33.0,23.1,24.2,12.1,5.3,9.7,48.7,0.0,15.2,51.8,28.4,19680.0,8.8,0.6,8.5,0,0,1358,29095006700,9.9,59.1
1.9,1.48,39.048516,-94.5919436296297,23.8,6.4,27.4,24.3,7.9,12.5,27.9,0.0,7.5,59.0,36.9,27673.0,1.1,0.0,1.4,27,22.8813559322034,1180,29095006900,4.7,89.3
4.0,1.81,39.045278,-94.5974333,23.4,8.5,40.6,21.0,18.3,5.5,14.6,0.3,3.6,48.1,32.4,31551.0,1.5,0.0,0.0,1,0.357653791130186,2796,29095007100,6.6,85.7
1.6,1.93,39.04046108,-94.59674364,11.7,3.2,35.9,30.9,11.0,3.9,18.3,0.0,4.8,46.0,40.0,44116.0,0.8,0.5,1.4,5,2.60010400416017,1923,29095007200,10.5,92.6
6.7,1.22,39.0412685529412,-94.5923594,15.1,8.5,33.1,29.6,10.9,4.7,21.7,0.0,3.8,46.9,33.5,32600.0,1.5,0.0,0.5,17,6.3837776943297,2663,29095007300,7.1,82.8
5.6,1.93,39.0373995,-94.5854482285714,18.2,2.4,26.0,40.4,6.9,3.7,23.0,0.0,3.6,46.1,30.8,26333.0,1.0,1.5,0.5,7,2.0,3500,29095007400,7.0,89.0
0.8,2.27,39.0375975,-94.5722623666667,39.0,45.1,14.4,9.0,28.8,9.9,37.9,0.0,1.3,47.0,21.9,9770.0,4.4,0.0,0.5,3,1.10578695171397,2713,29095007500,13.1,49.2
0.0,2.84,,,34.0,84.9,4.5,2.2,36.6,19.8,36.9,0.0,1.6,46.5,33.5,14019.0,8.4,0.5,0.0,0,0,2650,29095007600,22.7,6.2
0.0,2.62,,,32.2,99.3,5.8,0.5,39.2,23.1,31.4,0.0,0.0,44.3,41.3,12051.0,0.0,0.0,0.0,0,0,1746,29095007700,35.4,0.7
0.0,2.24,39.03613,-94.54038,26.1,84.4,13.3,4.4,33.6,26.1,22.6,2.0,7.8,36.8,49.6,18113.0,7.6,0.0,1.9,9,4.66321243523316,1930,29095007802,25.4,4.1
0.0,2.46,,,40.8,87.9,3.2,0.3,35.9,23.5,37.1,0.0,3.5,43.3,37.0,14135.0,1.0,0.0,3.3,0,0,3931,29095007900,19.3,7.9
0.0,2.17,39.022514,-94.56126,26.5,94.6,5.7,6.0,32.1,25.9,30.3,0.0,2.9,43.1,42.4,20929.0,2.4,0.9,0.0,1,0.351864883884588,2842,29095008000,15.0,2.2
0.0,2.95,,,19.6,83.7,8.2,4.8,33.6,20.1,33.4,0.0,4.9,44.3,29.7,21601.0,2.8,0.3,3.6,0,0,2585,29095008100,15.7,9.6
1.1,2.12,39.0170061333333,-94.5832015333333,7.9,2.5,43.0,23.5,11.2,2.2,20.1,0.0,4.9,54.0,36.3,44489.0,3.2,0.0,0.7,6,2.10084033613445,2856,29095008200,1.3,92.5
0.7,2.5,39.017484925,-94.59077375,2.0,1.1,44.9,29.8,8.4,0.0,17.0,0.0,2.8,52.2,41.6,59449.0,0.3,0.0,0.0,4,1.66875260742595,2397,29095008300,0.6,97.9
1.1,2.84,39.015453,-94.604164,0.7,0.2,40.4,41.2,4.5,2.0,11.9,0.0,0.8,53.1,44.3,77420.0,1.2,0.0,0.4,1,0.341646737273659,2927,29095008400,4.8,97.1
0.9,2.55,39.005935,-94.5999486666667,3.1,1.8,38.9,42.3,6.3,0.5,12.0,0.0,5.3,50.6,42.3,63750.0,1.3,0.3,0.3,3,0.885739592559787,3387,29095008500,3.1,95.4
1.5,2.11,39.0017469615385,-94.5911433230769,6.2,3.7,36.1,35.5,6.4,1.3,20.6,0.0,2.4,44.5,39.5,44385.0,0.6,1.5,0.5,13,2.50144314027323,5197,29095008600,2.6,92.2
0.0,2.05,39.00715,-94.55938,28.2,85.8,11.0,2.7,36.7,21.2,28.4,0.0,0.6,41.5,44.8,18140.0,1.2,0.3,0.0,3,1.36487716105551,2198,29095008700,12.7,12.7
0.5,2.17,,,30.3,91.8,6.0,6.5,46.7,21.6,19.2,0.2,1.1,43.5,44.2,19043.0,1.3,0.0,0.0,0,0,2929,29095008800,13.2,6.2
0.6,2.24,,,31.2,92.3,10.6,2.2,28.6,26.1,32.6,0.0,1.6,41.3,37.0,22262.0,3.1,0.0,0.7,0,0,1955,29095008900,18.5,3.4
1.6,2.76,,,14.6,79.7,8.9,5.0,40.2,11.0,34.9,0.0,2.3,48.4,38.3,25484.0,3.8,0.0,2.5,0,0,4874,29095009000,19.6,12.3
0.0,2.0,38.9992954366667,-94.5893859966667,5.2,10.5,38.4,22.9,15.3,2.1,21.3,0.0,6.8,52.8,37.1,41122.0,2.4,0.9,3.8,3,0.851063829787234,3525,29095009100,4.9,82.5
1.2,2.16,38.99026315,-94.6078174,8.2,4.9,32.7,33.3,7.9,3.4,22.7,0.0,7.6,48.8,35.8,39229.0,0.8,0.5,0.3,4,1.43163922691482,2794,29095009200,5.2,92.3
0.6,1.74,38.98089184875,-94.60630828875,11.3,3.4,28.4,21.7,14.7,5.5,29.6,0.0,4.2,49.6,37.9,40705.0,4.4,0.0,0.0,24,10.0797984040319,2381,29095009300,7.4,91.6
4.8,1.85,,,16.6,31.6,15.7,9.9,28.4,9.7,36.3,0.0,4.5,46.3,41.3,24069.0,3.4,0.0,2.1,0,0,4477,29095009400,6.8,58.1
0.0,2.56,,,33.7,63.5,2.7,5.4,33.5,19.4,39.0,0.0,2.1,51.3,28.0,20630.0,2.6,0.0,2.1,0,0,3508,29095009500,16.9,31.8
3.3,2.56,,,51.5,74.1,3.3,2.1,38.0,29.8,26.8,0.0,7.2,51.3,26.1,14454.0,3.2,0.0,5.5,0,0,1783,29095009600,25.5,13.9
3.7,1.98,,,29.6,77.1,11.9,1.5,24.7,14.2,47.7,0.0,7.6,51.9,30.1,20152.0,0.4,0.0,4.5,0,0,1463,29095009700,18.4,14.3
2.0,1.95,,,7.1,28.5,20.2,13.0,18.9,5.4,42.5,0.0,2.8,48.7,37.5,31007.0,1.2,0.0,0.5,0,0,3377,29095009800,4.9,67.8
4.0,2.06,38.9605045285714,-94.5987036928571,5.6,18.9,25.5,15.9,25.6,7.8,25.2,0.0,0.4,43.3,43.3,32965.0,3.7,0.0,0.0,14,6.21945801865837,2251,29095009900,7.7,73.4
5.1,1.93,38.947339,-94.597296,4.5,14.1,24.9,18.7,22.6,4.5,29.4,0.0,0.7,44.2,53.7,32258.0,0.0,0.0,0.4,1,0.503778337531486,1985,29095010001,2.0,80.4
5.0,1.89,38.944073,-94.59539,17.7,38.9,18.9,10.5,22.0,6.7,41.9,0.0,4.0,54.5,30.9,30123.0,2.4,0.0,1.4,1,0.248508946322068,4024,29095010002,9.7,52.3
0.0,2.03,,,13.4,44.8,19.6,14.3,30.3,5.6,30.2,0.0,0.5,50.5,40.6,35000.0,3.9,0.0,0.0,0,0,1910,29095010103,7.3,51.3
4.6,1.95,38.9354402714286,-94.6043229428571,5.7,5.1,29.4,25.3,13.9,3.4,28.0,0.0,2.9,44.7,55.5,34131.0,1.7,0.3,0.0,7,2.11864406779661,3304,29095010105,8.7,88.3
0.0,2.38,38.94974,-94.54997,51.8,68.4,11.4,3.5,40.4,12.8,31.8,0.0,1.5,40.0,22.6,16087.0,1.2,0.3,0.4,1,0.482392667631452,2073,29095010201,11.9,29.7
0.4,2.81,,,4.5,35.5,16.8,9.8,27.7,8.5,37.3,0.0,2.7,48.8,37.1,30455.0,4.1,0.1,0.4,0,0,4596,29095010203,5.6,59.5
8.2,2.69,38.92092,-94.52972,21.5,18.4,25.8,6.2,35.6,10.8,21.7,0.0,17.4,54.3,30.8,25490.0,6.2,0.0,13.1,1,0.183654729109275,5445,29095010204,6.9,54.1
0.5,2.38,,,18.6,45.6,11.1,4.2,35.3,15.7,33.7,0.0,13.7,45.2,35.8,21723.0,4.7,0.3,7.4,0,0,4575,29095010500,9.2,41.6
2.1,2.4,39.030987,-94.47072,6.1,16.7,17.0,4.2,35.5,9.7,33.6,0.0,3.2,51.5,41.1,30243.0,0.0,0.6,0.0,1,0.338066260987153,2958,29095010600,8.1,80.6
0.0,2.15,39.04456925,-94.4458514,17.8,43.5,14.8,9.0,36.6,12.6,27.1,0.0,2.7,40.8,29.2,26630.0,1.2,2.4,1.1,2,0.608457560085184,3287,29095010702,12.4,51.8
0.3,2.3,,,25.0,4.1,5.0,1.1,46.3,25.7,21.9,0.2,8.4,47.9,37.8,18658.0,0.6,0.2,0.6,0,0,4497,29095011000,12.1,94.0
0.0,2.19,,,15.9,4.1,8.6,4.5,37.3,16.3,33.3,3.5,2.4,55.1,41.1,25943.0,1.8,0.0,0.0,0,0,3218,29095011100,6.7,90.6
1.8,2.6,,,13.9,1.5,8.7,3.4,38.8,15.3,33.7,0.0,2.1,48.5,34.7,26157.0,0.2,0.6,0.0,0,0,3135,29095011200,7.6,95.9
0.6,2.58,,,24.2,11.1,4.9,3.7,43.1,20.7,27.6,0.4,5.9,45.5,40.7,19180.0,6.5,1.2,3.0,0,0,5006,29095011300,10.0,77.2
2.4,2.29,39.0786645,-94.37169485,14.7,5.7,8.3,5.7,41.4,16.8,27.8,0.0,12.3,48.2,42.0,24651.0,1.6,0.0,3.6,2,0.253774901662226,7881,29095011401,9.0,86.7
1.8,2.73,,,53.3,14.8,6.7,5.6,34.1,17.4,36.1,0.0,11.1,45.1,21.1,16817.0,10.3,0.0,1.9,0,0,3508,29095011405,23.8,71.2
0.0,2.9,,,8.3,1.0,9.2,1.1,48.2,14.5,26.9,0.9,8.2,49.7,35.8,26709.0,5.5,0.0,2.6,0,0,5877,29095011406,15.3,90.1
0.5,2.71,,,29.5,6.0,6.4,5.3,38.6,16.2,33.6,0.0,7.2,46.6,29.5,18392.0,2.0,0.0,5.1,0,0,6226,29095011500,10.9,86.5
1.1,1.97,,,21.6,7.8,8.8,8.5,34.5,15.9,32.4,2.0,6.4,40.0,44.6,17332.0,2.8,0.0,2.1,0,0,4618,29095011600,12.8,84.2
0.8,2.37,,,17.7,12.3,6.2,5.0,35.0,17.2,36.6,0.0,7.3,48.9,35.8,20704.0,1.4,0.0,0.3,0,0,4057,29095011700,19.8,85.1
0.2,2.38,39.0875427,-94.4490185,26.6,6.5,11.3,5.2,38.6,25.0,19.9,0.2,12.0,47.5,32.6,25008.0,3.2,0.3,8.5,2,0.382116927779901,5234,29095011800,14.0,81.1
2.1,2.23,,,14.9,1.8,11.1,2.1,42.3,16.5,28.1,0.2,20.2,47.3,43.3,24127.0,7.8,0.5,11.1,0,0,3262,29095011900,9.3,76.5
0.0,1.86,39.050771,-94.4487704,9.9,10.0,8.2,2.0,36.8,22.3,30.7,0.0,10.7,45.4,51.3,28476.0,6.1,1.5,5.2,1,0.398089171974522,2512,29095012000,13.7,77.2
0.8,2.35,,,16.1,11.0,8.6,3.4,49.6,12.9,25.5,0.0,9.3,45.2,42.5,26909.0,2.6,0.0,9.3,0,0,5254,29095012100,13.3,76.3
2.9,2.34,,,9.2,10.1,12.3,7.4,37.3,9.4,33.6,0.0,5.4,46.5,39.7,27282.0,2.3,0.0,1.3,0,0,6118,29095012200,6.4,83.4
0.0,2.45,,,9.6,2.1,11.9,9.1,36.0,14.7,28.3,0.0,0.5,49.6,45.5,26583.0,0.3,0.0,0.0,0,0,3498,29095012300,7.5,97.5
0.0,2.3,39.0413262,-94.4311897,5.5,6.2,10.2,6.2,35.1,14.0,34.6,0.0,8.1,50.7,43.5,27891.0,2.2,0.0,5.0,1,0.240269101393561,4162,29095012400,6.3,86.6
0.3,2.46,,,14.3,22.5,13.5,3.6,36.5,15.0,31.5,0.0,9.8,48.8,40.5,24200.0,2.5,0.0,2.3,0,0,3720,29095012501,11.6,72.3
1.3,2.23,,,5.4,13.2,18.4,9.9,30.8,6.7,34.2,0.0,5.0,47.7,41.1,29821.0,1.8,0.0,3.6,0,0,2838,29095012502,4.3,80.1
3.9,2.28,39.00968845,-94.47853715,11.2,19.4,16.5,5.3,33.6,14.9,29.6,0.0,8.3,43.9,40.2,24484.0,3.6,1.1,1.6,4,0.790357636830666,5061,29095012600,4.6,70.3
2.1,2.51,,,6.2,22.5,14.4,10.4,31.2,7.4,36.6,0.0,2.1,52.3,39.4,26766.0,1.2,0.0,0.6,0,0,6808,29095012701,7.1,73.5
7.6,2.37,,,11.3,31.3,18.7,6.9,26.5,7.2,40.6,0.0,4.6,48.4,37.9,32616.0,0.0,0.0,0.8,0,0,3476,29095012802,7.5,60.4
0.0,2.15,,,4.8,16.3,9.8,13.1,30.5,4.4,42.2,0.0,0.0,54.2,42.8,36072.0,3.1,0.0,0.0,0,0,1817,29095012803,6.7,80.6
0.7,2.63,,,14.7,33.1,13.4,5.9,41.8,7.7,31.2,0.0,3.6,47.2,35.0,27811.0,1.3,0.0,0.0,0,0,5934,29095012804,7.2,64.8
0.0,2.65,,,19.1,59.1,9.2,5.2,41.7,13.2,30.8,0.0,11.5,47.1,35.2,22885.0,2.7,1.6,1.0,0,0,3829,29095012903,12.0,35.5
3.5,2.91,,,8.1,46.7,14.8,2.4,29.1,10.2,43.5,0.0,9.0,47.1,34.1,28687.0,3.3,0.0,2.4,0,0,2988,29095012904,6.3,44.1
1.3,2.7,,,13.8,59.9,11.9,6.1,31.8,7.6,42.7,0.0,0.3,52.1,35.0,26793.0,3.5,0.6,0.0,0,0,4332,29095012906,16.0,34.7
0.3,2.87,38.939293,-94.53258,19.9,65.1,11.2,2.5,43.3,18.7,24.3,0.0,5.1,47.8,30.3,22387.0,6.5,1.1,0.0,3,0.513171399247349,5846,29095013003,10.5,26.9
0.9,2.36,,,19.9,52.6,15.2,10.3,25.9,16.2,32.5,0.0,7.0,50.7,38.4,25797.0,4.0,1.8,7.5,0,0,2651,29095013100,11.2,33.2
0.0,3.0,,,28.2,53.1,8.4,3.0,41.0,19.6,27.9,0.0,11.0,47.9,25.0,21596.0,5.0,0.0,4.4,0,0,3950,29095013203,14.3,37.4
0.9,2.71,38.9118639,-94.5133322833333,25.4,74.9,6.5,4.5,31.5,15.3,42.3,0.0,6.5,46.7,35.0,25806.0,2.7,2.2,1.5,6,1.98873052701359,3017,29095013208,15.4,17.8
0.0,2.69,38.925655,-94.47782,19.0,73.2,8.9,5.6,37.0,17.9,30.6,0.0,4.6,46.8,28.9,23797.0,0.6,0.0,0.0,8,3.08761096101891,2591,29095013210,13.0,26.2
1.7,2.12,,,5.3,11.8,11.0,5.0,40.0,11.8,32.2,7.6,2.7,45.3,38.9,25540.0,3.9,0.9,0.3,0,0,3931,29095013301,7.1,73.8
0.0,2.73,,,22.8,54.8,8.4,5.1,32.9,13.4,40.3,0.0,18.4,41.9,27.9,17219.0,8.8,0.0,2.9,0,0,2841,29095013307,8.7,33.5
0.0,2.44,,,5.2,57.6,9.6,9.6,30.0,7.6,43.3,0.0,5.0,42.1,35.6,27189.0,1.6,0.0,3.6,0,0,4270,29095013309,9.1,37.2
0.4,2.8,38.877586,-94.52587,9.6,28.4,14.2,14.2,32.0,8.0,31.6,0.0,6.7,53.0,35.0,30030.0,3.9,0.0,1.4,1,0.200280392549569,4993,29095013313,10.2,66.0
0.7,3.16,,,29.4,36.0,9.1,2.3,31.1,27.3,30.3,0.0,33.0,53.3,27.7,17480.0,9.4,0.3,7.3,0,0,2906,29095013401,16.9,46.4
0.0,2.59,38.878906,-94.58937,37.3,27.1,17.9,17.7,25.8,14.7,23.9,0.0,10.2,51.8,27.7,17374.0,2.0,1.1,2.0,2,0.826104915324246,2421,29095013405,19.1,67.7
5.0,2.18,38.8909,-94.60713,7.4,4.7,28.0,29.4,16.2,0.4,26.1,0.0,4.3,52.0,54.8,39214.0,3.2,0.0,0.7,1,0.408997955010225,2445,29095013407,1.8,86.5
1.9,1.91,,,8.5,22.6,19.9,13.8,26.1,8.9,31.3,0.0,3.5,41.3,50.6,30036.0,0.9,1.9,0.7,0,0,4965,29095013408,5.1,71.9
0.0,2.48,,,26.0,16.4,6.2,3.9,35.6,9.3,45.0,0.0,6.5,44.1,28.8,21579.0,3.4,0.0,0.3,0,0,3221,29095013410,4.5,79.9
0.0,2.93,,,6.3,50.8,20.2,4.8,29.9,6.6,38.6,0.0,6.6,52.0,34.2,30631.0,3.9,1.4,0.0,0,0,2286,29095013416,16.6,44.0
1.5,2.92,38.84734,-94.35728,3.4,2.6,23.0,9.5,24.6,4.8,38.1,0.0,2.9,49.8,33.5,40101.0,2.2,0.0,1.0,1,0.184263865855906,5427,29095013502,6.9,92.7
0.6,2.78,,,2.6,2.3,28.0,13.2,16.4,4.5,37.9,0.0,1.5,47.6,33.9,44612.0,3.7,1.7,0.0,0,0,2865,29095013504,5.8,91.8
0.0,2.6,,,1.9,2.1,30.1,27.3,6.9,3.7,32.1,0.0,1.6,51.5,47.8,47257.0,0.0,0.0,0.7,0,0,1415,29095013606,4.7,97.2
2.6,2.0,38.9220043,-94.4046505,11.5,12.1,22.9,13.0,29.0,5.9,29.1,0.0,1.4,40.5,50.3,29116.0,1.2,0.9,0.0,1,0.185770016719302,5383,29095013608,1.3,83.2
7.3,3.25,38.90121438,-94.4393772,2.8,9.0,34.3,25.8,13.9,1.4,24.6,3.1,3.1,50.5,36.6,44235.0,1.1,1.3,1.3,5,0.793650793650794,6300,29095013612,4.0,76.9
0.5,2.27,38.9139901272727,-94.3733381090909,23.8,18.6,20.0,7.2,31.4,6.9,34.5,0.0,1.4,43.9,30.1,25501.0,1.8,1.1,0.9,11,2.00656694636994,5482,29095013703,13.3,77.1
0.3,2.5,,,4.1,3.4,26.2,12.6,26.6,2.6,32.0,0.0,1.8,47.3,40.7,34821.0,2.6,0.0,0.0,0,0,5675,29095013704,2.8,93.7
1.6,2.68,,,7.9,7.3,30.7,18.5,17.9,0.1,32.7,0.0,2.7,46.3,32.9,41834.0,2.0,0.0,0.3,0,0,5161,29095013801,5.6,88.8
2.8,2.83,38.9067928675,-94.3518952825,3.6,8.3,24.3,11.8,26.6,3.4,33.8,0.0,6.4,49.5,36.2,35524.0,2.2,0.4,4.8,4,0.451977401129944,8850,29095013802,5.3,81.5
0.7,2.64,,,2.3,0.4,25.2,11.8,25.8,2.6,34.6,0.0,1.2,52.0,45.5,38786.0,1.2,0.3,0.3,0,0,6304,29095013901,6.0,97.2
0.8,2.83,,,6.1,1.8,17.2,8.8,27.3,6.4,40.3,0.0,0.0,47.0,37.5,35192.0,0.8,0.0,0.0,0,0,1133,29095013902,3.6,96.6
1.1,3.06,38.908035,-94.32831,1.8,5.3,31.5,12.7,18.5,3.2,34.1,0.0,3.4,52.8,33.5,37969.0,2.2,0.2,1.1,1,0.158553987632789,6307,29095013904,5.3,90.1
0.0,2.98,,,2.9,6.9,19.7,14.5,25.9,5.5,34.4,0.0,5.0,47.9,32.4,39882.0,4.4,0.2,0.0,0,0,5127,29095013916,6.9,88.5
0.0,2.65,,,0.7,0.0,11.5,5.4,39.2,8.0,35.9,0.0,4.3,49.3,46.3,30023.0,2.3,0.0,0.0,0,0,1614,29095014002,7.3,97.7
0.0,2.53,,,20.3,3.8,8.0,2.7,42.0,15.6,31.7,0.0,5.5,46.2,29.5,19895.0,1.4,0.0,0.0,0,0,2497,29095014004,14.9,94.8
0.0,3.04,,,5.4,1.0,14.4,9.5,32.0,13.1,31.0,0.1,6.0,47.6,34.7,29574.0,0.0,0.0,0.3,0,0,5326,29095014005,7.1,98.6
0.0,3.14,,,0.7,4.9,16.7,7.6,33.8,6.9,35.1,0.2,12.3,51.3,30.4,36670.0,3.6,0.3,7.3,0,0,6984,29095014006,3.8,83.7
0.5,2.52,,,19.6,5.5,12.0,7.7,31.0,10.6,38.6,0.0,4.8,48.8,30.3,28475.0,0.9,0.2,1.1,0,0,4389,29095014007,5.5,91.8
3.8,2.24,39.02316655,-94.27745074,13.9,4.0,14.6,7.2,29.5,13.8,35.0,0.0,1.3,46.0,36.4,22855.0,3.3,0.0,0.0,7,1.09597620165962,6387,29095014101,6.6,88.9
0.2,3.01,,,3.7,4.0,13.6,7.2,33.2,6.6,39.4,0.0,4.6,47.6,30.5,31216.0,2.7,0.6,0.5,0,0,8013,29095014105,5.4,92.0
1.2,2.67,39.029725,-94.29050165,14.3,9.5,16.0,2.5,33.5,9.5,38.5,0.0,9.6,49.7,34.1,24966.0,4.7,0.2,2.2,4,0.611807892321811,6538,29095014108,6.0,82.3
7.1,3.06,,,7.6,2.4,14.2,12.7,36.8,8.9,27.6,0.0,4.5,47.3,34.1,30604.0,8.0,0.0,0.0,0,0,2736,29095014111,5.5,82.5
0.0,2.69,,,0.0,0.2,21.5,14.3,38.7,1.4,24.0,0.0,4.4,54.4,49.2,36354.0,1.6,0.0,0.0,0,0,642,29095014112,5.7,98.3
0.0,2.84,39.0038434666667,-94.2803518966667,9.7,6.4,20.3,13.3,23.2,6.1,37.1,0.0,1.6,49.2,37.7,32408.0,1.7,2.6,0.2,3,0.404694455685957,7413,29095014114,5.4,89.1
0.0,2.96,,,5.3,0.2,26.2,12.7,25.7,6.2,29.2,0.0,2.6,55.0,42.1,32746.0,0.0,3.2,1.2,0,0,2809,29095014120,7.7,95.4
0.9,2.82,,,3.5,11.4,32.9,24.1,16.5,3.1,23.5,0.0,5.5,52.6,35.8,53846.0,1.1,0.0,3.7,0,0,4034,29095014203,2.2,82.9
2.0,2.64,38.9746230285714,-94.3793578571429,10.5,19.1,23.3,19.4,25.4,1.2,30.7,0.0,1.4,47.2,42.4,34137.0,2.5,0.0,1.0,7,0.840235265874445,8331,29095014204,6.7,75.4
0.1,2.41,39.0300226,-94.4047327,6.9,21.5,12.0,10.4,30.6,10.9,36.1,2.2,1.0,43.3,39.7,28781.0,2.5,0.0,1.1,1,0.185770016719302,5383,29095014300,10.2,72.6
1.7,2.57,38.94425,-94.41216,6.5,23.4,23.2,17.7,21.6,3.6,33.9,0.0,1.1,46.3,41.8,33017.0,2.5,0.3,0.0,1,0.438212094653813,2282,29095014400,3.1,72.1
3.2,2.16,39.0440161,-94.4098933,7.7,14.8,15.6,9.1,30.8,7.8,36.7,0.0,2.6,43.0,44.4,31541.0,2.2,0.0,0.0,1,0.253292806484296,3948,29095014501,12.3,79.8
1.3,2.4,39.0329390333333,-94.3534762666667,6.0,2.4,16.6,11.7,32.3,5.8,33.6,0.3,4.4,49.2,47.0,26188.0,4.3,0.7,0.0,3,0.647528599179797,4633,29095014502,7.7,91.0
0.0,2.44,39.05066556,-94.39856599,10.0,0.7,15.4,5.6,35.6,10.2,33.1,0.0,3.8,45.3,46.4,32478.0,1.0,0.7,1.3,1,0.191644308164048,5218,29095014601,4.6,96.3
1.2,2.56,,,10.2,3.8,12.9,5.2,32.9,10.9,38.1,0.4,3.5,49.9,42.1,30522.0,2.4,0.5,0.4,0,0,3494,29095014603,6.6,91.3
1.4,2.08,,,13.9,4.0,15.1,3.7,43.5,8.4,29.4,0.0,15.0,45.5,36.6,27233.0,2.6,0.5,8.7,0,0,4800,29095014604,7.9,82.8
