% Asian,Avg Household Size,Latitude,Longitude,% Poverty,% Black,% Ed. Bachelors,% Ed. Grad. Degree,% Ed. HS Grad.,% Ed. < HS,% Ed. Some College,% Hawaiian/PI,% Hispanic/Latino,% Male,Median Age,Median Income,% Multi-race,% Native,% Other Race,MH Provider Count,MH Provider per 1000 Pop.,Population,tract,Unemployment,% White
1.2,2.03,,,16.4,21.5,16.0,6.4,31.2,14.8,31.5,0.0,10.7,45.3,37.8,25549.0,2.1,0.4,2.5,0,0,2722,22051024400,5.6,72.3
3.4,2.01,29.9618099,-90.16245244,15.9,11.4,15.3,9.5,31.4,12.0,32.0,0.0,3.1,41.7,46.5,26250.0,3.6,0.0,1.0,3,1.74825174825175,1716,22051024500,3.9,80.6
0.0,2.61,,,25.1,85.4,2.7,0.0,38.5,27.1,31.7,0.0,4.0,50.5,45.5,13146.0,2.5,0.0,0.0,0,0,1419,22051024600,23.5,12.1
0.7,1.9,,,14.3,32.2,15.5,4.4,34.2,14.3,31.5,0.0,3.9,48.3,48.7,23977.0,0.3,0.0,0.0,0,0,1483,22051024700,2.8,66.8
0.9,2.21,29.9834431166667,-90.128422,4.2,0.0,36.3,31.1,9.9,1.3,21.3,0.0,6.2,50.7,43.8,42096.0,0.0,0.0,0.0,6,1.84105553850875,3259,22051024800,4.1,99.1
0.8,2.19,29.9615875147541,-90.1450508622951,28.1,26.8,10.6,11.9,31.1,26.3,20.1,0.0,12.0,56.5,42.4,21549.0,0.5,0.0,7.1,61,35.5270821199767,1717,22051024900,3.5,64.8
9.4,3.17,,,11.2,54.3,15.2,5.6,31.7,16.9,30.6,0.0,13.4,47.2,31.8,26738.0,0.2,0.1,7.5,0,0,7453,22051025001,6.2,28.4
12.5,3.03,,,16.7,25.6,10.3,4.8,31.5,23.1,30.3,0.0,16.7,47.3,39.2,21673.0,5.6,0.0,9.8,0,0,3097,22051025002,10.6,46.6
2.9,2.82,,,16.4,30.1,12.8,8.7,34.7,9.9,33.9,0.0,15.0,47.0,33.8,26494.0,1.6,0.5,5.2,0,0,4130,22051025003,4.9,59.7
6.9,2.99,29.888916,-90.03704,7.2,15.5,17.2,12.7,33.0,5.5,31.7,0.0,4.9,54.8,39.1,32281.0,4.2,0.0,0.5,4,0.989853996535511,4041,22051025102,5.7,73.0
7.3,3.26,29.8850564666667,-90.0271853666667,22.1,39.3,13.5,2.4,32.6,20.8,30.6,0.0,16.5,45.3,41.2,21308.0,2.8,0.0,9.7,3,0.761614623000762,3939,22051025103,8.4,40.9
6.4,2.8,,,14.5,29.8,12.5,3.9,39.1,17.1,27.5,0.0,20.4,50.1,32.1,25183.0,2.4,0.4,10.7,0,0,3544,22051025104,3.6,50.4
1.1,2.19,,,48.5,46.5,5.6,0.6,42.7,24.7,26.5,0.0,22.0,45.3,35.7,16086.0,0.0,0.6,14.1,0,0,2047,22051025201,2.4,37.8
2.5,2.49,29.902389625,-90.04207335,22.7,38.2,14.8,4.3,31.1,18.1,31.7,0.0,20.9,51.1,29.8,25149.0,1.3,1.2,13.5,4,0.694565028650807,5759,22051025202,11.4,43.4
0.0,2.12,,,13.5,14.9,15.0,7.2,36.0,22.5,19.3,0.0,25.7,46.3,46.4,22250.0,0.0,2.3,15.4,0,0,2243,22051025300,5.3,67.5
4.9,2.55,,,29.5,23.1,12.1,1.4,36.3,15.5,34.8,0.4,32.7,47.4,35.2,25222.0,4.5,0.0,21.9,0,0,3830,22051025400,6.3,45.2
5.4,2.68,,,35.2,48.4,3.6,3.7,46.7,32.8,13.2,0.0,22.3,51.9,34.7,16314.0,1.8,0.8,17.3,0,0,2626,22051025500,10.5,26.2
0.0,2.5,,,25.3,20.8,23.8,7.8,25.3,18.6,24.5,0.0,9.6,53.2,30.4,29907.0,0.0,3.6,7.4,0,0,1605,22051025600,5.2,68.2
3.8,2.4,,,43.5,79.8,7.0,2.2,36.6,35.0,19.1,0.0,2.6,49.4,36.1,15674.0,0.7,0.0,1.8,0,0,1583,22051025700,22.6,13.9
0.0,2.49,,,39.7,44.9,11.3,3.6,39.4,24.8,20.9,0.0,1.5,50.0,45.2,20132.0,0.5,0.0,0.0,0,0,1759,22051025800,10.6,54.6
0.0,1.99,29.9154645,-90.06271,24.0,36.2,9.1,5.4,30.2,31.6,23.7,0.0,3.4,57.8,36.6,17210.0,0.8,0.0,1.6,2,0.581902822228688,3437,22051025900,4.7,61.5
8.0,2.33,29.901339,-90.07091,25.3,23.3,5.8,0.5,44.8,26.1,22.9,0.0,8.3,51.2,42.1,15564.0,2.3,0.0,1.3,5,2.55623721881391,1956,22051026000,10.6,65.1
9.6,2.71,29.89905,-90.06313,32.2,36.5,8.8,4.2,35.4,30.9,20.7,0.0,16.5,46.6,32.5,17844.0,1.0,0.1,6.4,1,0.278551532033426,3590,22051026100,9.7,46.5
1.0,2.86,,,38.4,96.8,4.4,2.6,41.2,36.6,15.2,2.2,0.0,46.2,36.6,14343.0,0.0,0.0,0.0,0,0,1704,22051026200,11.5,0.0
1.8,2.4,29.899351,-90.083115,13.1,3.5,8.7,7.8,42.5,17.1,23.8,0.0,4.8,43.1,42.7,26615.0,0.5,2.4,0.0,1,0.45024763619991,2221,22051026300,4.0,91.8
7.3,2.52,,,10.9,4.5,4.4,0.0,38.9,18.2,38.6,0.0,2.3,53.5,39.3,29737.0,0.4,0.0,0.0,0,0,1592,22051026400,4.4,87.7
2.9,1.77,29.89227411,-90.09618179,19.3,17.6,11.0,1.8,49.3,20.1,17.9,0.5,3.3,44.5,57.1,15747.0,0.5,0.0,0.0,10,4.70809792843691,2124,22051026500,3.8,78.5
0.0,2.15,,,13.6,5.1,7.5,0.7,32.3,43.8,15.6,0.0,19.2,50.4,48.0,21033.0,4.7,0.5,3.4,0,0,1945,22051026600,8.2,86.2
8.5,2.56,29.894253,-90.1003,20.2,31.8,7.5,1.8,48.5,31.2,11.0,0.0,1.4,48.6,47.3,19015.0,0.0,1.5,0.9,10,5.18941359626362,1927,22051026700,14.0,57.4
2.4,2.61,,,29.1,62.2,8.2,0.7,27.8,40.2,23.1,0.0,8.5,45.8,38.5,18268.0,2.4,0.0,3.2,0,0,2553,22051026800,9.3,29.9
0.0,3.12,,,41.1,97.2,3.2,2.1,40.7,35.7,18.3,0.0,0.0,39.4,36.5,16178.0,0.8,0.0,0.0,0,0,3639,22051026900,13.0,2.0
12.4,2.76,,,17.7,42.2,5.2,1.5,38.7,27.4,27.2,0.0,6.1,47.8,38.4,21655.0,0.0,0.5,4.3,0,0,5794,22051027000,4.7,40.6
0.0,2.47,,,15.8,4.0,2.6,3.7,41.2,26.3,26.2,0.0,1.4,51.8,42.2,25762.0,0.6,0.0,0.9,0,0,2647,22051027100,14.7,94.4
0.2,2.42,,,25.8,27.6,4.4,0.4,41.5,34.6,19.1,1.0,2.7,44.1,39.9,19075.0,1.1,0.0,2.1,0,0,5427,22051027200,7.8,67.9
0.7,2.93,,,11.2,41.9,8.3,3.0,42.1,15.6,31.1,0.0,4.7,46.1,35.9,24502.0,1.4,0.0,0.8,0,0,6085,22051027501,10.9,55.2
0.0,3.05,,,24.2,98.0,4.5,2.5,40.9,25.5,26.6,0.0,1.3,45.1,35.2,16696.0,0.6,0.0,0.0,0,0,3759,22051027502,9.6,1.4
10.8,3.09,,,17.7,30.6,6.5,2.5,39.8,27.1,24.0,0.0,6.6,49.0,35.7,23419.0,2.4,0.4,0.0,0,0,5491,22051027601,8.6,55.7
2.5,3.4,,,44.6,68.8,2.3,0.6,44.5,31.3,21.2,0.0,3.7,47.1,28.2,14994.0,1.1,7.4,2.1,0,0,4859,22051027602,24.6,18.2
0.0,3.46,,,34.4,98.5,1.8,0.3,42.0,28.3,27.6,0.0,0.9,46.4,25.9,16875.0,0.1,0.0,0.0,0,0,5755,22051027701,8.4,1.4
6.9,3.23,,,33.0,49.4,3.2,1.4,41.4,29.2,24.9,0.0,13.4,43.1,27.8,20425.0,3.2,0.7,4.1,0,0,4153,22051027703,10.6,35.6
1.6,2.29,29.878521,-90.05008,29.7,49.8,4.4,2.2,44.0,22.1,27.3,0.0,17.3,47.3,31.6,17919.0,0.4,0.0,10.0,2,0.680503572643756,2939,22051027803,3.3,38.1
11.4,2.81,29.8489211,-90.0397016,0.7,44.7,24.7,14.7,19.6,7.9,33.1,0.0,12.8,47.6,39.2,38837.0,2.2,0.3,4.8,1,0.118385225523855,8447,22051027804,2.6,36.5
15.3,3.28,29.87052529,-90.0670733,12.8,49.5,16.6,5.1,34.1,16.3,27.8,0.0,8.7,48.6,35.0,22766.0,3.3,0.4,2.4,1,0.11004732034775,9087,22051027805,8.3,29.0
1.7,3.19,,,17.3,22.1,10.2,5.2,42.8,17.5,24.2,0.0,8.9,45.1,34.2,26300.0,3.0,0.5,6.8,0,0,7349,22051027806,5.2,65.9
9.4,2.96,,,4.1,22.9,12.2,7.4,34.4,16.5,29.4,0.0,7.1,49.9,41.0,32500.0,0.4,0.8,1.8,0,0,9183,22051027807,4.0,64.8
2.8,3.3,,,13.5,29.7,8.2,1.2,46.3,17.8,26.5,0.0,4.1,49.1,30.6,27486.0,1.1,0.0,2.2,0,0,7800,22051027809,6.3,64.2
8.7,3.33,,,5.5,73.0,16.1,3.1,31.8,12.2,36.8,0.0,8.0,51.4,35.5,31492.0,0.4,0.5,5.0,0,0,4314,22051027810,4.1,12.4
0.0,3.22,29.857912,-90.076445,16.2,88.7,14.3,7.5,27.1,25.2,25.8,0.0,2.0,49.9,30.2,25853.0,1.1,0.0,0.7,2,0.574382538770821,3482,22051027811,6.5,9.6
0.5,3.35,,,28.1,88.0,14.1,4.9,40.4,10.5,30.1,0.0,1.4,47.0,30.3,29184.0,1.1,0.0,0.6,0,0,3977,22051027812,6.1,9.8
0.9,2.78,,,8.0,2.8,3.2,2.3,43.9,29.8,20.8,0.0,5.3,50.7,41.7,25285.0,1.2,4.3,3.5,0,0,2793,22051027901,6.1,87.4
0.0,2.37,,,15.4,0.0,6.1,1.0,43.6,27.5,21.9,0.0,0.0,49.8,46.7,23686.0,0.2,0.0,0.8,0,0,2505,22051027902,6.1,99.0
6.3,2.89,,,7.5,17.6,10.8,4.3,34.8,13.8,36.3,0.5,14.6,50.0,35.3,31672.0,1.4,0.8,6.7,0,0,4420,22051028000,1.6,66.6
0.6,2.74,,,31.7,86.8,3.3,1.6,33.1,35.1,26.8,0.0,0.6,49.1,36.8,18190.0,0.6,0.0,0.5,0,0,2060,22051028100,21.2,11.5
2.9,2.78,29.9358422,-90.1649885,18.2,26.4,4.0,1.4,32.1,33.8,28.7,0.0,15.7,49.9,37.0,21359.0,2.6,2.1,7.6,2,0.431313349148156,4637,22051028200,16.3,58.5
,,,,,,,,,,,,,,,,,,,0,0,0,22051980000,,
,,,,,,,,,,,,,,,,,,,0,0,0,22051990000,,
,,,,,,,,,,,,,,,,,,,0,0,0,22051990100,,
0.7,2.6,,,18.8,14.5,11.4,2.1,44.1,22.3,20.1,0.0,1.8,48.7,38.2,24802.0,2.9,0.7,2.1,0,0,4705,22053000100,3.6,79.0
0.6,2.56,,,8.0,3.8,10.5,5.7,43.1,13.4,27.3,0.0,0.7,52.3,39.8,30199.0,2.7,0.0,2.5,0,0,4155,22053000200,8.0,90.5
0.0,2.75,30.25534023,-92.83884938,15.1,17.9,6.7,4.1,38.3,19.3,31.7,0.0,0.9,50.9,34.3,20497.0,4.4,0.4,0.7,1,0.189969604863222,5264,22053000300,7.8,76.5
0.0,2.57,,,14.4,13.5,7.2,1.0,42.0,26.2,23.6,0.0,3.0,47.9,40.7,21688.0,0.9,0.2,0.2,0,0,7187,22053000400,11.5,85.2
0.8,2.7,30.225471,-92.65585,14.8,9.2,13.1,6.5,34.5,18.1,27.8,0.0,0.1,45.7,32.4,22151.0,2.7,0.3,0.0,1,0.218054949847362,4586,22053000500,11.2,87.0
0.1,2.73,,,38.8,37.8,3.7,1.8,36.4,43.4,14.7,0.0,4.9,47.3,37.9,13729.0,5.1,0.0,2.3,0,0,3327,22053000600,12.5,54.7
0.0,2.34,,,20.1,32.8,10.1,1.1,51.2,22.6,15.0,0.0,0.7,42.7,40.3,19153.0,1.9,0.0,0.0,0,0,2321,22053000700,7.4,65.3
1.2,1.96,30.2210332571429,-92.0190042571428,26.4,42.9,13.2,5.1,31.3,27.7,22.8,0.0,2.5,64.4,36.4,16875.0,0.1,0.2,1.5,7,2.15185982170304,3253,22055000100,4.8,54.1
0.0,2.22,,,22.8,85.9,3.1,2.5,37.5,35.9,21.0,0.0,0.1,46.4,40.8,15677.0,1.2,0.0,0.0,0,0,1926,22055000200,11.1,12.8
1.3,1.73,30.215584,-92.027248,9.2,4.5,22.5,25.7,12.5,7.8,31.5,0.0,8.2,53.6,33.8,22298.0,1.3,1.3,0.0,5,1.96078431372549,2550,22055000500,5.0,91.6
0.0,2.41,30.215494,-92.046104,26.0,19.0,18.5,11.7,26.3,15.0,28.5,0.0,3.0,46.9,33.9,20433.0,1.4,0.0,0.0,1,0.211550666384599,4727,22055000602,13.9,79.6
0.0,2.51,30.219437,-92.056206,17.9,21.0,18.1,3.5,36.3,12.1,29.9,0.0,0.3,46.2,31.7,24178.0,0.3,0.6,0.0,7,2.46478873239437,2840,22055000603,5.8,78.2
3.5,2.02,,,16.5,22.2,14.7,10.2,25.8,12.1,37.3,0.0,9.2,47.5,29.8,20257.0,2.9,0.0,2.3,0,0,6553,22055000604,1.6,69.1
0.0,2.86,,,26.0,76.0,8.5,0.5,33.7,34.9,22.4,0.0,3.6,40.7,26.4,16731.0,0.5,0.0,3.6,0,0,3472,22055000700,16.1,20.0
0.5,2.35,,,43.0,90.8,8.1,1.0,26.0,46.3,18.7,0.0,1.9,52.0,41.1,13929.0,1.9,0.0,0.0,0,0,3023,22055000800,23.3,6.8
0.0,2.6,,,42.7,88.5,1.3,2.6,33.7,40.3,22.0,0.0,0.0,43.1,32.2,13409.0,0.7,0.0,0.0,0,0,1729,22055000900,10.8,10.8
1.7,3.01,30.272501,-92.047646,17.3,41.2,12.4,3.8,33.3,16.7,33.8,0.0,4.5,50.2,26.3,23881.0,0.8,0.0,0.0,2,0.347886588971995,5749,22055001001,3.3,56.3
0.0,2.11,30.26996,-92.01029,26.2,51.5,9.5,7.0,39.7,15.5,28.3,0.0,5.9,45.6,35.6,28185.0,0.7,0.4,0.3,1,0.278086763070078,3596,22055001002,5.9,47.1
0.0,2.46,,,6.7,37.2,12.6,5.1,39.5,9.1,33.7,0.0,0.4,53.3,42.0,26458.0,0.4,0.0,0.4,0,0,3834,22055001003,5.1,61.9
0.0,2.67,30.249302,-92.02257,33.7,70.9,7.3,3.1,44.8,24.9,19.8,0.0,1.3,49.3,35.2,14784.0,3.6,1.2,0.2,1,0.162311313098523,6161,22055001100,11.8,24.0
0.0,2.51,30.257042,-91.99093,27.1,72.1,14.2,5.6,36.5,18.8,24.9,0.0,1.6,42.9,39.0,21771.0,1.2,0.0,2.3,1,0.13941168269901,7173,22055001200,9.4,24.4
0.0,2.4,,,32.0,64.0,8.1,3.0,35.8,25.8,27.4,0.0,1.3,46.7,36.7,16662.0,0.0,0.9,0.0,0,0,4764,22055001300,10.2,35.1
2.7,2.97,30.1052180647059,-92.0161949235294,7.1,6.5,26.0,14.6,22.2,7.8,29.4,0.0,3.0,48.4,36.5,31719.0,0.4,0.0,0.7,17,1.97261545602228,8618,22055001401,2.6,89.7
3.1,2.91,,,4.7,4.6,25.4,6.9,29.7,13.9,24.1,0.0,1.1,46.4,34.0,35213.0,2.2,0.0,0.0,0,0,6669,22055001402,3.5,90.0
2.1,2.57,30.1537655,-92.0470225,6.4,13.5,29.8,13.9,17.9,8.7,29.7,0.0,0.7,50.7,40.7,33262.0,1.7,0.0,0.0,4,0.829875518672199,4820,22055001403,5.4,82.6
2.3,2.95,30.109241,-92.02554,4.2,7.1,35.2,8.8,21.4,3.7,31.0,0.0,1.4,47.9,30.3,40613.0,0.7,0.5,0.0,1,0.110570544007077,9044,22055001404,5.0,89.4
0.9,2.65,,,11.5,23.0,33.5,9.7,21.3,5.9,29.7,0.0,6.8,50.5,29.4,29108.0,2.6,0.5,1.0,0,0,8356,22055001405,7.9,71.9
3.3,1.94,30.1694434928571,-92.0234372857143,16.3,22.9,33.4,15.2,19.8,6.5,25.0,0.0,2.6,40.9,32.0,36124.0,1.0,0.0,0.2,14,2.8005601120224,4999,22055001406,2.1,72.5
7.9,2.23,30.1781351111111,-92.0278043111111,8.0,2.8,36.1,25.0,9.3,5.5,24.0,0.0,2.4,49.5,43.2,39988.0,0.7,0.0,0.0,9,1.81634712411705,4955,22055001407,3.4,88.6
1.2,2.47,30.138412,-91.961914,15.8,14.8,16.8,4.7,31.7,16.2,30.6,0.0,3.6,50.2,33.1,31241.0,3.0,0.4,1.8,1,0.118008024545669,8474,22055001409,3.3,78.8
2.2,2.81,30.106745,-91.99899,8.9,10.5,22.1,6.5,33.2,12.6,25.6,0.0,1.2,48.6,32.5,39065.0,0.8,0.0,0.8,1,0.0862515094014145,11594,22055001410,9.3,85.7
0.0,2.36,30.1922490558824,-92.0020207617647,17.5,12.7,15.3,2.5,40.9,19.4,22.0,0.0,0.0,53.8,33.2,28162.0,2.2,0.5,0.5,34,17.875920084122,1902,22055001411,0.9,84.1
0.4,2.28,30.1999448875,-92.03490455,11.7,10.7,39.8,23.4,7.6,2.5,26.8,0.0,1.7,51.1,42.2,29403.0,0.0,0.4,0.3,8,1.50801131008483,5305,22055001500,1.2,88.2
0.0,2.61,,,8.3,0.0,41.4,20.2,14.5,5.6,18.3,0.0,0.8,53.5,44.8,35719.0,0.5,0.2,0.0,0,0,3200,22055001600,1.3,99.3
0.6,2.53,,,13.1,6.8,27.0,12.6,21.5,8.0,31.0,0.0,10.3,49.1,38.3,29929.0,1.0,0.9,0.3,0,0,6328,22055001700,3.8,90.5
2.6,2.45,,,18.2,24.6,26.0,2.1,18.6,9.7,43.6,0.0,5.3,55.1,28.9,23867.0,0.0,0.0,0.0,0,0,3682,22055001801,3.1,72.8
0.0,2.24,,,23.3,10.0,27.2,10.3,26.2,10.7,25.7,0.0,8.8,48.3,26.0,21048.0,1.9,0.0,1.5,0,0,3837,22055001802,1.8,86.5
0.2,2.88,,,7.1,10.5,9.8,4.4,37.9,27.9,20.0,0.0,1.6,50.6,33.3,25152.0,0.7,0.3,0.5,0,0,5667,22055001901,4.4,87.9
0.5,2.39,,,15.9,4.1,13.3,4.7,38.3,15.5,28.3,1.4,5.0,49.1,37.9,26738.0,0.0,0.0,0.1,0,0,7039,22055001902,1.8,94.0
2.9,3.24,30.186556,-92.09193,22.0,37.0,13.0,3.5,37.1,24.6,21.8,0.0,17.0,48.7,26.8,23353.0,0.9,1.2,1.7,1,0.145942790426153,6852,22055001903,5.9,56.2
8.1,2.39,30.195827,-92.08794,16.8,16.1,25.5,8.8,24.6,12.3,28.7,0.0,3.3,48.7,39.6,25876.0,0.3,0.6,0.0,1,0.218102508178844,4585,22055001904,0.5,74.8
0.7,2.66,,,11.9,17.6,14.4,4.2,37.9,17.2,26.3,0.0,3.6,46.6,34.6,29303.0,3.1,0.0,0.5,0,0,5036,22055001905,8.2,78.1
0.7,2.57,,,30.7,36.9,4.8,2.0,41.9,31.5,19.9,0.0,0.0,49.3,33.7,18343.0,2.0,0.0,0.0,0,0,4952,22055002001,6.6,60.4
0.0,2.68,30.2449422,-92.0970407,7.5,27.8,6.9,4.9,41.3,14.5,32.4,0.0,6.1,47.1,33.2,29743.0,0.8,0.0,0.8,4,0.66744535291173,5993,22055002002,7.2,70.6
1.6,2.61,,,12.6,36.3,11.5,2.4,38.4,20.2,27.5,0.0,1.9,49.6,32.4,25363.0,1.5,0.0,0.2,0,0,4905,22055002101,6.0,60.3
0.0,2.87,,,14.9,21.6,9.3,2.3,44.3,17.7,26.5,0.0,4.4,49.4,33.3,26947.0,2.0,0.9,0.4,0,0,4860,22055002102,11.7,75.1
0.3,2.3,,,19.9,38.9,9.8,1.7,42.1,24.2,22.1,0.0,1.8,54.6,39.6,16737.0,0.0,0.8,0.0,0,0,4322,22055002103,4.0,59.9
0.0,2.61,,,9.3,12.8,14.0,4.4,40.7,18.1,22.9,0.0,1.9,45.6,38.0,29119.0,0.7,0.0,0.0,0,0,5387,22055002104,3.5,86.5
3.0,2.05,30.2045981818182,-92.0228187727273,30.8,21.8,32.0,13.4,13.9,7.4,33.3,0.0,3.7,46.5,22.3,12168.0,0.4,0.4,1.2,22,3.77293774652718,5831,22055002200,10.2,73.3
0.0,3.43,,,0.0,0.0,0.0,43.8,0.0,0.0,56.3,0.0,0.0,33.3,32.4,12222.0,0.0,0.0,0.0,0,0,24,22055980000,0.0,100.0
0.1,2.18,29.7974145,-90.8206175,14.6,23.7,13.0,7.5,37.8,22.9,18.8,0.0,0.2,51.2,37.7,22468.0,0.0,0.0,0.0,2,0.649350649350649,3080,22057020100,2.2,76.2
0.4,2.74,,,7.6,12.6,26.8,17.5,24.3,6.1,25.3,0.0,1.8,45.2,35.0,37764.0,1.9,0.0,0.0,0,0,3047,22057020202,0.5,85.0
0.0,2.54,29.782877,-90.80943,23.5,61.1,8.2,6.3,29.5,27.9,28.1,0.0,2.9,45.6,35.2,14474.0,0.6,0.0,2.9,1,0.483091787439614,2070,22057020400,9.9,35.5
0.0,2.42,29.783916,-90.83706,20.3,44.6,6.8,3.4,40.1,22.1,27.5,0.0,0.4,51.6,33.0,19832.0,1.5,0.2,0.0,1,0.178826895565093,5592,22057020500,2.5,53.7
0.0,2.9,,,16.3,21.6,14.5,8.5,43.5,15.6,17.9,0.0,0.8,45.2,38.5,26171.0,0.0,0.0,0.0,0,0,2241,22057020600,2.2,78.4
2.5,2.8,,,34.8,15.4,7.2,9.1,41.4,23.9,18.4,0.0,3.7,49.1,31.0,24801.0,3.1,0.0,3.7,0,0,3392,22057020702,6.6,75.3
2.8,2.89,,,15.0,25.6,21.2,14.0,33.5,14.1,17.3,0.0,1.1,51.3,37.7,28929.0,0.0,0.9,0.3,0,0,4828,22057020703,5.1,70.3
0.2,2.87,,,10.1,5.2,11.1,5.6,39.3,28.6,15.4,0.0,1.2,49.1,35.9,21645.0,3.8,1.3,0.0,0,0,6212,22057020704,3.8,89.6
0.0,2.34,29.81409891,-90.74088905,6.2,2.2,9.3,2.3,40.3,39.2,8.9,0.0,1.1,48.2,46.0,21349.0,0.0,0.0,0.0,2,0.500625782227785,3995,22057020800,4.0,97.8
0.0,2.7,,,30.3,71.8,9.7,1.7,25.1,34.7,28.8,0.0,1.0,47.4,37.1,15140.0,1.0,0.0,0.0,0,0,2057,22057020900,6.5,27.1
0.9,3.03,,,12.4,4.1,6.5,2.9,43.9,30.6,16.1,0.0,1.3,48.6,31.7,20231.0,0.5,2.4,0.0,0,0,3395,22057021000,4.2,92.1
0.9,2.85,,,15.1,0.6,5.9,1.1,42.9,26.9,23.2,0.0,0.6,41.8,38.1,22753.0,1.4,8.6,0.0,0,0,7245,22057021100,7.0,88.6
1.6,2.7,,,17.4,1.7,5.9,1.1,42.1,32.9,18.0,0.0,4.7,47.5,37.1,18715.0,3.8,6.6,0.3,0,0,4080,22057021200,7.1,86.1
0.4,2.76,,,18.8,0.0,3.8,3.1,33.9,44.9,14.3,0.0,3.8,53.9,36.5,15833.0,2.4,13.6,2.2,0,0,3172,22057021300,12.1,81.3
4.1,2.82,,,12.7,0.4,9.4,3.6,39.9,25.3,21.8,0.0,8.4,50.3,32.9,24142.0,1.9,2.9,7.9,0,0,4097,22057021400,5.1,82.7
0.0,2.56,,,17.1,5.6,8.6,2.3,37.0,33.8,18.3,0.0,13.5,50.1,36.2,19061.0,1.9,2.4,3.7,0,0,4343,22057021500,4.3,86.3
0.0,2.91,29.7031047542857,-90.5657521085714,12.1,1.1,9.2,6.0,41.7,22.8,20.3,0.0,5.5,48.5,35.8,32814.0,3.8,5.3,0.7,7,0.977790194161196,7159,22057021601,1.8,89.1
0.2,3.17,,,5.3,2.8,8.3,3.5,57.1,20.1,11.0,0.0,13.2,56.7,39.8,35046.0,0.1,7.4,3.2,0,0,3826,22057021602,2.7,86.3
0.0,2.6,,,15.4,5.3,3.3,2.2,45.7,36.3,12.5,0.0,7.0,48.6,35.8,23802.0,1.5,2.1,2.3,0,0,4114,22057021700,4.0,88.8
0.0,2.71,,,19.7,32.3,7.3,3.4,36.0,32.5,20.8,0.0,3.1,49.1,37.7,22726.0,1.2,0.5,0.3,0,0,5454,22057021800,5.1,65.7
1.1,3.02,,,15.1,7.6,11.9,1.8,40.5,27.2,18.7,0.0,4.4,50.1,33.2,26715.0,1.0,1.1,0.2,0,0,6055,22057021901,6.0,89.0
0.0,2.62,,,13.9,6.1,10.1,6.0,47.6,22.9,13.3,0.0,0.0,49.1,43.6,22512.0,0.0,0.0,0.0,0,0,4114,22057021902,7.7,93.9
1.3,2.41,29.784419484,-90.806902152,20.9,23.1,21.6,17.3,13.3,16.5,31.3,0.0,1.7,55.5,24.0,11964.0,2.4,0.0,0.1,5,2.14868929952729,2327,22057022000,3.5,73.1
,,,,,,,,,,,,,,,,,,,0,0,0,22057990000,,
0.0,2.55,31.86773824,-92.18815877,13.1,13.2,8.1,2.3,41.0,27.3,21.4,0.0,2.2,54.5,34.9,18990.0,0.5,1.4,0.6,1,0.219154065307911,4563,22059970100,10.4,84.3
0.4,2.32,,,12.3,20.6,10.9,4.5,42.0,19.7,22.9,0.0,3.3,48.1,42.5,22212.0,0.5,1.5,0.0,0,0,5761,22059970200,5.3,77.0
0.0,2.7,,,11.5,0.0,10.5,4.4,43.6,14.9,26.6,0.0,0.3,50.3,37.0,32019.0,0.7,0.2,0.0,0,0,4453,22059970300,1.9,99.1
0.0,2.63,,,16.6,12.2,18.1,11.8,31.4,12.3,26.4,0.0,1.7,49.9,44.1,25949.0,2.9,0.1,1.0,0,0,3737,22061960100,3.2,83.7
0.6,2.46,,,14.9,35.5,7.0,8.1,37.3,20.3,27.3,0.0,3.4,58.1,40.6,20308.0,0.9,0.1,0.0,0,0,3795,22061960200,7.5,63.0
0.2,2.79,,,40.1,87.8,13.0,23.6,25.5,16.6,21.3,0.0,0.5,48.4,23.3,10959.0,1.1,0.0,0.1,0,0,5098,22061960300,24.6,10.8
10.9,2.47,32.556385,-92.65454,28.6,21.2,37.7,21.4,13.1,5.5,22.3,0.0,3.3,43.1,24.4,16224.0,1.9,0.0,0.8,1,0.185597624350408,5388,22061960400,10.9,65.2
0.8,2.52,,,16.3,19.4,25.5,23.7,16.6,7.8,26.4,0.0,4.6,50.2,37.5,28391.0,1.4,0.0,4.1,0,0,3980,22061960500,4.5,74.3
0.4,2.46,32.52665751,-92.63813831,27.8,36.5,13.5,8.3,30.1,21.9,26.3,0.0,5.2,49.7,28.8,14797.0,1.1,1.0,0.1,1,0.196502259775987,5089,22061960600,7.4,61.0
0.1,2.55,,,9.0,9.9,18.0,9.3,34.7,12.1,25.9,0.0,1.5,47.6,39.5,30516.0,0.0,0.4,0.7,0,0,5552,22061960700,4.0,88.8
0.0,2.64,32.504556445,-92.63581145,49.8,78.1,10.3,9.8,36.1,22.9,20.9,0.0,0.4,47.1,24.7,12843.0,1.3,0.0,0.0,2,0.523971705527902,3817,22061960800,10.5,20.6
4.0,2.25,32.5213163025,-92.6395958525,35.4,80.1,15.5,7.5,34.7,21.5,20.9,0.0,0.0,43.5,39.1,13164.0,0.1,0.3,0.0,4,1.77619893428064,2252,22061960900,7.0,15.5
0.8,2.47,32.51894,-92.662926,44.4,42.6,28.6,11.3,18.5,10.6,31.0,0.0,3.1,46.8,21.3,8533.0,1.5,0.0,2.8,1,0.13351134846462,7490,22061961000,20.2,52.3
