tract,State,County,Latitude,Longitude,RUCA Urbanicity,% Insured,Population,Population Density,Avg Household Size,Unemployment,Median Age,% Male,% White,% Black,% Native,% Asian,% Hawaiian/PI,% Other Race,% Multi-race,% Hispanic/Latino,% Ed. < HS,% Ed. HS Grad.,% Ed. College Grad.,Median Income,% Poverty,MH Provider Count,MH Provider per 1000 Pop.
27053108700,MN,Hennepin County,,,1,93.8,3600,9000.0,2.37,9.2,38.3,50.4,62.5,12.5,0.9,3.9,0.2,3.4,16.6,6.2,11.7,24.8,63.5,27259.0,10.5,0,0
27053108800,MN,Hennepin County,44.94209,-93.23397,1,93.2,3434,6868.0,1.98,2.8,38.0,52.8,63.1,21.1,0.8,2.2,0.0,7.3,5.6,13.5,13.0,29.1,57.9,27170.0,13.8,3,0.87361677344205
27053108900,MN,Hennepin County,,,1,93.2,2265,7550.0,2.3,4.6,41.2,51.4,90.3,1.9,0.0,1.6,0.0,0.0,6.1,5.8,4.7,18.7,76.6,42644.0,5.2,0,0
27053109000,MN,Hennepin County,44.93731695,-93.2081108,1,95.1,1709,5696.66666666667,2.14,2.4,44.3,48.4,93.3,4.2,0.0,0.0,0.0,0.2,2.3,1.2,4.3,10.2,85.5,44738.0,2.9,2,1.17027501462844
27053109100,MN,Hennepin County,44.9351983555556,-93.3156411111111,1,95.3,4819,5354.44444444445,1.8,5.7,33.0,47.6,85.7,4.2,0.0,2.6,0.0,0.3,7.3,1.3,4.4,5.2,90.3,48897.0,10.1,9,1.86760738742478
27053109200,MN,Hennepin County,44.9366494566667,-93.29066427,1,94.8,3498,17490.0,1.66,5.2,32.4,48.6,89.5,1.2,0.5,3.1,0.0,1.2,4.5,4.3,3.7,14.5,81.8,35225.0,4.9,3,0.857632933104631
27053109300,MN,Hennepin County,44.9376821,-93.2847133428571,1,87.5,3831,12770.0,2.03,2.5,36.0,50.1,70.7,10.8,2.7,3.1,0.0,7.5,5.2,10.0,5.9,17.2,76.9,35581.0,10.8,7,1.82719916470895
27053109400,MN,Hennepin County,44.9350472,-93.271715,1,78.4,2360,11800.0,3.89,12.0,26.1,47.8,43.9,27.2,0.8,4.4,0.0,21.0,2.8,44.7,35.5,22.3,42.1,21543.0,21.6,1,0.423728813559322
27053109700,MN,Hennepin County,44.93498355,-93.25283912,1,86.2,2414,12070.0,2.67,6.4,34.6,49.5,58.2,12.3,7.2,0.5,0.0,13.7,8.1,25.2,17.2,16.5,66.3,29452.0,14.6,2,0.828500414250207
27053109800,MN,Hennepin County,44.9255524666667,-93.3215355333333,1,98.2,4309,7181.66666666667,2.47,3.8,38.5,47.7,87.9,7.1,0.0,1.9,0.0,0.0,3.0,1.9,1.2,9.0,89.8,50580.0,7.3,3,0.696217219772569
27053109900,MN,Hennepin County,44.93166542,-93.28533208,1,94.9,3785,3785.0,2.19,4.5,36.7,50.4,88.1,1.3,1.2,5.5,0.0,1.0,2.8,1.4,1.5,8.5,90.1,44761.0,5.6,5,1.32100396301189
27053110000,MN,Hennepin County,44.9337524,-93.2709538,1,86.4,1977,9885.0,3.42,9.3,29.8,49.0,43.4,26.4,0.7,5.6,0.0,20.0,3.9,30.9,21.3,24.9,53.8,25486.0,30.9,2,1.01163378856854
27053110100,MN,Hennepin County,,,1,93.6,2842,9473.33333333333,2.32,2.9,34.9,49.2,77.5,6.4,0.6,1.5,0.0,7.1,6.9,15.5,5.6,19.6,74.8,35943.0,5.2,0,0
27053110200,MN,Hennepin County,44.92780765,-93.23604885,1,95.3,3329,6658.0,2.27,2.8,38.4,47.9,84.0,2.0,0.5,2.6,0.0,4.7,6.1,9.0,7.1,16.3,76.7,41293.0,6.1,2,0.600781015319916
27053110400,MN,Hennepin County,,,1,93.3,3108,7770.0,2.36,5.2,34.5,49.5,74.7,19.7,0.0,1.4,0.0,1.3,3.0,2.5,7.9,24.2,68.0,31418.0,26.2,0,0
27053110500,MN,Hennepin County,44.931592,-93.2095025,1,93.3,4864,4864.0,2.16,1.8,39.0,48.0,93.2,2.3,1.2,1.5,0.2,0.1,1.6,5.6,2.0,14.7,83.2,40357.0,8.3,2,0.411184210526316
27053110800,MN,Hennepin County,44.9242716,-93.2860765,1,93.6,4666,9332.0,2.45,2.4,33.0,49.9,84.0,2.5,0.6,4.4,0.0,1.1,7.5,5.3,5.6,7.9,86.6,42610.0,6.5,1,0.214316330904415
27053110900,MN,Hennepin County,44.9220758571429,-93.2633941428572,1,93.9,3411,8527.5,2.43,2.4,34.7,49.0,63.6,20.9,0.7,3.4,0.0,7.3,4.0,11.4,9.6,9.4,80.9,43117.0,4.0,7,2.0521841102316
27053111100,MN,Hennepin County,44.9166434,-93.2326791,1,95.0,3158,3947.5,2.17,5.2,38.5,47.5,89.7,3.1,0.0,1.7,0.0,0.3,5.1,2.3,2.4,15.1,82.6,47524.0,3.7,1,0.316656111462951
27053111200,MN,Hennepin County,44.9155,-93.31888,1,98.0,3129,7822.5,2.33,2.3,41.1,46.4,94.4,0.8,0.5,1.9,0.0,0.0,2.4,0.4,0.6,4.2,95.3,64655.0,2.8,1,0.319590923617769
27053111300,MN,Hennepin County,44.907898,-93.30101,1,98.1,4914,7020.0,2.54,2.7,40.8,46.6,86.4,5.8,0.4,2.5,0.0,0.2,4.7,3.7,2.2,6.4,91.5,63008.0,3.9,1,0.203500203500203
27053111400,MN,Hennepin County,44.90596,-93.2883,1,98.8,4058,6763.33333333333,2.71,2.3,40.2,45.2,90.1,1.4,0.1,5.7,0.0,0.2,2.4,0.8,0.0,7.2,92.7,60632.0,4.3,2,0.492853622474125
27053111500,MN,Hennepin County,44.90682676,-93.28209326,1,97.4,5231,6538.75,2.35,4.2,38.1,47.9,85.3,6.5,2.7,1.6,0.0,0.0,4.0,0.4,2.7,10.9,86.5,51182.0,2.0,5,0.955840183521315
27053111600,MN,Hennepin County,44.9152458,-93.2630315,1,94.7,3327,6654.0,2.6,4.5,41.0,54.3,87.6,8.8,0.7,0.7,0.0,0.6,1.5,1.8,1.6,10.1,88.3,50409.0,5.8,2,0.601142170123234
27053122500,MN,Hennepin County,,,1,92.1,3520,5028.57142857143,2.19,5.6,31.7,51.6,77.4,9.9,0.4,4.6,0.0,0.2,7.5,1.1,4.8,15.6,79.6,39596.0,12.8,0,0
27053122600,MN,Hennepin County,44.9385071929825,-93.3663200438597,1,97.9,2287,4574.0,2.23,1.4,34.1,44.3,94.3,1.6,0.3,2.2,0.0,0.2,1.4,2.2,1.1,16.0,82.9,49600.0,1.9,57,24.923480542195
27053125500,MN,Hennepin County,44.8506499,-93.2945892222222,1,95.5,3650,2433.33333333333,2.2,5.6,40.7,49.1,70.4,13.5,0.0,3.7,0.0,10.1,2.3,10.4,13.1,27.7,59.2,31953.0,16.1,9,2.46575342465753
27053125600,MN,Hennepin County,44.9695834328125,-93.2118362475,1,94.5,3039,3376.66666666667,2.24,5.7,28.6,54.1,83.7,1.6,1.2,9.0,0.0,0.5,3.9,2.3,1.2,6.1,92.7,29673.0,17.4,32,10.529779532741
27053125700,MN,Hennepin County,,,1,90.5,4044,13480.0,3.74,15.6,25.1,48.9,20.9,31.7,0.7,34.3,0.0,6.1,6.4,6.1,25.8,26.3,47.9,18134.0,39.2,0,0
27053125800,MN,Hennepin County,44.9545415602667,-93.2615316301333,1,75.1,5196,12990.0,3.21,10.0,29.6,55.6,47.0,34.4,6.2,2.0,0.0,9.1,1.3,31.4,27.8,17.8,54.5,23296.0,25.3,75,14.4341801385681
27053125900,MN,Hennepin County,44.951965,-93.24247,1,74.7,4743,11857.5,3.89,9.8,27.9,49.8,36.9,20.1,5.8,13.0,0.0,21.9,2.4,46.3,42.5,24.5,33.0,20964.0,31.0,1,0.210837022981235
27053126000,MN,Hennepin County,44.95212845,-93.2630885514893,1,85.0,5190,12975.0,2.36,11.1,28.1,48.6,30.8,50.5,1.3,1.0,0.0,11.3,5.1,23.2,33.2,27.3,39.5,14583.0,46.6,47,9.05587668593449
27053126100,MN,Hennepin County,44.9771659917647,-93.2637580494118,1,93.4,6741,8426.25,1.57,8.3,34.4,56.1,56.5,23.1,3.1,13.4,0.0,0.9,2.9,3.8,10.3,13.9,75.8,33454.0,18.5,17,2.52188102655392
27053126200,MN,Hennepin County,44.98839668,-93.2721026966667,1,98.1,5072,6340.0,1.5,3.5,31.9,53.6,76.8,16.8,0.8,1.5,0.0,0.2,3.9,3.3,2.4,4.9,92.7,73453.0,17.3,3,0.591482649842271
27053980000,MN,Hennepin County,44.9018962622449,-93.2045055102042,1,82.1,291,44.0909090909091,1.75,5.4,38.0,77.3,63.6,10.0,1.4,0.0,0.0,19.6,5.5,47.8,50.0,19.2,30.9,16724.0,32.0,98,336.769759450172
27055020100,MN,Houston County,43.82492639,-91.32531155,1,97.0,5757,834.347826086957,2.31,3.1,42.9,49.3,97.2,0.5,0.0,1.0,0.1,0.3,1.0,1.9,4.6,23.7,71.7,30584.0,11.1,1,0.173701580684384
27055020200,MN,Houston County,,,2,94.1,3529,25.8914159941306,2.32,3.6,49.3,51.7,97.1,0.1,0.5,0.0,0.0,0.2,2.1,0.4,4.8,36.2,59.0,32377.0,7.2,0,0
27055020300,MN,Houston County,,,10,93.2,2629,18.5010555946517,2.39,5.4,44.9,48.4,97.1,0.7,0.0,0.2,0.0,0.0,2.0,0.2,8.3,36.3,55.4,29124.0,12.6,0,0
27055020500,MN,Houston County,43.63428984,-91.50316562,7,95.8,3143,215.27397260274,2.25,4.8,46.1,49.5,95.8,0.8,0.5,0.0,0.0,0.1,2.7,0.5,7.4,41.8,50.9,29603.0,12.9,1,0.318167356029271
27055020900,MN,Houston County,,,10,94.1,3733,14.8076160253868,2.34,4.1,45.5,51.0,98.5,0.3,0.1,0.4,0.0,0.2,0.4,0.6,8.4,38.0,53.6,26636.0,8.3,0,0
27057070100,MN,Hubbard County,,,5,94.0,4517,16.5397290369828,2.51,3.0,42.8,51.4,90.4,0.5,4.9,1.9,0.1,0.3,2.0,1.5,7.0,30.6,62.3,29905.0,9.2,0,0
27057070200,MN,Hubbard County,,,8,95.6,2344,11.2963855421687,2.16,5.0,58.1,50.9,98.0,0.5,0.0,0.1,0.0,0.0,1.5,1.7,4.9,26.5,68.6,26907.0,8.6,0,0
27057070300,MN,Hubbard County,,,10,93.5,2102,13.1786833855799,2.3,4.3,52.3,51.1,95.5,0.0,3.1,0.1,0.0,0.3,0.9,2.1,7.5,27.9,64.6,24483.0,10.0,0,0
27057070400,MN,Hubbard County,,,10,93.0,2844,39.3360995850622,2.27,4.5,52.0,51.1,96.8,0.1,0.6,0.1,0.0,0.2,2.3,2.1,7.2,34.7,58.2,23874.0,10.2,0,0
27057070500,MN,Hubbard County,,,8,91.6,2924,35.2289156626506,2.41,3.8,45.8,50.8,95.5,0.9,0.5,0.0,0.0,1.2,1.9,3.5,8.4,36.3,55.3,25871.0,9.8,0,0
27057070600,MN,Hubbard County,46.9210254166667,-95.0542860066667,7,87.3,3698,648.771929824561,2.29,6.6,38.0,45.3,90.9,1.9,2.8,0.9,0.0,0.0,3.5,1.5,14.0,38.2,47.8,20238.0,22.8,3,0.811249323958897
27057070700,MN,Hubbard County,,,8,92.7,2211,17.7590361445783,2.37,4.1,53.3,49.8,98.3,0.1,0.9,0.0,0.0,0.0,0.6,0.7,5.2,26.2,68.6,30308.0,6.5,0,0
27059130100,MN,Isanti County,,,2,94.7,3579,28.0046948356807,2.76,5.5,43.2,52.2,97.3,0.1,0.8,0.8,0.0,0.1,0.8,1.9,7.7,40.7,51.6,30793.0,9.3,0,0
27059130200,MN,Isanti County,45.729523208,-93.171327248,5,93.4,3462,82.4285714285714,2.46,10.2,38.6,50.4,96.2,2.2,0.1,0.3,0.0,0.2,1.1,2.1,11.5,38.6,50.0,27428.0,16.0,5,1.44425187752744
27059130301,MN,Isanti County,45.5672271005556,-93.2262388905556,2,95.2,9007,511.761363636364,2.66,5.9,35.2,48.9,93.4,0.7,0.5,1.7,0.0,0.3,3.3,1.4,7.9,32.2,59.9,30181.0,9.0,18,1.9984456533807
27059130302,MN,Isanti County,,,2,95.4,2760,202.941176470588,2.36,3.4,50.2,50.7,96.9,0.4,0.0,1.1,0.0,0.0,1.5,0.0,14.1,38.6,47.3,25128.0,8.1,0,0
27059130400,MN,Isanti County,,,2,93.0,4003,48.9364303178484,2.78,8.9,41.3,52.2,94.8,0.5,0.8,1.9,0.0,0.0,2.0,1.7,6.1,35.1,58.8,32266.0,4.5,0,0
27059130501,MN,Isanti County,,,2,91.5,5501,88.4405144694534,2.85,6.2,42.3,50.1,96.7,0.6,0.4,0.5,0.0,0.3,1.5,0.8,8.2,42.3,49.6,30753.0,4.9,0,0
27059130502,MN,Isanti County,45.503605,-93.27579,2,95.0,6437,450.13986013986,2.44,4.0,32.9,50.6,97.0,0.0,0.5,0.0,0.1,0.3,2.0,3.3,9.4,34.4,56.3,35120.0,4.3,1,0.155351871990057
27059130600,MN,Isanti County,45.581856,-93.44459,2,91.7,3712,48.5228758169935,2.69,6.0,46.8,51.5,96.1,0.4,0.4,0.2,0.0,1.8,1.1,2.4,8.4,37.9,53.7,31202.0,3.2,1,0.269396551724138
27061480100,MN,Itasca County,,,10,87.9,2584,3.74818682912678,2.15,7.1,54.6,49.7,95.6,0.8,0.8,0.2,0.0,0.3,2.3,1.4,9.5,36.8,53.8,22400.0,12.7,0,0
27061480300,MN,Itasca County,,,8,93.1,4461,28.287888395688,2.46,7.8,46.0,51.6,88.0,0.2,8.9,0.2,0.0,0.6,2.0,2.9,7.5,37.0,55.5,23107.0,11.7,0,0
27061480400,MN,Itasca County,47.417324,-93.38779,8,94.6,3804,5.64726840855107,2.23,8.6,53.9,52.7,95.0,0.8,1.9,0.0,0.0,0.0,2.4,1.0,8.0,32.0,60.1,26875.0,6.5,1,0.262881177707676
27061480500,MN,Itasca County,47.378401335,-93.16581718,5,94.0,2548,36.2962962962963,2.26,8.1,43.2,49.2,91.9,0.9,0.3,1.0,0.0,0.2,5.7,2.7,7.9,33.3,58.8,25176.0,19.0,2,0.784929356357928
27061480600,MN,Itasca County,,,8,94.4,2751,9.74495217853347,2.4,5.7,48.0,50.5,97.2,0.1,1.7,0.0,0.0,0.3,0.7,0.8,4.1,35.1,60.8,26016.0,7.6,0,0
27061480700,MN,Itasca County,,,8,93.9,5040,25.4032258064516,2.46,5.0,44.0,51.9,95.3,0.3,0.9,0.2,0.0,0.0,3.2,0.0,3.8,25.6,70.7,33307.0,5.7,0,0
27061480801,MN,Itasca County,,,8,95.6,2628,143.606557377049,2.45,9.4,52.4,52.9,96.0,0.3,2.2,0.7,0.0,0.0,0.8,2.0,4.5,28.6,66.9,31452.0,14.4,0,0
27061480802,MN,Itasca County,47.2238705928571,-93.5329668542857,7,87.2,6161,477.596899224806,2.1,1.4,44.0,47.7,96.1,0.1,1.9,1.0,0.0,0.0,0.9,0.4,6.1,31.0,62.9,22856.0,17.2,14,2.27235838337932
27061480900,MN,Itasca County,47.2419906666667,-93.5404977266667,7,91.5,7000,139.165009940358,2.29,1.8,41.6,50.6,95.5,1.2,0.6,0.4,0.0,0.4,2.0,1.4,6.6,23.7,69.7,22943.0,17.7,3,0.428571428571429
27061481000,MN,Itasca County,,,8,93.6,5806,40.207756232687,2.3,9.5,43.1,49.6,93.9,0.2,2.0,0.3,0.0,0.1,3.5,1.2,6.5,31.7,61.8,25919.0,14.8,0,0
27061940000,MN,Itasca County,,,10,83.2,2573,6.95029713668288,2.51,8.7,43.8,50.7,68.1,0.3,26.2,0.7,0.2,0.9,3.7,1.3,12.2,36.4,51.3,21719.0,17.0,0,0
27063480100,MN,Jackson County,,,10,95.6,2362,6.92465552623864,2.41,2.2,44.8,53.5,96.7,0.0,0.0,2.6,0.0,0.2,0.6,0.8,6.3,35.6,58.1,31756.0,5.9,0,0
27063480200,MN,Jackson County,,,10,95.3,2235,9.10016286644951,2.39,3.4,45.2,52.3,95.3,0.2,0.4,0.3,0.1,3.2,0.4,7.2,7.1,32.6,60.3,30283.0,7.8,0,0
27063480300,MN,Jackson County,,,10,95.9,2275,21.3615023474178,2.34,2.8,39.6,47.8,97.4,0.0,0.0,0.8,0.0,0.7,1.0,2.7,6.1,37.9,56.1,28214.0,8.4,0,0
27063480400,MN,Jackson County,43.61952359,-94.98868422,7,96.7,3291,335.816326530612,2.19,4.4,43.0,48.9,93.7,0.5,0.0,4.2,0.0,0.0,1.6,2.8,10.5,28.3,61.2,27757.0,12.4,1,0.303859009419629
27065480100,MN,Kanabec County,,,9,93.9,3357,13.9875,2.41,5.9,48.5,50.0,94.5,1.0,2.0,0.0,0.0,0.0,2.5,1.7,12.2,42.8,45.1,25327.0,13.1,0,0
27065480200,MN,Kanabec County,45.92773054,-93.30435899,3,94.5,3713,24.8361204013378,2.51,8.0,44.4,52.0,97.3,0.2,0.8,0.5,0.0,0.0,1.2,1.8,10.1,42.3,47.6,26222.0,12.3,1,0.269323996768112
27065480300,MN,Kanabec County,45.8748085975,-93.28732079,7,96.8,3893,526.081081081081,2.46,9.9,42.3,49.9,98.4,0.0,1.2,0.0,0.0,0.0,0.4,1.2,14.7,34.2,51.1,20298.0,15.1,4,1.02748522989982
27065480400,MN,Kanabec County,45.7382037,-93.20864854,3,91.1,4955,39.7353648757017,2.57,6.7,42.9,50.7,96.3,0.2,0.2,1.2,0.0,0.6,1.5,1.6,9.6,43.1,47.3,27039.0,13.5,2,0.403632694248234
27067770900,MN,Kandiyohi County,45.1081996666667,-95.0432978666667,4,94.5,3075,5125.0,2.34,2.9,33.0,45.7,88.4,6.8,1.5,0.2,0.0,3.1,0.0,21.8,17.1,23.6,59.3,20555.0,16.2,9,2.92682926829268
27067780100,MN,Kandiyohi County,,,10,94.9,2504,19.3658159319412,2.37,2.9,49.2,51.9,99.0,0.0,0.0,0.0,0.0,0.3,0.7,1.7,6.5,35.9,57.7,31029.0,4.9,0,0
27067780200,MN,Kandiyohi County,,,5,93.9,2290,17.1535580524345,2.43,4.2,53.0,52.4,99.0,0.0,0.4,0.0,0.0,0.1,0.5,1.0,7.6,30.0,62.4,30699.0,5.7,0,0
27067780300,MN,Kandiyohi County,45.28521983,-94.967673325,5,94.0,4196,153.138686131387,2.45,3.3,47.1,48.2,98.1,0.0,0.0,0.6,0.0,0.5,0.8,1.9,6.8,22.5,70.7,27610.0,4.4,2,0.476644423260248
27067780400,MN,Kandiyohi County,,,5,94.7,3840,60.1880877742947,2.5,2.2,42.3,49.4,98.4,0.2,0.1,0.2,0.0,0.6,0.4,2.3,4.6,28.6,66.7,31126.0,5.4,0,0
27067780500,MN,Kandiyohi County,45.1404902,-95.0358794,4,85.9,4666,507.173913043478,2.42,3.0,30.3,50.4,70.3,8.9,1.2,1.1,0.0,15.2,3.3,27.1,18.8,24.2,57.0,22061.0,20.3,7,1.5002143163309
27067780600,MN,Kandiyohi County,45.20395512,-95.00246818,4,96.6,4815,42.3855633802817,2.68,2.4,42.9,50.6,94.6,0.4,0.2,0.8,0.0,2.5,1.4,6.6,5.6,19.8,74.7,37314.0,4.7,3,0.623052959501558
27067780700,MN,Kandiyohi County,45.11063,-95.05307,4,91.4,3800,775.510204081633,2.37,2.8,42.2,49.2,91.2,0.0,0.0,0.2,0.0,8.1,0.5,17.3,13.8,25.9,60.4,28076.0,8.3,1,0.263157894736842
27067780800,MN,Kandiyohi County,45.1198048909091,-95.0476915454546,4,86.1,2325,5812.5,2.72,4.8,31.8,52.4,71.7,7.8,4.2,6.5,0.0,5.2,4.5,29.2,25.1,32.6,42.4,24860.0,25.6,11,4.73118279569893
27067781000,MN,Kandiyohi County,45.1147398610526,-95.0288172963158,4,94.0,5333,1904.64285714286,2.46,9.8,34.0,50.3,72.7,13.5,0.2,0.0,0.0,11.1,2.6,18.8,21.8,24.2,54.0,24031.0,21.5,19,3.56272267016689
27067781100,MN,Kandiyohi County,,,5,95.1,2804,16.6310794780546,2.42,2.9,39.9,51.4,98.8,0.0,0.0,0.4,0.0,0.6,0.1,3.2,8.8,33.0,58.2,29682.0,9.6,0,0
27067781200,MN,Kandiyohi County,,,5,96.3,2862,20.0842105263158,2.6,3.6,40.9,52.1,97.4,0.3,0.0,0.2,0.0,1.0,0.9,2.7,6.8,28.7,64.4,31227.0,7.0,0,0
27069090100,MN,Kittson County,,,10,91.7,2455,4.05584007929952,2.23,3.9,47.8,50.3,97.9,0.5,0.4,0.6,0.0,0.0,0.6,1.4,10.8,39.9,49.3,23022.0,12.1,0,0
27069090200,MN,Kittson County,,,10,95.7,1981,4.01418439716312,2.24,1.4,48.3,50.9,98.1,0.8,0.0,0.2,0.0,0.1,0.9,2.6,5.0,31.7,63.4,36173.0,10.1,0,0
27071790100,MN,Koochiching County,,,7,91.8,2106,421.2,2.19,10.9,45.2,50.3,93.8,0.1,3.3,0.0,0.0,0.0,2.8,0.0,7.2,38.3,54.5,20116.0,25.5,0,0
27071790200,MN,Koochiching County,48.59579818,-93.42456153,7,96.5,5280,484.403669724771,2.18,8.6,44.4,49.0,91.9,2.2,4.1,0.9,0.0,0.1,0.9,0.2,10.3,35.9,53.6,25368.0,20.8,7,1.32575757575758
27071790300,MN,Koochiching County,48.10912056,-93.09813011,8,95.9,3169,4.2457127545552,2.24,4.1,54.2,49.1,95.6,0.0,3.2,0.0,0.0,0.0,1.2,0.1,7.9,34.5,57.6,31500.0,7.8,1,0.315556958030925
27071790500,MN,Koochiching County,,,8,83.1,2375,1187.5,2.22,5.8,50.3,52.9,94.8,0.0,3.5,0.4,0.0,0.0,1.3,0.3,9.0,42.3,48.7,24286.0,12.9,0,0
27073180100,MN,Lac qui Parle County,45.02310889,-96.10425995,10,96.1,2224,14.2838792549775,2.08,3.5,52.9,49.8,96.8,0.6,0.1,0.8,0.0,0.1,1.5,2.5,7.7,36.1,56.3,26301.0,9.7,1,0.449640287769784
27073180200,MN,Lac qui Parle County,,,10,95.7,1702,4.1756624141315,2.22,2.3,50.4,52.3,98.9,0.0,0.3,0.5,0.0,0.0,0.3,0.2,5.9,40.8,53.3,27610.0,7.8,0,0
27073180300,MN,Lac qui Parle County,,,10,95.2,2990,14.816650148662,2.23,4.0,47.0,48.7,96.6,1.9,0.2,0.1,0.0,0.8,0.5,2.9,7.4,39.8,52.8,24488.0,7.9,0,0
27075370100,MN,Lake County,,,9,94.6,4676,2338,2.05,3.0,52.4,52.5,97.6,0.2,0.9,0.0,0.0,0.6,0.6,1.4,4.0,26.5,69.5,36814.0,10.0,0,0
27075370300,MN,Lake County,,,10,94.6,2190,41.4772727272727,1.94,6.4,56.1,49.1,96.1,1.2,0.0,0.0,0.3,0.6,1.7,1.5,5.6,43.4,51.0,25917.0,9.2,0,0
27075370400,MN,Lake County,47.01980722,-91.671779305,7,96.0,3855,542.957746478873,2.0,4.2,40.4,50.6,96.5,1.6,0.3,0.0,0.0,0.0,1.5,1.3,4.9,36.9,58.2,30154.0,15.9,2,0.518806744487678
27075990100,MN,Lake County,,,99,,0,,,,,,,,,,,,,,,,0,,,0,0
27077460300,MN,Lake of the Woods County,48.60053591,-94.57000995,10,93.7,1636,6.69120654396728,2.41,4.4,44.1,50.9,90.8,0.2,0.7,1.2,0.0,0.0,7.1,2.9,7.4,43.5,49.2,23191.0,14.1,1,0.611246943765281
27077460400,MN,Lake of the Woods County,,,10,93.6,2265,2265,2.53,3.6,53.2,52.9,96.3,0.0,0.0,1.1,0.0,0.0,2.5,0.0,12.2,41.0,46.8,25146.0,3.9,0,0
27079950100,MN,Le Sueur County,44.5432838,-93.5666812,2,97.8,6831,46.9484536082474,2.85,4.3,39.2,51.9,98.6,0.0,0.2,0.1,0.0,0.0,1.1,1.3,6.5,34.1,59.5,38914.0,5.6,1,0.146391450739277
27079950200,MN,Le Sueur County,44.45896056,-93.910587675,7,93.0,4450,165.42750929368,2.36,2.2,38.9,48.1,91.5,0.0,0.0,1.7,0.0,4.2,2.6,13.0,12.8,31.6,55.5,26983.0,8.7,2,0.449438202247191
27079950300,MN,Le Sueur County,,,2,91.2,4453,53.0750893921335,2.42,4.6,39.9,53.6,95.3,1.5,1.2,0.0,0.0,0.2,1.7,2.2,12.0,38.5,49.5,31605.0,7.9,0,0
27079950400,MN,Le Sueur County,,,10,95.9,3801,69.3613138686131,2.36,7.1,46.0,49.5,98.0,1.0,0.3,0.1,0.1,0.2,0.3,1.4,8.0,40.2,51.8,28434.0,11.1,0,0
27079950500,MN,Le Sueur County,44.38904879,-93.7316161,10,92.3,4240,61.4492753623189,2.57,3.8,37.8,49.5,93.2,0.4,0.3,0.2,0.0,5.9,0.0,16.3,11.3,38.6,50.2,31243.0,10.3,2,0.471698113207547
27079950600,MN,Le Sueur County,,,2,96.9,3875,56.4868804664723,2.47,4.1,47.3,50.4,96.6,2.3,0.0,0.6,0.0,0.0,0.4,1.1,5.9,34.2,59.9,32032.0,10.0,0,0
27081201001,MN,Lincoln County,,,10,91.0,3004,7.91567852437418,2.19,3.3,47.8,50.1,97.5,0.2,1.1,0.0,0.0,0.6,0.7,1.3,8.7,40.8,50.5,26881.0,9.2,0,0
27081201002,MN,Lincoln County,,,10,96.2,2789,17.7417302798982,2.35,2.9,44.7,50.6,97.6,0.3,0.2,0.3,0.0,0.8,0.8,1.9,8.0,40.1,52.0,26287.0,14.1,0,0
27083360100,MN,Lyon County,,,5,94.7,3832,25.9972862957938,2.56,3.1,39.4,52.1,96.5,0.3,0.0,0.8,0.0,1.9,0.4,5.3,8.3,38.3,53.4,31932.0,6.9,0,0
27083360200,MN,Lyon County,,,5,94.9,3207,11.615356754799,2.67,3.0,41.2,52.5,93.2,0.8,0.1,1.5,0.0,3.1,1.3,3.2,6.0,29.8,64.1,33003.0,5.3,0,0
27083360300,MN,Lyon County,,,4,94.9,4942,1372.77777777778,2.38,2.6,34.0,48.1,89.5,6.7,0.1,1.9,0.0,0.7,1.0,2.8,2.5,28.6,68.9,33372.0,11.5,0,0
27083360400,MN,Lyon County,44.4498128,-95.77367821,4,92.4,4067,677.833333333333,2.29,4.9,39.3,46.2,90.1,1.0,0.2,3.1,0.0,4.5,1.1,6.0,8.0,32.2,59.8,28786.0,15.2,8,1.96705188099336
27083360500,MN,Lyon County,44.44968333,-95.7815105,4,88.6,4648,664.0,2.35,7.5,23.7,51.7,74.3,7.2,2.3,7.5,0.0,7.7,1.0,18.3,15.8,30.4,53.8,15889.0,32.3,2,0.430292598967298
27083360600,MN,Lyon County,,,5,95.6,2805,10.3658536585366,2.42,2.5,43.2,51.9,97.3,0.2,0.4,0.7,0.0,0.7,0.7,1.6,5.6,40.3,54.1,31416.0,9.9,0,0
27083360700,MN,Lyon County,,,10,95.7,2169,542.25,2.36,7.2,38.3,48.1,87.6,0.5,0.3,10.9,0.0,0.0,0.7,0.0,10.0,38.9,51.1,24688.0,13.4,0,0
27085950100,MN,McLeod County,,,10,93.9,5412,73.5326086956522,2.46,4.4,40.0,50.1,98.8,0.2,0.0,0.2,0.0,0.0,0.7,0.6,6.7,41.2,52.2,30634.0,7.1,0,0
27085950200,MN,McLeod County,,,5,95.9,4144,34.0229885057471,2.58,3.4,43.6,48.7,98.0,0.0,0.0,0.9,0.0,0.4,0.7,1.2,3.7,32.0,64.3,32949.0,3.0,0,0
27085950300,MN,McLeod County,,,4,98.2,5564,604.782608695652,2.03,3.1,45.3,48.3,98.0,0.1,0.0,0.2,0.0,0.7,1.0,3.4,7.1,38.8,54.1,26529.0,6.5,0,0
27085950400,MN,McLeod County,44.9048576985,-94.370492472,4,88.3,7618,1493.72549019608,2.48,3.8,35.0,51.3,90.1,0.3,0.7,1.6,0.0,4.2,3.0,4.9,6.3,32.0,61.7,29457.0,7.1,20,2.62536098713573
