% Asian,Avg Household Size,Latitude,Longitude,% Poverty,% Black,% Ed. Bachelors,% Ed. Grad. Degree,% Ed. HS Grad.,% Ed. < HS,% Ed. Some College,% Hawaiian/PI,% Hispanic/Latino,% Male,Median Age,Median Income,% Multi-race,% Native,% Other Race,MH Provider Count,MH Provider per 1000 Pop.,Population,tract,Unemployment,% White
0.7,2.49,35.1101112411765,-89.8862656882353,4.4,3.1,30.6,29.7,9.6,1.8,28.3,0.0,0.7,47.8,46.3,46820.0,0.6,0.3,0.0,34,6.84242302274099,4969,47157009600,5.0,95.3
2.7,3.43,,,26.4,42.6,3.5,4.4,27.3,38.1,26.7,0.0,17.6,50.9,27.8,17074.0,8.2,0.0,11.1,0,0,3210,47157009700,19.9,35.4
1.3,2.52,,,24.2,15.0,7.9,5.5,34.5,22.8,29.3,0.0,15.4,47.1,33.4,18485.0,4.0,0.0,0.0,0,0,3254,47157009800,8.0,79.7
0.9,3.09,,,39.5,41.5,3.7,1.3,43.6,32.7,18.7,0.0,23.0,50.9,27.3,16334.0,2.5,0.0,10.0,0,0,4242,47157009901,13.6,45.1
0.0,3.0,,,53.0,76.9,2.4,0.8,36.6,35.1,25.1,0.0,0.0,47.7,24.3,12694.0,4.8,0.0,0.0,0,0,3196,47157009902,23.6,18.3
0.5,3.21,,,42.9,87.7,4.7,1.2,38.6,25.8,29.7,0.0,0.0,43.7,27.3,15779.0,1.6,0.1,0.0,0,0,8037,47157010000,21.3,10.2
0.0,3.12,,,38.0,85.5,5.4,1.8,42.2,21.0,29.5,0.0,1.9,44.9,24.9,15895.0,1.3,0.1,1.9,0,0,7611,47157010110,17.0,11.3
0.0,3.18,,,50.0,86.3,3.7,4.3,45.7,20.9,25.5,0.0,0.0,45.1,24.0,15000.0,1.8,0.0,0.0,0,0,5840,47157010120,12.1,12.0
2.0,3.04,35.220253,-89.97784,39.4,89.1,4.8,1.2,46.0,28.4,19.6,0.0,0.3,49.2,33.4,13814.0,1.2,0.0,0.0,1,0.190585096245474,5247,47157010210,13.2,7.7
0.3,3.06,35.207607,-89.99306,28.1,87.4,4.7,1.3,49.7,17.1,27.1,0.0,1.3,46.7,37.2,21809.0,1.1,0.2,0.0,3,0.394944707740916,7596,47157010220,15.2,11.1
0.0,3.16,,,55.6,98.0,8.7,1.3,55.5,17.3,17.2,0.0,0.0,41.6,30.5,13057.0,2.0,0.0,0.0,0,0,1638,47157010300,26.9,0.0
3.1,3.19,35.05188,-89.936775,53.1,78.1,2.1,1.5,43.7,30.2,22.6,0.0,7.3,47.0,28.0,12864.0,1.0,0.0,3.2,1,0.351370344342937,2846,47157010500,16.7,14.6
2.2,2.97,35.0668683333333,-89.9318266666667,23.8,69.4,3.1,0.7,37.9,27.8,30.5,0.0,24.0,50.2,28.1,20383.0,1.1,0.0,14.6,3,0.422773393461105,7096,47157010610,12.8,12.7
0.0,3.26,35.064793,-89.92843,32.7,88.0,3.8,2.1,42.6,17.4,34.1,0.0,7.7,45.3,23.4,17307.0,0.0,0.2,5.4,1,0.268312315535283,3727,47157010620,12.8,6.4
0.0,2.78,,,36.4,73.0,8.1,1.7,31.7,30.2,28.2,0.0,25.0,47.5,25.9,16545.0,3.3,1.6,11.5,0,0,4075,47157010630,14.4,10.5
6.6,3.35,,,13.4,67.6,7.3,1.9,36.9,18.0,35.9,0.0,11.2,48.7,32.7,26444.0,1.0,0.8,0.0,0,0,5095,47157010710,10.8,24.0
0.0,2.55,,,24.8,85.8,7.4,8.0,36.9,14.9,32.8,0.0,1.9,49.8,29.3,21970.0,0.3,0.0,0.0,0,0,3610,47157010720,13.8,13.9
0.0,2.87,,,29.1,88.5,8.5,2.7,39.9,16.4,32.5,0.0,0.0,42.9,30.1,20906.0,0.3,0.0,0.0,0,0,5472,47157010810,10.0,11.2
0.0,2.92,35.052784,-89.88488,8.9,75.1,15.3,6.3,30.2,9.3,38.8,0.0,11.1,47.3,36.3,28260.0,2.7,0.0,10.6,1,0.225988700564972,4425,47157010820,5.9,11.6
0.0,2.77,,,30.7,56.0,3.9,1.2,25.3,39.5,30.1,0.0,13.3,42.2,31.5,21538.0,0.2,0.0,5.5,0,0,4256,47157011010,15.6,38.3
0.0,2.6,,,34.0,84.9,5.3,2.0,38.5,26.3,28.0,0.0,10.0,49.1,27.9,23158.0,3.5,0.9,0.0,0,0,1693,47157011020,21.9,10.7
0.0,2.65,,,39.5,98.6,6.2,3.3,48.3,23.4,18.8,0.0,0.0,54.2,35.9,14560.0,0.8,0.6,0.0,0,0,1742,47157011100,17.7,0.0
0.0,2.51,,,64.8,97.5,4.0,0.0,29.5,44.2,22.2,0.0,0.0,49.1,34.0,9096.0,2.0,0.0,0.0,0,0,1730,47157011200,26.2,0.5
6.5,2.74,35.15543717,-90.045246325,70.6,79.4,9.6,9.4,33.1,27.1,20.7,0.0,1.2,52.8,23.5,12002.0,0.0,0.0,0.0,20,9.43396226415094,2120,47157011300,18.6,14.0
0.5,2.23,35.13701,-90.047264,62.1,86.8,6.5,3.5,31.1,40.1,18.8,0.0,2.6,66.8,27.4,9912.0,0.6,0.3,1.2,2,0.370027752081406,5405,47157011400,26.8,10.6
0.0,2.47,,,48.6,93.3,3.3,0.5,40.9,35.8,19.5,0.0,0.0,50.8,39.4,15556.0,0.4,0.0,0.0,0,0,2462,47157011500,29.3,6.3
0.0,2.41,,,53.8,91.1,2.9,1.6,26.6,44.4,24.5,0.0,1.0,42.3,32.3,10677.0,2.3,0.2,0.0,0,0,2545,47157011600,28.4,6.4
0.0,3.4,,,35.3,98.3,2.3,5.1,30.6,42.0,20.0,0.0,0.0,39.9,35.7,11642.0,0.0,0.0,0.0,0,0,2033,47157011700,26.9,1.7
1.1,2.61,35.1034038,-89.9230555,27.6,40.4,11.0,7.7,22.5,25.9,32.8,0.0,18.0,50.3,31.0,20427.0,9.1,0.1,7.0,1,0.184842883548983,5410,47157011800,12.3,42.3
1.3,3.27,,,44.8,67.7,9.5,5.7,46.1,14.6,24.2,0.0,0.0,46.0,24.4,13779.0,5.0,0.0,0.0,0,0,5572,47157020101,19.1,26.0
0.5,2.59,35.3590751,-89.9824157,5.8,12.8,9.5,7.7,32.1,12.3,38.4,0.0,0.0,48.0,45.7,39115.0,0.8,0.0,0.0,1,0.330797221303341,3023,47157020102,9.7,85.9
0.2,2.71,,,13.2,25.2,8.5,6.9,37.6,15.8,31.1,0.0,3.6,49.3,34.3,26946.0,1.2,1.4,1.1,0,0,6018,47157020210,7.7,70.8
4.4,2.56,,,7.5,19.3,11.7,9.5,38.0,11.2,29.6,0.0,13.4,51.4,45.8,29767.0,0.7,0.0,2.5,0,0,2652,47157020221,13.9,73.2
2.1,3.07,,,13.4,41.2,7.1,5.0,37.7,9.8,40.4,0.0,6.4,47.9,28.7,23750.0,1.7,0.0,3.5,0,0,3262,47157020222,13.9,51.5
0.5,2.41,35.34277,-89.8993545,15.4,12.8,8.8,4.2,35.1,13.4,38.5,0.7,5.6,45.6,34.6,23893.0,4.6,0.5,0.1,2,0.363967242948135,5495,47157020300,13.2,80.9
1.1,3.46,,,0.0,35.2,8.8,17.5,27.8,2.4,43.6,0.0,17.0,53.4,27.3,45162.0,0.0,0.0,0.2,0,0,1308,47157020400,20.4,63.5
0.0,2.96,,,23.1,77.1,16.9,8.3,35.6,11.7,27.6,0.0,3.0,52.2,38.9,18204.0,2.4,0.0,0.0,0,0,2274,47157020511,5.6,20.4
0.0,2.31,,,32.9,82.2,12.6,3.1,32.5,21.9,29.9,0.0,3.7,45.0,31.5,18833.0,0.2,0.0,0.0,0,0,5393,47157020512,13.1,17.6
0.0,3.16,,,34.5,91.4,3.3,0.4,45.4,27.4,23.6,0.0,5.4,48.2,26.9,16595.0,0.6,1.2,0.0,0,0,3923,47157020521,19.4,6.8
0.0,2.83,,,41.2,82.7,10.0,1.2,40.2,14.8,33.8,0.0,8.1,46.7,26.4,18626.0,2.5,0.3,8.1,0,0,3208,47157020523,21.8,6.4
0.0,2.8,,,16.1,85.0,4.8,5.3,38.0,22.7,29.2,0.0,2.3,51.7,34.9,21603.0,0.0,0.0,0.0,0,0,3965,47157020524,14.5,15.0
0.0,3.57,,,27.6,60.3,5.2,2.9,32.8,19.8,39.3,0.0,16.7,53.4,26.3,23429.0,0.0,0.0,4.4,0,0,5681,47157020531,7.4,35.4
0.0,2.66,35.233326,-89.89325,13.1,81.6,15.0,6.5,34.5,9.9,34.1,0.0,2.3,43.6,39.4,26815.0,0.2,0.0,3.0,1,0.167869733087124,5957,47157020532,9.1,15.2
0.0,2.96,35.2203672,-89.91081365,11.8,70.5,13.9,5.0,36.8,9.4,35.0,0.0,3.0,46.8,35.7,24666.0,2.2,0.1,0.2,2,0.408329930583912,4898,47157020541,10.1,26.9
0.0,2.81,,,30.8,68.1,8.1,5.4,42.6,16.1,27.7,0.0,3.9,48.6,26.5,18220.0,1.4,2.2,3.5,0,0,5233,47157020542,16.0,24.8
1.2,2.46,,,20.6,55.7,17.4,8.7,25.6,7.7,40.6,0.0,7.8,43.6,30.2,28368.0,2.4,0.0,3.0,0,0,4193,47157020610,9.0,37.7
1.5,2.55,,,12.8,48.5,16.4,8.7,21.3,8.5,45.1,0.0,7.3,46.6,31.2,28102.0,1.5,0.0,6.4,0,0,7263,47157020621,7.2,42.0
0.0,2.6,35.2052568888889,-89.8386154444444,4.9,12.4,20.3,8.6,24.0,7.6,39.5,0.0,0.0,48.5,43.3,23750.0,3.0,0.0,0.0,9,2.0703933747412,4347,47157020622,7.2,84.6
2.0,2.96,,,1.3,8.7,22.9,10.1,29.4,5.4,32.2,0.0,1.0,45.3,37.9,34418.0,0.7,0.0,0.0,0,0,5979,47157020632,4.3,88.5
6.0,2.76,,,3.0,6.6,22.5,12.0,22.0,8.6,35.0,0.0,0.6,48.4,42.8,32105.0,0.2,0.0,0.1,0,0,3151,47157020633,5.3,87.1
8.1,2.69,35.211255975,-89.8395039875,3.6,5.5,21.6,10.3,33.7,5.5,29.0,0.0,3.1,47.2,48.1,37367.0,2.8,0.0,0.5,8,2.63939293962389,3031,47157020634,6.7,83.1
2.1,2.89,,,6.7,5.1,17.5,5.6,41.6,5.5,29.8,0.0,0.8,50.7,35.2,37917.0,3.5,0.0,0.0,0,0,2953,47157020635,5.4,89.3
2.7,3.01,35.235237,-89.81527,2.0,23.9,23.6,12.3,24.5,4.4,35.2,0.0,1.8,47.1,36.5,39764.0,1.9,0.0,0.4,1,0.129600829445308,7716,47157020642,2.1,71.1
3.6,2.78,35.247040205,-89.85448306,3.7,25.2,28.1,13.7,18.4,4.8,35.0,0.0,0.4,44.5,39.8,42341.0,1.0,0.4,0.4,2,0.253517556090759,7889,47157020643,4.5,69.4
2.1,2.85,,,5.1,45.8,17.3,10.5,30.0,10.3,31.8,0.0,11.1,48.0,35.3,34943.0,1.8,0.6,3.0,0,0,9708,47157020644,4.3,46.7
2.0,2.94,35.2081367625,-89.89003075,7.6,25.2,17.3,12.1,26.9,7.2,36.5,0.0,5.5,45.6,35.2,28144.0,5.7,0.0,0.2,8,1.104514703852,7243,47157020651,8.4,66.8
0.1,2.83,,,7.5,8.7,18.1,6.7,33.4,6.7,35.1,0.0,0.8,42.1,39.8,30528.0,1.0,0.0,0.0,0,0,5864,47157020652,9.0,90.2
0.0,2.84,,,6.5,9.1,18.1,8.9,31.0,9.0,32.9,0.0,3.3,53.2,44.2,29485.0,1.9,0.0,0.0,0,0,2581,47157020700,9.0,89.1
0.0,2.84,,,15.1,25.5,12.9,8.2,34.3,13.9,30.6,0.0,2.0,51.6,41.4,27244.0,0.2,0.3,2.0,0,0,3198,47157020810,9.7,72.1
4.9,2.9,35.270164,-89.71622,5.1,7.9,28.0,17.5,21.6,3.5,29.4,0.0,1.9,51.8,37.4,43438.0,0.9,0.0,0.4,1,0.132961042414573,7521,47157020820,4.6,86.0
4.4,2.54,,,1.2,11.6,30.6,9.7,26.3,4.6,28.8,0.0,0.0,42.9,36.8,37525.0,0.5,0.0,0.0,0,0,4237,47157020831,3.6,83.5
1.9,2.89,35.206223,-89.76963,3.3,14.4,24.1,14.1,18.3,4.7,38.8,0.0,3.5,48.3,42.7,46800.0,0.8,0.0,2.5,5,0.632271117855336,7908,47157020832,2.6,80.5
2.2,3.32,35.2722994,-89.684059,2.8,12.7,35.3,10.8,21.1,5.3,27.5,0.0,2.1,50.5,30.8,44565.0,0.5,0.2,0.4,1,0.113934146063575,8777,47157020900,3.7,84.0
3.3,2.74,35.1865235,-89.7538,7.1,35.9,23.0,14.1,20.6,6.6,35.8,0.0,6.5,48.1,32.8,39114.0,1.7,0.9,3.9,2,0.138802137552918,14409,47157021010,5.5,54.3
2.6,2.88,,,8.3,20.4,34.3,19.4,17.1,5.1,24.1,0.0,8.0,47.7,39.9,45735.0,2.5,0.0,2.7,0,0,5596,47157021020,4.1,71.8
5.6,2.86,35.1638775,-89.8706875,17.5,41.2,12.9,4.2,32.8,14.9,35.2,0.0,14.1,48.5,31.4,22955.0,1.9,0.0,9.6,2,0.486854917234664,4108,47157021111,6.4,41.8
0.5,2.78,,,20.7,20.3,9.0,3.9,31.1,17.3,38.7,0.0,21.6,51.6,30.8,26054.0,7.7,0.0,4.8,0,0,6959,47157021112,5.4,66.8
4.7,2.85,,,5.1,35.5,23.2,6.5,29.6,8.6,32.1,0.0,4.0,47.3,31.5,35045.0,0.5,0.0,1.0,0,0,4026,47157021113,0.8,58.2
0.3,1.94,,,10.6,38.1,18.5,14.9,18.4,8.2,40.0,0.0,1.1,51.1,32.5,29904.0,0.7,0.0,0.6,0,0,4414,47157021121,7.5,60.3
5.7,2.44,,,17.0,31.6,14.5,8.9,24.4,17.6,34.6,0.0,8.6,52.5,31.1,27527.0,9.8,0.2,5.2,0,0,5651,47157021122,3.3,47.5
3.9,2.76,35.1648536,-89.816598,9.1,35.3,19.6,10.0,20.0,11.1,39.4,0.0,13.2,42.8,30.2,31598.0,1.9,0.0,8.6,5,0.67476383265857,7410,47157021124,3.6,50.2
7.1,2.11,35.1517,-89.80141,10.7,15.3,22.0,15.9,30.9,5.7,25.5,0.0,5.5,53.1,42.0,32661.0,2.2,0.0,2.9,1,0.251762336354481,3972,47157021125,4.7,72.5
9.2,2.12,35.167787,-89.8058216,8.1,14.3,32.9,21.3,17.1,2.8,25.9,0.0,9.2,45.6,33.0,40497.0,1.4,0.5,0.4,1,0.242836328314716,4118,47157021126,5.0,74.3
8.1,2.35,35.1591018375,-89.7885592875,5.0,27.6,29.4,9.6,17.4,3.8,39.7,0.0,2.9,41.8,33.8,33866.0,0.5,0.0,0.4,24,3.73657169546941,6423,47157021135,5.5,63.5
11.3,3.05,35.157055,-89.77939,3.9,24.7,36.0,19.0,9.2,4.8,31.1,0.0,2.3,48.0,39.4,43906.0,0.5,0.0,0.3,1,0.188572506128606,5303,47157021136,3.0,63.2
5.8,2.5,35.147093,-89.78537,7.7,23.3,32.9,12.9,18.8,5.5,29.9,0.6,6.1,49.7,34.3,36148.0,3.8,1.0,3.9,3,0.358037952022914,8379,47157021137,2.6,61.6
3.3,2.74,35.1381502,-89.76599063,0.4,42.6,32.3,14.4,17.3,6.7,29.3,0.0,1.6,42.3,32.0,46110.0,0.3,0.0,0.3,1,0.316155548529877,3163,47157021138,2.1,53.5
2.5,2.87,35.1160657333333,-89.7617039333333,4.1,13.2,32.6,19.8,17.2,1.7,28.8,0.0,0.0,47.5,43.2,45945.0,0.8,0.0,0.0,3,0.722543352601156,4152,47157021139,5.1,83.5
2.7,2.57,35.1276907368421,-89.7962623684211,10.2,22.7,31.8,14.0,18.1,3.2,32.9,0.0,6.8,50.5,35.7,31776.0,1.3,0.0,1.3,19,3.65806700038506,5194,47157021140,5.3,72.0
6.6,2.48,,,5.8,26.4,25.1,15.7,15.9,7.2,36.0,0.0,5.8,46.3,38.7,36831.0,2.1,0.0,4.3,0,0,6240,47157021141,6.1,60.6
1.4,2.33,,,2.8,22.3,34.1,9.5,22.8,6.0,27.6,0.0,2.4,45.7,40.5,32660.0,3.4,0.0,0.0,0,0,3405,47157021142,7.6,72.8
0.0,,,,,73.0,1.4,0.8,41.8,40.5,15.5,0.0,6.7,85.0,33.8,5901.0,1.5,0.8,3.1,0,0,4080,47157021200,,21.6
0.0,2.25,35.1196679133333,-89.8529155333334,9.3,12.1,36.6,25.5,14.0,1.3,22.6,0.0,4.7,41.3,48.7,43588.0,0.0,0.0,0.0,15,3.16122233930453,4745,47157021311,3.8,87.9
3.1,1.77,35.09881,-89.8392,12.0,9.9,36.8,21.2,12.5,3.0,26.5,0.0,1.4,52.3,34.5,25000.0,0.0,0.7,0.0,1,0.464684014869888,2152,47157021312,6.3,86.4
2.1,2.3,35.0997156,-89.8597357,1.2,29.4,35.7,22.5,15.0,4.8,22.0,0.0,1.3,45.3,40.5,34338.0,0.5,0.0,0.0,20,3.13774709758393,6374,47157021320,4.2,67.9
1.2,2.61,35.07179,-89.84894,2.8,13.5,24.4,13.8,25.0,6.8,29.9,0.0,9.5,46.8,44.0,32220.0,2.4,0.0,2.7,7,2.11416490486258,3311,47157021331,7.5,80.2
2.2,2.99,,,8.4,31.0,20.6,14.4,23.2,5.6,36.3,0.0,9.4,54.4,30.8,32670.0,0.8,0.0,4.0,0,0,4462,47157021333,6.2,62.1
5.2,2.32,,,3.8,62.5,29.7,9.5,21.3,7.0,32.6,0.0,2.2,48.3,34.3,30500.0,1.7,0.0,0.0,0,0,3977,47157021334,11.8,30.6
5.0,2.89,35.08719,-89.81063,1.3,2.0,34.4,29.7,12.6,1.1,22.3,0.0,2.6,45.7,46.3,45333.0,1.4,0.0,0.3,1,0.186046511627907,5375,47157021341,5.9,91.3
9.3,2.37,35.057908225,-89.785844275,8.2,32.5,29.7,19.9,15.8,3.6,31.0,0.0,1.4,53.2,37.3,40740.0,0.4,0.0,1.2,4,0.471475719000472,8484,47157021342,6.4,56.7
5.9,2.04,35.0956149571429,-89.8016065928572,5.5,5.3,37.9,22.1,14.0,2.5,23.6,0.0,0.9,47.4,49.6,45744.0,0.3,0.0,0.0,14,3.51758793969849,3980,47157021351,3.2,88.5
3.7,2.89,35.0942214,-89.7848102666667,2.2,2.3,33.3,32.5,8.6,1.3,24.3,0.0,2.2,48.3,42.5,43750.0,0.4,0.2,0.8,3,0.427107061503417,7024,47157021352,4.5,92.7
9.8,3.19,,,3.0,6.3,36.6,32.1,5.3,1.2,24.7,0.0,1.2,51.1,43.4,61212.0,1.5,0.0,0.3,0,0,9760,47157021353,7.7,82.2
7.5,2.54,,,5.3,0.9,27.5,28.4,10.6,4.6,29.0,0.0,0.9,47.2,46.8,45747.0,0.6,0.0,0.0,0,0,2698,47157021410,3.0,91.1
6.3,2.55,35.112052,-89.8071,2.5,1.1,37.7,25.6,10.7,1.6,24.4,0.0,10.9,51.2,44.5,42247.0,0.5,0.0,4.5,5,1.41322781232335,3538,47157021420,5.9,87.6
2.9,2.39,35.08935625,-89.8118885,2.1,4.9,35.1,19.9,14.4,4.1,26.5,0.0,5.4,53.5,41.7,43132.0,1.2,0.0,0.0,4,0.996512207274539,4014,47157021430,1.6,91.0
2.8,2.32,35.020607,-89.76887,8.0,62.7,21.9,12.4,23.6,8.4,33.7,0.0,4.6,49.0,34.4,37508.0,0.0,0.0,3.2,1,0.133333333333333,7500,47157021510,2.6,31.4
15.1,2.83,,,5.7,30.1,34.0,22.4,14.2,3.6,25.8,0.0,5.0,49.3,36.3,46019.0,1.3,0.1,0.9,0,0,9304,47157021520,6.2,52.4
5.3,3.03,35.04867,-89.69936,3.1,4.7,36.5,19.7,14.4,3.0,26.4,0.0,1.8,48.8,37.0,46098.0,2.6,0.0,2.5,1,0.185082361650935,5403,47157021530,5.5,84.9
6.8,3.4,,,1.5,4.3,43.4,21.4,11.4,1.6,22.2,0.0,2.1,50.4,37.6,51266.0,0.7,0.0,0.5,0,0,11093,47157021540,5.9,87.6
2.0,3.05,,,3.5,4.5,26.9,11.5,25.6,5.5,30.6,0.0,1.1,47.1,39.8,33661.0,2.7,0.3,0.2,0,0,6319,47157021611,7.1,90.3
1.4,3.18,,,1.1,2.9,31.1,9.4,23.2,3.9,32.5,0.0,0.8,45.2,37.0,32240.0,0.7,0.2,0.2,0,0,4875,47157021612,2.2,94.7
3.7,3.07,,,0.4,8.3,25.5,19.0,15.7,1.9,37.9,0.0,1.1,48.0,37.6,48594.0,2.4,0.0,0.3,0,0,4334,47157021613,6.7,85.4
0.5,2.5,,,23.4,44.0,11.9,5.9,31.3,29.6,21.3,0.0,9.2,44.0,38.6,18243.0,6.3,0.0,0.8,0,0,2724,47157021620,7.3,48.4
2.2,1.84,,,31.2,85.9,7.2,2.1,38.0,14.5,38.3,0.0,5.1,47.8,33.1,20753.0,0.0,0.0,0.0,0,0,2314,47157021710,13.6,11.8
1.4,2.87,,,33.3,81.3,3.7,2.8,37.0,18.8,37.7,0.0,10.7,41.3,25.6,17370.0,1.3,0.3,10.2,0,0,4363,47157021721,20.4,5.7
0.0,2.38,35.0627715666667,-89.841715,17.8,85.0,10.0,1.9,37.0,13.2,38.0,0.0,10.7,44.5,30.9,19494.0,0.0,0.0,8.0,3,1.42721217887726,2102,47157021724,12.7,7.0
0.0,2.06,,,14.1,75.9,5.5,0.0,40.1,13.6,40.8,0.0,18.0,38.6,27.3,19005.0,0.2,0.0,11.4,0,0,4206,47157021725,8.2,12.4
0.0,1.71,,,34.1,62.8,9.9,5.1,40.5,15.6,28.9,0.0,10.2,34.2,33.9,17646.0,0.0,0.0,8.9,0,0,3824,47157021726,9.3,28.2
0.0,3.63,,,45.5,76.9,10.6,4.1,35.9,24.6,24.8,0.0,15.8,42.9,24.9,20714.0,1.5,0.0,7.5,0,0,3234,47157021731,20.9,14.1
0.9,2.57,,,31.2,78.0,15.2,5.9,32.8,15.9,30.2,0.0,11.0,46.4,27.9,22457.0,1.0,0.0,12.2,0,0,6732,47157021732,13.0,7.9
2.9,2.79,,,13.6,77.0,7.4,3.7,37.2,12.4,39.2,0.0,10.1,46.4,29.1,26262.0,0.2,0.0,6.3,0,0,7156,47157021741,14.1,13.6
4.0,2.99,,,9.4,73.3,14.3,6.3,22.0,9.9,47.6,0.0,7.4,46.6,34.1,29310.0,3.8,0.3,4.2,0,0,5950,47157021744,15.4,14.5
3.2,2.82,,,4.0,75.6,19.9,6.4,27.3,7.4,39.1,0.0,6.8,46.0,37.3,30918.0,3.1,0.0,0.0,0,0,7603,47157021745,10.7,18.1
0.3,2.43,,,12.2,86.8,17.3,14.1,24.3,8.2,36.1,0.0,2.2,46.9,30.0,29315.0,0.0,0.0,2.2,0,0,4393,47157021746,12.1,10.7
0.3,3.53,,,15.3,88.7,11.1,2.4,24.7,12.3,49.6,0.0,2.0,50.2,30.2,30214.0,0.6,0.0,2.0,0,0,4451,47157021747,5.0,8.3
2.4,3.17,35.0137613,-89.81653295,6.9,89.0,24.0,13.2,20.7,6.5,35.6,0.0,0.3,48.0,31.5,33966.0,1.3,0.0,0.1,2,0.288142918887768,6941,47157021751,9.1,7.2
0.2,3.1,,,4.2,89.7,21.5,13.2,21.6,4.1,39.7,0.0,1.1,45.9,34.2,42130.0,2.3,0.0,0.0,0,0,4245,47157021752,3.8,7.8
0.0,2.69,,,3.0,79.8,24.4,11.1,18.9,12.6,33.0,0.0,6.6,42.8,34.1,36957.0,0.0,0.0,6.6,0,0,3008,47157021753,4.5,13.6
0.5,2.88,,,11.4,76.9,11.6,7.0,33.5,12.5,35.4,0.0,9.3,49.8,32.3,31204.0,0.6,0.0,11.7,0,0,4861,47157021754,11.9,10.3
0.0,2.77,,,20.5,98.3,8.7,4.8,42.4,15.7,28.3,0.0,0.3,46.4,34.8,21060.0,0.0,0.0,0.0,0,0,4977,47157021900,17.8,1.7
0.0,3.2,,,21.8,98.3,1.3,5.3,46.0,17.5,29.9,0.0,0.0,41.1,21.3,19595.0,0.0,0.4,0.0,0,0,4744,47157022022,14.8,1.3
0.0,3.03,,,29.9,97.7,8.2,0.9,46.9,18.5,25.5,0.0,0.0,44.0,29.4,17005.0,0.0,0.0,0.0,0,0,3104,47157022023,16.2,2.3
0.0,2.57,,,11.1,94.7,12.5,7.6,30.9,9.9,39.1,0.0,0.0,42.1,39.2,21636.0,0.0,0.0,0.0,0,0,3307,47157022024,11.4,5.3
0.0,2.54,35.032383,-90.021614,35.7,95.6,6.7,5.0,32.3,27.1,28.8,0.0,0.0,42.6,36.7,14751.0,0.2,0.0,0.2,1,0.194931773879142,5130,47157022111,26.7,4.0
0.0,2.64,,,27.2,96.8,13.4,5.1,28.5,13.7,39.4,0.0,0.0,43.7,28.8,19714.0,0.6,0.0,0.0,0,0,5884,47157022112,17.6,2.5
0.3,2.7,,,25.5,92.3,21.6,6.6,26.7,9.7,35.4,0.0,0.0,48.6,44.3,29844.0,0.0,0.0,0.0,0,0,4103,47157022121,8.8,7.4
0.2,2.79,,,17.3,94.6,9.9,8.1,36.0,5.8,40.1,0.0,0.2,39.4,29.9,27071.0,0.3,0.0,0.0,0,0,4075,47157022122,17.4,4.9
0.0,2.88,,,27.9,95.2,9.8,3.8,34.4,15.3,36.7,0.3,0.0,45.1,32.0,22700.0,0.0,0.0,0.0,0,0,5868,47157022130,16.5,4.6
0.0,2.89,,,25.3,99.0,5.1,2.6,41.1,22.1,29.1,0.0,0.0,43.6,41.1,15802.0,0.4,0.1,0.0,0,0,4560,47157022210,18.0,0.5
0.0,2.71,,,43.3,97.9,4.6,1.0,33.1,28.8,32.5,0.0,1.7,49.9,38.0,12699.0,0.5,0.0,0.6,0,0,4426,47157022220,32.2,1.0
0.0,2.87,,,27.8,99.6,6.0,1.3,39.1,25.2,28.5,0.0,0.0,45.5,41.3,15781.0,0.3,0.0,0.0,0,0,4935,47157022310,24.0,0.0
0.0,2.71,,,20.3,97.3,3.2,5.1,29.1,20.6,42.0,0.0,0.0,43.3,36.3,17828.0,1.0,0.0,0.0,0,0,3689,47157022321,12.5,1.7
0.0,2.7,,,17.5,98.4,11.1,3.2,38.1,11.4,36.1,0.0,0.0,41.7,39.5,22590.0,0.4,0.0,0.0,0,0,4291,47157022322,19.0,1.2
0.0,3.37,,,22.7,93.4,7.7,1.4,36.1,22.3,32.4,0.0,6.1,49.2,30.4,16999.0,1.8,0.0,0.9,0,0,5145,47157022330,15.8,3.8
0.0,2.96,,,16.1,91.2,13.9,7.1,25.4,22.3,31.3,0.0,5.3,49.8,39.5,21962.0,0.0,0.0,2.0,0,0,6492,47157022410,12.4,6.8
0.9,2.71,35.068552485,-90.00497646,8.5,83.4,14.7,8.4,34.9,14.9,27.1,0.0,14.7,49.4,38.6,27196.0,1.4,0.0,7.5,20,4.86263068319961,4113,47157022500,11.9,6.8
0.4,2.94,,,33.9,83.6,8.6,1.7,43.5,12.5,33.7,0.0,4.1,50.9,27.2,22257.0,0.0,0.0,3.0,0,0,3728,47157022600,14.0,13.1
0.0,2.93,,,31.9,95.5,8.7,3.1,31.0,25.5,31.7,0.0,0.0,39.8,32.8,15372.0,0.8,0.4,0.0,0,0,7512,47157022700,20.7,3.3
0.0,,35.0647,-89.99005,100.0,100.0,0.0,0.0,40.8,39.4,19.7,0.0,0.0,59.2,43.5,5089.0,0.0,0.0,0.0,1,14.0845070422535,71,47157980100,33.3,0.0
,,,,,,,,,,,,,,,,,,,0,0,0,47157980200,,
,,,,,,,,,,,,,,,,,,,0,0,0,47157980300,,
0.0,,,,,70.7,3.7,0.0,35.0,43.1,18.2,0.0,4.0,58.7,29.3,5959.0,3.3,0.0,1.5,0,0,658,47157980400,,24.5
0.0,2.78,,,15.5,0.3,7.9,2.9,45.8,18.9,24.6,0.0,0.7,50.4,38.6,22395.0,0.7,0.0,1.3,0,0,3940,47159975000,10.4,97.7
