% Asian,Avg Household Size,Latitude,Longitude,% Poverty,% Black,% Ed. Bachelors,% Ed. Grad. Degree,% Ed. HS Grad.,% Ed. < HS,% Ed. Some College,% Hawaiian/PI,% Hispanic/Latino,% Male,Median Age,Median Income,% Multi-race,% Native,% Other Race,MH Provider Count,MH Provider per 1000 Pop.,Population,tract,Unemployment,% White
0.9,2.81,,,6.5,4.9,13.2,5.8,45.0,9.0,27.0,0.0,17.2,50.5,38.6,30622.0,0.6,0.0,3.2,0,0,8002,18127050402,8.6,90.4
0.3,2.16,41.62128173,-87.19788017,4.6,0.9,31.4,31.5,9.2,3.2,24.6,0.0,2.0,49.0,56.0,49132.0,0.0,0.0,0.0,1,0.885739592559787,1129,18127050405,7.9,98.8
0.0,2.24,,,24.1,12.5,11.3,2.5,35.4,17.3,33.6,0.0,10.5,48.9,36.4,22352.0,2.4,0.0,2.2,0,0,3892,18127050407,14.4,82.9
0.7,2.8,41.57557456,-87.18770682,16.2,4.3,8.7,2.7,47.5,10.0,31.1,0.0,12.4,45.7,33.7,25060.0,0.9,0.5,1.0,1,0.162946064852534,6137,18127050501,9.7,92.6
0.0,2.83,,,12.4,2.3,6.4,2.8,48.3,10.8,31.7,0.0,12.5,47.1,33.8,25144.0,1.8,0.2,2.4,0,0,5269,18127050503,6.8,93.2
0.0,2.94,,,5.7,1.3,16.7,4.7,44.0,11.4,23.2,0.0,6.5,44.7,35.1,29589.0,4.7,0.0,1.5,0,0,2356,18127050505,9.5,92.4
0.0,2.7,41.5675515,-87.1780875,5.8,5.4,13.9,2.5,43.3,7.4,32.9,0.0,15.9,52.8,38.7,27051.0,0.0,0.7,1.3,4,0.689774098982583,5799,18127050506,9.0,92.7
3.4,2.54,,,14.8,7.8,10.3,3.2,43.8,14.5,28.2,0.0,17.9,47.0,34.6,23333.0,1.9,0.0,4.3,0,0,3837,18127050507,10.0,82.6
0.7,2.49,41.56054,-87.18276,14.0,14.0,8.7,4.0,38.2,13.5,35.6,0.5,16.1,45.9,37.8,22552.0,3.7,0.0,4.0,1,0.172801105927078,5787,18127050508,8.1,77.1
0.8,2.38,,,15.9,8.8,7.5,4.3,50.5,14.9,22.8,0.0,15.9,45.6,41.0,21299.0,0.4,0.0,3.8,0,0,4796,18127050509,15.4,86.2
2.3,2.35,,,6.3,1.5,21.3,14.9,29.4,5.0,29.4,0.0,3.7,48.0,44.2,32759.0,2.1,0.0,1.2,0,0,4498,18127050602,6.9,92.9
9.9,3.02,,,1.8,0.4,25.9,10.9,26.8,3.5,32.9,0.0,4.6,47.5,39.7,37062.0,0.7,1.7,0.0,0,0,2910,18127050603,5.7,87.3
2.0,2.64,41.452888,-87.05253625,6.0,1.4,28.0,12.8,22.9,3.9,32.3,0.2,4.6,48.0,41.0,41091.0,1.5,0.0,0.6,4,0.475454653512421,8413,18127050604,5.6,94.3
1.2,2.25,41.4877096033333,-87.0522027313334,11.8,2.3,21.6,12.7,26.8,9.1,29.8,0.0,11.9,45.4,36.9,29736.0,3.9,0.4,1.7,15,1.87946372635008,7981,18127050702,5.1,90.4
0.0,2.55,41.50487979,-87.06546678,4.2,0.3,29.6,11.1,27.9,5.0,26.5,0.0,5.3,50.0,47.3,30957.0,0.7,0.0,0.0,1,0.280426247896803,3566,18127050703,8.4,99.0
3.9,2.26,41.496204355,-87.06627882,9.1,0.8,25.9,14.8,21.7,8.2,29.4,0.0,2.0,48.6,43.5,31476.0,1.2,0.0,1.2,2,0.469814423302795,4257,18127050704,1.4,92.9
1.6,2.26,41.4701717741667,-87.0510439633334,22.8,2.5,19.5,4.9,33.7,10.1,31.7,0.0,12.2,53.9,30.6,23269.0,3.0,0.4,2.1,12,1.80641276531687,6643,18127050800,8.0,90.3
3.8,2.36,41.466936168,-87.057392374,32.9,7.9,14.2,13.0,27.0,17.3,28.5,0.0,7.2,49.6,21.4,9916.0,3.2,0.4,0.3,5,1.0690613641223,4677,18127050900,4.8,84.3
0.1,2.92,,,2.2,0.2,12.6,9.2,38.4,4.9,34.9,0.0,5.8,50.2,38.4,35084.0,0.9,0.4,0.8,0,0,8267,18127051002,6.2,97.6
0.4,2.9,41.467285,-87.16661,2.4,0.9,22.6,17.9,26.3,5.1,28.2,0.0,3.0,52.7,42.6,43147.0,1.8,0.0,0.0,1,0.224719101123596,4450,18127051005,8.0,96.9
1.4,2.92,,,10.3,0.0,10.9,3.5,48.6,6.1,30.9,0.0,6.0,49.2,34.2,26930.0,2.9,0.0,0.5,0,0,4369,18127051006,7.3,95.2
1.8,2.91,,,6.9,0.0,15.4,9.8,33.5,7.7,33.6,0.0,5.0,50.7,42.9,32865.0,1.4,0.3,0.9,0,0,7168,18127051007,11.4,95.6
0.0,2.68,,,0.7,3.7,8.9,8.6,44.9,9.6,28.1,0.0,1.3,53.8,46.0,31317.0,0.0,0.0,0.0,0,0,2155,18127051008,1.0,96.3
0.6,2.54,,,10.2,0.4,7.6,4.0,41.8,11.8,34.8,0.0,1.8,48.3,37.2,25747.0,0.7,0.0,1.1,0,0,6164,18127051101,11.0,97.3
2.7,2.82,,,4.9,0.8,12.1,5.7,46.0,4.7,31.6,0.0,3.3,54.1,36.6,27646.0,0.3,0.0,0.1,0,0,4372,18127051102,9.1,96.1
0.0,1.75,,,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,42.9,60.1,39688.0,0.0,0.0,0.0,0,0,7,18127980001,0.0,100.0
,,,,,,,,,,,,,,,,,,,0,0,0,18127980002,,
,,,,,,,,,,,,,,,,,,,0,0,0,18127990000,,
0.1,2.66,,,7.2,0.0,13.6,5.5,41.5,11.5,28.0,0.0,2.4,48.2,40.4,27879.0,0.8,0.0,1.0,0,0,5745,18129040100,4.9,98.1
0.0,2.43,,,9.6,0.2,9.4,7.8,37.6,13.6,31.6,0.0,0.3,48.0,45.5,26136.0,0.2,0.0,0.0,0,0,2290,18129040200,14.1,99.6
0.0,2.74,,,4.1,0.0,12.3,3.3,40.9,11.9,31.7,0.0,0.0,49.7,44.3,30403.0,0.7,0.0,0.3,0,0,2758,18129040300,3.4,99.0
0.0,2.82,,,12.8,0.0,16.9,7.6,36.3,5.0,34.2,0.0,0.0,53.8,37.7,30029.0,2.6,0.0,0.0,0,0,5512,18129040400,8.3,97.4
0.0,2.7,,,3.9,0.0,14.1,8.7,44.3,7.3,25.6,0.0,0.0,50.0,42.2,29560.0,0.4,0.8,0.0,0,0,3234,18129040500,3.3,98.9
0.0,2.18,,,17.1,4.4,12.6,7.3,38.0,17.6,24.5,0.0,1.2,46.8,38.3,22317.0,2.2,0.0,0.7,0,0,3575,18129040600,10.6,92.7
0.0,2.29,,,15.3,4.1,10.2,5.4,38.1,11.1,35.2,0.0,2.3,51.1,40.1,28295.0,0.7,0.0,4.4,0,0,2859,18129040700,7.4,90.8
0.0,2.49,,,7.1,2.1,8.3,3.2,47.5,10.7,30.4,0.0,0.6,50.9,42.9,23681.0,0.0,0.0,0.5,0,0,2159,18131958900,11.2,97.4
0.7,2.25,,,16.8,0.3,11.9,6.6,47.0,13.7,20.8,0.0,3.1,48.8,45.5,22094.0,1.6,0.0,0.2,0,0,3945,18131959000,7.2,97.2
0.2,3.16,,,26.4,0.0,7.9,1.2,43.5,21.7,25.7,0.0,2.7,49.8,33.0,18569.0,2.2,0.0,0.8,0,0,4215,18131959100,13.2,96.8
0.5,2.65,,,10.1,0.0,14.0,6.7,45.5,10.7,23.1,0.0,1.6,51.7,43.5,27639.0,1.4,0.0,0.0,0,0,3210,18131959200,2.9,98.1
0.0,2.7,,,8.7,0.0,6.6,7.3,39.8,16.9,29.3,0.6,0.0,50.0,41.1,26771.0,1.3,0.1,0.0,0,0,3246,18133956000,8.3,98.1
0.0,2.45,,,15.4,0.0,6.2,5.6,42.2,16.5,29.5,0.0,0.5,50.4,48.3,23072.0,0.0,0.3,0.5,0,0,2145,18133956100,10.2,99.2
1.5,2.76,39.6462558266667,-86.8607029333333,9.1,0.6,9.1,8.1,39.6,14.9,28.2,0.0,0.9,47.1,26.2,15745.0,0.5,0.1,0.5,3,0.540540540540541,5550,18133956200,5.1,96.7
2.6,2.26,39.632454025,-86.840619315,19.0,3.2,14.4,17.6,37.5,11.3,19.2,0.0,2.6,51.2,34.9,17576.0,1.2,0.4,0.2,2,0.289435600578871,6910,18133956300,9.2,92.4
0.2,2.95,,,13.2,1.0,8.3,4.3,42.2,13.6,31.7,0.0,1.8,52.2,36.3,27989.0,0.4,0.0,0.0,0,0,7589,18133956400,7.6,98.4
0.0,2.64,,,9.8,1.0,9.2,6.6,46.5,13.8,23.9,0.0,1.5,47.5,42.5,24965.0,0.9,0.0,0.0,0,0,6579,18133956500,10.7,98.1
0.4,2.72,,,1.7,18.7,5.6,5.8,39.1,14.9,34.5,0.0,2.5,70.0,38.1,24955.0,0.2,1.7,0.7,0,0,6063,18133956600,5.3,78.2
0.0,2.57,,,14.7,0.2,9.3,1.4,51.4,7.5,30.3,0.0,0.2,49.5,41.0,23974.0,0.0,0.0,0.2,0,0,2642,18135951400,9.1,99.7
0.0,2.71,,,13.4,0.0,9.6,4.9,40.5,14.2,30.8,0.0,4.4,54.9,36.5,23496.0,1.5,0.1,0.0,0,0,3014,18135951500,5.1,98.3
0.0,2.52,,,22.5,0.6,5.5,2.3,44.6,20.4,27.2,0.0,10.1,47.4,38.1,17228.0,0.2,0.0,8.3,0,0,4154,18135951600,11.7,90.8
0.1,2.36,,,20.8,0.2,6.3,2.7,44.2,19.4,27.4,0.0,0.0,46.9,44.8,21507.0,4.3,0.3,0.0,0,0,3082,18135951700,10.1,95.1
0.0,2.18,,,15.0,0.5,5.4,6.0,46.4,17.0,25.2,0.0,2.5,46.1,42.2,21342.0,3.2,0.0,0.0,0,0,2639,18135951800,7.5,96.3
0.0,2.39,,,9.7,0.2,6.6,7.1,47.4,13.3,25.5,0.0,1.1,47.9,42.9,23336.0,1.0,0.1,0.0,0,0,4305,18135951900,9.0,98.8
0.0,2.59,,,12.0,0.1,6.0,4.7,48.9,13.3,27.0,0.0,1.8,50.5,40.9,22776.0,1.6,0.0,0.1,0,0,3355,18135952000,6.5,98.2
0.0,2.59,40.048576,-84.97264,9.9,0.0,5.8,6.5,44.7,10.0,33.0,0.0,0.8,50.4,42.2,25720.0,2.5,0.0,0.1,1,0.33178500331785,3014,18135952100,10.0,97.4
0.8,2.69,39.139503,-85.12207,7.5,0.1,11.9,6.7,40.3,13.4,27.7,0.0,2.2,48.0,39.4,26281.0,1.7,0.0,0.6,1,0.13588802826471,7359,18137968400,6.3,96.9
1.9,2.54,39.304726,-85.22525,9.6,1.0,16.9,7.3,40.7,11.1,24.0,0.0,1.8,47.6,35.9,27985.0,0.6,0.0,0.4,1,0.21137180300148,4731,18137968500,5.1,96.1
0.0,2.67,,,10.3,0.1,9.7,1.3,46.7,18.6,23.7,0.0,1.7,51.2,37.5,23974.0,0.4,0.0,0.0,0,0,5129,18137968600,11.8,99.5
0.0,2.75,,,17.8,0.2,3.9,2.3,56.3,19.2,18.4,0.0,0.0,50.9,38.9,20988.0,0.5,0.1,0.0,0,0,3523,18137968700,8.7,99.3
0.2,2.33,,,16.0,1.8,7.9,4.9,51.4,10.9,24.9,0.0,2.8,45.6,42.5,22973.0,0.3,0.0,0.0,0,0,3168,18137968800,12.7,97.7
0.0,2.64,,,7.4,0.0,10.0,4.0,50.9,12.2,22.9,0.0,0.6,50.9,39.2,24283.0,0.5,0.1,0.4,0,0,4747,18137968900,7.2,98.9
0.0,2.5,39.73213,-85.415085,7.8,0.3,13.1,5.8,49.9,10.5,20.7,0.0,0.0,52.4,41.2,32078.0,0.0,0.2,0.0,1,0.344115622849277,2906,18139974100,5.8,99.6
0.0,2.57,,,14.8,0.0,10.5,7.6,47.6,12.9,21.5,0.0,0.6,50.9,42.2,29293.0,1.2,0.2,0.0,0,0,3445,18139974200,8.9,98.5
0.7,2.35,,,24.6,0.9,4.5,6.0,50.3,15.9,23.2,0.0,2.3,48.7,37.8,23377.0,0.2,0.0,2.3,0,0,3378,18139974300,10.6,95.9
0.0,2.45,,,12.7,2.8,8.8,4.0,42.0,18.8,26.4,0.0,2.1,45.1,39.2,19639.0,0.1,0.0,0.2,0,0,3339,18139974400,14.6,97.0
0.4,2.93,,,11.0,0.7,9.7,4.6,48.0,15.1,22.6,0.0,0.3,49.1,37.2,26689.0,2.7,0.0,0.1,0,0,4413,18139974500,8.1,96.1
0.4,2.52,,,24.1,38.5,11.5,4.0,31.9,15.0,37.7,0.0,8.3,45.3,29.8,22141.0,6.7,0.0,3.9,0,0,2128,18141000100,30.3,50.6
0.0,2.88,,,37.0,55.8,9.0,5.4,37.6,17.8,30.2,0.0,5.3,45.7,27.4,17382.0,6.1,0.9,2.3,0,0,3609,18141000200,17.8,34.8
0.4,2.4,,,26.1,16.0,10.9,8.7,35.9,10.4,34.1,0.0,10.4,47.4,37.7,22609.0,1.8,0.0,0.0,0,0,2725,18141000301,12.2,81.8
0.3,2.22,,,18.4,36.9,13.8,9.2,40.1,5.1,31.8,0.0,9.9,49.7,32.8,25441.0,6.4,0.5,2.8,0,0,2919,18141000302,15.4,53.1
0.0,2.88,,,30.4,49.3,7.6,1.8,45.7,17.8,27.2,0.0,7.8,49.5,24.8,17094.0,10.2,0.0,4.9,0,0,1930,18141000400,13.6,35.6
0.0,2.57,,,45.5,67.2,5.8,3.8,40.2,17.6,32.6,0.0,10.0,43.7,41.2,14717.0,0.6,0.0,0.0,0,0,1628,18141000500,19.9,32.2
1.0,3.35,,,39.7,40.8,4.3,5.0,27.3,34.0,29.3,0.0,16.3,49.5,31.8,15261.0,0.7,0.0,7.1,0,0,1692,18141000600,26.8,50.4
0.0,2.06,41.6840841545,-86.2505841475,13.8,24.0,26.8,19.4,17.8,8.3,27.7,0.0,4.9,44.3,33.1,23768.0,1.1,0.2,3.8,20,13.5777325186694,1473,18141000700,12.7,70.9
1.5,2.49,41.69356957,-86.25199821,13.5,3.5,26.7,35.7,11.6,8.7,17.2,0.0,6.9,47.7,33.9,29041.0,2.1,1.1,3.7,4,2.18459858001092,1831,18141000800,7.2,88.1
1.8,2.56,41.67946235375,-86.2441844605,37.5,3.5,21.8,23.4,23.1,11.1,20.6,0.2,7.6,44.8,26.4,14831.0,13.1,1.8,1.5,40,27.7200277200277,1443,18141000900,13.0,78.1
0.8,2.69,41.6874483333333,-86.2383766666667,36.8,43.5,11.3,18.9,22.5,20.9,26.4,0.0,8.2,47.6,25.4,16967.0,8.7,0.0,4.1,3,1.00772589855559,2977,18141001000,10.9,42.9
6.9,2.68,41.679848,-86.205284,19.3,27.4,11.0,8.7,39.5,12.8,28.1,0.0,6.7,48.0,32.7,21283.0,5.2,0.0,3.6,1,0.199760287654814,5006,18141001100,13.5,56.8
2.4,2.54,41.677996595,-86.220038555,7.7,8.0,33.1,16.6,17.6,6.8,25.9,0.0,6.0,50.4,38.0,29659.0,7.6,0.0,0.1,2,0.85397096498719,2342,18141001200,3.3,82.0
1.6,2.0,41.67642291375,-86.21094363875,14.9,12.7,16.9,10.1,33.0,9.0,31.0,0.0,10.5,48.4,38.7,23584.0,5.5,0.6,2.0,8,3.09837335398916,2582,18141001300,4.8,77.7
0.0,2.41,41.672928,-86.19984,22.6,11.6,7.9,4.9,38.8,13.1,35.4,0.0,7.9,48.5,31.7,21931.0,1.9,1.0,0.8,2,0.51975051975052,3848,18141001400,16.6,84.6
0.4,2.26,41.66584,-86.22963,25.8,20.8,7.9,10.1,37.8,19.7,24.5,0.0,5.6,41.6,31.7,22293.0,11.0,0.6,1.8,1,0.34794711203897,2874,18141001500,19.7,65.6
0.0,2.39,,,4.9,5.5,26.5,29.8,14.4,10.0,19.3,0.0,6.9,39.3,43.2,27670.0,3.6,0.6,2.5,0,0,2416,18141001600,4.8,87.7
2.1,1.54,41.6744785971429,-86.2511889661905,46.1,51.1,9.9,4.2,27.2,28.6,30.2,0.0,0.5,54.1,40.9,13396.0,1.8,0.4,0.0,21,14.8514851485149,1414,18141001700,27.8,44.6
0.0,2.44,,,50.3,63.6,7.7,9.9,27.1,18.4,36.9,0.0,3.7,40.9,29.3,11200.0,2.8,2.6,0.0,0,0,1454,18141001900,33.1,31.0
0.9,2.39,,,58.2,59.8,11.1,8.2,22.5,24.0,34.1,0.0,8.6,54.1,30.1,11356.0,5.0,0.5,0.1,0,0,1800,18141002000,22.8,33.7
0.0,3.05,,,57.9,60.7,7.4,2.4,26.7,32.4,31.3,0.0,14.0,49.7,20.3,11119.0,1.7,0.0,6.6,0,0,1205,18141002100,33.2,31.0
1.0,3.34,,,29.0,14.7,4.9,0.6,35.7,37.5,21.2,0.0,58.7,47.8,29.3,17525.0,5.7,0.6,23.9,0,0,3137,18141002200,21.7,54.0
0.0,1.8,,,44.9,69.6,2.1,2.5,40.3,30.1,25.1,0.0,15.3,42.4,48.9,13316.0,1.0,0.0,0.0,0,0,1003,18141002300,29.6,29.4
0.0,3.16,41.67187,-86.30606,41.8,42.5,0.6,0.8,49.2,30.1,19.4,0.0,39.7,50.6,30.5,17263.0,4.4,0.0,17.3,1,0.379650721336371,2634,18141002400,26.6,35.8
0.7,2.8,,,32.6,34.1,4.0,3.9,45.3,23.9,22.9,0.0,22.6,48.3,33.3,17411.0,4.0,0.0,7.7,0,0,2150,18141002500,16.4,53.4
0.2,2.63,,,26.4,20.9,5.7,0.0,34.6,25.7,34.0,0.0,20.8,53.5,34.8,18773.0,2.8,0.0,4.6,0,0,3128,18141002600,14.2,71.5
0.0,2.63,,,35.5,25.7,2.5,5.6,30.5,36.5,24.9,0.0,31.6,67.6,30.6,12958.0,3.0,0.7,12.3,0,0,1683,18141002700,20.5,58.2
0.0,2.77,,,25.7,31.0,5.5,0.8,37.5,21.3,34.9,0.0,29.4,51.2,31.8,17594.0,4.8,0.4,15.5,0,0,2168,18141002800,14.6,48.2
0.6,3.45,41.663469275,-86.250018475,61.1,65.6,5.0,0.0,40.5,28.0,26.5,0.0,20.1,54.7,23.0,12092.0,2.4,0.0,7.3,2,1.46520146520147,1365,18141002900,45.6,24.2
0.0,2.86,,,29.4,28.1,4.1,5.7,31.9,28.1,30.2,0.0,10.1,54.5,27.0,16175.0,2.5,0.0,0.6,0,0,1539,18141003000,13.1,68.7
0.3,3.2,,,33.5,15.9,5.7,2.5,41.5,22.4,27.9,0.0,12.3,49.0,28.2,17744.0,9.6,0.1,9.0,0,0,4188,18141003100,13.7,65.0
1.7,2.4,41.641399,-86.2258125,9.4,9.5,19.5,13.0,34.0,8.2,25.4,0.1,5.3,48.6,42.3,27268.0,1.6,0.0,3.8,4,0.785391714117416,5093,18141003200,7.6,83.4
0.0,2.63,,,20.3,18.5,12.7,3.9,32.1,16.2,35.1,0.0,5.2,52.4,34.1,27454.0,3.9,0.6,1.2,0,0,3084,18141003300,11.3,75.9
1.7,3.25,,,31.4,26.9,7.1,1.0,39.5,23.6,28.8,0.0,27.5,49.9,27.4,20276.0,6.2,1.6,7.9,0,0,3932,18141003400,21.3,55.7
0.0,2.18,,,34.9,22.8,18.4,2.9,29.8,10.8,38.1,0.0,5.1,45.3,31.3,20403.0,10.0,0.0,0.0,0,0,2907,18141003500,18.9,67.1
0.1,2.45,41.65528,-86.20619,20.1,3.3,5.5,4.0,42.8,20.3,27.3,0.0,1.2,49.7,32.9,19898.0,5.8,0.7,0.0,1,0.343524562006183,2911,18141010100,15.0,90.2
0.0,2.31,41.66056286,-86.17912138,18.2,2.1,7.3,7.3,35.6,17.4,32.3,0.0,4.8,47.7,41.1,23369.0,1.3,0.8,0.5,2,0.373622267887166,5353,18141010200,9.3,95.3
2.6,2.34,,,12.8,10.0,14.5,9.0,36.6,14.5,25.4,0.0,5.2,46.5,39.7,25689.0,7.3,0.0,0.0,0,0,5318,18141010300,8.1,80.1
0.0,2.49,,,7.2,1.2,20.7,3.0,37.7,12.5,26.0,0.4,0.3,45.2,34.7,22454.0,0.7,0.5,0.3,0,0,3581,18141010400,14.7,96.9
1.0,2.5,41.66574693,-86.12810966,4.9,2.6,10.7,10.4,37.4,12.9,28.6,0.0,1.9,43.5,40.9,27643.0,1.5,0.2,0.0,1,0.328407224958949,3045,18141010500,7.1,94.7
1.6,2.37,,,22.5,3.0,15.6,3.2,37.3,13.1,30.8,0.0,6.0,45.6,25.1,14747.0,3.1,0.1,1.6,0,0,4611,18141010600,4.1,90.5
0.3,2.42,,,22.3,3.5,8.4,4.5,42.9,15.1,29.2,3.2,1.4,49.7,42.2,21470.0,6.6,0.7,0.3,0,0,3527,18141010700,15.5,85.6
0.0,2.55,,,10.1,1.1,10.1,6.3,39.5,10.3,33.8,0.1,3.3,47.9,39.3,25364.0,2.0,0.4,0.7,0,0,4635,18141010800,8.8,95.7
0.5,2.61,,,5.7,4.3,18.0,6.1,32.6,6.7,36.7,0.0,5.9,49.8,41.6,33051.0,2.6,0.3,0.7,0,0,7551,18141010900,8.9,91.7
4.4,2.38,41.7422403333333,-86.2946053333333,4.9,7.6,19.1,12.3,30.0,8.0,30.6,0.0,4.0,50.6,41.1,33050.0,1.2,0.0,1.4,3,0.473260766682442,6339,18141011000,5.6,85.3
0.6,2.41,,,14.1,11.1,7.8,2.6,43.6,19.8,26.3,0.0,7.1,50.6,44.5,24963.0,1.5,0.0,2.0,0,0,6614,18141011100,13.4,84.8
4.6,2.33,41.71760706,-86.25051043,16.5,1.1,19.0,12.7,34.2,12.9,21.1,0.0,10.0,21.6,21.1,5259.0,5.0,1.2,0.0,3,2.22222222222222,1350,18141011201,7.2,88.1
6.7,1.65,,,35.3,3.4,35.5,27.9,20.0,7.2,9.5,0.2,7.2,53.3,20.3,2929.0,7.3,0.3,2.8,0,0,8449,18141011202,3.6,79.2
2.6,2.37,41.7051667185714,-86.2100436528572,19.4,6.2,21.0,12.9,31.4,6.5,28.3,0.0,5.1,49.9,33.3,22810.0,1.2,0.4,4.4,7,1.4201663623453,4929,18141011301,2.9,85.2
2.4,2.29,,,7.5,6.0,21.5,13.2,27.2,8.7,29.4,0.0,5.6,48.7,39.1,27108.0,0.2,0.6,1.1,0,0,5985,18141011302,5.0,89.9
0.5,2.32,,,13.4,9.7,14.7,12.9,35.8,8.0,28.6,0.0,5.4,49.0,44.6,25088.0,2.8,0.0,3.5,0,0,5299,18141011303,8.6,83.4
0.0,2.7,,,1.1,6.0,26.7,30.9,11.3,1.6,29.5,0.0,1.5,51.9,49.5,42269.0,0.3,0.0,0.0,0,0,2186,18141011304,5.7,93.7
1.0,2.58,41.7286486,-86.207086,2.1,7.6,26.9,20.9,21.2,4.4,26.5,0.0,5.1,49.6,46.1,37596.0,3.3,0.0,0.9,5,1.2639029322548,3956,18141011305,2.3,87.3
1.8,2.36,,,4.5,3.8,30.5,19.1,25.7,5.5,19.1,0.0,3.3,49.4,53.1,36081.0,0.4,0.0,1.8,0,0,2503,18141011306,6.3,92.3
6.6,3.01,41.73802166,-86.177207115,1.0,1.2,38.0,24.7,14.5,2.2,20.7,0.0,2.2,45.4,38.2,49430.0,2.8,0.2,0.5,2,0.336757029802997,5939,18141011403,5.3,88.8
10.2,3.34,,,3.2,4.0,28.8,23.0,20.8,3.3,24.2,0.0,1.8,49.3,36.6,52655.0,1.4,0.0,0.1,0,0,6787,18141011404,4.0,84.3
0.5,3.23,41.75486,-86.08383,2.4,4.5,35.3,17.3,17.1,3.1,27.2,0.0,0.0,53.5,34.7,39972.0,1.0,0.0,0.0,1,0.269759913676828,3707,18141011405,3.1,93.9
1.2,2.87,41.72365397,-86.15031692,6.7,1.4,30.1,11.1,21.4,5.8,31.7,0.0,1.7,49.3,41.2,36961.0,0.0,0.0,0.3,1,0.21137180300148,4731,18141011406,7.2,97.1
1.6,1.89,,,29.9,26.2,8.5,9.0,45.6,11.1,25.8,0.0,19.7,38.3,35.1,18750.0,2.4,0.0,13.2,0,0,4066,18141011501,6.9,56.6
0.3,2.13,41.695804745,-86.15144045,6.6,0.5,10.6,10.8,37.5,13.3,27.7,0.0,2.3,46.0,49.9,26979.0,0.0,0.0,0.0,2,1.22549019607843,1632,18141011503,8.6,99.2
0.0,3.02,,,6.7,4.8,10.5,10.5,42.5,8.8,27.8,0.0,4.9,50.3,40.7,28485.0,7.7,0.1,0.0,0,0,1702,18141011504,7.4,87.4
11.3,1.94,41.698714035,-86.17915041,13.9,4.7,33.3,29.7,16.8,3.1,17.1,0.0,4.2,47.0,32.7,31774.0,0.9,0.9,1.4,4,1.36565380675999,2929,18141011505,5.3,80.8
2.7,1.99,41.692063366,-86.179067022,7.9,13.4,19.3,7.8,36.0,9.4,27.5,0.0,4.3,44.4,34.0,25376.0,0.8,0.6,0.4,5,1.06022052586938,4716,18141011506,6.2,82.2
1.0,2.92,,,6.4,1.0,17.5,9.4,34.0,7.9,31.2,0.0,2.8,47.0,39.0,31616.0,0.7,0.4,0.1,0,0,8102,18141011601,7.8,96.8
0.0,2.53,41.663376,-86.10131,8.8,0.5,12.8,5.3,37.1,12.3,32.5,0.0,3.7,48.9,40.8,27328.0,3.0,0.2,0.1,1,0.151883353584447,6584,18141011602,8.1,96.1
0.4,3.13,,,23.1,0.4,18.1,6.3,32.0,20.3,23.3,0.0,0.6,46.9,31.4,24429.0,0.8,1.6,0.0,0,0,4514,18141011701,15.0,96.8
2.0,1.92,41.629242,-86.17089,11.5,7.5,20.7,13.2,32.3,8.7,25.0,0.0,1.3,49.7,36.9,26592.0,1.5,0.0,0.6,1,0.129015610888918,7751,18141011702,6.2,88.3
0.0,2.47,,,0.0,9.9,14.2,25.7,18.4,8.0,33.7,0.0,2.0,51.5,45.7,35745.0,0.0,0.0,2.0,0,0,1428,18141011801,3.0,88.1
3.3,2.25,,,3.5,4.5,17.5,13.4,32.7,7.2,29.2,0.2,2.5,45.2,49.1,30186.0,1.1,0.2,0.2,0,0,6656,18141011802,3.8,90.4
0.0,2.38,41.57889,-86.224045,4.7,0.1,15.6,11.9,34.4,11.7,26.5,0.0,2.6,48.6,46.5,31007.0,1.2,0.6,1.3,1,0.270197243988111,3701,18141011900,7.2,96.9
0.1,2.53,,,5.4,0.3,16.5,9.3,34.0,10.1,30.0,0.0,2.4,52.1,48.3,29439.0,1.1,0.4,0.4,0,0,4012,18141012000,4.9,97.6
0.3,2.76,,,7.7,2.7,14.9,7.0,47.5,9.4,21.2,0.3,1.1,52.2,36.2,27323.0,4.2,0.4,0.1,0,0,3776,18141012100,9.9,92.1
0.0,2.68,,,9.6,0.8,11.2,5.0,40.8,18.0,25.0,0.0,6.7,48.2,39.0,24119.0,0.4,0.3,4.1,0,0,2886,18141012200,9.8,94.4
0.0,2.46,,,7.8,0.9,7.8,6.5,38.8,14.2,32.8,0.0,3.8,52.8,43.2,27887.0,1.8,0.6,1.8,0,0,3607,18141012300,11.8,94.9
0.3,2.92,,,9.5,0.0,10.8,1.4,44.6,18.5,24.6,0.0,1.5,54.0,39.4,31804.0,0.0,1.5,0.0,0,0,2065,18141012400,12.0,98.1
0.3,2.8,,,13.4,0.0,2.4,3.7,46.8,23.4,23.8,0.0,0.9,48.3,37.9,23933.0,0.6,0.0,0.3,0,0,4632,18143966700,8.1,98.9
1.2,2.52,,,20.2,1.6,3.7,1.4,42.9,37.4,14.6,0.0,1.8,50.7,38.5,19161.0,0.4,0.0,1.6,0,0,4058,18143966800,16.8,95.2
0.0,2.65,,,9.9,0.3,14.5,5.4,38.7,16.1,25.3,0.0,1.5,49.4,42.2,26318.0,1.5,0.0,0.0,0,0,4398,18143966900,7.8,98.2
0.0,2.42,38.70609,-85.78879,22.9,0.1,5.5,4.3,38.0,27.2,25.0,0.0,2.7,46.8,39.1,19743.0,1.2,0.0,0.0,2,0.386548125241593,5174,18143967000,21.1,98.7
