tract,State,County,Latitude,Longitude,RUCA Urbanicity,% Insured,Population,Population Density,Avg Household Size,Unemployment,Median Age,% Male,% White,% Black,% Native,% Asian,% Hawaiian/PI,% Other Race,% Multi-race,% Hispanic/Latino,% Ed. < HS,% Ed. HS Grad.,% Ed. College Grad.,Median Income,% Poverty,MH Provider Count,MH Provider per 1000 Pop.
25025000302,MA,Suffolk County,42.347908,-71.16763,1,96.3,3110,15550.0,2.46,0.3,30.5,45.9,71.5,4.6,0.0,18.1,1.4,3.1,1.4,3.2,8.3,11.5,80.3,35870.0,16.4,1,0.321543408360129
25025000401,MA,Suffolk County,42.3448283333333,-71.1506333333333,1,97.9,5127,25635.0,2.05,4.6,31.0,38.1,69.1,4.1,0.0,22.9,0.0,0.4,3.5,7.7,15.5,12.0,72.5,31126.0,23.7,3,0.585137507314219
25025000402,MA,Suffolk County,42.346948485,-71.15518895125,1,94.6,3277,10923.3333333333,2.41,7.8,28.9,46.7,73.1,2.3,0.0,19.6,0.0,0.2,4.7,7.7,2.8,13.7,83.5,30533.0,22.3,8,2.44125724748245
25025000502,MA,Suffolk County,42.3385742,-71.15181405,1,98.0,5904,19680.0,1.67,4.8,22.3,44.4,84.2,1.7,0.2,10.3,0.0,0.9,2.6,9.7,4.1,4.2,91.6,7750.0,23.8,8,1.3550135501355
25025000503,MA,Suffolk County,42.338337,-71.15265,1,96.2,2076,20760.0,1.62,6.4,28.4,48.6,78.5,1.5,0.7,8.9,0.0,1.3,9.1,4.1,0.9,11.2,87.8,38922.0,23.0,1,0.481695568400771
25025000504,MA,Suffolk County,42.341286,-71.143128,1,95.7,4516,45160.0,1.8,4.5,30.5,45.2,80.1,4.2,1.4,10.3,0.0,1.0,2.9,10.3,5.9,11.5,82.6,32060.0,29.0,2,0.442869796279894
25025000601,MA,Suffolk County,42.35015155,-71.1485716625,1,98.0,3522,17610.0,2.46,5.4,29.0,48.8,70.1,2.7,0.5,20.5,0.0,4.1,2.1,8.4,10.1,15.8,74.1,35905.0,15.2,8,2.27143668370244
25025000602,MA,Suffolk County,42.3496493825,-71.14599101875,1,94.7,3575,17875.0,2.02,2.6,27.6,39.6,58.8,14.0,0.3,15.0,0.0,9.5,2.4,18.7,14.3,15.5,70.2,20012.0,37.4,80,22.3776223776224
25025000701,MA,Suffolk County,42.34691,-71.14001,1,95.6,3923,39230.0,1.99,7.0,26.7,45.1,65.9,6.2,1.4,22.2,0.6,0.7,3.0,9.7,3.2,9.6,87.1,32458.0,29.3,1,0.25490695895998
25025000703,MA,Suffolk County,42.35218,-71.12777,1,97.4,1958,19580.0,1.86,3.3,24.4,54.2,61.8,8.8,0.0,25.9,0.0,1.9,1.4,10.3,1.3,7.7,91.1,21236.0,42.3,4,2.04290091930541
25025000704,MA,Suffolk County,,,1,92.8,4520,45200.0,2.15,6.2,27.1,54.8,54.1,5.4,0.1,32.6,0.0,4.7,3.0,7.0,4.3,6.6,89.1,33315.0,29.5,0,0
25025000802,MA,Suffolk County,42.3570976666667,-71.1321243333333,1,94.0,6570,16425.0,2.39,5.6,26.7,49.4,63.8,6.3,0.2,15.0,0.0,8.1,6.5,18.8,14.7,19.1,66.2,23976.0,30.4,3,0.45662100456621
25025000803,MA,Suffolk County,42.351192,-71.11555,1,98.1,6351,15877.5,2.04,11.8,21.3,41.7,66.9,7.2,0.1,19.7,0.0,1.7,4.4,10.3,2.1,3.3,94.5,5801.0,38.3,5,0.787277594079673
25025010103,MA,Suffolk County,42.3505835733333,-71.1018333666667,1,94.9,3695,36950.0,1.48,17.0,19.9,42.2,58.6,5.0,0.2,26.0,0.0,3.6,6.7,12.0,0.7,0.2,99.1,3180.0,40.5,15,4.0595399188092
25025010104,MA,Suffolk County,42.349362125625,-71.093546915,1,95.8,4837,48370.0,1.66,11.9,24.4,43.5,72.3,2.5,0.0,16.3,0.0,3.1,5.8,11.0,2.9,10.2,86.9,15268.0,22.2,16,3.3078354351871
25025010203,MA,Suffolk County,42.3443452555556,-71.0980551333333,1,90.2,5058,50580.0,1.6,5.0,27.7,50.1,74.9,3.5,0.0,16.1,0.0,4.0,1.4,13.2,8.1,6.2,85.7,26842.0,48.6,9,1.77935943060498
25025010204,MA,Suffolk County,42.3464997615625,-71.102046321875,1,98.0,3277,32770.0,1.77,6.8,21.7,49.0,64.2,1.4,0.5,28.7,0.2,2.2,2.8,6.7,0.0,3.9,96.2,6415.0,41.4,32,9.76502898992981
25025010300,MA,Suffolk County,42.3391539078947,-71.1050502302631,1,95.0,5360,26800.0,1.55,11.4,20.2,33.5,74.4,6.5,0.3,12.2,0.1,4.1,2.3,9.7,5.9,12.1,82.0,3761.0,18.3,152,28.3582089552239
25025010403,MA,Suffolk County,42.3456026666667,-71.0876313333333,1,98.3,2907,,1.55,8.1,32.2,50.4,63.9,7.4,0.8,17.1,0.0,5.3,5.5,13.9,4.6,13.2,82.1,28085.0,38.9,3,1.03199174406605
25025010404,MA,Suffolk County,42.342923,-71.086935,1,95.7,5076,50760.0,1.94,15.4,21.0,51.3,65.1,7.2,0.3,21.8,0.3,2.8,2.4,9.8,4.1,8.3,87.7,5570.0,59.3,2,0.394011032308905
25025010405,MA,Suffolk County,42.34022145,-71.08979705,1,98.0,6015,60150.0,1.81,15.6,20.6,47.4,70.0,9.8,0.0,13.4,0.2,2.3,4.3,11.1,19.0,14.4,66.7,5164.0,40.8,4,0.665004156275977
25025010408,MA,Suffolk County,,,1,95.2,1410,,1.63,2.6,28.7,46.0,68.7,5.3,0.0,23.4,0.0,0.9,1.6,7.1,1.3,2.1,96.6,46266.0,22.9,0,0
25025010500,MA,Suffolk County,,,1,94.1,3311,33110.0,1.77,5.4,27.0,54.2,67.9,10.2,0.0,13.8,0.0,5.7,2.4,11.9,8.4,9.2,82.3,28750.0,28.7,0,0
25025010600,MA,Suffolk County,42.34877225,-71.082255,1,96.4,3146,31460.0,1.57,3.5,44.2,41.1,75.9,9.6,0.6,13.9,0.0,0.0,0.0,3.9,2.1,6.4,91.5,67300.0,10.6,4,1.27145581691036
25025010701,MA,Suffolk County,42.3493128333333,-71.08322725,1,97.8,2793,27930.0,1.68,3.3,30.6,47.3,85.6,1.8,0.2,8.7,0.0,1.4,2.3,7.6,0.5,2.4,97.1,54083.0,9.8,12,4.29645542427497
25025010702,MA,Suffolk County,42.3520585283333,-71.0760512625926,1,98.2,2486,24860.0,1.72,3.9,35.8,44.3,92.6,2.4,0.2,3.6,0.0,0.2,1.0,7.6,2.1,4.3,93.5,73073.0,8.8,54,21.7216411906677
25025010801,MA,Suffolk County,42.3534046428571,-71.0799138571428,1,98.3,3253,,1.69,5.8,35.2,47.3,91.7,0.2,0.0,6.1,0.0,0.9,1.1,8.0,1.4,2.5,96.2,64258.0,5.5,14,4.30371964340609
25025010802,MA,Suffolk County,42.35098,-71.08804,1,97.1,3162,31620.0,1.6,2.6,34.8,47.8,89.0,1.3,0.0,8.3,0.0,0.5,0.9,11.5,0.0,2.8,97.2,73306.0,9.0,1,0.316255534471853
25025020101,MA,Suffolk County,42.358574,-71.0702825,1,97.4,4418,44180.0,1.67,5.2,35.0,47.8,93.8,0.7,0.0,3.8,0.0,0.0,1.7,1.1,0.0,2.3,97.7,73211.0,4.1,2,0.452693526482571
25025020200,MA,Suffolk County,42.359738,-71.06881,1,99.3,3782,,1.7,1.4,29.2,46.5,83.4,4.0,0.0,9.8,0.0,1.1,1.7,10.6,3.7,2.1,94.3,58495.0,15.5,2,0.528820729772607
25025020301,MA,Suffolk County,42.3627666000938,-71.0685647735714,1,99.6,2360,23600.0,1.7,4.2,33.5,44.7,71.9,2.2,0.0,21.8,0.0,0.4,3.7,7.0,3.0,8.3,88.7,58414.0,13.2,532,225.423728813559
25025020302,MA,Suffolk County,42.3597867375,-71.06390582,1,97.3,1011,,1.77,2.7,28.9,39.8,97.5,0.0,0.0,0.3,0.0,0.0,2.2,2.5,0.8,0.8,98.4,64659.0,12.3,8,7.91295746785361
25025020303,MA,Suffolk County,42.364207672742,-71.0629772579032,1,96.3,3702,18510.0,1.81,10.1,33.4,57.0,67.0,8.6,0.0,13.4,0.0,7.8,3.2,15.4,6.7,10.7,82.6,59352.0,21.2,62,16.7477039438142
25025030100,MA,Suffolk County,,,1,98.6,2186,,1.66,1.2,30.2,55.1,96.3,0.0,0.0,3.2,0.0,0.0,0.4,1.4,1.4,5.3,93.3,61131.0,9.1,0,0
25025030200,MA,Suffolk County,,,1,99.4,1686,,1.75,3.2,27.9,52.3,95.9,0.2,0.0,2.1,0.0,0.2,1.6,11.4,7.7,14.2,78.1,56023.0,13.2,0,0
25025030300,MA,Suffolk County,42.35977025,-71.0585859272727,1,97.4,5562,18540.0,1.61,7.2,40.1,57.6,81.1,7.7,0.5,8.0,0.0,2.0,0.8,4.5,7.3,5.6,87.2,51879.0,17.6,22,3.95541172240201
25025030400,MA,Suffolk County,,,1,98.1,2846,,1.83,1.8,30.4,52.2,93.3,0.8,0.0,3.1,0.0,1.3,1.5,4.2,6.7,7.8,85.4,55482.0,10.1,0,0
25025030500,MA,Suffolk County,42.36487543,-71.05288597,1,99.7,2665,26650.0,1.73,2.6,31.8,41.8,91.1,0.0,0.0,3.2,0.0,1.7,3.9,4.9,2.2,3.9,93.9,61589.0,6.1,2,0.75046904315197
25025040100,MA,Suffolk County,42.37117,-71.060394,1,98.7,2502,25020.0,2.08,1.7,34.9,41.8,96.7,0.0,0.0,3.3,0.0,0.0,0.0,7.4,3.0,7.4,89.6,77928.0,2.0,1,0.399680255795364
25025040200,MA,Suffolk County,42.3765526666667,-71.0584463333333,1,99.6,1920,19200.0,2.74,13.8,30.4,49.5,46.8,23.1,0.0,6.1,0.0,17.1,6.9,30.6,15.5,24.6,59.8,26581.0,36.2,3,1.5625
25025040300,MA,Suffolk County,42.3777268753333,-71.0630915906667,1,98.1,4176,41760.0,2.12,3.3,33.1,45.4,78.6,10.5,0.0,7.0,0.0,1.7,2.3,3.5,8.2,14.2,77.6,64643.0,19.1,15,3.59195402298851
25025040401,MA,Suffolk County,,,1,97.7,2610,13050.0,2.07,3.4,36.7,39.2,82.8,2.5,0.0,9.3,0.0,4.4,1.0,5.1,9.4,28.0,62.6,42384.0,17.8,0,0
25025040600,MA,Suffolk County,,,1,98.9,2973,4955.0,2.16,2.7,32.4,53.7,89.3,4.4,0.0,3.8,0.0,0.6,2.0,3.4,4.3,6.9,88.7,66577.0,4.2,0,0
25025040801,MA,Suffolk County,42.3769989666667,-71.0504038333333,1,99.0,4133,10332.5,1.9,4.4,36.9,46.0,57.4,23.0,0.0,13.4,0.0,4.3,2.0,23.0,15.5,18.1,66.3,32778.0,32.7,6,1.45172997822405
25025050101,MA,Suffolk County,,,1,92.3,5450,54500.0,2.79,9.7,31.6,51.1,58.8,3.7,3.1,4.0,0.0,8.1,22.3,63.7,37.6,26.6,35.7,23930.0,24.3,0,0
25025050200,MA,Suffolk County,42.37621,-71.035965,1,92.0,6263,62630.0,3.33,6.6,32.2,53.4,55.4,3.6,0.8,3.8,0.0,2.6,33.8,71.1,39.6,29.3,31.1,23787.0,11.6,1,0.159667890787163
25025050300,MA,Suffolk County,,,1,92.2,2143,21430.0,2.07,7.3,36.5,52.2,60.4,15.4,0.0,7.6,0.0,4.8,11.7,37.3,44.3,23.9,31.9,14129.0,36.0,0,0
25025050400,MA,Suffolk County,,,1,92.3,2556,25560.0,2.66,6.9,35.2,53.8,76.6,1.5,0.0,1.0,0.0,5.3,15.6,58.1,26.0,29.3,44.8,23478.0,12.0,0,0
25025050500,MA,Suffolk County,,,1,89.4,2481,,3.33,7.5,31.1,54.3,76.2,1.6,0.0,2.5,0.0,0.7,19.0,56.5,34.6,31.1,34.2,23290.0,18.1,0,0
25025050600,MA,Suffolk County,42.371773,-71.03793,1,83.1,2540,25400.0,3.01,6.6,34.7,56.7,58.9,5.9,0.0,2.8,0.0,1.4,31.0,71.2,42.3,29.9,27.8,25572.0,13.3,4,1.5748031496063
25025050700,MA,Suffolk County,,,1,85.1,5476,54760.0,3.33,5.6,31.3,57.7,46.3,0.0,0.7,0.3,0.0,3.7,49.1,70.5,42.2,29.0,28.9,24891.0,22.8,0,0
25025050901,MA,Suffolk County,,,1,92.6,4698,23490.0,3.13,7.9,32.7,59.2,56.2,1.7,0.0,4.0,0.0,1.3,36.7,69.8,42.2,29.9,27.9,24769.0,18.9,0,0
25025051000,MA,Suffolk County,42.383656,-71.01574,1,97.2,4460,11150.0,2.52,10.1,33.3,50.4,69.3,1.9,4.6,3.1,0.4,3.6,17.2,41.4,20.6,38.6,40.7,26141.0,19.9,2,0.448430493273543
25025051101,MA,Suffolk County,42.387917,-71.00243,1,93.5,7121,17802.5,2.92,5.8,38.6,52.6,69.2,1.5,0.0,6.0,0.0,0.7,22.6,45.9,22.4,38.0,39.7,28739.0,21.1,1,0.140429714927679
25025051200,MA,Suffolk County,,,1,96.2,2592,12960.0,2.17,3.8,39.5,49.2,78.8,1.5,0.7,2.4,0.0,4.9,11.6,33.6,14.1,29.5,56.4,40218.0,15.9,0,0
25025060101,MA,Suffolk County,42.338123,-71.029305,1,98.5,3604,36040.0,2.17,2.2,31.2,51.2,94.7,1.2,0.0,1.9,0.0,1.4,0.8,3.4,5.3,10.9,83.9,56017.0,6.6,1,0.277469478357381
25025060200,MA,Suffolk County,,,1,99.4,2414,24140.0,2.36,3.9,32.0,49.4,95.6,0.3,0.0,2.6,0.0,0.3,1.2,0.9,8.8,14.5,76.7,60805.0,7.4,0,0
25025060301,MA,Suffolk County,,,1,97.9,3499,34990.0,2.15,2.1,31.6,43.9,98.5,0.1,0.0,0.5,0.0,0.2,0.6,1.7,6.8,24.4,68.9,60738.0,7.7,0,0
25025060400,MA,Suffolk County,42.33292,-71.03895,1,95.1,5554,27770.0,2.07,4.6,31.7,48.4,93.7,2.9,0.0,2.3,0.0,1.1,0.0,3.1,4.7,18.1,77.2,56180.0,11.7,1,0.180050414115952
25025060501,MA,Suffolk County,,,1,97.8,4136,20680.0,2.18,4.6,29.9,51.7,93.6,0.6,0.0,2.6,0.0,2.4,0.8,3.4,4.7,11.3,84.0,62100.0,7.0,0,0
25025060600,MA,Suffolk County,42.34758727,-71.03894572,1,98.6,2891,5782.0,1.75,3.0,33.8,49.4,85.8,1.1,0.0,11.0,0.0,0.0,2.1,3.0,1.6,10.0,88.3,73131.0,5.9,1,0.345901072293324
25025060700,MA,Suffolk County,,,1,97.6,2563,,3.0,13.5,28.5,39.6,28.0,32.7,0.0,9.3,0.0,20.4,9.6,36.4,34.8,39.5,25.7,11910.0,48.3,0,0
25025060800,MA,Suffolk County,42.336147,-71.05598,1,98.1,4461,44610.0,2.06,1.0,33.9,50.4,86.3,0.1,1.0,6.7,0.0,3.7,2.2,6.3,10.9,14.5,74.6,60049.0,6.3,3,0.672494956287828
25025061000,MA,Suffolk County,,,1,96.0,3138,31380.0,2.3,16.5,28.0,45.8,57.6,20.9,0.0,5.1,0.0,12.9,3.4,31.9,10.7,27.8,61.5,15607.0,41.5,0,0
25025061101,MA,Suffolk County,,,1,95.6,2211,22110.0,2.11,24.3,31.6,42.8,38.4,24.3,0.0,18.3,0.0,16.5,2.5,42.7,38.7,34.8,26.4,11875.0,61.2,0,0
25025061200,MA,Suffolk County,42.3448326666667,-71.0533133333333,1,98.5,3901,5572.85714285714,1.81,2.5,31.6,58.5,92.4,1.4,0.0,4.0,0.0,0.0,2.2,3.9,1.7,9.7,88.6,61892.0,6.1,3,0.769033581133043
25025070101,MA,Suffolk County,42.3531502294444,-71.0575283811111,1,98.7,6212,15530.0,1.68,7.8,31.5,50.1,63.0,2.1,0.0,30.6,0.0,0.7,3.6,6.7,10.0,11.0,78.9,40693.0,22.9,90,14.4880875724404
25025070200,MA,Suffolk County,42.3502552566037,-71.0633746415094,1,96.0,5630,56300.0,2.19,11.6,27.0,44.6,36.7,2.0,0.0,58.0,0.0,0.6,2.6,3.6,43.4,20.5,36.0,8819.0,28.2,106,18.8277087033748
25025070300,MA,Suffolk County,42.3500737714286,-71.0693108857143,1,98.5,4548,45480.0,1.69,4.5,37.4,50.2,79.3,1.6,0.0,13.3,0.0,1.2,4.6,7.6,6.0,9.9,84.1,60977.0,11.3,7,1.5391380826737
25025070402,MA,Suffolk County,,,1,95.2,1897,18970.0,2.21,10.8,45.0,46.2,20.7,7.9,0.7,65.8,0.0,3.8,1.1,6.5,30.6,32.3,37.2,13399.0,35.8,0,0
25025070500,MA,Suffolk County,42.3387466875,-71.07429,1,98.0,5887,58870.0,1.99,4.5,36.0,49.9,59.3,4.9,1.0,17.1,0.0,9.4,8.3,19.6,15.5,11.2,73.3,62708.0,18.7,16,2.71785289621199
25025070600,MA,Suffolk County,42.3436462,-71.07452,1,99.3,2485,24850.0,2.01,1.7,34.9,49.5,89.1,0.4,0.0,7.6,0.0,1.8,1.1,4.5,1.2,6.0,92.8,87393.0,2.9,5,2.01207243460765
25025070700,MA,Suffolk County,42.3470597,-71.0754068,1,97.5,2736,27360.0,2.03,4.3,36.6,46.2,63.9,21.0,0.0,9.4,0.0,3.7,2.0,8.6,4.0,10.5,85.6,55521.0,9.8,10,3.65497076023392
25025070800,MA,Suffolk County,42.341388,-71.079702,1,98.2,3570,35700.0,1.72,4.2,31.8,58.3,72.4,19.0,0.4,7.2,0.0,0.3,0.7,15.2,6.9,8.6,84.6,49281.0,22.6,2,0.560224089635854
25025070900,MA,Suffolk County,42.339325,-71.07669,1,97.5,3154,31540.0,2.0,5.7,32.2,44.3,49.6,29.6,0.0,9.4,0.0,6.9,4.6,21.7,15.4,13.7,71.0,31826.0,21.7,1,0.317057704502219
25025071101,MA,Suffolk County,42.3354162156285,-71.0730880224044,1,98.3,4150,41500.0,1.8,3.6,37.4,54.0,60.2,10.8,0.0,18.7,0.0,5.2,5.1,13.9,13.2,11.6,75.1,41875.0,32.9,183,44.0963855421687
25025071201,MA,Suffolk County,42.3396375214286,-71.06810239,1,93.8,3493,17465.0,2.2,14.3,36.0,49.3,44.8,19.9,0.0,16.6,0.0,9.4,9.2,28.3,26.0,15.6,58.4,21260.0,32.1,7,2.00400801603206
25025080100,MA,Suffolk County,42.33281,-71.0673,1,95.1,2771,6927.5,2.36,8.8,32.4,66.3,17.8,53.4,1.1,0.9,0.0,25.8,1.0,28.2,34.1,30.8,35.0,16538.0,22.9,1,0.360880548538434
25025080300,MA,Suffolk County,,,1,98.4,2075,20750.0,2.5,11.5,33.4,45.9,12.4,61.3,1.1,3.7,0.0,16.7,4.8,22.8,19.7,25.2,55.1,21237.0,23.3,0,0
25025080401,MA,Suffolk County,42.33029301375,-71.0827112575,1,96.8,3129,15645.0,2.26,12.6,32.9,47.2,15.9,54.9,0.0,1.6,0.0,21.9,5.7,40.4,20.0,28.5,51.5,23563.0,32.7,8,2.55672738894215
25025080500,MA,Suffolk County,42.336716,-71.07852,1,97.0,3195,31950.0,2.38,13.5,29.5,48.8,20.3,44.8,0.0,2.1,0.0,31.1,1.8,47.3,27.7,30.6,41.7,14000.0,44.2,1,0.312989045383412
25025080601,MA,Suffolk County,,,1,96.1,4524,22620.0,2.25,24.7,20.3,49.3,47.1,28.3,0.5,16.0,0.0,5.8,2.3,14.1,32.4,24.3,43.3,5717.0,50.9,0,0
25025080801,MA,Suffolk County,42.3334901325,-71.094889765,1,98.0,4298,42980.0,2.95,19.8,20.9,50.4,41.4,29.4,0.0,9.8,0.0,15.0,4.4,35.4,29.7,25.8,44.6,6974.0,48.8,4,0.930665425779432
25025080900,MA,Suffolk County,42.3333113,-71.1025759,1,97.1,3727,37270.0,2.48,8.3,25.2,57.8,68.4,7.7,0.7,20.6,0.0,1.3,1.2,4.7,5.1,15.2,79.7,21755.0,41.7,3,0.804936946605849
25025081001,MA,Suffolk County,42.3370908275318,-71.1064995094935,1,96.1,4792,23960.0,2.22,7.3,27.4,44.8,36.9,20.4,0.0,26.4,0.0,10.9,5.5,18.1,21.9,20.6,57.5,14671.0,48.2,316,65.9432387312187
25025081100,MA,Suffolk County,42.33146038,-71.109776115,1,97.0,4156,20780.0,2.24,3.2,29.3,54.0,55.8,15.5,0.0,15.4,0.0,11.1,2.2,18.7,11.9,17.5,70.6,20982.0,39.0,20,4.81231953801732
25025081200,MA,Suffolk County,,,1,91.8,3416,34160.0,2.74,10.9,28.6,47.5,34.4,23.4,0.0,4.0,0.0,33.1,5.2,53.1,21.2,25.6,53.2,17297.0,35.4,0,0
25025081300,MA,Suffolk County,42.3198473333333,-71.0978153333333,1,90.8,5300,26500.0,2.39,8.3,35.7,47.5,20.9,39.7,0.3,2.4,0.0,27.3,9.5,41.8,35.0,22.5,42.5,15687.0,45.2,3,0.566037735849057
25025081400,MA,Suffolk County,42.32579196,-71.0993094,1,98.0,2754,13770.0,2.19,7.9,30.0,52.8,36.6,44.6,0.0,6.5,0.0,8.8,3.5,15.2,16.0,16.7,67.2,22330.0,32.5,5,1.81554103122731
25025081500,MA,Suffolk County,42.3207245,-71.09122,1,93.9,2242,22420.0,2.46,12.4,32.1,49.2,15.4,60.5,0.0,1.3,0.0,21.1,1.7,29.7,13.2,33.1,53.8,20545.0,30.2,2,0.892060660124889
25025081700,MA,Suffolk County,,,1,94.0,3404,17020.0,2.23,15.6,36.6,43.7,7.6,74.2,0.0,4.6,0.0,9.6,3.9,15.8,21.9,28.7,49.5,18565.0,38.7,0,0
25025081800,MA,Suffolk County,42.324326,-71.08099,1,97.6,3738,37380.0,2.59,18.2,38.7,42.0,3.0,80.9,0.0,0.0,0.0,10.9,5.2,30.2,19.2,35.3,45.5,20518.0,19.3,1,0.267522739432852
25025081900,MA,Suffolk County,42.311363,-71.09213,1,93.5,3350,16750.0,2.36,16.3,33.8,40.2,12.7,71.4,0.0,0.7,0.0,10.3,5.0,29.8,18.3,30.8,50.9,17490.0,43.2,1,0.298507462686567
25025082000,MA,Suffolk County,42.315716,-71.08315,1,91.3,2825,14125.0,2.49,16.1,37.9,45.9,9.8,83.6,0.0,0.7,0.0,4.7,1.3,14.2,17.4,32.0,50.6,26196.0,26.5,1,0.353982300884956
25025082100,MA,Suffolk County,,,1,95.0,5245,52450.0,2.48,17.5,30.7,45.5,8.5,63.1,0.0,1.8,0.0,14.5,12.1,33.9,29.8,31.8,38.4,14962.0,42.5,0,0
25025090100,MA,Suffolk County,,,1,94.7,4872,24360.0,2.71,23.0,31.2,44.0,8.1,71.9,0.0,0.8,0.0,14.5,4.7,27.6,27.9,31.0,41.1,15767.0,35.7,0,0
25025090200,MA,Suffolk County,,,1,95.6,2481,24810.0,3.1,16.0,28.4,52.0,7.3,52.8,0.0,0.7,0.0,29.4,9.8,40.2,30.1,37.4,32.5,18076.0,32.4,0,0
25025090300,MA,Suffolk County,42.308697,-71.07466,1,98.5,3559,35590.0,2.76,17.5,29.4,38.0,5.0,69.5,0.0,0.0,0.0,22.7,2.9,31.3,19.3,34.0,46.6,21543.0,37.5,1,0.280977802753582
25025090400,MA,Suffolk County,,,1,95.8,4198,20990.0,3.23,20.6,28.5,45.8,10.4,68.7,0.0,2.5,0.0,16.4,2.0,37.2,24.1,31.7,44.2,17576.0,34.0,0,0
25025090600,MA,Suffolk County,42.322322325,-71.0725528,1,94.5,2581,25810.0,3.11,11.5,31.7,49.1,10.2,66.6,1.6,2.8,0.0,15.9,2.8,19.6,31.3,33.9,34.7,19306.0,25.4,4,1.54978690430066
25025090700,MA,Suffolk County,42.32389,-71.05976,1,88.4,4549,11372.5,2.47,9.1,32.5,58.3,58.9,4.3,0.7,15.7,0.0,18.4,2.1,17.7,17.6,26.2,56.1,32160.0,20.8,1,0.21982853374368
25025090901,MA,Suffolk County,42.319622,-71.047226,1,92.5,3918,7836.0,2.67,10.7,25.0,48.1,35.8,13.8,1.1,31.1,0.0,17.6,0.6,24.0,12.1,15.0,73.0,20173.0,49.5,2,0.510464522715671
25025091001,MA,Suffolk County,,,1,93.5,3232,6464.0,2.38,5.0,34.2,51.5,59.7,14.8,0.0,24.3,0.0,0.2,1.1,2.4,15.8,19.5,64.6,41490.0,9.0,0,0
25025091100,MA,Suffolk County,42.31548682,-71.05534778,1,98.8,5318,26590.0,2.82,2.9,31.3,51.9,56.9,5.4,0.1,26.5,0.0,5.3,5.9,6.4,16.5,22.8,60.7,35948.0,17.5,1,0.188040616773223
25025091200,MA,Suffolk County,42.317243,-71.063155,1,94.3,3147,31470.0,2.63,16.6,33.9,51.0,38.1,30.2,2.4,5.7,0.0,11.8,11.9,17.6,19.3,19.8,60.8,30190.0,26.4,2,0.635525897680331
25025091300,MA,Suffolk County,,,1,92.7,2696,26960.0,3.15,10.4,33.8,51.1,18.1,49.0,0.0,2.9,0.0,25.9,4.1,26.8,30.1,33.1,36.8,18813.0,23.7,0,0
25025091400,MA,Suffolk County,42.31477,-71.06758,1,94.5,2952,29520.0,2.83,12.5,35.7,54.4,15.2,47.4,0.8,0.8,0.0,29.8,5.9,34.2,28.7,28.2,43.1,20447.0,24.2,1,0.338753387533875
25025091500,MA,Suffolk County,42.312122,-71.06914,1,91.4,4873,24365.0,3.02,11.1,33.0,48.7,12.9,39.4,0.0,7.1,0.0,31.1,9.5,21.1,28.3,32.3,39.5,23071.0,20.4,1,0.205212394828648
25025091600,MA,Suffolk County,42.306427,-71.06521,1,96.6,3401,34010.0,3.15,10.5,31.5,56.7,15.6,44.2,0.0,27.6,0.0,9.6,2.9,18.1,22.8,36.9,40.4,15809.0,28.0,1,0.294031167303734
25025091700,MA,Suffolk County,,,1,93.0,3315,33150.0,3.28,12.7,31.6,45.0,12.9,60.6,0.2,7.1,0.0,16.5,2.7,26.6,37.2,25.9,37.0,21869.0,23.4,0,0
25025091800,MA,Suffolk County,42.3049,-71.06921,1,90.0,3825,19125.0,3.27,26.5,34.5,49.4,8.7,60.2,0.0,0.2,0.0,23.1,7.8,14.9,17.5,46.1,36.4,21392.0,28.7,1,0.261437908496732
25025091900,MA,Suffolk County,42.301933,-71.07808,1,90.9,4018,20090.0,3.07,14.1,35.8,46.5,8.7,78.5,0.0,1.1,0.0,11.4,0.4,20.4,19.9,38.9,41.2,24033.0,19.4,1,0.248880039820806
25025092000,MA,Suffolk County,42.30074,-71.06025,1,97.2,5294,26470.0,3.26,16.8,32.1,47.2,16.5,57.8,0.4,8.6,0.0,12.8,4.0,27.8,24.9,37.7,37.4,23260.0,29.9,1,0.188893086513034
25025092101,MA,Suffolk County,42.2962711836734,-71.0595953061226,1,95.3,6750,13500.0,2.92,7.4,36.7,52.4,36.9,23.0,0.0,34.0,0.0,5.9,0.2,7.3,25.4,32.7,41.9,20635.0,22.1,98,14.5185185185185
25025092200,MA,Suffolk County,42.294213,-71.0661225,1,94.7,3216,16080.0,2.82,6.6,40.3,43.9,31.7,42.6,0.0,17.3,0.0,6.3,2.2,11.9,14.2,23.8,62.1,31964.0,10.8,2,0.621890547263682
25025092300,MA,Suffolk County,,,1,95.0,3383,33830.0,3.07,12.3,34.6,48.9,9.7,81.7,0.6,0.5,0.0,3.7,3.9,17.1,25.2,31.0,43.9,23482.0,25.9,0,0
25025092400,MA,Suffolk County,42.29597,-71.08291,1,96.4,5817,29085.0,2.8,14.8,27.9,47.5,9.5,83.8,2.3,0.0,0.0,3.6,0.8,33.5,26.0,34.2,39.8,16406.0,37.5,1,0.171909919202338
25025100100,MA,Suffolk County,42.29232075,-71.088532,1,96.0,6072,15180.0,2.98,12.9,33.3,41.3,14.6,77.2,0.0,0.7,0.0,3.3,4.2,27.4,20.2,41.4,38.4,16313.0,30.7,4,0.658761528326746
25025100200,MA,Suffolk County,,,1,94.2,2919,29190.0,3.14,14.3,31.1,45.8,5.2,81.6,0.0,3.0,0.0,4.3,5.9,13.4,19.6,37.7,42.7,18239.0,23.5,0,0
