tract,State,County,Latitude,Longitude,RUCA Urbanicity,% Insured,Population,Population Density,Avg Household Size,Unemployment,Median Age,% Male,% White,% Black,% Native,% Asian,% Hawaiian/PI,% Other Race,% Multi-race,% Hispanic/Latino,% Ed. < HS,% Ed. HS Grad.,% Ed. College Grad.,Median Income,% Poverty,MH Provider Count,MH Provider per 1000 Pop.
41039004600,OR,Lane County,44.0283,-123.11071,1,89.6,2812,4686.66666666667,2.29,3.9,41.5,45.3,87.9,0.1,0.2,0.8,0.0,1.3,9.7,5.9,3.4,12.6,83.9,30463.0,17.8,1,0.355618776671408
41039004700,OR,Lane County,44.03707844,-123.092182407692,1,85.7,4305,7175.0,2.55,5.3,29.3,55.1,91.0,1.3,0.0,3.9,0.0,1.6,2.2,8.6,6.9,11.1,82.0,20778.0,29.8,13,3.01974448315912
41039004800,OR,Lane County,44.0394974166667,-123.084357133333,1,93.0,4942,7060.0,2.36,10.6,22.3,52.5,77.2,3.7,1.3,7.2,0.9,2.4,7.3,6.5,4.0,13.5,82.5,9808.0,56.1,3,0.607041683528936
41039004900,OR,Lane County,44.035303322,-123.06800628,1,94.9,4293,3902.72727272727,2.57,6.0,27.3,50.8,82.2,1.8,0.5,8.3,0.0,0.3,6.8,4.4,1.3,5.6,93.1,19210.0,28.7,5,1.16468669927789
41039005000,OR,Lane County,44.0048831966667,-123.0732102,1,88.1,5238,2910.0,2.33,10.4,38.1,49.9,89.2,0.0,1.9,2.9,0.0,3.5,2.5,6.5,3.0,13.0,84.0,28602.0,18.2,3,0.572737686139748
41039005100,OR,Lane County,44.0228192041176,-123.090625958824,1,85.5,3179,5298.33333333333,2.17,8.5,36.9,54.2,82.5,4.4,0.0,2.9,0.1,7.9,2.3,12.8,8.1,13.5,78.5,22378.0,20.5,17,5.3475935828877
41039005200,OR,Lane County,44.01900533,-123.1007705,1,95.3,2168,3613.33333333333,2.29,6.0,48.4,46.8,92.3,0.0,0.8,2.6,0.0,1.4,2.9,4.5,2.7,7.8,89.5,32108.0,8.0,1,0.461254612546126
41039005300,OR,Lane County,44.0260215,-123.1113625,1,93.1,2295,3278.57142857143,2.3,10.4,48.1,47.2,94.4,0.0,0.0,1.7,0.0,1.3,2.7,5.0,1.6,13.3,85.2,32855.0,5.4,4,1.74291938997821
41039005400,OR,Lane County,44.0099,-123.08965,1,97.1,5665,1716.66666666667,2.44,7.2,45.2,45.1,86.8,0.6,1.2,4.5,0.0,0.6,6.3,5.8,0.2,11.4,88.5,40111.0,3.4,1,0.176522506619594
41039990000,OR,Lane County,,,99,,0,,,,,,,,,,,,,,,,0,,,0,0
41041950100,OR,Lincoln County,44.98631343,-123.981785,5,80.4,3319,25.9094457455113,2.47,6.5,50.3,53.1,91.9,0.0,3.9,0.7,0.0,1.7,1.9,5.8,13.6,34.0,52.4,22995.0,19.2,1,0.301295570955107
41041950303,OR,Lincoln County,44.99848186,-123.9970984,4,84.1,1540,236.923076923077,2.26,8.7,50.7,51.7,85.0,0.0,3.2,9.6,0.0,0.6,1.6,2.9,8.3,26.2,65.5,25933.0,22.2,1,0.649350649350649
41041950304,OR,Lincoln County,,,4,80.4,3480,1740.0,2.29,3.1,49.7,48.1,79.2,0.6,2.9,2.1,0.1,10.7,4.4,22.6,12.8,32.6,54.6,20707.0,20.6,0,0
41041950400,OR,Lincoln County,,,4,84.4,3847,1012.36842105263,2.16,5.6,45.3,51.7,92.4,0.0,2.1,0.9,0.1,0.4,4.1,10.2,15.6,32.1,52.3,20314.0,22.8,0,0
41041950601,OR,Lincoln County,44.89194209,-124.0232917,4,92.8,2040,33.3878887070376,1.89,2.4,58.4,46.5,93.5,0.0,0.5,3.6,0.0,0.0,2.4,0.9,15.0,22.0,63.0,25378.0,22.7,1,0.490196078431373
41041950602,OR,Lincoln County,,,4,81.9,2190,93.1914893617021,2.07,10.1,56.3,48.1,94.2,0.0,1.0,1.9,0.0,1.1,1.8,2.3,6.4,26.9,66.7,22234.0,13.9,0,0
41041950800,OR,Lincoln County,,,4,94.2,3337,108.344155844156,2.12,3.0,54.9,42.0,90.4,0.5,2.2,0.7,0.0,2.6,3.6,6.4,6.8,27.0,66.2,24347.0,17.7,0,0
41041950900,OR,Lincoln County,,,4,79.0,3859,728.11320754717,2.68,2.2,35.8,46.9,80.9,0.0,0.3,0.2,1.8,6.3,10.4,27.3,9.6,30.0,60.4,23823.0,20.5,0,0
41041951000,OR,Lincoln County,44.63429157,-124.05683602,4,87.7,2037,3395.0,1.98,13.6,40.9,52.2,82.2,5.0,1.4,0.9,0.0,6.0,4.5,17.9,14.5,23.0,62.6,18191.0,24.4,5,2.45459008345606
41041951100,OR,Lincoln County,44.6340795,-124.0548375,4,95.4,1581,1129.28571428571,1.94,7.7,51.9,43.1,85.8,0.4,1.6,3.4,0.1,4.3,4.4,8.2,6.7,26.8,66.5,21574.0,13.2,1,0.632511068943707
41041951200,OR,Lincoln County,,,4,94.7,1983,97.2058823529412,2.1,7.0,57.9,47.2,94.3,0.0,0.3,1.4,0.0,0.0,4.1,2.6,4.8,19.4,75.8,24209.0,12.9,0,0
41041951300,OR,Lincoln County,,,5,89.7,2237,56.2060301507538,2.37,6.7,48.2,47.3,94.7,0.0,0.8,0.0,0.2,1.0,3.2,2.8,8.4,35.8,55.8,24620.0,13.2,0,0
41041951400,OR,Lincoln County,,,5,83.1,2891,68.6698337292162,2.71,6.8,40.9,50.4,93.8,0.0,1.1,0.0,0.0,0.0,5.1,3.0,18.6,40.7,40.6,16936.0,19.1,0,0
41041951500,OR,Lincoln County,44.4385970833333,-124.025918966667,5,88.1,2735,30.5586592178771,2.25,1.7,59.4,47.1,96.3,0.0,2.0,0.0,0.0,0.5,1.2,4.5,8.0,25.9,66.1,22445.0,14.2,3,1.09689213893967
41041951600,OR,Lincoln County,44.41586471,-124.0799277,5,90.5,3518,138.503937007874,2.21,8.0,57.1,49.9,96.8,0.0,0.5,0.6,0.0,0.1,2.1,5.5,6.8,28.6,64.6,22192.0,16.1,1,0.284252416145537
41041951700,OR,Lincoln County,,,10,87.0,1949,14.6101949025487,1.81,13.7,59.6,46.4,90.5,0.9,0.9,1.3,0.3,3.1,3.0,7.8,8.2,24.2,67.5,22332.0,18.6,0,0
41041951800,OR,Lincoln County,,,5,79.7,4142,11.3169398907104,2.64,11.7,45.1,49.6,69.2,1.2,17.5,0.5,0.1,0.2,11.3,2.8,13.6,38.3,48.2,21164.0,20.6,0,0
41041990100,OR,Lincoln County,,,5,,0,,,,,,,,,,,,,,,,0,,,0,0
41043020100,OR,Linn County,,,1,92.3,9563,165.736568457539,2.7,8.1,38.8,50.9,91.7,0.8,0.5,2.3,0.0,1.6,3.2,12.0,7.1,28.1,64.8,29553.0,14.3,0,0
41043020200,OR,Linn County,,,1,84.9,1880,216.091954022988,2.3,10.0,39.0,51.9,93.4,0.4,1.8,0.3,0.0,0.0,4.2,2.8,10.6,26.1,63.3,25169.0,16.1,0,0
41043020300,OR,Linn County,44.6229315,-123.115779966667,1,94.9,7695,3206.25,2.7,11.3,39.8,47.2,91.8,0.5,0.0,0.9,0.0,0.7,6.0,6.6,7.3,16.0,76.7,33114.0,5.0,6,0.779727095516569
41043020400,OR,Linn County,44.6354741428571,-123.108954285714,1,86.1,4206,3823.63636363636,2.41,13.1,33.7,52.7,88.3,0.0,2.3,2.3,0.0,3.1,4.0,18.0,14.9,26.0,59.2,18978.0,31.5,7,1.6642891107941
41043020500,OR,Linn County,44.637615,-123.0729,1,88.5,3677,3342.72727272727,2.15,13.3,39.5,49.0,94.1,0.0,1.0,1.0,1.0,2.3,0.8,14.3,15.5,29.7,54.8,18422.0,27.9,1,0.27196083763938
41043020600,OR,Linn County,,,1,88.3,8508,3867.27272727273,2.49,11.3,36.8,49.7,94.5,1.2,0.4,2.7,0.0,0.7,0.5,9.6,9.5,26.2,64.5,27382.0,10.8,0,0
41043020700,OR,Linn County,,,1,87.9,5876,2260.0,2.76,6.5,32.1,48.6,88.0,0.3,1.9,1.9,0.0,4.2,3.7,11.7,7.4,27.3,65.3,22697.0,20.6,0,0
41043020801,OR,Linn County,44.625874,-123.08328,1,85.8,2686,4476.66666666667,2.45,8.0,31.5,53.2,82.1,0.2,2.7,1.8,0.0,6.4,6.8,21.8,11.5,32.9,55.5,20625.0,29.4,2,0.744601638123604
41043020802,OR,Linn County,,,1,94.6,6713,5594.16666666667,2.8,10.1,29.6,49.5,77.4,3.4,5.0,1.7,0.0,9.7,2.7,24.5,16.9,32.6,50.5,19642.0,29.7,0,0
41043030100,OR,Linn County,,,10,90.5,6032,57.5023832221163,2.8,4.8,44.3,49.1,92.2,0.3,1.6,1.3,0.0,1.1,3.5,3.4,8.8,31.4,59.8,25313.0,16.1,0,0
41043030200,OR,Linn County,,,3,90.3,6626,19.4710549515134,2.67,11.2,46.0,49.0,94.2,0.0,1.5,1.1,0.0,0.1,3.1,4.6,12.4,32.8,54.8,22711.0,14.5,0,0
41043030300,OR,Linn County,,,3,94.9,2133,2133,2.59,5.7,52.8,52.3,89.2,0.0,5.1,0.2,0.0,0.7,4.8,7.4,10.5,36.0,53.5,24927.0,12.4,0,0
41043030401,OR,Linn County,,,7,90.0,6723,201.287425149701,2.69,14.2,42.3,44.7,94.9,0.4,0.5,0.4,0.4,0.6,2.9,4.6,13.0,38.0,49.1,17551.0,27.0,0,0
41043030402,OR,Linn County,,,7,88.4,6961,158.204545454545,2.51,14.6,43.2,49.2,94.1,0.1,0.0,0.8,0.2,0.7,4.0,0.9,12.5,37.9,49.6,22005.0,17.3,0,0
41043030500,OR,Linn County,,,3,90.1,4138,20.7626693426994,2.66,7.2,48.1,48.0,96.4,0.3,1.0,0.0,0.0,1.0,1.3,4.0,10.5,28.6,60.9,25291.0,12.0,0,0
41043030600,OR,Linn County,44.2323879933333,-123.1034165,2,87.9,7102,47.6644295302013,3.07,10.3,35.4,50.3,88.4,0.0,0.4,0.0,0.3,7.3,3.6,12.9,13.9,30.7,55.5,26663.0,12.9,3,0.422416220782878
41043030700,OR,Linn County,,,2,92.9,3564,60.509337860781,2.36,4.2,50.6,49.0,95.3,0.0,0.5,0.5,0.0,1.0,2.6,7.5,5.7,31.2,63.1,27451.0,10.1,0,0
41043030800,OR,Linn County,44.54619275,-122.9076318,4,90.8,7707,267.604166666667,2.45,10.4,39.8,46.6,94.7,0.2,4.1,0.5,0.0,0.0,0.6,2.2,7.1,34.8,58.2,23932.0,17.6,4,0.519008693395614
41043030902,OR,Linn County,,,4,92.3,7958,123.571428571429,2.97,6.4,43.0,53.4,96.9,0.3,0.7,0.6,0.1,0.0,1.4,2.3,8.5,32.5,59.1,25180.0,9.0,0,0
41043030903,OR,Linn County,44.53181,-122.90712,4,90.3,5656,2459.13043478261,2.2,11.3,44.2,51.3,97.8,0.0,1.3,0.3,0.0,0.0,0.7,2.8,8.2,33.4,58.4,18531.0,24.4,2,0.353606789250354
41043030904,OR,Linn County,44.52999625,-122.9070557,4,89.9,4458,1938.26086956522,2.67,11.8,43.6,47.7,89.0,0.2,1.8,1.8,0.2,0.9,6.1,9.6,12.2,29.3,58.6,20934.0,22.9,1,0.224315836698071
41045940000,OR,Malheur County,,,10,,0,0.0,,,,,,,,,,,,,,,0,,,0,0
41045970200,OR,Malheur County,44.0826,-117.047035,4,84.4,4835,166.724137931034,2.68,10.8,37.6,50.9,82.4,0.5,0.8,1.6,0.2,9.1,5.3,39.4,14.8,24.0,61.2,19509.0,21.1,1,0.206825232678387
41045970300,OR,Malheur County,44.0238432966667,-116.983905833333,4,92.5,4333,610.281690140845,2.38,4.9,36.6,43.6,90.0,0.3,0.6,1.7,0.0,4.1,3.3,30.3,17.9,34.1,48.0,15217.0,32.7,3,0.692360950842373
41045970400,OR,Malheur County,,,4,77.8,4519,1102.19512195122,2.47,14.5,29.9,50.2,84.3,0.7,0.3,1.3,0.0,10.2,3.3,52.4,30.6,26.4,43.1,17788.0,42.0,0,0
41045970500,OR,Malheur County,,,5,86.4,4956,76.2461538461538,2.97,13.9,30.9,53.2,90.4,1.3,0.2,1.5,0.0,5.4,1.1,51.3,25.9,29.1,44.9,21456.0,21.0,0,0
41045970600,OR,Malheur County,,,10,87.7,4077,28.5904628330996,2.57,6.3,40.3,48.4,95.2,0.1,0.8,0.7,0.0,2.3,0.9,14.6,16.8,33.2,50.1,20902.0,18.2,0,0
41045970700,OR,Malheur County,,,10,82.2,1812,15.1505016722408,2.69,5.3,39.7,53.4,90.0,0.0,2.0,2.6,0.1,2.2,3.2,18.8,14.5,26.4,59.0,21696.0,14.0,0,0
41045970900,OR,Malheur County,,,10,85.7,5942,660.222222222222,2.55,7.0,40.1,74.8,82.7,3.6,1.6,2.0,0.1,4.8,5.1,16.0,17.9,33.3,48.9,18561.0,14.7,0,0
41047000200,OR,Marion County,44.9391327548387,-123.033480887097,1,94.1,3297,2747.5,1.68,6.8,28.9,50.0,84.0,1.3,0.8,5.4,0.5,1.1,7.1,7.5,6.6,20.6,72.7,20454.0,23.0,31,9.40248710949348
41047000300,OR,Marion County,44.95388,-123.024506,1,86.9,4755,5943.75,2.55,15.4,33.1,48.2,74.4,1.9,1.4,1.1,2.0,6.3,13.0,24.2,16.9,28.1,55.1,19506.0,23.9,1,0.210304942166141
41047000400,OR,Marion County,44.973244,-123.002846,1,80.7,5263,2631.5,2.95,19.4,28.7,47.4,77.0,0.9,0.4,0.0,0.0,7.9,13.8,37.6,24.7,26.3,49.1,16758.0,41.0,12,2.28006840205206
41047000501,OR,Marion County,,,1,81.4,3640,4044.44444444444,3.05,10.8,33.5,51.0,70.7,3.0,0.2,1.9,7.8,9.8,6.6,34.7,21.7,26.0,52.4,19592.0,24.9,0,0
41047000502,OR,Marion County,,,1,80.0,5224,7462.85714285714,3.0,21.1,30.5,55.4,57.3,2.2,4.6,0.4,0.7,24.8,10.0,46.8,32.0,33.8,34.2,14805.0,44.6,0,0
41047000600,OR,Marion County,44.943187348,-123.009225546667,1,92.7,4936,6170.0,2.33,4.9,37.5,42.9,92.2,0.6,0.3,1.2,0.0,1.9,3.9,13.1,7.6,28.4,64.1,27771.0,13.9,15,3.03889789303079
41047000701,OR,Marion County,44.9413605993939,-123.003609580303,1,80.8,8710,5806.66666666667,2.78,16.0,35.8,65.6,65.8,6.3,1.8,1.7,1.6,12.6,10.1,32.5,22.4,36.5,41.1,10626.0,31.3,66,7.57749712973594
41047000900,OR,Marion County,44.936125635,-123.020618066667,1,79.4,6868,8585.0,2.92,10.7,29.1,49.7,75.1,0.2,0.1,2.1,0.1,18.3,4.0,31.4,19.9,33.9,46.2,21095.0,25.0,6,0.87361677344205
41047001000,OR,Marion County,44.9244197143859,-122.99941775614,1,90.6,4148,782.641509433962,2.6,9.4,27.7,50.7,79.2,0.5,0.6,2.8,0.0,6.6,10.3,30.1,16.8,25.2,58.0,17081.0,33.5,57,13.74156219865
41047001100,OR,Marion County,,,1,90.7,4394,4882.22222222222,2.2,4.9,44.0,47.0,88.1,1.7,0.7,2.5,0.0,1.2,5.7,8.1,7.1,20.7,72.3,26579.0,20.8,0,0
41047001200,OR,Marion County,44.9249500533333,-123.037061916667,1,87.6,3663,4070.0,2.17,10.2,40.6,45.4,90.5,0.0,0.5,5.3,0.0,1.1,2.5,6.3,4.8,19.2,76.1,24617.0,19.0,6,1.63800163800164
41047001300,OR,Marion County,44.923914,-123.047383,1,92.2,4079,1568.84615384615,2.04,7.3,40.6,48.9,88.8,0.6,0.5,2.6,0.0,1.6,5.8,8.3,3.9,15.4,80.8,37369.0,9.8,10,2.4515812699191
41047001401,OR,Marion County,,,1,90.3,6485,2091.93548387097,2.69,11.5,45.8,49.0,89.9,0.4,0.0,2.0,0.0,4.4,3.3,18.0,14.0,29.5,56.5,25610.0,22.0,0,0
41047001402,OR,Marion County,,,1,93.8,5567,5567.0,2.56,4.0,40.5,47.7,87.8,2.6,0.3,3.4,0.3,2.2,3.5,13.9,5.5,25.7,68.9,27177.0,6.9,0,0
41047001501,OR,Marion County,,,1,95.9,4680,3900.0,2.59,9.1,40.6,47.1,86.3,0.4,0.8,1.9,2.3,2.1,6.2,16.4,8.1,24.4,67.6,32319.0,10.3,0,0
41047001502,OR,Marion County,,,1,91.2,5327,4842.72727272727,3.02,8.3,34.4,48.8,81.8,0.8,1.6,0.1,0.0,6.5,9.3,29.8,16.3,30.7,52.9,22856.0,19.9,0,0
41047001503,OR,Marion County,,,1,78.6,4566,5073.33333333333,2.56,13.8,34.8,48.8,79.0,1.9,1.4,0.8,0.0,6.2,10.7,29.0,18.3,29.1,52.6,20717.0,22.9,0,0
41047001601,OR,Marion County,,,1,86.9,7680,4800.0,3.01,7.5,35.6,50.3,76.0,0.0,0.0,2.9,0.0,10.2,10.9,37.7,13.1,27.2,59.7,24037.0,15.1,0,0
41047001602,OR,Marion County,,,1,86.0,9858,8215.0,3.03,13.7,26.1,46.7,62.1,3.8,1.5,4.2,0.0,16.1,12.4,53.2,32.3,27.0,40.7,18521.0,27.5,0,0
41047001603,OR,Marion County,44.965446,-122.96747,1,88.2,6979,1395.8,3.13,5.2,34.9,53.5,72.9,4.1,1.9,4.4,0.3,4.9,11.4,39.0,24.4,27.7,47.8,26452.0,5.9,1,0.143287003868749
41047001604,OR,Marion County,44.96065372125,-122.983466825,1,86.0,8299,6383.84615384615,3.11,12.3,29.5,45.6,63.8,2.4,0.3,6.5,3.6,13.5,9.9,42.5,17.9,30.4,51.8,21665.0,23.5,8,0.963971562838896
41047001701,OR,Marion County,44.93451031,-122.9839943,1,76.5,6674,6674.0,2.69,13.0,32.4,46.2,73.4,0.0,9.2,0.9,3.4,8.0,5.2,45.8,31.1,26.7,42.2,19551.0,27.3,2,0.299670362601139
41047001702,OR,Marion County,,,1,86.3,5431,6788.75,3.27,13.0,33.8,49.5,74.4,1.0,1.4,4.3,4.4,3.6,10.9,38.8,26.3,28.8,44.9,21915.0,18.9,0,0
41047001703,OR,Marion County,,,1,89.0,4461,1538.27586206897,2.84,9.8,43.4,50.7,90.0,0.4,0.1,0.2,0.7,4.2,4.3,26.9,16.1,35.9,48.0,22688.0,9.2,0,0
41047001801,OR,Marion County,,,1,84.8,6108,4698.46153846154,2.61,13.3,35.9,51.0,72.6,2.9,4.9,1.3,0.0,11.2,7.1,43.7,24.4,30.4,45.2,19773.0,23.4,0,0
41047001802,OR,Marion County,44.914425,-122.96433,1,90.1,8671,2627.57575757576,3.45,5.9,27.3,53.6,67.2,2.7,0.3,1.5,4.3,12.0,12.1,45.0,21.7,23.4,55.0,21601.0,21.8,1,0.115326951908661
41047001803,OR,Marion County,,,1,88.4,5132,841.311475409836,2.77,8.7,30.6,57.2,81.6,2.5,0.8,1.6,0.7,4.8,7.9,22.0,11.7,40.0,48.3,16812.0,16.4,0,0
41047002000,OR,Marion County,,,1,89.0,10437,4174.8,2.55,6.8,37.8,49.3,86.7,0.9,0.1,3.4,2.3,1.0,5.6,12.5,6.6,20.8,72.5,29658.0,11.9,0,0
41047002101,OR,Marion County,44.9049173658536,-123.050214146342,1,89.8,2169,5422.5,1.97,8.0,35.7,48.8,88.3,0.0,0.3,3.0,0.0,2.8,5.6,7.9,5.8,28.6,65.6,24426.0,11.8,41,18.9027201475334
41047002102,OR,Marion County,44.88498241,-123.0490241,1,91.7,6420,5350.0,2.46,6.7,39.0,47.5,92.4,0.7,0.8,2.9,0.0,2.2,1.0,11.9,8.3,23.8,67.9,27385.0,5.7,1,0.155763239875389
41047002201,OR,Marion County,,,1,97.0,2001,4002.0,2.43,4.9,44.9,52.4,91.1,1.7,0.7,1.6,0.1,0.6,4.1,6.1,1.4,16.9,81.8,34792.0,6.4,0,0
41047002202,OR,Marion County,44.893879,-123.060588,1,91.1,6530,4081.25,2.66,6.4,39.4,45.6,89.3,0.8,0.1,3.4,0.3,1.6,4.5,6.8,3.3,19.7,77.0,34956.0,8.2,2,0.306278713629403
41047002301,OR,Marion County,44.87923669,-123.0737503,1,87.5,3307,2362.14285714286,2.64,9.0,38.7,47.6,87.2,0.1,1.0,2.1,1.1,2.1,6.4,7.9,4.4,21.2,74.4,30514.0,7.5,1,0.302388872089507
41047002303,OR,Marion County,,,1,94.2,7285,5203.57142857143,2.56,8.9,35.0,46.0,92.6,0.4,0.4,1.7,0.1,0.6,4.1,5.4,5.9,24.0,70.1,30878.0,17.2,0,0
41047002304,OR,Marion County,44.86281,-123.019745,1,95.5,5758,2741.90476190476,2.4,4.9,41.7,45.3,91.3,0.2,1.8,3.5,0.0,1.4,1.8,4.4,4.1,20.1,75.8,35059.0,5.1,1,0.173671413685307
41047002400,OR,Marion County,44.88193,-123.07129,1,94.3,3547,295.583333333333,2.45,4.5,48.3,47.5,95.7,0.0,0.5,1.6,0.0,0.6,1.5,1.7,3.0,11.6,85.5,46633.0,5.3,2,0.563856780377784
41047002501,OR,Marion County,,,1,92.0,9347,4673.5,2.7,4.9,35.5,49.2,90.4,0.2,0.2,1.8,1.0,2.3,4.2,9.9,4.5,16.0,79.4,36297.0,9.0,0,0
41047002502,OR,Marion County,45.004505,-122.982124,1,90.1,5421,116.58064516129,2.76,5.6,44.7,52.3,85.9,1.3,2.4,0.0,0.0,4.4,6.0,26.0,19.4,28.0,52.6,23047.0,12.5,1,0.184467810367091
41047002600,OR,Marion County,,,2,94.9,2002,55.0,2.94,2.2,41.8,50.6,97.7,0.0,0.0,0.6,0.1,1.5,0.0,10.8,11.9,24.5,63.5,31195.0,9.1,0,0
41047002700,OR,Marion County,44.833447,-123.00893,1,96.2,8699,218.56783919598,2.6,6.9,49.1,50.7,92.3,0.1,0.8,1.8,0.0,0.6,4.4,7.9,9.1,26.9,64.1,30111.0,7.1,1,0.114955742039315
41047002800,OR,Marion County,44.867023,-123.117004,1,86.6,4064,213.894736842105,2.65,3.9,40.7,48.6,87.6,0.6,0.7,1.4,0.0,1.8,7.8,8.0,4.6,20.0,75.4,34831.0,12.4,1,0.246062992125984
41047010100,OR,Marion County,,,10,93.3,1467,29.877800407332,3.07,3.7,38.2,47.5,86.6,0.0,0.0,2.0,0.0,8.2,3.1,9.7,14.5,22.8,62.7,26758.0,10.5,0,0
41047010201,OR,Marion County,45.26338737,-122.8385727,2,92.0,2587,122.60663507109,2.59,10.6,46.9,51.4,88.1,4.1,2.2,0.0,0.1,4.0,1.5,18.4,9.5,25.1,65.4,32132.0,7.7,1,0.386548125241593
41047010202,OR,Marion County,,,4,84.8,7640,330.735930735931,2.87,7.0,35.9,52.0,86.8,0.2,0.2,1.2,0.0,9.6,2.1,26.7,17.8,28.7,53.5,29625.0,9.2,0,0
41047010303,OR,Marion County,,,4,82.5,5013,131.921052631579,3.7,8.9,33.0,52.2,76.9,0.5,0.1,0.2,2.1,17.2,3.1,50.9,24.5,32.6,42.9,21702.0,17.5,0,0
41047010304,OR,Marion County,,,4,75.4,6372,4901.53846153846,3.84,10.0,29.2,54.6,75.0,0.5,0.0,0.0,0.0,21.8,2.7,75.7,46.1,28.8,25.0,19736.0,27.1,0,0
41047010305,OR,Marion County,45.1469098140741,-122.8358301,4,82.8,4471,612.465753424658,3.6,8.6,25.7,53.4,69.1,1.7,1.2,1.1,0.0,24.9,2.0,67.0,36.5,28.0,35.6,21165.0,25.1,27,6.03891746812794
41047010306,OR,Marion County,,,4,80.7,9455,5252.77777777778,3.34,11.1,26.1,47.6,75.7,0.1,0.1,1.9,0.2,19.3,2.6,57.1,32.6,27.8,39.6,21245.0,35.6,0,0
41047010307,OR,Marion County,,,4,90.4,5812,2004.13793103448,2.21,7.0,56.4,42.3,87.0,0.0,0.0,0.7,0.0,11.5,0.7,27.0,6.4,33.5,60.0,25905.0,11.5,0,0
41047010400,OR,Marion County,,,7,88.7,4817,156.396103896104,2.8,4.0,38.4,52.9,83.0,0.4,0.0,1.2,0.2,12.1,3.0,27.8,14.9,28.2,57.0,21700.0,12.1,0,0
41047010501,OR,Marion County,,,3,87.2,5763,37.7159685863874,2.89,11.5,44.4,50.1,96.1,0.0,0.6,0.3,0.3,1.0,1.7,7.8,9.1,30.9,60.0,27331.0,5.0,0,0
41047010502,OR,Marion County,,,7,92.2,6737,3545.78947368421,2.8,9.9,37.9,47.2,90.2,0.0,0.3,2.2,0.0,4.4,2.9,11.2,4.8,20.5,74.7,30845.0,12.3,0,0
41047010503,OR,Marion County,45.0059555966667,-122.7890595,7,90.3,3759,96.3846153846154,2.63,3.2,47.0,53.5,94.2,1.3,0.5,0.1,0.0,1.9,2.1,9.6,14.1,25.7,60.1,28941.0,8.6,3,0.798084596967279
41047010600,OR,Marion County,,,2,96.0,2065,4.8101560680177,2.08,12.6,56.0,49.0,89.8,0.0,1.4,0.0,0.0,0.3,8.4,7.1,8.7,39.6,51.7,23614.0,6.2,0,0
41047010701,OR,Marion County,,,2,89.5,8038,1435.35714285714,2.74,13.4,34.8,49.9,84.4,1.4,0.5,0.5,0.0,1.4,11.7,15.7,16.6,33.6,49.8,22156.0,19.3,0,0
41047010702,OR,Marion County,,,2,93.6,6768,90.0,2.6,7.9,44.4,45.1,92.2,0.0,3.7,0.8,1.0,0.0,2.3,6.0,8.8,33.7,57.4,28730.0,13.3,0,0
41047010801,OR,Marion County,,,2,93.2,6450,145.598194130926,2.73,11.0,41.6,48.7,88.9,0.3,1.1,0.7,0.0,2.5,6.5,15.2,10.6,32.9,56.5,26095.0,11.7,0,0
41047010802,OR,Marion County,44.810448,-123.058334,1,84.5,7431,176.928571428571,3.19,7.6,38.3,52.2,84.7,0.0,0.8,1.3,0.1,6.6,6.6,22.4,14.0,31.8,54.3,23420.0,15.9,1,0.13457139012246
41049970100,OR,Morrow County,,,7,84.8,8262,26.8595578673602,3.03,6.4,35.5,51.0,84.6,0.2,0.6,0.2,0.2,9.5,4.8,45.0,30.3,34.7,35.0,25616.0,16.4,0,0
41049970200,OR,Morrow County,,,10,93.7,2945,2945,2.58,4.5,41.3,50.8,94.2,0.0,1.1,0.9,0.0,1.1,2.8,5.6,11.5,34.3,54.2,25490.0,11.7,0,0
41051000100,OR,Multnomah County,45.466041282,-122.65204578,1,94.6,6293,4495.0,2.21,4.8,40.7,52.0,90.4,0.0,1.6,2.3,0.3,1.7,3.8,3.8,0.8,10.4,88.7,42200.0,9.6,5,0.794533608771651
41051000200,OR,Multnomah County,45.4681435666667,-122.647233416667,1,91.1,6615,7350.0,2.15,5.6,38.4,45.6,86.5,0.2,1.1,3.2,0.3,1.1,7.6,8.8,3.0,10.2,86.8,31624.0,12.9,6,0.90702947845805
41051000301,OR,Multnomah County,,,1,87.7,5431,6034.44444444444,2.09,9.4,29.7,46.3,84.1,1.5,0.3,7.8,0.4,0.8,5.1,6.7,5.0,18.6,76.4,18957.0,20.0,0,0
41051000302,OR,Multnomah County,45.4758803333333,-122.63012,1,96.2,7165,5970.83333333333,2.61,5.2,41.9,45.8,92.6,0.0,0.2,3.2,0.0,0.2,3.7,3.0,1.8,8.4,89.8,50569.0,7.2,3,0.418702023726448
41051000401,OR,Multnomah County,45.479134145,-122.61568465,1,93.3,3853,7706.0,2.51,6.2,38.8,52.6,90.8,0.0,0.0,6.3,0.0,0.6,2.3,2.7,5.0,14.1,80.8,37598.0,7.9,2,0.51907604464054
41051000402,OR,Multnomah County,,,1,88.5,3313,6626.0,2.41,2.3,37.5,47.8,84.5,0.8,0.7,10.4,0.0,1.0,2.8,3.0,6.0,19.4,74.6,40052.0,5.3,0,0
41051000501,OR,Multnomah County,,,1,86.1,4004,10010.0,2.46,10.9,37.4,49.7,79.1,0.0,1.5,9.6,0.0,1.5,8.2,5.5,9.0,20.2,70.8,24483.0,18.7,0,0
