tract,PC#1,PC#2,PC#3,PC#4,PC#5,PC#6,PC#7,PC#8,PC#9,PC#10,PC#11,PC#12,PC#13,PC#14,PC#15,PC#16,PC#17,PC#18,PC#19
1097007102,78.66,66.14,69.29,97.49,87.44,76.53,26.96,77.56,19.63,52.34,93.31,14.78,92.63,17.84,21.08,42.80,95.61,44.25,56.94
1097007103,32.41,18.95,17.84,89.57,96.89,77.56,71.42,25.77,17.33,15.12,85.90,30.79,69.21,60.09,42.97,9.84,53.79,34.45,81.81
1097007201,39.05,39.91,44.08,93.06,92.80,9.67,17.08,40.33,44.42,41.87,99.70,34.54,20.23,28.58,79.34,56.18,56.94,18.10,24.83
1097007202,24.91,2.09,32.75,86.24,99.02,0.89,87.61,12.31,32.84,47.15,3.11,85.82,16.99,45.19,44.59,23.55,49.87,43.40,69.97
1097007300,69.21,91.27,96.64,99.70,97.83,0.04,97.57,99.19,91.35,99.96,99.96,1.49,0.81,12.99,44.85,86.75,0.72,56.52,65.97
1097007400,56.43,65.72,27.98,87.52,85.73,8.73,91.87,3.71,43.82,24.15,58.48,26.11,81.56,1.75,38.12,56.52,94.68,75.51,22.36
1097007500,97.23,61.63,4.39,85.48,68.87,34.97,55.49,4.05,20.66,76.87,88.20,30.71,12.90,83.60,41.95,2.60,47.74,30.54,61.29
1097007600,96.29,75.26,1.75,87.69,74.23,69.38,62.99,32.84,34.97,57.11,57.37,63.33,86.16,27.98,29.26,59.92,38.80,46.12,27.39
1097007700,96.55,68.61,2.77,86.33,65.12,38.37,55.66,8.90,33.09,67.59,74.40,50.89,44.42,73.47,24.23,20.57,41.52,34.03,72.61
1099075600,91.70,26.28,6.01,62.48,80.28,2.94,46.12,85.14,53.88,93.40,2.34,97.49,75.60,20.32,84.03,31.98,84.80,7.71,40.59
1099075700,97.74,2.60,29.17,75.26,84.11,1.75,78.32,58.90,82.75,92.63,18.53,99.45,29.09,40.08,2.43,50.81,82.58,46.89,45.61
1099075800,89.82,12.48,13.16,63.59,84.97,2.09,70.49,63.16,53.79,88.20,2.00,86.75,70.83,33.69,41.87,81.56,68.02,0.30,22.10
1099075900,83.26,26.87,19.29,88.46,78.75,49.87,30.96,88.03,41.10,79.34,19.04,92.80,56.69,30.37,59.67,19.55,51.92,23.64,16.31
1099076000,94.59,39.65,4.13,76.96,71.25,28.07,5.58,92.89,61.12,76.96,18.36,97.83,97.23,46.81,52.26,13.16,59.41,45.02,39.31
1099076100,66.65,7.45,26.87,86.67,82.33,4.05,26.28,82.92,80.11,44.76,5.83,95.70,34.37,33.77,53.79,68.44,89.65,12.56,76.96
1099076200,54.22,7.71,42.38,94.85,95.19,98.68,97.32,67.93,13.33,24.49,79.26,73.72,41.70,10.86,86.58,17.08,65.20,36.24,90.67
1101000100,83.43,39.57,73.21,0.13,88.12,2.51,99.53,3.62,63.93,14.78,47.91,0.13,99.87,97.83,1.24,2.34,2.60,76.02,80.71
1101000200,89.65,36.75,15.80,0.04,95.44,16.40,99.19,0.30,11.37,62.82,85.39,84.80,40.50,63.93,8.22,83.18,16.23,99.28,57.54
1101000300,96.38,41.78,42.04,49.45,14.27,30.79,85.65,24.23,38.97,49.11,95.61,40.33,18.27,1.66,42.12,14.44,33.69,49.79,18.44
1101000400,91.44,51.58,58.90,40.25,21.51,38.03,88.54,34.28,64.35,14.52,89.05,7.54,14.86,93.48,15.46,10.78,44.08,15.20,72.87
1101000500,65.37,87.52,78.07,14.35,84.45,72.36,68.53,53.79,17.25,3.02,33.01,21.00,19.29,47.83,17.50,87.61,12.82,3.53,85.90
1101000600,98.68,70.49,55.24,18.27,40.08,36.16,94.93,53.45,44.17,57.88,73.55,20.06,81.05,93.57,2.09,1.83,63.76,98.76,12.22
1101000700,94.25,73.81,34.11,46.89,18.70,37.78,95.36,29.68,65.46,30.88,56.18,91.87,14.69,61.46,16.14,40.84,13.50,87.61,8.90
1101000900,14.61,47.83,94.42,96.38,0.47,5.41,99.45,0.38,64.27,49.87,1.83,36.50,98.59,97.66,99.45,96.98,10.01,30.62,87.61
1101001000,99.53,66.99,47.57,57.45,5.15,41.70,81.30,79.09,83.86,39.31,76.70,78.24,97.66,54.30,0.81,0.89,16.14,97.06,94.42
1101001100,96.72,72.96,9.07,37.95,14.01,70.91,29.00,71.51,29.00,52.94,81.22,3.88,18.70,97.74,70.23,4.73,40.50,12.31,28.49
1101001200,99.62,63.25,6.60,7.71,52.77,48.08,92.63,37.35,45.87,73.21,86.84,97.06,60.26,97.15,6.52,24.23,49.28,68.95,44.59
1101001300,56.77,80.20,55.49,11.37,67.67,21.51,93.14,33.52,10.26,62.48,42.29,37.78,68.19,72.79,0.64,38.20,1.58,58.39,93.82
1101001400,11.20,87.01,13.84,12.82,68.44,52.34,88.03,44.08,48.25,0.98,7.11,20.91,64.86,69.80,42.29,58.73,49.19,89.57,35.82
1101001500,90.67,95.53,30.62,42.21,20.83,68.78,50.30,86.33,80.28,1.24,31.47,2.09,18.87,43.23,28.75,85.65,19.29,84.80,45.70
1101001600,90.93,77.81,82.16,15.29,69.97,26.62,95.19,18.44,53.96,7.28,55.07,88.71,20.14,36.33,7.37,17.16,62.14,9.75,7.20
1101001700,25.51,62.82,35.05,23.89,60.69,29.00,94.68,16.65,63.84,2.00,37.35,85.22,30.71,31.22,66.74,97.49,60.01,39.82,15.29
1101001800,50.30,63.93,41.01,30.37,59.24,74.32,68.70,44.85,14.69,16.74,49.70,60.52,37.61,59.07,37.95,41.27,80.28,45.27,81.90
1101001900,23.21,69.04,49.19,26.28,84.54,90.84,89.82,52.68,26.53,3.53,30.71,91.01,29.94,96.64,50.04,85.31,25.34,13.16,9.41
1101002000,18.61,74.66,13.07,26.45,42.55,51.49,67.42,41.01,24.15,9.75,19.21,47.06,61.37,58.22,21.34,10.35,35.65,83.01,87.78
1101002100,77.47,85.39,10.26,68.70,4.81,73.30,37.86,56.18,28.07,35.65,38.29,59.33,4.05,87.78,39.82,78.75,67.59,68.78,46.21
1101002201,95.78,74.49,7.88,42.89,16.99,81.90,27.90,45.36,15.80,62.73,76.53,83.52,2.00,96.29,23.04,98.94,20.91,85.56,67.59
1101002202,99.45,66.23,10.60,79.09,0.81,74.83,6.94,90.33,48.00,84.54,97.32,84.45,36.93,72.10,38.88,10.86,46.38,24.06,25.34
1101002300,89.57,55.58,4.98,10.95,50.81,47.83,86.07,5.83,2.51,85.22,78.24,54.47,5.92,58.39,78.49,90.08,21.08,86.41,62.48
1101002400,77.56,67.93,0.98,7.62,51.92,58.73,56.86,30.45,1.66,88.29,45.10,29.94,86.75,64.01,72.27,74.32,56.43,83.94,37.61
1101002500,88.37,71.51,79.51,75.77,6.86,46.55,37.95,79.51,28.41,71.93,92.38,15.97,22.02,83.09,13.42,76.53,10.69,86.93,84.71
1101002600,14.18,81.47,14.35,24.66,56.77,50.89,62.39,54.47,26.36,11.54,38.37,45.27,15.80,91.18,60.26,69.72,84.88,24.66,94.51
1101002700,7.71,68.70,13.59,33.77,49.45,35.48,62.90,39.82,7.20,56.60,47.40,70.32,35.05,71.85,90.50,40.33,62.65,74.15,53.45
1101002800,49.19,91.01,6.26,21.68,37.18,59.58,82.16,37.10,23.55,10.60,9.50,11.20,18.36,65.63,34.71,93.06,81.05,12.65,70.74
1101002900,87.95,96.89,26.02,61.20,7.79,75.34,41.01,61.54,29.26,17.16,12.99,28.75,4.90,81.56,48.59,83.01,83.35,44.68,54.73
1101003000,98.34,66.65,68.10,66.65,9.50,42.97,49.62,76.53,48.51,80.62,91.87,90.76,90.59,48.17,0.98,90.50,28.15,45.19,24.91
1101003100,86.58,87.69,9.92,61.37,7.96,63.50,64.61,47.74,25.94,48.76,41.78,55.07,2.60,72.61,60.60,83.94,79.09,35.31,40.50
1101003200,72.96,78.92,8.30,36.41,21.25,50.47,60.18,51.06,9.24,62.56,42.72,15.20,35.90,24.40,55.15,83.43,25.43,55.49,35.56
1101003301,19.38,77.13,7.62,22.19,48.17,63.67,44.34,38.63,10.78,13.33,24.74,31.73,23.04,67.59,60.69,55.83,72.96,90.93,19.55
1101003302,23.04,98.68,45.78,39.22,69.12,6.18,82.50,97.49,18.27,95.10,80.79,2.17,54.13,44.42,89.74,30.37,94.34,22.02,9.67
1101005101,41.87,62.90,36.33,67.42,8.13,19.89,97.74,33.86,16.74,88.88,37.18,5.66,76.87,10.60,9.24,76.87,49.96,70.14,31.90
1101005102,91.52,71.08,22.02,68.44,3.79,64.44,61.37,56.69,40.84,51.75,58.39,79.68,23.89,36.41,16.57,26.79,58.65,54.64,11.29
1101005301,13.33,93.74,87.44,94.17,0.55,13.59,86.75,76.45,57.54,68.44,7.20,74.32,97.32,87.18,27.90,73.04,1.83,19.46,96.47
1101005302,75.94,79.09,96.47,73.72,35.22,24.23,20.74,47.15,3.28,68.02,72.27,59.07,65.55,38.80,51.06,70.91,21.51,15.97,98.59
1101005402,53.02,89.40,29.34,43.40,14.44,47.91,80.96,49.70,28.32,13.42,13.93,0.72,24.40,79.94,22.36,79.68,40.67,12.82,67.08
1101005403,66.31,96.64,21.76,32.58,42.97,22.19,93.99,74.15,45.95,29.60,32.41,38.46,16.06,3.28,36.33,89.57,27.04,93.06,7.03
1101005406,4.73,93.48,33.60,46.98,69.46,9.75,64.86,96.12,11.97,96.98,95.44,83.01,38.29,82.50,51.92,33.69,60.95,54.47,64.44
1101005407,12.14,89.57,10.43,22.70,61.46,33.18,67.76,90.59,18.53,48.85,49.79,15.12,83.26,16.82,18.78,80.79,24.06,53.19,21.17
1101005408,9.75,77.56,37.44,59.92,31.39,29.17,65.12,73.98,6.35,83.01,55.66,29.17,61.46,24.06,44.68,24.40,98.17,24.57,61.12
1101005409,49.96,90.76,33.94,28.07,44.85,42.80,91.18,20.40,24.57,3.45,14.52,30.45,1.58,0.98,6.77,58.48,73.72,44.93,32.92
1101005410,62.39,98.59,49.96,29.43,70.74,19.72,92.21,82.41,47.23,20.06,47.74,50.21,1.32,2.09,46.38,71.25,97.23,70.40,53.88
1101005501,60.43,52.26,30.20,29.00,12.39,12.65,97.49,15.55,21.17,59.07,41.95,2.77,91.18,23.21,16.91,72.02,28.07,46.21,76.11
1101005502,29.34,60.78,55.41,59.07,6.52,12.31,95.02,21.51,14.95,46.64,10.69,10.78,70.66,10.52,16.99,21.59,6.86,4.56,7.11
1101005503,3.79,85.56,45.61,76.87,12.48,10.69,80.03,89.22,22.61,89.91,60.86,46.12,67.67,45.53,5.58,22.53,97.15,17.16,30.03
1101005504,4.05,52.17,7.79,24.15,41.18,50.13,18.19,38.80,0.72,61.37,25.51,75.00,52.09,43.31,20.06,2.85,78.92,85.99,51.15
1101005603,96.64,94.85,98.51,87.61,4.13,34.80,15.97,33.18,2.68,62.39,18.78,73.98,83.77,78.15,26.79,29.86,93.82,94.25,75.17
1101005604,9.50,53.19,4.05,31.47,30.20,43.82,29.77,45.19,1.49,66.91,27.21,50.30,74.57,41.10,50.55,29.68,47.91,83.52,68.78
1101005605,24.49,90.33,11.80,37.35,23.55,60.95,35.82,44.93,1.92,49.45,7.71,26.28,53.96,13.67,23.30,81.05,67.76,76.11,45.02
1101005606,78.49,96.81,3.96,24.74,26.11,79.60,45.19,70.49,25.09,10.26,13.50,13.42,4.39,53.28,3.02,62.39,62.73,49.28,15.46
1101005607,0.47,98.76,78.75,86.07,52.17,0.98,95.95,99.02,19.04,99.87,99.45,70.66,6.09,75.00,1.41,22.36,82.50,0.98,37.52
1101005608,3.11,78.83,21.25,82.50,22.61,7.96,75.68,97.66,21.34,98.59,95.36,85.31,16.74,19.89,6.94,13.59,3.19,56.26,67.16
1101005609,15.20,98.08,22.36,58.48,61.37,36.33,74.32,98.59,13.93,92.29,65.63,16.57,72.61,5.07,11.29,91.35,89.05,41.10,34.37
1101005610,45.61,70.66,34.37,71.93,12.99,10.78,69.38,89.40,20.23,93.74,77.39,2.85,82.24,39.74,91.35,96.55,70.57,33.35,23.13
1101005611,9.07,98.00,88.20,75.43,62.14,2.17,78.83,95.70,6.18,99.02,95.19,46.89,19.97,5.49,43.74,8.56,99.87,61.80,99.96
1101005612,5.83,89.65,32.33,84.88,5.58,8.13,68.87,96.21,26.28,95.27,56.60,22.79,57.11,15.72,15.80,88.71,53.53,64.61,31.05
1101005700,63.76,17.59,17.33,8.48,61.97,19.55,88.12,21.17,9.16,48.00,87.69,22.02,78.92,81.81,42.38,55.41,50.98,44.85,68.53
1101005800,67.33,18.70,10.18,10.43,68.70,44.76,24.15,54.13,8.30,58.05,96.81,56.43,90.93,97.23,24.32,68.95,60.35,75.77,66.14
1101005901,45.10,42.80,37.35,38.80,35.73,30.28,54.98,22.36,5.07,61.80,47.32,29.26,77.30,58.30,35.99,14.61,12.56,24.40,39.82
1101005902,97.83,61.37,7.96,41.70,24.66,75.26,86.67,53.36,26.62,87.78,69.89,98.25,82.41,85.39,12.05,88.80,45.87,94.93,18.87
1101006000,80.03,55.41,98.34,58.22,75.94,39.65,2.51,27.30,0.47,53.71,65.12,66.74,96.98,77.47,37.69,14.10,3.28,10.52,0.38
1101006100,80.28,56.86,4.30,44.59,7.28,57.62,46.47,32.24,4.47,86.50,62.56,2.43,48.42,82.58,84.80,36.75,15.12,93.82,55.83
1103000100,81.47,71.34,98.25,16.91,79.77,63.93,41.78,6.77,47.06,75.85,42.04,67.16,97.91,99.28,7.03,32.33,76.96,68.70,6.43
1103000200,3.45,64.69,61.54,29.51,48.85,71.17,58.99,12.56,65.12,74.66,19.89,77.64,57.79,78.92,54.56,11.37,46.89,60.18,81.39
1103000300,20.83,46.81,71.08,9.41,78.92,92.97,36.93,11.12,49.36,43.40,55.15,32.33,32.33,56.94,40.16,49.11,4.22,71.42,4.13
1103000400,48.00,73.38,93.06,3.02,92.21,70.83,40.50,11.37,35.82,64.18,55.92,12.14,49.45,60.18,24.40,93.65,39.40,81.73,74.74
1103000600,97.49,65.97,97.57,13.67,67.42,51.75,77.13,1.83,50.47,91.52,50.38,38.12,97.15,91.01,23.98,1.24,21.17,9.67,69.80
1103000700,95.10,70.74,98.08,73.30,19.46,82.84,3.71,10.60,42.55,87.27,52.94,78.83,54.22,77.98,26.28,37.10,3.53,36.07,0.98
1103000800,69.46,83.60,91.87,17.93,75.77,90.08,33.18,11.97,63.07,43.65,21.00,94.42,31.05,49.28,62.90,32.07,36.93,12.99,7.37
1103000900,79.68,96.72,99.45,42.97,81.39,88.29,0.13,40.76,13.07,45.61,28.24,4.56,77.56,98.59,71.34,53.36,34.03,5.24,83.01
1103001000,66.74,78.75,96.38,64.78,45.70,86.84,36.33,3.96,59.41,57.79,21.68,96.38,12.48,57.71,76.19,94.08,65.80,66.99,95.44
1103005101,22.44,43.40,84.20,75.34,30.11,96.29,72.19,41.27,76.87,84.97,53.53,72.53,78.15,50.81,32.50,49.36,37.52,35.39,75.77
1103005103,34.45,24.66,82.67,67.16,81.30,98.94,95.44,42.21,46.89,48.51,64.01,78.66,14.44,1.41,93.65,25.51,34.37,94.51,10.52
1103005105,23.38,36.67,82.07,28.41,72.02,94.93,8.82,23.81,31.47,85.56,53.36,92.04,66.23,66.74,46.89,27.56,39.91,51.49,41.01
1103005106,31.22,73.89,45.87,4.56,88.29,90.59,5.32,55.58,76.19,27.56,62.31,41.44,62.05,6.86,95.95,64.10,90.08,68.19,88.46
1103005107,10.95,42.38,72.02,54.22,32.92,53.19,79.86,5.24,79.51,82.16,64.61,75.34,22.70,11.03,86.24,39.57,19.12,92.97,36.84
1103005108,20.14,63.16,65.97,21.08,58.22,89.57,43.91,10.35,61.97,66.06,29.86,67.33,32.41,96.89,57.62,32.84,93.14,94.85,78.83
1103005109,71.42,75.00,96.12,72.96,73.55,99.36,46.81,84.28,34.54,36.24,12.65,35.65,94.08,27.21,6.26,63.93,2.68,9.92,3.02
1103005200,35.31,22.61,70.83,42.72,47.74,68.10,28.32,31.13,91.01,58.73,93.06,67.93,23.55,24.74,34.88,85.90,11.20,85.14,16.99
1103005301,13.67,39.22,39.91,50.72,21.93,85.31,60.95,19.46,83.52,65.97,45.95,84.63,72.87,41.44,68.19,41.78,60.09,89.91,79.68
1103005302,12.73,42.97,86.93,65.63,19.29,79.34,30.37,8.73,68.19,59.24,36.24,40.93,81.90,83.86,93.99,85.82,18.70,62.48,38.37
1103005303,36.84,51.75,50.04,13.59,72.70,91.70,42.12,26.79,87.44,31.56,69.55,83.43,38.37,88.80,73.13,91.52,90.16,18.78,22.96
1103005304,12.05,54.56,70.91,68.02,26.53,53.62,66.23,60.95,91.18,86.16,88.54,39.22,42.04,32.41,81.56,65.72,53.71,67.08,20.83
1103005404,17.76,32.58,52.60,37.78,52.85,92.04,59.07,49.02,82.24,65.12,53.88,85.48,76.62,40.84,65.46,70.40,28.24,44.51,6.60
1103005405,44.76,15.63,74.83,24.32,64.61,84.03,85.31,18.19,81.56,57.96,75.26,95.27,42.55,12.22,20.57,56.35,20.74,50.21,9.24
1103005500,42.80,12.56,84.63,27.56,57.88,68.61,35.90,15.89,72.19,71.25,90.67,66.48,52.85,76.36,43.31,91.18,11.46,9.16,55.75
1103005600,40.25,5.58,72.96,38.37,46.55,34.63,76.02,50.04,94.76,60.09,28.58,68.44,22.53,51.15,32.07,61.88,86.75,78.75,78.75
1103005701,38.97,28.66,78.58,65.20,34.45,97.15,74.91,64.61,88.63,29.26,63.25,80.79,33.60,4.56,49.45,29.77,72.70,93.31,79.94
1103005702,36.58,16.31,84.97,47.66,39.14,94.68,82.24,50.81,72.79,65.20,78.41,10.26,38.71,71.08,5.75,72.44,81.81,95.27,94.08
1105686800,76.19,20.23,13.50,17.08,95.95,12.90,6.69,81.81,37.35,89.65,5.07,98.76,30.96,5.32,34.20,26.19,86.24,84.28,33.09
1105687000,85.39,17.25,40.67,87.95,24.83,8.22,20.83,76.96,72.27,93.23,1.92,3.53,7.03,49.96,96.21,3.62,33.01,62.82,70.23
1105687100,93.40,40.93,20.14,81.81,25.26,27.30,31.47,65.46,81.98,76.53,31.98,15.29,64.44,19.29,38.20,11.54,43.48,64.18,34.54
1107050000,45.44,26.62,24.23,68.36,65.63,60.78,33.26,10.86,89.40,72.19,69.80,71.93,92.38,74.15,77.56,49.02,55.07,33.60,58.73
1107050100,58.65,32.92,18.70,42.04,85.82,57.45,43.99,7.20,80.37,86.41,65.37,69.46,98.08,66.99,61.97,44.08,77.56,24.15,77.73
1107050200,46.04,11.37,31.05,53.53,90.25,19.12,67.84,7.88,90.84,75.68,17.50,5.75,56.52,34.20,81.39,37.18,70.06,1.58,43.82
1107050300,73.13,50.81,77.39,70.49,84.63,81.05,5.07,17.59,40.93,91.44,52.85,15.46,98.51,68.95,68.10,90.25,21.68,65.63,38.46
1107050400,84.11,49.19,25.34,80.96,41.01,48.85,59.33,9.84,87.01,86.67,52.26,9.24,82.84,10.18,41.18,28.58,44.42,91.27,45.53
1109188600,36.24,34.80,52.85,21.25,55.92,19.97,40.93,77.39,13.25,15.55,94.76,20.49,84.28,73.13,70.57,61.97,93.57,21.59,48.08
1109188700,74.83,26.79,49.11,64.95,11.80,37.52,57.37,45.70,15.12,41.44,83.26,92.38,62.39,47.57,59.84,95.27,9.07,11.80,16.74
1109188800,47.23,21.59,38.29,59.75,42.12,73.89,81.39,72.87,12.90,17.67,79.43,9.41,70.40,73.89,15.20,67.59,55.75,33.09,55.07
1109188900,81.90,59.33,45.70,60.18,7.71,15.03,56.52,93.65,52.26,16.91,30.54,0.98,89.74,32.24,5.07,32.50,92.80,88.37,55.92
1109189000,41.61,51.83,27.30,52.00,29.51,8.82,88.97,88.29,54.81,21.25,25.00,31.90,96.81,40.42,16.23,77.39,72.44,56.60,33.18
1109189100,70.74,90.67,92.63,73.89,66.91,1.32,82.84,99.28,77.90,42.97,87.95,8.05,98.00,3.62,98.68,51.49,99.19,95.36,15.12
1109189200,55.75,25.94,79.00,80.20,33.86,56.94,64.52,91.10,14.61,21.51,20.57,32.41,83.60,78.75,14.01,79.43,42.29,34.88,7.88
1109189300,79.43,9.16,39.65,36.33,67.50,15.37,18.61,97.40,8.56,52.68,6.94,47.74,35.14,71.34,12.31,95.53,59.33,58.90,35.31
1111000100,63.93,11.12,80.88,3.96,47.32,30.03,69.55,56.26,45.19,26.02,77.81,87.95,93.91,96.12,82.16,3.96,2.77,6.77,94.17
1111000200,34.54,0.81,71.76,32.67,15.46,11.29,15.12,94.85,52.94,26.70,10.95,14.95,1.75,73.98,58.05,90.93,75.94,18.36,74.66
1111000300,44.85,14.52,43.23,5.66,29.34,31.39,74.15,59.41,36.24,28.49,76.62,36.41,53.45,79.60,53.11,23.13,53.36,82.33,32.50
1111000400,43.31,8.73,76.02,27.21,32.50,42.29,76.62,87.10,16.99,34.45,10.35,47.40,11.88,36.50,78.15,39.22,11.03,28.83,30.37
1111000500,66.06,14.78,37.86,6.01,32.33,21.00,31.90,90.67,19.89,42.21,26.87,13.59,10.26,37.95,17.59,50.38,57.28,60.60,63.42
1111000600,77.39,6.69,80.71,63.16,11.88,4.22,38.29,98.17,89.57,62.31,24.49,93.82,5.83,34.63,15.97,98.00,28.32,57.28,36.33
1113030200,98.59,83.94,49.36,38.63,1.06,93.31,25.60,97.74,71.85,1.66,83.60,93.06,3.11,98.76,2.26,55.15,36.58,47.57,83.43
1113030300,78.07,61.54,91.95,19.46,44.76,77.04,47.57,67.33,9.07,0.55,92.21,96.81,0.38,16.48,83.43,63.25,54.64,37.86,12.56
1113030401,17.33,90.08,64.69,38.88,8.90,28.41,55.58,96.38,25.00,8.65,74.74,45.53,5.75,13.25,58.56,97.74,4.30,20.57,87.27
1113030402,21.34,45.27,39.22,10.35,20.49,31.13,94.51,52.51,12.65,8.82,70.32,54.90,22.19,53.53,40.59,61.46,72.02,76.62,61.80
1113030500,61.12,43.74,48.08,13.84,12.05,44.08,90.42,62.65,21.76,10.69,79.77,94.51,48.25,38.03,20.83,92.97,80.71,71.51,97.06
1113030600,69.72,76.45,77.73,26.02,1.49,36.93,72.02,71.17,5.92,12.73,25.68,7.11,71.76,15.63,37.01,53.19,57.45,16.82,67.42
1113030700,87.78,78.24,61.37,8.65,9.41,29.43,92.46,80.54,26.96,11.80,51.58,66.14,66.74,23.89,5.24,52.77,36.75,8.99,33.94
1113030800,93.14,47.15,20.32,4.22,7.54,31.56,90.84,52.85,2.94,54.47,90.25,37.44,21.85,5.83,19.97,36.93,38.54,74.06,21.00
1113030901,61.71,34.20,64.95,35.56,8.56,53.88,95.61,85.82,44.93,5.41,83.86,66.31,89.99,60.26,88.63,20.06,76.19,20.66,85.14
1113030902,39.99,58.48,75.26,77.81,0.21,25.43,83.35,67.76,10.09,30.54,14.86,90.67,60.52,11.71,39.99,56.09,4.90,46.29,85.82
1113031000,44.59,17.93,64.52,13.33,26.36,35.90,67.16,46.29,3.36,25.26,89.22,75.60,21.00,52.43,39.57,38.29,21.59,60.01,77.56
1113031100,81.64,30.11,8.39,5.15,24.15,61.03,48.85,73.55,0.64,80.79,87.01,10.01,80.28,95.36,48.17,34.80,14.10,57.03,14.44
1113031200,54.30,39.14,86.41,15.89,34.11,24.74,57.88,41.95,0.98,14.69,72.87,84.37,20.57,2.26,52.43,79.86,6.18,31.64,1.83
1115040103,17.50,49.53,47.15,67.84,10.60,72.44,13.84,75.34,71.68,36.41,55.41,23.64,56.35,40.33,52.51,87.35,66.99,29.43,59.24
1115040104,10.26,45.78,24.74,22.79,44.59,70.32,83.01,22.53,65.80,29.43,35.14,65.72,89.22,86.67,19.55,93.23,91.78,1.66,44.51
1115040105,61.63,19.21,94.51,37.27,50.47,29.86,80.71,9.07,55.07,28.83,86.93,52.77,32.50,42.04,56.09,8.99,27.30,74.49,5.83
1115040106,17.16,45.44,43.74,30.28,39.82,36.75,63.25,70.57,70.23,71.68,77.64,52.60,76.28,56.69,5.92,58.99,87.35,3.19,43.06
1115040201,49.02,9.41,84.80,50.55,60.78,42.12,62.56,88.63,62.90,83.69,92.97,73.89,9.92,77.04,72.53,50.30,80.62,78.07,14.10
1115040203,37.69,37.35,69.72,26.62,42.04,23.98,72.10,71.93,85.65,19.38,35.90,6.77,72.70,23.13,35.22,62.56,64.86,29.34,59.07
1115040204,28.41,30.88,56.77,27.90,42.89,17.59,85.99,59.24,77.47,61.29,54.98,71.59,34.45,43.57,50.81,47.57,60.78,21.34,19.21
1115040205,14.95,21.85,26.36,14.10,59.41,51.58,14.35,57.88,26.70,65.55,51.32,58.39,45.61,92.04,65.89,38.80,80.54,57.71,71.42
1115040300,34.80,16.40,57.28,39.05,35.14,91.44,65.03,68.61,59.50,28.41,81.13,26.96,50.21,59.92,86.84,31.39,89.14,25.51,34.20
1115040401,58.56,28.15,79.77,48.42,9.84,60.35,43.48,65.29,77.13,38.12,91.70,11.88,22.36,56.09,61.46,3.45,33.60,53.71,81.05
1115040402,34.63,25.77,81.05,47.91,29.68,79.26,39.48,67.16,73.38,22.87,50.89,71.25,57.37,28.15,65.03,48.00,24.91,6.94,17.50
1115040501,15.03,22.79,57.54,58.30,10.01,66.14,23.89,38.20,66.14,45.87,66.91,39.14,44.93,85.05,55.75,74.40,75.85,16.48,17.25
1115040502,38.03,25.09,86.75,77.21,1.24,25.77,93.74,7.96,79.86,52.77,49.87,34.45,21.42,35.73,29.86,86.41,27.21,39.48,79.51
1117030102,57.03,20.74,47.23,60.69,27.90,91.35,60.35,58.30,41.70,56.18,80.37,52.17,35.99,51.06,69.12,46.72,48.51,54.73,29.86
1117030103,39.14,3.96,70.66,99.11,92.38,99.79,98.94,99.53,0.81,63.33,42.55,91.52,21.34,8.30,4.90,39.82,90.50,84.20,31.56
1117030211,2.34,61.12,21.00,82.16,1.58,71.68,24.74,34.88,40.25,69.21,16.82,95.87,44.85,18.02,3.19,0.81,90.33,79.43,91.27
1117030212,22.19,99.36,79.26,10.09,95.36,48.68,73.47,94.34,63.59,37.52,26.11,23.81,39.48,75.77,32.24,78.92,5.32,8.39,79.34
1117030213,7.28,85.14,77.13,50.89,47.40,45.87,70.91,48.94,43.74,48.34,16.40,37.69,84.71,29.43,65.72,14.86,9.33,95.70,78.92
1117030214,7.62,49.45,53.19,84.63,2.00,59.33,25.85,44.25,71.76,28.15,18.87,52.85,65.37,47.32,73.38,47.49,69.63,85.73,46.47
1117030215,5.92,63.84,54.47,66.74,12.31,47.40,53.71,58.39,62.73,48.08,34.97,21.68,89.14,25.43,2.60,58.56,51.75,33.52,68.87
1117030216,1.66,79.17,23.13,61.12,41.35,24.15,78.75,71.08,45.44,95.95,68.02,84.20,28.66,78.83,40.33,11.97,24.74,25.43,68.10
1117030217,2.26,69.80,34.03,44.85,51.06,55.75,12.31,68.87,16.06,92.12,67.33,78.92,58.82,63.42,46.72,5.49,86.58,82.24,40.67
1117030303,4.30,83.69,41.44,26.79,72.19,44.17,60.69,59.75,49.28,62.90,41.35,75.17,57.71,70.23,11.37,15.37,52.60,26.28,65.55
1117030304,2.51,67.59,25.77,63.50,30.54,56.09,45.36,37.27,46.04,64.27,34.63,82.07,31.56,79.17,77.98,8.48,13.33,87.01,26.70
1117030305,2.77,63.33,31.73,77.98,23.13,38.80,50.38,53.62,54.73,88.37,76.11,91.18,13.25,70.66,94.68,10.26,15.55,98.17,42.55
1117030306,17.42,61.88,68.95,78.07,16.40,67.25,15.29,54.39,72.53,19.55,51.75,27.13,52.60,61.97,75.85,36.24,60.60,43.82,89.40
1117030314,14.27,91.78,83.09,23.38,77.98,44.42,50.89,54.90,40.50,34.03,22.10,30.11,86.33,12.73,6.35,71.76,18.27,71.34,1.24
1117030315,47.32,85.48,99.02,64.10,71.68,48.42,5.15,4.39,1.32,44.59,17.42,63.50,80.03,11.20,4.81,77.64,84.71,94.08,99.19
