% Asian,Avg Household Size,Latitude,Longitude,% Poverty,% Black,% Ed. Bachelors,% Ed. Grad. Degree,% Ed. HS Grad.,% Ed. < HS,% Ed. Some College,% Hawaiian/PI,% Hispanic/Latino,% Male,Median Age,Median Income,% Multi-race,% Native,% Other Race,MH Provider Count,MH Provider per 1000 Pop.,Population,tract,Unemployment,% White
0.2,2.46,,,8.5,0.2,14.1,2.5,48.3,11.4,23.7,0.0,0.1,52.0,44.0,28843.0,0.1,0.0,0.0,0,0,3611,19123950300,6.6,99.6
0.5,2.44,41.29864416,-92.630462,6.9,0.0,20.6,10.9,28.8,8.7,31.0,0.0,2.7,51.0,41.0,31458.0,1.0,0.0,2.4,4,1.36705399863295,2926,19123950400,3.6,96.2
3.1,2.22,41.29347859,-92.63573664,15.9,0.1,14.9,4.9,45.4,14.2,20.6,0.0,0.4,48.8,41.8,20170.0,5.0,0.7,0.1,1,0.310173697270471,3224,19123950500,4.4,91.0
0.0,2.43,41.30160217,-92.645008765,34.1,4.6,14.5,2.8,45.2,7.5,30.0,0.7,5.0,53.3,24.2,15058.0,3.1,1.0,4.4,2,0.548998078506725,3643,19123950600,12.1,86.2
0.0,2.3,,,30.7,0.7,10.4,3.4,44.5,11.1,30.6,0.0,2.0,46.3,35.8,18892.0,1.8,0.0,0.8,0,0,2556,19123950700,19.0,96.6
0.9,2.76,41.40997,-92.95247,5.1,0.0,22.3,10.6,28.8,6.1,32.1,0.0,1.6,49.5,38.9,30071.0,0.2,0.2,0.0,1,0.137665198237885,7264,19125030100,3.9,98.6
2.0,2.43,41.4098505533333,-92.9184041833333,5.9,0.6,21.8,10.9,29.9,6.8,30.7,0.0,0.5,49.6,40.9,33018.0,1.5,0.0,0.0,3,0.451399337947638,6646,19125030200,4.8,95.9
3.5,2.41,41.3886,-92.93235,15.4,2.1,22.9,14.0,32.4,11.0,19.6,0.0,2.4,50.5,21.0,8965.0,1.2,0.0,0.0,1,0.311429461227032,3211,19125030300,8.2,93.2
0.0,2.41,41.32075,-93.1131,13.7,0.0,13.9,3.5,38.4,9.8,34.5,0.0,5.5,50.6,42.8,26912.0,1.0,0.0,0.2,5,1.08766586904503,4597,19125030401,3.7,98.7
0.2,2.39,,,8.9,0.8,12.7,6.4,39.3,9.4,32.2,0.0,0.7,48.8,40.0,30981.0,0.8,0.1,0.0,0,0,3781,19125030402,2.3,98.1
1.0,2.34,41.3179786,-93.0945826,22.1,1.4,9.5,0.4,39.8,12.9,37.4,0.0,0.4,51.0,35.2,22374.0,2.2,2.7,0.0,1,0.482392667631452,2073,19125030500,7.5,92.8
0.0,2.6,,,7.8,0.1,10.4,1.8,45.7,10.5,31.5,0.0,0.0,47.1,43.3,25500.0,0.1,0.3,0.0,0,0,2933,19125030600,6.8,99.5
0.8,2.54,,,7.7,0.3,6.1,1.9,53.1,10.2,28.7,0.0,0.4,51.6,44.5,24594.0,1.6,0.6,0.2,0,0,2867,19125030700,8.2,96.4
0.9,2.51,,,6.8,0.1,9.3,4.9,38.1,11.3,36.4,0.0,2.5,56.3,46.5,28776.0,0.0,0.2,0.2,0,0,3122,19127950100,7.8,98.6
0.3,2.5,,,10.2,0.0,15.6,3.1,38.8,8.8,33.8,0.0,1.2,50.7,42.5,26573.0,0.7,0.1,1.5,0,0,3000,19127950200,7.7,97.3
0.2,2.42,,,5.8,0.7,12.9,3.6,39.2,7.3,36.9,0.0,2.1,50.2,41.5,28165.0,2.3,0.2,0.0,0,0,3138,19127950300,2.3,96.6
0.0,2.46,,,6.7,0.6,12.6,3.1,39.1,11.2,34.0,0.0,4.9,49.1,43.8,26485.0,1.2,0.0,1.9,0,0,3055,19127950400,3.3,96.3
0.0,2.96,42.0502999,-92.9055993,28.1,8.2,4.6,0.4,36.6,33.5,24.9,0.0,43.8,52.7,29.3,18442.0,0.4,0.3,18.6,6,1.28865979381443,4656,19127950500,15.6,72.5
5.1,2.36,42.049156,-92.913433,19.6,2.6,12.1,4.3,35.2,24.4,24.0,0.0,23.2,49.5,35.7,24150.0,1.3,0.8,13.6,2,0.477554918815664,4188,19127950600,9.3,76.7
1.9,2.52,42.0527825333333,-92.9347614666667,12.9,1.0,15.4,8.7,30.0,18.5,27.4,0.0,15.3,55.3,43.7,25263.0,2.8,0.1,4.8,3,0.635997456010176,4717,19127950700,8.5,89.3
0.9,2.45,42.0246877,-92.9357984,10.2,0.3,15.4,10.1,33.9,6.8,33.7,0.0,10.1,48.6,43.4,31610.0,0.6,0.0,6.4,2,0.287728384405122,6951,19127950800,4.2,91.7
0.0,2.79,,,15.9,0.0,5.5,1.7,37.8,25.4,29.6,0.0,36.0,44.8,29.6,23210.0,0.3,0.1,18.4,0,0,3546,19127950900,5.9,81.2
1.8,2.41,,,13.5,3.1,21.7,10.6,28.5,13.1,26.0,0.1,15.9,46.0,41.0,25594.0,2.0,2.6,5.2,0,0,4025,19127951000,5.7,85.1
0.0,2.4,,,9.3,0.0,12.0,5.1,40.3,9.0,33.7,0.0,1.2,50.2,46.5,26875.0,1.8,0.0,0.0,0,0,3072,19129040100,6.0,98.2
0.0,2.54,,,9.6,0.6,23.2,3.8,32.6,5.5,34.9,0.0,0.5,50.1,42.4,33724.0,2.2,0.0,0.0,0,0,2020,19129040201,6.9,97.2
1.4,2.72,,,5.3,0.0,21.0,14.5,25.8,9.5,29.2,0.0,2.9,52.5,39.4,37258.0,0.2,0.0,0.2,0,0,3527,19129040202,2.6,98.2
0.0,2.63,,,3.2,0.6,10.6,3.8,43.2,1.8,40.6,0.0,2.3,47.8,34.9,27313.0,4.1,1.1,0.2,0,0,2664,19129040301,3.6,94.0
0.4,2.66,,,10.7,0.9,18.6,6.0,30.8,14.5,30.1,0.0,3.3,50.5,40.9,25309.0,0.0,0.4,0.1,0,0,3829,19129040302,5.1,98.1
0.0,2.63,,,7.9,0.0,9.4,2.1,46.8,12.2,29.4,0.0,0.2,49.8,41.6,24894.0,0.9,0.0,0.0,0,0,3285,19131560100,5.9,99.1
0.2,2.54,,,2.9,0.3,14.2,4.4,38.1,8.1,35.2,0.3,0.4,51.1,43.3,29569.0,0.1,0.0,0.0,0,0,3703,19131560200,1.9,99.1
0.5,2.16,,,9.8,0.6,14.2,4.3,36.3,10.8,34.4,0.0,2.0,47.4,46.6,23562.0,1.7,0.0,0.4,0,0,3806,19131560300,5.2,96.8
0.0,2.14,,,8.4,0.0,9.4,3.4,43.3,16.2,27.6,0.0,0.1,52.4,44.6,23074.0,0.4,0.0,0.0,0,0,2398,19133960100,1.4,99.6
0.1,2.28,41.936203,-96.027145,17.0,0.0,13.8,3.9,41.0,11.3,30.0,0.0,1.4,46.2,46.2,24353.0,2.3,0.2,0.2,1,0.494559841740851,2022,19133960200,2.7,97.1
0.0,2.23,,,11.2,0.8,14.0,1.3,41.6,8.8,34.3,0.0,1.9,48.4,45.9,19726.0,4.6,1.3,0.6,0,0,3087,19133960300,7.3,92.7
0.1,2.15,,,11.8,0.0,7.4,1.3,51.7,12.5,27.2,0.0,0.6,50.8,49.6,21842.0,0.7,0.0,0.0,0,0,1792,19133960400,10.3,99.3
1.4,2.41,41.0277869,-92.8057,8.4,0.0,14.3,3.1,44.2,10.8,27.6,0.0,0.0,50.5,42.2,27116.0,0.7,3.1,0.0,1,0.318877551020408,3136,19135070100,4.8,94.7
0.0,2.33,,,14.4,1.6,11.5,7.4,34.2,12.3,34.5,0.0,1.3,47.8,44.2,22140.0,0.0,0.0,0.0,0,0,2646,19135070200,9.8,98.4
0.4,2.23,,,11.2,0.0,9.8,2.9,46.7,16.3,24.2,0.0,1.1,49.1,43.9,24102.0,0.0,0.6,0.0,0,0,2167,19135070300,10.3,99.0
0.0,2.52,,,5.0,0.0,10.0,3.8,41.1,6.2,38.9,0.0,0.1,49.8,46.9,24907.0,0.0,0.0,0.0,0,0,2048,19137960100,8.2,100.0
1.2,2.35,41.024273,-95.213875,13.8,0.0,15.1,5.0,31.3,9.0,39.5,0.0,1.1,52.5,45.1,22582.0,2.4,0.0,0.0,1,0.379218809252939,2637,19137960200,3.7,96.4
0.3,2.13,,,23.4,0.5,8.2,2.3,36.7,20.6,32.2,0.0,7.6,45.2,43.4,16552.0,1.7,0.0,2.2,0,0,3202,19137960300,13.0,95.3
0.1,2.35,,,14.8,0.2,14.9,3.3,35.7,11.2,34.9,0.0,0.7,48.3,44.3,23389.0,0.4,0.2,0.1,0,0,2905,19137960400,4.3,99.1
0.0,2.35,,,8.9,0.0,14.7,5.6,41.0,8.7,30.0,0.0,4.7,52.8,50.0,31297.0,1.5,0.0,1.6,0,0,3193,19139050100,11.5,96.9
0.2,2.58,,,6.2,0.2,12.4,3.2,39.1,11.1,34.3,0.0,5.5,47.1,40.1,28728.0,0.8,0.0,0.0,0,0,4978,19139050200,5.8,98.8
3.3,2.92,,,12.6,2.8,10.2,2.9,36.9,17.9,32.1,0.0,34.8,48.3,33.8,24770.0,2.2,0.4,5.0,0,0,5082,19139050300,7.9,86.3
0.1,2.93,,,10.0,0.5,14.4,4.4,33.0,15.4,32.8,0.0,12.4,52.5,39.7,26435.0,3.1,0.0,1.4,0,0,4420,19139050400,6.3,94.8
0.8,2.41,41.433838,-91.07563,22.1,1.5,14.5,4.5,36.5,14.0,30.4,0.0,11.7,46.4,38.1,25012.0,2.4,0.0,1.3,1,0.217296827466319,4602,19139050500,4.4,94.0
2.9,2.45,41.43597,-91.07717,8.7,1.3,24.0,16.3,25.1,3.9,30.7,0.0,4.1,49.2,43.8,35838.0,1.0,0.0,0.0,1,0.204081632653061,4900,19139050600,6.0,94.9
0.3,2.4,,,16.4,1.7,8.9,6.6,32.5,15.8,36.2,0.0,15.8,48.1,36.6,23526.0,0.6,0.9,2.7,0,0,5508,19139050700,11.1,93.8
0.0,2.78,,,12.5,3.7,7.6,0.6,39.9,17.5,34.4,0.0,24.6,48.2,31.8,22004.0,0.0,0.0,4.0,0,0,3484,19139050800,9.8,92.2
0.4,2.23,,,18.3,1.2,8.9,4.5,33.1,18.1,35.5,0.0,14.8,56.1,34.3,20758.0,2.4,0.4,9.3,0,0,3221,19139050900,7.5,86.3
0.0,2.72,41.40676314,-91.06330864,27.2,0.0,2.4,1.1,38.9,31.9,25.7,0.0,26.5,49.5,29.2,18084.0,3.7,2.1,9.8,1,0.308071472581639,3246,19139051000,12.1,84.4
0.7,2.57,,,19.5,0.2,11.6,2.6,37.4,11.9,36.5,0.0,7.7,45.1,42.2,22455.0,4.6,0.0,0.7,0,0,2996,19141490100,4.5,93.9
0.3,2.38,43.08988915,-95.62619974,7.9,0.9,14.4,2.9,42.6,11.4,28.7,0.0,1.5,47.1,41.0,24743.0,0.9,0.0,0.0,1,0.276014352746343,3623,19141490200,2.8,97.9
0.5,2.07,,,5.8,0.1,15.4,6.6,34.0,9.9,34.1,0.0,1.9,54.2,45.2,21605.0,0.0,0.6,1.1,0,0,5011,19141490300,0.9,97.6
0.1,2.24,,,12.0,0.7,15.6,2.9,39.8,8.0,33.8,0.0,3.7,48.1,46.3,22377.0,1.7,0.0,1.1,0,0,2722,19141490400,5.2,96.3
0.0,2.41,,,12.1,0.2,13.6,4.4,39.3,17.5,25.3,0.0,8.6,48.1,42.3,24790.0,0.1,1.6,0.2,0,0,3474,19143460100,1.8,97.9
0.1,2.37,,,5.0,1.8,7.2,0.7,45.7,10.8,35.6,0.0,1.9,50.0,43.4,26104.0,0.6,0.1,0.0,0,0,3032,19143460200,4.5,97.5
0.0,2.4,,,8.7,0.0,12.4,6.3,39.8,7.5,34.1,0.0,0.9,49.4,46.4,27664.0,0.4,0.0,0.0,0,0,2715,19145490100,3.5,99.6
0.0,2.34,,,16.4,0.0,6.9,2.2,51.4,12.6,26.9,0.0,9.3,43.8,41.4,20388.0,1.7,0.0,7.5,0,0,2522,19145490200,9.3,90.7
0.0,2.22,,,13.4,0.0,17.6,3.3,39.8,11.1,28.2,0.0,1.8,49.8,47.9,19861.0,1.5,0.0,1.7,0,0,2818,19145490300,2.6,96.8
3.1,2.46,40.75713,-95.03772,13.5,9.3,11.4,5.0,28.5,18.8,36.3,0.0,1.0,62.3,33.7,16437.0,0.9,0.7,0.8,2,0.558815311539536,3579,19145490400,4.4,85.3
3.5,1.98,,,8.2,0.6,13.2,3.4,29.0,14.9,39.5,0.0,2.0,42.0,50.4,22388.0,0.3,0.0,0.6,0,0,2035,19145490500,7.6,94.9
0.0,2.36,,,9.3,0.8,7.0,4.8,51.8,7.4,29.0,0.0,1.6,50.8,50.2,20696.0,0.9,0.0,0.3,0,0,2360,19145490600,5.9,98.1
0.0,2.43,,,5.7,0.0,9.1,3.0,39.8,10.3,37.8,0.0,0.9,54.7,42.8,23403.0,0.0,0.0,0.4,0,0,1885,19147960100,2.7,99.6
0.0,2.4,,,7.9,0.3,12.1,3.6,38.4,13.9,32.0,0.0,0.8,49.7,35.6,22967.0,1.0,1.6,0.0,0,0,2058,19147960200,11.5,97.1
0.0,2.17,43.14088,-94.66676,13.6,0.1,11.5,5.1,34.4,13.3,35.7,0.0,2.5,47.3,44.9,21901.0,2.2,0.0,0.1,1,0.247831474597274,4035,19147960300,6.9,97.7
2.0,2.31,,,7.9,0.0,10.9,3.7,40.4,9.0,36.1,0.0,0.0,52.1,44.7,23077.0,0.3,0.0,0.0,0,0,1500,19147960400,4.9,97.7
0.5,2.44,42.78121967,-96.1642723833333,5.0,0.4,13.9,6.5,39.0,10.7,29.9,0.0,3.2,44.9,38.4,28722.0,3.8,0.6,1.8,3,0.457526307762696,6557,19149970100,2.4,92.7
1.3,2.43,,,6.3,0.0,9.8,3.7,40.8,9.8,36.0,0.0,7.7,52.5,37.2,24379.0,0.8,0.3,2.5,0,0,3330,19149970200,2.9,95.0
0.0,2.61,,,9.4,1.0,14.4,6.5,35.4,9.7,34.0,0.0,2.2,50.3,43.6,30112.0,0.0,0.0,0.0,0,0,3214,19149970300,3.0,99.0
0.0,2.48,,,4.2,0.0,11.9,3.5,44.1,6.4,34.1,0.0,0.7,51.3,42.6,29446.0,1.0,0.0,0.0,0,0,3367,19149970400,2.2,99.0
0.3,2.45,,,3.0,0.0,12.7,5.5,43.9,4.1,33.7,0.0,0.6,51.6,44.7,26593.0,0.0,0.1,0.2,0,0,3167,19149970500,2.5,99.4
0.4,2.73,,,3.3,0.0,16.2,11.5,33.1,7.1,32.1,0.0,1.9,49.6,43.1,33829.0,1.4,0.1,0.7,0,0,5280,19149970600,1.0,97.4
0.1,2.2,,,19.8,1.9,11.5,4.3,34.8,10.5,39.0,0.0,1.4,52.4,44.9,22886.0,1.4,0.0,0.0,0,0,2131,19151780100,3.8,96.6
0.1,2.09,,,10.1,0.3,16.0,4.9,41.5,8.9,28.7,0.0,0.1,48.7,48.0,22623.0,0.4,0.0,0.0,0,0,3122,19151780200,6.3,99.2
0.0,2.31,,,8.7,0.0,10.5,3.0,45.6,4.7,36.2,0.6,5.6,48.9,47.2,24183.0,1.0,0.1,0.0,0,0,2154,19151780300,4.3,98.3
0.8,2.28,,,24.2,13.7,7.8,3.6,40.7,8.5,39.5,0.0,4.9,50.1,31.2,20581.0,5.1,0.0,1.0,0,0,3549,19153000101,12.7,79.5
0.9,2.66,,,10.6,3.5,12.2,3.2,38.6,9.7,36.3,0.0,9.3,46.9,39.2,30019.0,1.2,0.0,3.2,0,0,3789,19153000102,9.2,91.3
0.0,2.4,,,12.4,0.0,6.2,1.6,44.4,11.6,36.3,0.0,2.5,48.6,41.3,26111.0,4.8,1.4,0.0,0,0,2442,19153000103,12.6,93.9
8.3,2.32,,,7.7,8.4,9.6,3.6,37.6,19.3,29.9,0.0,6.4,43.4,42.8,25955.0,0.5,0.0,1.2,0,0,2727,19153000201,3.6,81.6
0.0,2.47,,,13.5,5.2,7.5,2.8,46.2,15.8,27.8,0.0,8.8,52.3,39.7,25916.0,0.7,0.0,4.6,0,0,3643,19153000202,10.9,89.5
1.7,2.34,,,18.3,7.7,7.0,2.1,43.1,20.1,27.7,0.0,17.8,51.2,30.6,21365.0,7.1,0.2,1.4,0,0,4068,19153000300,11.1,81.9
3.3,2.43,,,9.1,7.2,12.3,3.7,45.4,13.5,25.2,0.0,17.3,49.1,34.3,26585.0,3.0,0.0,6.4,0,0,5004,19153000400,12.2,80.1
7.7,2.7,,,18.7,12.0,9.5,1.8,39.0,25.9,23.8,0.0,13.4,49.0,31.4,24036.0,6.3,0.3,6.9,0,0,4880,19153000500,8.4,66.8
4.2,2.4,,,20.0,3.5,10.6,1.7,30.6,12.7,44.4,0.0,16.7,49.1,33.1,27240.0,3.1,0.0,2.0,0,0,4218,19153000600,6.8,87.1
21.8,2.59,41.6153871363636,-93.6416704318182,30.7,29.1,20.9,3.6,37.2,11.1,27.2,0.0,9.3,47.3,28.6,20893.0,5.3,0.0,4.6,22,6.90304361468466,3187,19153000701,15.7,39.1
3.1,2.2,,,13.4,17.1,26.1,4.3,25.4,8.4,35.9,0.0,4.3,50.7,40.4,31631.0,1.2,0.0,2.7,0,0,2846,19153000702,3.5,75.9
0.0,2.08,41.6275883526316,-93.6603350821053,8.9,2.4,29.6,16.9,19.0,3.1,31.4,0.0,1.4,47.0,37.4,33810.0,0.5,0.3,0.2,19,6.25,3040,19153000703,4.3,96.6
4.6,2.26,,,3.5,13.6,22.8,7.9,22.6,8.6,38.0,0.0,9.6,50.5,39.5,31838.0,0.7,0.0,0.9,0,0,2991,19153000704,6.3,80.2
5.4,2.3,41.64397,-93.69376,5.4,7.6,20.4,8.3,25.9,8.6,36.8,0.0,1.9,47.5,33.6,31386.0,1.7,0.3,1.0,1,0.179726815240834,5564,19153000801,1.0,84.0
2.0,2.23,,,3.4,1.6,32.1,13.4,18.0,5.0,31.4,0.0,2.3,47.6,37.2,39855.0,0.3,1.2,0.8,0,0,3573,19153000802,4.7,94.1
6.7,2.24,,,8.3,9.5,14.5,4.8,27.3,11.9,41.5,0.0,4.2,47.9,38.7,30664.0,1.3,0.0,1.7,0,0,4031,19153000803,5.3,80.8
7.9,2.4,,,4.5,2.5,33.6,6.3,27.1,4.4,28.6,0.2,2.3,52.1,31.8,30965.0,3.3,0.0,0.4,0,0,3672,19153000901,3.0,85.8
0.4,2.24,41.6079236666667,-93.6818641666667,6.0,0.7,33.2,14.4,21.4,4.4,26.6,0.0,0.5,43.9,42.3,34494.0,2.4,0.0,0.0,6,1.76159718144451,3406,19153000902,2.8,96.4
3.1,2.15,,,20.0,9.0,29.3,10.8,16.9,10.0,33.0,0.4,4.8,48.5,29.4,25288.0,3.4,0.0,0.0,0,0,4468,19153001000,5.2,84.1
4.1,3.01,,,30.1,20.9,6.4,3.1,32.5,19.3,38.8,0.0,14.6,49.4,20.8,14570.0,2.2,0.0,6.0,0,0,5238,19153001100,8.7,66.8
11.8,2.9,41.605885,-93.6369,29.4,39.0,9.4,3.5,33.0,32.5,21.6,0.0,26.7,46.0,26.8,17625.0,2.8,1.2,16.1,2,0.598086124401914,3344,19153001200,5.7,29.2
4.1,3.14,,,21.7,8.7,17.2,5.8,35.3,18.5,23.3,0.0,7.8,48.2,34.7,25211.0,2.6,0.9,6.5,0,0,3242,19153001500,11.6,77.2
14.7,2.73,,,18.0,38.4,9.1,1.3,36.9,28.9,23.8,0.2,27.4,47.6,32.1,17874.0,0.3,1.0,5.1,0,0,2308,19153001700,5.8,40.4
2.2,2.26,,,12.4,4.5,2.8,2.1,46.0,13.7,35.4,0.0,9.2,48.2,35.0,24082.0,0.0,0.4,5.5,0,0,2046,19153001800,9.5,87.4
0.0,2.47,,,19.3,4.6,10.8,3.2,41.8,13.9,30.2,0.0,7.6,53.1,35.7,26477.0,2.2,0.0,3.7,0,0,4356,19153001900,9.4,89.5
7.5,2.47,,,18.3,5.6,6.6,0.0,45.4,18.1,29.9,0.0,16.5,50.8,33.0,24968.0,4.3,0.8,3.9,0,0,4128,19153002100,13.9,77.8
0.4,2.61,,,42.6,24.2,5.5,5.8,35.7,29.6,23.6,0.0,28.3,46.2,26.7,12991.0,2.1,4.5,20.4,0,0,2447,19153002600,8.0,48.3
3.3,1.91,41.5876252666667,-93.6424309333333,32.0,34.3,15.9,9.7,29.6,12.5,32.4,0.0,1.9,44.6,29.4,23176.0,1.4,0.5,0.8,3,0.905250452625226,3314,19153002700,12.2,59.8
4.2,2.15,41.5973545,-93.6546953,21.6,6.8,26.6,18.4,20.1,3.4,31.5,0.0,5.6,53.3,31.2,25255.0,5.7,0.4,2.3,1,0.304136253041363,3288,19153002800,6.6,80.7
1.8,1.7,41.5857631,-93.66992545,23.9,3.7,18.2,23.0,28.7,7.9,22.2,0.0,12.2,45.5,33.2,21612.0,3.3,0.0,7.4,2,0.464037122969838,4310,19153002900,10.5,83.9
1.0,2.16,41.60037,-93.68364,2.5,3.9,41.4,17.5,17.5,1.6,21.9,0.0,3.7,48.7,42.6,42108.0,7.3,0.0,0.2,2,0.995520159283226,2009,19153003001,3.9,87.6
0.9,2.21,,,3.6,0.7,46.2,23.3,11.0,3.4,16.0,0.0,1.2,48.0,42.8,49788.0,0.7,0.8,0.0,0,0,3409,19153003002,6.9,96.9
1.1,2.24,,,8.7,0.0,50.8,19.4,15.5,1.5,12.9,0.0,1.7,42.4,43.6,42238.0,0.0,0.0,0.0,0,0,1790,19153003100,0.0,98.9
0.4,1.83,41.5841039875,-93.64888005,5.7,2.2,38.9,26.1,10.9,4.2,19.9,0.0,1.2,45.6,53.4,41289.0,0.0,0.8,0.0,8,3.17082837891399,2523,19153003200,3.6,96.6
12.1,2.94,,,16.5,4.9,6.9,3.8,44.1,27.4,17.9,0.0,37.8,46.6,27.1,22105.0,7.8,0.0,24.5,0,0,3658,19153003901,9.4,50.8
8.8,2.74,,,21.3,16.4,22.6,2.8,29.4,12.7,32.5,0.3,12.3,45.6,28.5,31879.0,5.3,0.0,3.9,0,0,5176,19153003902,7.4,65.4
4.4,2.27,,,16.3,15.4,26.5,14.2,16.3,5.4,37.7,0.0,3.3,46.0,26.8,27877.0,2.0,0.0,1.8,0,0,3904,19153004001,6.1,76.5
0.0,2.45,41.552135,-93.70084,3.6,2.3,28.7,14.0,12.4,5.3,39.6,0.0,5.7,46.4,41.9,38936.0,2.1,3.0,1.6,1,0.301295570955107,3319,19153004004,4.3,91.1
2.6,2.47,41.55671,-93.63957,13.7,6.2,20.4,9.6,34.2,3.9,32.0,0.0,8.7,43.4,35.9,32233.0,3.3,0.0,2.4,1,0.282167042889391,3544,19153004100,3.9,85.5
0.0,2.22,,,24.4,0.8,3.9,0.0,50.0,25.3,20.8,0.0,24.6,49.6,34.4,19452.0,5.2,3.0,8.7,0,0,1774,19153004200,4.5,82.3
1.1,2.46,,,12.8,10.8,8.5,0.7,40.4,13.9,36.5,0.0,9.1,48.4,36.0,28203.0,1.1,0.0,1.0,0,0,5900,19153004300,7.6,86.0
2.4,2.51,,,28.1,11.3,11.4,1.2,50.2,16.5,20.7,0.0,17.5,45.3,35.4,19463.0,6.9,0.1,2.7,0,0,4061,19153004400,6.9,76.5
8.2,2.64,,,15.9,9.0,12.1,1.6,44.0,12.1,30.2,0.0,9.6,49.3,33.6,26272.0,1.3,1.0,0.4,0,0,4120,19153004501,9.9,80.1
5.9,2.08,,,8.0,1.6,15.7,6.4,36.6,7.4,33.9,0.0,8.4,48.3,39.6,27778.0,3.4,0.0,0.0,0,0,2591,19153004502,5.0,89.2
1.8,2.42,,,17.6,11.6,6.2,2.2,42.2,16.9,32.5,0.0,8.7,44.5,33.5,26577.0,1.0,0.3,3.2,0,0,6483,19153004602,17.3,82.1
3.5,2.21,41.53374,-93.626564,15.8,4.4,12.4,4.4,41.3,9.8,32.0,0.0,4.2,47.3,43.8,24096.0,2.8,0.0,0.3,1,0.278629144608526,3589,19153004603,8.5,89.1
2.9,2.57,41.5157963,-93.6260556,12.7,0.0,7.5,2.9,36.0,15.1,38.5,0.0,13.7,51.0,32.3,24128.0,4.4,0.3,3.1,1,0.232828870779977,4295,19153004701,12.3,89.3
11.9,2.56,41.52455,-93.62567,29.6,15.5,10.1,5.7,32.4,16.9,34.9,0.0,17.5,53.2,27.3,18377.0,4.2,0.1,9.8,1,0.349283967865875,2863,19153004702,15.0,58.6
14.4,2.94,41.601128,-93.608906,31.7,14.6,4.7,3.6,31.9,37.6,22.2,0.0,37.9,43.3,25.6,18310.0,1.6,0.5,20.2,5,1.6857720836143,2966,19153004800,12.0,48.8
2.7,2.21,41.5977871,-93.6251328315789,25.7,12.7,7.9,1.4,44.4,23.7,22.6,0.0,19.2,54.3,38.8,21034.0,16.6,1.4,2.3,19,8.90346766635427,2134,19153004900,11.4,64.3
15.4,2.85,41.60527363,-93.63126324,24.9,41.0,7.3,1.6,26.7,38.7,25.6,0.0,29.3,53.8,30.9,18782.0,5.8,0.1,16.8,1,0.277932184546971,3598,19153005000,11.2,21.0
4.7,1.47,41.5902837111111,-93.6301436481482,29.8,16.2,32.4,13.9,22.9,15.0,15.9,0.0,11.7,60.8,34.4,20302.0,3.5,0.7,3.7,27,5.81520568597889,4643,19153005100,7.8,71.2
4.2,2.69,,,41.6,11.4,5.5,0.0,32.9,39.9,21.7,0.0,33.3,52.5,26.7,13139.0,5.0,2.8,2.2,0,0,3343,19153005200,8.7,74.3
8.5,2.95,,,14.2,6.1,5.1,1.3,33.9,37.2,22.5,0.0,16.5,51.9,35.0,22302.0,2.3,0.0,10.3,0,0,2869,19153005300,5.8,72.7
0.0,2.65,,,4.3,0.0,24.6,8.7,27.0,4.5,35.2,0.0,0.1,52.8,40.1,36793.0,0.3,0.0,0.0,0,0,4235,19153010101,3.9,99.7
1.3,2.77,,,1.3,0.0,29.2,7.7,21.4,1.6,40.1,0.0,2.9,53.0,32.4,37083.0,1.0,0.0,0.2,0,0,5493,19153010102,5.0,97.6
2.9,2.75,41.72863115,-93.60406855,1.9,0.6,43.9,14.5,14.5,2.4,24.8,0.0,2.0,49.5,33.1,41902.0,1.0,0.1,1.5,4,0.212302956318667,18841,19153010203,3.1,93.9
3.5,2.4,41.718607,-93.6204482,8.6,3.1,26.5,8.2,21.1,5.2,39.0,0.0,2.6,51.9,31.4,31701.0,2.4,0.0,0.0,1,0.176678445229682,5660,19153010205,4.8,91.0
0.1,2.75,,,6.7,2.9,24.3,11.8,22.6,2.2,39.1,0.0,0.0,50.0,32.1,26503.0,2.4,0.0,0.4,0,0,4759,19153010207,8.5,94.2
1.2,2.43,,,7.7,1.7,28.2,8.7,17.6,3.7,41.8,0.0,4.0,52.4,31.6,36010.0,2.2,0.0,0.4,0,0,3860,19153010208,4.2,94.4
0.7,2.39,,,1.5,1.4,41.2,10.6,18.2,0.3,29.6,0.0,2.5,50.8,30.1,37655.0,3.1,0.1,0.0,0,0,5371,19153010209,1.9,94.7
1.0,2.13,,,3.6,1.0,33.1,7.7,20.3,3.3,35.6,0.0,0.2,47.2,38.1,34014.0,2.9,0.0,0.0,0,0,3634,19153010211,5.4,95.1
3.4,2.7,41.7158433,-93.5809167666667,5.2,0.0,28.1,10.5,26.6,4.6,30.1,0.0,0.0,47.8,37.2,36528.0,0.0,0.0,0.0,3,0.691244239631336,4340,19153010212,4.7,96.6
4.6,2.34,,,1.4,2.2,37.0,14.3,17.0,4.3,27.4,0.0,1.6,45.2,41.1,37331.0,2.1,0.1,0.2,0,0,4509,19153010404,1.8,90.7
1.6,2.21,41.6215065384615,-93.7338931538461,5.8,5.5,26.8,12.1,21.7,6.4,33.0,0.0,4.0,47.4,36.2,36717.0,0.2,0.0,2.8,13,1.92735359525575,6745,19153010405,4.1,89.9
2.0,2.17,41.624657,-93.75463,4.5,1.7,36.8,9.5,17.8,1.0,34.9,0.0,4.4,51.2,38.3,36439.0,1.1,0.0,0.5,1,0.256541816316059,3898,19153010406,6.4,94.7
