tract,PC#1,PC#2,PC#3,PC#4,PC#5,PC#6,PC#7,PC#8,PC#9,PC#10,PC#11,PC#12,PC#13,PC#14,PC#15,PC#16,PC#17,PC#18,PC#19
25017387201,20.08,50.69,27.61,43.85,56.43,47.65,49.52,41.15,56.29,68.31,46.20,31.96,20.01,50.90,27.19,18.76,50.48,90.84,73.43
25017387202,8.47,53.25,14.48,44.19,75.16,55.87,59.74,35.07,59.33,86.56,75.85,53.87,35.97,50.14,29.34,53.18,19.73,86.14,65.96
25017388100,19.38,88.70,49.59,84.00,30.44,70.66,16.41,44.96,93.26,18.62,57.33,32.86,7.71,18.56,63.75,28.85,88.70,76.74,42.19
25017388200,64.37,33.62,5.49,90.84,22.49,48.89,11.44,3.01,34.38,2.11,40.05,57.81,84.07,29.34,77.64,25.88,97.62,28.02,3.77
25017388300,93.19,74.19,88.63,95.34,17.80,1.69,23.12,5.43,57.53,55.39,81.79,9.30,99.62,14.89,85.73,99.62,87.39,17.80,16.83
25019950100,7.36,3.14,96.58,2.59,1.97,97.82,1.00,99.62,13.79,98.86,89.05,21.46,12.34,2.32,73.22,78.40,88.49,24.84,95.54
25019950200,59.12,3.01,24.91,11.16,0.66,98.51,0.79,60.09,27.89,99.90,45.02,4.87,89.53,1.35,91.19,72.11,56.84,4.25,92.09
25019950307,4.73,2.18,54.22,14.55,1.28,98.38,0.17,53.80,29.89,99.48,99.34,3.49,54.49,7.29,81.03,2.32,60.37,48.34,96.16
25019950400,56.77,5.56,5.22,13.37,0.38,99.14,1.76,78.89,23.95,99.97,38.53,15.51,85.66,0.59,81.31,11.51,81.79,3.49,97.82
25019950500,0.17,1.28,97.13,3.28,1.76,98.31,0.66,99.21,9.57,96.79,99.07,38.18,67.21,3.49,35.90,46.61,83.17,44.75,92.36
25021400100,54.08,94.71,86.49,71.98,9.64,42.88,32.38,12.61,32.45,68.87,82.34,82.00,51.17,10.95,84.62,33.21,33.76,57.53,33.21
25021400200,67.97,99.55,95.20,69.70,10.82,54.63,17.59,52.76,67.69,93.47,36.45,52.35,30.44,62.65,27.75,98.72,38.53,23.39,54.01
25021400300,46.13,98.31,69.00,57.12,33.69,65.62,45.65,72.94,41.02,97.27,29.68,54.70,31.48,74.12,40.26,79.58,68.24,73.50,33.28
25021400400,32.03,93.12,98.38,26.43,92.50,29.06,93.40,96.10,18.28,93.54,70.66,69.63,27.95,66.86,85.25,42.40,45.51,40.26,70.25
25021400500,46.41,94.51,88.84,49.10,33.55,44.40,60.71,33.90,11.37,93.61,71.29,46.41,20.70,91.60,65.48,43.78,39.22,51.11,16.28
25021400600,40.19,90.77,81.58,43.99,66.93,67.55,68.31,39.77,68.24,80.48,95.27,28.71,12.40,43.57,79.92,15.86,9.71,61.06,45.78
25021400700,39.98,97.48,75.16,41.22,51.59,68.11,48.96,87.60,56.84,93.26,60.16,31.82,3.14,75.09,81.38,53.73,45.92,62.51,20.08
25021400800,50.41,99.27,93.54,46.13,25.74,64.10,39.29,84.21,45.65,81.10,72.32,86.56,27.54,88.08,32.79,26.99,20.42,23.88,41.43
25021400900,69.83,99.34,94.85,42.05,23.05,78.96,34.24,41.64,27.40,86.07,86.01,78.61,47.58,99.27,5.01,39.63,61.54,2.38,86.14
25021401000,59.95,91.67,82.90,38.94,79.58,65.00,62.23,41.57,57.88,92.29,79.92,24.22,42.61,60.64,47.30,44.96,17.04,52.35,16.07
25021401100,7.77,85.04,33.62,40.95,50.00,83.59,51.11,50.35,67.76,57.60,77.37,50.48,11.44,19.38,61.82,70.46,79.79,90.57,12.61
25021401200,27.54,89.88,64.03,33.28,46.96,73.98,38.11,92.29,62.72,47.03,51.73,62.85,1.07,11.23,97.06,67.48,18.56,46.75,41.57
25021402101,48.27,48.89,34.93,32.52,28.51,52.49,24.57,53.46,32.03,15.24,29.54,70.18,32.38,35.97,85.94,58.09,19.80,81.24,83.59
25021402102,66.03,55.87,40.74,26.16,79.16,49.59,37.28,73.64,30.51,62.09,19.66,29.41,30.65,33.55,40.95,34.24,49.93,3.14,38.11
25021402200,56.15,47.30,21.73,27.54,54.56,88.15,92.02,61.82,40.19,62.92,23.19,38.32,45.23,73.08,61.26,16.00,83.66,7.22,92.99
25021402300,25.74,51.11,26.30,29.41,43.09,85.94,86.42,46.20,47.10,47.51,41.85,53.04,47.79,51.52,25.12,34.17,79.51,58.36,84.21
25021402400,23.46,66.17,55.04,31.27,67.07,52.56,53.80,28.92,26.09,62.30,63.89,76.40,60.57,21.87,90.01,22.63,20.56,44.47,73.91
25021402500,11.30,41.91,54.98,26.99,57.26,73.29,75.92,38.32,28.85,17.31,55.94,87.73,79.99,33.07,43.37,47.79,80.27,58.85,11.09
25021403100,6.05,75.50,12.06,39.29,76.88,69.07,55.18,51.11,59.54,86.77,90.08,39.36,17.24,49.03,45.51,79.09,21.67,80.41,67.97
25021403300,1.00,76.74,3.97,50.76,47.86,76.40,37.49,14.89,33.34,87.32,70.46,72.53,26.43,23.60,87.18,86.07,22.98,85.94,32.79
25021403400,14.62,73.64,31.96,44.82,51.45,65.20,28.78,41.91,79.03,52.56,73.64,38.53,26.36,33.14,16.83,52.00,68.04,95.27,35.83
25021403500,33.14,78.20,38.39,41.57,43.64,67.28,22.29,61.96,77.37,36.59,71.22,37.35,7.43,38.32,58.64,36.59,33.97,33.21,29.89
25021404100,20.15,93.81,16.97,51.24,50.76,93.26,80.68,76.12,95.47,75.36,87.66,63.27,7.08,32.17,76.12,63.61,14.13,42.61,29.75
25021404201,0.24,76.40,6.46,38.67,85.45,77.23,70.11,43.57,24.15,85.04,97.96,73.01,2.66,65.07,98.17,92.92,19.38,49.17,22.36
25021404202,51.73,81.31,71.70,62.02,84.28,25.60,62.99,28.58,75.92,98.58,3.14,5.77,96.99,3.77,11.02,0.93,30.03,99.55,57.74
25021404301,0.73,92.99,7.36,51.80,76.61,84.83,41.02,64.10,79.65,90.29,96.72,73.36,2.18,53.32,96.30,95.89,54.56,31.34,52.42
25021404302,2.52,85.52,30.17,40.12,74.05,75.98,56.91,71.91,60.85,69.00,97.62,78.68,1.97,57.05,96.99,43.71,50.21,37.15,30.93
25021404400,56.50,81.93,98.10,26.30,98.17,9.50,94.09,97.27,90.15,99.34,5.49,1.76,74.40,6.95,19.66,1.35,35.07,98.79,41.71
25021405100,1.62,79.92,5.01,43.57,55.74,82.48,22.63,27.26,65.83,74.40,84.90,72.05,8.81,25.67,68.11,74.46,56.91,88.77,55.46
25021406101,5.70,70.80,9.02,43.43,60.78,83.31,57.67,15.10,76.47,84.90,78.96,45.58,33.83,41.50,43.02,70.53,30.10,91.53,51.80
25021406102,1.49,66.59,3.90,39.36,58.43,73.15,45.09,19.66,42.67,88.91,87.39,65.00,11.30,32.93,61.54,79.65,42.95,75.29,28.58
25021407100,17.59,39.84,32.03,35.56,44.06,36.94,64.37,48.89,33.21,67.62,32.79,49.93,24.29,34.17,49.38,57.19,24.57,36.39,75.09
25021408101,12.96,59.12,26.09,34.24,85.11,54.15,66.86,59.33,67.48,89.12,84.07,61.13,20.91,53.39,79.30,80.89,50.41,69.70,63.13
25021408102,18.35,53.73,35.21,33.55,58.36,51.59,50.69,49.38,41.98,80.13,13.51,59.88,32.17,36.32,67.55,63.34,51.17,33.14,54.63
25021409101,52.00,32.10,0.52,62.79,5.63,89.67,9.85,0.17,49.10,21.73,60.57,90.57,94.71,22.84,53.39,36.94,93.47,97.20,63.96
25021409102,3.77,56.63,7.22,36.73,50.62,62.99,45.44,23.88,49.59,90.43,46.68,60.02,31.55,37.21,38.04,88.08,34.73,77.37,65.62
25021410100,27.13,25.60,21.46,28.23,35.49,31.41,35.35,17.73,52.70,54.08,67.97,39.50,38.32,67.00,32.58,77.09,57.12,84.00,69.56
25021410300,24.15,50.76,21.04,24.71,52.07,60.92,25.26,28.44,64.93,66.10,63.20,62.23,35.28,40.88,44.89,46.34,35.35,59.88,20.42
25021410400,25.40,53.32,36.94,25.60,71.01,51.31,47.17,38.67,49.45,84.69,38.39,42.81,30.58,31.62,53.59,36.87,27.54,50.62,85.45
25021411100,27.89,46.41,28.51,28.30,69.00,45.23,48.48,34.45,58.29,75.09,64.31,57.33,58.78,53.87,74.74,15.51,82.83,75.50,19.18
25021411200,32.79,56.22,22.36,32.31,46.82,53.52,27.61,38.11,74.05,62.85,50.14,48.20,55.74,58.50,50.48,61.54,63.06,72.67,28.37
25021411301,9.92,42.81,43.02,24.43,87.04,42.74,79.23,80.68,47.86,72.60,71.42,58.71,49.79,59.19,23.88,63.55,45.78,65.69,59.81
25021411302,28.09,60.44,17.59,39.91,16.48,82.41,49.79,20.97,70.87,46.75,26.85,82.96,56.98,15.86,43.43,52.76,79.09,80.20,69.14
25021412100,1.90,73.77,21.53,35.14,61.26,68.87,53.66,46.41,57.67,74.60,91.88,79.30,22.29,36.39,68.38,60.92,28.99,39.91,37.98
25021412200,0.45,69.97,40.12,32.58,38.67,69.56,47.37,61.06,45.78,29.20,85.66,87.18,9.92,34.04,77.30,77.16,50.90,56.50,55.94
25021412300,15.24,69.07,5.63,37.49,37.42,66.66,30.51,48.20,73.22,61.61,84.21,72.25,37.08,60.02,71.98,63.06,25.95,83.03,67.55
25021413100,41.85,40.19,41.22,30.30,41.85,35.21,45.02,54.49,55.94,39.50,48.20,46.13,60.99,32.52,13.10,64.65,40.46,46.96,65.69
25021413200,45.72,37.56,76.61,29.61,41.43,14.41,55.04,47.72,56.01,24.43,76.74,53.73,70.11,65.69,65.83,38.87,13.58,26.99,45.85
25021413300,24.84,64.79,41.43,33.97,57.33,48.00,47.51,36.87,52.76,76.61,54.49,40.12,41.50,47.79,55.81,21.18,56.63,53.46,74.19
25021413401,21.11,41.98,82.55,27.47,43.99,21.11,79.99,57.26,14.13,39.56,55.53,80.55,44.06,30.93,78.61,20.91,59.54,5.98,88.01
25021413402,52.97,84.55,48.27,39.63,24.15,69.35,11.02,34.38,87.60,53.59,19.04,32.65,8.40,24.02,69.63,11.99,78.20,36.59,46.13
25021413500,70.32,67.42,29.13,34.59,16.76,59.61,21.46,86.35,61.13,62.23,0.73,36.11,7.91,6.46,94.09,77.99,74.74,10.82,33.14
25021414100,12.27,85.87,37.70,31.06,50.83,76.95,23.88,76.33,94.78,62.51,89.67,80.48,11.37,16.48,46.27,26.36,77.09,42.12,62.79
25021414200,11.92,88.63,4.46,28.51,51.17,90.50,28.30,72.18,96.72,87.73,78.82,61.20,7.15,46.61,45.65,81.38,73.57,87.32,85.52
25021414300,18.42,78.33,30.79,29.68,55.04,67.62,25.95,54.15,90.01,76.47,77.02,64.93,34.17,30.30,47.17,48.41,14.69,79.85,35.21
25021415101,28.85,71.91,39.15,28.02,75.64,62.92,42.05,56.84,74.12,71.63,80.48,64.10,37.91,21.32,69.00,34.80,38.39,18.00,34.66
25021415102,42.95,65.76,78.47,26.50,77.51,34.87,46.61,22.63,67.42,65.83,95.89,30.72,19.18,30.65,90.70,5.56,8.53,39.43,21.60
25021415200,15.58,66.66,75.98,18.97,90.50,58.91,56.43,70.59,62.65,47.10,92.78,64.17,22.63,26.09,71.91,28.23,21.87,34.04,36.73
25021415300,5.36,67.07,9.64,33.76,37.91,68.04,31.06,41.50,64.65,58.71,67.55,59.95,34.31,40.74,33.90,72.05,33.55,52.28,67.07
25021416101,12.06,82.27,43.64,24.78,88.29,72.60,52.49,88.77,82.07,74.12,82.14,62.51,24.84,29.96,68.66,83.59,80.62,68.31,61.20
25021416102,57.05,71.01,82.69,33.41,86.97,38.32,70.46,25.47,70.32,95.34,1.97,7.01,98.79,3.56,41.64,0.66,41.85,97.34,61.40
25021416200,54.63,79.72,13.44,19.11,95.34,89.74,7.15,13.17,33.83,54.70,29.06,47.79,37.15,20.91,37.98,32.86,86.07,74.33,37.01
25021416300,37.63,74.81,43.57,23.19,93.95,73.77,41.57,45.44,26.99,76.74,67.76,58.09,45.02,17.59,55.87,42.81,57.46,55.87,74.46
25021416400,12.54,79.37,17.86,35.35,68.11,61.47,56.22,61.13,69.70,88.77,76.95,49.24,54.01,55.60,90.91,70.80,45.30,26.50,72.46
25021417100,61.75,95.34,32.52,55.81,14.48,63.89,10.19,79.79,98.51,53.80,32.17,66.31,91.53,70.66,65.27,9.43,46.75,39.77,74.81
25021417200,74.05,99.00,63.75,56.15,8.81,72.39,4.80,94.16,99.27,16.83,39.56,55.32,61.40,55.94,38.46,8.47,17.45,14.13,63.89
25021417300,28.23,75.85,90.50,31.69,22.98,52.42,20.56,59.05,81.86,1.97,92.36,79.58,48.41,21.73,15.58,10.40,28.23,46.27,75.29
25021417400,13.03,53.52,28.23,42.81,18.42,50.62,29.06,8.19,20.91,19.73,66.03,72.67,90.91,17.93,12.54,72.46,60.85,57.33,72.94
25021417501,72.11,98.79,51.31,62.92,3.35,69.42,4.94,87.80,99.14,11.99,83.79,84.21,86.28,93.75,21.80,6.32,27.82,47.72,33.83
25021417502,81.03,99.83,68.52,65.00,3.08,75.43,3.56,99.14,99.83,11.51,24.43,96.58,98.58,79.37,22.22,25.05,5.43,22.29,55.18
25021417601,76.68,93.40,83.45,45.02,7.84,96.03,90.77,72.74,99.48,9.09,74.33,20.70,94.92,96.37,7.29,1.69,17.24,25.05,79.44
25021417602,62.99,92.16,61.75,47.93,7.64,61.13,8.47,85.80,98.45,6.19,60.02,86.77,86.21,45.72,79.23,12.47,13.65,42.47,84.14
25021417701,67.21,77.02,96.72,23.88,23.19,18.90,24.36,98.38,98.03,1.14,76.26,65.13,62.44,88.15,25.81,4.94,76.95,32.24,87.66
25021417702,57.46,62.37,35.00,33.21,27.06,46.82,14.69,29.06,81.24,19.45,84.69,16.62,23.12,67.07,67.90,31.34,17.17,49.24,62.92
25021417801,29.89,49.72,55.60,26.85,53.11,29.68,64.65,60.44,36.66,38.32,75.16,35.28,71.29,79.09,32.17,13.93,62.72,18.83,69.90
25021417802,85.59,84.07,89.46,36.66,18.56,19.38,5.84,95.75,99.55,1.55,96.37,32.58,94.78,78.89,21.60,95.06,57.67,53.11,52.97
25021417901,70.80,78.89,83.31,32.45,11.02,38.67,10.47,78.47,93.81,4.94,34.31,56.70,66.66,56.22,54.01,14.13,14.89,16.28,87.53
25021417902,73.64,79.09,65.48,31.20,31.55,34.31,13.79,74.88,92.36,45.78,30.30,18.35,66.59,90.70,66.31,25.95,10.12,8.53,71.84
25021418002,65.20,97.06,85.38,41.78,10.19,79.44,14.89,89.67,98.72,15.93,38.60,81.03,82.96,32.72,49.93,6.39,56.36,21.94,84.90
25021418003,60.64,90.15,84.55,36.52,18.69,56.36,15.93,78.75,91.74,34.93,13.37,54.42,28.37,3.28,84.76,64.79,48.13,4.73,86.35
25021418004,75.22,91.05,70.39,44.40,6.67,46.89,8.19,91.12,97.82,22.77,9.43,42.26,54.35,40.46,72.39,33.97,19.45,31.69,39.01
25021418101,65.41,95.68,90.98,50.55,8.40,48.06,11.16,85.04,98.58,16.14,44.54,74.46,75.57,8.47,53.66,35.69,12.75,31.41,86.70
25021418102,70.46,79.44,80.89,39.77,9.50,90.22,84.49,14.27,85.87,29.27,31.48,43.57,77.51,32.58,65.89,9.78,12.61,26.02,30.58
25021418200,63.34,78.13,53.39,28.58,83.17,57.19,18.35,52.97,93.68,58.91,75.22,24.64,46.89,17.24,86.63,2.11,32.31,9.78,18.35
25021419100,47.51,67.55,28.44,27.06,60.99,60.44,22.84,56.43,71.15,54.98,37.35,41.57,63.96,38.18,69.90,32.65,58.64,80.62,85.87
25021419200,52.35,61.96,37.91,24.57,80.62,40.81,41.64,76.81,86.42,67.07,79.65,12.27,57.12,87.60,24.64,31.55,29.34,20.63,39.77
25021419300,69.56,59.26,50.48,28.78,53.94,70.32,49.38,19.11,91.88,44.82,86.63,7.98,64.79,74.33,63.61,45.65,5.98,14.34,37.77
25021419400,47.37,49.03,55.18,25.95,43.57,26.16,47.44,69.00,66.52,30.65,70.04,38.87,80.96,72.11,34.45,60.16,7.57,4.32,26.64
25021419500,36.59,64.24,58.91,22.01,83.59,42.61,62.85,91.47,86.07,50.55,73.43,62.79,89.25,63.41,35.35,20.01,68.11,8.81,60.78
25021419600,24.64,64.58,48.69,23.39,64.24,72.74,73.57,50.55,59.68,58.78,64.44,54.84,59.68,43.37,83.52,24.71,22.70,10.33,36.66
25021419700,32.65,69.42,42.19,26.71,51.38,54.35,29.47,82.00,94.02,39.77,71.35,40.32,73.77,67.42,10.54,40.32,82.20,46.82,13.99
25021419800,23.81,57.05,50.14,27.40,50.69,40.26,47.58,54.56,67.21,38.46,65.83,63.06,83.66,54.22,71.29,23.05,85.87,2.18,42.40
25021420100,74.26,63.82,40.67,17.93,89.53,77.57,5.56,26.02,91.19,8.81,77.16,41.29,53.59,37.42,43.16,43.50,64.10,44.82,90.15
25021420201,80.55,80.06,60.92,7.50,96.79,90.98,3.14,84.42,84.83,6.05,9.78,54.49,10.75,17.45,48.20,47.37,24.50,24.15,89.74
25021420202,74.53,73.08,53.46,11.09,94.85,87.73,5.29,75.22,72.46,5.08,20.42,78.75,28.51,15.03,72.05,11.78,20.97,54.28,43.37
25021420301,79.30,62.09,39.01,13.44,95.40,80.20,5.15,59.12,96.44,4.53,96.44,27.33,26.30,79.51,29.96,0.24,15.45,60.44,57.95
25021420302,82.27,59.95,39.08,8.67,96.44,90.01,5.36,52.63,80.41,6.53,26.30,63.75,61.47,31.48,27.40,40.60,38.11,73.91,21.18
25021421100,55.94,37.63,30.58,20.21,74.60,51.80,19.59,27.89,57.19,32.72,71.01,46.82,83.03,40.19,10.06,24.29,22.91,13.37,92.71
25021421200,49.65,41.22,37.01,21.18,54.98,49.65,24.71,43.09,45.58,36.32,36.66,18.00,21.80,32.45,28.30,33.28,79.03,8.95,87.80
25021422100,45.16,58.85,18.97,25.88,59.95,48.34,27.47,43.02,82.76,67.00,69.07,25.67,67.83,65.13,43.78,27.61,22.49,12.96,69.97
25021422200,31.62,45.92,59.47,24.50,27.54,29.89,39.84,35.90,45.92,24.36,58.78,60.50,73.98,39.70,72.18,26.43,41.22,3.08,79.99
25021422301,26.09,44.89,6.32,27.75,46.13,48.83,35.21,26.09,42.95,74.05,46.06,14.82,49.31,73.22,43.23,43.85,62.92,50.41,45.58
25021422302,54.42,55.18,71.98,21.80,27.26,72.11,54.22,37.63,43.71,17.52,23.81,31.89,28.23,22.15,81.72,4.18,9.09,81.58,29.34
25021422400,48.34,46.68,82.62,18.83,61.75,57.05,76.88,74.33,48.76,22.84,42.47,37.63,65.00,58.02,51.80,32.93,70.39,8.74,55.53
25021422501,54.49,49.45,82.27,25.19,59.74,14.62,67.00,31.82,26.92,64.65,54.01,37.21,87.80,8.60,54.28,92.09,62.23,16.21,49.79
25021422502,69.49,35.83,82.07,24.22,45.99,7.91,33.62,59.61,82.14,22.98,73.01,2.38,34.04,82.48,75.57,27.13,93.88,4.11,14.27
25021422600,47.79,43.43,47.58,20.35,87.11,23.26,70.18,87.87,67.62,68.66,56.01,9.23,68.66,87.18,30.37,28.30,51.38,28.30,73.84
25021422700,38.94,37.15,68.73,22.91,68.73,14.20,71.15,75.98,61.75,33.28,86.56,21.53,74.67,90.57,63.34,15.31,80.55,44.61,66.66
25021422800,22.36,52.28,67.28,28.92,24.50,30.79,39.43,36.59,50.14,11.78,83.03,48.41,66.45,65.76,41.36,18.00,62.37,31.00,52.00
25021423100,7.01,59.54,18.49,26.09,50.41,50.48,62.92,38.74,27.95,70.87,78.27,18.28,29.75,34.80,73.29,77.37,18.97,83.79,64.79
25021440100,22.70,35.49,47.86,24.36,53.87,31.69,49.03,49.52,71.42,73.36,35.00,45.02,39.01,64.58,41.91,35.76,70.80,35.90,48.06
25021441202,4.04,50.00,3.84,33.14,49.93,65.96,33.55,17.24,58.02,92.50,55.32,64.58,24.91,42.33,23.95,93.33,26.71,65.13,55.60
25021441203,24.78,26.43,47.03,22.77,56.84,26.71,61.33,65.48,47.79,59.81,34.38,33.76,19.25,71.56,38.80,72.60,54.91,17.24,75.50
25021441204,19.87,33.97,20.08,30.93,58.78,37.63,45.16,18.00,59.05,82.34,66.79,26.09,29.27,65.48,24.22,36.18,20.70,70.46,71.01
25021442101,41.36,58.29,30.86,38.46,60.37,37.42,32.65,23.19,82.27,95.27,14.41,7.29,33.00,52.14,18.28,7.15,33.07,82.83,49.03
25021442102,8.12,61.06,35.35,30.58,69.49,59.19,53.46,57.39,73.64,83.72,71.84,67.76,12.47,47.51,61.75,57.60,61.68,66.31,50.48
25021442103,7.08,71.56,2.73,46.68,72.25,71.15,32.52,19.87,84.14,97.68,60.37,49.45,47.10,48.48,29.41,60.09,39.77,75.78,73.08
25021442201,6.53,53.66,15.24,32.79,51.52,62.23,32.17,19.80,69.42,80.68,77.57,67.83,17.52,55.04,64.03,59.19,38.60,50.97,28.44
25021442202,45.99,27.06,61.68,26.92,63.89,26.43,81.10,49.59,60.92,74.67,50.97,31.41,41.91,73.77,74.81,63.89,35.49,50.55,35.42
25021443101,46.20,29.75,32.45,33.00,45.58,26.36,39.50,53.87,71.22,55.18,21.60,29.20,29.82,78.61,37.56,6.19,17.38,15.38,68.80
25021443102,29.82,36.18,25.19,37.08,36.94,33.00,33.76,16.62,64.72,76.95,33.83,51.31,37.84,64.79,86.90,45.02,60.16,7.84,37.84
25021456101,52.49,45.58,10.47,13.03,96.23,88.42,49.65,70.73,84.35,65.55,55.87,55.67,86.01,83.24,17.45,80.06,55.67,74.12,50.41
25021456102,52.42,52.90,46.41,23.12,65.69,52.14,34.31,38.94,36.94,56.22,45.23,77.92,81.44,13.30,22.36,24.15,5.84,34.24,51.11
25021456200,58.71,60.23,59.33,17.24,88.42,62.44,21.80,83.93,71.29,39.70,22.70,61.40,60.37,23.67,64.31,35.00,18.49,55.11,14.75
25021456301,75.29,30.86,71.77,29.27,13.99,8.05,18.62,40.46,59.47,35.69,17.31,1.07,1.49,27.13,53.80,66.45,1.28,79.09,52.83
25021456302,60.99,30.23,86.42,15.51,47.79,96.99,98.31,16.48,82.62,5.36,58.36,62.65,78.68,64.65,22.70,57.46,8.95,51.73,18.49
25021456401,57.95,47.72,13.65,23.32,60.30,66.45,15.10,24.50,50.28,32.10,62.92,91.67,91.60,26.92,31.62,22.77,2.38,90.08,20.70
25021456402,40.12,48.41,8.95,20.28,76.05,65.89,25.19,51.04,52.56,73.91,37.01,55.25,48.48,46.41,42.40,66.93,31.20,68.73,52.49
25021457100,63.41,34.45,19.25,21.04,28.37,78.13,26.64,55.81,76.19,15.03,10.95,30.51,36.73,69.49,69.49,62.16,92.50,30.93,66.59
25021457200,2.32,79.23,20.21,41.64,52.35,74.74,40.32,37.35,41.22,66.72,81.51,80.20,26.99,45.99,62.44,75.36,57.60,76.95,35.00
25023500101,42.05,28.37,52.76,27.19,20.91,59.54,75.98,44.89,30.37,3.56,70.18,6.25,17.10,76.54,10.19,24.84,48.62,63.89,39.43
25023500103,4.87,30.93,89.74,17.10,33.83,27.54,75.36,84.35,15.03,0.86,92.92,63.96,26.57,59.68,10.33,20.49,64.44,75.02,63.20
25023500104,26.78,32.03,64.93,24.84,19.52,48.96,75.71,27.54,17.52,8.19,68.45,15.31,26.71,76.61,27.33,13.44,50.83,29.20,48.83
25023501101,3.70,58.15,23.32,29.20,44.47,50.55,62.16,29.34,25.95,64.37,72.39,44.26,68.38,18.90,40.81,90.22,31.48,81.10,76.05
25023501102,4.11,63.06,38.25,24.64,57.67,49.86,74.40,67.69,25.05,74.26,52.42,43.50,46.06,27.61,64.86,84.62,32.93,78.82,66.38
25023501201,3.97,63.68,27.75,20.63,89.46,55.60,83.24,82.69,35.69,90.57,85.25,28.58,30.23,34.87,31.55,80.27,16.28,79.03,68.38
25023501202,5.63,48.96,57.81,21.73,39.29,68.66,79.51,44.82,39.01,30.10,70.53,49.17,59.54,20.01,13.37,88.84,50.69,80.27,28.30
25023502101,36.94,44.82,14.20,30.72,29.06,23.32,46.27,13.23,33.69,87.60,9.99,50.35,99.55,41.36,86.49,38.67,24.02,0.24,28.23
25023502102,34.80,36.04,24.43,22.84,36.52,42.19,21.87,10.54,42.61,43.57,53.04,36.73,84.55,43.23,43.71,43.16,71.42,54.63,26.09
25023502200,31.00,24.84,49.72,20.08,37.21,20.01,56.08,49.31,37.15,20.70,64.79,46.34,83.72,56.70,19.32,83.79,77.64,17.93,73.98
25023503101,19.80,48.69,12.89,22.36,72.53,42.33,56.36,32.24,53.39,88.49,86.28,11.58,40.05,63.75,65.55,65.07,21.39,53.18,67.48
25023503102,14.69,46.48,30.93,19.59,43.37,38.11,57.05,55.32,47.72,63.20,58.85,45.92,71.77,45.92,52.76,30.44,21.18,43.50,29.68
25023504101,21.67,35.63,14.89,23.67,31.06,40.88,38.39,35.00,37.35,47.44,42.33,14.13,46.48,51.73,17.86,65.55,71.56,84.90,68.94
25023504102,5.77,59.19,7.43,20.91,67.28,57.46,66.93,51.45,35.42,91.53,76.54,20.21,26.50,39.29,63.55,84.28,22.43,78.75,65.41
25023505101,8.95,48.62,28.30,21.11,52.42,85.87,92.57,33.21,39.84,55.87,71.56,18.21,68.18,46.27,13.17,64.03,30.37,93.40,54.56
25023505102,8.53,48.55,12.75,21.39,66.79,48.69,61.20,40.81,39.22,73.22,91.19,14.55,30.03,65.20,52.49,73.57,24.84,57.19,48.41
25023505200,3.28,51.66,47.72,18.62,47.10,47.30,65.83,42.61,24.91,40.05,93.40,49.52,39.29,20.21,48.55,83.31,44.61,66.03,44.06
25023506101,8.74,51.17,29.06,16.97,59.05,83.24,91.88,52.35,47.58,80.41,54.56,27.75,73.15,33.28,21.67,89.74,25.81,88.98,52.21
25023506102,25.05,45.44,38.74,19.32,43.92,32.17,61.13,43.99,40.26,62.44,73.77,41.43,78.40,19.66,51.66,75.02,12.27,50.69,7.08
25023506202,22.91,35.76,33.97,16.41,49.59,31.00,55.74,58.50,53.32,63.55,67.83,12.75,57.60,53.04,10.47,87.94,57.33,63.96,50.97
25023506203,32.52,31.96,47.51,14.75,54.35,16.97,73.91,76.47,41.78,65.89,51.38,21.39,76.54,51.59,40.39,78.06,44.54,62.58,51.59
25023506204,7.71,45.37,45.58,15.10,46.48,39.50,73.15,73.36,23.67,69.56,48.55,27.89,47.17,31.89,13.03,86.83,51.59,89.67,75.16
25023507101,7.98,52.21,30.10,16.76,57.39,51.73,55.32,47.10,44.54,81.58,71.15,24.29,32.79,24.15,22.43,86.97,38.46,78.54,71.29
25023507103,1.42,57.81,7.91,15.72,39.50,65.34,49.10,45.02,33.14,84.28,86.14,29.13,6.32,41.64,54.15,87.11,26.50,84.35,74.26
25023507104,3.08,50.14,31.82,13.86,74.26,48.13,66.59,53.59,50.41,81.79,92.29,24.08,41.22,48.34,26.92,59.61,24.36,81.72,55.11
25023508101,19.94,44.26,13.17,22.56,39.43,42.47,44.96,24.15,43.50,78.68,39.84,27.13,80.48,31.41,33.41,35.28,73.08,21.87,49.86
25023508102,39.08,29.41,23.26,17.80,41.09,27.82,66.72,48.76,50.55,68.80,52.63,29.61,77.09,77.09,85.04,44.26,65.89,1.28,47.17
25023508200,33.28,41.85,10.40,18.69,46.54,40.05,46.75,59.88,57.46,89.25,19.87,9.99,52.70,50.07,25.33,83.52,79.92,76.05,39.84
25023509101,35.63,32.52,41.15,11.64,80.20,18.00,73.77,71.77,65.13,92.78,63.68,4.94,42.40,57.74,21.18,76.74,30.51,18.28,53.66
25023509102,22.43,34.73,38.32,15.58,39.91,26.57,60.78,48.48,44.40,62.99,62.79,61.75,87.53,44.40,71.15,37.28,58.02,26.92,81.65
25023510100,65.55,32.31,2.32,18.21,63.13,75.02,5.98,7.91,38.46,22.29,17.38,33.34,68.11,81.93,38.18,8.74,70.25,7.50,55.32
