tract,State,County,Latitude,Longitude,RUCA Urbanicity,% Insured,Population,Population Density,Avg Household Size,Unemployment,Median Age,% Male,% White,% Black,% Native,% Asian,% Hawaiian/PI,% Other Race,% Multi-race,% Hispanic/Latino,% Ed. < HS,% Ed. HS Grad.,% Ed. College Grad.,Median Income,% Poverty,MH Provider Count,MH Provider per 1000 Pop.
34003019104,NJ,Bergen County,40.859445575,-73.968367325,1,81.8,4030,20150.0,2.49,6.6,41.5,46.9,40.2,3.1,0.0,52.0,0.0,1.7,3.0,7.4,6.1,21.2,72.7,39662.0,15.3,4,0.992555831265509
34003019202,NJ,Bergen County,40.84809,-73.9697,1,81.3,1772,5906.66666666667,2.42,6.8,36.3,46.0,51.2,0.3,0.2,35.2,0.2,7.7,5.2,28.3,6.7,16.0,77.3,37429.0,17.5,1,0.564334085778781
34003019203,NJ,Bergen County,40.8547352,-73.9710577,1,88.8,3095,30950.0,1.89,4.9,54.9,46.7,64.8,1.3,0.0,32.2,0.0,0.0,1.7,6.6,7.4,19.6,73.0,34583.0,10.7,2,0.646203554119548
34003019204,NJ,Bergen County,40.85384735,-73.9819834,1,88.4,3600,18000.0,2.07,6.9,51.1,43.1,46.9,2.6,0.4,44.8,0.0,1.8,3.4,11.3,6.8,16.3,76.8,34867.0,11.8,4,1.11111111111111
34003019303,NJ,Bergen County,40.8431057,-73.9799975,1,87.2,5378,17926.6666666667,2.33,9.2,43.3,47.6,34.7,2.0,0.0,54.6,0.0,6.1,2.6,14.0,5.9,15.5,78.6,36131.0,13.7,1,0.185942729639271
34003019304,NJ,Bergen County,,,1,83.0,2672,13360.0,3.09,5.9,41.3,50.5,71.3,0.2,0.0,24.3,0.0,2.7,1.6,20.4,12.7,30.6,56.7,31701.0,12.8,0,0
34003019305,NJ,Bergen County,40.841233,-73.9744660333333,1,97.9,6614,22046.6666666667,1.95,4.3,55.9,40.8,58.3,0.5,0.0,38.9,0.1,1.2,0.8,7.3,3.4,13.9,82.6,61131.0,5.9,6,0.907166616268521
34003019306,NJ,Bergen County,40.83049015,-73.97939795,1,96.1,2117,10585.0,2.39,4.5,51.8,49.6,63.8,8.5,0.1,27.6,0.0,0.0,0.0,10.5,5.2,11.8,83.0,63350.0,6.0,2,0.944733112895607
34003020100,NJ,Bergen County,41.02267517,-74.20441273,1,96.3,4152,1092.63157894737,2.71,6.1,47.3,49.0,86.1,2.4,0.1,5.6,0.0,1.9,3.9,6.4,2.7,15.0,82.3,66181.0,0.9,2,0.481695568400771
34003020200,NJ,Bergen County,40.996143,-74.22888,1,96.7,6658,1188.92857142857,3.07,4.9,46.2,50.4,88.6,1.6,0.0,8.5,0.6,0.0,0.8,6.8,2.9,15.2,81.9,46781.0,3.8,3,0.450585761489937
34003021100,NJ,Bergen County,,,1,82.1,6869,17172.5,2.81,7.5,35.6,47.1,88.8,1.4,0.0,2.1,0.1,4.9,2.6,24.1,9.4,53.9,36.7,28260.0,16.7,0,0
34003021200,NJ,Bergen County,,,1,73.9,5947,14867.5,2.93,8.4,36.6,50.1,91.2,1.9,0.0,2.3,0.0,2.6,2.1,31.6,15.3,36.6,48.0,31732.0,13.1,0,0
34003021300,NJ,Bergen County,,,1,87.2,4502,15006.6666666667,2.97,7.4,37.0,48.9,83.9,1.6,0.0,4.4,0.0,5.7,4.5,27.3,13.5,41.0,45.4,30203.0,16.5,0,0
34003021400,NJ,Bergen County,,,1,84.5,4668,11670.0,2.73,7.3,36.9,44.6,80.8,7.8,0.1,4.7,0.0,3.1,3.4,30.4,17.2,33.5,49.3,28834.0,15.6,0,0
34003021500,NJ,Bergen County,,,1,79.7,4742,15806.6666666667,2.71,8.8,32.3,46.6,76.7,11.4,0.9,0.3,0.0,8.2,2.4,51.6,19.5,42.7,37.8,26503.0,25.2,0,0
34003021600,NJ,Bergen County,,,1,65.0,4728,23640.0,3.05,5.9,33.4,48.4,78.4,8.0,0.2,1.8,0.0,9.1,2.5,56.7,26.2,37.9,35.9,24949.0,27.0,0,0
34003022100,NJ,Bergen County,40.9638376666667,-74.1321666666667,1,95.8,3970,4962.5,2.87,4.9,41.6,46.3,89.5,0.4,0.0,10.1,0.0,0.0,0.0,5.4,2.7,9.0,88.3,67434.0,3.3,3,0.755667506297229
34003022200,NJ,Bergen County,40.9520789142857,-74.1331565571428,1,97.2,7917,4166.84210526316,3.12,5.8,42.0,51.5,85.8,0.9,0.0,10.8,0.0,0.1,2.4,7.6,1.6,12.8,85.6,65356.0,2.2,7,0.884173297966401
34003023100,NJ,Bergen County,40.8914019625,-74.0400115,1,77.4,3436,3436.0,2.69,5.4,30.4,51.5,47.5,25.1,1.7,6.0,0.0,17.0,2.7,51.8,24.5,27.9,47.7,22202.0,27.0,8,2.32828870779977
34003023200,NJ,Bergen County,40.8973856,-74.043633,1,81.6,6632,13264.0,2.04,3.9,41.1,46.1,51.6,24.8,0.6,8.5,0.0,12.8,1.7,30.1,6.5,27.4,66.1,37296.0,9.5,1,0.150784077201448
34003023301,NJ,Bergen County,40.898834,-74.05266,1,89.6,2981,7452.5,3.13,3.6,42.5,49.8,59.7,19.1,0.0,7.3,0.0,11.1,2.8,27.1,7.2,31.1,61.6,38311.0,3.9,2,0.670915800067092
34003023302,NJ,Bergen County,40.89366776,-74.05443474,1,88.4,5015,25075.0,1.87,8.1,47.2,41.9,56.9,20.5,0.2,13.3,0.0,6.2,2.8,14.8,5.6,23.4,71.0,36828.0,9.4,5,0.997008973080758
34003023401,NJ,Bergen County,40.886401825,-74.058082375,1,88.7,3857,19285.0,2.25,5.4,35.0,46.9,32.9,21.7,1.9,32.2,0.0,8.6,2.6,16.9,7.6,19.0,73.5,43389.0,12.5,8,2.07415089447757
34003023402,NJ,Bergen County,40.8835642482759,-74.0560379793103,1,87.0,6351,10585.0,2.51,4.8,38.6,51.8,34.4,24.2,0.3,11.5,0.0,26.3,3.4,43.2,12.8,37.3,49.9,32061.0,19.3,29,4.5662100456621
34003023501,NJ,Bergen County,40.8890158,-74.04608769,1,79.8,3559,17795.0,2.45,6.7,40.9,53.9,31.2,46.3,0.5,3.6,0.0,13.7,4.7,36.2,20.1,36.2,43.7,28540.0,18.7,1,0.280977802753582
34003023502,NJ,Bergen County,40.8870763,-74.05546615,1,89.0,4164,20820.0,1.94,4.2,34.7,49.3,39.0,33.0,0.0,6.3,0.0,18.4,3.2,33.5,11.3,28.3,60.5,35723.0,12.5,4,0.960614793467819
34003023601,NJ,Bergen County,,,1,82.2,3063,7657.5,2.47,2.7,41.1,46.8,59.6,18.8,0.8,3.8,0.0,16.5,0.5,42.8,15.1,38.4,46.5,31987.0,13.7,0,0
34003023602,NJ,Bergen County,,,1,71.3,5213,13032.5,2.89,4.4,38.7,58.6,33.4,15.5,0.3,4.6,0.0,43.0,3.2,65.9,20.8,42.1,37.0,23471.0,20.3,0,0
34003024100,NJ,Bergen County,41.01098145,-73.98668045,1,95.6,5942,1800.60606060606,2.95,8.5,45.3,48.0,75.5,3.3,0.0,19.1,0.0,0.3,1.8,4.8,6.2,17.6,76.2,51452.0,6.0,2,0.336587007741501
34003024200,NJ,Bergen County,,,1,94.1,4790,2661.11111111111,3.02,3.7,44.0,48.9,78.9,0.7,0.0,17.8,0.0,0.3,2.2,7.9,4.2,14.5,81.2,55074.0,4.3,0,0
34003025100,NJ,Bergen County,40.857174,-74.07226,1,83.6,6320,7022.22222222222,2.64,5.7,40.9,49.9,72.6,2.3,0.0,17.1,0.0,5.5,2.4,15.7,4.2,30.7,65.0,40331.0,10.3,1,0.158227848101266
34003025200,NJ,Bergen County,40.863588195,-74.076975125,1,96.5,5804,9673.33333333333,2.87,7.4,42.2,47.1,90.7,1.1,0.0,8.2,0.0,0.0,0.0,8.4,8.8,28.9,62.4,41503.0,4.2,2,0.344589937973811
34003026100,NJ,Bergen County,,,1,95.5,4820,4016.66666666667,2.96,4.9,44.2,46.1,86.5,0.6,0.0,6.6,0.0,5.5,0.8,11.7,9.1,20.8,70.1,49389.0,7.8,0,0
34003026200,NJ,Bergen County,,,1,96.3,5634,3314.11764705882,3.0,5.1,43.8,49.6,87.6,1.9,0.5,8.2,0.0,0.6,1.3,7.8,3.5,18.1,78.5,46580.0,5.4,0,0
34003027000,NJ,Bergen County,40.99617718,-74.1077237,1,97.0,4139,2434.70588235294,2.87,4.0,42.9,46.5,91.4,0.0,0.0,5.1,0.0,1.3,2.1,8.7,2.4,7.7,89.9,65095.0,0.2,5,1.2080212611742
34003028001,NJ,Bergen County,40.8582988,-73.992691375,1,82.0,5412,5412.0,2.73,5.5,40.1,45.3,41.2,2.1,0.0,49.4,0.0,1.9,5.5,18.8,8.2,15.2,76.7,41658.0,11.0,4,0.73909830007391
34003028002,NJ,Bergen County,40.86291,-73.985344,1,87.4,3725,6208.33333333333,2.71,6.1,49.8,47.4,63.0,0.7,0.0,27.5,0.0,2.1,6.7,14.1,4.4,17.0,78.7,50285.0,8.1,1,0.268456375838926
34003029100,NJ,Bergen County,,,1,71.7,4995,12487.5,2.59,8.9,38.0,49.7,48.2,4.5,0.1,39.4,0.0,5.0,2.7,18.5,8.3,27.8,63.9,32526.0,10.7,0,0
34003029200,NJ,Bergen County,,,1,84.1,5873,5339.09090909091,2.57,10.1,42.7,50.4,68.8,1.5,0.0,21.9,0.0,5.4,2.5,32.0,14.3,27.4,58.2,40846.0,12.9,0,0
34003030100,NJ,Bergen County,,,1,88.2,5391,6738.75,2.76,7.5,35.3,52.8,75.1,11.8,0.0,9.3,0.0,1.4,2.4,36.9,13.9,34.8,51.3,28686.0,19.7,0,0
34003030200,NJ,Bergen County,,,1,81.5,7148,11913.3333333333,2.52,8.7,35.0,46.0,70.6,10.8,0.2,5.9,0.0,9.2,3.2,36.0,17.1,34.1,48.8,26664.0,16.5,0,0
34003030300,NJ,Bergen County,,,1,83.8,4396,10990.0,2.94,12.0,37.0,46.1,71.4,7.7,0.0,10.2,0.0,8.5,2.3,39.6,12.9,39.0,48.2,29436.0,12.1,0,0
34003030400,NJ,Bergen County,,,1,87.4,7719,15438.0,2.71,5.8,37.5,50.0,70.5,7.2,1.3,15.1,0.0,4.0,2.0,35.7,15.1,30.6,54.4,35199.0,12.7,0,0
34003031100,NJ,Bergen County,,,1,85.6,5684,1833.54838709677,2.45,7.0,40.2,54.1,75.2,2.5,0.0,14.2,0.0,6.4,1.7,29.6,11.4,23.4,65.3,39543.0,9.9,0,0
34003031200,NJ,Bergen County,,,1,85.3,4636,11590.0,2.37,10.6,41.6,48.6,91.0,0.9,0.4,3.7,0.0,2.8,1.2,19.1,12.6,33.0,54.4,32323.0,15.3,0,0
34003031300,NJ,Bergen County,,,1,90.2,5259,10518.0,2.66,5.7,41.8,50.0,89.3,0.6,0.0,7.0,0.0,2.1,1.0,13.1,10.4,38.3,51.3,34459.0,7.8,0,0
34003031400,NJ,Bergen County,40.810005,-74.121056,1,86.4,6003,12006.0,2.71,5.4,42.9,52.9,90.6,1.0,0.0,4.3,0.0,2.9,1.1,20.2,9.1,41.1,49.8,40567.0,7.7,3,0.499750124937531
34003032102,NJ,Bergen County,41.0743521,-74.1953865,1,97.2,5802,983.389830508474,2.79,5.8,49.3,50.6,85.1,6.6,0.0,6.5,0.0,0.8,1.0,3.8,5.9,18.9,75.1,55157.0,1.0,1,0.172354360565322
34003032103,NJ,Bergen County,,,1,97.3,4970,2761.11111111111,2.05,5.5,42.6,51.2,76.5,2.3,0.0,16.9,0.0,2.7,1.5,8.0,1.7,20.4,77.9,51110.0,7.1,0,0
34003032104,NJ,Bergen County,,,1,90.0,5305,373.591549295775,3.23,9.7,21.3,42.0,74.2,8.2,0.7,8.1,0.4,6.0,2.4,15.5,9.6,29.6,60.8,6106.0,6.5,0,0
34003032201,NJ,Bergen County,41.081394,-74.140366,1,96.6,5714,2597.27272727273,2.63,8.5,45.1,46.7,79.8,0.3,0.0,16.7,0.0,1.5,1.7,6.5,1.7,17.8,80.5,52692.0,1.3,1,0.175008750437522
34003032202,NJ,Bergen County,41.09693,-74.12964,1,93.9,4643,3095.33333333333,2.34,9.6,44.7,46.0,84.4,1.2,0.1,11.9,0.0,0.9,1.5,6.3,5.7,14.9,79.5,50226.0,4.4,1,0.215377988369589
34003033100,NJ,Bergen County,,,1,91.8,3578,7156.0,2.85,8.4,44.2,49.9,85.1,1.4,0.3,6.0,0.0,4.1,3.1,21.5,7.1,27.1,65.8,47035.0,3.7,0,0
34003033200,NJ,Bergen County,40.9024862,-74.0670797,1,91.5,2667,5334.0,2.87,6.6,38.5,46.9,81.0,3.7,0.0,8.2,0.0,3.9,3.2,19.2,4.1,30.8,65.1,42049.0,5.2,2,0.749906261717285
34003033300,NJ,Bergen County,,,1,89.8,3481,11603.3333333333,2.47,5.1,42.7,43.1,66.6,4.7,0.0,23.4,0.0,3.8,1.4,19.9,6.2,32.3,61.6,32305.0,7.0,0,0
34003034000,NJ,Bergen County,40.9908295,-74.14204125,1,93.0,7283,4551.875,2.6,3.1,43.4,48.0,95.0,0.1,0.0,1.4,0.7,1.0,1.8,10.9,4.8,25.8,69.5,47144.0,5.2,4,0.549224220788137
34003035100,NJ,Bergen County,41.051406,-74.0517724,1,95.0,8285,2071.25,2.9,7.2,43.2,47.5,81.7,1.2,0.0,13.0,0.0,3.6,0.5,11.2,3.6,18.6,77.8,50124.0,9.4,2,0.24140012070006
34003035200,NJ,Bergen County,41.0253318909091,-74.0586110363636,1,99.4,5844,1718.82352941176,2.71,2.4,47.4,48.5,89.5,2.7,0.0,6.8,0.0,0.0,0.9,1.1,2.2,9.6,88.2,56354.0,2.0,11,1.88227241615332
34003036100,NJ,Bergen County,,,1,81.5,2755,1620.58823529412,3.0,6.0,39.7,53.0,70.4,6.4,0.0,3.4,0.0,15.5,4.3,42.6,17.8,49.2,33.0,26569.0,9.8,0,0
34003036200,NJ,Bergen County,,,1,83.5,2756,1531.11111111111,2.8,6.4,44.0,47.5,69.8,0.5,0.0,7.4,0.0,14.5,7.7,29.9,18.6,40.0,41.3,27372.0,12.3,0,0
34003037100,NJ,Bergen County,,,1,95.2,5653,7066.25,3.25,7.0,38.8,49.9,73.4,1.8,0.4,16.5,0.0,5.0,2.9,17.0,7.4,26.9,65.7,39873.0,8.8,0,0
34003037201,NJ,Bergen County,,,1,88.9,4048,6746.66666666667,3.18,8.2,41.3,49.1,72.0,1.0,0.3,20.4,0.0,4.2,2.1,16.3,7.7,31.6,60.7,42473.0,8.0,0,0
34003037202,NJ,Bergen County,,,1,91.5,6981,7756.66666666667,2.44,6.7,43.4,46.9,66.0,7.7,0.7,16.7,0.0,6.9,2.0,22.1,8.0,30.4,61.7,39556.0,6.2,0,0
34003038100,NJ,Bergen County,40.78725154,-74.1269173,1,92.9,5776,3208.88888888889,2.6,4.3,40.1,49.3,85.3,1.9,0.0,2.2,0.0,6.9,3.7,28.6,14.5,27.4,58.1,35755.0,8.3,2,0.346260387811634
34003038200,NJ,Bergen County,,,1,91.3,4276,21380.0,2.46,8.7,38.6,52.4,75.8,3.0,0.0,16.1,0.0,1.8,3.2,23.7,10.7,22.2,67.1,35550.0,8.6,0,0
34003038300,NJ,Bergen County,,,1,91.3,5736,11472.0,2.69,6.7,42.2,52.2,82.0,0.0,0.0,12.4,0.0,5.2,0.5,26.6,11.5,38.0,50.5,41896.0,3.1,0,0
34003039100,NJ,Bergen County,41.01937794,-74.25003512,1,89.2,4252,966.363636363636,2.84,2.0,41.4,48.4,90.5,0.0,0.5,5.6,0.0,0.0,3.4,11.5,6.6,22.0,71.5,39798.0,5.1,5,1.17591721542803
34003039200,NJ,Bergen County,,,1,97.7,5985,3325.0,3.11,7.1,39.9,51.9,96.4,0.8,0.0,2.5,0.0,0.3,0.0,5.4,3.0,20.3,76.7,47348.0,2.8,0,0
34003039300,NJ,Bergen County,41.01534502,-74.25121778,1,97.8,2804,1274.54545454545,2.79,5.0,47.3,51.3,90.7,2.7,0.0,4.7,0.0,0.0,1.9,3.5,5.2,21.5,73.3,50767.0,1.1,5,1.78316690442225
34003040001,NJ,Bergen County,40.9630632571429,-74.0314478571429,1,97.3,3486,2490.0,3.12,3.4,46.2,48.9,86.2,0.3,0.0,6.9,0.0,3.4,3.2,7.1,5.7,11.0,83.3,63679.0,0.4,7,2.00803212851406
34003040002,NJ,Bergen County,40.94871535,-74.0301822,1,97.5,4674,4249.09090909091,2.99,7.8,43.2,46.9,74.3,3.8,0.0,17.5,0.0,0.1,4.3,2.4,2.8,15.8,81.5,47942.0,0.9,2,0.427899015832264
34003041100,NJ,Bergen County,,,1,65.2,5501,11002.0,2.58,4.5,39.0,53.5,29.1,1.8,0.4,49.2,0.1,17.3,2.1,33.4,20.5,22.9,56.6,26870.0,15.9,0,0
34003041200,NJ,Bergen County,40.844563,-73.99668,1,75.4,4993,24965.0,2.99,1.6,39.4,50.3,28.4,0.1,1.0,60.5,0.0,4.6,5.3,13.9,10.6,27.5,61.9,35152.0,5.5,1,0.200280392549569
34003041301,NJ,Bergen County,,,1,67.7,5465,18216.6666666667,2.73,4.6,37.2,55.9,35.4,3.2,0.3,51.3,0.0,9.1,0.7,25.3,15.3,28.5,56.1,26793.0,10.4,0,0
34003041302,NJ,Bergen County,,,1,74.4,4540,15133.3333333333,2.64,7.7,40.8,48.0,25.6,1.6,0.7,69.9,0.3,0.0,2.0,6.8,9.3,26.5,64.2,38719.0,12.7,0,0
34003042100,NJ,Bergen County,40.9384898,-74.04713095,1,90.5,7088,4169.41176470588,2.85,5.8,47.3,47.6,73.7,1.6,0.0,24.6,0.0,0.0,0.2,9.0,7.5,22.0,70.5,39929.0,2.2,2,0.282167042889391
34003042301,NJ,Bergen County,40.967551525,-74.088517025,1,95.9,4515,3473.07692307692,3.02,5.9,45.5,50.7,65.8,1.6,0.2,28.3,0.0,1.8,2.2,8.3,6.9,19.7,73.4,37420.0,1.1,4,0.8859357696567
34003042302,NJ,Bergen County,40.962914,-74.073524,1,95.2,5900,2565.21739130435,3.21,4.0,51.8,49.8,70.2,3.8,0.2,22.9,0.0,0.7,2.2,9.2,11.8,26.6,61.7,30414.0,2.2,3,0.508474576271186
34003042400,NJ,Bergen County,40.9446478333333,-74.0797263666667,1,96.4,4606,1771.53846153846,3.21,10.1,45.7,48.3,71.8,0.0,0.1,23.8,0.0,1.3,2.9,7.1,3.4,23.4,73.2,41605.0,2.3,6,1.30264871906209
34003042500,NJ,Bergen County,40.9207919614815,-74.0638080951852,1,87.5,4686,1874.4,2.83,1.2,43.8,52.3,49.0,7.5,0.0,35.4,0.0,4.8,3.4,13.0,7.0,20.4,72.6,40400.0,3.9,27,5.7618437900128
34003043001,NJ,Bergen County,41.0337633333333,-74.0501783333333,1,97.9,4086,2918.57142857143,2.81,9.1,44.7,45.7,90.1,1.2,0.0,2.9,0.0,2.0,3.9,19.6,4.6,17.6,77.8,47574.0,1.6,3,0.734214390602056
34003043002,NJ,Bergen County,,,1,93.4,4768,3973.33333333333,2.54,4.7,42.6,49.0,84.9,4.1,0.2,2.8,0.0,4.9,3.1,13.4,5.1,23.5,71.4,41522.0,5.0,0,0
34003044100,NJ,Bergen County,41.05578705,-74.1519365,1,99.6,6211,2300.37037037037,2.99,5.7,44.5,51.1,94.8,0.0,0.0,4.2,0.0,0.0,1.0,1.9,2.0,14.0,84.0,64167.0,2.4,2,0.32200933827081
34003044201,NJ,Bergen County,41.0585426,-74.130308,1,96.5,3760,3760.0,3.06,4.6,41.2,47.1,93.0,0.5,0.0,6.5,0.0,0.0,0.0,6.1,1.6,10.4,87.9,64028.0,0.1,5,1.32978723404255
34003044202,NJ,Bergen County,41.0681841142857,-74.1362875,1,96.1,5029,2793.88888888889,2.27,7.5,44.6,46.0,82.3,0.0,0.0,17.4,0.0,0.3,0.0,4.7,1.3,14.7,83.9,57910.0,3.8,7,1.39192682441837
34003045100,NJ,Bergen County,,,1,82.8,8873,12675.7142857143,3.13,7.0,41.1,51.4,58.2,1.4,0.4,31.4,0.0,5.8,2.8,27.5,10.0,37.8,52.1,31881.0,9.4,0,0
34003045200,NJ,Bergen County,40.8353699,-74.0085627,1,80.0,2421,1345.0,2.51,8.5,39.6,44.4,57.9,0.8,0.0,34.2,0.0,2.1,5.0,26.6,3.0,26.7,70.2,35330.0,6.6,2,0.826104915324246
34003046100,NJ,Bergen County,,,1,85.2,4277,4752.22222222222,2.53,4.5,36.4,46.5,57.9,7.6,0.7,18.5,0.0,13.7,1.6,35.3,6.9,26.2,67.0,35561.0,11.9,0,0
34003046200,NJ,Bergen County,,,1,84.9,4225,10562.5,3.0,6.5,37.1,46.5,68.3,1.8,0.1,10.9,0.1,13.9,5.0,43.8,9.8,27.1,63.2,33547.0,5.1,0,0
34003046300,NJ,Bergen County,,,1,91.6,4474,11185.0,2.75,4.7,39.1,51.2,68.5,8.2,0.6,12.6,0.2,9.1,1.0,41.4,8.1,25.4,66.4,36118.0,11.7,0,0
34003047100,NJ,Bergen County,40.989511186,-74.099296734,1,95.8,5901,3934.0,3.06,3.4,41.7,48.3,80.4,0.5,0.3,16.2,0.1,0.7,1.8,12.5,2.4,11.0,86.6,59628.0,2.9,10,1.6946280291476
34003047200,NJ,Bergen County,,,1,97.5,4318,4797.77777777778,3.18,8.7,42.8,51.0,82.4,0.9,0.0,12.8,0.2,0.0,3.8,4.7,3.2,5.2,91.7,74726.0,5.5,0,0
34003047300,NJ,Bergen County,,,1,96.8,3138,3138.0,3.37,5.2,41.2,45.7,84.9,1.3,0.0,10.3,0.0,0.8,2.7,2.9,1.4,7.7,90.9,67500.0,2.1,0,0
34003047400,NJ,Bergen County,40.9797698329578,-74.1181941664789,1,94.8,5130,5700.0,2.53,8.0,40.3,46.9,71.7,4.0,0.2,18.5,0.0,2.0,3.5,12.3,1.3,9.0,89.7,61631.0,6.5,71,13.8401559454191
34003047500,NJ,Bergen County,40.9734040333333,-74.0944652407407,1,97.5,6943,4959.28571428571,3.2,4.8,42.0,50.3,79.4,1.7,0.0,14.7,0.0,0.8,3.4,6.1,4.2,9.3,86.5,65685.0,3.9,27,3.88880887224543
34003048100,NJ,Bergen County,40.917433625,-74.03502565,1,86.1,4138,6896.66666666667,2.72,1.7,39.2,52.2,56.1,0.9,0.6,32.8,0.0,5.0,4.5,13.6,9.3,20.9,69.7,32917.0,9.6,4,0.96665055582407
34003048200,NJ,Bergen County,,,1,95.8,7448,6206.66666666667,3.1,3.7,43.6,48.3,79.6,1.0,0.0,16.1,0.0,2.6,0.7,10.6,4.6,20.4,75.1,61073.0,1.0,0,0
34003049001,NJ,Bergen County,41.041744,-74.00999,1,98.2,4504,2047.27272727273,2.93,5.6,46.1,51.8,90.5,0.0,0.0,6.9,0.0,1.7,1.0,4.8,0.7,9.5,89.8,57476.0,2.6,1,0.22202486678508
34003049002,NJ,Bergen County,40.9929704666667,-74.0012147666667,1,96.5,5466,3036.66666666667,2.84,3.2,44.4,50.3,85.5,1.6,0.5,9.3,0.0,0.8,2.4,4.7,4.5,11.9,83.6,48832.0,3.2,3,0.548847420417124
34003050000,NJ,Bergen County,40.9102485,-74.08175,1,92.5,5634,5634.0,2.93,5.5,42.3,50.7,82.7,1.3,0.2,13.1,0.0,1.4,1.3,22.4,10.4,33.1,56.5,30761.0,3.9,2,0.35498757543486
34003051100,NJ,Bergen County,,,1,88.6,6251,10418.3333333333,2.53,9.0,38.4,43.1,75.2,3.2,0.0,20.1,0.0,0.1,1.4,14.6,3.7,24.8,71.4,43492.0,3.3,0,0
34003051200,NJ,Bergen County,,,1,97.6,2550,8500.0,2.69,5.7,45.0,48.5,88.1,0.4,0.3,5.4,0.2,2.3,3.3,17.7,3.8,20.8,75.4,51092.0,4.7,0,0
34003051300,NJ,Bergen County,40.82780775,-74.103395,1,87.4,4722,11805.0,2.49,4.9,39.2,49.3,67.9,3.5,0.0,19.0,0.1,2.6,6.9,19.3,6.0,20.8,73.3,42367.0,12.7,4,0.847098686997035
34003051400,NJ,Bergen County,40.820213,-74.11531,1,93.0,4957,3304.66666666667,2.7,4.0,42.1,51.2,79.0,0.3,0.0,15.8,0.0,1.6,3.3,17.5,4.0,22.9,73.0,52066.0,5.0,1,0.201734920314706
34003052100,NJ,Bergen County,,,1,92.0,7789,5192.66666666667,2.83,4.8,43.9,46.5,91.1,1.0,0.0,5.5,0.0,1.7,0.7,13.2,11.1,32.7,56.4,32895.0,5.8,0,0
34003052200,NJ,Bergen County,40.8962628,-74.089799125,1,91.9,6191,5159.16666666667,2.51,3.5,38.0,49.6,78.1,1.4,0.4,13.2,0.0,4.7,2.2,17.5,13.4,21.9,64.8,42534.0,4.6,4,0.64609917622355
34003053100,NJ,Bergen County,41.0351713,-74.09885086,1,93.1,3241,661.428571428571,2.64,7.5,52.9,46.4,78.6,2.7,0.0,15.7,0.0,0.6,2.4,8.1,4.6,16.1,79.3,50871.0,1.5,5,1.54273372415921
34003053200,NJ,Bergen County,41.054857,-74.11384575,1,97.5,8301,1566.22641509434,3.34,6.3,40.2,48.9,79.3,3.5,0.0,14.7,0.0,0.5,2.0,7.5,2.1,13.1,84.8,59569.0,0.5,4,0.481869654258523
34003054100,NJ,Bergen County,40.8872274,-74.0037282,1,86.6,8588,7156.66666666667,3.23,4.1,38.3,49.1,22.7,67.8,0.0,4.6,0.0,4.0,0.7,12.3,6.8,26.4,66.7,32029.0,10.8,5,0.582207731718677
34003054200,NJ,Bergen County,40.9004605,-74.0035701,1,87.3,4291,8582.0,2.39,5.8,39.9,40.7,40.6,42.3,0.0,8.6,0.0,5.6,2.9,19.8,10.1,30.6,59.3,31756.0,10.7,6,1.39827546026567
34003054300,NJ,Bergen County,40.9042599888889,-74.0163261555555,1,96.9,6886,5738.33333333333,3.29,3.4,40.5,48.1,84.5,11.4,0.0,2.0,0.0,1.0,1.1,2.2,1.0,7.7,91.2,70426.0,0.1,9,1.30699970955562
34003054400,NJ,Bergen County,40.89162698,-74.02419808,1,87.5,7353,9191.25,2.65,2.6,40.7,47.9,55.7,19.7,0.0,8.1,0.1,13.1,3.2,21.7,6.1,15.2,78.8,43029.0,7.0,15,2.03998368013056
34003054500,NJ,Bergen County,40.8851891102564,-74.0129167564103,1,95.6,4749,6784.28571428572,2.95,5.8,40.0,48.8,66.2,12.0,0.0,6.6,0.0,11.3,3.9,18.5,2.9,9.6,87.5,61199.0,0.8,39,8.2122552116235
34003054600,NJ,Bergen County,40.8784062142857,-74.0114061142857,1,86.9,8801,5867.33333333333,2.97,4.3,40.3,46.2,43.2,16.6,0.7,18.8,0.0,16.4,4.4,28.1,7.9,22.3,69.7,35855.0,3.8,7,0.795364163163277
34003055100,NJ,Bergen County,40.9200194461538,-73.9607104769231,1,95.2,6889,2152.8125,3.12,3.1,43.8,47.5,75.4,1.7,0.0,19.1,0.0,1.5,2.3,8.1,1.4,10.6,88.0,75263.0,4.0,13,1.88706633763972
34003055200,NJ,Bergen County,40.9262572,-73.9660000333333,1,91.5,7932,5665.71428571429,3.16,7.0,41.7,47.0,61.4,3.3,0.5,29.9,0.0,3.3,1.7,11.5,3.0,9.7,87.3,60893.0,6.3,3,0.37821482602118
34003056100,NJ,Bergen County,41.0129270909091,-74.1204187454545,1,98.7,4622,6602.85714285714,2.76,5.9,40.4,49.5,93.8,1.2,0.0,3.6,0.0,0.0,1.4,4.0,3.3,19.0,77.7,52484.0,1.4,11,2.37992211163998
34003056200,NJ,Bergen County,41.01440534,-74.12907772,1,93.2,5300,3785.71428571429,2.8,4.2,42.9,49.5,85.7,2.5,0.0,8.5,0.0,2.4,1.0,9.0,5.3,18.7,76.0,46518.0,10.4,5,0.943396226415094
34003057101,NJ,Bergen County,,,1,82.9,4197,10492.5,2.3,2.8,39.3,46.9,80.8,7.6,0.0,8.7,0.0,1.4,1.5,12.7,6.6,37.7,55.8,36315.0,15.8,0,0
