tract,State,County,Latitude,Longitude,RUCA Urbanicity,% Insured,Population,Population Density,Avg Household Size,Unemployment,Median Age,% Male,% White,% Black,% Native,% Asian,% Hawaiian/PI,% Other Race,% Multi-race,% Hispanic/Latino,% Ed. < HS,% Ed. HS Grad.,% Ed. College Grad.,Median Income,% Poverty,MH Provider Count,MH Provider per 1000 Pop.
19113000206,IA,Linn County,42.0913584,-91.7112614,1,99.2,7925,834.21052631579,2.72,2.1,40.1,47.8,89.5,1.8,0.0,6.6,0.0,0.1,2.1,1.1,3.4,15.6,80.9,48069.0,1.2,1,0.126182965299685
19113000207,IA,Linn County,42.0339671,-91.66181385,1,94.8,5855,2545.65217391304,2.24,2.0,30.7,51.5,76.7,8.6,0.0,10.6,0.0,2.5,1.5,6.0,7.5,23.9,68.6,32010.0,11.8,2,0.341588385994876
19113000300,IA,Linn County,,,1,91.5,5644,2970.52631578947,2.32,2.3,36.6,51.8,92.6,3.3,0.0,2.7,0.0,0.0,1.4,0.7,5.1,31.7,63.1,28637.0,8.5,0,0
19113000400,IA,Linn County,,,1,92.5,5502,5001.81818181818,2.52,2.6,41.2,52.2,96.1,0.4,0.4,1.3,0.0,1.3,0.6,4.9,4.9,35.2,59.8,34648.0,3.4,0,0
19113000500,IA,Linn County,,,1,95.1,6257,1955.3125,2.49,8.5,36.6,47.0,95.5,3.1,0.0,0.0,0.0,0.2,1.1,1.3,5.2,28.0,66.9,28072.0,8.6,0,0
19113000600,IA,Linn County,42.022304,-91.6268696,1,95.2,3014,1435.2380952381,2.01,2.2,44.1,45.6,91.6,4.6,0.1,0.4,0.0,0.0,3.4,2.7,4.1,26.4,69.5,33160.0,6.2,2,0.6635700066357
19113000700,IA,Linn County,,,1,95.5,2279,2532.22222222222,1.94,2.9,35.9,43.8,91.2,5.4,0.0,1.5,0.0,0.0,1.8,5.0,3.2,29.1,67.7,30132.0,12.5,0,0
19113000800,IA,Linn County,,,1,98.0,4756,3397.14285714286,2.19,3.9,33.1,50.8,83.2,5.2,0.0,7.6,0.0,1.1,2.9,7.2,2.8,25.9,71.3,30724.0,11.8,0,0
19113000901,IA,Linn County,,,1,93.9,5572,2932.63157894737,2.3,2.4,41.6,48.2,90.1,4.4,0.5,0.5,0.0,1.0,3.5,4.6,4.6,20.3,75.0,36613.0,7.2,0,0
19113000902,IA,Linn County,42.01627035,-91.69886085,1,96.5,6100,1150.94339622642,2.39,0.8,45.0,46.7,88.2,2.3,0.0,2.9,0.0,5.2,1.4,6.2,2.5,16.3,81.2,44267.0,3.8,2,0.327868852459016
19113001001,IA,Linn County,,,1,97.6,4514,902.8,2.54,4.7,40.8,51.3,88.6,4.2,0.0,5.0,0.0,0.0,2.1,3.7,2.2,25.5,72.3,40204.0,4.8,0,0
19113001002,IA,Linn County,,,1,97.5,3228,4611.42857142857,2.35,4.6,40.2,49.6,91.3,1.3,0.0,3.1,0.0,0.2,4.2,3.6,2.4,37.3,60.2,34891.0,7.4,0,0
19113001003,IA,Linn County,41.9738309,-91.7163459,1,89.2,6442,3789.41176470588,2.04,6.7,35.0,47.8,73.1,15.7,2.2,0.7,0.0,3.3,5.0,9.8,8.0,42.6,49.5,24571.0,20.2,1,0.155231294628997
19113001101,IA,Linn County,41.9786350666667,-91.7129200666667,1,95.9,4367,3970.0,2.23,1.7,40.7,49.9,98.3,0.6,0.0,0.0,0.0,0.0,1.1,2.2,3.7,32.2,64.2,33983.0,5.3,3,0.686970460270208
19113001102,IA,Linn County,41.9933227,-91.6967538,1,95.5,3561,2374.0,2.2,1.8,32.3,50.1,90.5,5.9,0.0,2.6,0.0,0.0,1.0,2.2,5.0,31.3,63.6,34413.0,11.5,1,0.2808199943836
19113001200,IA,Linn County,,,1,91.3,1684,3368.0,2.68,4.9,32.4,44.5,85.8,10.5,0.0,1.3,0.0,0.0,2.4,2.9,8.7,37.9,53.4,26840.0,14.1,0,0
19113001300,IA,Linn County,41.9994595,-91.6602627,1,94.2,3593,2113.52941176471,2.05,3.0,34.9,49.5,84.5,4.1,0.8,8.1,0.0,0.0,2.6,1.0,8.8,35.7,55.6,21659.0,12.0,3,0.834956860562204
19113001400,IA,Linn County,,,1,94.0,3483,4353.75,2.24,6.7,36.7,47.2,93.7,2.1,0.0,0.2,0.3,1.0,2.8,2.4,5.3,22.7,71.9,31000.0,10.3,0,0
19113001500,IA,Linn County,,,1,95.7,2865,1432.5,1.94,6.6,53.2,49.1,92.1,2.7,0.0,1.9,0.0,0.6,2.7,4.5,5.2,20.8,74.0,30729.0,8.8,0,0
19113001600,IA,Linn County,41.9855131,-91.6144427,1,96.7,5464,1762.58064516129,2.48,3.4,43.7,49.1,92.7,0.3,0.9,5.0,0.3,0.0,0.8,2.5,3.2,15.8,81.0,40583.0,5.3,1,0.183016105417277
19113001700,IA,Linn County,41.98294,-91.63659,1,90.2,5806,5278.18181818182,2.57,6.5,37.4,46.3,73.9,15.4,0.2,1.4,0.0,0.0,9.0,3.2,10.6,11.1,78.3,27168.0,9.7,1,0.17223561832587
19113001800,IA,Linn County,41.9909645846154,-91.6477135230769,1,88.0,3628,7256.0,2.53,5.0,31.4,48.7,93.3,3.1,0.0,0.0,0.0,0.4,3.2,0.8,3.6,21.5,74.9,30198.0,12.8,13,3.5832414553473
19113001900,IA,Linn County,41.9836601785714,-91.6596626571429,1,93.4,2921,4172.85714285714,2.02,9.9,22.0,55.6,82.6,10.4,0.5,1.6,0.5,1.4,3.0,5.4,14.1,33.1,52.7,9813.0,38.8,14,4.79287915097569
19113002200,IA,Linn County,,,1,91.0,2185,3641.66666666667,2.7,10.5,30.3,52.1,64.7,21.6,0.0,0.5,0.0,0.7,12.4,7.2,13.1,44.9,42.0,20895.0,26.3,0,0
19113002300,IA,Linn County,41.9773478333333,-91.6873239666667,1,92.6,4245,4245.0,2.41,6.3,36.2,48.3,83.9,10.1,0.7,0.3,0.0,0.1,4.9,1.1,7.5,35.2,57.3,29669.0,18.7,3,0.706713780918728
19113002400,IA,Linn County,,,1,93.7,3983,2845.0,2.21,2.6,35.1,50.7,84.1,7.0,0.2,0.9,0.0,3.8,4.1,6.3,6.5,31.8,61.6,31367.0,4.6,0,0
19113002500,IA,Linn County,,,1,91.1,2952,3690.0,2.48,8.9,36.6,49.1,86.2,4.1,1.2,2.1,0.0,0.0,6.4,2.9,10.9,38.4,50.7,23355.0,18.6,0,0
19113002600,IA,Linn County,41.9557971333333,-91.6472259,1,87.5,2746,2746.0,2.29,7.8,37.0,56.2,86.5,8.7,0.7,0.5,0.0,0.2,3.4,3.7,13.3,38.7,47.9,26464.0,19.9,3,1.0924981791697
19113002700,IA,Linn County,41.9774817166667,-91.6568553166667,1,92.8,1666,1851.11111111111,1.86,5.8,42.1,47.4,67.9,14.8,0.0,2.1,0.0,0.0,15.2,0.4,12.3,33.0,54.8,18141.0,41.3,6,3.60144057623049
19113002800,IA,Linn County,,,1,97.4,4247,965.227272727273,2.35,3.8,39.7,48.0,95.4,3.2,0.2,0.0,0.0,0.0,1.2,2.7,8.4,24.3,67.2,31206.0,8.5,0,0
19113002900,IA,Linn County,,,1,90.6,5200,1733.33333333333,2.22,3.9,36.8,52.2,85.5,11.9,0.1,0.0,0.0,0.8,1.6,2.0,10.6,37.4,52.0,28225.0,6.8,0,0
19113003001,IA,Linn County,41.956543,-91.723946,1,96.5,9485,1185.625,2.56,4.9,36.7,45.7,93.8,3.9,0.0,2.0,0.0,0.2,0.1,2.9,4.2,28.6,67.2,35940.0,10.1,1,0.105429625724829
19113003002,IA,Linn County,,,1,91.0,7230,406.179775280899,2.35,9.0,25.1,48.2,88.9,3.3,0.0,2.0,0.0,0.9,4.8,2.9,5.8,26.7,67.7,24250.0,24.3,0,0
19113010100,IA,Linn County,,,2,95.3,3084,28.7955182072829,2.63,5.7,37.8,49.4,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,10.6,39.2,50.3,32151.0,8.0,0,0
19113010200,IA,Linn County,,,2,96.3,4440,67.5799086757991,2.69,3.0,38.5,47.3,98.2,0.5,0.0,0.1,0.0,0.1,1.1,0.7,6.0,33.5,60.5,35386.0,4.0,0,0
19113010300,IA,Linn County,,,2,96.8,3809,35.6982193064667,2.54,4.3,43.9,49.5,98.1,0.7,0.0,0.8,0.0,0.1,0.4,0.2,5.8,41.6,52.5,32467.0,6.7,0,0
19113010400,IA,Linn County,,,2,95.2,2722,37.5448275862069,2.37,4.4,46.9,51.8,99.4,0.0,0.0,0.0,0.0,0.2,0.4,0.4,5.9,36.4,57.7,33198.0,8.1,0,0
19113010500,IA,Linn County,42.09382,-91.5452,1,96.6,4059,64.3264659270998,2.59,5.8,42.5,49.7,93.2,0.1,0.0,3.0,0.0,0.0,3.7,2.0,3.9,26.8,69.3,32371.0,9.0,1,0.246366100024637
19113010600,IA,Linn County,,,1,98.5,6076,95.3846153846154,2.79,3.2,41.1,51.0,96.7,0.8,0.0,1.8,0.0,0.0,0.7,1.6,2.7,28.1,69.1,39109.0,2.5,0,0
19113010700,IA,Linn County,,,1,95.9,6683,85.1337579617834,2.84,3.2,37.4,49.8,92.5,4.3,0.0,0.9,0.0,0.1,2.2,2.1,2.9,27.4,69.8,42835.0,3.3,0,0
19113010800,IA,Linn County,41.91531,-91.422134,2,96.2,7387,208.084507042254,2.61,1.9,31.8,47.9,91.1,1.1,0.2,0.7,0.1,3.1,3.6,5.6,5.3,16.3,78.4,25419.0,6.3,1,0.135372952484094
19115450100,IA,Louisa County,,,5,95.9,2952,22.7777777777778,2.41,4.1,42.4,49.7,98.1,1.3,0.0,0.1,0.0,0.4,0.0,11.7,17.7,38.1,44.2,31536.0,15.1,0,0
19115450200,IA,Louisa County,,,10,94.1,4173,24.121387283237,2.7,4.3,39.6,53.4,83.8,2.1,0.3,8.9,0.0,4.4,0.6,30.1,21.0,33.9,45.1,27263.0,11.5,0,0
19115450300,IA,Louisa County,,,10,93.4,4126,41.5927419354839,2.51,4.5,41.0,49.8,97.5,0.4,0.4,0.1,0.3,0.9,0.4,4.6,13.3,39.9,46.7,26590.0,11.8,0,0
19117950100,IA,Lucas County,,,8,93.9,2071,11.971098265896,2.65,4.7,44.3,55.0,98.7,0.0,1.3,0.0,0.0,0.0,0.0,0.0,7.1,43.9,49.0,26274.0,11.6,0,0
19117950200,IA,Lucas County,,,8,93.7,2332,9.65631469979296,2.62,4.8,41.6,47.5,97.0,0.2,0.0,0.0,0.0,0.0,2.9,1.6,7.0,42.8,50.1,28594.0,4.3,0,0
19117950300,IA,Lucas County,,,7,92.4,1945,194.5,2.15,9.3,43.9,50.3,96.7,0.0,0.0,0.0,0.0,0.0,3.3,0.0,10.4,44.2,45.5,21518.0,15.2,0,0
19117950400,IA,Lucas County,,,7,91.9,2352,392.0,2.02,2.4,50.8,48.6,98.3,0.3,0.0,0.0,0.0,0.0,1.4,0.0,8.4,48.5,43.0,23082.0,12.3,0,0
19119950100,IA,Lyon County,,,10,95.4,2765,13.9294710327456,2.4,2.1,44.7,50.5,96.1,0.0,0.0,0.7,0.0,1.3,1.9,2.5,11.8,41.6,46.7,28682.0,8.4,0,0
19119950200,IA,Lyon County,,,10,94.4,3254,33.477366255144,2.34,1.4,42.2,49.5,99.5,0.1,0.2,0.1,0.0,0.0,0.0,0.7,8.0,37.5,54.5,31094.0,5.2,0,0
19119950300,IA,Lyon County,,,10,89.9,5711,19.564919492977,2.83,2.1,33.8,52.5,96.1,0.0,1.1,0.2,0.1,1.5,1.0,3.4,8.9,34.8,56.3,32124.0,5.0,0,0
19121060100,IA,Madison County,,,2,97.3,6534,28.4334203655352,2.61,4.9,39.4,54.2,98.2,0.9,0.0,0.3,0.3,0.0,0.3,1.8,3.1,33.0,63.9,40167.0,4.2,0,0
19121060200,IA,Madison County,,,2,90.9,5245,832.539682539683,2.27,6.5,43.2,44.0,96.6,0.0,0.0,2.8,0.0,0.5,0.1,2.2,7.6,40.1,52.3,24930.0,9.2,0,0
19121060300,IA,Madison County,,,2,94.4,3882,11.9482917820868,2.52,2.4,43.0,51.1,97.4,0.7,0.1,0.2,0.0,0.1,1.5,0.6,7.1,40.9,52.0,27220.0,8.2,0,0
19123950100,IA,Mahaska County,,,5,91.8,3169,14.3588581785229,2.73,7.2,41.0,53.0,95.9,2.0,0.2,0.0,0.0,0.0,2.0,1.2,8.8,35.7,55.5,27441.0,10.7,0,0
19123950200,IA,Mahaska County,,,8,97.1,3364,20.8944099378882,2.62,3.1,42.9,49.3,98.1,0.0,0.4,0.1,0.0,0.0,1.4,0.5,5.8,45.6,48.6,31750.0,5.1,0,0
19123950300,IA,Mahaska County,,,5,96.3,3562,20.2847380410023,2.51,5.8,46.2,51.4,99.1,0.0,0.0,0.3,0.0,0.3,0.3,1.7,13.0,43.1,43.9,27105.0,6.9,0,0
19123950400,IA,Mahaska County,41.29864416,-92.630462,4,95.8,2719,591.086956521739,2.35,5.7,38.0,47.4,97.6,0.0,0.2,1.0,0.0,0.0,1.1,0.0,7.0,29.9,63.1,31549.0,13.1,4,1.47112909157779
19123950500,IA,Mahaska County,41.29347859,-92.63573664,4,97.1,3499,833.095238095238,2.19,7.3,36.8,49.9,92.9,1.3,0.2,1.8,0.0,1.9,2.0,1.9,8.8,29.3,62.0,22354.0,21.0,1,0.285795941697628
19123950600,IA,Mahaska County,41.30160217,-92.645008765,4,89.9,3282,1367.5,2.16,7.9,30.9,51.2,94.9,3.3,0.0,0.2,0.0,0.6,1.0,3.8,8.6,41.3,50.0,17143.0,21.3,2,0.60938452163315
19123950700,IA,Mahaska County,,,4,94.7,2729,1137.08333333333,2.35,7.1,40.9,52.6,90.5,4.4,0.0,4.6,0.0,0.0,0.5,4.3,9.2,33.3,57.6,21981.0,21.4,0,0
19125030100,IA,Marion County,41.40997,-92.95247,8,96.9,7686,38.5263157894737,2.66,2.8,40.2,52.4,96.0,0.2,0.3,1.0,0.0,0.1,2.4,0.7,4.0,31.5,64.5,36263.0,3.2,1,0.130106687483737
19125030200,IA,Marion County,41.4098505533333,-92.9184041833333,7,97.1,6519,804.814814814815,2.34,3.9,38.7,48.6,92.3,0.8,0.0,2.9,0.0,2.4,1.6,2.2,9.4,28.5,62.2,32124.0,9.8,3,0.460193281178095
19125030300,IA,Marion County,41.3886,-92.93235,7,97.4,3247,1298.8,2.15,2.1,21.7,44.9,95.3,1.7,0.0,1.4,0.0,0.1,1.4,4.2,9.9,27.6,62.5,11258.0,10.4,1,0.307976593778873
19125030401,IA,Marion County,41.32075,-93.1131,7,96.1,4583,77.9421768707483,2.3,6.5,42.8,47.5,97.1,0.6,0.4,0.4,0.0,0.0,1.5,2.4,6.2,40.5,53.3,28321.0,13.4,5,1.09098843552258
19125030402,IA,Marion County,,,7,98.7,3805,70.8566108007449,2.37,2.3,41.7,51.4,99.3,0.3,0.4,0.0,0.0,0.0,0.0,0.3,7.2,40.5,52.4,31806.0,6.9,0,0
19125030500,IA,Marion County,41.3179786,-93.0945826,7,93.4,1928,3856.0,2.29,5.3,38.0,49.2,92.1,0.5,1.3,1.4,0.0,1.1,3.6,6.9,10.8,38.2,51.1,18861.0,25.3,1,0.518672199170125
19125030600,IA,Marion County,,,2,96.1,2502,21.3299232736573,2.37,5.1,43.2,50.2,98.3,0.1,0.5,0.0,0.0,0.0,1.2,0.0,7.2,43.9,48.9,28690.0,14.2,0,0
19125030700,IA,Marion County,,,9,95.4,2927,25.6754385964912,2.58,5.1,44.2,50.1,98.7,1.3,0.0,0.0,0.0,0.0,0.0,0.5,6.9,45.9,47.2,27414.0,11.5,0,0
19127950100,IA,Marshall County,,,5,97.6,2971,20.9078114004222,2.39,2.8,48.4,55.3,93.8,0.0,0.0,0.0,0.0,3.7,2.5,5.3,6.8,42.8,50.4,30552.0,5.7,0,0
19127950200,IA,Marshall County,,,5,96.0,3064,19.7041800643087,2.52,5.7,44.6,52.0,96.9,0.6,0.1,0.1,0.0,1.9,0.4,5.8,4.7,35.6,59.7,30764.0,5.3,0,0
19127950300,IA,Marshall County,,,5,97.1,3573,21.6545454545455,2.58,3.1,40.7,53.7,96.2,0.5,0.0,0.3,0.0,1.3,1.6,2.2,5.8,37.3,57.0,29821.0,3.8,0,0
19127950400,IA,Marshall County,,,5,98.0,3001,40.719131614654,2.39,3.2,42.4,50.9,96.6,0.5,0.0,0.2,0.0,0.4,2.3,0.7,5.7,38.6,55.8,30737.0,6.1,0,0
19127950500,IA,Marshall County,42.0502999,-92.9055993,4,80.6,4470,1862.5,3.11,15.2,26.6,55.5,56.2,2.2,0.0,2.7,0.0,33.6,5.3,56.3,46.1,25.3,28.6,22686.0,26.4,6,1.34228187919463
19127950600,IA,Marshall County,42.049156,-92.913433,4,93.1,4297,3580.83333333333,2.56,9.3,36.8,44.4,80.7,0.0,0.7,5.4,0.0,11.3,1.8,28.9,22.8,32.1,45.1,24931.0,12.7,2,0.465441005352572
19127950700,IA,Marshall County,42.0527825333333,-92.9347614666667,4,86.2,4248,566.4,2.56,7.0,41.4,51.0,87.1,1.4,0.2,5.7,0.0,3.6,1.9,18.3,18.0,29.8,52.2,24977.0,12.3,3,0.706214689265537
19127950800,IA,Marshall County,42.0246877,-92.9357984,4,95.8,6995,568.69918699187,2.55,2.2,45.7,49.5,90.3,0.0,0.3,4.0,0.0,3.5,1.9,16.7,11.4,26.2,62.4,32010.0,1.7,2,0.285918513223731
19127950900,IA,Marshall County,,,4,85.1,3518,732.916666666667,2.8,5.6,31.6,49.8,70.9,2.2,0.8,3.0,0.4,20.4,2.2,34.2,20.5,30.1,49.4,22398.0,19.5,0,0
19127951000,IA,Marshall County,,,4,95.0,4598,574.75,2.55,5.3,41.6,47.6,74.5,4.9,0.1,5.6,0.0,9.7,5.3,15.7,12.0,37.2,50.9,22447.0,14.2,0,0
19129040100,IA,Mills County,,,2,92.9,2799,14.0441545408931,2.45,4.8,44.3,51.3,96.9,0.9,1.6,0.3,0.0,0.1,0.2,1.3,5.4,38.6,56.0,30535.0,7.5,0,0
19129040201,IA,Mills County,,,2,95.2,2222,17.3052959501558,2.67,6.6,46.1,51.0,98.5,0.9,0.4,0.1,0.0,0.0,0.1,1.7,7.4,35.2,57.4,34344.0,6.2,0,0
19129040202,IA,Mills County,,,2,96.4,3409,34.1583166332665,2.65,3.5,45.4,52.8,97.6,0.0,0.0,0.3,0.0,0.1,2.0,8.4,5.1,29.9,65.0,38292.0,4.0,0,0
19129040301,IA,Mills County,,,2,94.7,2934,1467.0,2.92,0.8,32.3,50.3,98.9,1.1,0.0,0.0,0.0,0.0,0.0,0.0,6.4,34.7,58.9,26823.0,9.5,0,0
19129040302,IA,Mills County,,,2,92.4,3477,440.126582278481,2.41,4.2,45.3,48.5,95.8,1.0,1.9,0.0,0.0,0.0,1.3,1.4,9.3,38.3,52.5,24492.0,13.4,0,0
19131560100,IA,Mitchell County,,,10,80.5,3506,14.2231237322515,2.65,3.9,40.6,49.2,97.3,0.1,0.0,0.1,0.0,0.0,2.5,3.3,15.2,45.1,39.7,29375.0,6.7,0,0
19131560200,IA,Mitchell County,,,10,96.5,3428,15.8410351201479,2.49,3.6,46.7,49.8,98.9,0.0,0.0,1.1,0.0,0.0,0.0,0.2,7.1,41.7,51.2,25318.0,11.3,0,0
19131560300,IA,Mitchell County,,,7,94.5,3823,616.612903225806,2.22,3.5,44.8,50.2,97.5,0.1,0.7,0.0,0.0,0.2,1.6,0.4,5.0,44.9,50.1,26543.0,9.7,0,0
19133960100,IA,Monona County,,,10,91.5,2274,15.1701134089393,2.09,3.5,51.6,49.3,98.5,0.0,0.0,0.0,0.0,0.0,1.4,2.3,13.9,39.9,46.2,21547.0,9.6,0,0
19133960200,IA,Monona County,41.936203,-96.027145,10,93.0,2093,8.11240310077519,2.25,2.2,45.7,46.9,99.2,0.2,0.0,0.0,0.0,0.0,0.6,2.1,6.0,40.2,53.8,26867.0,9.3,1,0.477783086478739
19133960300,IA,Monona County,,,7,94.0,2906,440.30303030303,2.21,6.4,41.6,51.2,93.7,1.6,3.8,0.0,0.0,0.0,0.9,0.0,9.4,39.4,51.2,20819.0,25.8,0,0
19133960400,IA,Monona County,,,10,93.6,1740,6.22317596566524,2.09,3.0,51.6,49.5,97.8,0.0,0.0,0.6,0.0,0.6,1.0,3.0,8.0,39.7,52.4,25952.0,8.2,0,0
19135070100,IA,Monroe County,41.0277869,-92.8057,7,97.1,3221,31.455078125,2.49,1.3,44.8,48.3,96.3,0.0,0.0,0.0,0.0,3.7,0.0,0.0,13.9,43.7,42.3,28416.0,7.8,1,0.310462589257994
19135070200,IA,Monroe County,,,7,88.5,2743,27.8760162601626,2.27,8.2,36.3,51.3,98.0,0.1,0.0,0.4,0.0,0.0,1.5,6.2,12.4,47.1,40.5,27821.0,21.3,0,0
19135070300,IA,Monroe County,,,9,87.4,2000,8.58369098712446,2.22,10.2,41.8,53.4,98.0,0.1,0.0,0.4,0.0,1.4,0.2,1.4,8.1,47.3,44.6,30625.0,11.0,0,0
19137960100,IA,Montgomery County,,,10,94.8,1985,7.2737266397948,2.2,3.9,49.0,49.1,97.7,0.0,0.0,0.0,0.0,0.0,2.3,0.2,8.9,34.0,57.1,28457.0,5.2,0,0
19137960200,IA,Montgomery County,41.024273,-95.213875,7,93.1,2592,836.129032258065,2.29,8.7,45.7,45.9,91.1,0.0,0.0,0.0,0.0,1.7,7.2,4.2,6.6,25.7,67.8,28527.0,15.0,1,0.385802469135802
19137960300,IA,Montgomery County,,,7,86.1,3000,555.555555555556,2.09,15.4,42.3,49.4,95.4,0.0,0.0,0.0,0.0,3.6,1.1,6.8,18.8,49.2,32.0,19903.0,27.4,0,0
19137960400,IA,Montgomery County,,,10,94.8,2803,19.656381486676,2.28,5.1,46.6,47.0,98.1,0.0,0.9,0.0,0.0,0.5,0.5,1.2,8.3,34.0,57.7,24854.0,9.0,0,0
19139050100,IA,Muscatine County,,,5,97.8,3176,27.098976109215,2.38,2.9,50.7,53.1,97.2,0.0,0.8,0.3,0.0,0.3,1.4,7.3,11.7,36.3,52.0,31936.0,5.6,0,0
19139050200,IA,Muscatine County,,,4,96.9,5231,46.9569120287253,2.45,2.9,41.9,51.9,98.6,0.3,0.0,0.0,0.0,0.2,0.9,1.0,6.2,40.1,53.8,30888.0,7.0,0,0
19139050300,IA,Muscatine County,,,7,88.9,5330,60.7061503416857,3.04,4.9,36.0,50.9,86.2,0.1,0.0,2.3,0.2,6.7,4.5,36.5,19.8,35.3,44.8,30529.0,7.0,0,0
19139050400,IA,Muscatine County,,,4,90.1,4237,41.4173998044966,2.85,6.9,41.0,50.4,96.7,0.0,0.2,0.5,0.0,1.8,0.8,13.7,11.0,37.0,51.9,29494.0,10.7,0,0
19139050500,IA,Muscatine County,41.433838,-91.07563,4,91.9,4620,2431.57894736842,2.57,4.0,38.3,47.6,89.9,5.5,0.0,1.2,0.0,1.5,2.0,11.5,11.3,34.2,54.5,26380.0,13.0,1,0.216450216450216
19139050600,IA,Muscatine County,41.43597,-91.07717,4,96.7,4731,598.860759493671,2.29,2.6,48.9,52.2,95.2,0.9,0.7,0.5,0.0,0.9,1.8,4.8,5.6,19.9,74.5,42865.0,2.9,1,0.21137180300148
19139050700,IA,Muscatine County,,,4,95.3,5717,1078.67924528302,2.5,3.8,32.4,45.4,84.1,3.3,0.0,3.6,0.0,8.3,0.7,20.5,10.0,36.1,53.9,26405.0,12.8,0,0
19139050800,IA,Muscatine County,,,4,92.8,3669,5241.42857142857,3.05,2.7,30.8,49.7,81.8,2.8,0.0,0.0,0.0,3.2,12.2,29.0,17.3,36.1,46.6,21930.0,20.9,0,0
19139050900,IA,Muscatine County,,,4,91.8,2738,4563.33333333333,2.08,8.0,35.8,47.7,93.0,2.9,0.0,0.5,0.0,0.9,2.6,13.8,16.9,30.2,52.9,28109.0,14.4,0,0
19139051000,IA,Muscatine County,41.40676314,-91.06330864,4,90.7,3500,1521.73913043478,2.8,9.2,30.9,48.1,94.4,1.7,0.0,0.7,0.0,0.2,3.1,33.7,32.7,34.8,32.5,25943.0,26.0,1,0.285714285714286
19141490100,IA,O'Brien County,,,10,92.2,2576,11.9425127491887,2.19,0.9,47.5,47.6,95.5,0.5,0.5,0.8,0.0,0.9,1.7,4.3,10.1,37.0,52.8,28724.0,8.7,0,0
19141490200,IA,O'Brien County,43.08988915,-95.62619974,10,95.2,3926,18.7309160305344,2.41,2.0,40.7,53.5,94.3,0.5,0.4,0.2,0.0,3.2,1.3,5.9,8.2,37.8,54.1,29953.0,7.8,1,0.254712175241977
19141490300,IA,O'Brien County,,,7,95.4,4995,450.0,2.2,2.8,40.3,47.6,92.5,0.4,0.0,1.5,0.0,4.4,1.2,4.6,7.4,32.3,60.3,27424.0,10.5,0,0
19141490400,IA,O'Brien County,,,10,94.1,2558,18.7262079062958,2.19,5.4,48.7,52.4,97.6,0.5,0.2,0.6,0.2,0.4,0.4,1.1,6.3,41.5,52.2,30729.0,9.7,0,0
19143460100,IA,Osceola County,,,7,92.1,3239,27.5659574468085,2.22,2.4,46.6,50.4,94.6,0.2,0.0,0.6,0.0,3.4,1.1,8.1,13.2,38.9,47.9,26014.0,10.8,0,0
19143460200,IA,Osceola County,,,10,92.0,2915,10.3662873399716,2.41,3.1,43.2,50.5,96.3,0.7,0.4,0.1,0.2,1.5,0.9,5.7,11.4,40.4,48.2,25010.0,10.1,0,0
19145490100,IA,Page County,,,10,91.5,2527,9.91369164378188,2.39,6.6,48.4,50.3,97.9,0.0,0.4,0.0,0.0,0.0,1.8,0.2,7.3,36.6,56.1,29956.0,8.0,0,0
19145490200,IA,Page County,,,7,89.8,2333,530.227272727273,2.19,2.8,40.8,45.2,94.0,0.0,0.7,4.8,0.0,0.0,0.4,11.6,17.2,31.7,51.0,19778.0,31.0,0,0
19145490300,IA,Page County,,,7,89.3,2940,1130.76923076923,2.28,1.7,45.2,51.6,93.3,2.5,0.0,1.0,0.0,0.3,2.9,3.3,15.2,29.9,55.0,26486.0,13.9,0,0
19145490400,IA,Page County,40.75713,-95.03772,7,96.1,3213,303.11320754717,2.4,4.3,36.0,60.7,85.8,9.5,0.4,0.9,0.0,1.1,2.3,2.3,13.7,30.0,56.2,23494.0,12.3,2,0.622471210706505
19145490500,IA,Page County,,,7,92.6,2408,316.842105263158,2.08,5.9,49.1,48.1,99.8,0.0,0.2,0.0,0.0,0.0,0.0,0.0,7.9,36.9,55.2,25044.0,15.1,0,0
19145490600,IA,Page County,,,8,91.3,2131,8.36014123185563,2.44,4.5,48.2,51.1,98.5,0.0,0.5,0.5,0.0,0.0,0.6,0.8,7.1,40.5,52.3,24071.0,9.9,0,0
19147960100,IA,Palo Alto County,,,10,92.6,1936,7.02977487291213,2.26,1.7,46.4,50.8,98.0,0.0,0.2,0.1,0.0,0.6,1.1,3.7,4.5,35.7,59.7,29865.0,7.1,0,0
19147960200,IA,Palo Alto County,,,8,93.7,1822,13.9616858237548,2.31,3.2,41.0,52.4,98.5,0.9,0.0,0.0,0.0,0.2,0.3,4.6,9.7,36.5,53.7,26300.0,10.8,0,0
19147960300,IA,Palo Alto County,43.14088,-94.66676,7,96.4,3862,231.25748502994,2.24,1.4,41.6,49.4,94.1,3.9,0.2,1.0,0.0,0.0,0.9,0.4,5.6,24.7,69.8,24932.0,7.0,1,0.258933195235629
19147960400,IA,Palo Alto County,,,10,96.5,1535,10.871104815864,2.31,2.7,42.3,46.8,98.2,0.0,0.0,0.5,0.0,0.0,1.4,1.7,7.1,29.0,63.9,26196.0,14.3,0,0
19149970100,IA,Plymouth County,42.78121967,-96.1642723833333,7,94.4,6070,583.653846153846,2.21,2.3,42.3,48.7,95.0,0.5,0.4,0.1,0.7,0.0,3.3,4.0,6.0,29.9,64.0,35597.0,8.6,3,0.494233937397035
