% Asian,Avg Household Size,Latitude,Longitude,% Poverty,% Black,% Ed. Bachelors,% Ed. Grad. Degree,% Ed. HS Grad.,% Ed. < HS,% Ed. Some College,% Hawaiian/PI,% Hispanic/Latino,% Male,Median Age,Median Income,% Multi-race,% Native,% Other Race,MH Provider Count,MH Provider per 1000 Pop.,Population,tract,Unemployment,% White
0.0,2.76,,,15.5,34.3,19.6,13.2,34.1,15.2,17.9,0.0,12.9,47.6,38.5,29179.0,0.6,0.0,3.7,0,0,2180,24005400900,9.9,61.5
0.8,2.67,39.27330446,-76.751343188,1.9,26.3,19.0,16.8,29.8,11.5,22.9,0.0,0.8,44.4,41.9,30684.0,0.3,0.0,0.2,15,5.52486187845304,2715,24005401000,7.5,72.4
6.0,2.8,,,6.5,69.5,14.0,5.6,26.1,13.1,41.2,0.0,1.2,44.2,36.5,33681.0,1.5,0.0,0.2,0,0,6521,24005401101,7.2,22.8
7.8,2.38,39.320328,-76.74353,6.2,73.5,18.8,4.8,24.5,16.8,35.0,0.0,0.4,48.1,33.4,28500.0,2.6,0.0,0.9,3,2.5273799494524,1187,24005401102,6.6,15.2
0.0,2.91,39.3123767333333,-76.7120813,10.2,74.1,12.9,9.9,30.3,14.0,32.9,0.0,7.7,48.1,33.2,29382.0,1.5,0.5,3.1,9,2.48275862068966,3625,24005401200,7.3,20.7
1.4,2.59,39.2896882,-76.7262111,7.4,72.5,11.1,6.9,28.9,18.2,34.9,0.0,1.2,48.6,38.7,33664.0,1.8,0.0,0.0,2,0.545702592087312,3665,24005401301,8.8,24.4
2.5,1.96,,,8.7,76.1,22.6,10.9,27.0,10.6,28.9,0.0,5.5,42.4,34.3,29857.0,1.9,0.0,2.5,0,0,2527,24005401302,13.8,16.9
1.5,2.95,,,1.1,3.7,29.6,25.3,19.1,2.4,23.7,0.0,1.5,51.7,42.6,42273.0,2.9,0.0,0.0,0,0,1749,24005401400,6.9,91.9
0.9,2.36,39.276836,-76.7677,2.5,3.8,22.5,26.0,23.7,7.0,20.8,0.0,5.4,46.8,43.7,39848.0,2.5,0.2,4.7,1,0.160668380462725,6224,24005401503,2.9,88.0
7.9,2.81,39.29830575,-76.7612125,2.0,42.3,26.7,19.2,23.0,4.0,27.1,0.0,1.8,48.8,41.2,45306.0,1.6,0.0,2.9,4,0.662580752029154,6037,24005401504,9.6,45.3
12.5,2.55,39.3049773,-76.7533313,5.5,40.8,16.8,16.8,27.4,17.6,21.4,0.0,12.5,46.7,45.0,31898.0,3.5,0.1,0.1,1,0.268096514745308,3730,24005401505,6.7,43.0
8.0,2.95,,,5.5,69.2,20.6,18.8,20.9,6.1,33.6,0.0,1.4,50.2,28.8,41676.0,7.9,0.6,0.2,0,0,5551,24005401506,6.3,14.1
21.7,2.42,39.311871,-76.7619361,19.5,55.2,23.1,13.2,21.0,13.8,28.9,0.0,12.9,51.0,33.9,30010.0,2.2,0.7,8.1,2,0.369480879364493,5413,24005401507,4.6,12.1
0.3,2.64,39.38557321,-76.8420512233333,14.0,49.0,18.2,22.4,24.0,9.3,26.0,0.0,3.6,53.7,42.0,38656.0,0.3,0.3,0.0,3,0.866300895177592,3463,24005402201,6.8,50.0
3.3,2.67,,,5.0,29.9,26.1,12.0,28.5,6.1,27.4,0.0,0.0,54.6,41.1,41311.0,6.0,0.0,0.0,0,0,1575,24005402202,3.5,60.8
2.9,2.78,,,4.4,87.1,14.5,10.4,33.1,6.5,35.5,0.0,1.4,47.8,40.4,34961.0,2.3,0.0,0.8,0,0,4846,24005402302,9.5,6.9
1.0,2.58,39.342188,-76.7549548571428,4.9,86.8,20.0,8.1,29.9,9.4,32.6,0.0,5.8,48.6,38.1,35071.0,1.3,0.0,1.5,7,1.04853205512283,6676,24005402303,10.5,9.5
2.1,2.38,,,12.0,90.1,11.4,7.7,31.7,19.4,29.8,0.0,2.2,39.0,47.7,31767.0,0.0,0.1,0.0,0,0,3354,24005402304,11.9,7.7
7.1,2.58,39.366596,-76.74441,12.5,71.5,13.9,10.7,35.9,8.1,31.4,0.0,1.3,41.7,33.0,25185.0,0.0,0.0,0.4,1,0.435161009573542,2298,24005402305,8.6,21.0
3.7,2.54,,,16.7,86.3,13.2,4.2,38.5,11.4,32.7,0.0,0.2,46.9,36.1,27191.0,2.0,0.6,0.1,0,0,3639,24005402306,19.3,7.4
2.7,2.21,39.358124,-76.75473,8.1,82.9,15.3,10.7,38.0,9.7,26.3,0.0,0.5,43.4,37.5,35357.0,0.3,0.2,3.1,1,0.170677590032429,5859,24005402307,9.5,10.8
0.0,3.25,,,18.2,87.2,7.6,8.9,33.8,13.9,35.8,0.0,7.0,47.5,35.5,28157.0,0.7,0.5,0.0,0,0,2628,24005402403,7.8,11.6
1.2,2.59,39.327675,-76.73267,17.0,91.7,15.4,5.0,33.9,13.8,31.8,0.0,4.5,45.7,29.0,28619.0,1.1,0.0,0.0,1,0.174307129161583,5737,24005402404,5.7,6.0
1.6,2.37,,,6.5,76.0,20.7,5.6,33.4,16.0,24.3,0.0,9.2,49.0,41.6,34934.0,2.1,0.0,0.0,0,0,3207,24005402405,7.5,20.4
6.5,2.47,39.3246,-76.77015,14.0,82.7,17.0,7.5,27.6,6.5,41.4,0.0,5.4,43.1,29.2,30110.0,1.6,0.3,4.2,1,0.16636167027117,6011,24005402406,12.0,4.7
1.5,2.84,39.332005,-76.74695,5.9,53.1,14.9,10.6,34.8,8.2,31.5,0.0,2.1,42.5,34.9,37188.0,2.9,0.0,0.0,1,0.55005500550055,1818,24005402407,4.9,42.5
1.2,2.28,39.3631255,-76.7873175,17.6,74.2,16.2,7.4,31.0,13.0,32.5,0.0,3.6,42.7,35.5,30005.0,2.9,0.0,1.9,4,0.895054822107854,4469,24005402503,9.5,19.8
0.2,2.88,39.357754,-76.823235,2.0,82.4,28.0,18.9,19.6,3.9,29.6,0.0,0.7,50.1,38.0,47500.0,5.6,0.0,1.0,1,0.226808800181447,4409,24005402504,7.9,10.8
0.0,2.3,,,7.5,84.8,18.6,9.8,24.1,8.4,39.1,0.0,0.0,42.5,36.5,37747.0,1.8,0.0,0.9,0,0,2965,24005402505,5.1,12.5
3.5,2.74,39.374893,-76.794525,6.6,75.8,14.6,12.2,26.7,10.4,36.1,0.0,0.7,40.9,44.0,36978.0,1.9,0.6,0.2,1,0.247831474597274,4035,24005402506,6.0,17.9
8.5,2.15,39.399388,-76.79637985,2.7,64.0,35.1,20.3,11.1,1.5,32.0,0.0,8.6,44.8,34.1,50582.0,2.1,0.0,0.6,2,0.240876791521137,8303,24005402509,1.9,24.8
7.5,2.55,,,9.6,70.5,12.5,10.1,20.9,20.9,35.6,0.0,6.5,54.7,44.1,33594.0,3.3,0.0,5.0,0,0,1918,24005402602,11.1,13.8
1.9,2.75,,,3.0,78.4,34.0,13.4,24.5,6.0,22.2,0.0,0.0,44.4,43.2,45955.0,1.0,1.0,0.0,0,0,6389,24005402603,9.0,17.8
0.7,2.81,,,8.4,82.2,26.7,15.2,18.7,8.9,30.5,0.2,2.2,48.1,42.3,40613.0,1.3,0.0,0.6,0,0,5919,24005402604,7.0,14.9
1.4,2.54,,,2.9,67.5,13.7,10.7,24.6,19.3,31.6,0.0,5.7,45.8,47.8,32568.0,0.3,0.4,4.5,0,0,2573,24005403100,8.6,25.8
5.9,2.6,,,10.2,83.7,10.4,17.6,23.4,12.3,36.1,0.0,5.8,43.3,44.3,29545.0,0.0,1.2,0.0,0,0,2715,24005403201,6.6,9.2
0.0,2.74,39.342785,-76.7235,15.6,81.6,17.1,17.7,18.9,7.8,38.6,0.0,0.0,49.4,40.0,32917.0,11.7,0.0,0.0,1,0.455788514129444,2194,24005403202,9.8,6.7
8.7,2.2,39.365269,-76.728325,2.9,47.0,20.5,24.2,20.0,6.5,28.8,0.0,1.2,40.7,37.8,38504.0,0.4,0.2,0.6,2,0.883782589482987,2263,24005403300,2.8,43.1
3.9,1.77,39.3755125444445,-76.7272002,8.4,41.0,18.5,21.6,30.5,7.1,22.2,0.0,5.8,38.2,54.6,32488.0,1.2,0.6,0.0,18,5.6390977443609,3192,24005403401,5.3,53.3
2.1,2.03,39.3776074025,-76.722841525,16.8,33.3,17.7,6.4,34.1,13.7,28.0,0.0,7.9,46.2,50.0,19677.0,2.0,1.0,8.3,8,1.71969045571797,4652,24005403402,2.7,53.2
9.4,2.97,39.377344275,-76.69603765,4.7,4.4,33.2,33.3,11.9,3.9,17.6,0.0,1.8,47.2,37.8,38090.0,0.0,0.0,0.1,4,0.808407437348424,4948,24005403500,6.6,86.1
15.8,2.42,39.38641074,-76.66963894,6.6,2.3,30.3,32.8,12.1,5.5,19.3,1.6,2.3,50.8,42.1,42322.0,1.9,0.0,0.7,5,1.01071356377603,4947,24005403601,5.3,77.8
10.7,2.31,39.373710952,-76.6690042,7.3,19.4,31.8,34.4,10.9,3.6,19.3,0.0,2.5,49.4,34.3,44671.0,3.4,0.7,0.4,5,0.958588957055215,5216,24005403602,4.9,65.3
2.8,2.11,39.39326513,-76.74001791,4.7,20.0,29.1,29.5,17.2,3.1,21.2,0.7,0.0,45.8,49.7,42264.0,0.9,0.5,0.0,20,3.03812851283609,6583,24005403701,9.5,75.1
7.8,2.05,39.3995588785714,-76.7547024428571,3.7,19.1,36.1,23.5,12.0,3.9,24.5,0.0,3.3,44.2,36.7,44333.0,0.0,0.0,0.6,14,3.19780721790772,4378,24005403702,1.9,72.5
4.1,2.82,,,2.1,1.5,29.3,44.8,4.3,4.0,17.7,0.0,3.1,49.4,44.1,47750.0,0.9,0.0,0.3,0,0,1820,24005403801,5.7,93.1
2.3,2.55,39.41043187,-76.713242045,4.0,6.1,28.7,50.0,4.3,2.6,14.4,0.0,0.0,47.3,51.5,77159.0,0.0,0.0,0.0,2,0.717875089734386,2786,24005403802,3.8,91.6
4.5,2.08,39.38844,-76.680534,1.9,3.4,26.4,36.3,14.8,2.7,19.8,0.0,0.7,47.1,60.1,51714.0,1.2,0.0,0.3,3,0.972447325769854,3085,24005403803,2.2,90.5
5.4,2.44,39.43185,-76.826324,1.4,36.1,39.0,30.3,9.1,2.2,19.3,0.0,4.9,47.2,32.9,50980.0,1.4,0.2,1.2,1,0.210526315789474,4750,24005404101,5.1,55.7
5.6,2.72,39.4157959,-76.780660325,13.5,33.2,22.0,13.2,24.0,13.7,27.2,0.0,8.7,43.4,32.0,37089.0,1.6,0.7,3.0,4,0.691443388072602,5785,24005404102,2.8,55.9
12.2,2.55,39.43826,-76.803215,11.0,32.5,30.3,14.6,17.6,9.8,27.7,0.0,12.7,45.1,34.3,37204.0,1.5,0.1,4.9,1,0.175623463294696,5694,24005404201,5.4,48.8
6.9,2.4,,,13.5,54.1,20.3,11.2,27.6,10.4,30.5,0.0,14.5,46.9,28.9,32891.0,1.4,0.2,0.3,0,0,7045,24005404202,5.6,37.1
5.7,2.92,39.469036,-76.807686,1.4,14.0,28.4,32.0,13.8,2.8,23.0,0.0,1.0,45.5,42.2,48690.0,1.7,0.0,0.0,1,0.155933260564478,6413,24005404402,5.3,78.7
3.4,2.35,39.4447995,-76.8171147,24.2,31.3,18.9,15.7,19.4,24.3,21.6,0.0,20.4,47.2,32.6,27389.0,2.6,0.0,8.7,2,0.402090872537193,4974,24005404403,10.7,53.9
7.4,2.6,39.464674,-76.829196,9.5,17.9,32.9,17.8,19.3,4.6,25.5,0.0,1.9,46.2,39.2,31841.0,1.9,0.3,0.0,4,0.798881565807869,5007,24005404404,6.2,72.5
9.0,2.96,39.4550518,-76.82125895,9.1,20.7,20.6,11.2,32.3,9.2,26.6,0.2,13.3,48.7,37.1,32052.0,1.7,0.0,3.3,4,0.539447066756575,7415,24005404501,6.7,65.1
1.1,2.46,39.441948,-76.803635,14.9,32.1,21.3,5.2,27.0,16.6,30.0,0.0,7.1,41.6,32.6,28859.0,6.4,0.0,0.8,1,0.264620269912675,3779,24005404502,6.2,59.5
3.2,2.51,39.53237,-76.83775,7.2,4.5,26.0,13.6,26.9,8.7,24.9,0.0,2.8,48.4,44.6,37609.0,0.0,0.0,0.2,1,0.399520575309628,2503,24005404600,7.5,92.1
0.1,2.87,39.476425,-76.863594,0.6,7.9,23.2,21.7,28.2,4.0,22.8,0.0,2.0,54.1,44.7,42402.0,4.3,0.0,0.6,1,0.513347022587269,1948,24005404800,4.2,87.2
4.4,2.66,,,7.5,4.0,37.6,30.0,8.9,4.8,18.7,0.0,2.2,47.7,46.8,44669.0,0.0,0.0,0.8,0,0,5023,24005404900,4.4,90.8
1.6,2.64,39.575232,-76.7599233333334,6.8,0.3,30.0,15.1,19.4,6.4,29.1,0.3,3.0,48.8,46.8,37911.0,0.3,0.2,0.2,3,0.686027898467871,4373,24005405000,8.9,97.2
0.4,2.85,,,2.0,1.1,20.9,19.5,29.1,5.9,24.6,0.3,1.0,46.5,45.3,43889.0,1.2,0.1,0.7,0,0,5420,24005406000,3.1,96.2
0.3,2.68,39.58645,-76.66295,4.5,2.9,19.4,20.9,27.9,8.1,23.7,0.0,0.0,45.1,45.8,37521.0,0.0,0.0,0.0,1,0.304599451720987,3283,24005407001,5.6,96.8
1.2,3.06,,,3.7,1.3,20.5,19.5,23.2,9.3,27.5,0.0,4.9,47.9,43.5,35290.0,0.7,0.7,0.0,0,0,6148,24005407002,1.3,96.1
7.4,2.38,39.5237294375,-76.64392525,2.7,7.3,38.8,27.9,12.1,3.6,17.6,0.0,1.2,44.9,39.5,49496.0,1.2,0.6,0.3,8,1.2243648607285,6534,24005408100,6.1,83.3
0.0,2.85,39.56329,-76.697914,3.2,4.3,35.3,24.7,16.3,5.9,17.8,0.0,2.6,52.7,44.7,50243.0,2.5,0.0,0.6,1,0.4739336492891,2110,24005408200,3.7,92.7
7.0,2.42,39.431904,-76.694405,3.3,1.3,31.7,29.1,14.3,2.4,22.5,0.3,1.4,50.2,49.2,56830.0,0.8,0.0,0.0,1,0.343878954607978,2908,24005408302,2.9,90.6
6.6,3.08,39.4487895,-76.7223049,0.9,3.3,33.5,40.1,11.7,1.2,13.5,0.0,2.0,53.1,42.0,54583.0,2.4,0.0,0.0,1,0.275938189845475,3624,24005408303,5.2,87.7
4.9,2.03,39.456547,-76.6676,3.1,0.8,29.0,28.2,17.3,4.6,20.9,0.0,1.5,46.1,56.7,46566.0,2.1,0.0,0.0,1,0.216029379995679,4629,24005408304,2.2,92.2
5.4,1.63,39.4961867204348,-76.6600015099999,12.3,13.5,28.1,15.4,11.7,12.3,32.5,0.0,11.3,35.2,47.1,43520.0,2.4,0.0,0.0,92,123.989218328841,742,24005408400,4.2,78.7
6.1,2.23,39.45304044,-76.59786158,3.8,5.7,30.8,24.9,18.0,5.8,20.5,0.0,6.8,42.5,51.4,43935.0,0.5,0.0,3.3,5,0.883080183680678,5662,24005408502,3.7,84.4
17.3,2.39,39.4566028,-76.6307564,6.3,11.5,29.1,16.7,17.8,9.3,27.1,0.0,6.3,48.3,33.2,34205.0,1.7,0.3,4.7,1,0.306091215182124,3267,24005408503,7.6,64.5
11.4,2.41,39.4490896,-76.629702,5.0,4.3,35.3,17.7,23.2,4.1,19.6,0.0,4.7,52.6,44.2,40707.0,1.9,0.5,0.2,5,1.29668049792531,3856,24005408505,7.9,81.8
10.0,1.84,39.472076,-76.63104,13.8,27.5,20.2,9.3,17.7,17.3,35.4,0.0,9.1,50.5,33.7,27469.0,2.6,0.8,3.1,1,0.224870699347875,4447,24005408506,5.3,56.0
20.7,2.09,,,11.4,15.9,29.7,11.3,16.0,7.8,35.2,0.0,10.7,47.0,31.2,33590.0,3.2,1.0,4.4,0,0,5590,24005408507,8.2,54.8
8.7,2.45,39.4370652666667,-76.6128385,2.3,0.0,24.5,26.0,18.9,6.9,23.6,0.0,6.9,46.5,47.8,42238.0,1.3,0.0,1.8,3,0.840336134453782,3570,24005408601,2.2,88.2
3.9,2.62,39.429086,-76.615784075,5.5,0.0,27.2,19.6,22.4,1.5,29.3,0.0,4.7,47.1,45.3,36655.0,2.7,0.0,0.0,4,1.82066454255803,2197,24005408602,9.5,93.4
2.6,2.38,39.4162485,-76.63161,0.4,1.4,40.2,32.1,13.2,0.8,13.7,0.0,5.4,47.9,48.0,45737.0,2.5,0.0,0.0,2,0.80450522928399,2486,24005408702,5.2,93.5
5.4,2.26,39.43980014,-76.64085544,0.6,1.7,29.5,29.3,11.3,1.6,28.3,0.0,2.1,45.8,43.0,50653.0,1.7,0.0,0.8,2,0.312256049960968,6405,24005408703,3.3,90.4
16.8,2.77,39.4193694888889,-76.6675030666667,2.4,1.7,35.6,31.2,13.7,3.1,16.4,0.0,0.8,47.8,43.4,52492.0,0.8,0.1,0.0,27,4.74349964862966,5692,24005408704,2.6,80.5
8.9,2.24,39.427397,-76.62814062,7.5,1.9,32.5,25.1,20.6,2.4,19.4,0.0,0.5,48.5,43.1,43221.0,2.2,0.0,0.0,5,2.14961306964746,2326,24005408800,9.6,87.0
9.9,2.46,39.47735,-76.638795,3.7,5.4,31.2,29.3,20.9,6.9,11.7,0.0,0.0,46.6,44.0,36736.0,6.0,0.1,0.0,2,0.759013282732448,2635,24005408900,1.9,78.7
0.7,2.91,39.5302887,-76.59517165,2.6,0.9,35.7,28.2,15.3,3.5,17.4,0.0,3.0,49.8,45.5,47175.0,0.0,0.0,0.0,2,0.326797385620915,6120,24005410100,4.2,98.3
0.9,2.96,39.50758,-76.56155,8.2,4.9,28.7,25.5,16.7,4.8,24.3,0.0,0.8,51.0,45.7,45767.0,0.0,0.3,0.0,1,0.206910821435961,4833,24005410200,2.4,93.9
1.8,2.85,,,6.3,2.4,21.3,13.7,32.3,10.0,22.8,0.0,1.6,49.3,49.0,33109.0,0.8,0.0,0.0,0,0,2182,24005411101,6.2,95.0
1.2,2.63,,,2.6,0.1,19.4,14.5,34.3,6.8,25.1,0.0,0.4,51.3,47.2,40828.0,0.3,0.1,0.0,0,0,3003,24005411102,7.0,98.3
0.3,2.77,39.470478,-76.495094,2.0,1.6,22.4,18.6,25.2,4.1,29.6,0.0,4.7,51.9,48.1,41350.0,0.3,0.0,0.5,1,0.294117647058824,3400,24005411201,4.7,97.3
4.3,2.52,39.4530205,-76.5281475,1.9,2.9,29.6,20.1,17.8,9.7,22.8,0.0,0.7,47.2,50.6,39364.0,1.0,0.2,0.0,1,0.265745415891576,3763,24005411202,2.9,91.5
8.5,3.07,,,8.7,6.6,18.9,12.3,27.9,10.3,30.7,0.0,2.4,47.6,39.2,39505.0,1.7,0.0,1.0,0,0,3334,24005411302,8.5,82.1
6.9,2.36,,,4.3,6.4,20.0,12.6,29.5,8.0,29.9,0.0,1.7,48.9,45.3,33961.0,0.0,0.0,0.7,0,0,5984,24005411303,6.8,86.1
8.1,2.51,39.3847329,-76.4904135,0.7,7.6,26.9,13.4,23.5,6.7,29.5,0.0,0.8,42.1,34.3,41672.0,0.5,0.0,0.0,1,0.189000189000189,5291,24005411306,2.6,83.9
12.3,2.51,39.381459,-76.4587775,2.1,14.4,22.7,14.6,21.7,7.5,33.6,0.0,2.8,45.0,33.7,39813.0,3.6,0.6,0.7,2,0.548095368594136,3649,24005411307,6.1,68.3
5.8,2.58,,,3.2,4.8,23.6,22.1,21.7,7.7,24.9,0.0,2.3,49.5,43.3,44688.0,2.1,0.0,0.9,0,0,3466,24005411308,4.5,86.4
11.3,2.78,,,1.8,7.4,20.8,14.6,29.5,6.9,28.2,0.8,1.9,48.8,40.1,46905.0,0.8,0.3,0.6,0,0,8609,24005411309,5.2,78.8
4.9,2.83,,,1.8,2.5,15.8,10.8,31.4,6.4,35.6,0.0,5.5,47.2,45.6,37130.0,1.3,0.0,9.5,0,0,3835,24005411404,0.6,81.7
0.2,2.58,39.409584,-76.476875,3.4,4.8,23.8,14.0,26.1,6.6,29.5,0.0,2.4,45.3,45.6,41647.0,2.2,0.3,0.2,1,0.228990153423403,4367,24005411406,3.5,92.2
2.2,2.04,39.392414,-76.50514,6.9,12.8,21.3,10.5,32.3,7.3,28.6,0.0,2.7,44.3,39.8,33317.0,1.3,0.0,2.1,3,0.334299086249164,8974,24005411407,5.6,81.7
8.4,2.27,39.389795,-76.49356,7.0,16.3,20.9,8.0,25.2,9.0,37.0,0.0,0.6,42.0,36.7,32011.0,1.2,0.2,0.0,2,0.576535024502739,3469,24005411408,4.2,73.9
10.6,2.95,,,3.4,10.1,30.8,13.2,24.7,5.3,26.0,0.0,3.2,47.8,34.1,41738.0,2.1,0.2,0.6,0,0,5373,24005411409,2.2,76.4
11.2,2.69,,,0.5,5.0,26.4,18.8,19.3,7.8,27.7,0.0,3.4,49.5,39.2,43182.0,1.2,0.4,0.6,0,0,4535,24005411410,3.4,81.5
0.5,2.57,,,14.2,2.2,5.4,2.3,39.1,23.5,29.7,0.0,1.3,49.1,43.0,27107.0,0.8,0.0,0.0,0,0,3718,24005420100,8.9,96.4
2.7,2.19,,,13.2,2.3,5.4,5.4,38.7,24.6,25.9,0.0,2.1,48.2,48.1,26296.0,0.7,0.4,0.8,0,0,2485,24005420200,7.6,93.1
0.0,2.83,,,13.8,12.3,4.7,2.7,40.7,23.5,28.4,0.0,6.2,46.3,32.9,30611.0,10.7,0.0,2.3,0,0,2799,24005420301,10.2,74.8
2.2,2.92,,,2.5,1.0,3.9,3.3,45.4,17.9,29.5,0.0,5.3,47.9,29.7,32761.0,1.8,1.6,1.7,0,0,2819,24005420302,8.3,91.6
0.0,2.58,,,7.4,0.0,6.1,4.7,38.4,22.3,28.5,0.0,0.0,50.4,45.8,29388.0,2.0,0.0,0.0,0,0,1374,24005420303,10.6,98.0
3.3,2.9,,,12.2,13.4,3.9,2.5,39.4,21.2,33.0,0.0,1.1,50.7,31.3,27400.0,4.1,0.7,0.2,0,0,6092,24005420401,17.3,78.3
4.5,2.44,39.2671963,-76.4970938,15.5,0.0,11.7,0.5,45.7,18.3,23.8,0.0,1.3,50.9,44.6,27519.0,4.2,0.0,0.0,12,5.92007893438579,2027,24005420402,9.5,91.3
6.1,2.52,,,8.4,3.5,10.8,3.7,30.8,28.5,26.2,0.0,13.2,48.7,36.5,25821.0,2.5,0.3,5.1,0,0,3416,24005420500,9.4,82.6
0.0,2.48,,,9.3,2.7,6.8,1.2,42.8,22.9,26.3,0.0,2.6,48.0,40.6,25279.0,2.5,1.5,0.2,0,0,3625,24005420600,12.8,93.2
8.7,2.36,,,16.4,6.4,2.0,4.1,47.3,24.3,22.3,0.0,2.1,49.9,43.7,22525.0,3.0,0.0,0.7,0,0,2855,24005420701,13.3,81.2
0.0,2.6,,,6.8,1.2,6.8,2.4,33.7,25.7,31.4,0.0,14.3,44.3,41.2,25778.0,0.8,0.0,9.7,0,0,2148,24005420702,8.9,88.4
6.3,2.5,,,8.6,8.7,5.9,2.7,41.7,23.5,26.2,0.5,2.2,48.9,47.4,29467.0,0.2,1.1,0.0,0,0,3452,24005420800,9.4,83.1
1.4,2.29,,,17.6,6.4,10.1,6.1,38.6,16.7,28.5,0.0,10.4,49.6,41.9,25917.0,3.7,0.9,2.5,0,0,3293,24005420900,10.8,85.0
0.0,1.92,,,32.5,9.4,6.6,0.5,37.6,34.3,21.0,0.0,0.4,39.3,43.1,17813.0,8.4,0.0,0.8,0,0,1868,24005421000,26.5,81.4
5.5,2.23,,,13.6,11.6,6.2,5.6,41.3,19.1,27.8,0.0,1.5,49.7,39.9,27798.0,4.4,0.3,0.0,0,0,2963,24005421101,9.9,78.2
0.7,2.37,,,13.6,6.7,8.5,2.5,43.7,16.0,29.4,0.0,2.5,48.1,43.7,25907.0,2.0,0.0,0.0,0,0,2239,24005421102,7.8,90.6
5.7,2.36,39.2500055,-76.50445,6.9,3.4,10.2,5.3,45.6,16.2,22.6,0.0,0.4,44.8,40.6,29102.0,0.7,0.0,0.0,2,1.12930547713156,1771,24005421200,4.3,90.2
0.7,2.66,,,22.9,76.8,6.9,1.1,44.5,17.7,29.7,0.0,0.6,44.1,31.0,22711.0,0.0,1.7,0.0,0,0,3026,24005421300,12.1,20.8
4.3,2.84,,,21.3,30.7,6.8,2.2,35.3,28.8,27.0,0.3,17.9,53.7,28.2,23217.0,2.0,0.4,13.4,0,0,4489,24005430101,15.0,48.9
4.5,2.8,,,4.0,2.3,10.2,1.4,48.3,24.9,15.2,0.0,7.7,51.8,42.6,28064.0,1.1,0.0,0.4,0,0,2642,24005430104,11.5,91.7
1.2,2.66,39.2435072,-76.66114,22.7,15.5,4.1,2.8,47.2,26.4,19.7,4.7,5.1,52.7,32.3,24007.0,2.8,0.0,0.0,1,0.345303867403315,2896,24005430200,5.0,75.8
0.0,3.19,,,26.5,32.7,6.3,2.1,34.8,41.6,15.2,0.0,12.9,51.0,26.3,19091.0,0.5,0.0,6.7,0,0,6696,24005430300,31.4,60.2
3.0,2.68,39.2595626,-76.6708613,18.1,16.0,16.4,5.8,32.0,16.0,29.8,0.0,3.0,54.6,35.8,32544.0,0.9,0.0,1.1,1,0.225022502250225,4444,24005430400,2.8,78.9
3.3,2.46,,,7.2,3.0,19.9,12.2,25.5,12.6,29.7,0.0,1.8,47.8,42.0,33507.0,4.9,1.8,0.7,0,0,2329,24005430600,4.9,86.2
2.6,2.39,,,7.4,5.8,25.2,9.0,30.5,6.2,29.1,0.0,3.7,45.8,35.7,40253.0,2.1,0.5,0.7,0,0,4689,24005430700,3.4,88.3
5.8,2.33,39.257454,-76.70203,8.1,6.0,19.4,9.4,28.1,14.7,28.4,0.0,0.3,48.2,37.1,31411.0,1.9,0.3,0.0,1,0.290782204129107,3439,24005430800,7.6,86.0
7.4,2.41,39.264315,-76.6922927,15.4,39.0,20.4,6.3,31.5,9.9,31.9,0.0,4.7,40.7,30.8,30947.0,1.3,0.3,7.4,1,0.19782393669634,5055,24005430900,4.1,44.6
0.2,2.66,,,7.0,5.1,13.3,6.5,46.1,8.2,26.0,0.3,0.4,48.5,42.8,31677.0,0.2,0.3,0.1,0,0,4682,24005440100,6.7,93.8
4.8,2.28,,,10.6,12.7,15.2,11.0,25.7,12.8,35.3,0.0,0.6,48.9,40.2,31995.0,4.9,0.0,0.0,0,0,2568,24005440200,6.1,77.6
14.1,2.25,,,17.6,29.3,21.3,18.1,22.3,8.6,29.8,0.0,0.4,49.1,31.3,37787.0,3.5,0.6,0.4,0,0,2174,24005440300,4.6,52.0
4.8,2.59,,,5.4,19.1,13.2,6.5,34.1,14.7,31.5,0.2,2.3,49.7,43.2,31939.0,1.0,0.0,0.3,0,0,5623,24005440400,3.5,74.6
6.1,2.46,,,2.2,3.2,14.3,5.5,35.6,13.4,31.2,0.0,0.8,47.7,42.0,31389.0,3.7,0.1,0.8,0,0,3129,24005440500,12.2,86.0
7.8,3.11,39.3728861,-76.4643893928571,5.9,8.6,14.0,15.0,25.4,7.9,37.7,0.0,2.9,44.8,39.9,43426.0,2.1,0.0,0.0,14,6.34920634920635,2205,24005440600,4.1,81.5
12.2,2.61,39.3501510111111,-76.4794514222222,8.0,36.2,21.0,10.6,30.4,14.5,23.5,0.0,8.5,46.0,32.1,32651.0,3.9,0.1,6.5,18,2.60115606936416,6920,24005440701,6.1,41.0
8.8,2.27,39.369175,-76.455826,4.2,18.1,24.0,9.8,22.6,10.1,33.5,0.0,4.1,44.7,38.2,41002.0,5.2,0.0,1.1,1,0.203210729526519,4921,24005440702,4.9,66.7
11.8,2.22,,,5.7,25.9,19.2,15.5,25.3,8.9,31.2,0.4,1.2,51.5,34.3,35400.0,4.7,0.0,0.0,0,0,2738,24005440800,9.2,57.3
6.9,2.59,39.33904955,-76.50202965,21.0,47.2,19.4,6.8,32.3,16.9,24.6,1.5,7.7,43.3,32.5,35450.0,1.7,0.1,5.5,2,0.548546352166758,3646,24005440900,6.9,37.1
