% Asian,Avg Household Size,Latitude,Longitude,% Poverty,% Black,% Ed. Bachelors,% Ed. Grad. Degree,% Ed. HS Grad.,% Ed. < HS,% Ed. Some College,% Hawaiian/PI,% Hispanic/Latino,% Male,Median Age,Median Income,% Multi-race,% Native,% Other Race,MH Provider Count,MH Provider per 1000 Pop.,Population,tract,Unemployment,% White
5.3,1.7,39.5610733333333,-104.90702,4.5,3.7,41.9,22.9,8.6,3.4,23.3,0.0,11.5,48.4,36.2,50145.0,1.8,0.0,1.8,3,0.956022944550669,3138,08035014138,5.4,87.6
16.7,2.71,,,0.5,0.0,38.6,17.7,15.7,1.7,26.3,0.0,7.2,46.7,44.3,48184.0,0.8,0.0,1.0,0,0,4141,08035014139,1.1,81.5
5.3,3.31,39.53498,-104.91502,1.8,1.0,38.8,23.1,12.0,0.4,25.7,0.0,3.9,50.6,39.2,52015.0,2.1,0.0,1.3,1,0.173490631505899,5764,08035014140,4.1,90.4
0.4,2.71,,,6.0,0.1,19.4,17.8,26.1,6.9,29.8,0.0,2.3,48.6,52.5,38670.0,0.0,0.0,0.6,0,0,1671,08035014202,8.0,98.9
2.7,2.86,,,1.7,0.2,38.2,21.1,10.0,1.3,29.4,0.0,7.3,54.5,39.6,50362.0,0.6,0.1,3.3,0,0,6610,08035014203,8.5,93.1
2.5,2.99,,,3.6,3.1,32.7,20.1,12.8,0.5,33.9,0.0,14.4,47.2,32.2,50791.0,4.3,0.8,4.9,0,0,2756,08035014204,2.7,84.5
0.0,1.99,,,1.2,3.1,30.9,7.2,14.1,3.3,44.5,0.0,11.9,51.0,47.3,37900.0,3.6,0.0,0.0,0,0,688,08035014300,15.4,93.3
2.7,2.71,39.37659,-104.86853,7.8,0.9,29.8,14.2,21.6,5.8,28.6,0.0,7.6,48.6,45.9,46698.0,0.9,0.9,0.0,1,0.206654267410622,4839,08035014403,6.2,94.6
0.3,2.41,39.18589,-104.921104,2.5,1.6,34.9,16.3,11.8,2.1,34.9,0.0,8.6,50.9,48.3,44718.0,1.9,1.1,1.7,1,0.409165302782324,2444,08035014404,8.0,93.4
3.3,3.08,39.407223,-104.916374,9.0,0.0,36.2,20.6,11.4,0.8,31.1,0.0,7.2,51.5,36.4,53724.0,3.1,0.0,0.7,1,0.133832976445396,7472,08035014405,3.6,92.8
0.9,3.05,,,4.0,1.3,43.7,12.0,14.7,1.3,28.4,0.0,6.6,47.9,32.1,55150.0,1.3,0.0,0.5,0,0,6953,08035014406,6.2,96.1
1.8,2.67,39.37712,-104.859955,2.6,0.5,30.5,17.9,15.1,4.3,32.2,1.6,10.4,52.1,38.4,38144.0,2.1,0.0,0.0,1,0.176959830118563,5651,08035014503,7.1,94.0
0.7,2.48,39.37088625,-104.8599325,17.0,0.0,17.8,7.5,27.5,9.0,38.2,0.0,10.8,47.7,37.4,27451.0,3.6,0.9,1.0,8,1.66458593424886,4806,08035014504,11.9,93.7
0.2,2.17,39.3606166666667,-104.861358366667,3.4,0.6,33.2,12.5,17.7,3.0,33.6,0.1,10.4,42.8,45.6,40614.0,1.8,0.2,0.2,3,0.83079479368596,3611,08035014505,6.1,96.9
2.0,2.94,,,5.2,3.5,36.2,15.8,13.4,1.1,33.5,0.0,10.8,51.1,40.9,51537.0,3.9,0.4,0.0,0,0,3389,08035014506,3.7,90.3
0.0,2.7,39.1374,-104.681465,2.9,1.4,27.6,14.1,17.7,6.9,33.7,0.0,0.5,46.4,49.5,48427.0,1.6,0.0,0.0,1,0.433651344319167,2306,08035014602,1.9,97.0
1.2,2.91,39.36796,-104.8096,1.5,0.4,25.3,11.4,21.2,3.4,38.7,0.0,7.8,51.1,32.6,45322.0,1.6,1.7,0.0,1,0.150829562594268,6630,08035014603,4.3,95.1
0.0,3.02,,,5.9,0.0,30.2,9.5,20.5,6.6,33.2,0.0,16.2,51.7,34.0,50204.0,5.4,0.8,2.7,0,0,3702,08035014604,7.5,91.1
0.0,3.66,,,18.5,0.0,9.5,3.1,23.3,28.4,35.8,0.0,53.0,46.1,30.8,30257.0,0.0,0.0,6.6,0,0,1342,08037000100,22.3,93.4
0.0,3.26,,,8.1,0.0,14.8,8.0,26.4,21.1,29.6,0.3,37.1,51.4,31.5,37107.0,4.6,1.4,2.6,0,0,6381,08037000200,4.9,91.0
1.6,3.46,,,10.4,0.0,32.4,10.1,24.2,14.1,19.2,0.0,38.9,51.3,31.2,30037.0,2.2,0.0,8.6,0,0,6887,08037000301,6.7,87.6
5.6,2.65,,,3.4,0.0,41.7,11.4,14.5,9.8,22.6,0.0,10.7,49.8,40.2,42500.0,4.6,0.0,0.0,0,0,2201,08037000302,8.4,89.8
0.7,2.96,39.64551,-106.592735,13.8,0.0,32.0,17.6,20.0,11.7,18.7,0.0,40.6,51.1,29.0,38838.0,1.5,0.1,11.6,1,0.198491464867011,5038,08037000401,5.8,86.2
0.0,2.66,,,5.6,0.9,31.7,15.5,16.9,13.1,22.8,0.0,23.3,46.8,33.7,34741.0,1.4,0.4,7.0,0,0,3821,08037000402,4.7,90.3
0.6,2.87,39.653084,-106.827835,9.2,0.3,38.5,8.9,18.3,6.7,27.6,0.0,16.3,53.5,35.8,39375.0,2.0,0.2,2.7,1,0.128238009746089,7798,08037000403,2.9,94.2
0.0,1.82,,,5.9,0.1,32.9,38.7,0.0,17.6,10.8,0.0,33.3,62.8,38.5,21568.0,0.0,0.0,8.7,0,0,852,08037000501,16.9,91.2
0.0,3.21,,,10.0,2.0,54.2,12.7,6.5,4.5,22.2,0.0,16.6,61.6,30.6,41641.0,0.0,0.0,6.9,0,0,3663,08037000502,0.9,91.1
0.7,2.58,39.636707478,-106.52322232,16.2,0.0,33.3,7.8,21.6,22.2,15.2,0.0,51.0,57.6,32.1,31583.0,2.7,0.0,8.3,5,0.783576241968344,6381,08037000503,6.4,88.3
0.0,2.85,,,14.5,0.0,33.0,7.8,28.2,12.5,18.6,0.0,31.5,49.5,32.9,35057.0,3.4,0.6,11.5,0,0,1416,08037000600,5.3,84.5
4.4,2.27,39.6418269,-106.3967002,0.0,0.0,56.2,11.4,4.7,1.5,26.2,0.0,0.0,55.5,43.8,41481.0,0.0,0.0,0.0,1,0.672494956287828,1487,08037000701,0.0,95.6
1.8,1.58,39.644123,-106.385666,0.0,0.1,33.5,29.4,23.5,0.0,13.5,0.0,3.0,54.6,60.7,58406.0,0.0,0.0,0.0,1,0.998003992015968,1002,08037000702,6.0,98.1
1.9,2.08,39.649105,-106.32339,14.4,0.0,47.3,18.4,9.7,2.1,22.5,0.0,10.5,57.3,32.2,32432.0,1.4,0.0,7.4,1,0.313676286072773,3188,08037000703,2.7,89.3
0.6,2.78,,,11.0,0.0,17.7,6.5,35.7,8.9,31.2,0.3,1.9,47.2,39.4,24033.0,9.2,3.2,0.6,0,0,2059,08039961100,7.0,86.1
1.2,2.92,,,2.1,1.0,21.6,10.4,30.3,1.0,36.7,0.0,3.9,52.2,41.9,41871.0,1.1,0.5,0.2,0,0,6540,08039961204,6.0,96.1
0.0,2.55,,,10.5,0.0,28.3,10.8,24.1,6.4,30.4,0.4,6.8,54.3,46.3,30982.0,0.2,0.8,0.5,0,0,1657,08039961205,7.4,98.1
0.6,2.54,,,4.4,0.5,24.1,11.6,22.3,1.1,41.0,0.0,8.9,47.6,44.2,50356.0,7.1,0.0,1.5,0,0,3084,08039961206,6.7,90.3
0.0,2.63,,,2.5,0.7,15.9,9.6,26.5,1.7,46.2,0.0,5.3,50.1,44.5,35297.0,1.3,0.8,0.4,0,0,3524,08039961207,7.5,96.8
0.7,2.99,,,11.3,0.0,23.0,8.6,30.0,4.6,33.7,0.0,9.4,47.8,40.8,31923.0,0.8,0.0,1.0,0,0,3552,08039961208,5.0,97.6
0.8,2.92,,,6.6,0.2,18.0,4.1,38.9,4.9,34.0,0.0,2.5,49.4,39.6,27821.0,1.6,0.1,1.7,0,0,2443,08039961209,13.0,95.6
1.4,1.96,38.8757239608696,-104.772338708696,18.4,6.1,19.5,12.7,28.6,9.0,30.2,0.0,10.0,52.1,37.8,23774.0,4.4,1.5,7.2,23,4.06432231843082,5659,08041000101,5.5,79.5
2.4,2.61,,,8.4,1.9,18.8,11.0,24.2,7.6,38.4,0.0,8.6,47.2,44.2,32838.0,2.9,0.5,2.7,0,0,3358,08041000102,7.6,89.5
5.4,2.49,38.9015419252941,-104.771935770588,10.9,6.9,13.3,11.4,27.7,8.5,39.1,0.0,10.2,47.2,32.2,22757.0,5.0,0.3,2.3,17,3.62937660119556,4684,08041000202,7.1,80.1
3.0,2.2,38.8898821166667,-104.7988474,16.6,0.6,18.8,9.2,28.6,5.1,38.4,0.0,12.6,50.2,41.3,23180.0,4.6,6.0,1.7,6,1.65425971877585,3627,08041000203,12.3,84.1
0.8,2.18,,,22.6,1.9,9.4,9.6,31.2,14.7,35.0,0.0,23.9,46.7,45.1,18468.0,8.9,0.0,9.3,0,0,3091,08041000301,8.1,79.1
0.7,1.91,38.890361965,-104.828132,22.9,5.6,9.4,4.4,44.2,13.4,28.5,0.0,22.2,54.4,35.3,15541.0,4.0,2.3,10.7,4,1.08843537414966,3675,08041000302,12.2,76.7
0.0,2.27,,,8.7,0.6,21.5,12.2,22.7,9.2,34.4,0.0,10.1,47.4,43.0,28723.0,5.1,0.0,1.9,0,0,2355,08041000400,7.6,92.4
0.3,2.08,38.863265055,-104.8168943,11.8,0.0,23.0,15.9,23.0,6.6,31.4,0.0,6.0,51.3,46.0,30852.0,1.2,2.2,0.4,2,1.08636610537751,1841,08041000500,9.0,95.9
0.3,2.5,,,11.7,5.3,14.6,8.3,34.8,9.2,33.1,0.0,12.6,47.6,44.1,26105.0,2.8,0.0,2.7,0,0,3195,08041000600,9.7,89.0
1.3,2.2,,,20.0,2.3,14.8,7.2,28.0,9.8,40.3,0.0,20.1,45.6,40.1,24159.0,2.2,0.4,8.9,0,0,3158,08041000700,8.6,84.8
0.0,1.95,38.853117154,-104.8012822,16.8,2.5,17.0,12.7,25.0,6.4,39.0,0.6,15.4,52.0,43.0,24443.0,3.4,0.5,7.6,5,1.9546520719312,2558,08041000800,8.4,85.5
0.6,2.07,38.8553908533333,-104.816715266667,17.3,0.6,24.7,18.0,12.6,2.8,41.9,0.0,5.0,47.2,37.2,25024.0,4.9,0.0,0.0,3,1.28259940145361,2339,08041000900,6.0,94.0
3.1,2.29,38.861840791875,-104.82016995625,6.8,0.5,33.4,29.6,12.2,2.9,22.0,0.0,5.0,45.1,44.5,33664.0,1.0,0.3,1.6,16,6.35424940428912,2518,08041001000,0.6,93.4
1.6,1.84,38.873684,-104.826935,25.3,1.1,12.9,6.6,32.2,6.5,41.7,0.0,18.1,51.2,44.5,24259.0,3.9,2.1,1.8,1,0.740740740740741,1350,08041001101,16.1,89.5
1.8,2.12,38.87367217,-104.8537322,14.7,3.0,18.2,11.2,24.4,13.2,33.0,0.0,19.6,45.7,29.5,24835.0,11.4,2.7,1.7,1,0.342935528120713,2916,08041001104,8.3,79.4
0.0,2.01,38.8463609233333,-104.861358233333,23.1,0.1,17.5,9.6,30.3,7.1,35.6,0.5,6.0,54.4,45.7,24191.0,4.0,0.0,1.3,3,1.292546316243,2321,08041001301,9.2,94.0
1.1,2.18,38.86489707,-104.8577864,22.2,3.3,20.3,12.5,22.2,12.8,32.1,0.0,14.4,46.2,33.6,25630.0,4.0,0.4,5.0,1,0.192381685263563,5198,08041001302,12.0,86.2
0.3,2.05,38.8427383,-104.8555496,19.0,0.8,17.5,12.6,23.1,10.8,36.0,0.2,9.2,51.4,42.0,23064.0,4.4,3.1,2.1,1,0.27027027027027,3700,08041001400,11.1,89.1
0.8,2.0,38.8345705314286,-104.833032285714,25.8,2.7,18.0,12.5,26.0,7.7,35.8,0.0,6.0,53.7,34.2,24752.0,4.9,0.0,0.9,7,3.13760645450471,2231,08041001500,11.1,90.7
5.1,1.39,38.84367108425,-104.821784805,20.3,1.6,19.4,20.6,15.6,8.2,36.2,0.0,8.0,47.8,20.9,14240.0,4.8,0.0,1.0,40,12.1028744326778,3305,08041001600,14.7,87.5
1.3,2.1,,,32.7,2.3,22.6,14.7,32.8,9.2,20.6,0.0,16.4,47.9,33.5,16618.0,3.8,0.0,5.6,0,0,1770,08041001700,3.9,87.0
0.3,1.88,38.838898344,-104.79941272,11.4,0.7,28.6,22.3,12.1,9.9,27.1,0.0,11.9,41.9,48.1,31792.0,2.9,0.5,1.5,5,2.63991552270327,1894,08041001800,12.8,94.2
0.3,2.18,,,27.6,7.5,9.1,2.3,34.2,17.4,36.9,0.0,16.1,58.5,43.9,15505.0,3.1,1.0,4.2,0,0,4420,08041001900,19.2,83.9
0.9,2.27,38.8464582809091,-104.759607736364,14.9,11.9,10.8,5.9,33.8,6.3,43.2,0.0,17.3,53.7,37.2,20998.0,4.8,0.3,8.9,11,1.89100911122572,5817,08041002000,9.1,73.3
1.3,1.9,38.8291500447368,-104.787222068421,15.3,5.1,9.2,2.8,39.8,10.3,37.8,0.0,25.7,49.1,40.2,20823.0,5.7,4.6,10.4,19,6.08389369196286,3123,08041002101,11.6,72.9
0.0,2.78,,,17.1,13.6,8.7,4.0,35.2,18.9,33.2,0.0,38.0,47.8,30.0,22092.0,4.3,2.3,11.9,0,0,5180,08041002102,15.4,67.8
1.3,1.75,38.83315446,-104.812610485714,18.9,10.3,16.6,10.3,24.3,12.4,36.5,0.0,12.8,41.4,34.9,20043.0,2.0,2.2,9.7,7,2.97999148573861,2349,08041002200,8.8,74.5
1.3,1.48,38.82893477625,-104.82435879375,48.7,10.3,6.1,4.5,39.8,22.7,26.9,0.0,16.5,68.1,37.6,12335.0,7.2,1.6,5.2,16,8.88395335924486,1801,08041002300,16.1,74.4
2.6,1.71,38.8253785133333,-104.842224733333,21.8,3.6,19.1,14.3,25.4,7.1,34.0,0.0,16.9,44.8,45.3,32562.0,0.7,0.0,7.8,15,3.72856077554064,4023,08041002400,8.7,85.2
0.2,2.38,38.822067,-104.87729,4.7,0.9,28.9,35.5,10.7,3.1,21.8,0.0,4.9,51.4,49.0,50071.0,1.1,0.0,0.4,1,0.294204177699323,3399,08041002501,5.2,97.3
3.1,1.83,38.81389036,-104.8541318,13.8,3.0,24.6,19.0,17.9,3.0,35.4,0.5,8.2,47.8,47.4,26089.0,2.6,0.3,3.4,1,0.273747604708459,3653,08041002502,9.2,87.2
0.9,1.93,38.83746772125,-104.796980125,21.5,12.5,18.1,9.0,24.6,13.2,35.2,0.0,24.7,44.6,40.9,23566.0,4.5,0.7,5.5,8,2.94334069168506,2718,08041002700,7.8,75.9
2.2,2.09,38.8003719723077,-104.796091046154,15.5,18.7,12.8,4.9,29.7,15.6,37.0,0.8,33.8,46.6,33.0,25496.0,5.1,0.9,11.2,13,2.67710049423394,4856,08041002800,16.9,61.2
1.5,2.18,,,31.1,13.1,2.2,2.2,35.0,25.5,35.1,1.1,37.2,46.1,31.2,15211.0,3.3,1.1,13.9,0,0,5510,08041002900,14.0,66.0
4.8,2.05,38.8055297966667,-104.836715833333,18.8,5.3,18.9,9.3,25.5,9.4,36.9,0.0,12.5,47.6,38.8,26667.0,3.0,1.1,0.7,3,0.623182384711259,4814,08041003000,9.3,85.0
0.2,2.4,38.77963547,-104.8532226,5.6,0.7,34.1,28.9,8.0,4.5,24.5,0.0,5.9,49.2,51.6,40285.0,2.0,0.1,0.0,1,0.218435998252512,4578,08041003100,5.6,96.9
2.1,2.32,38.7947948657692,-104.8087396,21.2,8.7,10.0,5.9,39.8,11.1,33.1,0.0,20.3,43.1,36.4,22700.0,7.1,0.0,5.1,26,4.62222222222222,5625,08041003303,21.0,77.0
4.0,2.44,38.7852554958621,-104.824738386207,3.5,2.0,33.3,31.2,8.6,0.4,26.5,0.0,2.2,48.7,48.4,50250.0,2.1,0.3,0.8,29,4.60609911054638,6296,08041003305,8.6,90.9
4.3,2.77,38.76436761125,-104.8644781875,6.6,2.5,24.3,26.6,14.0,3.2,32.0,0.0,3.8,54.2,44.1,35996.0,2.6,1.7,0.4,8,2.67201068804275,2994,08041003306,1.7,88.6
3.1,2.46,38.7889681259593,-104.80324470606,11.5,7.4,26.5,16.2,17.1,8.8,31.4,0.0,12.8,48.5,32.7,33878.0,3.3,0.2,1.0,297,81.0368349249659,3665,08041003307,10.4,85.0
3.0,2.2,38.771084,-104.809105,9.9,10.1,25.7,7.4,22.0,6.0,38.8,2.7,16.6,50.7,27.1,32007.0,10.7,0.9,2.3,1,0.169664065151001,5894,08041003308,11.1,70.4
0.5,2.19,38.87735199,-104.910871,12.1,1.4,22.2,21.0,18.4,2.2,36.3,0.0,4.6,47.9,47.4,34082.0,4.7,1.0,2.6,1,0.289184499710815,3458,08041003400,6.7,89.8
1.3,2.63,39.062862046,-104.8750321,4.6,0.6,29.7,15.7,20.7,2.8,31.1,0.0,6.5,48.4,41.1,35239.0,1.4,0.4,2.2,5,0.737136960047177,6783,08041003701,4.0,94.0
2.3,2.68,38.936443258,-104.8500126,2.5,1.4,34.5,30.4,7.5,1.4,26.3,0.7,7.3,50.0,44.7,44969.0,4.4,0.0,0.6,5,0.925240562546262,5404,08041003702,5.4,90.6
4.4,2.56,38.9303795825,-104.829089175,4.1,3.7,36.7,32.3,8.2,1.0,21.9,3.1,3.3,50.0,45.8,39529.0,3.8,1.0,1.1,4,0.723458129860734,5529,08041003705,8.0,83.1
1.0,2.48,38.92708502,-104.8541498,8.3,1.2,35.3,24.4,9.1,1.6,29.7,0.0,9.1,47.6,41.9,37125.0,1.4,0.0,0.6,1,0.232396002788752,4303,08041003706,7.1,95.8
3.3,2.68,38.9063052571429,-104.877577428572,5.7,0.5,28.7,20.2,10.5,1.0,39.6,0.0,9.4,48.5,38.0,36571.0,4.5,0.0,0.8,35,8.35322195704057,4190,08041003707,12.4,90.9
1.8,2.27,38.900205,-104.868116666667,6.1,2.9,27.5,24.7,10.9,2.9,34.0,0.0,11.3,44.8,38.7,34789.0,6.9,0.2,1.7,3,1.01112234580384,2967,08041003708,5.3,86.5
5.0,2.31,38.90101052375,-104.85225528125,3.8,2.8,31.2,27.1,11.7,2.4,27.7,0.0,5.3,48.3,39.2,35560.0,2.6,0.6,3.0,16,2.71094544222298,5902,08041003709,5.0,86.1
0.0,3.58,38.9929754053333,-104.883674346667,7.5,5.5,23.3,10.2,14.7,0.0,51.9,0.0,9.7,50.7,20.6,25444.0,11.4,0.0,1.1,15,7.98722044728435,1878,08041003801,11.1,81.9
2.8,,39.004757,-104.89294,,4.3,0.0,0.0,0.0,0.0,100.0,0.4,5.9,79.6,20.7,10899.0,2.3,0.8,0.0,1,0.186497575531518,5362,08041003802,,89.4
3.3,3.24,,,4.9,2.4,28.9,17.9,12.4,2.1,38.7,0.0,11.2,52.4,34.6,48304.0,5.7,0.6,1.0,0,0,9883,08041003902,6.6,86.9
3.9,2.23,38.9418151953333,-104.802550373333,7.4,5.0,23.0,18.0,13.2,4.8,40.9,0.0,14.6,46.8,37.3,34870.0,3.3,0.4,2.7,15,4.39110070257611,3416,08041003905,6.1,84.7
2.5,2.61,38.9436953333333,-104.77451,3.1,2.3,35.0,19.9,12.9,4.4,27.8,0.0,6.0,47.6,38.1,31028.0,3.0,0.2,2.4,3,0.464468183929401,6459,08041003906,5.3,89.7
0.4,2.66,,,10.3,1.1,13.1,6.5,34.0,7.2,39.3,0.0,4.0,47.2,42.5,31474.0,1.4,1.3,0.2,0,0,6358,08041003909,10.5,95.6
1.1,2.97,38.8226871892857,-104.70488745,8.6,7.6,10.5,10.1,26.1,0.0,53.3,0.3,20.9,56.8,22.7,26634.0,6.7,2.2,2.2,14,7.39176346356917,1894,08041004008,4.5,79.9
0.5,2.33,,,21.4,12.1,9.2,10.2,22.7,16.6,41.4,0.0,45.8,52.2,26.8,23542.0,18.8,2.3,0.0,0,0,1438,08041004009,5.2,66.3
5.2,2.64,,,9.6,3.6,12.5,3.7,27.2,10.0,46.5,1.0,14.3,44.6,34.8,28716.0,11.0,1.9,5.0,0,0,4719,08041004100,9.4,72.2
2.3,2.65,38.74958,-104.741135,6.8,5.1,11.0,4.7,30.1,9.0,45.3,2.0,21.3,48.2,35.1,29370.0,5.9,0.7,2.4,1,0.263852242744063,3790,08041004200,9.4,81.6
3.5,3.08,,,6.6,5.3,14.4,5.2,33.3,5.1,42.0,0.0,25.8,52.3,33.8,29022.0,5.7,0.8,3.2,0,0,6212,08041004300,7.1,81.5
3.3,3.42,,,19.6,7.4,10.2,3.9,36.0,2.4,47.5,0.0,17.8,51.3,21.1,24385.0,11.3,0.9,2.3,0,0,8962,08041004401,11.3,74.8
4.2,4.2,,,29.9,12.5,24.6,7.6,17.9,0.0,49.8,0.7,8.5,80.7,21.8,19085.0,5.3,2.4,0.8,0,0,4437,08041004402,0.0,74.1
6.4,3.76,38.7152955671154,-104.789957813462,0.0,5.1,10.9,0.0,26.0,14.7,48.3,0.0,13.2,63.5,22.5,24137.0,18.0,0.0,4.3,52,82.8025477707006,628,08041004403,10.4,66.2
0.9,2.7,,,32.5,12.2,7.7,1.6,38.7,19.7,32.3,0.2,26.3,56.8,30.7,15348.0,7.3,1.4,8.7,0,0,5097,08041004501,13.5,69.3
4.6,3.08,38.769623,-104.73415,4.4,13.0,16.7,8.7,26.8,4.5,43.2,0.0,21.6,45.8,33.5,36235.0,7.2,0.0,1.4,1,0.22691173133651,4407,08041004502,7.2,73.8
4.0,3.13,38.726216725,-104.6824741,10.5,7.0,16.1,8.3,28.7,5.2,41.7,0.4,27.0,47.8,30.6,36791.0,5.6,0.4,3.5,2,0.171969045571797,11630,08041004503,5.7,79.1
3.4,2.83,,,9.7,9.7,12.6,4.5,35.8,10.2,36.9,0.3,15.6,51.8,38.2,30996.0,10.5,0.4,3.4,0,0,4346,08041004506,10.0,72.4
4.2,3.06,38.71983729,-104.7047087,13.7,14.6,6.4,2.9,29.3,16.9,44.6,3.9,13.3,51.3,40.5,27344.0,7.7,1.2,1.5,1,0.31328320802005,3192,08041004507,15.0,66.9
0.9,2.5,38.694176,-104.699326,18.2,12.5,10.8,5.4,32.5,10.8,40.6,0.0,18.2,46.7,30.3,27325.0,5.3,3.3,3.1,1,0.172028212626871,5813,08041004508,11.8,74.8
6.5,3.1,38.70296,-104.6911,5.2,12.5,16.4,10.2,27.7,6.1,39.6,2.1,15.3,52.5,27.7,37500.0,6.9,0.3,4.8,1,0.146434324205594,6829,08041004510,5.4,66.8
0.6,3.08,,,6.1,5.1,13.0,6.5,29.6,6.5,44.3,0.0,9.3,50.2,31.1,28497.0,9.0,0.2,0.7,0,0,7944,08041004511,5.3,84.4
1.0,2.93,,,12.5,0.7,15.8,5.9,31.5,8.7,38.2,0.0,14.2,49.4,33.7,27048.0,2.7,0.3,1.6,0,0,4458,08041004601,7.9,93.7
0.2,2.78,,,25.0,1.4,10.2,4.5,30.9,13.4,41.0,0.0,11.0,50.7,41.1,27290.0,6.9,0.6,1.5,0,0,3438,08041004602,10.2,89.4
3.1,3.04,38.740105,-104.643936,12.7,8.6,13.1,8.5,24.1,12.8,41.5,0.0,14.2,49.4,30.9,27881.0,3.0,0.0,1.6,1,0.244738130200685,4086,08041004603,10.6,83.7
4.4,2.81,38.9221622266667,-104.78831135,5.6,4.2,19.6,16.1,23.8,4.7,35.7,0.0,12.4,47.1,34.9,34212.0,6.2,1.2,1.7,6,1.23329907502569,4865,08041004701,6.9,82.3
7.6,2.92,,,4.9,2.7,24.3,10.2,11.2,2.3,51.9,0.0,7.4,50.4,30.1,35893.0,6.9,0.3,0.1,0,0,2140,08041004702,5.4,82.4
1.8,2.6,38.925182,-104.77509,3.3,9.5,26.4,11.1,18.0,4.1,40.3,0.0,5.4,49.8,35.8,35067.0,2.7,0.2,1.9,1,0.1657824933687,6032,08041004703,8.5,84.0
2.6,2.68,38.921147,-104.730805,1.7,4.9,29.4,11.0,15.7,4.8,39.2,0.0,8.0,43.6,31.1,38500.0,1.9,0.2,2.0,2,0.286123032904149,6990,08041004705,2.7,88.5
1.0,3.11,38.932615,-104.732605,9.0,5.1,32.1,23.7,13.6,4.9,25.7,0.0,13.1,47.8,32.1,49780.0,5.1,0.0,2.2,2,0.387747188832881,5158,08041004706,1.4,86.5
1.6,2.69,38.9092878214286,-104.7783426,17.7,4.3,22.1,6.9,23.6,5.5,41.9,0.0,14.0,49.0,30.8,26250.0,3.0,1.1,3.9,7,1.36080870917574,5144,08041004800,10.2,86.0
0.0,2.28,38.898450105,-104.7604291,5.1,2.8,15.6,12.9,30.6,5.2,35.7,0.0,20.7,44.2,36.7,27601.0,13.6,0.0,2.0,2,0.593119810201661,3372,08041004901,4.9,81.6
2.0,2.83,,,3.8,1.2,31.0,16.8,16.9,3.3,32.1,0.3,10.1,49.5,44.7,39272.0,1.8,1.5,3.7,0,0,5648,08041004902,7.6,89.5
3.2,2.51,,,24.2,11.1,11.2,1.8,39.1,9.3,38.6,5.1,9.5,47.0,29.8,21130.0,4.9,1.3,1.0,0,0,4924,08041005000,11.5,73.3
0.7,2.68,38.92857651,-104.6583401,6.9,6.1,19.5,6.7,27.1,4.5,42.1,0.0,14.8,50.6,36.9,35899.0,2.6,1.2,1.9,1,0.186115764005211,5373,08041005104,5.7,87.5
6.5,2.94,,,5.7,3.8,21.1,14.0,20.4,8.7,35.8,0.0,11.3,45.8,28.7,33593.0,9.0,0.0,3.5,0,0,6436,08041005105,7.7,77.3
3.8,2.92,38.9183359614286,-104.714288157143,12.9,3.5,28.9,11.6,18.5,4.8,36.3,0.1,15.0,52.1,30.1,35811.0,8.0,0.5,2.7,7,0.689587232784947,10151,08041005106,6.8,81.4
4.8,3.07,38.91517,-104.69056,0.4,8.6,30.2,9.4,19.0,2.6,38.8,0.0,20.3,46.8,31.9,36275.0,10.7,0.1,6.5,1,0.13798813302056,7247,08041005107,5.4,69.3
2.4,2.94,38.87809025,-104.7078843,4.6,2.2,26.8,11.6,15.5,6.0,40.1,0.0,13.9,48.6,32.8,42924.0,10.4,0.9,1.9,1,0.122895416000983,8137,08041005108,2.4,82.3
1.8,2.65,,,8.0,4.2,24.7,15.8,18.3,1.0,40.2,0.1,10.8,46.9,34.3,34583.0,8.8,0.4,1.7,0,0,7479,08041005109,9.1,83.0
1.5,2.52,,,8.9,7.1,13.0,5.9,41.3,7.2,32.6,0.7,14.8,51.1,28.6,33164.0,11.1,0.3,2.8,0,0,3815,08041005110,5.9,76.6
5.1,2.79,,,6.2,8.6,20.5,5.4,26.9,7.4,39.7,0.0,17.5,52.0,31.6,30755.0,5.9,1.2,4.3,0,0,6373,08041005111,7.9,74.8
4.0,2.42,,,28.3,16.6,7.6,2.8,40.1,18.5,31.0,0.0,38.7,52.7,32.2,18432.0,7.3,1.1,14.9,0,0,3696,08041005201,14.4,56.1
5.0,1.99,,,21.4,16.3,17.4,4.5,31.8,7.6,38.6,0.0,29.3,49.2,32.2,22512.0,6.9,2.7,11.2,0,0,2406,08041005202,8.8,57.9
7.7,2.81,38.808834,-104.77525,19.9,19.5,8.5,6.9,32.5,17.4,34.8,1.9,31.0,50.4,28.8,22025.0,6.5,1.7,10.0,1,0.2389486260454,4185,08041005300,6.4,52.6
4.6,3.22,,,34.0,21.2,4.7,3.5,30.2,30.0,31.5,0.0,49.9,51.2,28.7,19577.0,7.7,1.0,29.4,0,0,6376,08041005400,10.0,36.0
2.2,2.49,,,5.8,2.2,30.9,14.1,14.0,6.9,34.1,0.7,10.7,50.2,36.5,36096.0,6.1,1.2,4.7,0,0,4211,08041005501,3.4,82.9
2.8,2.39,38.89519708,-104.7499016,18.4,5.8,20.3,3.5,29.7,8.3,38.3,0.0,22.8,52.4,28.8,21939.0,6.0,1.7,9.5,1,0.24588148512417,4067,08041005502,13.2,74.3
