tract,State,County,Latitude,Longitude,RUCA Urbanicity,% Insured,Population,Population Density,Avg Household Size,Unemployment,Median Age,% Male,% White,% Black,% Native,% Asian,% Hawaiian/PI,% Other Race,% Multi-race,% Hispanic/Latino,% Ed. < HS,% Ed. HS Grad.,% Ed. College Grad.,Median Income,% Poverty,MH Provider Count,MH Provider per 1000 Pop.
54077964000,WV,Preston County,39.46472385,-79.686114355,7,91.0,4019,222.044198895028,2.48,9.1,39.3,47.5,96.3,2.1,0.0,0.0,0.0,0.0,1.7,0.4,24.1,39.0,36.9,21490.0,23.1,4,0.995272455834785
54077964100,WV,Preston County,,,3,87.8,4862,42.3150565709312,2.54,10.8,45.4,50.1,98.4,0.6,0.0,0.0,0.0,0.0,1.0,0.4,18.5,47.0,34.5,22744.0,13.0,0,0
54077964200,WV,Preston County,39.4397416,-79.5299232,10,88.4,3763,25.3230148048452,2.51,8.8,45.1,47.5,99.7,0.2,0.0,0.0,0.0,0.0,0.1,0.3,18.9,50.0,31.1,18224.0,17.6,1,0.265745415891576
54077964300,WV,Preston County,,,2,90.1,4585,112.102689486553,2.74,7.0,38.7,47.7,99.8,0.0,0.0,0.0,0.2,0.0,0.0,0.4,9.8,45.2,45.1,25631.0,12.8,0,0
54077964400,WV,Preston County,,,2,89.0,3053,48.3069620253165,2.54,9.4,44.1,54.2,98.3,0.0,1.4,0.0,0.0,0.2,0.1,0.2,16.2,56.8,27.1,22825.0,20.1,0,0
54077964500,WV,Preston County,,,9,89.8,2654,31.1137162954279,2.46,8.5,49.8,50.4,99.4,0.1,0.3,0.0,0.0,0.0,0.2,0.0,14.1,64.8,21.2,21231.0,10.7,0,0
54079020100,WV,Putnam County,,,1,90.3,5623,67.0202622169249,2.65,1.6,41.9,51.3,99.8,0.0,0.0,0.0,0.2,0.0,0.0,0.2,20.0,48.9,31.1,25678.0,15.4,0,0
54079020200,WV,Putnam County,,,1,89.1,5183,102.027559055118,2.58,4.2,39.6,53.2,97.2,0.3,0.1,0.6,0.0,0.0,1.8,3.7,7.7,53.1,39.2,25069.0,9.1,0,0
54079020300,WV,Putnam County,,,2,91.1,4988,71.5638450502152,2.76,3.6,40.0,51.0,97.5,0.2,0.0,0.2,0.0,0.0,2.0,0.5,5.5,36.2,58.3,31432.0,8.1,0,0
54079020400,WV,Putnam County,38.5149953872727,-81.90058482,1,96.3,6870,263.218390804598,2.66,1.6,44.5,49.9,97.2,0.6,0.0,0.0,0.0,0.0,2.2,0.2,4.8,41.0,54.1,31042.0,7.5,22,3.20232896652111
54079020500,WV,Putnam County,,,1,91.6,6153,267.521739130435,2.4,5.2,44.4,46.6,98.5,1.0,0.4,0.0,0.0,0.0,0.1,0.8,8.9,43.0,48.1,27863.0,18.9,0,0
54079020601,WV,Putnam County,38.4525898,-81.9362123,1,88.4,5716,1394.14634146341,2.56,3.3,37.4,50.6,93.5,2.6,0.0,1.2,0.0,1.9,0.9,3.2,3.9,28.9,67.3,40644.0,2.7,2,0.349895031490553
54079020603,WV,Putnam County,,,1,96.6,7339,335.114155251142,2.49,2.8,39.1,43.8,93.7,4.5,0.0,0.2,0.0,0.2,1.5,1.8,9.0,38.2,52.8,27307.0,10.3,0,0
54079020604,WV,Putnam County,38.44443818,-81.9679268333333,1,93.0,2786,2532.72727272727,2.82,4.4,39.8,49.5,88.1,8.0,0.0,3.9,0.0,0.0,0.0,0.0,3.9,19.4,76.6,38200.0,12.7,9,3.23043790380474
54079020605,WV,Putnam County,,,1,94.6,7481,2413.22580645161,2.6,3.4,40.6,49.4,97.2,0.0,0.3,1.0,0.0,0.0,1.5,0.0,6.5,22.6,70.9,36422.0,6.9,0,0
54079020700,WV,Putnam County,38.39834347,-81.98474484,1,90.8,4604,74.3780290791599,2.62,2.1,43.6,47.8,99.0,0.0,0.0,0.3,0.0,0.0,0.7,0.2,8.5,47.5,44.0,25952.0,8.3,5,1.08601216333623
54081000200,WV,Raleigh County,37.7728182615385,-81.1901793461538,1,82.9,3955,2636.66666666667,2.34,11.2,39.9,52.3,53.3,37.0,0.0,4.6,0.6,1.3,3.2,1.8,13.6,34.5,51.9,20601.0,27.5,13,3.28697850821745
54081000300,WV,Raleigh County,37.7714416333333,-81.1667748222222,1,79.5,4014,508.101265822785,2.25,11.2,39.8,46.5,68.7,26.1,2.4,0.4,0.0,0.0,2.4,0.4,21.2,35.4,43.4,17634.0,19.4,9,2.24215246636771
54081000400,WV,Raleigh County,37.78191805,-81.1675531625,1,85.5,3460,3145.45454545454,2.25,13.9,41.8,48.7,72.2,25.3,0.0,0.8,0.0,0.0,1.7,0.8,15.3,40.8,43.9,18971.0,28.7,8,2.3121387283237
54081000500,WV,Raleigh County,37.81606,-81.19057,1,95.4,4507,1287.71428571429,2.2,4.3,46.7,50.9,89.5,5.7,0.0,4.3,0.0,0.0,0.5,3.4,11.3,31.5,57.3,29568.0,6.0,1,0.221877080097626
54081000600,WV,Raleigh County,37.7853512,-81.195588,1,93.6,4209,1683.6,2.27,3.5,39.4,46.7,78.5,19.1,0.0,1.2,0.0,0.0,1.2,0.4,15.6,28.1,56.3,21821.0,23.9,5,1.18793062485151
54081000700,WV,Raleigh County,37.77156417,-81.22438684,1,89.0,3245,649.0,2.35,10.4,39.9,49.8,92.2,5.1,0.0,0.0,0.0,0.0,2.6,1.4,18.9,38.2,42.9,21169.0,17.0,1,0.308166409861325
54081000802,WV,Raleigh County,,,1,90.3,5788,54.1947565543071,2.44,8.8,38.1,66.0,83.4,13.6,0.0,0.3,0.2,1.2,1.4,3.0,17.0,42.5,40.5,21224.0,5.0,0,0
54081000803,WV,Raleigh County,,,1,93.9,5000,416.666666666667,2.62,6.5,40.6,49.2,94.2,0.0,0.1,2.2,0.0,2.5,0.9,2.6,4.3,32.4,63.2,32120.0,14.9,0,0
54081000804,WV,Raleigh County,,,1,88.0,6034,333.370165745856,2.45,5.2,44.0,47.2,89.7,2.3,2.4,0.0,0.0,3.0,2.6,1.0,13.0,43.8,43.2,21837.0,7.6,0,0
54081000900,WV,Raleigh County,,,2,91.1,5071,39.8663522012579,2.33,4.8,50.4,46.7,95.7,2.0,0.0,0.0,0.7,0.0,1.6,0.0,16.1,49.7,34.2,25386.0,17.9,0,0
54081001001,WV,Raleigh County,,,1,92.0,4882,452.037037037037,2.37,3.8,45.0,47.1,99.5,0.0,0.0,0.0,0.0,0.5,0.0,0.6,13.2,42.7,44.1,22228.0,16.4,0,0
54081001002,WV,Raleigh County,,,1,83.5,3371,288.119658119658,2.55,6.4,32.7,51.2,98.0,0.9,0.0,0.0,0.0,0.0,1.0,0.0,21.1,46.1,32.7,18250.0,26.1,0,0
54081001100,WV,Raleigh County,37.8007037,-81.3936032,2,90.9,5461,76.2709497206704,2.75,9.2,40.6,51.2,96.5,0.8,0.0,0.0,0.0,0.0,2.7,0.3,18.8,45.2,36.0,24161.0,17.2,1,0.183116645303058
54081001200,WV,Raleigh County,,,2,83.0,4848,30.0371747211896,2.89,11.6,40.8,51.3,99.9,0.0,0.0,0.1,0.0,0.0,0.0,0.0,25.6,49.8,24.6,16930.0,21.6,0,0
54081001300,WV,Raleigh County,37.783245,-81.22291,1,91.3,5284,204.806201550388,2.46,11.4,39.3,51.0,95.7,1.4,0.0,1.4,0.0,0.0,1.5,0.8,16.9,38.5,44.6,19986.0,25.9,1,0.189250567751703
54081001400,WV,Raleigh County,,,1,89.9,4882,290.595238095238,2.29,4.6,43.3,48.0,88.6,5.6,0.0,0.8,0.0,1.5,3.4,5.9,16.4,41.0,42.5,19828.0,18.0,0,0
54081001500,WV,Raleigh County,37.7990779538462,-81.1618412692308,1,89.6,4040,184.474885844749,2.28,8.4,46.5,47.2,91.7,3.8,0.7,2.2,0.0,0.2,1.4,1.9,12.9,38.1,49.0,21703.0,13.2,13,3.21782178217822
54083965900,WV,Randolph County,,,5,88.8,4004,17.4847161572052,2.46,3.2,44.7,51.2,98.1,0.2,1.7,0.0,0.0,0.0,0.0,0.6,22.7,55.4,21.9,20578.0,17.7,0,0
54083966000,WV,Randolph County,38.9198653333333,-79.8503633333333,4,89.6,4253,222.670157068063,2.17,10.3,47.4,48.5,97.5,0.4,0.0,0.2,0.0,0.8,1.0,1.1,13.7,39.4,46.9,22070.0,18.1,3,0.705384434516812
54083966100,WV,Randolph County,38.9264362616667,-79.852250125,4,86.2,4068,2905.71428571429,2.14,6.8,35.4,46.5,92.2,4.6,0.7,0.7,0.0,0.3,1.5,2.4,14.7,41.6,43.7,17411.0,20.5,6,1.47492625368732
54083966200,WV,Randolph County,38.93038596,-79.8138208066667,4,84.7,3697,101.845730027548,2.27,7.1,44.7,50.6,93.4,3.6,0.3,2.5,0.0,0.2,0.0,0.8,12.8,44.2,42.9,24091.0,8.3,3,0.8114687584528
54083966300,WV,Randolph County,,,10,93.6,2612,7.51654676258993,2.32,2.3,54.7,53.7,99.7,0.0,0.0,0.0,0.0,0.0,0.3,0.0,14.4,45.0,40.7,25179.0,11.9,0,0
54083966400,WV,Randolph County,,,4,91.2,5851,133.890160183066,2.39,10.2,43.3,50.8,99.2,0.7,0.0,0.0,0.0,0.0,0.1,0.4,11.0,47.2,41.8,24405.0,19.6,0,0
54083966500,WV,Randolph County,,,10,89.5,4802,13.2395919492694,2.58,7.4,39.3,57.7,97.0,2.6,0.2,0.0,0.0,0.0,0.2,0.3,29.7,48.8,21.4,17954.0,19.2,0,0
54085962300,WV,Ritchie County,,,2,82.9,3863,30.830007980846,2.42,12.1,47.3,48.6,98.8,0.8,0.0,0.0,0.0,0.0,0.5,0.0,15.8,48.7,35.6,23204.0,16.0,0,0
54085962400,WV,Ritchie County,39.14969663,-81.05943365,2,88.1,2980,12.0941558441558,2.5,6.5,48.0,47.9,97.6,0.0,0.0,0.0,0.0,0.0,2.4,1.6,21.0,49.5,29.6,21280.0,18.6,1,0.335570469798658
54085962500,WV,Ritchie County,39.210838125,-81.04984184,2,89.7,3201,39.8630136986301,2.66,5.1,40.4,52.4,98.5,0.1,0.0,0.0,0.0,0.0,1.4,0.8,18.2,46.4,35.3,21171.0,24.5,2,0.624804748516089
54087962800,WV,Roane County,,,8,89.6,2553,22.7135231316726,2.73,10.0,40.2,47.4,98.6,0.0,0.2,0.0,0.0,0.0,1.2,0.0,21.6,42.6,35.8,19679.0,15.1,0,0
54087962900,WV,Roane County,,,2,90.3,4269,22.0962732919255,2.49,12.9,47.2,51.2,96.2,0.0,0.4,0.0,0.0,0.2,3.1,0.5,16.5,50.8,32.7,17492.0,19.3,0,0
54087963000,WV,Roane County,38.7988258883333,-81.3512856933333,7,94.1,3632,257.58865248227,2.29,6.5,46.9,49.9,98.5,0.2,0.2,0.1,0.0,0.5,0.6,3.3,22.8,41.5,35.6,15317.0,22.9,6,1.65198237885463
54087963100,WV,Roane County,,,2,90.7,4059,24.7802197802198,2.75,12.1,41.9,47.7,98.4,0.0,0.0,0.2,0.0,0.0,1.4,0.0,27.0,44.8,28.1,20287.0,22.3,0,0
54089000500,WV,Summers County,37.671566,-80.89135,2,92.4,2476,26.3965884861407,2.09,14.8,46.6,51.5,90.0,8.6,1.1,0.0,0.0,0.0,0.4,1.1,24.1,41.7,34.2,16726.0,30.1,1,0.403877221324717
54089000600,WV,Summers County,37.64528963,-80.801486195,3,89.2,5358,38.0269694819021,2.25,10.4,47.8,42.3,90.8,7.3,0.0,0.0,0.0,0.2,1.7,2.9,16.7,35.7,47.5,19818.0,14.7,2,0.373273609555804
54089000700,WV,Summers County,,,7,90.9,1607,2008.75,2.02,12.6,51.1,43.2,91.8,7.0,0.0,0.0,0.0,0.0,1.2,0.0,12.5,42.5,45.0,21149.0,17.3,0,0
54089000800,WV,Summers County,,,2,94.3,3884,31.0471622701839,2.4,8.0,41.6,49.8,98.6,0.0,0.0,0.0,0.0,0.0,1.4,1.1,15.2,47.7,37.0,22577.0,15.5,0,0
54091964600,WV,Taylor County,39.3459489333333,-80.025355245,2,91.2,5042,109.847494553377,2.21,10.7,45.5,48.7,95.8,0.2,0.0,3.1,0.0,0.0,0.9,0.0,13.8,43.1,43.2,20391.0,22.9,6,1.19000396667989
54091964700,WV,Taylor County,,,2,92.7,4568,108.503562945368,2.44,5.4,43.3,50.2,98.4,1.0,0.0,0.2,0.0,0.2,0.2,1.3,9.8,35.3,54.9,32336.0,9.6,0,0
54091964800,WV,Taylor County,,,4,91.6,5230,103.564356435644,2.63,7.2,40.4,52.2,96.6,1.3,0.3,0.0,0.0,0.9,1.0,1.4,13.9,48.6,37.5,21733.0,18.2,0,0
54091964900,WV,Taylor County,,,2,88.0,2109,61.6666666666667,2.74,19.0,43.6,53.3,97.6,1.8,0.0,0.0,0.0,0.0,0.6,1.3,24.4,40.6,35.0,21709.0,13.5,0,0
54093965200,WV,Tucker County,39.15791229,-79.597722225,3,90.8,1842,12.6859504132231,2.3,8.4,53.5,48.4,97.0,0.0,0.0,1.8,0.0,0.0,1.1,0.0,12.7,56.0,31.3,19235.0,9.2,2,1.085776330076
54093965300,WV,Tucker County,,,10,93.6,2077,10.1267674305217,2.29,7.1,48.1,51.7,98.6,0.0,0.0,0.0,0.0,0.0,1.4,1.3,12.5,44.7,42.7,23766.0,14.4,0,0
54093965400,WV,Tucker County,,,10,90.4,3003,43.7755102040816,2.33,8.8,44.4,49.3,98.4,1.0,0.0,0.0,0.0,0.0,0.6,0.6,12.9,49.9,37.2,22362.0,15.1,0,0
54095961800,WV,Tyler County,,,10,86.9,3574,172.657004830918,2.72,8.3,41.0,47.5,98.3,0.3,0.1,0.0,0.0,0.4,0.8,0.6,10.3,43.5,46.3,23547.0,19.6,0,0
54095961900,WV,Tyler County,39.5090528,-80.90085375,9,83.7,3340,33.7033299697275,2.31,10.0,49.2,51.9,97.9,0.9,0.3,0.0,0.0,0.2,0.7,1.3,11.9,48.5,39.5,22309.0,16.8,2,0.598802395209581
54095962000,WV,Tyler County,,,9,86.6,2086,15.2820512820513,2.63,5.4,46.4,50.3,99.8,0.0,0.2,0.0,0.0,0.0,0.0,0.0,16.8,50.4,32.9,18703.0,20.2,0,0
54097966600,WV,Upshur County,,,8,90.1,4949,64.0232858990944,2.72,9.9,40.9,52.0,98.7,0.0,0.2,0.0,0.0,0.0,1.1,2.7,17.7,43.6,38.7,22903.0,18.0,0,0
54097966700,WV,Upshur County,38.9890187425,-80.2242396425,7,88.6,3208,2916.36363636364,2.36,5.6,22.8,48.4,94.1,4.7,0.6,0.3,0.0,0.0,0.3,1.4,8.8,35.5,55.8,12100.0,22.9,8,2.49376558603491
54097966800,WV,Upshur County,38.97274376,-80.22040459,7,90.1,3514,362.268041237113,2.29,7.7,44.1,46.9,98.1,1.9,0.0,0.0,0.0,0.0,0.0,2.4,15.2,46.6,38.3,21687.0,24.6,1,0.284575981787137
54097966900,WV,Upshur County,38.984043,-80.227745,7,87.3,3436,505.294117647059,2.54,9.2,40.9,48.5,97.1,2.9,0.0,0.0,0.0,0.0,0.0,0.3,8.8,41.5,49.7,27793.0,10.9,1,0.291036088474971
54097967000,WV,Upshur County,38.77380732,-80.31513638,8,90.2,4551,33.5125184094256,2.59,3.0,44.5,53.2,97.7,0.9,0.2,0.2,0.6,0.0,0.3,0.2,17.2,54.3,28.5,23555.0,17.2,3,0.659195781147001
54097967100,WV,Upshur County,,,8,86.5,4974,40.1129032258064,2.75,9.8,46.9,50.2,97.9,0.0,0.0,0.0,0.0,0.0,2.1,0.1,22.5,51.2,26.4,21349.0,16.7,0,0
54099005100,WV,Wayne County,38.398315,-82.521645,1,91.5,2001,3335.0,2.43,8.7,40.6,51.2,92.8,0.9,0.0,6.2,0.0,0.0,0.0,0.0,6.3,43.4,50.4,25900.0,13.3,1,0.499750124937531
54099005200,WV,Wayne County,,,1,88.8,1852,2315.0,2.48,11.6,40.8,42.7,98.7,0.5,0.0,0.0,0.0,0.0,0.9,0.0,16.4,36.2,47.4,15929.0,6.2,0,0
54099020100,WV,Wayne County,38.3821550521739,-82.517961573913,1,90.2,2817,447.142857142857,2.67,7.7,41.8,51.0,96.6,0.0,0.0,0.4,0.0,0.2,2.8,0.7,12.2,40.3,47.6,24985.0,14.7,23,8.16471423500177
54099020300,WV,Wayne County,38.3997441,-82.5668605,1,92.3,4414,1522.06896551724,2.29,3.0,42.8,44.4,96.4,0.6,0.0,0.0,0.0,1.2,1.8,1.7,17.6,36.8,45.5,23868.0,18.0,1,0.226551880380607
54099020400,WV,Wayne County,,,1,91.2,5994,230.538461538462,2.33,11.2,44.6,45.8,97.2,1.4,0.0,0.0,0.0,0.0,1.4,1.4,14.6,31.2,54.1,24979.0,14.3,0,0
54099020500,WV,Wayne County,38.23101284,-82.42190514,2,90.3,4893,68.2426778242678,2.55,11.2,42.3,43.9,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,19.8,45.1,35.2,19146.0,30.6,1,0.204373594931535
54099020600,WV,Wayne County,38.2224742,-82.4434180666667,2,85.3,5280,174.257425742574,2.6,8.4,39.7,51.6,97.1,0.0,0.0,0.4,0.0,0.0,2.5,0.5,18.5,37.4,44.2,20289.0,25.2,3,0.568181818181818
54099020700,WV,Wayne County,,,2,90.1,3663,53.9469808541973,2.77,8.4,47.1,52.1,99.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.4,47.4,35.1,24316.0,10.6,0,0
54099020800,WV,Wayne County,,,2,87.0,3837,59.953125,2.31,6.3,41.3,50.4,99.0,0.0,0.0,0.0,0.0,0.0,1.0,1.1,29.2,52.3,18.5,17021.0,28.2,0,0
54099020900,WV,Wayne County,,,2,90.5,3170,29.2435424354244,2.63,22.3,42.6,54.2,98.6,0.0,0.9,0.0,0.0,0.0,0.4,0.0,37.0,46.8,16.3,18096.0,26.6,0,0
54099021000,WV,Wayne County,,,2,83.0,3316,26.0896931549961,2.65,14.3,42.3,50.0,99.2,0.0,0.0,0.0,0.0,0.0,0.8,0.0,37.7,39.6,22.8,17375.0,31.1,0,0
54101970100,WV,Webster County,,,10,90.1,4309,14.9203601108033,2.29,9.7,45.8,48.5,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.5,47.6,22.0,14214.0,31.4,0,0
54101970200,WV,Webster County,,,10,86.8,2388,21.3595706618962,2.17,14.0,49.1,49.9,99.0,0.0,0.2,0.0,0.2,0.0,0.6,0.4,22.5,42.3,35.2,17401.0,25.6,0,0
54101970300,WV,Webster County,,,8,89.6,2123,13.8848920863309,2.13,9.8,44.3,51.5,99.8,0.1,0.0,0.0,0.0,0.0,0.1,0.0,22.2,47.5,30.2,20095.0,20.7,0,0
54103004900,WV,Wetzel County,,,7,91.4,3887,511.447368421053,2.33,6.4,44.6,48.4,98.4,0.0,0.0,1.2,0.0,0.0,0.4,0.8,14.9,39.9,45.2,21239.0,24.9,0,0
54103030400,WV,Wetzel County,,,3,87.9,2992,22.2453531598513,2.86,9.9,39.9,51.2,98.7,0.0,0.2,0.0,0.0,0.0,1.1,0.9,26.2,51.5,22.3,20568.0,30.5,0,0
54103030500,WV,Wetzel County,,,8,89.1,3899,21.7578125,2.76,12.0,45.4,48.0,97.8,1.8,0.0,0.0,0.0,0.0,0.4,0.0,16.2,58.0,25.8,19561.0,18.7,0,0
54103030700,WV,Wetzel County,39.635098,-80.85915,7,91.3,3922,185.876777251185,2.39,6.3,49.1,48.9,97.9,0.0,0.0,0.0,0.0,0.0,2.1,0.0,14.8,44.6,40.6,24066.0,16.4,6,1.52983171851096
54103030800,WV,Wetzel County,39.64972,-80.857605,7,90.4,1297,82.6114649681529,2.49,9.2,47.8,49.0,96.6,0.0,0.0,0.0,0.0,0.0,3.4,1.4,11.8,43.6,44.6,26619.0,9.7,1,0.771010023130301
54105030101,WV,Wirt County,39.06011196,-81.395936425,2,91.9,3261,23.2430506058446,2.37,4.2,45.5,51.7,96.8,1.4,0.0,0.0,0.0,0.1,1.7,0.6,16.0,48.7,35.3,21919.0,17.6,2,0.613308800981294
54105030102,WV,Wirt County,,,2,85.7,2565,27.8199566160521,2.43,7.1,43.6,50.7,99.1,0.0,0.9,0.0,0.0,0.0,0.0,0.2,17.5,48.8,33.8,19755.0,12.2,0,0
54107000100,WV,Wood County,39.2878739471429,-81.5195368228571,1,93.2,3413,2007.64705882353,2.16,5.4,41.1,46.3,94.6,0.8,0.3,2.9,0.0,0.0,1.5,0.8,6.2,33.2,60.6,26545.0,18.9,7,2.05098154116613
54107000300,WV,Wood County,39.282673,-81.53815,1,86.9,2818,5636.0,2.28,9.4,45.3,46.1,94.6,1.5,0.2,0.9,0.0,0.0,2.8,0.2,15.9,47.5,36.6,19051.0,16.4,2,0.7097232079489
54107000400,WV,Wood County,,,1,96.4,2349,2936.25,2.25,0.9,50.7,49.2,96.9,0.7,0.0,0.0,0.2,0.2,2.0,0.8,8.0,33.1,58.9,30111.0,7.6,0,0
54107000500,WV,Wood County,,,1,83.5,4170,5212.5,2.64,8.6,34.3,46.4,87.5,5.5,0.6,0.0,0.0,0.0,6.4,3.3,13.1,33.4,53.4,16831.0,33.7,0,0
54107000701,WV,Wood County,39.2679499857143,-81.5491006285714,1,81.6,2750,3437.5,2.17,22.6,38.6,42.8,92.1,4.5,0.0,0.0,0.0,0.0,3.3,1.1,18.6,45.5,36.0,14474.0,42.3,7,2.54545454545455
54107000702,WV,Wood County,39.2687745333333,-81.5216924111111,1,87.0,1596,3192.0,2.34,15.1,43.9,43.0,94.2,0.0,0.4,1.9,1.6,0.0,1.9,0.5,10.7,38.6,50.8,17894.0,34.1,9,5.6390977443609
54107000801,WV,Wood County,,,1,88.7,1527,2181.42857142857,2.42,8.2,40.7,49.8,99.1,0.1,0.0,0.0,0.0,0.0,0.9,0.0,21.3,36.0,42.8,13771.0,40.0,0,0
54107000802,WV,Wood County,39.236023,-81.530014,1,83.7,3544,1363.07692307692,2.37,12.0,40.2,46.2,96.2,2.6,0.0,1.2,0.0,0.0,0.0,0.0,14.0,47.9,38.1,20642.0,22.9,1,0.282167042889391
54107000901,WV,Wood County,,,1,89.4,1465,1627.77777777778,2.39,16.7,40.5,43.8,98.6,0.0,0.0,0.7,0.0,0.0,0.7,2.2,16.7,42.2,41.1,20138.0,19.5,0,0
54107000902,WV,Wood County,,,1,88.6,1494,1245.0,2.23,5.9,45.6,48.1,90.8,1.7,0.0,0.7,0.0,0.0,6.8,0.3,13.4,53.9,32.7,17958.0,24.0,0,0
54107000903,WV,Wood County,,,1,93.5,4088,2151.57894736842,2.07,8.6,48.8,44.5,97.0,1.3,0.0,0.0,0.0,0.6,1.1,0.0,13.7,48.6,37.7,21122.0,24.8,0,0
54107010101,WV,Wood County,,,1,88.9,2053,178.521739130435,2.4,4.9,46.4,51.8,99.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.3,32.6,59.1,27596.0,13.0,0,0
54107010102,WV,Wood County,,,1,92.2,1957,287.794117647059,2.5,4.7,43.0,47.0,94.8,0.9,0.0,2.6,0.0,0.9,0.8,1.4,4.9,21.5,73.6,32365.0,11.4,0,0
54107010200,WV,Wood County,,,4,92.5,3097,1346.52173913044,2.34,7.4,47.0,46.5,98.6,0.6,0.0,0.0,0.0,0.0,0.7,0.8,5.9,29.0,65.0,26720.0,10.4,0,0
54107010300,WV,Wood County,39.3282,-81.54057,1,96.3,4472,3194.28571428571,2.43,4.5,45.3,48.5,93.8,0.6,0.0,4.7,0.0,0.2,0.8,3.0,3.7,23.5,72.8,31352.0,7.1,1,0.223613595706619
54107010400,WV,Wood County,,,1,87.7,1770,1475.0,2.18,7.3,47.3,47.3,96.4,0.4,0.0,0.0,0.0,0.0,3.2,0.0,7.3,27.1,65.6,29938.0,10.0,0,0
54107010501,WV,Wood County,,,1,88.7,1551,1723.33333333333,2.22,6.9,36.2,43.6,96.0,0.0,0.0,1.6,0.0,2.4,0.0,2.4,8.3,43.1,48.5,23538.0,29.4,0,0
54107010502,WV,Wood County,39.3062718,-81.5399574,1,89.4,4186,1820.0,1.95,8.0,44.5,50.7,96.1,1.8,0.0,0.3,0.0,0.0,1.8,0.0,6.1,30.3,63.5,24686.0,9.9,3,0.716674629718108
54107010601,WV,Wood County,39.3155909,-81.4432483,2,92.9,4647,188.137651821862,2.54,2.1,41.9,56.0,96.2,0.0,0.2,0.2,2.1,0.0,1.3,2.4,10.4,40.5,49.0,28190.0,12.7,1,0.21519259737465
54107010602,WV,Wood County,39.2646172,-81.5028353,2,94.3,4471,88.5346534653465,2.53,5.5,42.4,47.2,98.8,0.2,0.0,0.2,0.0,0.6,0.2,0.6,15.2,35.3,49.4,28172.0,14.1,1,0.223663609930664
54107010701,WV,Wood County,,,1,89.9,5603,80.3873744619799,2.4,12.4,42.4,54.4,95.8,2.3,0.7,0.0,0.0,0.0,1.2,2.1,9.4,45.0,45.6,22965.0,13.1,0,0
54107010702,WV,Wood County,39.17585225,-81.4921072,1,92.8,8339,129.487577639752,2.46,4.3,38.6,46.4,98.5,0.3,0.0,0.3,0.0,0.0,0.9,0.9,11.2,31.5,57.3,27331.0,14.4,2,0.239836910900588
54107010800,WV,Wood County,,,2,92.4,2993,33.6670416197975,2.43,7.3,47.6,49.4,99.5,0.0,0.0,0.0,0.0,0.0,0.5,0.9,16.6,40.9,42.6,20974.0,17.7,0,0
54107010901,WV,Wood County,,,1,92.5,4715,225.598086124402,2.56,6.8,45.4,47.0,99.7,0.1,0.2,0.0,0.0,0.0,0.0,0.0,4.8,37.4,57.6,29496.0,5.3,0,0
54107010902,WV,Wood County,,,1,90.3,4123,654.444444444444,2.54,10.1,35.2,51.9,97.9,0.4,0.2,0.1,0.0,0.0,1.3,0.2,7.3,40.9,51.8,23095.0,18.4,0,0
54107011000,WV,Wood County,39.2739559666667,-81.5543010333333,1,86.9,3071,1706.11111111111,2.2,5.8,42.6,49.2,95.5,0.8,0.0,0.0,0.0,0.9,2.8,1.3,9.5,39.1,51.3,21516.0,19.9,3,0.976880494952784
54109002800,WV,Wyoming County,,,2,86.5,2706,32.1377672209026,2.56,12.0,41.4,45.3,97.4,0.0,0.0,0.0,0.0,0.0,2.6,0.0,17.9,49.9,32.2,19671.0,18.6,0,0
54109002901,WV,Wyoming County,,,2,92.4,4408,57.470664928292,2.53,11.8,43.5,52.1,98.4,0.1,0.0,0.0,0.0,0.6,0.9,0.6,30.8,44.6,24.6,19238.0,19.2,0,0
54109002902,WV,Wyoming County,,,2,90.2,3357,94.0336134453781,2.21,6.0,44.7,52.6,97.6,1.5,0.0,0.0,0.0,0.0,0.9,0.4,24.7,42.3,33.1,19795.0,23.5,0,0
54109003000,WV,Wyoming County,,,2,88.9,2329,38.3690280065898,2.41,14.5,36.3,44.2,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.1,51.2,20.7,22092.0,19.1,0,0
54109003100,WV,Wyoming County,37.57637138,-81.5321572133333,2,86.5,4927,39.8947368421053,2.44,11.0,41.7,48.5,97.9,0.2,0.0,1.1,0.0,0.0,0.9,0.0,22.3,48.5,29.2,18659.0,20.1,3,0.608889790947838
54109003200,WV,Wyoming County,37.5824588,-81.3814093,2,87.9,4810,40.4882154882155,2.46,15.4,46.2,50.6,95.6,1.9,0.1,0.0,0.0,0.0,2.5,0.3,14.4,50.4,35.3,21356.0,19.7,1,0.207900207900208
