% Asian,Avg Household Size,Latitude,Longitude,% Poverty,% Black,% Ed. Bachelors,% Ed. Grad. Degree,% Ed. HS Grad.,% Ed. < HS,% Ed. Some College,% Hawaiian/PI,% Hispanic/Latino,% Male,Median Age,Median Income,% Multi-race,% Native,% Other Race,MH Provider Count,MH Provider per 1000 Pop.,Population,tract,Unemployment,% White
4.5,1.93,35.509651,-97.5295333333333,2.8,1.7,29.3,30.8,11.0,3.3,25.7,0.0,1.9,44.9,41.6,38489.0,3.3,2.8,1.9,3,1.2531328320802,2394,40109100300,3.1,85.9
0.0,2.13,,,32.7,85.5,11.3,1.4,40.9,25.1,21.3,0.0,3.9,39.9,38.5,15882.0,3.8,0.3,2.2,0,0,2086,40109100400,22.7,8.1
0.0,2.24,35.5033266666667,-97.49845,24.4,87.2,4.4,1.1,38.7,22.3,33.5,0.0,5.3,50.7,44.6,14688.0,6.8,0.0,0.0,3,1.58646218931782,1891,40109100500,11.2,6.0
3.5,2.2,,,21.2,0.5,22.4,32.7,5.8,7.1,31.9,0.0,9.1,58.5,29.7,33990.0,10.8,2.6,0.0,0,0,877,40109100600,8.2,82.6
4.0,1.81,35.50534,-97.527725,11.1,14.7,17.3,11.0,25.7,18.2,27.8,0.0,12.3,48.7,34.8,28056.0,0.0,0.0,8.0,1,1.01010101010101,990,40109100700,3.2,73.2
8.9,2.22,35.5051046,-97.5351404933334,29.7,15.8,20.5,5.4,21.3,15.3,37.4,0.0,9.3,52.7,35.5,19208.0,2.7,2.0,3.3,3,1.32743362831858,2260,40109100800,6.2,67.3
1.8,2.58,,,12.4,0.7,29.9,8.8,16.7,2.9,41.8,0.0,0.6,55.8,35.2,35764.0,2.9,1.8,0.6,0,0,1556,40109100900,6.1,92.2
20.0,2.21,35.49534,-97.53239,38.8,17.7,16.1,2.1,29.7,19.2,32.9,0.0,13.5,48.6,23.6,8758.0,2.7,4.0,0.9,4,1.76600441501104,2265,40109101000,12.9,54.7
0.1,1.37,35.493244,-97.5215,18.5,24.8,15.1,12.7,12.3,16.2,43.6,0.0,20.6,55.3,32.8,16615.0,8.7,3.0,18.9,1,1.44300144300144,693,40109101100,3.8,44.4
10.5,1.78,,,27.2,20.3,30.5,5.6,13.6,7.1,43.3,0.0,0.7,67.1,31.0,21875.0,4.1,2.3,0.3,0,0,1363,40109101200,7.5,62.5
0.0,2.4,,,44.5,86.4,10.2,3.3,32.6,25.5,28.4,0.0,0.2,46.4,43.7,12424.0,3.4,2.3,0.0,0,0,2993,40109101300,15.1,7.9
0.0,2.51,,,27.1,87.3,8.9,3.7,31.6,23.8,32.1,0.0,1.4,42.3,30.2,14866.0,3.3,2.0,0.0,0,0,1179,40109101400,18.6,7.4
8.2,2.21,35.48244636,-97.496344885,27.6,45.8,16.1,20.7,31.8,6.0,25.4,0.0,12.7,46.2,40.1,19513.0,9.1,3.2,1.4,40,24.0529164161155,1663,40109101500,11.8,32.2
3.7,1.41,35.488235,-97.51586,7.5,2.7,34.1,17.5,5.5,12.0,30.8,0.8,3.9,57.3,26.0,32617.0,23.0,1.0,3.5,1,2.0703933747412,483,40109101600,10.1,65.2
0.0,2.7,,,3.0,2.1,24.8,55.4,4.2,0.0,15.6,0.0,5.0,53.5,38.5,52679.0,3.4,6.4,0.0,0,0,1270,40109101700,0.8,88.1
1.9,1.98,35.4887315,-97.52647,7.4,4.3,34.0,27.0,12.7,0.7,25.6,0.0,4.5,51.4,33.5,36920.0,7.6,1.2,0.7,2,1.44508670520231,1384,40109101800,0.0,84.5
7.7,2.27,,,19.2,6.4,23.6,19.2,17.9,11.3,28.0,0.0,12.0,52.0,35.6,26768.0,5.8,1.5,10.1,0,0,2614,40109101900,6.3,68.7
4.6,2.18,35.4894896666667,-97.55335,27.5,17.9,15.0,12.7,19.8,27.6,25.0,0.0,24.8,50.4,33.2,20154.0,6.1,3.1,5.1,3,0.958772770853308,3129,40109102000,4.7,63.1
0.6,2.42,,,15.6,17.3,22.2,14.7,21.8,13.5,27.8,0.0,11.8,50.2,33.3,26679.0,8.7,1.0,0.9,0,0,2156,40109102100,4.3,71.4
7.5,2.62,35.48160611,-97.5756115,13.2,2.2,10.8,4.9,31.5,29.6,23.2,0.0,40.2,50.3,35.9,21966.0,7.1,1.8,9.2,1,0.41649312786339,2401,40109102200,5.3,72.3
3.5,2.6,,,23.3,7.8,15.1,2.0,30.4,29.0,23.4,0.0,45.6,52.5,30.8,16015.0,23.1,1.5,6.3,0,0,3550,40109102300,11.5,57.8
2.5,3.35,35.4824633,-97.531334,38.6,8.7,8.4,1.1,27.3,45.8,17.4,0.0,51.1,58.1,29.4,15425.0,8.6,4.2,22.6,1,0.282087447108604,3545,40109102400,13.2,53.4
4.3,1.19,35.4788157826087,-97.5240354782608,34.5,13.8,24.9,16.2,21.8,18.8,18.3,0.0,25.6,53.6,49.4,23453.0,0.8,1.0,10.7,23,45.3648915187377,507,40109102500,0.0,69.4
0.0,2.49,35.482323,-97.51179,58.5,70.9,27.8,0.0,23.8,0.0,48.3,0.0,8.0,21.4,21.2,17569.0,3.2,0.0,0.0,1,2.48756218905473,402,40109102600,15.7,25.9
19.4,1.7,35.4805014713636,-97.4956848376136,37.5,8.2,1.7,26.7,35.0,31.7,5.0,0.0,2.0,25.5,29.3,12857.0,0.0,8.2,0.0,88,897.959183673469,98,40109102700,19.2,64.3
0.0,1.63,35.48004,-97.48493,44.8,82.7,6.9,5.5,36.1,21.9,29.6,0.0,4.4,45.0,48.9,12044.0,7.1,0.5,0.5,1,0.45766590389016,2185,40109102800,27.0,9.2
0.0,3.47,,,54.7,64.5,1.2,15.3,34.7,19.1,29.8,0.0,9.5,52.9,22.5,18452.0,1.1,1.1,0.0,0,0,735,40109102900,23.4,33.3
0.0,2.25,35.47523083,-97.50391799,63.5,84.3,8.8,3.5,32.5,35.1,20.2,0.0,0.0,58.5,25.9,10259.0,0.0,1.4,0.0,29,70.048309178744,414,40109103000,18.1,14.3
5.4,1.38,,,28.5,16.7,13.0,10.7,30.2,20.4,25.8,0.0,6.7,66.3,31.4,22566.0,12.2,5.9,0.7,0,0,2148,40109103200,6.1,59.2
0.0,3.18,35.47774,-97.5333,24.4,13.7,0.9,0.0,26.3,50.8,22.0,0.3,52.0,66.0,34.4,15968.0,8.4,3.0,13.8,1,0.648088139987038,1543,40109103300,5.4,60.8
0.0,2.81,,,22.2,7.2,5.4,0.6,44.3,30.7,19.0,0.0,50.5,58.4,37.6,19519.0,2.7,14.9,5.9,0,0,442,40109103400,3.5,69.2
0.0,3.32,,,68.4,14.0,3.6,0.0,30.8,45.9,19.7,0.0,16.4,60.9,32.3,9932.0,2.3,4.0,0.0,0,0,470,40109103500,28.7,79.6
0.0,1.19,,,0.0,32.5,9.1,13.4,33.5,9.8,34.1,0.0,0.0,82.2,28.8,28203.0,0.0,4.6,0.0,0,0,197,40109103601,0.0,62.9
0.0,1.65,,,77.3,27.8,0.0,0.0,27.2,44.1,28.8,0.0,7.8,37.9,33.6,5701.0,26.1,4.2,3.1,0,0,449,40109103602,20.9,38.8
0.0,1.92,,,34.2,15.5,5.9,2.5,34.9,24.1,32.7,0.0,26.5,79.9,39.2,11000.0,13.7,9.9,12.5,0,0,393,40109103700,49.4,48.3
0.0,1.51,35.4689655,-97.504745,11.9,0.0,22.5,26.9,24.7,0.0,25.9,0.0,2.8,53.9,31.2,38333.0,3.4,0.0,0.0,2,5.15463917525773,388,40109103800,0.0,96.6
0.2,3.43,35.45031291,-97.49534112,43.6,4.5,0.8,0.4,36.4,48.2,14.3,0.0,74.0,48.0,22.6,16218.0,18.0,3.7,24.7,10,2.3441162681669,4266,40109103900,16.0,48.9
0.0,3.44,35.4548142333333,-97.5198958666667,15.1,7.0,3.9,0.0,21.7,64.3,10.1,0.0,80.1,52.2,45.5,20184.0,2.9,2.6,7.0,3,11.0294117647059,272,40109104000,6.0,80.5
0.0,2.99,35.446648,-97.53684,44.9,5.2,2.9,2.1,35.1,50.1,9.7,0.0,67.5,54.6,29.1,16658.0,22.4,2.4,11.7,1,0.288433804441881,3467,40109104100,11.5,58.3
1.9,3.16,,,29.5,1.9,0.0,0.8,26.0,61.8,11.4,0.0,77.6,51.0,23.0,13927.0,6.5,2.3,31.2,0,0,1774,40109104200,11.8,56.2
0.0,3.24,,,35.8,4.5,2.8,1.0,36.5,50.0,9.7,0.0,63.4,49.9,25.9,17253.0,13.6,2.0,15.5,0,0,3889,40109104300,7.6,64.5
1.2,3.26,,,42.4,7.7,1.8,1.0,29.8,56.7,10.6,0.0,68.7,57.8,30.2,15259.0,11.8,5.6,24.2,0,0,3462,40109104400,11.3,49.5
0.3,3.86,,,37.5,0.9,0.3,1.3,35.8,47.1,15.5,0.0,72.2,56.3,26.3,15213.0,10.1,3.2,30.2,0,0,3982,40109104500,13.0,55.4
0.0,2.88,,,20.9,4.8,2.4,1.3,22.1,57.8,16.5,0.0,74.5,51.4,34.2,18263.0,1.2,3.0,30.8,0,0,979,40109104600,9.7,60.2
0.0,1.91,,,37.3,19.1,5.7,2.0,21.0,51.6,19.8,0.0,50.7,61.1,41.9,12960.0,5.2,4.7,29.2,0,0,1105,40109104700,15.3,41.8
0.3,2.55,,,37.3,2.5,0.0,0.0,41.7,42.1,16.2,0.0,59.1,52.1,32.9,15757.0,7.1,2.7,20.5,0,0,2751,40109104800,7.5,66.8
0.0,3.21,35.434223,-97.51657,32.3,0.7,1.8,0.0,47.2,35.3,15.7,0.0,51.7,51.7,28.4,14595.0,6.4,15.5,29.3,1,0.274574409665019,3642,40109104900,14.2,48.2
0.0,3.22,,,17.1,1.0,6.9,0.0,27.7,51.5,13.9,0.0,65.9,52.8,29.8,17615.0,3.2,1.7,48.0,0,0,2050,40109105000,9.4,46.2
3.7,1.91,35.5211271527273,-97.5076791463637,24.7,17.8,20.0,20.3,13.0,13.9,32.8,0.0,0.1,54.7,29.7,28654.0,4.6,0.5,0.0,11,5.07146150299677,2169,40109105100,1.5,73.4
0.0,2.18,35.51881,-97.4892,27.3,93.0,5.6,3.2,40.6,20.1,30.5,0.0,0.6,48.0,45.6,11528.0,4.2,0.9,0.0,1,0.68259385665529,1465,40109105201,15.8,1.9
0.0,2.58,,,17.9,96.4,11.0,2.8,46.1,14.7,25.3,0.0,0.0,44.7,44.5,18158.0,3.1,0.5,0.0,0,0,1105,40109105202,4.2,0.0
0.4,2.88,,,49.1,4.0,2.8,1.4,38.9,34.3,22.5,0.0,49.0,46.7,25.2,19282.0,3.4,4.4,16.1,0,0,3017,40109105300,3.3,71.6
0.0,3.1,,,43.4,7.5,0.8,0.0,39.8,46.9,12.6,0.0,45.7,51.6,27.6,14531.0,12.0,8.9,11.5,0,0,2070,40109105400,19.9,60.0
0.6,3.3,,,25.6,4.1,2.4,0.4,25.2,56.2,15.8,0.0,64.9,53.2,28.9,18668.0,5.5,2.1,35.9,0,0,3300,40109105500,10.1,51.8
0.0,3.11,,,32.9,5.3,1.9,0.0,34.7,49.6,13.8,0.0,65.7,55.8,25.8,18524.0,19.9,1.2,8.9,0,0,4118,40109105600,8.4,64.7
0.0,2.68,,,43.5,15.4,1.3,0.0,31.3,50.3,17.1,0.0,48.8,69.4,35.3,9603.0,10.8,11.1,11.3,0,0,882,40109105700,12.2,51.4
4.9,2.61,,,40.1,0.3,3.1,0.0,38.2,44.4,14.3,0.0,32.3,53.1,42.9,20455.0,1.4,3.1,10.4,0,0,907,40109105800,24.7,79.9
7.3,2.05,35.50941104,-97.59800012,12.4,12.1,10.0,12.3,26.6,17.2,34.0,0.0,15.9,47.7,35.6,22067.0,5.4,2.7,5.7,5,1.80050414115952,2777,40109105903,6.8,66.8
9.7,2.43,,,16.1,3.3,9.8,1.7,29.9,28.7,29.8,0.0,36.0,52.4,33.4,19912.0,12.2,3.0,4.1,0,0,3733,40109105904,8.5,67.7
0.0,2.53,35.493340538,-97.595738158,21.2,11.2,14.2,4.8,35.4,13.1,32.5,0.0,23.8,49.1,31.3,24248.0,14.4,2.2,6.5,5,1.81422351233672,2756,40109105905,5.1,65.8
2.4,2.12,35.4883,-97.58999,22.6,5.6,19.9,2.5,33.8,11.2,32.7,0.0,18.8,43.1,36.0,25280.0,6.7,6.5,5.7,1,0.369959304476508,2703,40109105906,8.4,73.0
2.6,2.6,,,26.4,3.2,3.9,2.2,36.4,35.2,22.3,0.0,48.9,48.9,33.8,16599.0,8.9,5.1,5.4,0,0,4616,40109105907,7.4,74.8
1.1,2.32,35.512183355,-97.4553197583333,5.5,66.3,19.8,13.2,23.6,8.1,35.4,0.0,6.8,53.7,52.5,32394.0,2.8,1.7,5.9,6,2.7919962773383,2149,40109106000,5.1,22.2
0.0,2.4,35.50840259,-97.4738314666667,35.8,69.8,12.6,4.8,31.7,14.9,36.0,0.0,10.9,48.4,38.0,21314.0,8.4,0.9,3.0,3,0.962463907603465,3117,40109106100,9.1,18.0
0.0,2.53,35.539849616,-97.51612964,15.3,81.4,26.5,17.6,15.7,9.9,30.3,0.0,0.0,39.7,45.0,27972.0,1.5,1.0,0.0,5,2.90360046457607,1722,40109106200,9.3,16.0
0.0,2.8,35.55121313,-97.52071609,38.3,64.1,6.1,4.5,40.8,22.2,26.5,0.0,4.9,44.6,27.2,14635.0,7.9,2.9,0.2,1,0.276778300581234,3613,40109106301,16.1,24.8
2.0,2.67,35.57920286,-97.5235666366667,34.5,60.0,11.0,4.7,29.2,17.8,37.3,0.0,9.6,48.7,28.8,18792.0,5.4,2.6,1.2,3,0.66577896138482,4506,40109106302,9.5,28.9
0.9,2.7,35.56307,-97.536872,21.7,19.9,14.4,13.9,22.8,22.1,26.8,0.0,34.6,48.5,30.3,20788.0,1.6,0.0,2.8,2,0.611620795107034,3270,40109106303,7.9,74.8
2.2,2.27,35.55056732,-97.53055805,5.5,0.0,41.6,32.3,2.6,2.1,21.4,0.0,1.0,48.5,45.3,44825.0,1.4,0.3,1.0,1,0.457456541628545,2186,40109106401,3.5,95.1
0.0,1.99,35.5414160566667,-97.56021122,10.9,0.0,30.3,29.6,14.8,4.2,21.1,0.0,1.3,46.4,44.4,37888.0,1.8,3.0,0.0,3,1.38504155124654,2166,40109106402,1.5,95.1
2.9,2.29,35.5523384,-97.5645226,14.1,8.4,27.8,17.3,24.4,6.3,24.2,0.0,4.1,47.1,32.9,27469.0,8.0,0.8,2.8,1,0.200440970134295,4989,40109106403,4.1,77.0
8.1,1.79,35.526527236,-97.559673846,8.9,3.2,31.6,20.6,13.8,2.0,31.9,0.0,6.5,43.2,52.7,36066.0,9.0,2.7,1.2,5,1.75438596491228,2850,40109106501,2.2,75.9
7.9,1.9,35.51923501875,-97.55211690875,16.4,11.8,27.7,12.0,24.2,2.9,33.2,0.4,6.3,48.7,37.2,30525.0,5.0,0.9,0.0,8,2.22841225626741,3590,40109106502,9.5,74.0
0.4,1.81,35.5286247725,-97.5417845775,16.1,4.5,28.5,26.0,10.1,4.9,30.4,0.0,6.2,45.0,51.6,32390.0,2.2,1.8,0.0,4,2.5624599615631,1561,40109106503,8.1,91.0
0.8,2.16,35.5221395233333,-97.5729058341667,18.0,13.1,18.5,7.2,32.9,10.9,30.4,0.0,6.3,50.3,30.6,24089.0,5.2,2.6,2.0,12,3.76884422110553,3184,40109106601,1.4,76.4
0.4,2.17,35.5217725666667,-97.5943737,18.3,4.6,22.7,13.8,17.4,10.9,35.2,0.0,12.5,40.5,29.5,22647.0,8.1,7.6,2.3,3,1.13550340651022,2642,40109106602,10.1,76.9
8.8,1.85,35.5259530007407,-97.5716499844444,23.0,14.6,24.9,10.4,20.8,9.6,34.2,0.1,3.8,42.8,31.8,20211.0,9.2,1.0,0.0,27,11.632916846187,2321,40109106604,4.3,66.3
5.7,2.29,35.52759962,-97.58404237,13.8,2.2,19.7,9.6,20.9,6.4,43.4,0.0,4.5,46.9,38.7,27243.0,2.0,1.1,0.0,2,0.976085895558809,2049,40109106606,2.1,89.0
12.0,2.15,,,23.4,8.1,24.8,12.0,22.6,3.6,37.0,0.0,9.5,48.9,36.3,27410.0,6.9,3.4,0.2,0,0,3720,40109106607,2.6,69.4
7.1,2.08,35.538945185,-97.592568485,3.4,3.2,33.4,18.3,15.2,4.2,28.9,0.4,2.7,45.3,40.8,34562.0,1.4,4.1,0.1,4,1.1887072808321,3365,40109106608,3.6,83.6
0.0,2.14,35.5366339066667,-97.5684153533333,2.5,0.8,35.1,9.6,17.7,6.6,31.0,0.0,9.0,45.9,37.9,34516.0,8.7,6.5,2.5,12,8.35073068893528,1437,40109106609,3.9,81.6
0.0,1.85,35.5317788333333,-97.5672565,14.0,12.5,14.5,14.3,13.8,4.7,52.7,0.0,5.1,48.9,38.9,26563.0,4.2,1.3,5.7,6,4.31965442764579,1389,40109106610,1.1,76.3
0.5,2.72,35.53316587,-97.633769,20.7,5.0,12.2,6.4,20.5,24.2,36.6,0.0,26.7,49.6,33.0,21217.0,5.3,6.4,4.0,1,0.269323996768112,3713,40109106702,1.4,78.8
0.2,2.34,,,26.1,3.9,14.9,10.8,22.8,17.3,34.1,0.0,20.5,45.9,46.1,19195.0,1.0,7.1,0.0,0,0,2127,40109106704,9.4,87.8
1.6,2.18,35.540165,-97.60118,8.8,8.6,20.6,5.1,28.4,5.8,40.2,0.0,10.4,41.8,47.1,30519.0,3.2,4.3,3.5,4,2.10415570752236,1901,40109106705,4.1,78.9
2.3,2.45,35.52247,-97.6114,16.8,13.9,22.6,9.8,22.9,9.2,35.5,0.0,9.8,47.4,30.9,24429.0,1.2,2.5,0.7,1,0.226860254083485,4408,40109106706,4.7,79.2
2.9,2.49,35.5409436,-97.6218582,30.7,21.2,20.9,7.4,23.1,12.7,35.9,0.0,11.0,45.2,29.7,21250.0,14.5,2.2,6.0,2,0.305203723485427,6553,40109106707,6.3,53.3
33.4,2.59,35.55092688,-97.63990001,0.0,0.0,27.6,19.0,12.8,4.5,36.1,0.0,1.9,43.6,43.4,40908.0,2.3,0.4,1.6,1,0.44404973357016,2252,40109106708,0.9,62.4
1.0,2.46,35.513532135,-97.631139565,20.6,2.2,17.1,12.3,20.6,3.2,46.8,0.0,1.9,59.9,22.6,11346.0,5.9,3.4,0.0,2,1.13960113960114,1755,40109106801,11.7,87.6
2.3,2.54,,,17.2,4.1,20.8,6.8,24.6,10.7,37.1,0.0,4.4,36.7,24.7,19431.0,9.9,0.7,1.2,0,0,2195,40109106802,3.2,81.9
0.1,2.79,35.50788,-97.62541,23.4,9.8,12.4,6.2,33.8,22.1,25.5,0.0,22.8,48.2,30.1,20302.0,13.3,3.1,0.0,1,0.305530094714329,3273,40109106803,12.0,73.7
0.9,2.64,,,16.2,14.3,9.9,2.8,33.7,18.9,34.8,0.0,15.8,49.4,33.3,23329.0,13.9,2.8,1.7,0,0,4257,40109106804,5.0,66.4
0.0,2.62,,,14.4,9.7,18.1,3.3,35.2,8.3,35.2,0.0,9.3,44.7,33.6,23378.0,1.9,4.3,2.5,0,0,2205,40109106902,8.3,81.6
1.2,2.31,35.494965,-97.64611,7.0,4.0,22.8,8.4,20.7,9.8,38.3,0.0,5.1,46.2,44.8,27670.0,3.4,1.7,0.0,1,0.197980597901406,5051,40109106903,4.2,89.7
6.2,2.3,,,18.2,9.9,19.8,7.7,26.2,8.3,38.0,0.0,13.9,45.9,41.5,28065.0,0.8,5.1,2.1,0,0,2779,40109106906,5.6,76.0
0.7,2.7,,,26.7,8.2,9.8,11.1,22.6,23.8,32.6,0.0,22.5,56.3,36.0,17219.0,3.1,5.5,0.0,0,0,2427,40109106907,7.2,82.4
2.0,2.54,,,7.7,16.7,29.8,9.0,18.2,10.1,32.8,0.0,5.6,47.5,40.5,25545.0,2.3,3.8,1.1,0,0,1617,40109106909,5.9,74.2
7.0,2.56,35.493308,-97.650255,12.2,2.7,19.7,8.0,29.2,6.7,36.4,0.0,4.8,42.1,40.9,22724.0,1.8,1.5,0.6,3,1.52284263959391,1970,40109106910,6.1,86.3
2.9,2.59,,,9.0,12.5,22.1,5.6,30.8,6.9,34.6,1.0,2.6,48.2,39.9,31768.0,2.0,4.1,0.0,0,0,1871,40109106911,6.6,77.6
12.7,2.58,,,27.5,26.5,8.3,2.0,33.2,19.7,36.7,0.0,5.7,56.8,31.4,20137.0,2.8,1.1,1.1,0,0,3177,40109106912,9.3,55.8
7.3,2.53,,,34.8,24.0,7.8,3.3,25.1,23.6,40.3,0.2,21.1,47.0,28.8,17339.0,6.7,1.8,1.1,0,0,4121,40109106913,10.3,58.9
4.6,2.61,,,25.2,24.5,12.4,5.4,39.1,18.0,25.1,0.0,16.9,50.7,31.6,19560.0,5.2,2.1,2.9,0,0,3825,40109106914,8.5,60.7
0.8,2.61,35.488304,-97.61901,32.0,19.8,9.6,3.1,26.7,41.7,18.9,0.0,41.6,56.1,29.3,16333.0,13.5,4.0,0.5,1,0.177304964539007,5640,40109106915,7.4,61.4
2.1,2.91,35.429405,-97.579384,25.6,2.4,2.7,0.3,34.1,44.6,18.2,0.0,50.8,53.3,29.4,16675.0,7.6,6.8,29.6,1,0.190730497806599,5243,40109107001,9.6,51.5
0.0,2.64,35.457012,-97.59404,13.1,1.4,7.9,0.4,26.6,48.8,16.3,0.0,41.7,48.4,28.7,22264.0,6.8,7.9,4.2,1,0.410004100041,2439,40109107002,6.8,79.7
0.0,2.58,35.392105,-97.61862,0.0,0.0,0.0,77.5,0.0,0.0,22.5,61.2,0.0,0.0,21.8,14544.0,0.0,0.0,0.0,1,9.70873786407767,103,40109107101,0.0,38.8
0.0,2.78,,,40.0,8.9,2.2,0.5,41.2,32.5,23.5,0.0,37.7,59.3,30.2,17317.0,11.7,1.3,14.5,0,0,1809,40109107103,13.2,63.6
3.3,2.53,,,26.8,10.9,4.7,0.6,34.0,30.8,29.9,0.0,39.2,42.8,31.1,17260.0,9.1,0.8,17.5,0,0,2736,40109107104,11.7,58.4
4.5,2.64,35.3830352175,-97.54039375,24.3,6.1,8.0,2.0,36.5,22.6,31.0,0.4,30.3,50.4,35.4,20639.0,15.1,4.7,6.5,4,0.922934933087217,4334,40109107206,7.1,62.6
1.9,2.27,35.38164841,-97.5193717766667,17.1,9.4,16.3,9.0,24.8,8.9,41.0,0.0,17.8,40.3,33.4,25568.0,11.4,4.2,1.8,9,4.6583850931677,1932,40109107207,3.7,71.3
4.1,2.51,35.405273,-97.52133,25.7,1.0,3.6,3.7,36.4,31.9,24.3,0.0,43.3,49.4,32.6,16026.0,8.8,4.1,20.1,3,0.548345823432645,5471,40109107209,5.4,61.8
0.8,2.69,,,6.1,13.5,17.5,9.3,25.9,13.7,33.6,0.0,11.1,50.4,37.4,25505.0,9.9,0.0,3.7,0,0,1104,40109107210,14.3,72.1
0.2,2.33,,,7.1,3.1,9.6,8.5,25.7,6.5,49.7,0.0,6.4,46.2,38.2,31924.0,6.7,6.5,6.1,0,0,2077,40109107211,9.2,77.3
4.9,2.37,,,15.9,7.6,8.3,2.8,34.2,17.8,36.9,0.0,15.2,50.7,30.5,22089.0,3.6,3.3,8.3,0,0,5733,40109107212,8.3,72.2
1.0,2.41,35.4018655333333,-97.5695898,21.4,13.0,6.6,1.4,30.3,22.6,39.1,0.0,29.5,48.6,28.2,17512.0,9.7,7.0,13.1,3,0.646273158121499,4642,40109107213,4.3,56.2
0.9,2.69,35.40442,-97.55896,12.9,0.0,9.3,3.6,33.0,19.6,34.6,0.0,31.0,45.5,36.7,20970.0,10.5,6.1,10.8,1,0.390472471690746,2561,40109107214,6.2,71.7
2.4,2.99,,,18.2,4.8,3.7,3.0,35.1,29.1,29.1,0.0,35.3,46.9,30.4,21157.0,9.0,2.6,16.3,0,0,4077,40109107215,6.1,64.9
0.0,2.73,35.406612525,-97.5490954,26.6,5.2,3.0,1.1,44.1,32.3,19.3,0.0,47.4,51.7,29.7,15708.0,6.1,4.6,25.4,4,1.18273211117682,3382,40109107216,12.2,58.7
1.2,3.09,,,20.9,6.8,5.9,1.4,38.2,26.0,28.4,0.0,32.6,49.6,30.3,18145.0,5.8,5.1,22.0,0,0,1951,40109107217,16.5,59.0
0.0,2.66,35.42261435,-97.530827475,19.8,14.0,9.3,2.8,36.8,34.1,16.9,0.0,47.2,45.3,33.7,20596.0,12.2,2.7,7.7,8,2.3296447291788,3434,40109107218,7.1,63.3
8.4,3.56,35.42067,-97.530235,29.9,0.0,5.5,0.0,29.5,41.1,24.0,0.0,63.0,50.7,26.8,17776.0,4.2,7.9,31.6,2,0.541711809317443,3692,40109107219,9.5,48.0
0.7,2.75,,,36.6,4.9,4.7,0.8,28.3,42.0,24.0,0.0,44.5,50.1,31.1,16292.0,9.6,1.7,14.7,0,0,3598,40109107220,7.1,68.4
0.0,2.63,35.39665275,-97.53192,7.1,5.0,10.3,1.7,39.1,19.9,28.9,0.0,21.9,47.8,40.1,20270.0,1.4,5.2,13.9,4,1.94457948468644,2057,40109107221,10.3,74.6
0.2,2.29,,,27.0,2.0,6.5,3.0,37.3,28.6,24.6,0.0,17.5,46.6,39.7,22417.0,7.1,16.0,15.3,0,0,1629,40109107222,20.8,59.5
0.0,2.24,35.4156318333333,-97.5290173333334,26.2,4.0,5.2,2.6,41.7,27.5,23.1,0.0,28.7,38.8,39.7,18438.0,10.7,6.2,10.1,3,1.14242193450114,2626,40109107223,10.5,69.0
0.0,2.84,,,38.1,2.6,5.5,0.2,46.4,30.1,17.8,0.0,31.3,48.9,28.4,15573.0,6.9,5.6,8.9,0,0,2515,40109107302,14.3,76.1
0.8,2.85,,,22.9,2.5,3.5,1.4,41.5,33.8,19.8,0.0,8.0,53.1,30.1,17569.0,15.4,2.9,4.8,0,0,1386,40109107303,20.2,73.7
0.0,2.33,,,39.5,27.5,6.2,0.5,40.6,30.9,21.8,2.0,26.1,50.2,31.5,16364.0,10.0,0.5,2.9,0,0,1278,40109107305,11.5,57.1
3.9,2.84,,,35.8,24.4,4.8,0.4,37.0,24.4,33.5,0.0,17.2,49.7,31.5,17605.0,9.4,2.2,4.3,0,0,3440,40109107306,17.1,55.7
2.0,2.61,,,25.8,47.8,14.8,1.4,29.8,21.1,33.0,0.0,6.5,45.4,28.9,24174.0,5.0,7.7,4.0,0,0,6310,40109107401,8.6,33.4
7.5,2.81,35.391855155,-97.41807856,8.8,20.3,15.3,5.7,35.2,7.5,36.4,0.0,8.5,47.3,31.7,30671.0,6.1,3.3,0.0,2,0.360295442262655,5551,40109107403,4.3,62.7
7.9,2.68,,,6.1,36.6,21.2,5.5,20.1,11.0,42.2,0.0,4.1,48.6,35.4,26270.0,10.9,1.9,0.0,0,0,3487,40109107404,7.7,42.6
6.7,2.98,35.3891471,-97.4263151,9.9,20.5,19.6,8.3,26.3,5.1,40.7,0.0,9.5,48.3,28.7,30331.0,6.8,8.8,2.1,1,0.234576589256392,4263,40109107405,10.1,55.1
1.1,3.06,35.41908842,-97.39404699,12.9,6.8,15.2,5.2,21.8,1.5,56.3,1.4,15.2,61.7,22.2,26464.0,5.7,0.6,1.6,9,3.68248772504092,2444,40109107500,6.4,82.7
3.1,1.95,,,19.5,17.0,8.4,2.3,39.0,19.2,31.0,0.0,6.7,51.1,38.3,17104.0,14.5,3.6,0.0,0,0,2068,40109107601,6.6,61.8
0.9,2.18,,,20.5,1.5,10.0,3.2,41.8,7.6,37.4,0.0,2.2,57.0,30.3,23821.0,0.4,7.4,0.5,0,0,1917,40109107604,4.1,89.4
0.5,2.15,,,24.7,12.0,8.3,1.9,37.8,14.1,37.9,0.0,0.8,47.8,30.9,20702.0,5.3,12.7,0.0,0,0,1836,40109107605,18.4,69.5
6.8,2.27,35.435146,-97.37079,32.6,0.0,5.8,10.6,25.1,42.5,15.9,0.0,3.2,56.5,26.5,22880.0,0.0,0.9,0.0,1,2.94117647058824,340,40109107606,8.9,92.4
