% Asian,Avg Household Size,Latitude,Longitude,% Poverty,% Black,% Ed. Bachelors,% Ed. Grad. Degree,% Ed. HS Grad.,% Ed. < HS,% Ed. Some College,% Hawaiian/PI,% Hispanic/Latino,% Male,Median Age,Median Income,% Multi-race,% Native,% Other Race,MH Provider Count,MH Provider per 1000 Pop.,Population,tract,Unemployment,% White
0.0,2.81,,,24.8,0.0,6.6,2.3,41.0,24.9,25.3,0.0,0.7,48.4,41.4,16177.0,1.6,0.0,0.0,0,0,3497,39145003100,15.2,98.4
2.9,2.63,38.7544839566667,-82.9361314833333,35.7,3.8,1.5,6.6,40.9,30.2,20.9,0.0,0.0,53.4,31.9,13452.0,0.0,0.0,0.0,3,1.46198830409357,2052,39145003200,27.7,93.3
0.0,2.07,38.7537566666667,-82.9795825,19.6,2.6,13.5,12.2,32.6,13.2,28.5,0.0,0.0,42.0,47.3,22432.0,3.9,0.0,0.0,6,2.44100895036615,2458,39145003300,4.1,93.4
0.6,2.27,,,36.1,2.6,5.5,4.8,32.4,30.7,26.7,0.0,2.3,42.6,36.3,11433.0,4.3,0.0,0.7,0,0,3479,39145003400,16.9,91.8
0.0,2.63,,,48.2,0.2,6.0,1.8,31.2,43.6,17.5,0.0,5.3,53.8,36.5,11220.0,0.9,0.0,3.6,0,0,2746,39145003500,17.7,95.3
1.0,1.62,38.7349538333333,-82.9958896666667,60.3,7.2,6.4,4.0,33.0,23.6,33.0,0.0,4.9,39.7,36.1,9430.0,5.9,0.0,0.0,6,2.75229357798165,2180,39145003600,17.6,85.9
0.0,2.46,38.7487130375,-82.9884210775,29.0,26.1,11.5,2.9,26.2,21.1,38.3,0.0,2.7,51.4,35.3,13973.0,2.7,0.0,1.1,4,1.38840680319334,2881,39145003700,17.3,70.1
0.4,2.4,38.80452,-82.98238,14.4,0.8,12.1,10.5,31.1,8.9,37.4,0.0,2.5,47.2,44.3,20417.0,0.6,0.0,2.3,1,0.212585034013605,4704,39145003800,6.2,96.0
1.3,2.73,,,20.0,0.0,2.6,1.8,47.8,17.8,30.1,0.0,0.0,45.3,39.0,18553.0,3.5,0.7,0.0,0,0,3339,39145003900,17.5,94.5
0.1,2.69,,,6.8,0.0,7.5,5.1,41.1,18.3,28.0,0.0,1.2,47.9,43.3,19413.0,0.4,0.0,0.9,0,0,4217,39145004000,9.9,98.6
0.2,2.67,,,15.8,1.8,9.7,4.3,51.4,12.2,22.3,0.0,1.5,53.7,39.3,22924.0,0.8,1.2,0.1,0,0,3824,39147962500,11.5,95.9
0.0,2.79,,,7.3,0.0,12.2,7.9,38.5,7.1,34.3,0.0,5.2,52.3,40.0,26482.0,0.8,0.0,1.8,0,0,4628,39147962600,6.7,97.4
0.0,2.42,41.243336,-83.22892,6.2,0.7,9.3,3.3,51.3,8.3,27.8,0.0,4.5,51.7,43.1,28847.0,1.1,1.0,3.4,1,0.28735632183908,3480,39147962700,9.8,93.8
0.0,2.37,,,14.6,4.3,5.8,3.0,45.0,15.6,30.7,0.0,12.0,53.5,39.0,24850.0,2.9,0.0,3.3,0,0,3594,39147962800,8.6,89.5
0.0,2.38,,,25.8,9.9,4.2,3.7,53.3,13.7,25.1,0.0,6.9,45.0,32.8,21452.0,3.6,0.0,2.6,0,0,3952,39147962900,22.2,83.9
0.2,2.71,,,15.1,9.8,8.7,1.8,48.6,16.6,24.3,0.0,13.5,51.1,39.0,24795.0,3.2,0.0,3.1,0,0,3591,39147963000,12.6,83.6
0.0,2.75,,,8.1,0.1,8.3,7.1,47.7,8.5,28.4,0.0,0.7,51.2,39.4,26794.0,0.2,0.1,0.1,0,0,4288,39147963100,6.6,99.5
0.0,2.31,41.11409915,-83.18924745,20.4,0.9,7.7,0.9,45.1,17.5,28.9,0.0,1.9,46.1,46.1,16782.0,0.0,0.0,0.0,2,0.461680517082179,4332,39147963200,17.0,99.1
0.3,2.31,41.11362095,-83.20754365,15.1,1.5,6.7,7.3,45.6,15.0,25.4,0.0,4.5,49.9,33.7,19186.0,0.7,0.0,1.5,4,1.049042748492,3813,39147963300,14.3,96.0
1.3,2.31,,,24.5,2.0,6.3,4.7,43.5,17.1,28.4,0.0,2.1,46.9,43.8,18379.0,0.7,0.0,0.0,0,0,4224,39147963400,9.2,96.1
2.9,2.02,41.1231107,-83.16990465,13.2,1.9,9.7,8.0,45.4,11.9,25.1,0.0,0.3,48.0,32.2,20317.0,0.1,0.0,0.0,2,0.569476082004556,3512,39147963500,10.1,95.1
0.6,2.76,41.1046751,-83.1682813,15.3,2.1,15.7,8.4,36.5,7.6,31.8,0.0,5.1,50.4,27.1,19013.0,1.0,0.7,0.1,1,0.200561572402728,4986,39147963600,12.2,95.5
0.5,2.43,41.1052352,-83.1749075,6.0,1.2,21.7,20.6,25.1,7.1,25.5,0.0,3.2,47.3,44.8,30241.0,3.5,0.8,0.5,1,0.215007525263384,4651,39147963700,6.7,93.5
0.0,2.46,,,11.8,0.0,8.4,3.7,48.5,14.5,24.9,0.0,1.3,52.1,40.1,24439.0,0.3,0.1,0.2,0,0,4026,39147963800,6.4,99.4
0.0,2.92,,,6.5,0.0,8.5,4.3,53.3,9.3,24.6,0.2,2.5,49.9,35.3,29121.0,1.3,0.0,0.0,0,0,4401,39149971400,6.1,98.5
0.9,2.8,40.4026245,-84.1742152,8.2,0.4,12.5,5.3,50.1,6.3,25.8,0.0,0.5,49.1,32.9,30053.0,2.8,0.1,0.1,1,0.189393939393939,5280,39149971500,5.6,95.7
0.0,2.7,,,8.0,0.0,11.6,4.7,51.0,10.7,22.0,0.0,0.6,49.8,37.3,30563.0,0.4,0.0,0.0,0,0,4791,39149971600,3.0,99.6
0.6,2.6,,,10.1,0.8,9.2,3.0,47.2,17.4,23.2,0.0,1.4,50.6,45.5,22578.0,0.0,0.0,0.0,0,0,4511,39149971700,6.8,98.6
3.1,2.62,40.292934,-84.17312,29.0,4.0,2.8,3.7,49.8,19.0,24.8,0.0,1.6,48.6,34.4,18496.0,2.1,0.0,0.3,2,0.355176700408453,5631,39149971800,9.5,90.5
0.4,2.26,40.2718427,-84.1725504,14.1,7.2,4.1,6.7,45.8,11.4,32.0,0.0,2.1,49.7,42.0,25045.0,2.3,0.0,0.0,1,0.244259892525647,4094,39149971900,6.6,90.0
0.0,2.59,40.2845083,-84.1505336,19.1,6.5,3.5,2.2,50.4,26.3,17.5,0.3,3.8,51.8,36.2,18656.0,2.5,1.3,0.2,1,0.257466529351184,3884,39149972000,7.6,89.3
1.8,2.55,,,10.6,0.3,18.2,10.0,37.7,5.7,28.4,0.0,0.6,48.5,34.6,32500.0,0.0,0.0,0.5,0,0,5610,39149972100,9.7,97.3
0.1,2.64,40.2643516,-84.0157954,11.0,2.7,7.5,5.3,39.2,18.3,29.7,0.0,1.7,48.8,40.7,25606.0,2.6,0.0,0.1,1,0.179340028694405,5576,39149972200,8.7,94.5
0.2,2.69,,,3.7,0.5,9.2,5.6,46.8,10.1,28.2,0.0,0.2,53.7,41.7,28651.0,2.0,0.0,0.0,0,0,5611,39149972300,10.3,97.3
0.0,1.57,40.80267085,-81.3744842375,44.2,20.3,2.5,0.0,33.1,22.5,41.8,0.0,2.2,51.9,44.9,12599.0,3.7,0.0,0.0,16,12.2230710466005,1309,39151700100,19.7,75.9
3.1,2.4,,,27.7,24.2,3.4,1.0,46.6,27.2,21.7,0.0,1.4,48.3,35.8,16982.0,3.9,3.9,0.0,0,0,5997,39151700200,23.8,64.9
0.0,2.67,,,46.4,39.6,3.4,0.0,53.2,27.0,16.5,0.0,0.8,41.5,35.7,12481.0,5.2,0.5,0.0,0,0,2355,39151700300,18.1,54.6
0.0,2.25,40.827507,-81.366234,14.1,24.3,12.4,3.6,36.5,16.5,31.0,0.0,0.6,45.9,38.3,21972.0,1.9,0.5,0.5,1,0.208681135225376,4792,39151700400,9.8,72.8
0.0,2.62,40.81348,-81.36908,36.5,38.8,3.4,0.0,38.6,31.5,26.6,0.0,1.5,49.9,31.9,14731.0,9.8,0.0,0.6,1,0.330360092500826,3027,39151700500,23.8,50.8
2.2,2.4,40.814007,-81.374092,22.2,30.7,12.2,8.8,35.2,13.4,30.5,0.0,0.0,50.5,32.6,17493.0,2.1,0.0,0.0,2,0.529801324503311,3775,39151700600,15.8,65.0
0.2,2.05,40.8278629,-81.3858513,13.0,5.9,13.8,7.2,37.9,14.1,27.0,0.0,4.2,43.5,38.2,18091.0,2.0,0.0,0.5,1,0.147623265426631,6774,39151700700,7.7,91.4
2.6,2.33,40.8155133333333,-81.3926033333333,27.2,21.4,9.0,8.5,35.7,10.4,36.4,0.0,3.0,51.8,33.6,20431.0,6.8,0.0,2.5,3,0.758725341426404,3954,39151700800,12.2,66.7
0.0,2.83,40.803394,-81.403496,31.0,12.3,7.7,2.0,45.5,14.3,30.5,0.0,5.7,45.9,29.8,18671.0,5.8,0.4,1.6,1,0.262950302392848,3803,39151701000,6.1,79.9
0.3,2.46,,,25.2,6.9,11.2,6.0,47.3,8.0,27.6,0.0,0.8,40.2,36.7,23034.0,6.0,0.0,0.0,0,0,3308,39151701100,9.5,86.8
0.0,2.21,,,24.3,11.1,8.4,1.9,47.0,17.0,25.7,0.0,2.7,43.1,38.5,20854.0,3.4,0.0,0.0,0,0,3438,39151701200,10.2,85.5
0.0,2.76,40.79790255,-81.40406675,33.2,6.9,5.6,0.8,47.3,19.4,26.9,0.0,0.7,45.0,29.3,15401.0,18.4,0.0,1.6,2,0.488400488400488,4095,39151701300,13.5,73.2
0.3,2.45,40.794315,-81.379167725,39.0,17.5,4.3,0.6,40.5,25.3,29.4,0.0,0.6,51.7,36.6,13529.0,9.9,1.3,0.0,4,1.27145581691036,3146,39151701500,26.9,70.9
0.0,3.04,40.800655,-81.37781,30.9,21.2,6.5,0.9,44.2,20.0,28.5,0.0,13.0,50.8,28.3,20216.0,1.3,0.0,0.4,8,2.35779546124374,3393,39151701700,16.3,77.1
0.0,2.51,40.7993125,-81.367668,44.1,55.8,2.9,0.4,45.2,32.7,18.8,0.0,0.2,47.6,37.0,13280.0,3.7,1.4,0.0,8,3.51802990325418,2274,39151701800,25.8,39.1
0.0,2.23,40.79365,-81.34748,38.3,69.2,5.3,0.0,40.6,23.1,31.0,0.0,2.7,44.6,41.1,17074.0,6.7,0.0,0.3,1,0.258331180573495,3871,39151702100,27.1,23.9
0.0,2.27,,,64.9,60.4,2.3,0.9,39.7,23.7,33.4,0.0,2.2,41.4,25.6,12519.0,4.7,0.2,0.0,0,0,3073,39151702300,30.6,34.8
0.4,2.67,,,26.2,5.3,1.8,0.0,46.0,24.4,27.8,0.0,6.2,49.3,38.2,14928.0,2.7,0.0,0.3,0,0,3424,39151702500,19.7,91.3
0.0,2.67,,,25.8,14.6,1.7,0.9,57.3,19.0,21.1,0.0,3.0,43.8,34.2,17133.0,2.6,0.2,0.0,0,0,4541,39151710200,16.2,82.6
0.0,2.65,,,17.4,8.0,6.7,0.3,52.0,13.5,27.5,0.0,1.3,49.3,35.7,17144.0,4.0,0.0,0.5,0,0,3792,39151710300,14.0,87.4
0.0,1.69,,,55.5,20.7,3.4,0.0,51.7,33.7,11.2,0.0,0.1,40.1,35.7,9724.0,3.7,0.0,0.0,0,0,857,39151710400,18.4,75.6
0.7,2.69,40.9018085,-81.1026774,36.4,18.3,5.1,1.5,47.1,25.5,20.7,0.0,1.7,46.8,34.5,13877.0,5.1,0.0,0.1,1,0.210837022981235,4743,39151710500,21.4,75.7
1.5,2.12,,,11.8,1.1,10.1,8.0,44.0,11.4,26.5,0.0,0.9,45.9,47.2,22662.0,0.8,0.2,0.0,0,0,4657,39151710600,7.5,96.4
1.6,2.07,40.906376,-81.116936,3.0,9.5,20.0,13.3,37.7,3.2,25.9,0.0,1.6,48.0,23.0,9177.0,1.1,0.0,0.4,1,0.264061262212833,3787,39151710700,10.2,87.4
1.2,2.57,40.920948,-81.182526,15.9,4.9,9.8,6.2,43.7,18.5,21.9,0.0,2.1,55.2,45.0,20790.0,0.9,0.4,0.0,2,0.369754113514513,5409,39151710800,13.9,92.7
0.0,2.79,,,5.6,1.3,12.8,6.8,40.4,9.3,30.8,0.0,2.0,50.0,41.8,28567.0,1.0,0.0,0.1,0,0,4351,39151710900,9.0,97.6
0.2,2.6,,,8.0,0.6,15.6,8.8,37.4,8.1,30.1,0.0,0.1,50.2,41.7,27358.0,1.9,0.0,0.0,0,0,7393,39151711000,5.3,97.3
0.0,2.75,40.98403,-81.39341,4.5,0.0,18.4,5.2,42.9,3.9,29.6,0.0,1.7,49.0,39.1,29702.0,0.0,0.0,0.0,1,0.191864927091328,5212,39151711111,8.7,100.0
1.2,3.1,40.974537,-81.40704,1.1,0.0,26.2,14.1,23.7,1.9,34.1,0.0,0.8,51.0,38.8,34042.0,0.0,0.0,0.7,1,0.196270853778214,5095,39151711112,7.4,98.2
1.8,2.94,40.950516,-81.3991205,1.8,0.8,26.7,8.5,31.1,2.7,31.0,0.0,3.0,46.9,37.3,29324.0,2.5,0.3,0.0,2,0.313479623824451,6380,39151711121,5.1,94.7
2.6,2.76,40.92704,-81.402756,3.8,2.3,31.3,16.8,24.2,5.3,22.5,0.0,1.2,48.8,41.4,37361.0,0.0,0.0,0.5,1,0.182681768359518,5474,39151711122,4.3,94.6
0.5,2.58,,,4.8,1.2,14.4,6.7,38.7,6.8,33.4,0.0,0.0,49.6,42.1,29242.0,3.2,0.0,0.0,0,0,4104,39151711202,8.2,95.2
0.0,2.6,40.9023601,-81.6026385,9.7,0.9,15.6,5.1,38.7,8.7,31.9,0.0,0.1,45.8,42.0,24615.0,0.3,0.0,0.2,2,0.29603315571344,6756,39151711211,8.2,98.6
0.0,2.77,40.88232,-81.57111,15.2,0.0,13.3,4.8,37.5,5.5,38.9,0.0,0.6,52.5,42.0,27372.0,1.2,0.0,0.0,1,0.355998576005696,2809,39151711212,3.4,98.8
3.9,2.75,,,2.9,0.8,23.9,13.1,29.4,4.5,29.0,0.0,0.9,53.2,42.1,33312.0,3.5,0.0,0.1,0,0,8004,39151711311,4.5,91.7
1.9,2.73,,,7.1,0.4,28.2,23.3,19.9,3.6,25.0,0.0,1.6,49.0,43.7,40067.0,0.5,0.3,0.2,0,0,7198,39151711312,5.5,96.7
0.8,2.63,40.8593248571429,-81.4405113428571,2.5,5.5,28.8,10.6,20.3,6.9,33.4,0.0,2.9,49.4,43.0,31231.0,0.6,0.1,0.0,7,1.60550458715596,4360,39151711321,8.4,93.0
3.6,1.82,40.8497913671154,-81.4308570761538,6.7,10.9,16.1,3.7,36.1,14.2,29.8,0.0,0.4,46.6,50.9,24170.0,1.1,0.0,0.0,52,17.4848688634835,2974,39151711322,9.6,84.3
4.0,2.34,,,4.3,2.4,27.8,15.8,26.4,3.7,26.3,0.0,0.5,46.9,40.9,35511.0,1.1,0.0,0.6,0,0,6622,39151711402,5.7,91.9
2.2,2.77,40.860966,-81.49403,0.7,0.0,17.0,18.0,35.2,3.2,26.8,0.0,0.4,51.0,43.6,39766.0,1.4,0.0,0.0,1,0.242306760358614,4127,39151711411,3.1,96.4
0.0,2.21,40.82522,-81.50814,9.4,2.3,15.4,5.9,34.7,5.0,38.9,0.0,1.0,48.6,47.3,25632.0,2.8,0.3,0.0,1,0.225682690137666,4431,39151711412,7.6,94.7
4.8,1.9,,,9.0,1.3,18.4,16.2,35.8,6.4,23.1,0.0,1.3,46.3,55.6,26928.0,0.0,0.0,0.0,0,0,3672,39151711501,7.6,93.9
1.1,2.16,40.8404829857143,-81.4236738428571,4.8,0.7,33.0,20.8,23.0,3.2,19.9,0.0,1.4,46.7,52.2,35378.0,0.0,0.0,0.0,7,2.17864923747277,3213,39151711502,5.0,98.2
0.0,2.1,40.8136786666667,-81.3987033333333,13.6,3.9,12.8,7.6,41.1,10.3,28.3,0.0,1.5,46.3,47.2,21870.0,1.8,0.0,0.3,3,0.503862949277796,5954,39151711600,12.8,94.1
0.4,2.1,40.8406485,-81.3935102,15.1,5.6,16.6,3.8,39.7,12.2,27.7,0.0,1.4,44.9,43.3,24634.0,4.4,0.0,0.2,4,0.752303930788038,5317,39151711700,8.1,89.3
0.0,2.25,40.862548625,-81.406354625,10.8,3.2,30.6,12.9,30.9,6.2,19.4,0.0,2.4,50.7,36.1,23871.0,1.4,0.0,0.0,4,0.76555023923445,5225,39151711800,5.4,95.4
2.4,2.06,40.8805280616667,-81.4069703233333,11.1,1.3,14.4,9.1,31.1,9.8,35.6,0.0,0.2,46.1,38.5,27139.0,1.8,0.0,0.2,6,1.15052732502397,5215,39151711900,3.2,94.3
0.0,2.26,,,8.7,0.5,24.0,10.7,33.3,5.9,26.0,0.0,0.3,45.8,48.0,25395.0,3.9,0.0,0.0,0,0,4031,39151712000,12.6,95.7
0.0,2.63,,,8.4,2.1,19.9,9.2,32.7,7.6,30.6,0.0,2.8,45.1,41.5,28596.0,4.6,0.0,0.0,0,0,7504,39151712102,7.4,93.3
0.3,2.2,,,3.7,0.9,31.1,11.9,28.4,1.4,27.2,0.0,1.0,46.2,44.1,31686.0,0.0,0.0,0.0,0,0,5675,39151712111,4.1,98.8
2.6,2.5,,,0.9,2.2,29.8,19.6,25.1,3.5,22.0,0.0,1.7,43.9,55.1,44185.0,0.0,0.0,0.0,0,0,1843,39151712112,1.5,95.2
1.2,2.42,40.846092,-81.382454,8.4,3.2,24.3,15.2,26.7,5.0,28.8,0.0,2.3,49.9,42.7,26717.0,1.4,0.0,1.0,2,0.321491721588169,6221,39151712201,10.5,93.2
0.6,2.58,40.867096,-81.348915,2.5,7.3,24.2,12.5,27.6,6.6,29.2,0.0,0.0,49.1,46.5,30393.0,0.6,0.5,0.0,4,0.673514059605994,5939,39151712202,6.3,91.0
1.2,2.3,,,12.4,6.7,12.4,6.2,38.6,11.6,31.2,0.0,2.1,50.3,43.9,24930.0,2.1,0.0,0.3,0,0,5705,39151712300,13.4,89.7
0.0,2.49,,,15.8,12.5,11.8,5.6,39.7,20.9,22.0,0.0,0.9,50.4,40.5,19073.0,1.4,0.0,0.0,0,0,6738,39151712400,12.6,86.1
0.0,2.68,,,3.0,0.0,9.5,1.6,54.2,12.2,22.5,0.0,0.0,47.8,37.9,26277.0,0.0,0.3,0.0,0,0,1972,39151712500,6.9,99.7
0.4,2.49,,,10.0,0.7,10.9,3.5,39.7,9.4,36.5,0.0,0.4,46.6,31.7,23051.0,1.3,0.0,0.0,0,0,2763,39151712601,8.6,97.6
0.2,2.48,40.8378018,-81.2573923,8.3,0.0,10.9,9.4,40.8,8.3,30.5,0.0,0.3,46.7,43.6,30505.0,0.3,0.0,0.0,1,0.219490781387182,4556,39151712602,2.6,99.5
0.2,2.52,40.872204,-81.26145,4.5,0.0,10.6,3.2,45.0,11.3,29.8,0.0,0.4,49.3,41.6,27052.0,0.3,0.0,0.4,1,0.190548780487805,5248,39151712700,6.4,99.1
0.6,2.5,,,6.5,0.3,10.5,6.4,52.1,10.8,20.2,0.0,1.1,48.4,46.0,26163.0,0.4,0.0,0.2,0,0,4736,39151712800,7.1,98.5
0.0,2.43,40.730846,-81.09736,17.1,0.0,7.6,6.4,48.7,12.9,24.4,0.0,1.6,46.3,44.3,22412.0,0.6,0.7,0.4,1,0.253292806484296,3948,39151712900,9.9,98.3
0.2,2.6,,,14.4,2.4,7.1,3.1,56.1,11.1,22.5,0.0,4.2,53.2,44.4,25607.0,2.8,3.4,0.0,0,0,4079,39151713000,6.4,91.2
0.7,2.41,,,13.5,7.7,4.4,2.0,54.6,18.2,20.8,0.0,1.1,48.3,43.8,20801.0,3.6,3.3,0.8,0,0,5708,39151713100,7.2,84.0
0.0,2.58,,,11.0,3.4,11.1,2.8,46.8,12.3,26.9,0.0,2.8,48.5,44.1,21934.0,2.1,0.6,1.2,0,0,7596,39151713201,12.6,92.7
0.0,2.61,,,6.8,0.6,6.9,3.1,56.6,12.1,21.3,0.0,0.0,56.6,43.3,21325.0,0.0,1.0,0.0,0,0,2287,39151713202,6.1,98.4
0.0,2.65,40.76984,-81.449776,13.9,2.2,7.7,1.9,52.7,10.1,27.5,0.0,2.1,48.9,39.2,21599.0,2.4,0.0,0.1,1,0.208246563931695,4802,39151713300,9.0,95.3
0.0,2.46,,,4.2,1.1,11.4,5.3,42.9,8.5,31.9,0.0,0.8,50.1,40.8,24988.0,1.8,0.0,0.0,0,0,5325,39151713401,7.1,97.1
0.3,2.36,40.79233136,-81.45695238,9.0,4.0,9.7,3.8,42.3,11.7,32.5,0.0,1.2,46.8,43.9,23880.0,0.8,0.0,0.3,5,1.17426021606388,4258,39151713402,9.0,94.6
1.4,2.37,40.8225993,-81.4874528,7.1,2.3,15.9,6.8,38.9,4.4,34.0,0.0,1.1,49.0,40.2,27428.0,1.3,0.0,0.0,1,0.183385292499542,5453,39151713501,9.6,95.0
0.0,2.32,,,14.6,4.2,13.1,5.4,42.8,13.1,25.6,0.0,3.2,51.3,42.9,22651.0,0.6,0.1,0.0,0,0,5214,39151713502,11.7,95.1
0.0,2.17,40.8082986,-81.5025454,9.7,4.5,17.4,6.3,45.9,6.6,23.9,0.0,0.1,46.3,44.9,24605.0,1.0,0.0,0.0,1,0.420698359276399,2377,39151713600,14.3,94.4
0.0,2.09,,,13.9,11.0,15.2,3.4,35.0,16.2,30.2,0.0,0.0,53.0,34.1,21012.0,8.3,0.0,0.0,0,0,2107,39151713700,9.0,80.8
0.0,2.39,,,17.6,0.0,2.6,1.6,56.2,12.9,26.7,0.0,0.0,50.8,38.4,21168.0,0.0,0.0,0.0,0,0,2035,39151713900,12.4,100.0
0.0,2.28,40.804012,-81.56164,10.9,1.2,5.9,1.0,60.3,11.5,21.4,0.0,0.2,48.4,45.0,22788.0,1.7,0.0,0.0,1,0.246244767298695,4061,39151714000,6.6,97.1
0.0,2.54,,,19.7,3.9,3.1,4.1,45.6,19.0,28.1,0.0,2.2,52.7,37.8,20787.0,0.0,0.0,0.0,0,0,3612,39151714100,15.1,96.1
0.0,2.45,,,32.4,38.1,8.1,0.6,43.6,26.1,21.6,0.0,1.7,43.8,31.9,13380.0,4.7,0.0,2.5,0,0,2691,39151714200,14.5,54.6
0.0,2.38,40.793533,-81.50371,14.3,12.4,10.8,9.0,41.6,11.8,26.8,0.0,1.0,49.7,42.9,24748.0,1.3,0.0,0.3,1,0.240326844508532,4161,39151714302,10.8,85.9
0.0,2.39,40.7702833272727,-81.5149572727273,16.6,17.6,12.0,6.7,39.3,18.3,23.6,0.2,2.6,54.9,38.9,20094.0,6.5,0.2,0.0,11,2.90467388434117,3787,39151714400,8.6,75.6
2.1,2.2,,,7.1,0.6,6.4,4.5,51.6,12.1,25.4,0.0,0.6,45.9,49.8,22466.0,0.3,1.0,0.2,0,0,3982,39151714600,4.9,95.9
0.0,2.38,,,10.5,0.7,7.6,2.9,53.3,13.4,22.8,0.0,0.0,51.7,45.3,24847.0,0.6,0.0,0.0,0,0,5733,39151714701,9.5,98.7
0.5,2.84,,,8.8,0.0,8.2,6.5,54.9,5.6,24.9,0.0,0.0,46.8,39.3,26856.0,0.0,0.4,0.0,0,0,2634,39151714702,4.2,99.1
0.1,2.57,40.7012,-81.58511,9.7,0.5,6.3,1.9,48.4,12.7,30.7,0.0,1.2,47.5,39.8,23158.0,1.7,0.2,0.2,1,0.152299725860493,6566,39151714801,9.3,97.4
0.0,2.43,,,12.8,0.0,12.1,3.1,59.2,10.5,15.1,0.0,0.3,51.3,45.5,27500.0,0.9,0.0,0.3,0,0,2868,39151714802,7.4,98.8
0.2,2.58,,,13.9,0.0,3.7,3.0,51.3,14.8,27.2,0.0,0.3,48.1,45.4,22500.0,1.2,0.0,0.4,0,0,3975,39151714901,11.6,98.2
0.4,2.84,,,9.3,6.0,9.6,4.6,49.5,12.5,23.8,0.0,0.1,54.4,39.9,21604.0,1.3,0.2,0.5,0,0,3673,39151714902,12.1,91.6
1.1,2.28,40.800022,-81.501274,16.6,10.2,12.8,1.7,37.0,17.4,31.1,0.0,5.6,48.4,41.1,21414.0,0.9,0.0,2.7,1,0.357270453733476,2799,39151715000,12.8,85.0
3.2,2.16,41.09697994,-81.51400608,35.5,52.4,6.4,3.9,29.7,29.2,30.8,0.0,4.6,61.6,29.1,12000.0,3.0,1.0,0.1,3,2.04498977505112,1467,39153501100,21.0,40.4
3.8,2.74,,,78.4,40.7,14.9,6.3,19.0,26.0,33.7,0.0,1.6,68.1,21.4,9515.0,0.7,0.1,0.3,0,0,1378,39153501700,10.4,54.4
0.0,2.31,41.07037238,-81.54625877,44.5,80.2,5.3,0.0,58.6,10.5,25.6,0.0,7.9,45.4,25.8,16341.0,0.4,0.0,0.0,3,2.65486725663717,1130,39153501800,6.5,19.4
5.8,2.1,,,49.6,69.4,9.3,6.9,33.2,25.5,25.0,0.0,5.3,37.4,30.0,10856.0,1.1,0.2,0.0,0,0,2711,39153501900,12.2,23.5
2.1,2.64,,,30.9,24.3,15.9,2.2,41.3,16.6,24.1,0.0,6.0,43.2,31.0,17789.0,1.1,0.0,3.8,0,0,3143,39153502101,10.7,68.6
1.6,1.99,,,17.3,28.4,11.3,6.1,38.8,17.5,26.4,0.0,2.1,44.7,42.8,19994.0,2.0,0.0,1.4,0,0,4311,39153502102,18.2,66.6
10.7,2.25,41.0976552608696,-81.5120023043478,28.6,18.0,7.4,4.6,44.4,18.9,24.7,0.0,7.2,49.4,38.3,19355.0,2.0,0.0,1.1,23,4.04929577464789,5680,39153502200,11.0,68.2
0.0,2.23,,,26.8,41.3,11.3,3.2,40.8,13.6,31.2,0.0,0.0,51.0,35.5,20725.0,3.1,0.3,1.0,0,0,5090,39153502300,16.9,54.3
0.0,2.31,,,41.8,30.1,5.1,0.1,44.1,25.5,25.1,0.0,1.4,42.1,39.9,14566.0,7.3,0.0,0.9,0,0,1041,39153502500,26.4,61.8
0.9,2.35,,,21.2,13.2,8.6,1.6,48.7,10.9,30.2,0.0,0.0,49.9,33.7,23048.0,4.3,0.4,1.3,0,0,2796,39153502600,8.8,79.9
1.7,2.46,,,11.0,16.0,13.5,4.1,37.6,10.4,34.4,0.0,0.8,46.1,38.3,25185.0,1.4,0.0,0.0,0,0,6776,39153502700,7.0,80.8
1.6,2.27,,,11.0,5.0,14.3,3.6,43.1,11.4,27.7,0.0,0.2,52.0,36.5,23606.0,1.7,0.0,0.0,0,0,4305,39153502800,10.4,91.7
21.9,3.41,,,54.8,19.7,10.0,5.2,41.7,24.8,18.3,0.0,5.1,41.8,25.0,14848.0,3.6,0.0,0.2,0,0,2568,39153503100,20.8,54.6
1.8,2.48,,,40.2,65.4,6.4,0.0,50.4,17.1,26.1,0.0,0.0,45.9,34.1,14735.0,3.3,0.5,0.0,0,0,1800,39153503200,17.4,29.1
7.0,2.29,,,34.8,43.6,4.2,1.5,46.2,18.9,29.3,0.0,0.0,49.7,33.8,23084.0,4.4,0.0,0.0,0,0,5453,39153503300,15.2,45.1
0.0,2.59,,,32.7,71.0,2.3,0.5,32.3,35.1,29.8,0.0,1.1,36.5,30.6,14127.0,1.0,0.3,0.8,0,0,1566,39153503400,40.7,26.9
10.0,2.66,,,45.8,47.7,3.5,1.1,42.4,23.6,29.4,0.0,7.8,49.1,35.2,15516.0,1.3,0.0,0.0,0,0,3904,39153503500,25.7,41.0
2.8,2.33,,,8.0,2.4,8.7,4.2,42.7,13.2,31.3,0.0,0.8,49.6,37.4,24730.0,2.4,0.0,2.4,0,0,4380,39153503600,8.6,90.0
0.5,2.22,,,10.5,4.2,7.8,4.2,38.4,15.2,34.4,0.0,0.0,50.1,44.6,25093.0,2.0,0.0,0.0,0,0,5976,39153503701,5.4,93.2
0.2,2.28,41.04391085,-81.43584414,11.5,0.3,7.2,4.0,39.9,14.9,34.1,0.0,0.0,46.3,39.7,24762.0,0.2,0.2,0.0,1,0.168719419605197,5927,39153503702,10.2,99.2
