tract,PC#1,PC#2,PC#3,PC#4,PC#5,PC#6,PC#7,PC#8,PC#9,PC#10,PC#11,PC#12,PC#13,PC#14,PC#15,PC#16,PC#17,PC#18,PC#19
22079013500,50.85,20.77,96.93,59.56,24.15,34.30,79.85,9.12,97.38,95.33,15.70,4.94,37.86,17.84,48.18,73.44,8.23,25.04,0.40
22079013600,54.76,11.17,80.03,39.01,60.81,60.36,7.16,48.27,27.80,14.99,76.20,87.32,8.59,71.93,11.70,65.79,41.24,14.28,95.95
22079013700,40.88,21.04,68.02,81.09,63.66,14.01,28.16,50.67,24.33,7.52,62.41,70.15,49.07,75.93,35.54,16.33,81.81,31.90,31.18
22079013800,43.10,41.86,56.45,84.03,37.32,81.63,46.57,84.56,10.90,43.55,41.06,26.56,43.73,63.57,6.63,15.35,51.11,60.19,59.65
22079013900,96.04,37.06,46.31,36.97,33.85,66.33,92.39,88.75,5.83,30.12,91.77,37.59,11.70,79.94,83.14,89.28,23.35,21.40,41.41
22079980000,33.50,4.67,86.70,99.96,99.96,19.80,98.71,0.22,7.16,99.96,1.02,99.96,22.02,98.98,0.04,99.96,28.34,98.62,68.55
22081960100,43.64,5.83,55.29,59.39,16.06,62.68,36.25,45.69,8.59,34.65,53.96,71.04,39.90,56.72,16.95,23.98,58.94,10.54,67.75
22081960300,86.34,4.23,77.71,62.59,19.44,62.23,47.91,60.63,97.11,81.98,4.40,11.25,32.16,18.19,76.20,55.74,21.49,70.33,92.30
22083970100,84.39,16.06,54.31,57.87,15.52,77.54,22.64,30.03,88.48,97.73,8.05,90.08,99.69,24.33,15.17,5.38,30.12,39.72,54.76
22083970200,71.13,3.78,91.77,23.89,4.94,83.41,69.35,30.47,88.92,66.15,2.54,96.75,98.80,49.42,57.16,9.83,12.06,67.30,22.64
22083970300,54.94,12.68,76.02,44.17,15.26,64.90,39.01,21.04,15.79,63.92,92.22,99.33,98.71,41.41,32.34,0.67,48.18,39.64,58.41
22083970400,50.93,11.88,70.60,58.23,27.45,55.83,58.59,30.65,13.39,25.67,58.67,93.73,78.96,81.01,91.68,2.62,63.92,95.06,35.54
22083970500,95.15,32.25,43.28,80.38,35.54,19.71,59.21,36.88,54.23,69.35,95.95,89.01,94.62,82.52,72.82,32.43,45.51,45.33,70.60
22083970600,50.13,15.52,53.78,64.19,32.96,52.80,28.60,12.77,43.55,44.26,75.93,82.87,63.57,93.64,48.71,3.16,34.48,52.89,51.91
22085000100,67.04,0.22,97.55,24.69,64.55,1.02,1.65,99.07,95.33,99.24,46.22,48.89,22.20,25.13,9.74,41.41,18.82,42.93,92.39
22085000200,62.50,0.04,99.42,0.67,93.46,0.13,0.04,99.96,94.26,99.60,22.46,19.35,18.19,85.99,22.82,76.29,10.90,40.70,63.03
22085000300,85.19,2.54,98.44,38.57,96.93,0.31,0.31,99.51,99.87,98.89,16.06,1.91,34.39,31.18,89.37,45.69,6.54,34.21,74.78
22085000400,40.61,1.20,95.06,42.30,63.39,1.11,1.56,98.53,94.17,97.46,23.89,30.29,40.17,18.46,31.54,53.51,59.03,32.61,29.23
22085000500,75.49,7.52,58.94,76.29,32.16,24.24,31.63,70.77,92.13,44.62,10.81,14.10,43.82,17.13,24.24,55.47,43.10,58.50,60.81
22085000600,44.62,2.36,85.90,70.06,24.42,53.78,56.81,18.64,98.62,71.40,9.65,16.86,15.79,18.28,14.99,67.13,18.10,3.78,56.54
22085000700,31.81,0.76,86.61,32.43,19.97,50.40,64.64,71.93,91.06,94.97,60.81,60.10,34.92,4.23,4.23,83.23,51.47,38.57,10.54
22087030103,64.28,59.12,65.61,20.60,96.40,58.85,87.23,2.98,68.73,72.20,98.98,41.24,16.06,78.34,51.47,3.96,17.75,35.45,9.48
22087030104,42.48,53.96,85.01,28.16,98.89,23.71,82.70,8.23,54.31,85.81,95.06,44.44,9.56,98.35,24.60,26.11,2.71,80.65,91.86
22087030105,67.75,50.67,87.94,0.04,15.70,95.24,47.20,16.50,24.69,9.83,97.38,79.49,88.92,87.32,75.13,75.58,3.07,72.91,14.55
22087030203,51.11,91.41,90.79,66.06,64.01,44.26,46.31,0.85,75.58,70.06,92.48,16.33,18.28,97.46,42.04,55.20,4.05,50.13,97.73
22087030204,83.59,66.41,24.78,35.90,93.73,71.66,54.67,27.98,47.82,44.44,60.90,32.34,95.24,53.51,64.37,44.44,22.29,48.35,57.16
22087030206,25.67,69.88,46.57,85.72,98.53,78.51,88.75,59.48,85.19,32.07,89.10,87.50,35.99,62.06,69.71,9.12,45.77,13.83,64.19
22087030207,24.87,82.34,83.94,85.54,99.15,22.46,31.98,90.88,84.30,81.36,70.15,83.76,2.89,83.50,45.95,1.47,92.75,13.75,5.38
22087030208,18.73,58.41,54.67,73.98,99.07,15.70,70.42,36.43,66.77,33.14,33.05,62.68,71.57,69.44,78.43,8.50,37.32,12.68,20.06
22087030209,36.25,61.70,74.24,36.61,96.49,64.64,73.62,2.27,35.63,70.33,64.90,80.74,53.69,49.87,74.42,5.92,33.41,39.90,11.61
22087030300,35.72,77.89,53.07,35.63,51.02,7.87,81.36,6.27,81.27,35.10,94.35,19.97,57.52,90.35,28.25,49.15,14.64,2.18,56.18
22087030400,31.18,68.73,89.37,33.41,75.13,50.49,92.93,11.08,13.21,7.16,36.08,27.71,63.66,85.54,92.48,51.38,96.49,61.17,92.75
22087030500,30.56,79.49,59.83,75.93,90.17,74.24,66.95,37.77,75.22,27.45,51.73,75.49,38.30,86.25,73.98,66.59,44.80,43.55,4.23
22087030601,48.98,88.03,83.05,98.98,99.33,99.42,45.77,93.82,83.67,46.49,84.56,93.91,21.40,82.96,76.29,32.25,2.09,75.31,52.54
22087030602,31.54,76.11,80.20,42.22,80.74,6.18,89.01,17.48,48.00,52.71,56.98,13.83,30.56,94.88,63.39,17.66,4.40,14.99,58.94
22087030603,90.08,95.06,87.50,83.85,79.76,10.36,88.57,1.56,65.26,37.41,74.87,49.96,36.08,77.89,53.60,46.40,98.98,41.77,55.92
22087030700,33.41,58.94,56.98,6.72,71.75,23.27,86.88,51.29,49.60,41.86,85.45,77.09,26.65,79.05,40.61,18.82,25.85,0.67,42.66
22087030800,55.65,93.46,88.39,73.18,60.36,12.41,68.19,1.82,60.63,59.65,51.20,45.06,44.62,82.25,66.59,50.31,19.71,13.03,34.21
22089060100,27.27,46.22,40.79,50.67,94.80,53.51,68.28,11.43,51.02,55.29,74.42,67.22,88.57,40.26,54.14,40.70,35.99,41.59,43.73
22089062100,45.95,81.09,74.15,70.33,72.82,38.57,44.17,2.18,45.42,53.60,45.95,21.13,91.24,53.25,33.85,37.86,69.08,43.37,18.37
22089062200,58.59,57.96,16.86,53.96,97.29,54.76,60.01,45.86,39.90,82.61,25.76,19.62,84.83,54.40,30.74,51.11,34.21,67.93,40.52
22089062301,9.21,78.51,50.40,79.31,73.98,62.41,68.46,37.41,71.40,90.17,84.03,11.34,83.59,39.46,43.73,42.75,20.06,87.77,2.80
22089062302,23.71,59.56,30.92,19.62,65.61,32.43,75.93,36.61,58.32,81.72,91.24,64.19,77.18,33.67,55.38,80.92,40.44,1.20,31.90
22089062400,72.02,49.07,47.38,25.67,82.96,51.38,83.32,29.76,37.94,4.85,83.05,62.14,91.86,42.48,21.84,7.43,58.59,49.33,50.31
22089062500,18.37,39.90,49.96,24.60,88.03,60.63,79.31,22.91,45.15,7.78,52.54,81.63,36.52,52.80,61.17,5.29,82.52,14.46,20.95
22089062700,62.32,58.32,48.18,28.78,87.68,56.90,92.75,39.55,19.62,72.02,81.72,13.30,81.36,28.07,89.19,39.55,14.46,19.35,16.68
22089062800,72.20,67.57,47.11,40.97,89.19,47.82,81.90,17.75,36.43,57.43,68.91,19.71,67.22,69.62,61.08,66.86,9.48,82.25,84.39
22089062900,18.99,43.73,55.92,8.41,66.24,56.18,65.26,40.17,34.03,45.06,86.70,47.64,78.34,61.25,12.94,38.03,60.81,36.08,35.36
22089063000,22.11,46.75,37.50,21.84,82.25,51.65,97.29,73.53,19.44,58.85,65.88,2.89,69.35,58.85,73.35,23.44,66.59,0.49,8.05
22089063100,8.23,55.38,47.55,60.28,96.66,48.18,31.36,28.51,58.85,62.14,43.91,62.32,87.68,33.76,88.48,71.04,38.21,13.39,58.32
22089063200,28.34,37.50,58.50,23.18,94.71,83.85,36.43,5.92,43.73,25.04,81.01,89.64,80.92,24.60,62.32,28.43,58.50,10.72,89.46
22091951100,65.52,33.05,61.25,18.82,65.79,88.12,33.14,60.81,21.93,67.84,51.82,71.93,82.78,77.09,20.60,22.64,85.36,13.12,55.38
22091951200,84.65,43.55,49.07,24.24,70.86,40.52,49.07,66.15,58.05,63.83,93.19,58.50,90.17,63.48,21.13,32.70,62.86,45.42,40.61
22093040100,59.30,46.93,60.63,58.85,90.88,57.16,77.98,60.45,27.18,15.17,9.39,70.60,94.97,61.43,10.99,56.63,38.83,23.18,10.63
22093040200,34.39,42.48,19.88,6.98,55.03,88.48,50.13,57.87,50.04,77.98,46.66,6.63,36.61,68.99,1.82,17.04,59.48,17.04,10.90
22093040300,15.79,29.94,39.55,34.03,89.10,72.46,74.42,30.92,52.89,48.09,47.29,37.68,76.91,20.51,51.29,15.79,89.81,1.65,28.69
22093040400,84.74,44.17,58.14,48.09,89.81,43.82,93.99,29.31,82.96,44.08,76.11,62.41,91.68,20.77,65.79,84.65,26.65,43.91,48.98
22093040500,85.99,62.59,7.52,67.57,93.37,56.81,29.76,23.00,73.62,56.72,28.96,6.90,92.84,21.75,54.23,69.62,26.91,39.99,61.43
22093040600,66.77,57.43,25.93,17.04,73.09,91.33,52.89,46.49,40.17,97.55,65.35,1.02,73.35,17.75,14.81,10.90,63.30,32.16,73.18
22093040700,31.27,34.83,44.71,17.93,85.72,91.68,70.77,47.11,25.49,48.00,21.04,18.37,60.72,31.36,44.88,19.71,94.53,6.90,52.09
22095070100,26.56,60.01,39.28,44.88,78.07,73.27,19.17,5.56,47.11,84.56,53.51,17.93,85.45,65.17,42.13,52.54,21.93,64.37,34.03
22095070200,66.15,80.74,34.30,88.75,97.82,56.63,85.10,45.15,38.21,89.01,9.21,39.01,65.17,20.33,90.88,9.92,2.80,78.60,40.79
22095070300,27.71,54.94,31.72,29.49,81.72,54.58,92.13,62.50,23.98,51.20,22.91,41.95,35.36,41.86,64.46,6.01,84.74,36.70,88.21
22095070400,18.91,65.79,24.15,44.71,70.69,68.55,48.18,41.68,57.07,85.36,55.20,38.39,68.46,38.57,36.43,41.86,36.34,59.92,36.34
22095070500,61.70,70.60,45.42,72.11,91.95,55.38,59.56,14.19,15.35,67.30,5.65,9.03,88.03,53.34,55.83,40.97,41.59,19.08,69.62
22095070600,80.92,53.34,27.00,18.46,67.93,41.77,92.22,49.78,84.56,53.87,99.87,9.30,58.67,56.54,90.17,95.42,79.58,0.40,37.23
22095070700,51.65,50.04,70.42,12.68,76.65,72.55,60.19,31.98,7.61,53.51,43.82,27.45,60.81,68.10,23.09,10.10,14.90,24.33,80.29
22095070800,72.82,58.67,4.58,17.22,68.99,90.08,37.59,79.94,15.70,77.62,11.61,10.90,88.75,77.18,20.69,96.57,49.69,6.72,43.91
22095070900,76.20,59.21,53.87,23.98,76.82,45.95,97.46,80.38,16.59,19.53,76.82,23.09,39.55,90.61,53.69,70.86,41.95,91.41,6.36
22095071000,63.03,73.27,83.32,43.91,67.57,64.19,43.46,3.60,17.13,30.56,32.52,37.32,73.62,79.40,28.69,61.08,85.99,70.42,68.10
22095071100,65.26,51.91,8.50,21.40,76.11,84.03,78.87,81.27,37.86,96.40,43.37,5.56,94.35,35.54,2.36,75.67,75.85,52.00,38.66
22097960100,73.35,26.29,81.72,51.82,65.35,75.13,74.96,25.49,13.75,6.18,3.87,58.59,34.21,86.61,59.74,85.63,33.85,20.33,96.93
22097960200,44.53,12.14,57.16,43.19,55.56,93.91,34.12,35.01,85.81,49.51,2.80,17.57,19.97,57.70,6.81,62.23,91.41,10.01,38.48
22097960300,64.72,18.55,79.31,25.22,58.50,95.42,45.51,33.50,64.37,27.36,8.32,38.83,9.65,72.46,47.64,89.55,96.31,29.94,57.61
22097960400,56.36,3.51,92.93,10.19,44.26,95.95,63.21,10.01,98.00,17.84,6.09,58.05,12.59,27.80,39.28,49.42,81.63,13.57,11.08
22097960500,43.37,25.22,82.87,65.26,85.81,69.88,63.30,6.36,24.07,10.19,37.59,70.86,21.04,46.31,26.29,30.74,97.64,1.29,58.14
22097960600,78.16,17.57,54.94,41.95,81.63,94.08,67.13,54.40,68.02,31.01,2.45,13.92,2.62,84.92,59.56,89.10,50.04,91.59,17.39
22097960700,65.61,30.47,51.20,78.34,85.36,54.94,65.61,25.85,35.54,24.51,36.25,57.25,47.11,35.01,30.83,85.10,90.79,30.83,58.05
22097960800,51.29,16.95,82.61,23.35,54.05,92.84,67.66,37.59,49.69,21.66,45.51,36.61,5.12,23.00,70.15,49.33,91.86,91.50,51.65
22097960900,83.23,31.01,76.11,45.24,49.24,71.93,57.07,29.67,33.59,10.99,4.67,83.14,54.58,20.15,18.28,88.39,30.83,29.31,38.75
22097961000,52.62,34.30,84.30,63.12,61.61,51.47,51.20,3.34,68.91,17.93,13.66,38.48,4.05,14.19,70.42,8.32,18.28,65.35,48.62
22097961100,77.62,54.14,90.35,71.13,40.61,79.31,11.88,19.26,69.17,2.18,11.70,94.97,44.08,9.48,61.79,91.33,83.85,92.93,20.77
22097961200,63.66,51.47,76.47,82.25,79.14,60.72,69.44,10.81,21.49,55.56,28.07,9.92,18.73,37.32,42.48,44.53,88.48,80.38,9.39
22097961300,97.38,42.93,44.88,49.33,61.88,66.24,64.37,61.70,52.54,1.56,1.29,38.21,21.13,56.45,96.93,97.73,16.06,49.07,72.55
22097961400,88.12,39.72,49.33,26.47,45.24,88.39,47.29,63.83,41.50,41.68,3.07,32.96,25.22,26.29,39.81,76.73,59.12,46.22,45.51
22097961500,68.46,35.36,42.48,22.20,30.83,76.11,17.13,66.06,78.51,48.44,35.99,21.49,42.04,27.27,17.30,89.72,90.44,60.01,25.93
22097961600,95.33,48.09,32.87,76.65,78.96,57.34,54.58,43.64,71.75,30.20,2.36,48.44,31.45,42.84,65.44,96.40,17.04,25.13,33.32
22097961700,37.06,22.46,62.50,16.86,42.84,95.06,60.45,72.38,9.21,30.92,35.10,28.69,17.75,65.26,13.66,77.62,90.88,37.77,67.57
22097961800,41.24,30.92,66.33,59.74,63.83,51.29,83.41,35.36,35.28,13.83,64.28,47.38,43.99,46.75,26.11,86.17,45.33,5.29,87.23
22097961900,58.94,40.61,36.25,67.30,71.93,64.99,29.67,47.20,30.20,23.53,4.05,3.96,29.23,72.38,8.05,71.84,92.39,11.17,47.11
22099020100,42.30,26.65,73.89,25.76,66.68,91.50,45.69,21.57,28.25,19.62,69.62,63.48,31.54,34.39,13.92,35.19,95.77,14.19,19.44
22099020200,53.96,32.87,72.02,72.64,90.97,72.38,86.34,29.85,22.11,48.80,52.89,68.99,47.38,13.21,30.56,36.97,96.13,58.85,73.44
22099020301,37.68,43.02,77.54,80.12,86.70,68.99,85.99,22.82,36.97,51.91,58.85,32.43,15.35,49.51,19.97,70.15,98.53,55.03,17.75
22099020302,50.49,55.74,95.69,67.39,86.97,33.85,20.33,86.70,34.12,11.08,55.12,27.80,16.50,51.65,62.77,24.96,95.95,79.58,51.11
22099020400,38.03,27.54,56.27,44.44,76.47,71.84,37.06,35.72,20.86,20.95,11.79,44.53,57.16,29.40,11.34,47.20,72.82,62.32,22.02
22099020501,77.18,41.77,59.74,33.94,57.61,80.20,49.51,43.10,16.33,13.21,34.92,41.06,71.66,11.17,75.93,88.48,92.48,31.72,76.29
22099020502,46.40,36.43,45.77,73.27,89.37,29.85,48.27,30.38,70.24,47.02,80.20,41.86,41.33,13.30,21.57,40.88,97.73,56.18,76.20
22099020600,64.37,55.12,39.99,60.54,69.71,75.76,13.66,25.04,52.98,33.67,24.60,2.54,29.94,38.92,50.58,87.14,89.72,87.06,94.80
22099020800,52.98,36.52,78.69,27.09,82.43,48.00,43.10,61.43,18.55,81.63,57.34,10.81,22.29,35.81,11.25,29.85,52.18,35.54,79.76
22099020900,51.56,45.42,68.64,26.02,45.95,61.61,89.37,49.51,21.31,40.35,81.36,5.83,43.37,16.95,45.33,51.73,30.92,66.50,2.54
22099021000,19.44,15.44,93.19,0.93,49.42,61.97,85.36,87.59,46.49,33.50,23.35,16.15,33.67,44.26,58.85,73.09,35.81,0.85,54.05
22101040100,82.16,96.22,99.24,91.86,41.06,93.73,27.45,10.45,56.01,51.47,37.86,4.05,93.64,2.18,95.95,86.25,44.26,35.81,80.12
22101040200,33.05,49.51,77.89,35.99,81.27,26.82,42.93,27.00,88.03,50.67,49.78,13.75,24.87,29.14,57.96,61.52,14.19,10.99,83.76
22101040300,74.15,69.80,82.34,37.50,55.83,6.90,48.35,34.56,89.01,61.52,83.50,9.21,74.07,19.88,4.05,56.98,6.63,19.97,99.42
22101040400,57.16,51.38,68.99,8.76,41.33,36.52,58.23,35.10,78.60,19.17,22.11,90.52,56.27,3.16,7.70,33.41,24.33,0.04,73.80
22101040500,43.73,38.75,88.21,36.43,83.32,75.67,73.53,59.21,71.22,3.60,17.84,64.55,46.57,33.23,53.16,75.31,20.51,40.61,27.09
22101040600,56.54,56.27,91.33,20.51,54.67,83.67,59.48,7.87,78.43,21.31,70.42,14.99,14.28,37.68,51.56,68.28,13.66,9.03,60.54
22101040700,70.77,44.97,62.23,2.18,40.35,79.85,72.91,63.39,62.50,49.33,40.35,20.33,21.22,25.49,17.93,77.89,9.56,33.41,98.18
22101040800,49.24,26.38,71.31,54.14,98.18,80.38,76.91,8.59,77.80,18.02,17.13,49.42,31.98,5.20,63.12,16.06,13.03,40.79,77.80
22101040900,50.22,30.56,74.07,10.99,73.53,85.90,94.08,66.95,63.66,52.27,78.16,9.74,28.16,7.61,20.33,37.14,42.39,21.49,97.46
22101041000,54.05,21.40,91.68,1.56,94.08,5.20,0.76,98.71,76.02,71.49,58.76,10.54,43.10,22.20,46.04,23.80,29.49,8.23,91.59
22101041100,74.07,61.52,86.88,12.14,37.41,45.42,90.70,22.29,7.70,82.43,90.08,8.85,75.40,15.35,19.08,91.15,0.76,30.92,3.87
22101041200,85.81,48.80,37.77,23.27,71.57,56.72,33.85,28.43,88.30,82.96,89.46,16.24,67.75,0.58,34.03,49.07,15.08,7.70,87.94
22101041300,63.75,46.13,75.67,8.50,50.40,95.77,36.34,15.17,71.93,88.03,79.94,6.36,12.06,29.23,10.10,57.16,2.18,3.87,82.25
22101041400,77.98,54.40,56.18,36.52,62.14,91.06,50.76,40.35,81.45,76.65,64.10,5.12,52.18,26.56,1.38,78.34,68.46,0.31,79.94
22101041500,60.63,55.47,78.60,33.59,72.73,73.89,62.94,56.81,85.72,92.48,93.46,33.05,28.87,8.32,7.87,56.90,9.30,22.29,13.39
22101041600,94.80,47.55,52.18,26.11,85.19,84.39,95.33,80.47,72.64,91.24,88.48,35.36,26.02,22.46,4.49,94.88,29.23,16.15,62.23
22103040102,33.14,40.97,74.87,14.37,69.62,68.82,47.73,11.70,54.94,43.19,80.03,88.92,91.77,88.39,16.24,21.04,61.79,82.16,56.90
22103040103,20.06,31.45,57.07,21.57,75.76,76.91,57.34,11.34,62.86,40.70,70.77,72.46,70.86,91.33,47.46,17.84,80.12,62.86,27.54
22103040104,16.41,45.95,78.07,28.60,65.97,76.47,70.15,8.85,38.48,68.82,53.69,64.37,90.61,81.72,29.23,13.03,95.24,18.19,88.75
22103040201,30.38,51.02,65.26,55.65,82.34,76.20,42.39,12.23,74.60,74.60,85.90,85.19,89.01,76.65,25.93,42.66,79.40,85.10,86.79
22103040202,12.32,35.63,56.54,8.05,47.46,84.83,40.70,42.84,52.09,81.45,79.85,68.64,86.08,93.28,21.75,83.76,83.76,91.95,75.85
22103040303,6.54,64.28,48.00,65.08,65.52,63.12,68.37,46.57,64.46,27.89,50.49,26.47,77.09,92.75,66.33,49.51,60.54,80.47,63.66
22103040304,1.47,51.73,21.40,28.51,59.65,77.71,42.04,57.96,66.15,93.73,82.25,50.58,81.27,84.56,74.51,95.60,80.20,80.12,42.84
22103040305,5.29,42.22,29.85,75.04,95.42,23.80,85.19,32.87,67.93,56.81,65.17,45.42,86.52,73.18,91.24,48.89,71.93,62.14,21.84
22103040400,5.65,44.80,28.78,40.08,70.51,71.49,62.59,52.00,64.99,40.44,78.25,50.49,82.16,84.12,87.86,75.04,79.23,79.23,44.17
22103040501,64.46,58.59,60.72,39.46,77.80,40.17,96.93,62.14,17.84,15.08,45.69,46.66,67.48,89.10,59.65,3.60,51.91,87.50,58.23
22103040502,36.34,57.61,47.82,40.44,74.96,22.82,5.29,27.89,56.27,58.41,55.65,81.72,98.89,78.60,11.08,57.96,82.61,63.66,42.04
22103040601,2.36,40.70,21.93,15.88,69.35,91.95,3.16,89.72,74.69,76.82,76.47,27.89,62.59,96.49,37.68,72.64,62.32,70.86,45.33
22103040602,10.10,71.57,57.61,36.17,31.90,44.35,15.17,3.69,60.81,55.83,59.03,24.42,85.99,91.86,19.80,50.13,87.68,99.69,19.53
22103040604,27.89,71.93,55.65,56.18,56.98,27.71,41.86,3.51,80.56,52.36,93.99,55.92,86.61,64.72,35.81,5.12,54.31,72.82,51.82
22103040605,16.24,53.78,52.09,35.28,63.75,81.54,69.71,53.69,48.18,50.22,76.73,67.04,79.76,94.97,17.39,54.49,40.70,69.35,88.30
22103040701,27.09,56.98,41.41,58.32,91.50,30.83,86.17,26.56,63.30,79.49,87.86,33.76,88.21,87.06,44.35,31.36,26.38,74.33,63.57
22103040704,66.24,55.65,71.49,19.44,96.22,11.34,2.36,37.50,66.50,23.80,64.01,58.76,56.54,99.51,80.20,63.30,5.12,83.76,51.38
22103040705,35.01,49.42,60.54,41.68,97.20,22.11,54.14,48.00,51.29,28.43,47.73,93.82,89.99,62.14,82.52,2.89,55.56,99.51,71.66
22103040706,23.98,52.36,64.72,32.61,89.90,88.21,23.53,37.06,55.29,40.26,68.99,67.48,65.08,98.00,17.66,22.91,68.64,24.69,93.91
22103040708,6.18,57.52,50.67,45.33,87.23,74.42,92.04,71.22,60.19,89.10,92.30,44.80,87.59,91.95,40.35,66.50,22.38,84.56,8.94
22103040709,15.08,68.55,51.11,32.34,72.11,74.69,23.09,23.98,63.03,73.09,53.78,51.29,60.90,90.52,33.41,18.10,82.96,86.25,30.92
22103040710,21.66,77.09,64.90,81.01,89.99,88.03,55.20,36.79,67.75,64.81,49.15,75.04,71.22,88.75,18.19,10.81,55.29,89.99,66.41
22103040801,60.28,77.98,77.36,32.87,72.38,15.88,12.86,75.85,79.94,49.69,96.84,76.38,90.97,72.20,28.51,16.86,65.26,51.20,78.87
22103040802,4.67,62.86,44.62,9.48,40.08,92.30,70.33,82.52,44.62,79.85,82.70,55.12,83.14,76.11,73.62,81.01,70.77,11.70,52.80
22103040803,45.86,82.96,59.48,65.61,71.84,65.52,25.67,9.30,61.52,81.01,65.97,10.45,96.49,76.82,22.38,24.51,85.90,76.11,14.10
22103040900,67.84,66.15,33.59,26.20,67.04,41.06,67.93,26.91,63.57,14.46,75.22,21.84,74.51,96.93,18.37,20.95,60.90,68.82,45.95
22103041002,24.42,59.74,45.95,3.96,47.91,67.57,40.52,14.55,50.93,80.38,84.83,52.89,49.15,96.66,19.88,45.15,7.34,54.85,76.73
22103041003,21.93,60.45,33.67,33.32,79.31,36.34,69.88,13.66,70.51,69.26,77.89,93.46,76.38,62.23,30.12,14.19,81.36,39.81,63.39
22103041004,16.06,58.76,44.35,13.30,69.44,59.48,34.03,18.73,65.97,90.26,87.68,82.52,53.51,88.83,7.07,16.95,49.33,90.61,17.66
22103041101,38.21,51.82,42.22,48.53,93.82,43.37,56.63,4.67,73.09,19.71,80.74,82.43,78.69,84.83,70.60,28.60,62.50,34.03,62.68
22103041102,57.43,79.58,75.22,54.05,84.83,45.24,36.52,1.02,60.99,92.39,89.01,44.26,69.44,89.72,50.40,35.45,5.83,97.55,78.78
22103041103,67.22,74.78,85.36,42.84,68.37,43.91,36.79,19.17,28.69,36.17,54.58,77.00,96.93,95.77,5.38,59.21,62.59,70.95,96.31
22103041104,24.69,47.73,56.90,27.89,84.92,29.40,90.79,52.80,26.65,33.32,47.02,66.41,92.75,92.22,65.35,66.95,27.27,75.40,53.78
22103041202,60.01,43.46,73.18,1.38,60.54,77.45,37.77,62.06,55.03,85.01,98.00,80.83,80.29,87.94,15.35,85.28,79.94,63.75,91.77
22103041204,35.45,50.40,56.72,3.60,50.85,85.45,29.94,25.31,25.67,70.15,85.54,67.57,91.33,79.67,22.11,43.28,64.10,91.77,83.59
22103041207,4.49,57.25,30.38,45.95,70.24,80.29,52.98,64.55,64.55,71.04,72.46,32.70,85.90,72.55,87.14,63.75,81.18,78.07,94.44
22103041208,0.58,59.39,22.20,70.24,90.44,61.88,82.96,56.18,75.67,95.60,78.07,66.50,77.27,48.98,99.69,96.84,40.26,28.96,36.61
22103041209,2.54,60.36,17.30,45.69,62.06,52.00,29.85,41.41,74.42,56.63,33.41,61.79,84.39,76.29,81.81,77.00,63.21,85.54,47.20
22103041210,11.61,56.63,53.51,55.74,81.90,70.69,50.22,13.48,59.39,56.45,67.57,63.75,79.67,85.45,27.27,23.00,86.34,52.80,39.19
22103041211,4.94,61.61,22.38,62.77,83.41,74.78,30.74,26.47,85.10,71.84,79.58,53.87,52.54,85.36,68.99,36.25,23.89,77.80,18.82
22103041212,3.25,51.20,31.90,67.84,91.15,13.30,73.80,28.87,71.49,60.54,62.77,30.20,95.15,73.62,94.53,73.18,80.03,61.25,57.96
22103041300,14.46,58.50,47.20,14.55,38.83,67.84,72.02,49.69,41.77,88.75,91.59,85.45,97.64,52.89,5.92,62.41,74.33,92.30,25.67
22105953200,41.50,23.89,50.93,38.92,86.17,53.60,41.06,45.51,76.82,68.37,42.93,74.24,74.69,97.38,3.78,36.43,83.14,18.28,23.35
22105953300,93.91,22.11,42.57,22.64,53.16,86.17,73.89,34.65,99.96,93.99,72.91,9.12,62.68,75.49,38.39,85.36,56.98,9.48,22.91
22105953400,81.81,23.44,69.80,30.20,71.04,70.33,94.26,45.60,93.73,50.04,24.42,55.20,83.94,46.66,73.18,27.89,47.29,88.03,79.40
22105953500,57.96,31.98,82.52,18.19,82.07,41.24,69.26,40.44,72.91,58.23,92.39,77.89,65.35,74.78,90.08,22.11,64.72,96.04,30.56
22105953600,89.81,52.18,78.78,50.49,75.67,44.71,78.43,13.03,97.64,99.15,86.88,21.75,84.92,35.10,48.89,57.34,55.92,71.75,62.14
22105953700,34.03,22.55,78.87,16.33,79.49,49.69,79.40,57.25,54.05,47.11,71.57,87.23,90.26,47.91,62.50,7.96,69.62,25.22,80.03
22105953800,68.82,21.13,92.66,27.18,58.05,73.98,82.16,7.52,99.33,54.23,6.90,54.94,79.40,48.53,72.55,60.99,33.23,44.17,9.74
22105953900,49.69,69.97,74.96,59.03,44.35,33.41,62.14,21.13,29.49,11.17,67.75,48.98,98.53,42.39,58.76,16.24,46.84,53.60,30.38
22105954001,71.04,62.50,35.81,83.76,78.16,13.57,85.45,50.22,68.99,1.65,57.70,55.83,93.19,95.06,5.20,24.15,27.62,90.08,84.48
22105954002,44.35,52.45,34.48,50.40,72.55,47.64,38.83,11.79,57.61,18.19,59.83,29.23,81.45,83.32,27.89,7.52,77.89,87.32,10.10
22105954101,63.39,50.22,43.46,14.72,54.85,81.36,43.82,38.57,28.43,46.13,88.12,62.94,89.19,51.82,64.64,46.49,40.52,47.73,86.88
22105954102,39.90,47.64,39.01,57.34,88.12,44.08,38.12,18.28,59.03,26.11,58.14,69.88,72.73,91.06,51.73,72.38,45.24,27.45,86.70
