% Asian,Avg Household Size,Latitude,Longitude,% Poverty,% Black,% Ed. Bachelors,% Ed. Grad. Degree,% Ed. HS Grad.,% Ed. < HS,% Ed. Some College,% Hawaiian/PI,% Hispanic/Latino,% Male,Median Age,Median Income,% Multi-race,% Native,% Other Race,MH Provider Count,MH Provider per 1000 Pop.,Population,tract,Unemployment,% White
0.8,2.4,35.5391173711111,-82.5302057455555,20.2,23.6,16.0,6.8,32.8,18.6,25.8,0.1,9.4,49.8,35.9,22638.0,5.4,0.1,1.6,18,3.33889816360601,5391,37021002102,8.5,68.6
0.8,2.31,35.4747066666667,-82.5318893333333,26.9,10.3,12.2,8.2,18.3,19.5,41.7,0.0,27.4,50.1,36.8,22510.0,2.3,0.0,6.7,3,0.619067271976888,4846,37021002203,12.1,79.9
2.0,2.13,35.5006062372222,-82.5259218038889,10.2,2.3,37.1,19.8,10.4,8.9,23.9,1.0,8.1,47.2,43.5,29734.0,1.4,0.2,4.2,18,2.33221041720653,7718,37021002204,6.7,88.8
1.4,2.42,,,10.3,7.3,25.2,11.9,22.9,7.8,32.2,0.0,1.1,45.0,46.0,31182.0,1.6,0.0,0.6,0,0,6430,37021002205,4.7,89.1
4.3,1.89,35.50517,-82.51428,3.7,1.9,28.6,18.4,19.0,3.1,30.9,0.0,1.9,47.3,48.7,31807.0,4.7,0.0,0.0,1,0.21997360316762,4546,37021002206,2.6,89.1
3.4,2.57,35.486145,-82.57173,11.1,4.9,27.7,10.7,24.5,6.5,30.6,0.4,13.9,49.6,39.0,28288.0,1.1,0.0,3.7,1,0.169923534409516,5885,37021002301,4.9,86.5
0.0,2.28,35.5326087857143,-82.6245371714286,7.2,2.9,23.4,13.2,24.0,8.5,30.9,0.0,2.1,45.9,42.4,30993.0,0.2,0.2,0.7,7,0.957199507725967,7313,37021002302,7.5,96.1
0.0,2.23,,,18.4,0.1,11.4,6.1,30.2,19.3,33.0,0.0,4.4,48.3,46.0,23401.0,0.4,0.4,0.5,0,0,3343,37021002401,10.5,98.7
0.0,2.28,,,5.5,0.6,10.2,5.1,36.8,10.8,37.1,0.0,5.3,49.1,34.8,23005.0,0.2,0.0,0.8,0,0,5213,37021002402,7.8,98.4
2.4,2.33,35.5438053,-82.6853807,17.2,0.1,10.7,1.3,36.6,17.5,33.9,0.0,10.3,52.4,39.1,21604.0,0.7,0.4,1.5,1,0.259201658890617,3858,37021002503,4.1,95.0
2.5,2.4,,,16.7,0.0,18.5,5.9,28.7,14.0,32.9,0.0,1.3,54.6,38.0,23940.0,1.2,0.5,0.0,0,0,4566,37021002504,9.9,95.8
0.0,2.34,,,10.1,0.5,15.6,8.1,35.0,9.0,32.2,0.0,2.2,47.3,46.5,30956.0,0.3,0.0,2.2,0,0,4431,37021002505,10.2,97.0
0.0,2.59,,,11.9,3.1,8.1,2.1,32.1,22.5,35.3,0.0,12.1,48.2,33.4,17876.0,0.0,0.0,4.0,0,0,3550,37021002506,15.1,92.9
0.5,2.55,,,15.1,0.4,10.4,5.4,36.5,15.7,31.9,0.0,1.7,53.3,41.2,22205.0,2.5,0.0,0.0,0,0,3427,37021002603,6.6,96.6
2.2,2.4,,,14.3,0.2,12.6,4.1,37.2,12.4,33.7,0.0,2.1,43.8,42.1,25682.0,2.0,0.0,0.3,0,0,5863,37021002604,6.8,95.3
0.8,2.44,,,7.3,1.3,8.1,1.3,36.4,16.5,37.6,0.0,8.7,46.0,37.3,26929.0,2.9,0.2,0.4,0,0,5247,37021002605,6.8,94.4
0.6,2.44,,,15.1,3.3,9.3,10.4,32.8,19.8,27.6,0.0,7.6,51.2,37.1,22346.0,2.5,0.0,2.2,0,0,3643,37021002606,9.0,91.4
0.8,2.39,,,11.1,4.9,18.8,4.4,33.3,14.9,28.7,0.0,1.9,46.7,38.6,22654.0,1.3,3.0,0.0,0,0,4146,37021002607,3.3,90.1
2.7,2.42,35.683067,-82.58441,4.0,7.5,25.0,8.7,28.9,11.3,26.1,0.0,8.4,62.1,41.4,33136.0,4.3,0.1,0.0,1,0.324464633354964,3082,37021002701,10.0,85.4
1.2,2.39,35.7039786966667,-82.56033126,11.6,1.6,23.7,10.9,29.2,5.4,30.7,0.0,4.1,42.4,44.8,23267.0,2.3,0.1,0.0,3,0.755477209770839,3971,37021002702,10.6,94.8
1.0,2.3,,,9.5,0.3,21.5,13.6,27.1,10.5,27.2,0.0,5.6,46.8,50.3,28293.0,1.4,0.5,0.4,0,0,5227,37021002703,1.7,96.4
0.0,2.73,,,10.4,1.3,14.0,5.2,32.0,14.7,34.1,0.0,8.9,44.9,38.1,21963.0,1.1,0.7,0.0,0,0,4519,37021002803,10.6,96.8
0.0,2.48,,,4.0,1.5,14.3,9.5,30.0,11.1,35.1,0.7,1.7,49.7,41.3,26066.0,1.6,0.0,0.1,0,0,4369,37021002804,7.2,96.2
0.0,2.27,,,16.7,0.0,9.6,4.7,39.5,25.1,21.1,0.0,2.9,51.3,47.1,20896.0,1.8,0.9,0.0,0,0,2997,37021002900,9.6,97.3
0.5,2.17,35.6040168666667,-82.47491712,13.5,3.8,24.4,14.6,24.7,8.7,27.5,0.1,1.0,46.2,41.8,26996.0,1.5,0.1,0.5,3,0.365987556423082,8197,37021003001,4.4,93.5
0.5,2.41,35.59385852,-82.431009245,17.3,5.3,12.2,6.1,27.1,19.4,35.2,0.0,6.9,46.8,38.8,20789.0,1.5,0.2,2.2,2,0.274235568353215,7293,37021003002,11.4,90.3
0.9,2.24,35.6216252,-82.3186814,14.2,9.0,25.1,14.1,24.3,10.3,26.3,0.0,1.9,46.4,39.3,21850.0,3.0,1.1,0.0,1,0.17921146953405,5580,37021003102,6.9,86.1
3.7,2.35,35.61008285,-82.34017828,6.9,1.7,29.3,18.0,21.2,6.4,25.1,0.0,0.0,50.7,42.5,32731.0,0.7,0.0,0.0,2,0.977517106549365,2046,37021003103,1.6,94.0
0.9,2.45,35.6095062857143,-82.3453557142857,18.4,7.3,14.1,8.3,29.1,15.4,33.0,0.0,12.1,49.7,41.4,19637.0,2.6,0.0,2.4,7,1.14961405813763,6089,37021003104,11.2,86.7
2.2,1.98,,,6.9,0.0,16.0,23.3,21.3,6.2,33.3,0.0,2.6,46.2,52.3,26540.0,4.8,7.9,0.0,0,0,1613,37021003201,0.0,85.1
0.8,2.45,35.4853244,-82.4719558,8.1,0.6,31.8,16.8,16.7,7.3,27.3,0.4,1.1,51.7,44.6,29109.0,0.6,0.0,0.0,1,0.232450023245002,4302,37021003202,5.8,97.6
0.0,2.24,,,13.9,2.4,19.8,13.3,30.4,9.3,27.2,0.0,8.0,47.5,40.7,26272.0,2.7,0.0,1.4,0,0,5106,37021003203,8.9,93.4
0.0,2.49,,,12.3,3.2,23.4,14.2,22.7,10.9,28.8,0.0,4.0,53.4,43.2,28146.0,2.3,0.0,1.3,0,0,5951,37021003204,3.2,93.3
0.0,2.66,,,8.5,0.1,14.8,8.1,29.4,13.5,34.3,0.0,3.7,37.5,46.1,19599.0,4.7,0.0,1.7,0,0,1871,37021003205,0.0,93.5
0.9,2.46,,,19.7,15.5,8.2,2.9,35.3,22.0,31.6,0.0,3.9,45.6,41.9,20083.0,0.3,0.0,2.3,0,0,4530,37023020100,7.7,81.0
0.0,2.74,35.7587073,-81.8212877,18.7,7.9,11.3,9.0,35.4,14.5,29.7,0.0,3.3,50.7,42.1,25390.0,0.5,1.5,0.0,1,0.158002844051193,6329,37023020201,5.5,90.1
3.5,2.66,35.757106485,-81.73388193,8.8,6.3,18.3,9.1,21.9,12.8,37.9,0.0,3.4,49.7,41.3,29468.0,5.9,0.0,1.1,4,0.889086463658591,4499,37023020202,7.7,83.1
12.6,2.57,35.7035612,-81.8571638,14.7,14.3,7.6,3.8,28.8,21.2,38.6,0.0,1.6,47.4,39.3,18391.0,1.3,0.5,0.2,1,0.18450184501845,5420,37023020301,6.2,71.2
10.2,2.86,35.679134,-81.7843648,12.7,0.5,8.7,6.9,28.9,24.6,30.9,0.0,3.2,50.7,38.0,20327.0,1.2,1.2,0.0,2,0.253292806484296,7896,37023020302,15.0,86.9
0.0,2.52,35.7446766285714,-81.6906823714286,30.7,18.9,25.9,15.1,25.2,11.0,22.8,0.0,8.6,44.9,40.9,16729.0,3.4,0.0,6.6,7,2.26610553577209,3089,37023020500,10.8,71.1
0.8,2.12,35.7427753938462,-81.6797545792308,23.3,12.9,9.2,11.0,23.5,26.4,29.9,0.0,16.9,42.7,45.1,18359.0,3.6,0.2,6.5,13,2.20077873709159,5907,37023020600,6.4,76.0
3.8,2.52,35.76785895,-81.5971969,15.4,4.4,11.4,5.7,32.9,21.5,28.5,0.0,3.0,47.0,42.0,20885.0,2.3,0.5,2.1,2,0.372786579683131,5365,37023020801,12.2,86.9
2.2,2.33,35.7269908333333,-81.6539173333333,13.1,3.1,13.0,4.2,32.3,21.2,29.3,0.4,3.2,47.9,41.4,21003.0,2.9,0.0,1.9,6,1.71673819742489,3495,37023020802,16.9,89.4
2.2,2.28,35.7488779,-81.5682789,9.0,1.3,10.7,11.7,28.4,18.6,30.6,0.2,4.5,45.7,44.9,25521.0,1.0,0.1,2.1,2,0.299535719634566,6677,37023020900,7.9,93.1
3.3,2.79,,,18.7,0.7,6.4,1.7,32.6,29.0,30.2,0.0,0.5,48.8,41.3,19394.0,2.8,0.1,0.0,0,0,5887,37023021000,11.5,93.2
6.7,2.52,,,19.6,4.5,7.8,2.2,33.6,29.7,26.7,0.0,4.2,52.7,40.0,18901.0,1.5,0.3,2.2,0,0,5854,37023021100,11.7,84.8
1.7,2.34,35.716343,-81.62777,14.7,0.7,7.5,1.0,26.7,32.1,32.6,0.0,5.3,51.4,45.2,18204.0,0.6,0.0,3.7,2,0.593119810201661,3372,37023021201,8.9,93.3
0.0,2.48,,,18.0,0.0,3.2,3.8,30.1,38.7,24.2,0.0,2.8,53.2,44.9,18687.0,0.0,0.4,2.5,0,0,3603,37023021202,12.7,97.2
1.3,2.57,,,23.9,1.4,8.0,2.5,34.6,31.1,23.8,0.0,0.0,51.3,43.7,19632.0,0.3,0.0,0.0,0,0,4353,37023021203,11.3,96.9
1.5,2.47,35.7019264,-81.6869632666667,22.9,18.1,7.7,4.5,32.1,26.0,29.8,0.0,1.9,60.1,29.6,15864.0,0.4,0.0,1.1,3,0.496853262669758,6038,37023021301,20.6,78.9
0.0,2.43,,,22.3,0.0,4.7,4.5,33.6,27.5,29.8,0.0,0.2,53.0,43.5,19515.0,2.7,1.6,0.2,0,0,3321,37023021302,19.4,95.5
2.2,2.42,35.7346433210811,-81.6777568627027,24.5,9.4,9.3,5.4,32.9,26.7,25.6,0.0,23.7,57.0,37.4,17801.0,1.7,0.0,9.4,37,7.2293864790934,5118,37023021400,14.1,77.3
0.0,2.95,,,10.1,16.3,13.9,6.7,30.6,13.7,35.1,0.0,15.0,49.0,32.6,28214.0,1.2,2.0,3.4,0,0,11781,37025040500,14.3,77.0
0.0,2.62,,,9.9,5.7,14.1,6.6,27.1,19.9,32.3,0.0,0.0,47.1,41.8,27447.0,0.0,0.0,0.0,0,0,5940,37025040600,13.8,94.3
0.0,2.51,,,17.2,5.5,15.2,3.0,43.6,19.6,18.7,0.0,3.0,52.6,38.0,21841.0,1.8,0.0,0.0,0,0,1843,37025040701,9.5,92.7
0.1,2.7,35.4768837,-80.6085206,11.9,34.3,14.0,4.5,28.9,12.8,39.8,1.1,12.3,49.1,34.7,27186.0,0.5,0.0,4.1,1,0.158077774264938,6326,37025040702,11.5,59.9
2.2,2.73,35.4521022333333,-80.5995951333333,20.3,52.2,7.7,0.4,33.3,32.4,26.3,0.0,8.2,49.3,34.6,15700.0,2.9,0.0,3.8,12,3.7025609379821,3241,37025040703,23.2,38.9
0.0,2.41,35.5040717,-80.6102112,15.9,20.4,11.8,1.9,28.6,20.2,37.5,0.0,8.2,47.0,40.4,20984.0,1.5,0.7,0.0,1,0.28336639274582,3529,37025040800,14.4,77.4
0.0,2.17,35.4660811,-80.6195793,11.5,17.5,16.7,7.7,28.9,11.4,35.4,0.0,13.6,44.8,41.1,26542.0,4.3,0.5,0.0,1,0.512295081967213,1952,37025040900,10.3,77.7
0.0,2.5,,,36.3,18.4,6.1,1.1,36.5,32.1,24.2,0.0,13.3,47.1,36.1,15477.0,1.3,0.3,0.3,0,0,5939,37025041000,18.7,79.7
0.9,2.73,,,7.6,14.5,15.9,4.1,31.5,8.6,39.9,0.0,6.8,47.6,35.7,26135.0,4.5,0.7,2.1,0,0,6871,37025041100,8.9,77.3
0.4,2.43,35.4759113,-80.6731131,9.3,11.8,13.1,7.2,32.0,11.1,36.6,0.0,2.7,51.0,43.0,24048.0,3.4,0.0,2.7,1,0.186915887850467,5350,37025041200,10.3,81.7
2.3,2.77,,,8.0,6.8,27.6,4.8,26.8,7.7,33.1,0.0,2.5,50.7,38.7,31291.0,1.1,0.3,0.0,0,0,3473,37025041301,10.5,89.5
1.7,2.96,,,5.3,24.8,29.0,8.3,19.9,3.3,39.4,0.0,5.8,48.4,32.5,38040.0,1.8,0.1,0.1,0,0,6806,37025041302,8.4,71.5
12.1,3.28,,,3.0,16.7,39.0,17.7,12.0,5.4,25.9,0.0,8.7,50.8,32.2,42996.0,2.1,0.0,0.6,0,0,6518,37025041303,4.5,68.5
3.0,3.17,35.3090481,-80.6713688,5.9,17.8,23.9,19.3,18.6,3.0,35.3,0.0,2.0,49.2,36.6,39813.0,1.4,0.3,0.0,2,0.231080300404391,8655,37025041501,3.2,77.4
2.4,2.86,35.280533,-80.659485,19.3,7.7,23.1,7.7,25.6,12.3,31.3,0.0,7.0,53.6,41.0,35230.0,4.7,1.3,1.2,1,0.162892979312592,6139,37025041502,8.6,82.8
0.0,2.9,,,2.4,12.0,19.5,6.0,25.0,5.6,43.8,0.0,6.1,45.7,36.8,36667.0,0.8,1.9,3.3,0,0,3072,37025041503,9.1,82.0
1.2,2.68,,,8.0,3.1,10.0,3.1,33.2,16.1,37.6,0.0,2.9,51.2,39.5,28311.0,1.9,0.1,0.0,0,0,7191,37025041601,11.7,93.8
0.0,2.56,,,8.3,1.7,16.2,5.4,34.8,9.6,34.1,0.0,0.0,48.3,42.9,36275.0,0.0,0.0,0.0,0,0,2957,37025041602,12.9,98.3
0.0,2.44,,,7.5,5.7,11.9,2.0,36.5,16.7,32.9,0.0,0.1,52.5,41.8,23362.0,0.4,0.7,0.0,0,0,3740,37025041701,7.4,93.1
0.0,3.15,,,15.9,0.0,10.3,7.1,31.8,11.6,39.2,0.0,0.5,53.1,38.8,24000.0,0.0,0.0,0.5,0,0,3719,37025041702,8.4,99.5
0.0,2.9,,,39.5,34.0,3.6,0.0,32.2,47.6,16.6,0.0,36.0,47.5,32.6,12674.0,0.0,0.0,1.3,0,0,1487,37025041901,23.2,64.7
0.0,2.78,35.4120645,-80.58312335,35.6,11.2,16.1,2.4,27.0,30.7,23.7,0.0,37.9,47.1,29.0,15287.0,3.5,0.2,14.4,4,0.903954802259887,4425,37025041902,16.6,70.7
0.0,2.67,,,15.4,17.6,5.8,1.9,42.6,22.5,27.2,0.0,4.8,45.1,40.2,19682.0,1.5,0.6,2.6,0,0,4865,37025042000,14.2,77.7
1.1,3.14,,,40.7,57.8,2.6,1.0,34.9,42.9,18.6,0.0,30.5,51.9,27.3,14843.0,0.3,0.4,12.9,0,0,3739,37025042101,18.1,27.4
0.0,2.5,,,14.2,16.2,6.3,2.8,27.8,23.2,39.8,0.0,8.2,42.2,32.2,26295.0,0.0,0.0,1.4,0,0,3398,37025042102,17.4,82.3
0.0,2.33,35.406905,-80.5742914,6.4,5.5,23.3,12.7,21.6,10.2,32.2,0.0,9.1,49.4,42.4,27211.0,2.9,0.0,0.6,1,0.161969549724652,6174,37025042200,5.3,91.0
1.0,2.3,35.4197065,-80.5830475,18.4,13.4,10.6,4.8,24.9,26.8,32.9,0.0,22.1,49.0,36.0,21063.0,1.9,0.0,6.8,2,0.400962309542903,4988,37025042300,17.9,77.0
1.2,2.36,35.4427556377359,-80.5989956716981,8.5,4.2,21.8,12.3,17.2,12.8,35.9,0.0,5.8,48.7,43.1,31647.0,1.4,1.0,0.0,53,14.900196795052,3557,37025042401,3.7,92.1
1.3,2.31,35.4305279333333,-80.611808,8.6,14.1,9.4,3.4,35.0,17.9,34.3,0.0,32.2,49.4,28.5,24527.0,2.9,0.2,7.9,3,0.630384534566085,4759,37025042402,11.6,73.7
1.3,2.47,,,4.3,7.3,20.6,13.4,19.1,11.9,34.9,0.0,3.9,51.7,41.2,39479.0,0.3,0.0,0.0,0,0,4068,37025042501,2.3,91.2
3.1,2.25,,,17.4,34.3,11.1,3.7,40.2,22.3,22.7,0.0,8.5,36.8,34.1,19306.0,3.8,0.0,0.0,0,0,2674,37025042502,14.9,58.8
8.1,2.72,,,3.1,10.3,20.3,9.4,24.2,12.5,33.5,0.0,2.7,49.5,36.5,32335.0,2.9,0.3,3.3,0,0,3597,37025042503,5.9,75.1
2.6,2.9,,,8.3,0.0,20.9,14.9,20.3,6.3,37.6,0.0,0.0,44.4,40.7,49310.0,0.0,0.0,0.0,0,0,1605,37025042504,3.3,97.4
4.9,3.07,,,3.8,11.3,29.5,16.9,18.8,3.2,31.6,0.3,4.9,47.6,40.8,37929.0,2.0,0.0,2.0,0,0,5544,37025042601,7.1,79.5
5.2,2.67,35.36068,-80.7059699,20.5,13.3,11.5,10.1,25.8,12.2,40.4,0.0,18.4,54.1,34.1,31521.0,2.9,1.4,7.6,1,0.279876854184159,3573,37025042602,11.4,69.6
0.1,2.58,,,1.8,11.1,18.4,8.1,27.7,8.1,37.8,0.1,5.4,45.4,38.0,36691.0,4.3,0.3,0.0,0,0,6162,37025042603,6.8,84.1
8.1,2.52,35.326341,-80.6483019,3.8,12.0,19.6,7.8,29.5,7.1,36.1,0.0,2.5,46.7,34.0,32278.0,3.9,0.8,0.4,1,0.19712201852947,5073,37025042604,8.5,74.8
0.4,2.28,35.9134287,-81.5292716,37.0,26.8,8.5,4.1,38.1,28.9,20.4,0.7,11.4,44.9,41.7,14205.0,4.0,0.5,11.4,1,0.20124773596297,4969,37027030100,23.0,56.1
0.0,2.49,,,28.8,11.1,3.6,0.9,36.8,32.1,26.6,0.0,2.4,48.5,37.7,16643.0,0.7,0.0,3.1,0,0,5196,37027030200,20.0,85.1
4.4,2.56,35.8910126,-81.5757470666667,23.5,18.7,5.6,3.3,30.8,29.9,30.4,0.0,15.4,52.2,41.2,18905.0,1.2,0.2,6.6,3,0.720807304180682,4162,37027030300,17.2,68.9
0.0,2.49,,,22.4,5.8,3.0,2.5,31.8,34.1,28.5,0.0,10.7,46.4,38.5,19287.0,1.7,0.0,8.7,0,0,4848,37027030400,9.7,83.8
0.3,2.51,,,10.4,4.0,17.2,7.4,22.3,20.9,32.2,0.3,2.7,42.9,47.6,21509.0,0.6,0.0,2.4,0,0,4723,37027030500,9.9,92.4
0.0,2.78,,,8.3,1.1,10.4,4.8,30.0,20.2,34.6,0.0,5.1,49.4,40.7,22595.0,0.4,0.2,3.1,0,0,4541,37027030600,9.7,95.1
0.0,2.56,,,15.3,0.1,9.8,3.2,34.4,23.1,29.5,0.0,4.6,48.9,40.8,20507.0,0.6,0.3,2.6,0,0,6931,37027030700,10.9,96.3
0.2,2.84,,,13.2,3.6,7.7,2.4,34.2,24.9,30.8,0.0,4.1,51.9,39.0,22920.0,2.0,0.2,3.8,0,0,7814,37027030800,7.5,90.2
1.2,2.32,,,15.1,1.9,8.9,1.0,31.2,27.4,31.6,0.0,1.5,50.0,44.8,19820.0,1.6,0.0,1.8,0,0,4591,37027030900,10.7,93.6
0.0,2.48,,,11.6,1.3,8.5,7.3,28.2,29.1,26.8,0.0,2.3,54.6,47.9,23190.0,0.6,0.0,0.0,0,0,2892,37027031000,10.6,98.1
0.0,2.51,,,14.9,0.9,7.6,4.4,32.8,25.6,29.7,0.0,0.0,49.5,42.8,19211.0,1.3,0.9,0.0,0,0,4260,37027031100,9.4,96.9
0.0,2.38,35.9415118,-81.4438291,15.1,2.3,10.6,7.0,37.2,19.6,25.5,0.0,5.1,49.1,49.0,21437.0,0.3,0.2,2.5,1,0.208159866777685,4804,37027031201,11.4,94.7
0.0,2.83,,,23.2,0.0,8.7,1.8,35.3,22.5,31.7,0.8,0.0,49.9,34.8,18778.0,3.2,0.0,0.0,0,0,4912,37027031202,8.9,96.0
0.9,2.75,,,9.9,0.0,17.2,6.5,32.6,8.6,35.1,0.0,0.5,47.7,38.3,28396.0,0.8,0.3,0.0,0,0,8486,37027031300,8.6,98.0
2.5,3.03,,,21.8,0.5,5.7,7.0,29.1,27.9,30.3,0.0,4.9,53.1,37.6,18452.0,2.0,1.7,2.3,0,0,3229,37027031401,13.6,91.0
0.0,2.47,,,12.6,3.3,11.4,5.2,34.3,20.7,28.4,0.0,4.7,49.1,41.6,25403.0,0.6,0.0,0.9,0,0,3491,37027031402,7.6,95.2
0.0,2.73,,,20.5,1.3,8.3,4.3,30.0,39.4,18.0,0.0,4.0,53.6,39.5,17367.0,0.0,0.0,4.0,0,0,2615,37027031403,6.1,94.7
0.0,2.58,,,9.2,14.2,15.1,4.4,29.5,9.2,41.8,0.0,0.9,49.7,41.3,37135.0,1.7,0.4,1.6,0,0,4979,37029950101,4.2,82.1
2.1,3.08,,,8.4,15.9,15.5,5.6,34.0,7.3,37.7,0.0,3.5,51.0,36.3,29935.0,0.0,0.0,0.0,0,0,4879,37029950102,10.5,82.0
0.0,2.14,,,1.5,0.0,5.5,9.0,31.3,27.2,27.1,0.0,0.2,51.4,57.1,28053.0,0.0,0.0,0.2,0,0,1038,37031970101,0.0,99.8
0.0,2.18,,,19.2,2.5,7.0,4.6,34.7,16.0,37.8,0.0,2.6,49.1,48.9,21190.0,0.0,1.1,1.2,0,0,2731,37031970102,4.3,95.2
0.0,2.24,,,14.1,1.5,11.5,6.7,25.0,23.3,33.6,0.0,0.0,46.0,45.8,23665.0,0.0,0.2,0.0,0,0,2864,37031970103,8.9,98.3
0.0,2.4,,,14.8,0.0,7.0,2.0,30.5,24.4,36.2,0.0,0.0,42.8,46.3,21750.0,0.7,0.0,0.0,0,0,1178,37031970200,6.7,99.3
0.2,2.28,,,7.7,15.6,21.9,5.7,25.3,13.5,33.6,0.0,2.8,50.9,45.1,26427.0,1.8,0.5,0.0,0,0,4549,37031970301,7.0,82.0
0.0,1.94,34.7194888,-76.6600857,18.5,23.1,4.9,12.1,42.5,11.9,28.7,0.0,0.6,47.0,51.4,19219.0,0.6,0.0,0.0,1,0.874890638670166,1143,37031970302,2.2,76.3
0.6,1.49,,,15.7,22.1,22.2,13.8,15.1,21.1,27.8,0.1,0.4,51.8,37.2,12141.0,0.0,0.4,0.4,0,0,714,37031970303,17.3,76.3
0.2,1.86,,,21.3,14.3,12.9,15.2,27.1,12.5,32.3,0.0,0.0,42.2,47.3,29181.0,2.2,0.7,0.0,0,0,2207,37031970304,23.1,82.6
3.7,1.61,34.728802305,-76.753648395,27.3,7.7,12.8,4.0,41.8,12.2,29.3,0.0,4.8,45.6,54.1,17333.0,0.6,2.2,0.0,4,2.87150035893754,1393,37031970401,10.4,85.9
7.2,1.86,,,40.1,29.2,19.5,1.3,31.5,9.8,37.8,0.0,3.9,50.1,39.1,18604.0,0.1,0.0,0.0,0,0,1496,37031970402,13.2,63.6
0.0,1.78,,,7.9,2.2,15.4,13.5,27.0,11.7,32.4,0.0,1.9,49.5,56.1,36076.0,0.0,0.0,1.9,0,0,1070,37031970403,8.3,95.9
0.0,2.36,34.7447371,-76.8259784,22.2,16.0,10.0,1.9,36.4,24.3,27.5,0.0,4.6,41.6,33.7,15573.0,6.8,0.0,0.0,3,1.28259940145361,2339,37031970501,5.9,77.1
0.0,2.39,,,0.0,0.5,14.5,17.6,32.4,3.5,32.0,0.0,7.9,47.7,47.3,32931.0,0.0,0.4,4.4,0,0,1905,37031970502,10.3,94.8
0.0,2.4,34.732435,-76.741255,4.9,6.4,20.6,11.0,13.6,10.6,44.2,0.0,5.7,41.9,43.3,27240.0,1.0,0.0,0.0,2,0.795861520095503,2513,37031970503,10.8,92.6
0.0,2.33,34.7576454,-76.7188503,24.2,11.5,23.8,2.3,15.0,6.3,52.5,0.0,0.0,47.9,41.3,28049.0,3.3,0.0,0.0,1,0.647249190938511,1545,37031970504,2.3,85.2
0.0,2.09,34.72166,-76.91959,21.3,1.9,14.9,7.1,30.5,13.6,33.8,0.0,0.0,47.2,41.0,29219.0,3.7,0.0,0.0,1,0.778816199376947,1284,37031970601,12.1,94.4
0.0,2.37,,,1.3,0.0,17.1,10.4,31.1,4.8,36.6,0.0,0.0,45.8,49.6,35938.0,0.0,0.0,0.0,0,0,1075,37031970602,7.6,100.0
0.0,2.58,,,18.4,8.9,13.6,0.0,37.5,34.0,14.9,0.0,2.7,52.3,44.1,16850.0,7.0,1.7,2.7,0,0,1901,37031970603,16.4,79.6
0.0,2.21,34.732754,-76.83607,4.6,0.0,21.8,13.0,21.5,8.5,35.2,0.0,1.2,44.0,59.2,31903.0,0.0,0.0,0.0,1,0.482625482625483,2072,37031970604,7.7,100.0
0.8,1.95,34.72993,-76.77717,5.9,7.2,25.9,16.8,20.9,4.2,32.3,0.0,1.3,45.5,57.3,34020.0,0.8,0.0,1.3,1,0.752445447705041,1329,37031970605,0.9,89.9
0.0,2.89,,,17.4,1.6,16.4,2.9,22.9,12.7,45.1,0.0,2.8,49.0,37.7,26367.0,1.9,0.0,2.8,0,0,1325,37031970701,10.8,93.7
0.4,2.48,,,22.7,5.0,11.8,3.3,29.5,16.3,39.1,0.0,11.3,51.6,35.4,25909.0,3.9,0.0,7.9,0,0,3874,37031970702,14.4,82.9
2.6,2.42,,,16.2,11.2,5.2,2.6,34.2,16.9,41.1,0.0,9.3,55.4,37.5,19738.0,3.2,0.1,6.9,0,0,4447,37031970703,8.5,76.0
0.6,2.09,,,12.2,0.1,3.2,0.1,36.4,15.8,44.6,0.0,0.1,49.7,46.4,23125.0,5.6,2.2,0.1,0,0,2072,37031970704,9.3,91.3
0.1,2.59,,,3.9,0.9,17.0,5.1,33.3,11.1,33.6,0.0,1.3,52.5,37.8,26968.0,0.0,0.0,1.3,0,0,2281,37031970801,4.7,97.7
1.8,2.16,,,4.7,0.0,17.2,11.7,31.5,10.7,29.0,0.0,2.1,44.2,47.7,27685.0,0.9,0.0,0.8,0,0,1589,37031970802,9.7,96.5
0.3,2.25,34.68947,-77.05972,5.1,0.9,22.4,9.8,22.5,7.4,37.9,0.0,1.6,49.9,51.4,27388.0,0.0,0.0,0.8,1,0.64143681847338,1559,37031970803,4.9,98.1
0.0,2.85,,,3.0,6.1,19.0,4.8,37.3,3.6,35.3,0.0,1.1,54.1,40.1,32172.0,0.6,0.9,0.9,0,0,3227,37031970804,14.1,91.5
0.0,2.87,,,27.1,1.8,7.8,5.1,40.5,7.2,39.4,0.0,3.9,55.3,38.7,25213.0,2.5,0.0,0.0,0,0,1740,37031970805,2.3,95.7
1.0,2.26,,,3.0,0.1,53.4,19.1,9.8,0.0,17.6,0.0,6.9,50.8,48.5,40861.0,1.3,0.0,5.7,0,0,1255,37031970901,5.5,92.0
0.0,2.13,34.6640241,-77.0354102,9.8,0.0,15.2,19.7,40.8,4.6,19.7,0.0,3.1,50.7,46.7,21761.0,0.0,0.0,0.0,1,0.78064012490242,1281,37031970902,23.5,100.0
0.0,2.2,34.66415,-77.0248,2.8,0.0,24.4,12.7,16.7,0.0,46.3,0.0,2.1,52.7,46.5,33278.0,7.4,0.0,0.0,1,0.906618313689937,1103,37031970903,4.6,92.6
0.0,2.69,,,0.0,0.6,3.0,2.0,42.8,9.8,42.4,0.0,0.0,62.0,48.2,22689.0,0.0,0.0,0.0,0,0,353,37031971001,0.0,99.4
