tract,State,County,Latitude,Longitude,RUCA Urbanicity,% Insured,Population,Population Density,Avg Household Size,Unemployment,Median Age,% Male,% White,% Black,% Native,% Asian,% Hawaiian/PI,% Other Race,% Multi-race,% Hispanic/Latino,% Ed. < HS,% Ed. HS Grad.,% Ed. College Grad.,Median Income,% Poverty,MH Provider Count,MH Provider per 1000 Pop.
09009165802,CT,New Haven County,41.360703,-72.957886,1,94.3,4501,900.2,2.99,5.6,44.0,44.5,70.2,27.1,0.0,1.0,0.0,0.2,1.6,8.9,4.1,22.8,73.1,38786.0,1.6,1,0.222172850477672
09009165900,CT,New Haven County,41.39298814,-72.918589192,1,98.5,8183,786.826923076923,2.61,6.0,43.6,45.6,83.8,10.2,0.0,3.4,0.0,0.2,2.3,3.4,4.8,18.1,77.1,45020.0,8.0,5,0.611022852254674
09009166001,CT,New Haven County,41.3850398208696,-72.9000047991304,1,97.6,6293,3933.125,1.94,3.1,34.4,46.3,69.1,11.8,0.0,9.9,0.0,7.5,1.6,7.5,2.2,21.0,76.8,41958.0,13.7,23,3.65485460034959
09009166002,CT,New Haven County,41.40753318,-72.89973788,1,97.7,7635,1139.55223880597,2.2,6.1,21.2,43.2,87.5,5.8,0.0,2.7,0.1,2.4,1.6,6.2,4.1,20.1,75.8,10785.0,3.3,5,0.654878847413229
09009167100,CT,New Haven County,41.37513783,-72.88398175,1,96.4,8222,1284.6875,2.8,4.8,45.2,48.9,86.5,3.8,0.0,5.8,0.0,0.3,3.6,2.4,1.2,20.3,78.5,41663.0,3.5,10,1.21624908781318
09009167201,CT,New Haven County,41.3892329,-72.8596895,1,97.8,3891,1080.83333333333,2.65,8.6,45.4,42.5,80.2,6.9,2.1,8.9,0.0,1.0,1.0,5.0,3.5,39.2,57.3,34180.0,4.9,1,0.257003341043434
09009167202,CT,New Haven County,41.3970961333333,-72.8541420333333,1,98.4,4597,1209.73684210526,2.72,4.9,46.1,48.4,91.5,2.7,0.0,3.8,0.0,0.1,2.0,8.4,8.4,35.4,56.2,36395.0,5.1,3,0.652599521427018
09009167300,CT,New Haven County,,,1,94.3,7178,1025.42857142857,3.05,7.8,45.0,46.1,87.5,0.5,0.0,9.2,0.0,2.2,0.7,4.4,7.8,30.8,61.5,38222.0,3.0,0,0
09009170100,CT,New Haven County,41.54065328,-72.79900572,1,87.4,1742,8710.0,2.39,17.0,26.3,48.5,67.3,13.0,0.0,2.6,0.0,14.5,2.5,60.4,29.2,43.2,27.6,21512.0,35.1,5,2.87026406429392
09009170200,CT,New Haven County,,,1,93.9,1917,9585.0,1.66,20.9,44.4,46.5,66.4,21.3,0.0,1.0,0.0,9.8,1.5,47.2,26.5,45.8,27.7,21134.0,25.2,0,0
09009170300,CT,New Haven County,,,1,89.2,1817,6056.66666666667,2.32,21.0,37.2,46.9,73.3,8.0,0.0,0.0,0.0,15.8,2.9,62.1,28.5,42.5,28.9,25697.0,34.2,0,0
09009170400,CT,New Haven County,,,1,97.4,1522,724.761904761905,2.19,6.5,37.6,50.7,83.0,7.2,0.0,2.2,0.0,4.5,3.1,19.9,9.5,42.6,47.9,37446.0,5.0,0,0
09009170500,CT,New Haven County,41.5330959333333,-72.8505076,1,98.7,6781,2338.27586206897,2.76,3.9,39.8,49.6,91.7,4.4,0.0,0.0,0.0,0.0,3.9,12.0,7.5,32.5,59.9,38673.0,3.4,3,0.442412623506857
09009170600,CT,New Haven County,41.5189822,-72.8287048,1,93.1,2628,3285.0,2.29,7.9,42.6,40.9,85.5,5.5,2.0,4.2,0.0,1.1,1.6,24.1,13.8,41.1,45.1,30766.0,9.8,1,0.380517503805175
09009170700,CT,New Haven County,,,1,93.1,2526,6315.0,2.49,6.0,36.9,47.9,78.3,5.3,0.0,0.2,0.0,12.4,3.9,32.5,10.7,36.6,52.7,30679.0,10.1,0,0
09009170800,CT,New Haven County,41.518654,-72.81406,1,95.3,5883,4525.38461538462,2.35,10.8,39.7,48.9,84.0,10.8,0.0,0.0,0.0,4.9,0.3,27.9,15.7,39.5,44.8,30696.0,18.4,1,0.169981302056774
09009170900,CT,New Haven County,,,1,95.1,1703,5676.66666666667,2.81,15.2,34.6,45.0,72.2,18.9,0.0,0.0,0.0,8.9,0.0,43.5,19.5,48.9,31.7,24854.0,18.5,0,0
09009171000,CT,New Haven County,41.531418,-72.79436,1,95.0,1346,6730.0,1.75,9.3,41.4,45.1,74.9,11.7,0.4,1.1,0.0,9.4,2.4,47.5,21.9,44.5,33.6,26531.0,23.8,1,0.742942050520059
09009171100,CT,New Haven County,41.53028,-72.785866,1,91.5,6243,3901.875,2.4,8.1,40.2,48.1,88.2,6.7,0.5,1.0,0.0,2.2,1.4,20.1,10.5,40.5,49.0,37473.0,14.5,1,0.160179400929041
09009171200,CT,New Haven County,41.5075589285714,-72.7745300142857,1,96.2,8720,1676.92307692308,2.38,5.7,46.5,49.8,83.6,6.6,0.0,4.7,0.0,2.0,3.1,6.1,8.9,31.1,60.0,41271.0,6.0,7,0.802752293577982
09009171300,CT,New Haven County,,,1,95.2,3682,5260.0,2.43,9.3,42.0,51.5,86.7,8.7,0.0,0.0,0.0,3.7,0.8,29.3,11.0,52.8,36.2,33175.0,17.0,0,0
09009171400,CT,New Haven County,41.540943,-72.78686,1,84.4,1772,5906.66666666667,2.2,14.2,36.8,51.6,65.5,8.5,0.4,0.6,0.0,22.1,2.9,64.1,22.5,40.1,37.4,24428.0,23.6,1,0.564334085778781
09009171500,CT,New Haven County,,,1,83.5,2727,6817.5,2.24,15.1,38.6,42.4,64.8,23.9,0.0,1.6,0.0,3.9,5.9,48.9,18.3,42.4,39.3,26963.0,16.4,0,0
09009171600,CT,New Haven County,41.55039,-72.8036716,1,94.3,4648,1549.33333333333,2.17,6.2,42.4,41.5,75.6,16.4,0.3,2.9,0.0,1.9,2.9,13.0,6.3,38.8,54.9,34803.0,4.2,5,1.07573149741824
09009171700,CT,New Haven County,,,1,92.4,4546,1165.64102564103,2.48,8.3,45.7,50.4,89.9,5.1,0.7,1.2,0.0,1.8,1.3,12.3,10.6,31.3,58.1,35288.0,3.7,0,0
09009175100,CT,New Haven County,41.454067,-72.81752,1,96.3,3055,6110.0,2.37,5.1,37.9,50.5,86.5,2.0,0.0,3.0,0.0,7.2,1.2,21.9,7.8,35.1,57.1,36049.0,4.6,1,0.327332242225859
09009175200,CT,New Haven County,41.45144538,-72.8184376090909,1,95.1,2350,7833.33333333333,2.52,7.2,38.1,49.2,92.2,1.2,0.4,1.5,0.0,3.5,1.1,19.8,11.4,34.1,54.6,34922.0,7.9,11,4.68085106382979
09009175300,CT,New Haven County,41.445312,-72.81695,1,96.3,4274,2514.11764705882,2.32,2.6,43.8,48.1,89.2,1.3,0.0,8.4,0.0,0.4,0.7,7.7,6.8,38.1,55.0,40408.0,4.9,1,0.233972859148339
09009175400,CT,New Haven County,,,1,93.1,4105,1026.25,2.34,7.3,41.4,48.8,82.9,3.9,0.0,3.1,0.7,5.8,3.6,17.8,12.2,37.2,50.7,35103.0,9.4,0,0
09009175500,CT,New Haven County,41.45956,-72.837425,1,96.9,7877,1486.22641509434,2.22,7.9,50.8,42.5,89.1,3.5,0.0,6.6,0.0,0.0,0.7,3.1,6.8,29.6,63.5,37207.0,2.9,1,0.126951885235496
09009175600,CT,New Haven County,,,1,96.9,4919,1967.6,2.67,5.0,44.8,50.2,90.7,2.4,0.2,1.8,0.0,0.0,4.9,4.4,6.6,38.7,54.8,41129.0,2.3,0,0
09009175700,CT,New Haven County,41.491524,-72.82003,1,97.1,2564,1220.95238095238,2.81,3.6,41.4,49.7,96.1,0.0,0.0,3.5,0.0,0.0,0.4,5.9,5.7,29.4,64.8,45959.0,6.3,1,0.390015600624025
09009175800,CT,New Haven County,41.4678696772727,-72.7964447354545,1,96.9,4026,718.928571428571,2.73,4.3,48.2,48.7,92.6,0.2,0.0,6.6,0.0,0.0,0.5,5.6,7.0,28.0,65.1,49141.0,2.3,11,2.73224043715847
09009175900,CT,New Haven County,,,1,93.6,5086,2543.0,2.21,8.7,49.0,47.1,90.3,1.3,0.0,2.4,0.0,5.0,1.0,10.0,8.7,27.5,63.9,39550.0,2.3,0,0
09009176000,CT,New Haven County,41.4827072,-72.7601538,1,98.1,6733,448.866666666667,2.73,4.2,47.8,51.2,95.6,0.8,1.4,2.0,0.0,0.0,0.2,5.4,5.1,24.7,70.2,41396.0,2.0,1,0.148522204069508
09009180100,CT,New Haven County,41.2518765,-72.87402,1,93.4,6664,2897.39130434783,2.37,7.5,44.7,48.2,85.2,4.2,0.5,0.7,0.0,3.2,6.2,11.8,9.8,40.7,49.4,31580.0,11.1,2,0.300120048019208
09009180200,CT,New Haven County,,,1,85.0,5740,4100.0,2.51,2.9,39.0,50.5,69.7,0.1,0.0,9.4,0.0,17.9,2.9,24.5,12.3,41.5,46.2,31640.0,12.5,0,0
09009180300,CT,New Haven County,41.27691,-72.87261,1,93.1,2294,3277.14285714286,2.21,10.0,47.0,44.8,84.1,4.9,0.0,2.6,0.0,5.7,2.7,7.8,10.9,39.3,49.8,25673.0,17.8,1,0.4359197907585
09009180400,CT,New Haven County,,,1,96.6,2845,1497.36842105263,3.06,8.7,44.0,43.1,85.8,7.2,0.0,3.0,0.0,3.9,0.0,10.8,14.8,39.0,46.2,29115.0,3.1,0,0
09009180500,CT,New Haven County,41.323895,-72.85997,1,94.1,4601,2875.625,2.73,6.4,39.5,47.2,84.9,2.6,0.2,8.1,0.0,2.8,1.5,12.7,13.6,37.8,48.6,32647.0,4.5,1,0.217344055640078
09009180601,CT,New Haven County,,,1,97.7,2796,1864.0,2.37,13.0,48.3,48.3,95.6,0.8,0.0,0.6,0.0,0.0,3.0,7.9,12.0,49.0,39.0,33662.0,7.1,0,0
09009180602,CT,New Haven County,,,1,95.2,4075,1405.1724137931,2.87,8.6,43.3,51.9,94.6,0.2,0.0,0.0,0.0,3.5,1.7,8.3,6.5,37.8,55.8,36186.0,7.3,0,0
09009184100,CT,New Haven County,41.277175875,-72.8140056333333,1,92.2,5172,3448.0,2.11,10.8,43.4,43.6,93.0,1.9,0.7,3.3,0.0,0.9,0.3,3.2,7.6,33.9,58.5,33233.0,4.9,12,2.32018561484919
09009184200,CT,New Haven County,,,1,92.5,4313,2053.80952380952,2.33,8.1,37.7,48.5,76.6,4.6,0.0,11.9,0.0,2.0,4.9,8.3,8.5,31.1,60.4,40597.0,8.8,0,0
09009184300,CT,New Haven County,41.262491,-72.8296975,1,96.6,4011,2506.875,2.02,5.3,55.7,42.8,96.8,0.2,0.0,2.0,0.0,1.0,0.0,5.5,5.4,19.6,75.0,42397.0,3.4,2,0.49862877088008
09009184400,CT,New Haven County,,,1,97.3,3194,1774.44444444444,2.16,5.9,52.1,51.5,95.7,0.7,0.0,0.9,0.0,0.3,2.4,0.8,5.7,22.1,72.2,38068.0,5.4,0,0
09009184500,CT,New Haven County,41.292515,-72.78839,1,96.2,2576,1288.0,2.66,5.6,48.9,53.2,97.3,0.1,0.0,2.6,0.0,0.0,0.0,1.4,2.7,25.0,72.3,43607.0,2.6,1,0.388198757763975
09009184600,CT,New Haven County,,,1,97.0,2917,607.708333333333,2.49,3.5,50.3,46.0,99.6,0.0,0.0,0.4,0.0,0.0,0.0,2.9,2.6,17.6,79.9,51779.0,3.3,0,0
09009184700,CT,New Haven County,41.2985928,-72.76402235,1,95.8,5901,737.625,2.39,13.4,46.1,46.3,91.0,0.4,0.0,5.8,0.0,2.8,0.0,2.4,7.6,28.4,64.0,32207.0,9.6,4,0.677851211659041
09009186100,CT,New Haven County,41.310738,-72.77141,1,98.4,7349,966.973684210526,2.5,4.6,47.4,46.1,93.1,1.5,0.0,2.8,0.0,0.7,1.8,5.6,4.6,29.0,66.3,41554.0,2.1,1,0.13607293509321
09009186200,CT,New Haven County,41.39034,-72.768188,1,96.9,6961,407.076023391813,2.74,3.6,45.7,50.8,94.4,4.6,0.0,0.2,0.0,0.7,0.0,4.8,6.3,36.6,57.2,40605.0,4.9,2,0.287315040942393
09009190100,CT,New Haven County,41.2829158192857,-72.6800011457143,1,96.7,3260,1018.75,2.14,1.4,53.2,45.6,99.0,0.8,0.0,0.0,0.0,0.2,0.0,7.7,5.6,17.6,76.8,42178.0,9.0,14,4.29447852760736
09009190200,CT,New Haven County,41.2790863285714,-72.7026035142857,1,95.6,3536,447.594936708861,2.32,5.2,50.4,49.7,93.0,0.1,0.0,3.8,0.0,0.5,2.6,2.7,3.9,12.6,83.6,49893.0,1.9,7,1.97963800904977
09009190301,CT,New Haven County,41.3116223625,-72.6851559125,1,98.0,6930,613.274336283186,2.99,6.1,46.9,50.2,94.9,0.2,0.0,3.4,0.2,0.0,1.2,4.5,2.0,13.6,84.3,50146.0,3.3,8,1.15440115440115
09009190302,CT,New Haven County,41.3103736666667,-72.7040766,1,95.8,5331,692.337662337662,2.59,4.2,46.6,45.3,92.0,1.0,0.0,3.2,0.0,1.0,2.7,3.3,3.7,17.6,78.8,47283.0,3.8,3,0.56274620146314
09009190303,CT,New Haven County,,,1,98.7,3325,195.588235294118,2.65,8.2,45.4,50.8,93.9,0.9,0.0,1.4,0.0,0.0,3.8,1.4,2.2,16.2,81.6,43533.0,4.4,0,0
09009194100,CT,New Haven County,41.2772592333333,-72.6075268783333,1,97.2,5209,801.384615384615,2.29,5.9,51.5,51.7,96.8,0.1,0.0,1.7,0.0,0.3,1.1,1.1,2.3,15.7,82.1,40791.0,4.1,6,1.15185256287195
09009194201,CT,New Haven County,41.2884415533333,-72.60607928,1,97.4,7505,412.362637362637,2.75,3.5,46.5,47.2,93.0,0.2,0.0,4.8,0.0,0.2,1.8,1.5,2.1,13.1,84.8,50445.0,1.3,15,1.99866755496336
09009194202,CT,New Haven County,41.3364355,-72.621483,1,98.5,5533,485.350877192982,2.93,4.0,44.0,48.4,91.5,1.3,0.3,3.5,0.0,0.2,3.3,1.0,1.0,8.9,90.0,57656.0,2.1,2,0.361467558286644
09009341100,CT,New Haven County,,,1,94.3,6075,626.288659793815,2.53,6.4,43.3,46.5,96.5,1.4,0.0,0.6,0.0,0.0,1.4,5.3,8.6,33.3,58.1,44266.0,5.1,0,0
09009343101,CT,New Haven County,41.5400543333333,-72.8894433333333,1,98.2,6071,934.0,2.73,2.1,37.3,66.8,65.2,17.4,0.5,4.2,0.0,9.0,3.7,11.0,12.9,29.1,58.0,38990.0,2.9,3,0.49415252841377
09009343102,CT,New Haven County,41.5107015025,-72.89756973375,1,92.7,3851,855.777777777778,2.46,3.7,50.4,49.1,84.6,0.7,0.0,7.9,0.0,2.0,4.8,3.6,5.1,23.5,71.5,45685.0,2.5,16,4.15476499610491
09009343200,CT,New Haven County,,,1,95.4,6266,728.604651162791,2.88,2.5,42.0,49.8,86.2,0.8,0.0,8.4,0.0,0.5,4.1,5.0,2.8,22.3,74.9,49755.0,1.3,0,0
09009343300,CT,New Haven County,41.4819864,-72.9003336,1,99.6,6731,885.657894736842,2.51,4.8,48.8,45.1,91.7,0.8,0.0,4.7,0.0,1.0,1.8,4.6,3.1,18.0,78.9,44904.0,4.5,6,0.891398009211113
09009343400,CT,New Haven County,41.47828,-72.919488,1,95.3,6335,1092.24137931035,2.67,5.5,47.1,45.4,87.1,0.9,0.0,9.7,0.0,0.8,1.5,1.6,1.6,12.5,85.9,50960.0,0.9,2,0.315706393054459
09009344100,CT,New Haven County,41.5401315,-73.096499,1,94.1,4881,595.243902439024,2.7,11.6,46.9,44.4,89.1,1.2,0.1,7.1,0.0,0.4,2.0,3.7,5.5,17.9,76.6,40098.0,6.1,4,0.819504199959025
09009344200,CT,New Haven County,,,1,99.0,2725,286.842105263158,2.93,4.7,43.2,50.1,89.0,1.1,0.0,7.7,0.0,1.8,0.4,4.8,1.9,14.1,84.1,54732.0,0.8,0,0
09009345100,CT,New Haven County,,,1,85.9,6918,2096.36363636364,2.55,15.1,38.3,53.9,82.3,6.9,0.2,4.5,0.0,4.6,1.6,9.7,10.1,37.6,52.4,28908.0,11.4,0,0
09009345201,CT,New Haven County,,,1,96.2,7042,2133.93939393939,2.84,6.4,41.4,49.3,87.5,4.8,0.0,0.0,0.0,7.0,0.8,10.7,10.4,36.4,53.2,30553.0,10.0,0,0
09009345202,CT,New Haven County,,,1,94.1,4239,2355.0,2.74,10.1,39.8,51.5,81.8,5.9,0.0,2.1,0.0,6.9,3.3,11.0,11.9,30.0,58.2,40386.0,8.2,0,0
09009345300,CT,New Haven County,,,1,91.2,6611,1296.27450980392,2.58,10.3,35.4,49.8,78.5,10.1,0.0,5.5,0.0,1.7,4.1,10.6,14.9,31.3,53.8,30594.0,7.2,0,0
09009345400,CT,New Haven County,,,1,94.2,6815,2524.07407407407,2.52,8.1,44.4,43.8,83.8,3.8,0.0,2.2,0.0,0.4,9.8,12.3,8.8,31.6,59.7,34702.0,10.8,0,0
09009346101,CT,New Haven County,,,1,95.4,6996,499.714285714286,2.83,7.5,45.2,47.0,92.5,4.0,0.0,1.6,0.0,0.0,2.0,4.1,4.8,29.0,66.2,42711.0,4.7,0,0
09009346102,CT,New Haven County,,,1,94.4,5920,314.893617021277,3.08,8.0,43.3,48.1,97.2,0.8,0.0,0.3,0.0,0.4,1.3,4.9,5.1,26.1,68.8,48834.0,1.7,0,0
09009347100,CT,New Haven County,,,1,95.6,5717,714.625,2.78,5.1,46.0,51.0,89.5,7.8,0.0,0.0,0.0,1.1,1.6,4.5,8.3,28.8,63.0,45512.0,1.4,0,0
09009347200,CT,New Haven County,41.50953,-72.9823,1,96.6,4003,645.645161290323,3.12,8.1,42.4,47.5,92.9,2.2,0.0,2.4,0.0,1.3,1.2,2.8,6.5,35.4,58.0,35664.0,7.1,1,0.24981264051961
09009348111,CT,New Haven County,41.4703993333333,-73.256481,1,98.2,2839,211.865671641791,2.78,8.0,49.8,52.4,93.3,1.0,0.0,1.4,0.0,2.3,2.0,2.4,26.1,14.8,58.9,37934.0,22.1,3,1.05671010919338
09009348122,CT,New Haven County,41.504415,-73.1912925,1,97.8,4126,535.844155844156,3.02,4.3,45.1,47.8,94.0,1.9,0.0,2.2,0.0,0.9,0.9,5.0,3.2,22.6,74.2,51011.0,6.9,2,0.484730974309258
09009348123,CT,New Haven County,41.4622368,-73.1732172666667,1,95.2,5748,532.222222222222,3.2,7.5,43.1,51.7,95.2,0.0,0.0,3.6,0.0,0.0,1.2,6.2,1.5,16.9,81.6,46922.0,6.1,3,0.521920668058455
09009348124,CT,New Haven County,41.47899,-73.21325,1,97.8,2435,785.483870967742,1.59,3.9,70.3,39.8,96.7,0.3,0.3,1.1,0.0,1.3,0.2,5.8,5.9,20.7,73.4,36642.0,6.3,1,0.410677618069815
09009348125,CT,New Haven County,,,1,99.4,4579,1174.10256410256,1.96,4.6,63.5,42.0,88.8,1.7,0.0,7.1,0.0,0.0,2.4,5.5,4.6,31.0,64.4,31341.0,8.5,0,0
09009350100,CT,New Haven County,41.5545356184211,-73.0383650531579,1,84.0,3864,9660.0,1.58,11.6,52.8,48.6,63.1,15.4,0.4,9.1,0.0,11.1,0.9,51.8,46.8,32.6,20.6,11391.0,55.3,19,4.91718426501035
09009350200,CT,New Haven County,,,1,85.2,3430,11433.3333333333,3.0,17.8,27.0,45.4,48.4,29.5,0.6,0.0,0.0,19.9,1.5,65.2,29.6,37.3,33.1,16521.0,49.7,0,0
09009350300,CT,New Haven County,,,1,84.2,1893,9465.0,3.0,12.9,25.5,44.0,49.4,33.9,0.0,0.7,0.0,12.9,3.0,52.4,39.5,31.4,29.1,17361.0,43.7,0,0
09009350400,CT,New Haven County,41.55416065,-73.0340015,1,82.6,2741,13705.0,3.2,23.9,26.8,48.0,47.1,32.0,0.0,0.0,0.0,19.2,1.6,56.0,38.3,43.1,18.6,13971.0,56.5,2,0.729660707770887
09009350500,CT,New Haven County,,,1,85.7,2446,8153.33333333333,3.11,18.0,27.0,47.9,46.9,11.0,0.0,1.0,0.0,31.5,9.6,76.7,34.5,35.2,30.3,16208.0,45.7,0,0
09009350800,CT,New Haven County,41.569294,-73.04519,1,89.7,5906,14765.0,3.1,22.9,27.0,49.2,67.0,21.2,0.0,0.0,0.0,9.8,2.0,52.7,22.3,40.4,37.4,19121.0,37.1,1,0.169319336268202
09009350900,CT,New Haven County,,,1,90.6,2120,7066.66666666667,3.4,5.0,30.1,45.0,52.2,31.3,0.1,0.1,0.0,4.9,11.3,35.8,16.6,25.7,57.8,27833.0,21.4,0,0
09009351000,CT,New Haven County,41.573505,-73.032196,1,90.3,4237,6052.85714285714,3.16,12.3,34.9,43.5,60.2,27.8,0.6,2.2,0.0,3.7,5.5,46.0,22.9,32.0,45.0,22727.0,22.7,1,0.236016049091338
09009351100,CT,New Haven County,,,1,80.9,3947,2631.33333333333,2.31,9.0,35.6,51.1,51.2,31.1,0.0,5.2,0.0,6.6,5.9,38.0,22.1,36.7,41.3,20888.0,33.6,0,0
09009351200,CT,New Haven County,41.553448,-73.02719,1,88.9,4243,6061.42857142857,3.04,14.7,31.2,49.8,44.0,36.8,0.0,0.0,0.0,16.4,2.8,44.7,27.7,35.3,37.1,18302.0,35.3,1,0.235682300259251
09009351300,CT,New Haven County,,,1,82.3,5922,6580.0,2.9,10.8,35.5,44.4,58.9,16.7,0.0,2.3,0.2,9.9,12.0,34.1,13.6,31.7,54.6,26187.0,13.0,0,0
09009351400,CT,New Haven County,,,1,89.4,4331,10827.5,3.09,19.0,28.8,48.8,58.0,15.3,0.0,4.5,0.0,19.2,2.9,54.2,35.3,31.3,33.3,14961.0,34.3,0,0
09009351500,CT,New Haven County,41.53248551,-73.0240785,1,93.4,5221,4746.36363636364,2.94,15.3,36.2,48.5,55.2,20.8,0.1,4.2,0.3,17.6,1.8,31.5,25.1,34.3,40.6,23929.0,21.3,1,0.19153418885271
09009351601,CT,New Haven County,41.54624,-73.05616,1,90.8,3639,9097.5,2.66,14.4,31.3,47.3,67.2,14.8,0.0,0.7,0.0,10.1,7.2,27.9,11.1,41.5,47.3,26209.0,26.1,1,0.274800769442154
09009351602,CT,New Haven County,,,1,94.1,5764,3602.5,2.35,11.1,43.3,52.0,83.7,9.0,0.0,3.2,0.0,3.2,0.9,15.1,17.5,35.1,47.3,28344.0,10.7,0,0
09009351700,CT,New Haven County,,,1,89.6,2827,9423.33333333333,2.87,28.2,29.6,48.0,67.4,20.3,0.0,0.0,0.0,6.7,5.6,49.4,26.7,41.0,32.4,16302.0,45.0,0,0
09009351800,CT,New Haven County,41.5565276,-73.0573871,1,89.0,3550,1972.22222222222,2.11,6.1,45.8,45.8,83.0,12.4,0.0,1.8,0.0,1.8,1.0,10.2,12.4,35.3,52.2,31783.0,8.3,1,0.28169014084507
09009351900,CT,New Haven County,41.5385411,-73.0363879,1,90.5,2409,963.6,2.65,14.4,36.0,50.2,73.3,11.7,0.8,5.0,0.0,5.3,3.9,17.4,6.8,28.4,64.8,31790.0,11.8,1,0.4151100041511
09009352000,CT,New Haven County,41.5591025555555,-73.0602171111111,1,95.5,4913,2890.0,2.9,8.0,35.2,46.1,71.2,6.8,0.0,3.2,0.0,11.4,7.4,17.2,6.3,35.4,58.3,40800.0,6.9,18,3.66374923671891
09009352100,CT,New Haven County,,,1,90.3,3985,4981.25,2.57,18.0,35.1,54.8,67.2,23.7,0.0,1.4,0.0,4.9,2.8,27.2,13.9,37.7,48.4,26974.0,25.3,0,0
09009352200,CT,New Haven County,,,1,96.8,2613,3732.85714285714,3.2,19.0,24.3,45.1,48.2,35.1,1.6,2.2,0.4,6.7,5.8,43.6,23.0,40.6,36.4,16228.0,37.5,0,0
09009352300,CT,New Haven County,41.570456,-73.0530266666667,1,87.5,3213,1285.2,2.78,13.5,27.3,45.4,70.5,25.4,0.0,0.0,0.0,2.1,2.0,47.0,28.5,33.3,38.2,20914.0,27.3,3,0.933706816059757
09009352400,CT,New Haven County,,,1,89.9,2992,1760.0,2.74,17.0,40.4,51.4,66.1,21.0,0.7,0.3,0.0,3.2,8.7,40.6,13.7,41.0,45.4,26597.0,17.9,0,0
09009352500,CT,New Haven County,,,1,94.4,2713,2086.92307692308,2.52,6.3,40.1,49.9,75.3,17.4,0.0,3.5,0.0,1.0,2.8,21.6,15.2,41.9,42.9,26266.0,9.3,0,0
09009352600,CT,New Haven County,,,1,81.2,5341,5934.44444444444,2.86,9.3,37.2,53.1,68.3,17.0,0.0,8.2,0.0,5.7,0.9,22.3,18.2,37.4,44.4,25858.0,13.0,0,0
09009352701,CT,New Haven County,,,1,87.7,2830,2572.72727272727,2.0,6.0,38.8,43.1,83.7,11.2,0.0,0.0,0.0,4.2,1.0,29.0,21.5,40.9,37.7,24952.0,14.9,0,0
09009352702,CT,New Haven County,41.545033,-72.9881,1,87.6,5622,5110.90909090909,2.72,12.7,42.1,50.7,75.7,17.8,0.0,0.0,0.4,1.6,4.5,22.2,17.5,36.6,45.8,29790.0,13.7,1,0.177872643187478
09009352800,CT,New Haven County,41.53960777,-72.99329886,1,90.8,6499,2407.03703703704,2.69,10.3,32.2,48.4,68.5,17.4,0.0,1.4,0.0,11.7,1.0,37.7,12.9,38.1,49.0,30827.0,20.7,1,0.153869826127097
09009361100,CT,New Haven County,41.5945407066667,-72.98034558,1,96.1,6528,701.935483870968,2.84,6.7,46.6,52.0,94.1,2.6,0.0,0.0,0.0,0.9,2.5,5.8,7.4,35.5,57.1,40537.0,6.6,3,0.459558823529412
09009361200,CT,New Haven County,,,1,95.4,5413,1462.97297297297,2.71,5.9,45.4,47.4,90.7,4.8,0.0,3.6,0.0,0.4,0.6,4.3,11.8,34.4,53.8,33863.0,3.6,0,0
09009361300,CT,New Haven County,,,1,95.2,4766,644.054054054054,2.96,5.7,42.8,51.1,96.5,1.5,0.0,1.5,0.0,0.0,0.5,2.0,5.5,38.7,55.8,38256.0,2.2,0,0
09009361401,CT,New Haven County,41.3074140857143,-72.9328709285714,1,95.4,3668,18340.0,1.47,3.5,23.7,50.4,66.9,11.2,0.2,14.8,0.4,2.9,3.7,10.9,4.5,11.5,83.9,10052.0,37.0,14,3.81679389312977
09009361402,CT,New Haven County,41.3107149410204,-72.924037102449,1,96.0,2734,9113.33333333333,2.14,7.1,20.7,47.6,61.2,9.0,0.0,19.9,0.0,3.2,6.7,11.3,1.3,10.7,88.2,4424.0,15.7,98,35.844915874177
09009361500,CT,New Haven County,41.2839419691589,-72.9596560364487,1,86.3,8043,6702.5,3.01,12.4,23.3,52.5,48.8,30.5,0.4,3.0,0.0,10.6,6.8,23.6,15.8,40.4,43.8,12905.0,29.2,107,13.3034937212483
09009990000,CT,New Haven County,,,10,,0,,,,,,,,,,,,,,,,0,,,0,0
09011650100,CT,New London County,,,2,96.2,2392,75.2201257861635,2.23,6.3,54.0,48.8,97.4,0.0,0.0,1.8,0.0,0.1,0.8,2.8,3.9,16.0,80.2,41343.0,2.0,0,0
09011660101,CT,New London County,41.3179145616667,-72.317222865,1,94.4,3240,286.725663716814,2.21,3.5,53.3,47.1,97.8,0.0,0.0,0.6,0.0,0.0,1.6,2.3,2.5,16.8,80.7,43793.0,1.5,6,1.85185185185185
09011660102,CT,New London County,41.3188328333333,-72.2773333333333,1,98.4,4299,367.435897435897,2.48,5.7,50.2,52.0,93.0,2.3,0.0,3.8,0.0,0.6,0.3,0.0,5.0,19.8,75.3,43326.0,2.8,6,1.39567341242149
09011690300,CT,New London County,41.3587953333333,-72.107902,1,92.1,6029,4306.42857142857,2.39,15.0,34.6,45.0,48.3,19.6,0.0,1.9,0.0,24.3,5.8,44.4,23.0,39.6,37.4,19746.0,32.3,3,0.497594957704429
09011690400,CT,New London County,,,1,80.8,2348,11740.0,3.01,14.0,32.1,50.2,50.5,17.8,0.0,1.1,0.0,27.2,3.3,65.2,23.0,32.5,44.4,22118.0,30.3,0,0
