% Asian,Avg Household Size,Latitude,Longitude,% Poverty,% Black,% Ed. Bachelors,% Ed. Grad. Degree,% Ed. HS Grad.,% Ed. < HS,% Ed. Some College,% Hawaiian/PI,% Hispanic/Latino,% Male,Median Age,Median Income,% Multi-race,% Native,% Other Race,MH Provider Count,MH Provider per 1000 Pop.,Population,tract,Unemployment,% White
1.6,2.79,,,2.1,0.0,13.0,3.8,41.7,4.5,37.0,0.0,2.2,54.4,40.5,32151.0,3.6,0.0,0.9,0,0,2283,26087334500,10.0,93.9
0.0,2.47,,,10.0,3.3,15.6,6.4,35.4,3.5,39.0,0.0,1.0,54.3,45.4,29666.0,0.5,0.2,0.1,0,0,5320,26087336000,16.9,95.8
0.2,,,,,51.2,0.3,0.0,43.5,25.5,30.7,0.0,4.8,100.0,40.2,5089.0,2.1,1.2,1.6,0,0,985,26087336500,,43.7
2.0,2.12,43.0463475925,-83.3209362875,21.8,3.7,10.9,9.1,34.7,15.7,29.6,0.0,8.8,48.0,38.2,21462.0,0.9,0.1,1.4,4,1.10957004160888,3605,26087337000,12.0,91.9
0.0,2.39,43.0527137964706,-83.3080843352941,21.5,0.2,11.2,3.8,33.7,14.1,37.2,0.0,6.1,47.0,36.8,20908.0,0.3,1.1,0.7,17,3.98313027179007,4268,26087337500,9.3,97.7
0.0,2.63,43.044373,-83.26476,3.5,0.0,12.3,8.5,32.8,9.5,36.8,0.0,1.2,48.3,45.3,29321.0,0.7,0.1,0.7,1,0.195963158926122,5103,26087338000,13.0,98.5
0.0,2.72,,,12.6,0.2,8.6,3.4,43.6,8.3,36.0,0.0,3.2,52.0,39.7,22852.0,2.0,0.0,0.2,0,0,4782,26087338500,11.5,97.6
1.5,3.08,43.02480509,-83.002023425,8.8,0.0,9.3,2.7,38.1,13.2,36.7,0.0,17.9,48.8,35.3,26619.0,3.6,0.2,2.1,2,0.641025641025641,3120,26087339000,12.9,92.6
0.5,2.58,43.0254251466667,-83.0776247166667,23.2,0.0,8.1,3.2,31.9,33.0,23.7,0.0,29.0,46.8,34.9,16938.0,1.3,2.3,7.1,3,0.817884405670665,3668,26087339500,12.4,88.7
0.6,2.98,,,4.5,0.0,12.3,8.1,38.8,6.5,34.2,0.0,0.0,49.1,42.1,32692.0,0.6,0.0,0.0,0,0,3842,26087340000,15.4,98.8
1.6,2.59,,,15.5,0.0,12.1,6.5,39.6,8.3,33.5,0.0,5.0,48.0,35.1,28922.0,2.9,0.0,3.2,0,0,2748,26087340500,11.2,92.2
0.0,2.73,,,8.2,0.0,14.8,7.3,32.5,3.3,42.0,0.2,0.6,52.3,45.8,31209.0,0.2,0.0,0.1,0,0,4803,26087341000,12.6,99.5
0.7,2.8,42.94997711,-83.2839779633333,7.4,0.0,19.3,10.9,27.5,9.1,33.2,0.0,0.4,51.0,40.3,31689.0,1.6,0.0,0.0,3,0.699790062981106,4287,26087341500,8.6,97.6
0.2,2.73,,,12.1,0.4,15.0,4.4,32.1,12.3,36.2,0.0,2.9,48.3,44.1,28422.0,1.5,0.0,0.0,0,0,4602,26087342000,11.4,97.8
0.3,2.7,,,4.0,0.5,14.1,4.0,36.1,6.3,39.4,0.0,3.8,52.3,45.6,27973.0,0.6,0.0,2.1,0,0,3598,26087342100,8.8,96.6
0.0,2.16,45.05491992,-85.60735849,7.2,1.2,28.9,16.7,21.5,4.5,28.4,0.0,4.2,49.1,61.4,25046.0,0.4,0.4,2.7,1,0.505816894284269,1977,26089970100,6.1,95.3
0.1,2.33,,,15.6,0.3,24.2,11.3,23.4,7.8,33.4,0.0,7.8,48.6,47.7,26419.0,3.6,11.1,1.0,0,0,5466,26089970200,8.1,83.9
0.2,2.24,45.076412,-85.69131,11.3,0.6,23.9,17.5,23.3,9.1,26.2,0.0,4.1,49.8,50.7,29284.0,3.6,0.3,1.2,1,0.357525920629246,2797,26089970300,6.2,94.2
0.1,2.05,44.82033141,-86.0490135,8.2,1.2,23.0,21.2,18.9,4.0,33.0,0.0,2.4,48.2,58.9,25490.0,0.9,0.4,0.0,1,0.605326876513317,1652,26089970400,11.7,97.5
0.4,2.32,,,12.3,0.8,21.1,10.6,29.7,7.2,31.4,0.0,1.2,50.2,45.3,22279.0,1.0,0.8,0.2,0,0,4833,26089970500,9.6,96.7
0.7,2.27,44.791913725,-85.646317195,5.5,0.0,24.2,17.2,20.1,3.5,35.0,0.0,1.9,49.5,49.0,29464.0,0.0,0.2,0.8,2,0.403225806451613,4960,26089970600,8.4,98.3
,,,,,,,,,,,,,,,,,,,0,0,0,26089990000,,
1.1,2.8,,,4.9,0.5,16.1,6.6,34.3,8.6,34.4,0.0,2.6,53.5,37.9,27181.0,1.8,0.4,0.6,0,0,3578,26091060100,11.8,95.6
0.1,3.06,,,6.0,0.0,12.6,8.1,38.7,4.3,36.2,0.0,1.1,52.8,39.9,25651.0,1.0,0.4,0.1,0,0,5362,26091060301,7.3,98.3
0.4,2.23,,,5.4,0.6,9.5,10.1,39.0,7.3,34.0,0.0,1.3,48.4,48.8,27694.0,2.8,0.2,0.3,0,0,3492,26091060302,8.6,95.6
0.0,2.28,,,16.9,0.0,11.0,4.8,40.1,10.2,33.9,0.0,2.4,53.2,46.6,22677.0,0.3,0.3,0.0,0,0,3570,26091060401,17.2,99.4
0.5,2.43,,,15.6,0.0,10.0,12.4,28.7,10.5,38.4,0.0,3.6,48.3,49.3,27265.0,2.0,0.0,0.6,0,0,3286,26091060402,10.6,96.9
0.0,2.61,,,11.5,0.3,8.4,4.7,40.5,12.6,33.9,0.0,4.2,50.6,43.3,26504.0,0.7,0.1,1.0,0,0,3239,26091060500,10.1,97.9
0.2,2.56,41.905514,-84.08053,7.1,1.9,13.3,9.8,32.6,8.8,35.5,0.0,9.6,49.1,45.0,28233.0,3.6,0.0,2.1,1,0.183587295759133,5447,26091060600,4.2,92.3
0.0,2.91,,,10.2,1.7,13.6,3.8,31.2,10.3,41.0,0.0,7.6,50.4,39.0,30124.0,3.5,1.7,1.6,0,0,7178,26091060700,12.9,91.5
0.0,2.24,42.0009636666667,-83.9384420333333,19.3,1.7,14.2,5.0,31.0,10.3,39.4,0.0,5.5,49.8,37.2,25278.0,2.9,0.0,1.2,6,1.6973125884017,3535,26091060800,18.8,94.2
4.9,2.78,,,9.9,0.0,11.3,4.2,43.1,15.1,26.3,0.0,10.2,53.8,39.2,24359.0,4.4,0.5,5.7,0,0,1995,26091061200,7.6,84.6
0.0,2.44,41.9051055,-84.02262,29.9,7.2,6.2,8.6,47.9,18.9,18.4,0.1,22.3,52.3,31.1,15405.0,3.8,1.7,8.3,2,0.476871721506915,4194,26091061301,17.5,78.9
0.0,2.58,41.899152965,-84.034415245,41.2,7.1,5.8,6.4,37.9,22.5,27.4,0.0,21.0,50.5,32.9,13408.0,4.2,0.5,9.2,4,1.28205128205128,3120,26091061302,19.5,79.0
0.9,2.02,41.902304434,-84.043094352,14.2,4.3,15.5,4.3,34.1,15.8,30.3,0.0,8.0,45.6,42.0,20354.0,3.7,0.2,3.4,5,1.3437248051599,3721,26091061400,13.5,87.6
0.4,2.51,41.89985648,-84.050133,22.1,8.7,22.7,15.7,25.5,9.4,26.7,0.0,9.3,48.6,29.1,17757.0,0.4,0.4,1.1,2,0.323519896473633,6182,26091061500,10.1,89.0
1.4,2.35,41.8843388725,-84.04040702,34.4,1.8,5.7,2.3,48.4,24.7,18.8,0.0,23.9,43.3,35.6,14704.0,0.6,2.0,6.8,8,1.81900864029104,4398,26091061600,19.4,87.4
0.4,2.62,,,14.7,7.8,8.9,6.9,42.9,14.7,26.5,0.0,8.9,55.2,38.6,20123.0,2.9,1.4,2.7,0,0,9216,26091061700,10.0,84.8
0.9,2.5,41.85482475,-84.35413027,12.8,0.6,8.9,3.2,42.8,13.8,31.3,0.0,4.9,49.7,38.7,22516.0,0.8,0.0,0.1,1,0.277008310249307,3610,26091061800,13.5,97.7
0.4,2.79,,,12.5,1.5,8.9,2.7,45.0,15.5,27.9,0.0,4.9,50.1,36.5,23945.0,1.1,0.7,1.9,0,0,4603,26091061900,13.8,94.5
0.0,2.83,,,13.0,0.7,8.2,4.8,44.2,11.5,31.3,0.0,7.2,51.8,41.1,24842.0,2.7,0.2,1.3,0,0,2880,26091062000,12.7,95.2
0.1,2.65,41.844738,-83.84447,7.2,0.0,13.1,6.3,38.4,9.6,32.6,0.0,4.7,49.5,40.5,25369.0,2.3,0.0,1.8,1,0.220361392684002,4538,26091062100,8.8,95.7
0.0,2.37,,,11.5,0.0,17.5,4.1,36.1,9.6,32.7,0.0,3.3,49.6,40.5,25757.0,0.0,0.0,2.6,0,0,2688,26091062200,8.1,97.4
1.0,2.55,42.004633,-83.945377895,1.1,0.0,23.0,12.0,22.6,4.4,38.0,0.0,3.7,48.3,40.8,34700.0,0.6,0.1,2.7,2,0.356951633053721,5603,26091062300,6.8,95.6
0.2,2.5,,,7.0,0.3,16.4,7.9,37.2,7.4,31.1,0.0,2.5,51.1,40.7,30856.0,1.1,0.1,0.1,0,0,5021,26091062400,7.6,98.2
0.0,2.98,,,1.4,0.4,28.9,14.0,18.0,3.9,35.1,0.0,3.9,51.3,41.4,40327.0,0.8,0.0,0.0,0,0,2587,26093710100,10.0,98.8
0.3,2.74,,,11.2,0.0,17.3,11.8,23.6,5.9,41.4,0.0,0.8,47.9,42.0,32188.0,0.0,0.0,1.2,0,0,3595,26093710300,12.9,98.6
0.7,2.81,,,8.0,0.0,24.1,13.2,19.3,5.3,38.0,0.0,0.0,48.9,42.7,23807.0,0.0,0.0,0.0,0,0,1965,26093710500,22.0,99.3
1.3,3.0,,,4.6,0.0,25.7,6.6,25.5,3.7,38.4,0.0,0.2,50.7,43.3,34813.0,0.3,0.0,0.2,0,0,1875,26093710700,10.0,98.2
0.4,2.78,42.719177,-83.85784,6.1,0.2,21.5,4.9,32.0,4.5,37.0,0.0,0.7,52.2,41.9,28843.0,0.5,0.6,0.0,1,0.236518448438978,4228,26093711000,7.8,98.3
6.0,2.78,,,8.0,0.0,20.6,10.4,24.4,7.0,37.7,0.0,1.9,46.9,40.4,33824.0,0.8,0.0,0.3,0,0,2878,26093712101,9.6,92.9
0.4,2.63,,,5.8,0.0,14.6,6.1,31.4,2.9,45.0,0.0,1.2,54.2,44.9,36098.0,0.0,0.0,0.0,0,0,2227,26093712102,8.0,99.6
1.6,2.45,,,2.0,0.0,33.1,10.2,23.4,3.0,30.3,0.0,0.3,48.7,38.9,40905.0,2.6,0.7,0.0,0,0,3475,26093712601,9.3,95.2
1.2,3.26,,,5.7,2.2,23.0,12.3,25.1,4.0,35.6,0.0,3.2,52.3,37.4,31506.0,0.6,0.0,1.5,0,0,3143,26093712602,6.9,94.6
0.5,2.8,,,2.2,0.0,20.7,7.5,30.2,5.5,36.0,0.0,2.9,54.2,44.1,34142.0,2.0,0.0,0.3,0,0,4370,26093713100,10.3,97.3
0.8,2.91,,,1.6,3.1,25.7,13.6,19.8,10.7,30.1,0.0,0.6,50.8,38.4,45000.0,0.0,0.0,0.1,0,0,1550,26093713300,5.3,95.9
0.0,2.85,,,8.5,0.0,18.1,9.3,24.1,8.1,40.4,0.0,3.0,52.5,34.1,26296.0,1.5,0.3,0.2,0,0,3797,26093713500,10.6,98.0
0.3,3.16,,,3.6,0.1,31.8,12.5,18.9,0.9,35.9,0.0,1.3,49.2,31.3,42865.0,1.9,0.0,0.2,0,0,4798,26093713700,5.2,97.5
0.0,2.75,,,8.6,0.0,14.1,7.0,35.8,6.0,37.0,0.0,1.0,54.3,39.6,35185.0,0.0,1.3,0.3,0,0,3517,26093720100,8.6,98.5
0.0,2.76,,,8.4,0.0,8.6,4.3,37.8,10.5,38.9,0.0,1.5,54.0,41.2,24665.0,1.4,0.5,0.0,0,0,3392,26093721100,11.7,98.2
0.0,2.73,,,6.5,0.0,12.4,4.4,36.7,10.2,36.3,0.0,4.5,50.4,37.3,29069.0,0.0,0.4,3.2,0,0,2831,26093722100,15.2,96.4
0.0,2.24,,,9.5,0.1,10.6,6.4,36.3,13.5,33.1,0.0,5.3,44.6,38.4,23400.0,0.0,0.0,1.3,0,0,2941,26093722300,6.7,98.6
0.4,3.35,,,9.1,0.0,14.4,5.1,34.6,6.0,39.9,0.0,4.9,51.8,33.7,30677.0,1.0,1.4,0.0,0,0,2257,26093722500,2.4,97.2
0.0,2.69,42.6254684,-83.9821134,20.9,0.0,18.8,3.4,27.5,10.8,39.4,0.0,5.2,51.7,37.3,33992.0,0.2,0.0,0.0,10,4.57038391224863,2188,26093724001,10.7,99.8
0.0,2.56,,,9.2,0.0,20.5,4.7,31.3,6.4,37.1,0.0,0.5,47.2,39.5,29395.0,2.5,0.0,0.0,0,0,2597,26093724002,6.5,97.5
2.8,2.35,,,1.0,0.0,6.9,6.0,47.1,7.6,32.4,0.0,2.7,55.9,44.2,32284.0,0.0,0.0,0.0,0,0,1917,26093724003,12.0,97.2
2.6,2.15,42.6163276914286,-83.9392904904762,7.9,0.0,23.8,5.4,28.4,5.1,37.3,0.0,3.2,48.2,37.5,28929.0,1.9,0.5,2.3,21,4.24499696785931,4947,26093725000,6.6,92.7
0.0,2.7,,,24.2,2.3,12.0,4.6,36.6,13.0,33.8,0.0,6.3,49.9,33.0,17786.0,3.4,1.8,2.7,0,0,4647,26093725100,10.0,89.9
0.1,3.22,,,1.3,0.0,9.5,5.5,32.4,5.7,47.0,0.0,3.9,50.9,36.3,39226.0,1.2,0.0,1.6,0,0,2745,26093730101,5.2,97.1
0.0,2.93,,,8.4,0.0,22.0,6.6,28.2,5.2,38.0,0.0,1.4,47.9,38.3,40972.0,2.7,0.0,0.0,0,0,3476,26093730102,5.6,97.3
0.2,2.97,,,4.2,1.8,22.5,7.1,27.4,3.1,39.9,0.0,0.0,51.5,40.9,40335.0,1.1,0.0,0.0,0,0,3598,26093730600,6.9,96.9
0.0,2.91,,,9.9,0.3,19.1,4.6,37.3,8.2,30.8,0.0,2.8,54.0,36.1,32517.0,0.8,0.2,0.8,0,0,3777,26093731100,10.1,97.9
0.0,2.47,,,13.1,2.2,13.2,6.1,34.7,7.6,38.4,0.0,2.0,52.2,41.7,31145.0,1.8,0.4,0.1,0,0,3407,26093732100,10.8,95.6
0.0,2.77,42.49052548,-83.960224795,5.5,0.0,11.4,11.6,33.7,11.4,32.0,0.0,1.8,45.0,44.9,34417.0,0.0,0.0,0.0,2,0.997008973080758,2006,26093733100,16.7,100.0
0.0,2.3,,,4.3,0.0,13.2,9.0,27.9,7.4,42.5,0.0,0.6,53.5,46.3,40347.0,0.7,1.5,0.0,0,0,2659,26093733601,10.4,97.7
0.0,2.77,42.46278132,-83.94897491,10.1,0.0,16.6,5.7,29.2,9.9,38.6,0.0,1.4,48.8,33.1,30244.0,1.9,0.0,0.0,2,0.548546352166758,3646,26093733602,7.8,98.1
0.0,3.07,42.517745625,-83.6940948325,5.2,1.0,27.1,13.3,30.1,4.8,24.7,0.0,3.3,52.1,41.9,30586.0,1.2,0.0,0.3,4,1.16144018583043,3444,26093740200,10.1,97.4
0.0,2.79,42.57741225,-83.79335374,3.8,0.9,25.0,14.6,23.9,3.9,32.5,0.0,0.0,48.7,42.2,42120.0,0.9,0.0,0.0,1,0.516528925619835,1936,26093740300,7.3,98.2
2.2,2.52,42.551502,-83.78973,3.9,0.0,25.8,12.0,24.6,6.1,31.4,0.0,0.0,53.1,43.3,46250.0,1.8,0.0,0.0,3,1.2847965738758,2335,26093740500,3.7,96.1
0.0,3.25,42.5394443764706,-83.7510930417647,4.2,1.1,26.6,15.3,18.8,1.6,37.6,0.0,1.0,53.7,38.6,38600.0,2.8,0.0,0.2,17,5.31582238899312,3198,26093740600,7.2,95.9
1.5,2.68,,,0.5,0.0,25.5,14.7,24.4,4.1,31.3,0.0,0.0,50.3,47.1,41850.0,0.0,0.0,0.0,0,0,2511,26093740700,9.9,98.5
0.3,2.72,42.51871652,-83.7486590275,5.0,0.0,27.3,20.1,18.3,2.3,32.0,0.0,0.0,52.8,44.0,40000.0,3.5,0.0,0.0,12,4.34625135820355,2761,26093740800,9.9,96.1
1.9,2.79,42.520576,-83.7593,2.1,6.2,24.0,16.7,23.3,4.9,31.1,0.0,1.3,50.1,36.5,48586.0,0.5,0.2,0.4,2,1.06382978723404,1880,26093740900,8.9,90.8
3.0,1.83,42.5360113414286,-83.7872911971429,12.6,2.5,19.2,5.4,31.1,10.7,33.6,0.0,6.0,44.1,43.6,25601.0,0.0,0.0,1.8,7,3.06614104248795,2283,26093741100,10.8,92.7
0.0,1.86,42.52508877,-83.7756204275,1.2,0.0,9.0,10.1,24.8,13.5,42.6,0.0,1.1,40.3,44.2,28556.0,0.0,0.0,0.0,4,2.18102508178844,1834,26093741601,7.4,100.0
3.7,2.26,42.51768472,-83.7757259,6.6,0.0,32.2,15.3,19.2,5.0,28.2,0.0,1.5,48.7,43.4,37940.0,0.0,0.0,0.0,1,0.297265160523187,3364,26093741602,7.6,96.3
0.4,2.51,42.5683862857143,-83.8087569271429,3.0,0.0,16.5,12.7,33.5,6.5,30.9,0.0,3.1,49.1,40.9,33944.0,1.7,0.3,0.6,7,2.4621878297573,2843,26093742201,9.6,97.0
0.0,2.16,42.5646401444444,-83.8088139177778,4.1,1.9,13.3,7.4,35.7,8.6,35.0,0.0,4.7,46.3,50.7,27033.0,0.0,0.4,0.0,9,4.16088765603329,2163,26093742202,11.5,97.6
0.0,1.92,42.58762,-83.87972,17.7,1.3,8.7,3.1,34.2,11.0,42.9,0.0,9.9,43.0,30.9,20340.0,0.0,0.0,2.6,1,1.12107623318386,892,26093742401,1.7,96.1
0.9,2.39,42.591204194,-83.878948662,8.1,0.0,21.8,6.2,24.7,6.5,40.8,1.8,2.4,46.4,33.0,35880.0,1.4,0.0,0.0,5,1.22880314573605,4069,26093742402,11.6,95.9
0.0,3.05,,,4.4,0.0,27.2,2.9,27.9,4.3,37.8,0.0,0.0,44.2,45.1,24185.0,0.0,0.0,0.0,0,0,2413,26093742500,8.0,100.0
3.3,2.59,42.533764,-83.8611,0.8,0.0,31.6,16.8,21.3,1.3,29.0,0.1,1.0,47.5,47.2,41544.0,0.1,0.0,0.0,1,0.276243093922652,3620,26093742700,8.2,96.5
1.8,2.89,42.52257299,-83.80345814,8.8,1.9,30.8,22.7,17.2,1.8,27.5,0.0,3.0,49.6,43.9,45878.0,3.5,0.1,0.0,1,0.266240681576145,3756,26093742900,7.5,92.7
0.0,2.9,,,7.7,0.0,31.8,15.3,20.9,2.5,29.5,0.0,2.1,51.6,40.7,51118.0,4.5,0.5,0.0,0,0,2442,26093743300,8.8,94.9
0.8,2.98,,,0.4,0.0,30.0,19.9,17.1,4.1,28.9,0.0,0.5,52.4,41.3,43432.0,0.7,0.0,0.0,0,0,3948,26093743400,9.2,98.6
1.7,3.06,,,8.9,0.0,22.2,14.8,22.3,8.3,32.4,0.0,0.0,48.7,34.9,35313.0,0.7,0.0,0.2,0,0,1968,26093743500,4.1,97.4
0.0,2.8,,,2.0,0.0,23.0,15.2,22.5,5.8,33.5,0.0,1.9,47.2,39.5,36933.0,2.5,0.0,0.0,0,0,2999,26093743600,7.8,97.5
2.4,2.7,42.46851,-83.794426,7.2,0.0,17.7,5.5,30.0,7.5,39.3,0.0,0.5,45.4,39.9,33833.0,4.1,0.4,0.0,1,0.365230094959825,2738,26093743700,5.5,93.2
0.3,2.52,,,3.2,0.0,24.9,16.7,23.5,3.0,31.8,0.0,0.5,53.0,47.7,39502.0,2.6,1.2,0.5,0,0,3770,26093743800,5.6,95.4
0.0,2.7,42.450687,-83.865524,1.4,0.4,21.3,9.6,24.4,5.4,39.3,0.0,0.5,54.5,42.6,35708.0,0.5,0.0,0.5,1,0.278164116828929,3595,26093743900,7.5,98.7
1.2,2.41,42.46639,-83.71688,4.4,0.5,16.0,9.6,35.4,6.3,32.7,0.0,1.6,48.4,46.2,34944.0,1.0,0.0,0.4,1,0.289268151576511,3457,26093744200,13.9,96.9
1.0,2.7,42.505252415,-83.78124191,6.7,0.0,21.5,10.9,36.3,8.7,22.5,0.0,1.4,45.7,37.4,30250.0,1.5,0.0,0.0,2,0.904568068747173,2211,26093744400,15.5,97.4
4.4,3.01,,,1.5,1.2,27.6,22.2,20.6,3.3,26.2,0.0,1.8,54.6,37.4,37436.0,3.5,0.2,0.0,0,0,2008,26093744600,5.0,90.6
0.6,2.32,42.459652,-83.727585,8.4,0.0,18.0,10.4,29.1,8.4,34.1,0.0,0.2,43.3,48.6,30789.0,1.0,0.0,0.0,1,0.323624595469256,3090,26093744700,10.5,98.3
0.0,3.05,,,1.8,0.0,26.0,14.7,23.6,2.7,33.0,0.0,0.2,50.3,40.7,40000.0,0.9,1.3,0.0,0,0,4381,26093744800,9.5,97.7
0.9,2.4,42.43855997,-83.74481905,4.1,1.0,16.0,13.2,24.7,5.4,40.6,0.0,2.1,48.7,39.9,32628.0,0.8,0.4,0.2,1,0.413736036408771,2417,26093744900,11.4,96.7
0.4,2.13,,,18.9,15.8,9.3,3.1,42.5,18.1,26.9,0.0,3.2,62.1,40.2,20633.0,2.7,4.3,0.9,0,0,4556,26095960100,8.2,75.9
0.0,2.4,46.5000696,-85.50695437,12.1,0.4,12.4,3.9,40.7,11.4,31.5,0.0,1.7,49.6,49.4,20951.0,2.0,2.6,0.0,3,1.4278914802475,2101,26095960200,12.1,95.0
,,,,,,,,,,,,,,,,,,,0,0,0,26095980000,,
,,,,,,,,,,,,,,,,,,,0,0,0,26095990000,,
0.0,2.28,,,6.6,0.2,15.7,13.1,34.7,5.2,31.2,0.0,0.0,54.1,52.5,24909.0,5.2,2.0,0.0,0,0,1791,26097950100,6.2,92.6
1.0,2.19,,,17.6,0.0,9.1,6.1,43.0,13.7,28.0,0.0,0.0,50.7,49.3,20027.0,2.3,12.0,0.0,0,0,2338,26097950200,16.8,84.7
0.3,2.05,,,18.3,0.7,10.6,7.9,45.5,14.6,21.4,0.4,5.7,54.8,56.0,19223.0,5.2,7.8,1.8,0,0,1797,26097950300,8.4,83.7
0.7,2.45,45.904783555,-84.72188024,15.5,1.3,12.1,8.0,38.8,12.4,28.8,0.0,2.5,47.8,44.0,23511.0,6.5,28.2,1.5,2,0.74794315632012,2674,26097950400,22.9,61.7
0.2,2.12,45.88959591,-84.72711914,11.7,1.0,14.4,3.8,42.7,10.1,29.0,0.0,1.0,48.9,44.5,21418.0,6.7,21.6,0.2,1,0.384911470361817,2598,26097950500,10.5,70.3
,,,,,,,,,,,,,,,,,,,0,0,0,26097990000,,
0.0,2.22,42.79943882,-83.01474437,10.7,5.0,16.4,11.1,19.5,16.7,36.4,0.0,3.7,46.7,42.7,23374.0,3.4,2.8,1.1,2,0.588235294117647,3400,26099206700,16.1,87.8
0.0,2.88,,,9.7,0.8,11.4,5.2,36.3,10.2,36.9,0.0,0.2,49.6,41.4,26954.0,1.3,0.3,0.0,0,0,4453,26099210000,8.3,97.6
0.0,2.47,42.8179282,-82.7569914,9.8,3.2,11.0,5.1,32.7,11.4,39.8,0.0,5.7,49.6,40.5,29317.0,0.0,0.5,1.1,1,0.176242509693338,5674,26099211000,12.1,95.2
0.0,2.86,42.81971,-82.97502,5.3,0.3,10.4,5.1,31.9,12.5,40.2,0.0,1.4,47.8,43.1,26161.0,0.9,0.0,0.1,1,0.185048112509252,5404,26099212000,11.4,98.8
0.0,2.85,42.81042972,-83.01547824,15.4,0.0,14.7,8.5,28.5,13.8,34.4,0.0,15.5,53.2,39.5,27552.0,2.2,0.3,7.0,5,1.80050414115952,2777,26099214000,17.4,90.5
0.3,3.07,,,4.3,2.7,18.1,11.5,21.2,8.0,41.2,0.0,2.5,51.6,43.4,37725.0,1.3,0.0,0.7,0,0,4339,26099214500,11.5,95.0
1.7,2.77,,,10.4,0.0,23.3,7.9,30.9,4.1,33.8,0.0,1.8,49.1,42.7,36250.0,0.8,0.8,0.3,0,0,4921,26099215000,14.4,96.4
1.2,2.84,,,8.2,0.4,21.1,12.8,20.9,6.2,39.1,0.0,2.8,49.5,46.2,37882.0,0.6,0.1,1.9,0,0,6819,26099215200,7.1,95.8
2.4,2.52,42.716236,-83.035515,7.7,7.7,14.5,13.2,28.0,11.1,33.1,0.0,1.7,47.5,37.6,38288.0,0.6,0.0,0.2,1,0.244200244200244,4095,26099215300,10.1,89.0
0.4,2.7,,,5.7,0.5,14.7,8.9,33.6,9.4,33.4,0.0,7.0,48.5,35.7,31290.0,2.3,0.2,3.5,0,0,6942,26099215500,12.3,93.1
0.0,2.52,42.737152,-82.8754,7.7,0.2,10.5,9.7,40.8,8.9,30.1,0.0,3.7,52.2,44.9,28735.0,1.8,0.0,0.4,1,0.266808964781217,3748,26099216000,12.1,97.7
0.1,2.53,,,8.7,0.1,9.8,5.8,48.4,9.0,27.0,0.0,2.0,53.9,47.8,26296.0,0.7,0.0,0.0,0,0,2455,26099217000,11.4,99.1
2.2,3.05,42.72640525,-82.7685237,9.7,18.5,7.4,1.6,39.1,10.8,41.1,0.0,2.0,58.4,33.2,19762.0,2.6,0.7,0.0,2,0.254452926208651,7860,26099218000,17.6,75.9
0.8,3.0,,,3.9,2.4,16.1,10.8,27.6,4.3,41.2,0.0,1.2,47.6,36.3,37255.0,3.0,0.0,0.0,0,0,7117,26099220001,8.9,93.7
0.6,2.64,42.67599,-82.75643,7.9,4.5,14.4,12.8,23.5,9.3,39.9,0.0,2.5,51.4,42.1,37429.0,0.7,0.8,0.3,1,0.220848056537102,4528,26099220002,5.4,93.1
0.4,2.73,42.649436706,-82.849726984,4.5,2.0,12.5,6.0,31.1,9.1,41.4,0.0,3.1,52.7,37.2,31991.0,0.9,0.0,1.3,5,0.728332119446468,6865,26099221100,10.8,95.3
0.6,2.53,,,6.5,2.0,14.0,6.1,32.3,8.8,38.8,0.0,3.2,48.8,37.1,32216.0,0.4,1.1,0.0,0,0,6314,26099221200,14.8,96.0
2.0,2.84,42.69373579,-82.8207326,0.3,0.0,16.3,10.6,20.4,5.5,47.3,0.0,6.4,52.5,45.2,36848.0,0.1,5.8,6.4,1,0.864304235090752,1157,26099221500,11.0,85.7
3.1,2.92,42.695724,-82.8103900000001,2.9,2.2,18.1,8.1,25.1,5.4,43.3,0.0,1.2,45.7,36.1,34884.0,2.5,0.0,0.0,29,6.50953984287318,4455,26099221800,11.4,92.2
1.4,2.93,,,29.1,10.5,9.7,2.6,40.8,19.0,27.9,0.0,5.3,47.7,32.7,25824.0,2.7,0.0,1.6,0,0,5311,26099222101,17.9,83.9
0.9,2.63,42.67545463,-82.78013414,11.8,5.7,21.2,8.1,26.5,6.3,38.0,0.0,5.5,48.4,35.2,32679.0,1.3,0.7,3.5,1,0.12827090815803,7796,26099222102,7.7,87.9
1.2,2.47,,,3.5,1.3,11.4,9.3,35.0,12.4,31.9,0.0,0.0,47.4,50.1,32136.0,0.0,0.0,0.0,0,0,3884,26099222500,5.6,97.5
1.1,2.69,,,3.9,3.8,16.9,8.6,28.6,7.4,38.6,0.0,2.0,51.1,40.3,33116.0,2.1,0.0,0.3,0,0,3330,26099222800,14.6,92.7
2.4,2.95,,,2.7,5.7,16.2,12.8,31.8,7.0,32.1,0.0,1.9,50.4,38.6,39129.0,0.8,0.0,0.2,0,0,8261,26099223400,8.8,91.0
0.0,2.22,,,8.7,0.3,19.3,2.9,38.5,11.3,28.0,0.0,4.1,51.8,48.7,26315.0,0.2,0.0,0.4,0,0,1134,26099223500,12.3,99.2
2.5,3.36,,,2.8,1.1,26.6,11.2,21.4,6.8,34.1,0.0,1.9,51.1,33.2,43079.0,0.9,0.0,0.1,0,0,12780,26099223800,8.5,95.5
