% Asian,Avg Household Size,Latitude,Longitude,% Poverty,% Black,% Ed. Bachelors,% Ed. Grad. Degree,% Ed. HS Grad.,% Ed. < HS,% Ed. Some College,% Hawaiian/PI,% Hispanic/Latino,% Male,Median Age,Median Income,% Multi-race,% Native,% Other Race,MH Provider Count,MH Provider per 1000 Pop.,Population,tract,Unemployment,% White
2.6,2.48,36.04741351,-114.9732794,30.2,20.3,5.5,1.0,44.1,14.3,35.1,0.0,23.9,42.7,35.6,28429.0,5.2,1.9,0.0,1,0.420344682639765,2379,32003005438,15.8,70.0
3.9,2.71,,,18.9,5.4,6.0,1.3,38.1,26.6,28.1,1.0,37.4,53.7,36.7,22581.0,4.3,0.0,14.3,0,0,3725,32003005439,23.0,71.1
0.3,2.1,,,6.6,0.6,15.5,12.2,26.6,9.0,36.7,0.0,1.4,57.8,59.4,24465.0,1.7,0.0,0.4,0,0,4360,32003005501,8.7,97.0
1.4,2.45,35.9757385,-114.83156,7.2,0.7,14.7,12.7,22.5,5.2,44.9,0.0,6.2,50.2,50.2,35689.0,0.2,1.7,1.1,2,0.468713381767049,4267,32003005502,6.9,94.9
2.2,2.08,35.97579571,-114.8397726,13.0,0.0,8.6,7.7,27.7,17.5,38.5,0.0,5.2,54.0,47.7,24052.0,1.1,0.0,4.1,2,0.696864111498258,2870,32003005503,8.1,92.5
2.0,2.67,35.960575,-114.834785,12.2,0.5,9.9,10.0,30.7,13.2,36.2,0.0,9.0,46.2,44.9,25827.0,1.1,1.5,3.3,1,0.261711593823606,3821,32003005504,9.5,91.5
0.0,2.6,,,9.0,1.7,4.1,3.0,36.5,23.4,33.0,0.0,35.1,48.7,40.0,24331.0,0.0,1.8,5.0,0,0,3830,32003005607,11.3,91.5
0.0,2.65,36.534473,-114.44332,7.9,1.2,6.5,1.6,36.6,17.9,37.3,1.4,14.0,40.1,41.7,20951.0,0.5,0.8,0.0,1,0.513083632632119,1949,32003005612,8.1,96.1
0.2,3.1,,,9.9,5.0,10.5,5.3,37.5,11.9,34.9,0.0,14.2,48.5,36.6,27966.0,0.0,1.7,1.4,0,0,4184,32003005613,9.8,91.8
0.7,2.43,,,22.4,1.0,4.4,3.9,41.9,21.0,28.8,0.0,48.0,54.8,33.5,21736.0,0.7,1.5,5.0,0,0,1684,32003005614,12.7,91.0
1.0,2.51,,,12.3,0.0,9.7,5.6,33.0,20.8,31.0,0.0,24.8,47.9,48.4,24302.0,0.0,0.0,1.9,0,0,1667,32003005615,9.1,97.1
0.9,2.19,,,19.6,2.7,9.5,4.0,40.6,15.3,30.6,0.1,14.9,45.9,41.4,22415.0,2.3,1.2,0.0,0,0,3121,32003005702,13.5,92.7
10.4,1.62,,,29.6,19.4,8.5,0.5,39.2,17.7,34.1,0.9,15.4,70.7,39.8,13846.0,4.9,0.7,3.0,0,0,1873,32003005703,6.7,60.7
0.6,2.15,,,18.2,12.7,9.1,9.2,29.0,14.1,38.6,0.0,20.0,55.8,48.0,23525.0,1.6,0.9,9.4,0,0,2042,32003005704,11.6,74.8
1.9,1.95,35.131374,-114.62758,6.9,0.0,13.7,18.1,26.1,6.0,36.1,0.0,13.4,49.0,63.1,23850.0,2.9,0.8,1.1,1,0.484730974309258,2063,32003005705,19.1,93.3
8.2,3.02,,,3.2,1.8,24.2,19.5,19.7,1.0,35.6,0.0,9.3,50.9,35.1,52799.0,13.7,0.7,0.8,0,0,4734,32003005711,3.8,74.8
14.2,2.42,35.942433,-115.114715,5.0,4.2,29.8,13.2,19.7,3.3,34.1,0.0,12.9,50.5,38.5,37142.0,2.0,0.0,0.8,2,0.293815190245336,6807,32003005712,8.8,78.9
10.3,2.34,35.9344255,-115.093815,6.7,1.6,17.7,9.0,30.7,4.1,38.5,4.8,7.0,45.1,54.3,34777.0,2.6,0.0,3.2,2,0.419903422212891,4763,32003005713,8.7,77.6
7.4,1.91,35.9661145666667,-115.1014051,3.6,3.0,22.4,23.5,22.0,6.5,25.4,0.0,2.5,47.7,66.8,37470.0,0.5,0.3,0.0,3,0.477707006369427,6280,32003005714,15.7,88.8
21.6,2.58,,,2.8,4.7,38.2,27.0,13.1,0.5,21.2,0.0,2.7,49.4,47.3,67555.0,1.4,0.0,0.0,0,0,4128,32003005715,0.7,72.3
16.3,1.78,,,3.3,1.7,27.4,21.7,15.9,1.1,33.8,0.0,2.8,44.1,63.7,39956.0,2.5,0.3,1.2,0,0,3296,32003005716,5.3,78.0
5.6,2.52,36.157196,-115.30927,10.6,11.4,20.8,13.2,23.9,6.5,35.6,0.0,13.3,52.6,39.6,40163.0,5.2,0.4,1.4,2,0.430200043020004,4649,32003005803,7.5,76.1
16.5,2.22,36.1158287666667,-115.3015896,4.7,4.7,26.9,11.4,19.2,6.6,35.8,0.0,6.5,52.9,39.1,29956.0,3.5,0.0,5.0,3,0.64963187527068,4618,32003005804,8.3,70.4
3.3,2.44,36.144157,-115.289444,6.6,8.3,22.6,13.3,23.3,6.6,34.2,0.0,12.2,45.8,45.3,33177.0,9.4,0.0,0.5,1,0.317965023847377,3145,32003005805,6.6,78.6
5.6,2.28,,,10.5,7.7,18.7,16.7,23.2,6.5,34.9,0.9,19.6,52.1,42.3,39798.0,8.4,0.0,3.5,0,0,4044,32003005806,9.9,73.9
9.2,2.63,36.136806,-115.30526,4.6,2.3,20.4,11.0,14.8,13.1,40.7,0.0,15.8,45.5,35.8,30824.0,2.9,0.0,1.6,1,0.245519273262951,4073,32003005807,5.2,83.9
4.9,2.14,,,3.1,4.8,24.6,8.3,19.9,9.2,37.8,0.4,7.3,46.0,45.6,26154.0,1.7,1.6,0.4,0,0,2996,32003005808,7.1,86.4
2.8,2.26,,,18.5,7.7,15.0,11.2,27.0,9.0,37.8,0.0,22.4,44.2,37.7,28047.0,6.8,0.6,1.3,0,0,3863,32003005809,6.4,80.8
15.3,2.55,36.12010175,-115.3031775,2.2,10.3,16.5,9.5,30.0,9.8,34.2,0.0,9.0,45.5,42.4,33812.0,2.3,0.7,0.6,4,0.554938956714761,7208,32003005811,13.1,70.7
11.6,2.41,36.110772,-115.2825475,6.4,15.7,16.5,10.3,31.9,10.4,30.8,0.6,18.5,48.3,42.6,28308.0,2.8,0.2,4.1,4,0.952607763753275,4199,32003005813,12.5,65.0
1.9,2.72,,,14.5,25.2,1.5,1.2,37.6,32.8,26.8,2.5,21.7,91.5,34.1,9488.0,6.3,0.5,9.5,0,0,5908,32003005818,20.4,54.2
19.4,3.49,,,10.4,0.0,30.0,15.6,16.7,6.7,31.0,0.0,7.0,51.0,24.7,53466.0,6.7,0.3,3.4,0,0,5910,32003005822,8.2,70.2
15.6,2.92,36.1672176,-115.36109275,3.6,13.7,33.0,15.3,15.5,4.9,31.2,0.0,10.8,55.3,30.8,52486.0,1.9,0.5,4.2,2,0.523286237571952,3822,32003005823,5.7,64.0
3.0,2.52,,,14.9,2.0,23.9,23.2,13.6,6.2,33.1,0.0,22.2,46.5,41.8,51220.0,1.7,0.0,4.0,0,0,2978,32003005824,19.9,89.3
17.4,2.27,36.127758,-115.28492,10.5,10.0,18.9,5.1,31.2,8.4,36.5,0.0,19.2,44.9,36.9,29370.0,1.1,0.0,1.6,1,0.211104074308634,4737,32003005825,14.2,70.0
25.8,2.36,,,16.7,17.7,19.3,6.3,33.7,12.9,27.8,0.0,7.6,50.8,40.8,35000.0,2.5,0.0,0.5,0,0,3533,32003005826,6.6,53.5
19.6,2.86,36.011806,-115.26974,1.5,1.0,27.3,13.9,27.6,5.6,25.6,0.0,5.3,50.5,30.1,41377.0,4.6,0.0,0.6,1,0.186706497386109,5356,32003005827,8.3,74.3
24.7,2.73,,,3.1,3.5,27.6,10.7,17.7,2.5,41.4,0.0,9.9,52.3,33.4,46458.0,6.0,0.4,2.5,0,0,5112,32003005828,4.1,62.8
18.1,2.78,36.016373,-115.287346,7.3,7.3,21.9,11.2,21.2,9.7,36.1,1.1,17.4,47.2,30.1,42168.0,6.2,0.3,3.7,1,0.196850393700787,5080,32003005829,3.8,63.2
24.7,2.82,,,2.7,24.8,31.5,4.7,29.2,2.1,32.6,0.0,15.8,49.7,29.6,41474.0,7.9,0.4,4.0,0,0,2877,32003005830,19.5,38.3
33.4,3.08,36.01702,-115.252365,2.7,7.7,15.0,14.8,16.5,25.7,28.0,0.0,16.7,50.6,38.2,37719.0,2.1,0.0,0.0,1,0.320102432778489,3124,32003005831,5.7,56.8
21.7,3.12,35.99666,-115.25753,10.6,0.9,14.5,5.5,28.3,5.6,46.0,0.0,26.9,55.9,28.8,36129.0,2.7,0.0,22.0,1,0.4516711833785,2214,32003005832,11.6,52.7
23.0,3.33,,,7.0,7.8,16.8,6.7,21.2,18.4,37.0,3.1,15.6,47.7,29.3,34976.0,8.2,0.0,1.8,0,0,5860,32003005833,8.4,56.0
17.1,3.28,,,6.6,10.1,7.1,3.6,28.9,8.9,51.5,0.5,27.0,53.6,34.8,38078.0,3.9,0.0,6.6,0,0,3299,32003005834,6.8,61.8
23.1,3.77,35.995598,-115.22379,1.8,18.7,27.4,10.6,13.4,4.5,44.2,0.0,19.3,48.7,32.2,42641.0,5.1,0.6,5.1,1,0.213219616204691,4690,32003005835,9.0,47.4
9.7,2.92,,,1.3,4.6,26.6,7.6,25.3,5.6,34.9,0.2,17.0,50.6,35.4,37147.0,2.2,0.0,4.8,0,0,3966,32003005836,5.2,78.4
16.8,3.04,,,6.7,5.4,22.1,4.0,26.2,2.6,45.0,0.0,28.1,53.2,35.1,55069.0,8.0,1.3,16.7,0,0,3678,32003005837,3.7,51.8
20.4,3.14,35.9707444,-115.1853067,5.7,2.4,22.7,7.2,29.8,4.0,36.3,0.0,13.7,53.6,30.3,41442.0,6.2,1.0,1.8,3,0.461680517082179,6498,32003005838,6.6,68.2
19.7,2.88,,,2.7,1.4,23.5,18.2,22.7,5.2,30.3,0.0,9.4,53.4,32.2,48431.0,8.2,3.2,2.9,0,0,3261,32003005839,3.9,64.6
31.3,2.85,36.0293736666667,-115.292016666667,6.8,4.0,20.1,5.3,30.2,11.1,33.4,0.0,16.4,48.5,30.6,36170.0,6.8,0.1,1.0,3,0.342153284671533,8768,32003005840,7.0,56.8
7.2,2.26,36.157307,-115.3449,1.0,1.3,29.1,26.8,20.7,0.6,22.9,0.0,2.9,57.5,44.1,55083.0,2.1,0.0,0.0,1,0.248632521133764,4022,32003005841,3.6,89.4
10.2,2.6,,,5.6,3.9,44.6,11.3,3.9,1.2,39.0,0.0,4.8,44.7,42.5,46003.0,3.1,0.0,0.0,0,0,1993,32003005842,18.1,82.9
14.3,2.28,36.148205,-115.317116,2.8,2.6,20.2,15.3,34.7,1.4,28.4,0.0,3.2,55.6,37.4,32438.0,5.7,0.0,0.9,1,0.384024577572965,2604,32003005843,6.5,76.5
10.4,2.55,36.126592,-115.3255392,3.1,4.9,27.8,11.6,25.0,2.9,32.8,0.0,10.3,48.8,40.1,50055.0,2.6,0.0,0.7,2,0.318826717678941,6273,32003005844,7.6,81.4
3.6,2.36,36.14062,-115.31891,2.4,4.5,32.8,15.3,22.8,1.6,27.5,0.0,20.0,46.6,41.4,50767.0,6.6,0.0,3.7,1,0.252206809583859,3965,32003005845,4.1,81.7
16.3,2.03,36.107414,-115.31807,8.8,4.0,18.3,24.9,18.5,6.0,32.3,0.0,5.6,48.4,62.9,32206.0,1.3,0.9,0.6,2,0.475511174512601,4206,32003005846,11.6,77.0
26.3,2.19,,,8.1,6.2,30.3,7.2,29.5,3.1,29.9,1.6,10.1,45.5,37.3,39883.0,5.8,0.0,2.1,0,0,1601,32003005847,13.8,57.9
21.9,2.42,36.1040775,-115.300187,12.0,10.0,17.9,4.2,32.3,7.9,37.7,0.0,12.2,48.4,33.1,33333.0,1.1,0.0,0.0,2,0.465441005352572,4297,32003005848,11.5,66.9
19.1,3.22,36.11477492,-115.291398713333,5.7,14.4,16.4,5.0,26.8,9.8,41.9,0.0,16.8,42.1,31.5,30430.0,2.4,2.7,1.7,15,3.81485249237029,3932,32003005849,8.0,59.8
29.3,3.23,,,10.6,2.3,26.6,8.7,29.8,5.3,29.6,0.0,15.2,51.1,33.0,32085.0,6.2,0.0,0.4,0,0,4249,32003005850,7.4,61.7
19.6,2.85,36.0975688,-115.282614177778,7.6,4.2,24.2,6.5,24.7,15.3,29.3,0.0,23.3,48.8,35.6,36976.0,1.9,0.0,10.7,36,6.16860863605209,5836,32003005851,3.8,63.7
18.3,2.42,36.07305,-115.30985,5.0,7.0,24.0,12.4,31.5,3.3,28.8,0.0,14.7,44.7,34.8,40376.0,4.2,0.5,0.3,2,0.52534804307854,3807,32003005852,6.1,69.7
7.6,2.68,,,16.0,16.8,20.6,4.4,26.4,8.3,40.3,0.0,22.0,53.8,28.0,29655.0,0.7,0.5,2.1,0,0,7919,32003005853,7.0,72.2
17.2,2.2,36.065531275,-115.287919775,9.5,8.4,20.3,3.6,35.5,7.0,33.6,0.0,18.1,46.0,34.5,35376.0,3.1,0.0,3.8,8,1.13895216400911,7024,32003005854,7.2,67.6
17.3,2.42,,,8.5,12.3,25.9,11.8,19.0,5.4,37.9,0.0,11.9,49.9,35.9,42650.0,6.5,0.0,0.8,0,0,5117,32003005855,3.2,63.1
37.6,2.5,,,7.1,1.9,37.9,10.5,16.0,6.2,29.3,1.9,3.1,49.2,32.6,42196.0,0.6,0.7,0.3,0,0,2776,32003005856,4.2,56.9
0.0,2.45,,,10.1,0.0,5.4,4.0,41.6,22.6,26.4,0.0,15.3,49.5,41.1,39886.0,0.4,20.9,2.4,0,0,915,32003005902,12.7,76.3
1.3,2.39,36.81981,-114.091597,12.2,0.4,14.5,8.8,26.0,19.7,31.0,0.0,36.8,50.7,55.4,23782.0,1.9,0.0,0.0,1,0.383877159309021,2605,32003005903,8.9,96.4
0.0,1.9,,,3.3,0.0,18.8,14.8,19.5,2.8,44.2,0.0,1.0,51.1,65.3,36711.0,0.0,2.5,0.0,0,0,1196,32003005904,14.4,97.5
3.4,1.89,,,8.8,0.0,11.0,5.7,41.4,12.1,29.9,0.0,7.3,50.6,62.6,25497.0,1.6,0.7,0.0,0,0,2148,32003005905,12.6,94.3
3.0,2.55,36.2422854180769,-115.0531136,14.5,27.7,15.7,5.3,23.8,13.5,41.6,0.7,21.2,48.9,26.3,27003.0,5.6,0.4,9.2,26,6.35075720566683,4094,32003006001,11.7,53.5
3.5,2.65,,,8.6,10.9,10.0,5.5,38.1,23.9,22.5,0.0,47.2,50.6,31.4,30970.0,3.0,0.0,10.9,0,0,3127,32003006103,14.5,71.7
12.3,3.12,,,10.1,10.6,18.1,10.0,17.3,18.3,36.3,0.0,29.2,46.6,35.3,36610.0,6.1,0.0,4.9,0,0,2957,32003006104,4.0,66.0
1.1,2.97,36.197365,-115.062195,21.1,12.4,6.9,1.8,33.7,33.0,24.6,0.0,39.5,51.8,30.1,22172.0,6.2,0.0,11.3,1,0.272702481592582,3667,32003006201,8.8,69.1
0.4,3.12,,,16.1,2.9,6.3,1.3,37.1,25.1,30.2,0.0,42.4,48.0,33.4,23209.0,3.7,0.6,13.9,0,0,4127,32003006202,13.8,78.5
2.7,3.27,,,14.1,14.8,5.8,4.8,34.8,29.9,24.7,0.0,35.9,52.9,32.8,25821.0,5.4,1.3,11.3,0,0,3173,32003006203,19.6,64.5
15.6,3.53,36.21243,-115.031,10.0,9.2,8.9,2.9,31.4,22.8,34.0,2.1,34.0,49.5,30.6,28701.0,9.5,0.8,9.6,1,0.200360649168503,4991,32003006204,14.7,53.2
12.1,1.5,36.11717,-115.15751,22.6,9.3,17.3,10.5,18.8,36.8,16.6,0.0,32.1,56.3,36.0,34934.0,0.0,0.7,13.5,1,0.908265213442325,1101,32003006700,4.5,64.4
3.1,2.68,,,17.0,12.2,13.5,3.3,36.7,27.0,19.6,0.0,48.5,57.9,38.2,23770.0,0.7,0.1,10.1,0,0,3636,32003006800,11.5,73.7
4.8,2.1,36.0809531973684,-115.107467768421,7.9,7.2,13.9,11.4,32.8,11.8,30.1,0.8,18.4,45.6,59.1,29944.0,0.2,0.6,4.7,19,11.8306351183064,1606,32003006900,8.6,81.8
1.5,3.3,36.202385,-115.07721,25.7,11.8,2.1,2.6,32.6,43.9,18.8,0.4,60.3,59.6,30.6,18930.0,1.3,0.4,10.6,1,0.328623069339468,3043,32003007100,25.7,74.0
3.1,2.82,,,16.4,23.3,16.6,7.3,33.4,17.6,25.1,0.0,37.2,51.8,30.1,30227.0,5.9,1.3,11.4,0,0,3755,32003007200,16.1,54.9
0.7,2.62,,,11.5,7.3,14.6,10.3,40.8,9.9,24.4,0.0,14.0,59.2,43.9,33864.0,0.8,3.2,6.0,0,0,1714,32003007500,4.9,82.1
0.2,3.32,,,16.4,0.6,10.5,6.4,26.7,21.9,34.6,0.2,33.0,47.8,28.1,20864.0,0.4,0.3,0.3,0,0,3680,32003007600,9.2,98.0
1.6,2.66,36.23949167,-115.0257313,27.1,12.7,6.4,0.8,18.4,27.3,47.1,0.4,20.9,60.3,23.2,19993.0,4.8,0.3,4.5,1,0.284333238555587,3517,32003007800,15.6,75.8
0.0,2.65,,,9.2,0.8,11.5,3.6,35.8,6.0,43.0,0.2,10.0,47.5,46.9,27436.0,4.2,1.9,0.8,0,0,2907,32005001000,13.1,92.1
1.0,2.82,,,16.8,0.0,15.0,5.1,33.3,8.5,38.1,0.0,10.0,50.3,34.6,27730.0,5.3,5.0,4.5,0,0,5953,32005001100,8.2,84.2
0.6,2.32,,,9.8,0.0,15.4,8.1,23.7,7.7,45.0,0.0,6.1,48.5,50.1,25153.0,2.0,0.5,0.5,0,0,2967,32005001200,17.0,96.4
0.0,2.04,,,0.0,0.0,20.9,16.7,19.3,6.1,36.9,0.0,6.1,54.6,56.6,44583.0,1.6,0.0,0.8,0,0,1411,32005001300,3.6,97.7
1.2,2.31,38.9533174933333,-119.7651347,11.7,1.5,18.6,10.8,30.1,2.5,38.1,0.0,4.6,48.3,49.4,27623.0,4.6,1.0,2.2,3,0.923076923076923,3250,32005001400,7.6,89.4
2.9,2.34,38.94244,-119.750755,8.5,1.1,10.4,5.3,32.5,11.3,40.4,0.1,15.8,47.9,41.0,26569.0,3.0,3.7,5.1,1,0.164880461665293,6065,32005001500,11.5,84.2
0.0,1.98,39.02316,-119.94903,14.4,0.4,24.3,30.3,21.7,0.0,23.7,0.1,2.3,45.3,57.5,32125.0,0.6,0.0,0.0,1,1.26103404791929,793,32005001600,19.7,98.9
1.0,2.27,,,6.1,0.0,17.7,12.4,15.5,17.7,36.8,0.0,39.0,52.8,45.9,29940.0,0.0,0.0,12.0,0,0,1622,32005001700,9.5,86.9
1.9,1.83,38.96431562,-119.9068367,8.3,0.0,26.3,13.1,24.6,3.8,32.2,0.0,7.8,60.4,48.2,53984.0,2.2,0.0,0.0,3,1.85070943861814,1621,32005001800,10.8,96.0
1.4,2.36,,,16.1,0.0,22.4,19.9,7.0,5.1,45.6,0.0,20.2,45.1,59.2,37068.0,0.0,0.0,4.1,0,0,1193,32005001900,20.5,94.5
1.0,2.89,,,19.5,0.0,8.5,10.5,32.7,11.8,36.6,0.0,13.5,47.0,39.6,29355.0,0.7,2.1,6.3,0,0,3732,32005002000,10.6,89.9
6.6,2.24,,,4.6,0.1,19.0,11.7,25.1,10.0,34.2,0.0,5.6,45.6,46.7,34327.0,2.7,0.0,1.6,0,0,1678,32005002100,7.8,89.0
1.7,2.61,,,2.5,0.0,20.5,8.0,22.6,3.5,45.4,0.0,10.8,49.7,50.1,35684.0,2.4,0.8,0.6,0,0,7068,32005002200,7.5,94.4
0.1,2.42,,,5.9,0.0,25.8,10.3,22.1,10.8,31.1,0.5,2.8,58.6,54.0,33472.0,2.4,0.2,0.8,0,0,3726,32005002300,7.9,96.0
3.1,2.54,38.90011554,-119.7189723,20.9,0.3,6.4,6.1,34.8,11.5,41.3,0.0,10.2,51.5,46.0,25302.0,6.8,15.7,2.1,2,1.64338537387017,1217,32005002400,19.0,72.0
0.3,2.15,,,9.7,0.1,4.9,2.4,35.0,12.2,45.5,0.2,6.7,50.8,53.7,22107.0,2.3,1.1,1.4,0,0,1855,32005002500,12.8,94.7
,,,,,,,,,,,,,,,,,,,0,0,0,32005990000,,
0.2,2.33,41.10445745,-114.96685525,6.6,0.6,15.4,2.5,29.1,14.6,38.3,0.0,16.2,49.7,43.0,25490.0,1.0,3.1,0.0,2,1.14155251141553,1752,32007950200,9.7,95.0
3.4,2.8,40.83699,-115.80962,8.4,2.4,17.7,7.4,26.8,8.7,39.4,0.4,19.2,53.0,31.7,39852.0,5.2,2.3,2.2,1,0.198216055500496,5045,32007950701,2.0,84.2
1.0,2.59,40.96750226,-115.750276575,5.7,1.8,15.4,8.2,27.1,12.4,36.9,0.1,11.9,50.8,41.3,41099.0,3.4,15.3,0.9,4,0.887311446317657,4508,32007950702,9.5,77.5
0.0,2.14,,,6.1,0.0,7.0,7.9,34.2,11.0,40.0,0.0,12.9,44.0,30.5,31599.0,0.0,4.6,1.1,0,0,1747,32007950800,5.6,94.3
1.7,2.28,40.835056,-115.780495,11.0,0.0,13.1,1.9,37.3,8.8,38.8,0.0,18.4,48.3,31.5,26875.0,2.8,1.4,6.4,1,0.413393964448119,2419,32007950900,7.0,87.7
2.9,2.39,40.833664,-115.76778,7.4,3.2,14.2,16.4,27.0,14.8,27.6,0.5,20.2,51.3,36.9,31840.0,3.1,0.6,7.0,1,0.683994528043776,1462,32007951000,4.0,82.6
0.6,3.14,40.705048,-115.58675,3.6,0.0,12.8,7.2,22.7,8.1,49.2,0.0,5.6,53.0,32.9,45769.0,2.5,1.2,0.0,1,0.219683655536028,4552,32007951201,1.7,95.7
0.1,2.7,40.8304156666667,-115.743326666667,11.3,0.0,9.1,0.8,41.7,15.5,32.9,0.4,21.3,49.4,30.3,27198.0,1.3,4.8,0.5,6,2.08986415882968,2871,32007951202,8.1,92.9
0.5,3.03,40.828465,-115.74896,4.7,0.4,4.5,4.5,28.5,40.7,21.7,0.1,58.3,51.0,25.2,22890.0,3.4,1.2,6.3,1,0.352982703847511,2833,32007951300,5.1,88.1
0.6,3.1,,,3.5,0.9,5.1,0.0,48.1,15.1,31.8,0.0,31.2,54.7,34.3,29047.0,2.5,1.4,8.1,0,0,4662,32007951401,2.9,86.5
0.0,2.83,41.00477348,-115.2744827,4.6,0.0,17.6,6.9,20.4,6.8,48.3,0.6,7.9,52.5,32.9,39305.0,0.6,2.3,1.6,1,0.160307790958641,6238,32007951402,2.8,94.9
0.8,3.2,40.732755,-114.086054,23.5,0.4,2.3,3.5,38.0,26.8,29.4,0.0,51.4,52.7,27.8,23897.0,0.0,1.7,0.3,3,0.634249471458774,4730,32007951500,3.6,96.9
0.5,2.66,,,3.9,1.0,7.9,0.8,40.7,13.3,37.3,0.1,11.1,59.3,36.7,35471.0,0.0,1.6,0.3,0,0,2873,32007951600,8.9,96.6
0.8,2.56,,,21.0,2.9,2.0,5.3,27.8,37.1,27.8,0.1,37.1,52.8,36.5,16717.0,0.2,36.1,2.0,0,0,2698,32007951700,5.3,57.9
0.0,1.71,,,21.5,0.8,11.2,5.1,34.5,19.5,29.7,0.0,14.3,57.7,59.0,23143.0,2.3,2.3,3.6,0,0,897,32009950100,6.8,91.0
0.8,2.42,,,15.3,0.6,17.7,4.9,37.0,11.8,28.5,0.4,7.0,56.2,39.4,32891.0,2.3,3.8,1.6,0,0,1778,32011000100,4.3,90.5
2.2,2.67,40.9174405,-117.782642,15.5,0.2,10.5,2.3,41.3,16.7,29.2,0.7,19.2,55.4,36.4,25185.0,0.9,10.1,3.3,2,0.320358801858081,6243,32013010500,11.9,82.5
0.0,2.54,,,4.9,0.0,7.3,2.5,29.9,17.0,43.4,0.0,23.4,53.9,45.4,26968.0,3.4,4.3,5.9,0,0,2226,32013010600,6.6,86.3
0.1,2.5,40.972584,-117.71726,15.6,0.3,9.7,2.7,30.4,26.2,30.9,0.0,33.7,49.0,30.8,26389.0,2.2,3.2,0.9,1,0.229937916762474,4349,32013010701,11.2,93.2
0.0,2.83,40.9227985575,-117.748831925,12.7,0.0,15.8,2.5,33.6,12.8,35.2,0.0,19.0,48.1,39.4,26696.0,2.0,1.3,4.8,4,1.16584086272224,3431,32013010702,8.4,91.9
0.0,2.77,40.42655709,-116.9736444,12.3,0.0,10.8,2.2,33.4,22.4,31.2,0.0,22.9,51.1,36.9,34413.0,1.6,4.4,3.7,1,0.176959830118563,5651,32015000300,10.7,90.3
0.0,2.73,,,12.3,3.6,13.1,5.0,30.1,12.2,39.6,0.2,3.7,55.0,35.6,18486.0,0.2,3.5,0.0,0,0,2465,32017950100,2.3,92.5
0.9,2.62,,,13.7,1.9,5.7,9.2,29.9,16.5,38.7,0.1,9.9,50.8,36.4,22488.0,1.9,3.6,0.0,0,0,2712,32017950200,13.1,91.6
2.2,2.96,39.59682575,-119.2042738,7.6,1.5,12.2,5.9,25.7,12.1,44.1,1.2,11.6,49.5,38.4,29785.0,1.3,1.0,2.0,2,0.215889464594128,9264,32019960101,16.2,90.8
0.1,2.73,,,6.6,3.1,6.5,8.1,39.1,10.7,35.6,0.2,13.7,52.9,39.2,29660.0,2.9,3.6,0.7,0,0,7647,32019960102,17.7,89.5
0.0,2.96,,,19.1,0.4,10.6,0.0,45.6,12.8,30.9,0.0,37.3,48.1,32.1,22073.0,1.8,0.0,3.5,0,0,1986,32019960103,16.2,94.4
1.4,2.93,,,9.4,0.1,10.8,1.2,38.4,27.6,22.0,0.0,11.1,53.6,49.2,18123.0,3.6,1.7,9.4,0,0,4679,32019960201,13.9,83.8
1.4,2.6,,,24.3,0.0,5.7,1.2,41.6,18.9,32.6,0.0,11.5,50.0,51.6,20957.0,5.1,1.0,1.0,0,0,2854,32019960202,23.6,91.5
0.0,3.64,,,47.9,0.0,3.6,9.5,26.5,27.1,33.4,0.0,7.0,41.3,39.6,15244.0,7.5,0.0,0.0,0,0,2612,32019960301,17.3,92.5
0.4,2.97,39.298767,-119.5391925,12.9,0.0,7.3,4.9,29.2,9.8,48.7,0.0,16.1,48.2,35.4,28973.0,3.8,1.2,7.7,2,0.217793749319395,9183,32019960302,15.4,86.9
0.0,2.31,39.244705,-119.55868,12.8,0.0,13.6,8.2,13.1,9.2,55.9,1.6,14.5,50.9,46.8,28594.0,2.3,3.8,0.0,1,0.282167042889391,3544,32019960303,23.1,92.3
0.8,2.68,,,10.5,0.3,13.0,4.7,38.6,13.0,30.6,0.0,22.3,49.7,45.4,24685.0,1.9,0.9,0.3,0,0,3958,32019960800,11.4,96.0
0.4,2.43,38.98484,-119.16683,16.4,2.9,5.8,2.6,42.4,17.5,31.7,0.2,14.8,54.8,39.8,22424.0,1.9,13.8,2.1,1,0.161030595813205,6210,32019960900,16.6,78.8
3.0,2.15,,,17.4,3.4,7.4,1.3,49.0,12.3,29.9,0.1,7.7,49.0,46.7,23272.0,6.5,3.2,0.0,0,0,3783,32021970700,5.5,83.7
1.0,1.86,38.95536,-118.825,38.9,0.0,3.6,0.9,39.9,19.5,36.1,0.0,9.3,47.8,60.8,13906.0,0.0,36.2,0.0,1,1.02354145342886,977,32021970800,32.6,62.7
4.8,2.94,,,12.2,0.0,14.2,5.1,34.7,14.7,31.3,0.2,11.4,51.0,28.7,37310.0,0.7,16.7,2.5,0,0,2896,32023960100,2.0,75.1
0.1,2.19,,,9.1,1.0,8.8,2.3,39.2,17.7,32.0,0.3,10.2,51.8,44.7,25505.0,0.2,0.6,1.0,0,0,3103,32023960200,6.3,96.7
0.0,2.29,,,36.1,0.0,7.8,1.2,35.8,21.6,33.6,0.0,25.4,60.7,46.1,16109.0,3.0,0.0,3.7,0,0,2216,32023960300,6.8,93.3
