tract,State,County,Latitude,Longitude,RUCA Urbanicity,% Insured,Population,Population Density,Avg Household Size,Unemployment,Median Age,% Male,% White,% Black,% Native,% Asian,% Hawaiian/PI,% Other Race,% Multi-race,% Hispanic/Latino,% Ed. < HS,% Ed. HS Grad.,% Ed. College Grad.,Median Income,% Poverty,MH Provider Count,MH Provider per 1000 Pop.
17027900500,IL,Clinton County,38.532497,-89.14743,4,92.6,6886,98.5121602288984,2.52,8.6,38.3,62.2,83.8,13.5,0.1,0.2,0.0,0.0,2.4,5.9,22.1,34.1,43.7,25585.0,16.7,1,0.145222189950624
17027900601,IL,Clinton County,,,7,99.3,2458,79.8051948051948,2.68,1.7,40.1,51.9,98.6,0.0,0.2,0.0,0.0,0.8,0.3,1.0,8.3,37.7,53.9,35767.0,3.9,0,0
17027900602,IL,Clinton County,,,2,94.8,6694,92.3310344827586,2.79,6.8,37.9,51.2,94.1,2.1,0.0,0.2,0.0,1.4,2.2,5.2,6.7,27.2,66.1,34267.0,9.5,0,0
17029000100,IL,Coles County,,,6,91.8,2894,17.0035252643948,2.38,6.7,45.0,50.1,98.9,0.0,0.0,0.0,0.0,0.1,1.1,3.2,10.4,37.1,52.5,26806.0,16.0,0,0
17029000200,IL,Coles County,,,5,91.3,6268,41.4276272306675,2.61,6.4,37.9,50.3,98.0,0.5,0.0,0.4,0.0,0.4,0.7,1.7,10.0,30.5,59.5,30896.0,10.7,0,0
17029000300,IL,Coles County,39.48383905,-88.37425686,4,91.1,4357,907.708333333333,2.27,4.9,41.8,44.7,97.7,1.7,0.6,0.0,0.0,0.0,0.1,1.0,10.2,34.6,55.3,23670.0,15.7,2,0.45903144365389
17029000400,IL,Coles County,39.487087,-88.3024086666667,4,84.7,2428,200.661157024793,2.07,16.8,39.9,52.8,94.6,1.3,0.0,0.2,0.0,0.9,3.0,1.1,23.0,42.4,34.6,20356.0,26.2,6,2.47116968698517
17029000500,IL,Coles County,,,4,86.2,6934,707.551020408163,2.3,11.5,39.2,51.5,94.2,3.7,0.0,1.1,0.0,0.0,1.0,1.0,12.2,31.1,56.7,19815.0,26.8,0,0
17029000600,IL,Coles County,,,5,96.7,3711,26.3191489361702,2.49,4.1,43.4,50.7,98.2,0.4,0.0,0.1,0.0,0.3,1.0,0.7,5.8,33.8,60.4,29076.0,4.9,0,0
17029000700,IL,Coles County,39.480587,-88.162926,4,88.3,6499,1226.22641509434,2.26,4.1,24.3,47.3,87.3,5.6,0.0,3.5,1.4,0.0,2.2,5.3,11.8,24.1,64.1,14358.0,39.8,1,0.153869826127097
17029000800,IL,Coles County,,,4,94.3,4792,5990.0,2.0,12.4,20.3,41.5,75.6,15.9,1.7,3.3,0.0,0.3,3.3,5.5,8.8,18.9,72.4,3459.0,60.1,0,0
17029000900,IL,Coles County,39.47073669,-88.16678364,4,92.7,4364,823.396226415094,2.14,1.3,42.4,45.6,90.3,5.5,0.0,2.0,0.4,0.2,1.6,1.9,3.3,16.9,79.8,37443.0,12.1,1,0.229147571035747
17029001000,IL,Coles County,,,4,90.9,3457,1192.06896551724,2.12,9.6,45.9,49.0,96.7,0.2,0.0,0.2,0.0,0.3,2.5,1.0,8.6,25.5,65.9,21339.0,15.7,0,0
17029001100,IL,Coles County,,,4,93.9,3568,1982.22222222222,2.4,8.4,38.6,50.6,94.8,3.9,0.4,0.0,0.0,0.0,0.8,1.9,8.2,39.7,52.0,23214.0,21.5,0,0
17029001200,IL,Coles County,,,4,88.7,3530,1176.66666666667,2.4,6.9,35.5,46.2,96.6,0.5,0.0,0.1,0.0,0.0,2.7,1.9,7.9,39.8,52.3,24154.0,26.8,0,0
17031010100,IL,Cook County,42.020464,-87.6649555,1,87.0,4388,43880.0,1.93,9.8,34.8,45.4,50.5,39.1,0.0,3.8,0.0,2.7,3.9,13.2,11.2,20.4,68.4,24209.0,35.4,2,0.455788514129444
17031010201,IL,Cook County,42.014393,-87.67671,1,78.0,7032,35160.0,2.51,11.3,33.8,49.8,44.2,47.6,0.8,2.6,0.0,0.4,4.5,18.5,19.9,21.3,58.8,21773.0,35.3,1,0.142207053469852
17031010202,IL,Cook County,,,1,80.8,2275,22750.0,1.98,6.2,36.3,49.5,48.2,32.3,0.4,8.6,0.0,8.9,1.5,25.5,17.0,20.6,62.4,21880.0,23.2,0,0
17031010300,IL,Cook County,42.013937,-87.664317,1,88.5,6205,31025.0,1.8,6.4,41.0,49.3,62.5,26.2,0.1,8.1,0.0,1.1,2.0,15.1,17.0,21.8,61.2,27284.0,17.5,2,0.32232070910556
17031010400,IL,Cook County,42.002004,-87.658972,1,93.2,5603,28015.0,2.13,9.3,24.9,45.2,70.0,19.2,0.0,5.6,0.0,1.9,3.3,7.2,1.0,15.5,83.5,16337.0,17.6,5,0.892379082634303
17031010501,IL,Cook County,42.00798675,-87.66235685,1,83.8,3906,39060.0,1.68,13.4,38.0,42.8,60.1,29.7,0.0,4.4,0.0,0.9,4.9,5.6,6.5,13.1,80.3,22276.0,20.3,2,0.512032770097286
17031010502,IL,Cook County,42.0058011,-87.662524,1,83.6,3045,30450.0,2.01,5.9,27.2,59.9,65.8,20.8,0.3,5.5,0.0,4.7,2.9,12.7,5.3,7.9,86.8,20365.0,38.7,1,0.328407224958949
17031010503,IL,Cook County,42.001396,-87.66284,1,93.4,2112,21120.0,1.81,6.0,37.3,47.7,67.7,10.1,0.0,16.7,0.0,0.3,5.2,11.7,21.5,26.4,52.1,14391.0,46.6,1,0.473484848484849
17031010600,IL,Cook County,42.00695272,-87.66709332,1,77.3,6624,33120.0,2.11,9.6,33.0,52.0,62.4,26.0,0.0,2.1,0.0,4.5,5.0,25.8,11.0,19.2,69.7,27021.0,17.4,5,0.754830917874396
17031010701,IL,Cook County,42.0097918,-87.6805701,1,84.8,3921,19605.0,2.51,7.2,36.2,47.7,58.3,18.8,0.0,11.3,0.0,8.6,3.0,36.0,18.0,20.0,62.0,28252.0,15.5,1,0.255036980362152
17031010702,IL,Cook County,42.011448,-87.672905,1,77.0,5608,56080.0,2.66,9.5,31.7,47.9,63.1,18.9,0.0,6.2,0.0,8.1,3.8,44.8,25.7,16.1,58.2,20648.0,36.3,1,0.178316690442225
17031020100,IL,Cook County,42.015385,-87.68416,1,80.3,4025,20125.0,2.68,10.3,35.8,45.0,35.8,36.6,0.0,19.0,0.0,4.3,4.3,15.1,16.0,21.5,62.5,24115.0,21.6,1,0.248447204968944
17031020200,IL,Cook County,42.01654,-87.70235,1,88.0,6796,13592.0,3.22,9.6,37.8,47.6,64.5,10.8,0.0,19.6,0.0,2.8,2.3,16.4,14.3,15.0,70.8,34023.0,20.9,1,0.147145379635079
17031020301,IL,Cook County,42.0047397777778,-87.7076320555556,1,94.0,5297,17656.6666666667,2.67,9.1,40.1,50.1,82.1,3.9,0.7,11.8,0.0,0.3,1.2,8.9,9.5,14.4,76.1,31225.0,9.3,9,1.69907494808382
17031020302,IL,Cook County,42.00800608,-87.695316128,1,86.5,4940,24700.0,2.58,9.8,40.2,46.3,71.9,11.8,0.0,11.9,0.0,1.5,2.9,15.8,10.0,17.7,72.3,35335.0,16.6,5,1.01214574898785
17031020400,IL,Cook County,42.0091217,-87.6871969,1,85.4,4624,23120.0,2.67,8.0,37.4,48.8,55.7,22.3,0.0,15.9,0.0,4.5,1.6,18.7,12.1,21.8,66.1,32240.0,21.2,2,0.432525951557093
17031020500,IL,Cook County,,,1,72.4,5927,19756.6666666667,2.76,14.1,33.3,52.4,41.7,15.7,0.0,28.5,0.0,5.2,8.9,27.3,29.3,25.1,45.6,17797.0,29.1,0,0
17031020601,IL,Cook County,42.0020875666667,-87.7014647333333,1,87.8,6380,31900.0,3.22,12.6,34.7,47.2,65.2,6.0,3.7,21.7,0.0,0.2,3.2,10.5,15.9,27.0,57.1,24180.0,25.2,3,0.470219435736677
17031020602,IL,Cook County,42.001255,-87.69674,1,76.1,4378,21890.0,3.22,11.4,33.6,54.4,51.6,10.9,0.0,26.8,0.0,8.6,2.1,25.0,18.9,20.3,60.8,21393.0,30.7,1,0.228414801279123
17031020701,IL,Cook County,,,1,95.7,1692,8460.0,2.87,6.8,40.3,46.3,65.4,3.5,0.2,21.8,0.0,3.0,6.1,15.6,11.2,21.5,67.3,34667.0,12.5,0,0
17031020702,IL,Cook County,,,1,82.1,7795,25983.3333333333,3.37,6.8,32.3,51.5,53.5,8.2,0.0,23.4,0.0,8.7,6.3,18.5,24.3,26.2,49.4,23438.0,22.4,0,0
17031020801,IL,Cook County,,,1,84.4,5084,16946.6666666667,2.53,9.1,39.6,55.7,67.2,2.1,0.0,25.0,0.0,0.5,5.2,25.8,23.9,17.9,58.2,28750.0,18.2,0,0
17031020802,IL,Cook County,41.993395,-87.69364,1,77.0,7436,37180.0,3.41,6.4,31.8,52.1,41.6,10.2,0.0,41.0,0.0,1.5,5.6,11.4,12.8,27.5,59.6,23547.0,29.0,2,0.268961807423346
17031020901,IL,Cook County,,,1,86.0,5203,26015.0,2.89,7.5,31.6,49.1,48.2,20.8,0.0,21.1,0.0,7.0,3.0,31.4,14.2,21.6,64.2,23417.0,32.1,0,0
17031020902,IL,Cook County,,,1,82.8,4146,20730.0,2.33,7.5,37.7,50.0,63.5,12.7,0.0,20.5,0.0,2.4,0.9,15.6,15.8,34.4,49.9,21453.0,25.4,0,0
17031030101,IL,Cook County,41.99208,-87.65544,1,75.9,3547,,1.71,7.9,45.0,52.4,66.5,22.1,0.6,5.5,0.0,2.5,2.8,18.7,3.6,16.0,80.3,26832.0,14.2,1,0.281928390188892
17031030102,IL,Cook County,,,1,78.3,2914,,1.57,9.7,44.4,48.4,59.6,23.9,0.6,8.3,0.0,5.0,2.6,11.0,7.6,16.4,76.0,30479.0,13.0,0,0
17031030103,IL,Cook County,41.994568,-87.6595,1,90.0,2313,,1.72,7.6,31.7,46.7,56.5,15.7,0.1,19.5,0.3,5.4,2.5,15.0,12.2,13.4,74.4,18906.0,22.9,1,0.432338953739732
17031030104,IL,Cook County,41.99738,-87.66051,1,83.8,3484,,1.64,14.5,21.8,44.8,60.8,11.4,0.0,20.4,0.0,2.2,5.2,11.7,11.4,20.3,68.4,9748.0,28.8,1,0.287026406429391
17031030200,IL,Cook County,41.998142,-87.66438,1,91.5,5251,17503.3333333333,2.1,7.2,39.9,48.8,85.4,5.3,0.0,4.7,0.0,2.7,1.9,18.8,8.2,11.1,80.7,31589.0,13.1,1,0.190439916206437
17031030300,IL,Cook County,41.99526,-87.67019,1,77.6,3174,31740.0,2.24,7.7,37.5,54.3,67.3,9.5,0.0,12.4,0.0,6.7,4.1,38.4,20.6,21.1,58.3,22136.0,22.1,1,0.315059861373661
17031030400,IL,Cook County,41.9861158333333,-87.6710931333333,1,84.6,2584,25840.0,2.02,14.8,36.5,52.3,74.7,12.5,0.5,6.4,0.0,2.6,3.3,30.0,8.7,16.5,74.9,27021.0,23.8,3,1.1609907120743
17031030500,IL,Cook County,41.98708713,-87.664330105,1,89.5,6468,32340.0,2.22,1.8,34.9,49.5,81.5,3.5,0.0,8.8,0.0,3.1,3.1,28.0,11.9,13.0,75.1,44550.0,14.2,4,0.618429189857761
17031030601,IL,Cook County,41.987343,-87.65641,1,84.7,4001,40010.0,1.88,3.8,40.3,54.4,64.3,20.8,0.0,13.0,0.0,0.1,1.8,14.7,12.0,20.1,67.9,25583.0,19.5,1,0.249937515621095
17031030603,IL,Cook County,,,1,72.5,1954,,1.59,5.7,33.9,53.8,45.4,36.8,3.8,10.4,0.0,1.6,1.8,11.5,7.1,22.7,70.2,27349.0,29.1,0,0
17031030604,IL,Cook County,,,1,86.7,2973,29730.0,1.56,5.8,40.2,54.2,49.8,17.8,0.0,28.8,0.0,0.2,3.4,3.3,4.5,17.3,78.1,25977.0,22.9,0,0
17031030701,IL,Cook County,,,1,82.7,1654,,1.58,8.6,37.4,56.8,56.7,23.6,0.5,16.1,0.0,1.7,1.3,11.2,13.8,12.7,73.4,25460.0,23.8,0,0
17031030702,IL,Cook County,41.9803905,-87.65509,1,92.1,1572,,1.58,9.7,48.6,51.2,68.3,7.6,0.0,22.3,0.0,0.0,1.8,2.9,1.4,6.7,91.9,43103.0,9.9,2,1.27226463104326
17031030703,IL,Cook County,,,1,88.9,2727,27270.0,1.61,4.4,39.0,53.0,67.2,17.9,1.4,4.4,0.0,2.9,6.2,14.9,11.6,7.2,81.1,31758.0,18.6,0,0
17031030706,IL,Cook County,41.98066786,-87.65491654,1,83.0,3590,17950.0,1.46,6.5,48.4,49.1,58.7,19.1,0.0,17.6,0.0,2.6,2.1,5.8,9.3,20.3,70.4,32039.0,26.4,5,1.39275766016713
17031030800,IL,Cook County,41.97895,-87.66664,1,96.3,4184,20920.0,2.05,7.5,39.8,49.8,78.3,4.7,0.0,9.2,0.0,2.3,5.6,7.3,6.8,9.7,83.5,45408.0,6.5,1,0.239005736137667
17031030900,IL,Cook County,41.9796023,-87.6710748875,1,85.1,3040,15200.0,2.06,4.6,39.0,51.7,72.4,12.0,0.0,9.1,0.0,3.8,2.8,16.0,9.3,8.9,81.7,44286.0,7.9,8,2.63157894736842
17031031000,IL,Cook County,41.972719144,-87.67173056,1,90.5,3987,19935.0,2.06,5.8,35.1,49.9,81.1,3.9,0.0,8.9,0.0,2.6,3.4,14.5,5.1,9.7,85.1,43985.0,6.3,5,1.25407574617507
17031031100,IL,Cook County,41.9743330666667,-87.6652416,1,82.7,4377,21885.0,1.88,7.1,38.8,50.4,71.1,4.2,0.2,9.2,0.0,12.6,2.6,18.3,11.2,12.6,76.1,35497.0,10.0,3,0.685400959561343
17031031200,IL,Cook County,,,1,83.8,5756,57560.0,1.99,6.5,36.5,60.6,53.0,25.3,1.0,16.6,0.4,0.3,3.4,10.7,16.9,27.2,56.0,17340.0,32.7,0,0
17031031300,IL,Cook County,41.9740676666667,-87.6518766666667,1,87.5,7800,39000.0,1.77,5.8,44.0,49.1,46.5,30.2,0.2,20.3,0.0,1.2,1.7,8.3,11.1,20.4,68.4,26688.0,24.7,3,0.384615384615385
17031031400,IL,Cook County,41.9604091909091,-87.6477660818182,1,92.3,5068,8446.66666666667,1.56,4.9,40.3,47.8,75.1,10.5,0.1,7.9,0.0,2.4,4.0,10.8,5.4,6.8,87.8,51135.0,10.5,11,2.17048145224941
17031031501,IL,Cook County,41.96639,-87.654106,1,84.8,4118,41180.0,1.99,16.3,39.3,49.0,42.8,32.7,0.0,18.9,0.0,2.9,2.7,8.1,17.1,22.0,60.9,16739.0,46.0,1,0.242836328314716
17031031502,IL,Cook County,,,1,76.4,4052,40520.0,1.85,13.8,33.9,52.0,42.8,42.1,1.9,8.0,0.0,3.3,2.0,17.9,14.4,24.0,61.6,19172.0,28.4,0,0
17031031700,IL,Cook County,,,1,84.3,6925,34625.0,1.97,11.0,34.3,53.8,59.9,24.7,0.6,4.9,0.0,6.3,3.6,15.5,8.1,18.0,74.0,29301.0,33.8,0,0
17031031800,IL,Cook County,41.968014,-87.66733,1,82.0,1770,17700.0,1.9,3.5,33.2,49.8,84.9,2.2,0.0,8.4,0.0,3.6,0.9,18.1,10.6,11.0,78.3,37132.0,15.7,4,2.25988700564972
17031031900,IL,Cook County,41.96310049,-87.6737913133333,1,90.7,2327,23270.0,1.86,5.5,35.4,46.8,82.2,2.0,0.9,6.6,0.0,7.6,0.7,17.1,13.4,5.1,81.4,38225.0,16.8,3,1.28921357971637
17031032100,IL,Cook County,41.9557210669231,-87.65303207,1,91.8,6685,33425.0,1.7,9.3,35.7,49.2,80.5,8.0,0.0,4.0,0.0,2.5,4.9,14.6,5.1,14.0,80.8,39000.0,18.9,13,1.94465220643231
17031040100,IL,Cook County,41.979179,-87.681905,1,88.8,3996,4995.0,2.28,7.9,37.2,51.2,86.2,4.7,0.6,5.0,0.0,2.8,0.8,19.6,10.8,11.6,77.6,37171.0,11.8,2,0.500500500500501
17031040201,IL,Cook County,41.975635,-87.6962645454545,1,85.5,6703,22343.3333333333,2.3,4.8,34.2,49.1,69.5,3.6,0.0,11.7,0.0,8.7,6.4,21.0,11.8,10.7,77.6,36141.0,11.4,11,1.64105624347307
17031040202,IL,Cook County,,,1,81.4,7188,35940.0,2.39,6.4,36.1,53.0,62.1,2.6,0.0,22.0,0.0,6.6,6.7,21.1,17.4,21.3,61.2,22061.0,24.5,0,0
17031040300,IL,Cook County,41.9752,-87.698906,1,94.2,2939,9796.66666666667,2.64,11.2,43.9,40.8,64.5,3.5,0.0,25.2,0.0,0.0,6.8,10.6,10.4,12.2,77.3,37556.0,4.2,2,0.680503572643756
17031040401,IL,Cook County,41.96864,-87.687805,1,92.1,3179,31790.0,2.42,4.2,36.6,50.3,76.8,4.4,0.3,5.9,0.0,9.2,3.4,22.8,7.9,11.7,80.4,40538.0,7.3,3,0.943692985215477
17031040402,IL,Cook County,41.97474225,-87.675908,1,90.6,4969,24845.0,1.94,6.9,32.4,50.0,80.2,3.0,0.0,10.3,0.0,2.4,4.0,15.2,0.8,8.0,91.2,50801.0,8.1,8,1.60998188770376
17031040600,IL,Cook County,41.966438975,-87.688556875,1,87.2,2560,25600.0,2.23,8.3,34.7,43.7,93.4,2.8,0.0,2.0,0.0,0.7,1.1,16.4,3.5,7.8,88.7,45779.0,8.6,4,1.5625
17031040700,IL,Cook County,41.966843,-87.68886,1,87.4,3393,33930.0,2.21,6.2,35.4,48.5,80.2,2.2,0.0,4.7,0.0,5.7,7.2,23.5,9.3,10.7,80.0,46105.0,12.8,1,0.294724432655467
17031040800,IL,Cook County,,,1,91.4,1838,18380.0,2.15,4.5,35.3,49.5,81.3,5.1,1.1,8.0,0.0,0.0,4.5,7.9,7.3,8.8,83.9,44116.0,6.6,0,0
17031040900,IL,Cook County,41.964172,-87.68756,1,92.4,2153,21530.0,2.05,0.9,33.6,45.6,89.0,1.4,0.0,5.3,0.0,1.4,2.8,4.4,1.3,3.7,94.9,45139.0,6.1,1,0.464468183929401
17031050100,IL,Cook County,41.95766105,-87.6745011846154,1,93.6,2584,25840.0,2.25,5.8,33.5,50.0,87.8,4.1,0.9,2.5,0.0,1.9,2.8,14.9,7.5,9.3,83.2,45108.0,4.5,13,5.03095975232198
17031050200,IL,Cook County,41.95819678,-87.68215058,1,95.4,4953,16510.0,2.17,4.9,35.9,48.2,88.4,3.2,0.0,3.4,0.0,1.0,3.9,11.2,6.8,12.6,80.6,49177.0,3.5,5,1.00948919846558
17031050300,IL,Cook County,41.958565,-87.689804,1,94.1,2633,13165.0,2.38,6.4,36.7,52.9,81.9,0.6,0.9,13.2,0.0,0.5,3.0,22.5,6.7,12.7,80.6,47784.0,10.5,1,0.379794910748196
17031050500,IL,Cook County,41.949376,-87.67939,1,94.2,6129,20430.0,2.74,3.7,34.5,50.3,89.4,0.9,0.0,2.5,0.0,1.4,5.9,8.5,7.0,10.9,82.0,53109.0,3.0,2,0.326317506934247
17031050600,IL,Cook County,41.954178,-87.67688,1,96.7,2164,21640.0,2.02,4.2,34.9,50.0,90.2,0.7,0.0,6.9,0.0,0.6,1.6,6.0,1.2,9.1,89.7,57202.0,8.2,6,2.77264325323475
17031050700,IL,Cook County,41.945976,-87.67525,1,97.9,1610,16100.0,2.32,1.6,31.4,46.1,93.0,0.4,0.4,2.7,0.0,1.7,1.9,2.9,2.9,4.4,92.6,64321.0,3.4,8,4.96894409937888
17031050800,IL,Cook County,41.943176,-87.68222,1,94.2,1436,14360.0,2.5,7.0,32.0,48.3,91.6,1.2,0.0,1.8,0.0,2.2,3.1,12.2,5.9,7.9,86.1,58148.0,5.8,1,0.696378830083566
17031050900,IL,Cook County,,,1,88.6,1452,14520.0,2.45,2.4,33.8,52.8,83.4,0.6,0.0,9.8,0.0,3.4,2.8,9.5,3.4,7.5,89.1,54521.0,6.6,0,0
17031051000,IL,Cook County,,,1,94.2,1708,17080.0,2.34,1.4,32.0,46.9,86.3,3.1,0.0,6.8,0.0,0.3,3.5,22.0,5.4,10.2,84.4,59798.0,6.0,0,0
17031051100,IL,Cook County,,,1,93.7,1516,15160.0,2.4,2.2,34.4,57.3,88.3,0.0,0.0,3.0,0.0,4.8,3.9,16.4,6.0,12.0,82.0,57650.0,4.6,0,0
17031051200,IL,Cook County,41.943256,-87.67503,1,93.5,1699,16990.0,2.63,3.1,30.0,46.7,81.8,9.1,0.0,3.8,0.0,0.7,4.6,12.7,8.5,5.1,86.4,57432.0,4.6,1,0.588581518540318
17031051300,IL,Cook County,41.9333543333333,-87.676383,1,97.7,2691,26910.0,2.41,4.2,33.3,51.4,91.9,1.5,0.0,3.4,0.0,1.2,2.0,6.6,0.9,3.8,95.3,78588.0,1.8,3,1.11482720178372
17031051400,IL,Cook County,41.93952,-87.682076,1,90.8,1852,18520.0,2.4,5.4,33.1,53.7,75.9,2.9,0.0,5.0,0.0,4.7,11.5,14.2,11.8,8.0,80.2,46953.0,9.5,1,0.539956803455724
17031060100,IL,Cook County,,,1,97.0,2708,27080.0,2.29,2.9,34.7,44.8,89.1,4.2,0.0,2.1,0.0,1.9,2.7,11.7,0.9,5.4,93.6,61806.0,5.4,0,0
17031060200,IL,Cook County,41.955892225,-87.6727263125,1,88.3,2255,22550.0,2.0,4.4,32.0,47.3,89.2,3.3,0.0,4.1,0.3,1.2,1.9,21.5,6.3,7.9,85.9,36952.0,16.3,8,3.54767184035477
17031060300,IL,Cook County,41.949408,-87.66893,1,92.1,3259,32590.0,2.44,3.2,31.8,49.6,90.2,1.1,0.9,6.1,0.0,0.5,1.3,8.8,3.3,5.6,91.1,58373.0,1.4,2,0.613685179502915
17031060400,IL,Cook County,41.9471312,-87.6685765,1,94.7,3971,39710.0,2.58,1.5,29.9,48.4,89.2,0.7,0.9,2.7,0.0,0.7,5.8,12.1,0.6,10.0,89.5,57292.0,9.6,1,0.25182573659028
17031060500,IL,Cook County,,,1,94.0,1264,12640.0,1.63,2.7,44.3,48.0,80.5,5.6,0.0,9.7,0.0,1.3,2.9,17.6,19.4,17.2,63.4,27669.0,24.5,0,0
17031060800,IL,Cook County,41.9545667666667,-87.6472218555556,1,92.9,5042,50420.0,1.69,5.5,31.9,48.5,79.5,4.7,0.0,11.4,0.0,0.6,3.8,5.2,0.7,6.1,93.2,52408.0,5.6,9,1.78500595001983
17031060900,IL,Cook County,41.95009325,-87.6440085,1,92.8,7062,35310.0,1.54,5.9,33.6,50.1,82.6,5.2,1.5,3.0,0.0,3.3,4.4,19.6,4.6,9.1,86.3,44233.0,7.7,4,0.566411781365052
17031061000,IL,Cook County,41.9486186666667,-87.6499533333333,1,91.3,1878,18780.0,2.12,2.2,28.3,60.3,88.9,1.8,0.0,7.3,0.0,0.5,1.5,17.0,1.2,5.3,93.5,54315.0,10.8,3,1.59744408945687
17031061100,IL,Cook County,,,1,93.6,1508,15080.0,2.29,2.4,27.8,57.3,81.6,2.0,0.4,15.6,0.0,0.0,0.3,2.4,0.0,1.8,98.3,51130.0,9.5,0,0
17031061200,IL,Cook County,,,1,93.5,2061,20610.0,2.44,3.7,26.4,53.2,90.1,1.7,0.0,4.6,0.0,1.2,2.4,5.2,0.0,2.6,97.4,51891.0,10.5,0,0
17031061500,IL,Cook County,,,1,97.6,1820,18200.0,2.35,2.6,28.9,49.9,92.6,1.8,0.0,3.5,0.0,0.8,1.3,6.4,1.7,3.7,94.6,58977.0,4.8,0,0
17031061800,IL,Cook County,,,1,87.5,1216,,1.54,4.3,29.7,52.1,75.1,6.1,0.0,9.9,0.0,2.4,6.6,9.5,2.8,9.2,87.9,40807.0,15.3,0,0
17031061901,IL,Cook County,41.9457934,-87.6441915,1,94.7,3810,38100.0,1.59,3.7,31.3,44.0,75.1,2.2,0.7,15.5,0.2,3.3,3.0,9.9,0.6,4.8,94.7,42359.0,8.5,1,0.26246719160105
17031061902,IL,Cook County,41.9409657825,-87.640052485,1,93.3,4327,43270.0,1.56,5.1,37.9,51.8,84.9,3.1,0.0,8.0,0.0,0.6,3.4,4.4,0.4,4.7,94.8,48207.0,13.1,4,0.924428010168708
17031062000,IL,Cook County,41.9411306733333,-87.6487171333333,1,94.2,2942,29420.0,1.9,2.1,30.2,46.2,88.1,4.0,0.0,5.3,0.0,0.8,1.8,3.5,1.1,8.4,90.4,46166.0,9.7,3,1.01971447994562
17031062100,IL,Cook County,41.9409895,-87.65413,1,90.3,3671,36710.0,2.04,4.2,29.6,56.4,87.2,2.2,0.0,8.5,0.0,0.5,1.6,6.6,1.4,6.4,92.2,45781.0,16.7,4,1.08962135657859
17031062200,IL,Cook County,,,1,99.0,2878,28780.0,2.21,4.5,30.3,56.6,88.7,4.3,0.0,5.3,0.0,0.7,0.9,5.1,0.5,7.9,91.6,58281.0,10.0,0,0
17031062300,IL,Cook County,41.9399351222222,-87.6614646111111,1,93.3,1682,16820.0,2.41,3.3,29.8,56.2,89.6,0.7,0.0,5.7,0.0,1.3,2.7,6.2,1.6,5.1,93.4,61154.0,3.4,18,10.7015457788347
17031062400,IL,Cook County,,,1,96.8,1486,14860.0,2.11,1.6,30.7,46.2,90.1,2.5,0.0,4.2,0.0,1.5,1.7,4.8,2.9,3.1,94.0,63750.0,3.8,0,0
17031062500,IL,Cook County,41.9424773333333,-87.670165,1,98.2,1531,15310.0,2.14,1.0,30.8,57.6,91.8,0.0,0.0,6.1,0.0,0.5,1.5,8.6,0.0,2.9,97.0,62070.0,7.1,6,3.91900718484651
17031062600,IL,Cook County,41.93964,-87.672646,1,93.8,2247,22470.0,2.4,4.4,31.9,48.3,84.4,1.7,0.0,8.4,0.0,0.4,5.2,9.6,4.1,4.7,91.2,62382.0,0.6,1,0.445037828215398
17031062700,IL,Cook County,41.9383240521739,-87.6670489869565,1,95.4,2880,28800.0,2.46,2.4,30.8,52.3,91.2,0.4,0.0,1.5,0.0,4.5,2.5,5.8,3.6,3.8,92.6,60676.0,13.0,23,7.98611111111111
17031062800,IL,Cook County,41.93979,-87.66196,1,97.8,3760,37600.0,2.52,2.0,28.9,47.2,90.6,1.2,0.2,5.5,0.0,0.0,2.5,6.6,1.5,3.8,94.6,65165.0,4.1,1,0.265957446808511
17031062900,IL,Cook County,41.9362456125,-87.65454062875,1,98.2,3920,39200.0,2.08,1.7,29.1,52.4,89.7,3.4,0.0,4.0,0.0,0.4,2.5,1.8,1.3,3.8,95.0,61156.0,8.9,8,2.04081632653061
17031063000,IL,Cook County,41.9354693673913,-87.6522469086957,1,91.4,3302,33020.0,1.95,4.4,29.1,47.5,83.2,3.8,0.0,8.1,0.4,1.4,3.2,10.0,1.5,1.8,96.6,55604.0,11.5,46,13.930950938825
17031063100,IL,Cook County,41.936813,-87.648125,1,94.8,2374,23740.0,1.83,1.7,29.6,49.0,86.0,0.8,0.0,6.1,0.0,0.9,6.3,4.0,0.2,5.0,94.7,58160.0,7.9,1,0.4212299915754
17031063200,IL,Cook County,41.93875239,-87.639456575,1,94.9,7124,71240.0,1.67,3.2,32.8,45.4,84.7,2.3,0.0,8.8,0.0,0.9,3.2,4.7,1.5,5.3,93.2,47161.0,13.4,4,0.561482313307131
17031063301,IL,Cook County,,,1,95.6,2596,,1.46,1.8,31.3,41.3,80.4,8.9,0.0,3.8,0.0,0.9,6.0,5.5,3.2,11.4,85.5,37308.0,20.3,0,0
17031063302,IL,Cook County,41.93338183125,-87.63916848875,1,94.0,4336,,1.5,1.3,29.7,45.9,83.7,1.6,0.0,11.9,0.0,0.8,2.0,6.3,0.9,4.2,94.9,56637.0,8.8,8,1.8450184501845
17031063303,IL,Cook County,41.9349608875,-87.635964975,1,98.1,1292,12920.0,1.34,4.3,65.3,40.7,87.8,2.6,0.0,8.7,0.0,0.0,0.8,3.7,2.4,8.2,89.5,61518.0,4.9,8,6.19195046439629
