tract,State,County,Latitude,Longitude,RUCA Urbanicity,% Insured,Population,Population Density,Avg Household Size,Unemployment,Median Age,% Male,% White,% Black,% Native,% Asian,% Hawaiian/PI,% Other Race,% Multi-race,% Hispanic/Latino,% Ed. < HS,% Ed. HS Grad.,% Ed. College Grad.,Median Income,% Poverty,MH Provider Count,MH Provider per 1000 Pop.
24013509001,MD,Carroll County,39.44721804,-77.05386659,2,95.7,4225,250.0,2.74,3.1,46.7,48.2,96.8,1.0,0.2,0.7,0.0,0.3,1.0,2.5,7.0,30.7,62.2,39107.0,3.3,1,0.236686390532544
24013509002,MD,Carroll County,,,2,92.8,2729,275.656565656566,2.83,4.0,47.1,48.8,95.8,0.0,1.2,0.0,0.0,2.2,0.8,3.8,6.7,33.6,59.7,42778.0,7.1,0,0
24013510000,MD,Carroll County,,,2,91.9,1495,68.5779816513761,2.72,1.8,45.5,53.2,96.4,2.6,0.3,0.0,0.1,0.0,0.6,3.6,17.2,47.3,35.5,31189.0,3.8,0,0
24013511000,MD,Carroll County,,,2,98.1,3583,147.448559670782,2.69,4.6,42.4,51.8,95.0,0.6,0.0,0.6,0.0,0.6,3.2,2.0,6.7,38.2,55.1,32462.0,3.3,0,0
24013512000,MD,Carroll County,,,2,92.7,1457,202.361111111111,2.43,5.1,37.2,45.3,91.4,5.8,0.0,0.0,0.0,1.1,1.7,2.5,14.5,48.0,37.5,28682.0,12.5,0,0
24013513001,MD,Carroll County,39.3715045,-77.15972545,1,95.0,4601,1095.47619047619,2.75,4.1,42.3,48.0,92.5,1.6,0.6,2.1,0.0,0.5,2.7,3.7,5.9,26.6,67.5,41150.0,4.6,2,0.434688111280157
24013513002,MD,Carroll County,,,1,95.2,5566,463.833333333333,3.14,6.6,36.6,48.5,93.7,1.9,0.3,0.4,0.0,1.5,2.2,6.0,6.8,24.1,69.1,42061.0,3.4,0,0
24013514100,MD,Carroll County,,,2,97.5,3576,293.114754098361,2.91,2.6,45.6,50.8,94.5,1.5,0.7,2.4,0.0,0.0,0.9,1.3,4.4,25.8,69.9,46792.0,5.7,0,0
24013514201,MD,Carroll County,39.41794,-77.032974,2,95.3,5052,280.666666666667,2.75,2.5,47.4,47.2,96.2,2.1,0.0,0.4,0.0,0.2,1.2,3.9,5.4,29.3,65.2,38851.0,3.1,1,0.197941409342835
24013514202,MD,Carroll County,,,2,97.0,3419,438.333333333333,2.63,6.5,45.4,48.8,94.0,1.2,0.3,2.5,0.0,0.0,1.9,4.6,3.9,27.3,68.9,46310.0,3.5,0,0
24015030100,MD,Cecil County,39.42082,-75.980194,2,93.1,4771,70.0587371512482,2.5,3.0,49.9,50.1,93.3,3.9,0.0,0.0,0.0,0.8,2.0,1.1,10.3,40.8,49.0,28325.0,6.4,1,0.209599664640537
24015030200,MD,Cecil County,,,2,92.1,5133,121.061320754717,2.47,3.8,44.0,46.5,96.9,2.4,0.2,0.2,0.0,0.0,0.4,7.5,8.9,34.5,56.6,40052.0,2.6,0,0
24015030400,MD,Cecil County,39.60980115,-75.83099207,1,85.2,5277,2931.66666666667,2.71,15.7,37.8,52.2,81.4,13.7,0.0,2.0,0.0,0.0,2.9,10.4,23.3,39.8,37.0,18652.0,37.2,10,1.89501610763692
24015030501,MD,Cecil County,,,1,90.2,4087,361.681415929204,2.85,6.0,41.9,49.6,96.7,2.0,0.0,0.5,0.0,0.0,0.8,0.0,13.9,42.7,43.4,33769.0,7.5,0,0
24015030503,MD,Cecil County,39.6101873025,-75.89841665,1,86.0,5413,334.135802469136,2.59,8.1,35.7,50.1,84.9,5.5,0.0,3.8,0.0,2.8,3.0,9.6,11.4,43.3,45.3,27867.0,11.2,4,0.738961758728986
24015030505,MD,Cecil County,39.6050639,-75.7877919,1,90.9,3943,579.852941176471,2.77,4.2,36.7,42.4,83.4,11.9,0.0,1.6,0.0,1.1,2.1,2.7,9.3,41.5,49.2,29826.0,12.5,1,0.253613999492772
24015030506,MD,Cecil County,,,1,93.8,7601,1809.7619047619,2.6,4.1,35.4,48.8,75.5,15.6,0.0,3.3,0.0,2.1,3.6,5.7,8.4,32.4,59.2,36865.0,10.5,0,0
24015030601,MD,Cecil County,39.6563,-75.81652,2,94.0,3716,183.960396039604,2.77,8.2,46.2,54.7,95.4,3.0,0.0,0.5,0.0,0.0,1.1,1.6,8.0,35.8,56.2,32972.0,6.1,1,0.269106566200215
24015030602,MD,Cecil County,39.7076565,-75.798372,1,96.2,5188,751.884057971015,2.85,3.6,31.9,44.1,73.2,21.4,0.4,1.1,0.0,3.0,1.0,7.1,2.6,25.6,71.9,36531.0,5.4,2,0.38550501156515
24015030700,MD,Cecil County,,,2,95.1,5146,218.978723404255,2.92,4.8,40.6,51.5,96.4,2.2,0.0,0.2,0.3,0.0,1.0,0.6,6.0,37.0,57.1,37207.0,6.3,0,0
24015030903,MD,Cecil County,39.6007088,-75.93820375,1,93.4,5709,523.761467889908,2.5,6.1,42.9,49.0,79.9,10.6,0.3,1.6,0.0,3.7,3.9,6.4,25.2,36.3,38.5,28155.0,22.2,2,0.350324049746015
24015030904,MD,Cecil County,39.55464,-75.94938,1,97.6,7181,266.951672862454,2.69,4.8,42.2,50.4,95.8,2.1,0.0,0.2,0.0,0.0,1.9,0.3,3.9,34.2,61.8,39289.0,3.1,2,0.278512741957945
24015030905,MD,Cecil County,,,1,95.1,2975,236.111111111111,3.05,10.6,38.7,51.7,97.3,1.9,0.0,0.0,0.0,0.0,0.8,4.9,23.3,30.1,46.7,31630.0,11.4,0,0
24015030906,MD,Cecil County,,,1,93.4,10239,494.63768115942,2.89,5.6,34.4,47.6,91.5,3.8,1.0,2.3,0.2,0.2,1.0,0.9,13.1,32.5,54.5,32451.0,13.5,0,0
24015031201,MD,Cecil County,,,1,94.7,5944,321.297297297297,2.89,10.4,40.7,48.6,91.9,5.1,0.4,0.3,0.0,0.0,2.3,3.0,15.6,37.9,46.4,29002.0,9.8,0,0
24015031202,MD,Cecil County,39.5533378682353,-76.0633885858824,1,91.8,5419,615.795454545455,2.44,10.9,42.6,53.0,73.3,15.4,0.0,4.0,0.0,1.3,6.0,7.8,9.4,41.8,48.7,30636.0,9.2,17,3.13711016792766
24015031301,MD,Cecil County,,,2,95.2,3448,271.496062992126,2.84,5.1,43.6,53.1,95.8,1.3,0.3,0.0,0.0,0.4,2.1,4.1,13.7,40.7,45.5,39455.0,7.2,0,0
24015031302,MD,Cecil County,,,1,94.1,6846,388.977272727273,2.77,7.3,37.6,49.8,94.2,0.4,0.9,0.4,0.0,1.4,2.7,1.6,10.8,45.4,43.8,33658.0,9.9,0,0
24015031400,MD,Cecil County,39.679092,-76.160255,2,91.4,4139,258.6875,2.93,8.4,43.4,52.0,97.5,1.0,0.0,0.7,0.2,0.0,0.6,2.8,13.2,45.1,41.8,32431.0,8.9,1,0.241604252234839
24017850101,MD,Charles County,,,2,94.1,5874,605.567010309278,2.98,3.4,36.8,50.3,29.1,54.8,0.9,3.7,0.0,0.4,11.2,8.9,5.1,35.5,59.5,45246.0,5.8,0,0
24017850102,MD,Charles County,,,2,94.0,2394,139.186046511628,2.67,7.1,44.8,50.4,46.9,42.1,1.0,2.1,0.0,0.0,7.9,3.3,10.8,41.2,47.9,34900.0,15.3,0,0
24017850201,MD,Charles County,,,2,99.6,1119,180.483870967742,3.41,1.9,22.0,60.3,67.0,17.4,0.0,3.0,0.0,2.5,10.0,13.8,4.7,31.3,63.9,29242.0,0.3,0,0
24017850202,MD,Charles County,,,2,94.1,4813,2187.72727272727,2.61,5.3,33.8,46.0,46.6,43.0,1.3,1.5,0.0,1.2,6.5,3.8,7.2,40.2,52.6,35449.0,8.6,0,0
24017850300,MD,Charles County,,,2,94.6,2183,165.378787878788,2.74,11.5,42.3,51.2,59.3,29.9,1.4,1.1,0.0,0.0,8.2,2.8,9.7,44.2,46.1,36463.0,9.0,0,0
24017850400,MD,Charles County,,,2,96.1,3766,55.1390922401171,2.86,10.4,44.5,49.8,59.0,34.1,0.0,0.0,0.2,0.0,6.7,0.0,15.0,54.3,30.7,35812.0,9.3,0,0
24017850500,MD,Charles County,,,2,97.5,2754,72.664907651715,2.77,9.1,46.4,53.6,80.4,13.8,3.2,0.0,0.0,0.0,2.7,0.4,6.9,39.8,53.4,43367.0,7.4,0,0
24017850600,MD,Charles County,,,2,98.7,4864,208.755364806867,2.96,4.6,42.8,48.3,54.6,35.4,1.1,5.5,0.0,0.3,3.1,2.6,7.5,30.6,61.8,43524.0,2.7,0,0
24017850706,MD,Charles County,,,2,94.9,5387,1995.18518518519,3.34,2.5,35.2,49.1,30.6,57.3,0.0,5.8,0.5,0.7,5.0,3.4,3.4,19.7,77.0,57795.0,1.6,0,0
24017850708,MD,Charles County,,,2,97.3,5501,2391.73913043478,3.02,4.2,38.1,49.8,35.9,53.0,0.4,5.3,0.0,0.2,5.2,2.7,4.9,31.5,63.6,60572.0,6.7,0,0
24017850709,MD,Charles County,38.65039,-76.90072,2,94.1,6789,3232.85714285714,2.83,6.2,32.8,50.0,23.2,69.2,0.0,2.4,0.0,3.5,1.7,9.4,5.7,32.7,61.6,43870.0,5.6,1,0.147297098247165
24017850710,MD,Charles County,,,2,97.4,5853,4180.71428571429,3.13,5.7,34.3,47.5,37.2,54.5,0.4,4.5,0.0,0.5,2.9,3.9,3.5,21.3,75.1,55027.0,3.9,0,0
24017850711,MD,Charles County,38.626907,-76.941826,2,95.1,5189,4717.27272727273,2.59,7.1,33.7,43.2,25.1,62.6,0.0,5.1,0.0,0.0,7.1,6.2,6.8,29.5,63.7,41998.0,15.0,1,0.192715359414145
24017850712,MD,Charles County,38.61571096,-77.02068845,2,97.3,5766,524.181818181818,2.94,4.1,40.8,45.6,41.2,49.8,0.0,2.2,0.0,1.9,5.0,3.5,1.9,24.6,73.5,58250.0,3.9,1,0.173430454387791
24017850713,MD,Charles County,,,2,96.6,7519,751.9,3.05,5.0,39.3,46.5,43.7,49.0,0.0,3.5,1.7,0.3,1.8,7.8,7.7,23.2,69.1,54074.0,5.9,0,0
24017850801,MD,Charles County,,,2,96.3,4960,3100.0,2.91,4.0,40.7,49.3,55.6,35.6,0.8,1.9,0.0,0.9,5.0,4.9,6.5,34.6,58.8,45150.0,5.8,0,0
24017850802,MD,Charles County,38.6343076466667,-76.8812474,2,89.9,4256,283.733333333333,2.56,2.1,40.3,48.8,46.1,46.2,0.0,1.2,0.0,1.3,5.1,12.1,11.3,30.0,58.7,37949.0,7.0,3,0.704887218045113
24017850901,MD,Charles County,38.61576454,-76.907426762,2,96.8,5323,2534.7619047619,2.28,7.1,35.9,41.6,29.5,61.2,5.1,0.9,0.0,0.0,3.3,3.8,16.1,38.5,45.4,27765.0,17.1,15,2.81795979710689
24017850902,MD,Charles County,38.596786,-76.92034,2,91.8,6163,2679.5652173913,3.4,5.8,37.8,48.7,48.5,37.8,0.0,8.7,0.0,0.1,4.9,11.3,8.8,48.7,42.4,32995.0,13.0,1,0.162258640272595
24017850904,MD,Charles County,,,2,97.7,7954,500.251572327044,2.81,4.5,33.2,46.6,26.3,61.7,1.3,4.2,0.0,0.5,5.9,5.8,1.6,26.5,71.8,57466.0,4.1,0,0
24017850905,MD,Charles County,,,2,94.8,4388,4875.55555555556,2.58,4.5,34.7,45.0,42.1,49.5,0.6,1.5,0.0,1.5,4.8,8.8,5.1,30.7,64.2,43721.0,6.3,0,0
24017850906,MD,Charles County,,,2,96.3,4398,4886.66666666667,2.2,9.0,36.3,45.2,33.3,58.6,0.0,1.3,0.0,0.4,6.5,1.8,9.4,34.8,55.8,35551.0,19.9,0,0
24017851001,MD,Charles County,,,2,95.9,3584,543.030303030303,2.54,3.9,41.9,56.6,68.5,25.3,0.6,0.8,0.0,0.8,4.1,1.3,11.6,35.6,52.8,36184.0,4.8,0,0
24017851002,MD,Charles County,38.5403411175,-76.9545562625,2,96.8,9571,580.060606060606,2.9,4.3,37.0,47.1,68.1,24.8,0.0,2.9,0.0,1.5,2.7,4.9,5.0,29.5,65.5,40810.0,10.4,8,0.835858322014419
24017851100,MD,Charles County,38.498577,-77.01891,2,96.4,2709,97.7978339350181,2.8,1.4,43.3,51.8,83.9,11.1,1.7,0.5,0.0,0.0,2.8,2.5,7.7,39.8,52.5,37794.0,6.1,1,0.369139904023625
24017851200,MD,Charles County,38.260265,-76.85066,2,95.8,4824,116.240963855422,2.65,4.8,39.4,47.5,83.0,13.8,0.6,1.5,0.0,0.0,1.2,0.8,8.2,44.3,47.7,35297.0,10.3,1,0.207296849087894
24017851301,MD,Charles County,,,2,94.3,4601,107.0,2.95,4.0,42.7,51.3,84.2,9.1,1.6,2.5,0.0,0.8,1.6,4.3,10.6,38.1,51.2,46208.0,8.1,0,0
24017851302,MD,Charles County,,,2,95.8,4468,161.884057971014,2.75,2.3,45.0,56.7,73.3,20.4,0.0,2.7,0.0,0.4,3.2,3.4,10.1,35.0,54.9,41944.0,4.5,0,0
24017851400,MD,Charles County,38.53933,-76.7266,2,93.5,8918,208.852459016393,3.03,3.8,44.9,46.9,67.8,20.9,0.6,3.1,0.0,0.6,7.0,4.9,8.0,26.6,65.5,57056.0,7.0,1,0.11213276519399
24017851500,MD,Charles County,38.6004445,-76.9361425,2,96.2,8469,1693.8,2.58,4.7,34.7,47.1,24.3,60.8,0.0,3.7,0.0,1.0,10.2,5.7,5.3,19.8,74.9,50759.0,5.1,2,0.236155390246782
24017990000,MD,Charles County,,,99,,0,,,,,,,,,,,,,,,,0,,,0,0
24019970100,MD,Dorchester County,,,3,90.2,2747,29.5376344086022,2.52,11.5,49.2,46.5,66.6,27.7,0.1,0.4,0.0,2.3,2.9,6.3,12.8,39.3,48.0,29884.0,10.6,0,0
24019970200,MD,Dorchester County,,,6,94.6,5113,109.956989247312,2.61,9.4,44.0,50.6,65.1,30.1,0.0,0.4,0.0,0.9,3.5,4.6,21.0,39.1,39.8,29070.0,18.2,0,0
24019970300,MD,Dorchester County,38.616684,-75.960335,5,93.1,4622,97.7167019027484,2.55,7.9,44.3,47.9,86.0,9.6,0.0,0.7,0.0,2.3,1.5,3.9,13.5,35.7,50.9,32049.0,6.9,1,0.216356555603635
24019970400,MD,Dorchester County,38.5677675716667,-76.0700293133333,4,91.8,3594,1996.66666666667,2.15,4.7,42.2,47.8,74.5,16.5,0.0,1.3,0.0,6.4,1.2,10.8,13.9,27.6,58.4,30642.0,25.2,6,1.66944908180301
24019970500,MD,Dorchester County,,,4,91.0,3870,3225.0,2.26,19.9,38.4,41.0,24.6,68.4,0.0,0.1,0.0,2.3,4.6,5.7,22.9,43.7,33.3,17341.0,34.7,0,0
24019970600,MD,Dorchester County,38.54578,-76.06404,4,93.7,4768,567.619047619048,2.58,10.9,30.6,46.3,38.4,55.3,0.0,3.4,0.0,0.5,2.3,3.4,11.5,45.9,42.7,23946.0,23.0,5,1.04865771812081
24019970702,MD,Dorchester County,38.5574341316667,-76.0731321,4,97.5,4075,94.5475638051044,2.3,9.4,51.3,49.3,91.0,3.4,0.1,1.3,0.0,0.0,4.2,3.6,10.3,36.1,53.5,30153.0,10.5,6,1.47239263803681
24019970804,MD,Dorchester County,,,5,94.8,2080,23.6902050113895,2.45,8.7,51.1,50.1,91.7,5.5,0.0,0.7,0.0,0.5,1.6,0.5,9.6,38.3,52.1,27899.0,4.5,0,0
24019970900,MD,Dorchester County,,,5,94.8,1582,7.47283892300425,2.14,10.8,54.1,55.3,83.1,14.2,1.1,0.6,0.0,0.0,1.0,0.0,17.1,45.0,37.9,24821.0,8.0,0,0
24019990000,MD,Dorchester County,,,10,,0,,,,,,,,,,,,,,,,0,,,0,0
24021740200,MD,Frederick County,,,1,97.4,4820,741.538461538462,2.78,2.1,42.1,49.8,88.7,7.3,0.4,1.3,0.0,0.4,2.0,3.9,9.8,25.1,65.1,39615.0,8.8,0,0
24021750100,MD,Frederick County,39.42162,-77.414894,1,94.1,1398,13980.0,1.96,4.0,33.4,43.6,83.4,9.5,1.1,1.6,0.0,1.0,3.4,8.0,10.8,16.6,72.6,39932.0,6.3,1,0.715307582260372
24021750200,MD,Frederick County,39.41488595,-77.41041125,1,84.3,1784,8920.0,1.77,5.8,35.6,47.7,92.2,2.4,0.8,2.4,0.0,0.4,1.8,2.5,2.6,8.4,89.1,42407.0,11.7,14,7.847533632287
24021750300,MD,Frederick County,,,1,82.7,1595,7975.0,1.93,6.0,35.6,48.2,67.1,29.5,0.0,0.0,0.0,0.5,2.9,15.4,16.3,31.8,51.8,22245.0,30.6,0,0
24021750503,MD,Frederick County,39.427067,-77.4692,1,87.4,6860,7622.22222222222,2.8,6.2,30.0,45.6,55.6,28.6,0.4,5.8,0.1,5.6,3.9,38.4,25.7,23.5,50.8,28724.0,13.6,1,0.145772594752187
24021750504,MD,Frederick County,39.43234,-77.43857,1,90.6,5322,5322.0,2.21,5.1,38.1,49.4,45.6,39.4,0.0,10.8,0.4,0.0,3.8,7.0,7.9,19.0,73.2,34491.0,11.6,6,1.12739571589628
24021750505,MD,Frederick County,39.41848,-77.45347,1,83.0,7510,9387.5,2.95,7.7,29.8,53.8,50.0,16.6,0.5,8.7,0.0,20.0,4.2,39.8,18.1,30.2,51.7,30945.0,25.7,3,0.399467376830892
24021750506,MD,Frederick County,39.40257,-77.44411,1,91.2,4361,2295.26315789474,3.24,9.5,37.5,51.0,66.5,14.7,0.0,15.0,0.0,0.3,3.5,15.4,11.0,20.0,68.9,39438.0,4.0,1,0.229305205228159
24021750600,MD,Frederick County,39.4148682444444,-77.4203274111111,1,95.6,2574,3217.5,2.06,5.2,44.4,39.5,88.2,4.4,0.7,1.3,0.0,0.5,4.9,8.5,6.2,18.4,75.4,30694.0,7.4,9,3.4965034965035
24021750701,MD,Frederick County,39.4505788106667,-77.4033452666667,1,93.4,5459,4199.23076923077,2.96,3.7,34.2,49.7,69.4,18.6,1.8,3.9,0.0,1.8,4.5,14.7,8.6,20.9,70.5,41156.0,4.6,75,13.7387799963363
24021750702,MD,Frederick County,,,1,83.0,3750,6250.0,2.15,7.9,34.2,47.5,61.3,26.5,0.4,4.6,0.3,2.7,4.1,11.1,9.4,33.3,57.4,24916.0,15.3,0,0
24021750801,MD,Frederick County,39.42513076,-77.41448628,1,93.1,3237,4046.25,2.06,5.3,37.5,46.6,80.3,15.6,0.0,3.0,0.0,0.0,1.2,7.6,11.6,28.6,59.8,30436.0,18.4,5,1.54464009885697
24021750802,MD,Frederick County,39.45397,-77.39147,1,96.8,4346,2897.33333333333,2.21,3.6,48.0,44.7,84.6,10.0,0.3,1.0,0.0,2.3,1.8,11.5,1.8,19.5,78.8,48726.0,2.2,1,0.230096640589047
24021750803,MD,Frederick County,39.43297,-77.39419,1,91.5,6591,3295.5,2.68,4.9,34.5,47.8,75.6,14.3,0.1,4.7,0.0,0.0,5.3,10.4,5.2,20.9,73.9,42071.0,4.5,1,0.151722045213169
24021751001,MD,Frederick County,,,1,94.0,970,2425.0,2.73,2.9,31.9,43.6,64.7,15.2,0.0,12.5,0.4,2.6,4.6,7.8,7.9,19.5,72.5,42500.0,5.6,0,0
24021751002,MD,Frederick County,,,1,94.0,5091,5656.66666666667,2.38,4.5,38.0,47.7,72.6,14.7,0.2,9.7,0.0,0.9,1.7,2.9,2.2,28.8,69.1,36714.0,4.3,0,0
24021751003,MD,Frederick County,39.38349556,-77.41287846,1,87.7,5834,1060.72727272727,2.38,4.6,33.4,52.3,56.2,21.8,0.3,7.8,0.6,7.3,5.9,15.9,4.9,18.2,77.0,31740.0,15.2,5,0.85704490915324
24021751004,MD,Frederick County,,,1,91.2,3823,707.962962962963,2.44,5.7,39.3,48.7,81.2,12.1,0.0,4.8,0.0,0.0,1.9,13.6,4.7,15.9,79.5,45000.0,5.4,0,0
24021751201,MD,Frederick County,39.46435,-77.41916,1,98.9,4855,1566.12903225806,2.86,3.4,38.6,48.5,74.6,10.6,0.7,5.8,0.0,2.6,5.7,9.2,2.9,11.6,85.4,36700.0,3.2,1,0.205973223480947
24021751202,MD,Frederick County,,,1,96.4,6360,3975.0,2.63,3.8,36.6,45.3,70.8,15.5,0.8,6.7,0.6,0.8,4.7,6.7,6.4,18.7,74.9,42589.0,6.5,0,0
24021751203,MD,Frederick County,39.43247007,-77.43582881,1,96.9,2065,350.0,2.36,6.4,52.3,46.7,95.1,3.0,0.0,0.0,0.0,0.0,1.9,3.8,8.2,25.6,66.1,38208.0,3.7,1,0.484261501210654
24021751301,MD,Frederick County,,,1,95.6,3247,182.415730337079,2.35,2.9,49.5,47.9,94.2,1.7,0.0,1.3,0.0,0.0,2.9,3.8,3.9,23.5,72.6,47310.0,5.3,0,0
24021751302,MD,Frederick County,39.5178968181818,-77.4393527272727,2,92.6,3295,97.7744807121662,2.53,1.6,44.0,50.7,91.3,1.3,0.1,3.0,0.2,0.0,4.2,3.2,13.2,37.7,49.0,36707.0,8.0,11,3.33839150227618
24021751600,MD,Frederick County,,,2,93.5,2945,84.8703170028818,2.8,7.7,46.1,52.5,93.5,2.8,0.0,0.0,0.0,1.9,1.8,5.8,12.7,35.6,51.8,41591.0,3.9,0,0
24021751701,MD,Frederick County,,,2,95.9,2393,161.689189189189,2.54,5.3,45.3,50.7,97.7,1.5,0.0,0.0,0.0,0.0,0.9,4.4,7.7,33.6,58.7,37868.0,2.6,0,0
24021751702,MD,Frederick County,39.484356,-77.218216,2,93.6,3974,126.56050955414,2.79,3.3,43.0,46.6,92.5,0.3,0.0,4.5,0.0,0.0,2.6,1.8,4.5,35.9,59.4,37583.0,10.6,1,0.251635631605435
24021751801,MD,Frederick County,,,1,97.9,4634,441.333333333333,2.97,1.8,39.1,49.3,89.9,4.0,0.5,2.9,0.0,0.0,2.7,6.6,4.2,19.1,76.8,56071.0,5.2,0,0
24021751802,MD,Frederick County,39.445766,-77.15927,2,92.6,3738,148.333333333333,2.96,5.0,44.7,49.5,97.7,0.5,0.3,0.3,0.0,0.2,0.9,0.7,6.9,28.2,64.9,40531.0,3.4,1,0.267522739432852
24021751901,MD,Frederick County,,,1,94.8,4688,1302.22222222222,2.94,8.5,39.5,48.6,91.7,4.7,0.0,0.6,0.2,1.2,1.6,3.6,3.1,18.5,78.4,48371.0,2.7,0,0
24021751902,MD,Frederick County,39.4100686,-77.3368863,1,98.3,6133,2114.8275862069,2.85,3.2,35.1,44.2,84.7,5.3,0.7,5.7,0.0,2.8,0.8,11.2,2.2,19.4,78.4,38427.0,6.2,1,0.163052339801076
24021751903,MD,Frederick County,39.361214,-77.24312,1,97.3,6135,498.780487804878,2.93,1.8,45.8,51.9,89.1,5.2,0.0,3.8,0.0,0.0,2.0,0.2,5.7,23.2,71.1,52467.0,0.0,1,0.162999185004075
24021751904,MD,Frederick County,39.377804,-77.32163,1,97.0,3265,375.287356321839,3.03,3.4,42.5,50.6,79.8,11.1,0.2,3.3,0.0,0.4,5.2,7.4,8.5,24.9,66.5,34150.0,6.0,1,0.306278713629403
24021752001,MD,Frederick County,39.37484,-77.1663,1,97.1,5083,977.5,2.97,5.6,38.2,51.2,91.8,2.6,1.6,2.2,0.0,0.0,1.7,2.8,6.9,22.0,71.1,43996.0,1.6,1,0.196734212079481
24021752101,MD,Frederick County,,,1,99.5,3111,758.780487804878,2.86,3.9,46.6,49.8,91.9,1.8,0.3,2.6,0.0,1.1,2.3,3.6,3.3,17.4,79.2,63429.0,0.0,0,0
24021752102,MD,Frederick County,,,1,97.3,4104,248.727272727273,2.71,5.7,47.3,52.0,98.9,0.0,0.0,0.0,0.0,0.0,1.1,2.2,6.4,28.4,65.2,47016.0,3.0,0,0
24021752201,MD,Frederick County,,,2,92.8,2152,73.6986301369863,2.76,7.0,49.1,48.4,91.3,3.9,0.0,2.5,0.0,0.2,2.0,1.4,4.0,24.0,72.0,47361.0,4.5,0,0
24021752202,MD,Frederick County,,,1,97.6,4122,6870.0,3.14,5.1,37.0,51.1,64.9,8.4,0.1,19.5,0.0,0.5,6.6,9.2,3.2,8.5,88.2,70610.0,0.8,0,0
24021752204,MD,Frederick County,39.335924935,-77.363501465,1,97.4,7373,708.942307692308,3.19,5.4,34.3,47.3,67.9,8.8,0.0,17.9,0.0,1.2,4.3,6.8,2.0,13.9,84.1,66795.0,2.6,2,0.2712600027126
24021752301,MD,Frederick County,39.3698233333333,-77.4255873333333,1,95.3,4725,2625.0,3.18,4.4,32.9,45.1,67.8,16.2,0.1,4.2,0.1,2.9,8.6,17.3,4.0,22.9,73.1,40819.0,6.9,3,0.634920634920635
24021752302,MD,Frederick County,,,2,95.2,4064,156.307692307692,2.62,2.6,44.2,51.1,92.4,5.0,0.0,0.6,0.0,0.3,1.6,2.2,4.4,18.9,76.8,52573.0,3.8,0,0
24021752303,MD,Frederick County,,,2,96.4,3346,204.024390243902,3.03,4.2,39.1,49.7,83.8,7.9,0.0,4.5,0.0,0.1,3.7,10.4,7.9,26.7,65.4,44558.0,2.2,0,0
24021752501,MD,Frederick County,,,1,96.4,4992,163.137254901961,2.65,4.3,45.1,54.1,95.2,2.3,0.0,1.2,0.0,0.0,1.3,1.4,3.7,30.9,65.4,41250.0,2.7,0,0
24021752502,MD,Frederick County,,,2,95.7,2582,148.390804597701,2.79,5.7,47.9,50.7,92.4,4.7,0.0,0.8,0.0,0.2,1.9,1.4,5.8,32.9,61.3,41069.0,3.6,0,0
24021752601,MD,Frederick County,,,1,97.7,3964,900.909090909091,2.86,3.9,43.3,50.4,90.3,1.7,0.0,3.6,0.0,1.3,3.1,2.4,3.9,17.0,79.1,50444.0,1.2,0,0
24021752602,MD,Frederick County,,,1,93.6,2812,305.652173913044,2.58,4.8,50.0,52.7,93.1,1.2,0.8,1.1,0.0,2.5,1.4,4.2,9.0,25.1,66.0,41228.0,1.6,0,0
24021752603,MD,Frederick County,,,1,97.2,3819,1091.14285714286,2.91,3.6,39.7,51.6,94.0,1.6,0.3,2.5,0.0,0.0,1.6,5.9,2.9,21.3,75.8,42786.0,1.2,0,0
24021752801,MD,Frederick County,,,2,96.3,2107,98.9201877934272,2.63,5.1,48.7,50.0,99.2,0.0,0.0,0.0,0.0,0.5,0.3,0.3,9.8,32.8,57.5,37813.0,6.2,0,0
24021752802,MD,Frederick County,,,2,96.6,3620,163.800904977376,2.85,8.2,45.0,51.8,94.1,2.3,0.2,1.4,0.0,1.3,0.8,5.4,9.0,26.6,64.5,40332.0,4.5,0,0
24021752900,MD,Frederick County,39.62526355,-77.4190782,2,94.2,3317,69.1041666666667,2.73,5.8,38.7,56.4,93.6,2.2,0.2,0.0,0.0,0.8,3.3,4.3,10.0,42.4,47.6,29186.0,12.5,2,0.602954476936991
24021753001,MD,Frederick County,,,2,90.0,4868,811.333333333333,2.6,5.8,42.4,51.4,96.8,0.8,0.0,0.9,0.0,0.0,1.5,0.6,12.1,36.4,51.5,35560.0,4.6,0,0
24021753002,MD,Frederick County,,,2,97.5,2977,744.25,2.68,11.7,39.2,48.8,99.1,0.2,0.0,0.0,0.0,0.0,0.6,0.0,5.7,37.2,57.1,33319.0,9.7,0,0
24021765100,MD,Frederick County,39.4013881769231,-77.4364254307692,1,89.8,3854,2964.61538461538,2.34,7.1,41.8,52.0,64.9,18.1,0.2,9.3,0.0,3.9,3.5,10.4,11.0,35.1,53.9,28125.0,13.3,13,3.37311883757135
24021766800,MD,Frederick County,39.68736,-77.32932,7,95.5,6037,374.968944099379,2.75,4.9,24.0,47.0,86.5,6.1,0.0,4.8,0.0,0.5,2.0,3.3,11.2,33.5,55.2,12085.0,15.2,1,0.165645188007288
24021767500,MD,Frederick County,,,2,89.0,2848,61.511879049676,2.81,11.1,47.9,51.7,91.9,0.6,0.1,0.0,0.0,6.6,0.8,1.1,13.7,46.5,39.8,30790.0,4.0,0,0
