% Asian,Avg Household Size,Latitude,Longitude,% Poverty,% Black,% Ed. Bachelors,% Ed. Grad. Degree,% Ed. HS Grad.,% Ed. < HS,% Ed. Some College,% Hawaiian/PI,% Hispanic/Latino,% Male,Median Age,Median Income,% Multi-race,% Native,% Other Race,MH Provider Count,MH Provider per 1000 Pop.,Population,tract,Unemployment,% White
11.4,2.99,,,6.2,19.7,21.4,11.9,20.1,12.6,34.0,0.0,24.7,46.2,32.2,40413.0,6.9,0.2,10.5,0,0,7449,51685920200,4.9,51.4
0.5,2.17,36.693726,-79.86157,20.0,54.4,5.6,2.2,35.0,24.7,32.5,0.0,0.5,43.1,42.3,16766.0,2.4,0.0,0.0,1,0.304878048780488,3280,51690000100,10.6,42.7
0.0,2.81,,,41.0,81.6,2.6,1.9,37.4,26.9,31.3,0.0,11.2,41.2,36.4,11913.0,0.0,2.8,11.2,0,0,3115,51690000200,18.3,4.4
3.3,1.95,36.68510585,-79.861011825,20.4,33.6,16.4,9.4,26.5,20.8,26.9,0.0,0.2,48.3,42.6,17443.0,0.8,0.0,0.1,8,3.21156162183862,2491,51690000300,16.3,62.3
0.0,2.11,,,28.3,35.1,5.6,2.0,31.2,33.3,28.0,0.0,5.9,47.1,44.9,17462.0,5.3,0.0,0.8,0,0,2082,51690000400,17.5,58.9
0.0,2.15,,,10.6,10.3,28.9,15.9,18.2,1.7,35.3,0.0,1.2,46.2,49.0,30478.0,1.2,0.0,0.7,0,0,2914,51690000500,6.3,87.8
0.0,2.25,36.9718919,-76.42427639,54.4,82.1,3.8,2.3,45.8,26.1,22.0,0.0,1.0,51.1,23.1,12693.0,3.1,0.1,0.2,1,0.21944261575598,4557,51700030100,24.2,14.5
0.4,2.76,36.9826132,-76.398361,33.0,83.7,8.2,3.3,39.6,25.5,23.4,0.0,4.2,43.7,38.9,17324.0,4.2,0.7,1.8,5,0.745045447772314,6711,51700030300,18.1,9.3
0.0,2.37,,,35.6,96.0,11.0,1.9,36.5,25.1,25.5,0.0,2.1,44.0,37.8,15940.0,3.2,0.0,0.0,0,0,3306,51700030400,22.1,0.8
0.0,2.54,,,26.8,94.7,13.1,0.7,25.5,30.9,29.9,0.0,0.0,40.9,44.2,16867.0,2.5,0.0,0.0,0,0,2103,51700030500,13.6,2.9
0.0,2.79,,,31.8,95.9,3.6,1.0,36.1,32.1,27.2,0.0,0.6,40.4,27.8,13736.0,1.4,0.0,0.3,0,0,2845,51700030600,23.7,2.5
0.0,2.15,36.994476,-76.42243,30.3,97.5,5.1,2.6,34.5,24.1,33.5,0.0,1.7,46.9,34.3,20083.0,2.5,0.0,0.0,1,0.496031746031746,2016,51700030800,15.1,0.0
5.0,2.29,37.004326,-76.428474,14.8,58.0,7.8,5.4,36.6,22.6,27.7,0.0,2.4,49.1,36.3,26344.0,1.0,0.0,0.0,1,0.528262017960909,1893,51700030900,17.0,36.0
1.8,2.1,,,15.9,42.5,17.6,8.4,26.0,10.8,37.2,0.0,1.4,46.2,42.0,26993.0,4.5,0.0,0.0,0,0,2830,51700031100,7.2,51.3
0.0,1.81,,,21.5,51.0,10.4,3.0,34.6,20.1,32.0,0.0,2.3,47.3,37.7,22692.0,4.2,0.0,2.3,0,0,2022,51700031200,16.0,42.5
0.0,2.07,,,11.7,55.6,5.8,3.7,41.6,19.5,29.5,0.0,1.3,44.7,43.3,28397.0,3.7,1.3,1.1,0,0,4082,51700031300,6.9,38.3
0.1,2.49,,,15.9,46.4,8.4,4.1,36.5,13.1,37.9,0.0,6.4,45.9,35.8,22825.0,1.9,0.5,3.0,0,0,6153,51700031400,12.4,48.1
1.1,2.36,37.0578887222222,-76.482435,3.8,13.8,27.3,15.7,22.5,4.3,30.1,0.0,3.6,45.3,34.4,33072.0,5.1,0.2,2.3,18,2.9806259314456,6039,51700031500,3.4,77.4
0.7,2.49,,,15.4,43.6,9.9,9.0,32.0,9.3,39.8,0.0,3.8,43.8,33.6,26698.0,3.2,0.2,0.4,0,0,5890,51700031601,6.3,51.9
1.0,2.24,,,10.2,12.9,10.4,4.2,31.2,11.7,42.5,0.0,3.0,51.4,40.1,27043.0,6.0,2.2,0.2,0,0,3952,51700031602,6.5,77.6
0.5,1.87,37.073,-76.49359,11.9,18.5,13.5,20.3,19.6,7.2,39.4,0.0,3.6,41.6,20.5,7414.0,1.6,0.0,0.3,1,0.238038562247084,4201,51700031701,14.1,79.0
3.8,2.51,37.067223,-76.492294,9.4,28.5,18.1,7.9,37.1,4.9,32.0,0.0,2.8,49.9,38.4,25511.0,1.3,0.0,0.0,1,0.278241513633834,3594,51700031702,11.2,66.4
1.9,2.53,,,6.3,3.7,29.1,23.5,15.6,3.6,28.3,0.0,2.1,51.2,46.2,37542.0,3.2,0.0,0.4,0,0,4034,51700031800,5.7,90.8
3.1,2.56,,,1.6,5.7,23.4,15.5,19.9,7.4,33.8,0.0,0.0,49.4,45.4,38403.0,2.6,0.7,0.0,0,0,3414,51700031901,4.9,87.9
3.2,2.15,,,6.7,28.4,22.5,18.5,21.9,3.3,33.7,2.7,3.8,44.8,43.7,31502.0,2.1,0.0,0.9,0,0,3899,51700031902,4.3,62.7
2.7,2.56,,,2.2,12.2,26.7,17.4,21.6,3.8,30.6,0.0,3.8,52.9,49.7,44020.0,6.9,0.0,0.5,0,0,2996,51700032001,5.9,77.7
1.7,2.79,,,2.8,26.7,19.3,12.1,28.0,6.0,34.7,0.0,6.0,46.4,36.5,40776.0,5.2,0.3,0.8,0,0,5961,51700032002,4.1,65.4
10.9,2.78,,,8.5,13.3,15.2,3.5,33.6,6.8,40.9,0.0,6.6,47.8,39.8,29544.0,0.3,1.0,0.9,0,0,2848,51700032005,3.8,73.6
0.8,2.54,,,32.2,54.6,11.7,0.5,43.0,13.0,31.8,0.0,20.0,54.1,26.4,23404.0,4.7,0.0,1.6,0,0,3769,51700032006,13.1,38.4
5.7,2.68,,,6.9,35.9,22.0,4.8,24.2,11.6,37.4,0.0,9.1,48.0,36.5,31342.0,2.5,1.2,2.8,0,0,3587,51700032007,3.9,51.9
1.5,1.91,37.1419334735,-76.514011882,6.1,37.3,16.2,8.8,25.3,10.5,39.2,0.0,13.6,45.6,33.7,30168.0,0.7,0.0,0.7,20,7.35023888276369,2721,51700032113,7.4,59.8
6.3,2.55,37.1103526666667,-76.4917046666667,4.3,20.1,26.1,13.0,19.3,5.6,36.0,0.0,6.4,44.8,32.7,34203.0,1.0,0.0,0.3,3,1.71232876712329,1752,51700032114,6.1,72.3
3.6,2.24,37.091553,-76.4573755,16.2,32.9,17.4,8.4,28.2,13.5,32.5,0.1,5.7,42.7,35.8,24407.0,1.4,1.7,0.0,4,0.843881856540084,4740,51700032117,12.1,60.3
7.3,2.67,37.17457,-76.52794,10.1,44.0,13.1,5.6,26.9,8.6,45.8,0.0,11.7,48.0,28.1,30469.0,3.5,0.4,2.3,1,0.179856115107914,5560,51700032123,8.8,42.5
5.8,2.97,37.14734,-76.52826,10.4,48.7,14.2,3.6,34.1,8.7,39.3,0.0,12.3,50.1,29.0,22801.0,3.1,0.0,7.3,1,0.230043708304578,4347,51700032124,9.7,35.1
2.7,2.58,37.10635181,-76.49933287,16.1,24.7,5.3,5.2,36.4,13.1,40.0,0.0,22.6,45.6,26.6,19822.0,2.0,0.0,6.2,1,0.278396436525612,3592,51700032126,12.0,64.4
0.0,2.02,37.08583934,-76.48734148,19.7,32.5,21.6,16.7,20.6,6.0,35.1,0.0,9.5,60.6,26.5,27585.0,0.0,0.0,4.5,1,0.256541816316059,3898,51700032127,1.6,63.0
1.2,1.97,37.0868758405128,-76.4731960438462,15.1,30.8,14.9,3.9,21.8,22.4,37.1,0.0,19.8,52.4,31.4,22432.0,3.6,0.0,2.0,39,12.8036769533815,3046,51700032128,6.0,62.3
2.1,2.68,,,28.9,53.2,10.8,8.8,31.9,7.5,41.1,0.0,2.7,50.4,25.4,33564.0,2.1,0.0,0.6,0,0,3430,51700032129,9.7,42.0
4.8,2.5,37.1226935,-76.488015,2.2,23.1,21.5,21.3,19.0,1.9,36.4,0.0,7.8,48.5,39.3,39729.0,3.0,0.0,1.4,2,0.3487358326068,5735,51700032130,4.9,67.7
7.8,2.75,,,10.3,35.7,28.7,10.1,19.5,3.8,37.9,0.0,3.9,52.1,34.5,37484.0,2.4,0.0,1.0,0,0,4382,51700032131,2.8,53.1
1.8,2.37,,,12.5,26.9,16.3,6.2,31.1,3.6,42.9,0.0,12.5,46.1,32.7,30616.0,5.3,1.3,1.3,0,0,5210,51700032132,7.7,63.4
7.9,2.79,37.126637,-76.56506,1.5,23.1,19.4,10.2,25.9,7.5,37.1,0.3,7.2,49.8,42.2,35868.0,1.6,0.0,0.2,1,0.156568028808517,6387,51700032211,2.6,66.9
5.3,2.51,,,24.7,71.8,9.9,4.1,41.3,11.2,33.5,0.0,15.5,42.6,33.6,22243.0,7.3,0.0,1.4,0,0,4058,51700032212,12.9,14.2
3.2,3.02,,,7.4,45.9,12.6,3.2,24.4,7.9,51.9,3.0,11.9,44.7,26.7,30802.0,6.6,0.0,5.3,0,0,4024,51700032223,6.1,36.1
8.8,2.58,37.13296,-76.549675,14.3,50.4,14.3,3.0,30.1,11.1,41.4,0.3,6.1,50.4,28.8,31295.0,3.3,0.4,4.9,1,0.130907186804556,7639,51700032224,8.4,31.9
0.0,2.43,37.131218,-76.53555,14.1,60.7,11.5,0.9,27.3,14.3,46.0,0.0,4.5,45.9,30.3,24034.0,3.0,0.0,0.4,2,0.568990042674253,3515,51700032225,12.6,35.8
0.5,2.4,37.149017,-76.55163,11.1,52.2,6.2,0.7,40.8,9.0,43.3,0.0,5.9,49.1,36.9,20618.0,3.7,0.0,0.5,1,0.284414106939704,3516,51700032226,7.5,43.2
3.0,4.22,37.12828393,-76.58577784,15.1,20.5,11.9,1.8,21.5,1.9,62.9,1.0,18.5,63.8,21.4,21933.0,6.4,0.4,2.2,4,0.558269364968597,7165,51700032300,6.3,66.5
2.2,2.77,37.1971633333333,-76.5766833333333,7.0,25.3,25.2,7.7,21.3,4.7,41.1,0.2,8.7,47.3,26.9,30875.0,3.4,0.0,6.9,3,0.835654596100279,3590,51700032400,6.8,62.1
3.4,2.15,,,8.8,26.1,17.2,12.9,33.4,11.2,25.2,0.0,8.4,49.4,40.4,24919.0,0.0,0.0,0.0,0,0,2322,51710000100,4.1,70.5
6.1,2.41,,,9.7,24.4,7.5,5.9,39.5,9.6,37.5,0.0,10.5,60.4,31.3,22043.0,5.7,0.0,6.7,0,0,2967,51710000201,12.2,57.1
3.1,2.57,,,15.0,13.0,11.4,6.5,32.0,9.2,40.9,1.7,4.9,40.5,35.5,30577.0,2.5,0.0,0.4,0,0,3849,51710000202,10.0,79.3
1.5,2.14,36.9556348,-76.2616018,11.8,16.6,19.4,10.1,28.9,7.0,34.5,0.0,15.0,55.5,37.1,29428.0,10.1,0.0,4.1,1,0.300390507659958,3329,51710000300,2.1,67.7
1.8,2.02,,,9.8,15.7,11.5,9.8,22.6,18.2,38.0,0.0,11.1,52.5,36.0,35156.0,1.7,0.0,2.3,0,0,3635,51710000400,14.7,78.5
4.8,2.44,,,15.4,13.0,14.1,7.1,27.8,10.0,41.0,0.0,18.1,47.8,29.2,31179.0,3.3,0.2,0.0,0,0,2885,51710000500,5.4,78.6
1.6,2.64,,,13.7,39.2,11.5,7.0,36.6,13.9,31.0,0.0,8.3,46.7,27.2,26226.0,4.3,0.0,2.6,0,0,4464,51710000600,7.6,52.4
6.2,2.51,,,9.8,24.6,17.9,4.8,29.0,11.8,36.5,0.0,5.7,50.3,34.1,27841.0,1.9,0.0,0.3,0,0,2997,51710000700,8.7,67.0
2.9,2.65,,,3.6,17.1,18.6,5.6,28.1,9.3,38.3,8.1,13.0,50.9,28.1,30081.0,1.4,0.5,0.2,0,0,2365,51710000800,5.5,69.8
2.3,3.92,36.92482519,-76.2939484366667,27.5,32.7,5.6,3.2,37.6,8.5,45.1,2.7,9.4,50.6,20.1,25663.0,4.2,1.8,2.7,3,0.724987916868052,4138,51710000901,19.2,53.6
3.5,3.8,36.946051,-76.309642,11.0,32.6,11.6,1.9,44.0,2.1,40.3,0.1,10.3,80.4,22.1,21522.0,2.5,0.6,1.7,2,0.147950880307738,13518,51710000902,8.6,59.0
11.9,2.2,36.93234366,-76.31389701,17.9,30.3,9.3,1.8,33.2,16.4,39.3,0.0,11.5,54.7,26.0,25070.0,10.0,0.9,3.1,1,0.395413206801107,2529,51710001100,4.2,43.7
4.0,2.38,,,13.3,20.6,32.2,27.1,12.2,7.8,20.8,0.0,8.4,56.4,30.0,31319.0,0.6,1.0,1.3,0,0,3720,51710001200,7.9,72.5
5.0,2.2,,,6.3,39.3,15.0,5.5,29.9,8.3,41.3,0.0,13.8,60.2,29.3,31061.0,1.9,0.0,2.8,0,0,2417,51710001300,9.2,51.1
5.2,1.9,36.90657,-76.26401,15.7,22.9,15.0,13.3,27.8,14.5,29.4,3.5,7.6,42.7,44.4,26350.0,1.5,0.0,0.0,1,0.396667988893296,2521,51710001400,8.5,67.0
2.9,2.29,36.913475,-76.27365,7.2,21.9,26.5,15.6,12.2,3.3,42.4,0.0,8.8,56.7,29.5,40850.0,2.8,0.0,0.0,1,0.491159135559921,2036,51710001500,3.2,72.3
4.2,2.86,,,15.6,76.8,16.3,7.6,27.9,11.1,37.1,0.0,3.1,49.2,26.7,22373.0,2.8,0.0,1.4,0,0,2158,51710001600,7.8,14.8
1.9,1.86,36.9003098,-76.2814112,16.0,33.9,27.5,21.1,20.2,11.8,19.5,1.0,5.6,49.6,30.0,23789.0,2.4,0.0,0.5,5,2.25123818099955,2221,51710001700,7.4,60.2
1.1,2.67,,,18.3,9.4,7.5,5.0,39.1,14.9,33.5,0.0,1.3,51.9,43.9,19949.0,1.7,0.5,0.0,0,0,1314,51710002000,7.6,87.3
4.6,2.35,36.8865395,-76.26619,6.8,9.0,27.9,37.1,10.8,12.9,11.3,0.0,7.1,49.4,48.5,52031.0,0.9,1.0,0.0,2,1.27388535031847,1570,51710002100,2.9,84.5
1.3,2.51,36.8983904,-76.2822186,8.5,8.1,31.6,23.1,12.5,1.5,31.3,0.0,0.0,49.3,40.8,48538.0,3.2,0.0,0.0,2,1.02459016393443,1952,51710002200,8.5,87.4
1.8,2.71,,,11.2,0.0,31.2,42.6,4.2,0.0,22.0,0.0,0.0,51.9,32.8,48025.0,0.6,0.4,0.0,0,0,2023,51710002300,5.4,97.1
0.3,2.88,,,7.1,1.3,28.3,45.0,5.4,0.6,20.7,0.0,0.7,54.2,34.2,44454.0,1.8,0.0,0.0,0,0,3688,51710002400,4.4,96.6
4.3,2.73,,,57.5,55.1,9.4,4.1,32.5,29.0,25.0,0.0,2.8,53.5,21.4,6499.0,3.0,0.2,2.1,0,0,3473,51710002500,20.2,35.2
9.4,2.56,36.890392,-76.295235,42.6,33.2,14.9,32.5,19.8,2.6,30.2,0.0,3.7,62.4,21.9,7986.0,1.6,0.0,2.9,1,0.331564986737401,3016,51710002600,6.1,52.9
1.9,2.99,,,27.9,83.7,5.2,5.6,25.3,36.8,27.2,0.2,3.2,47.9,31.4,15028.0,0.0,0.0,0.2,0,0,3033,51710002700,18.8,14.0
4.1,2.5,36.88368425,-76.2837175,14.4,27.8,28.6,21.7,14.1,8.9,26.7,0.0,5.5,55.6,32.9,25900.0,1.2,0.0,0.2,4,0.927213722763097,4314,51710002800,7.1,66.7
0.5,3.1,,,26.5,80.1,6.5,0.7,42.2,21.8,28.7,0.0,5.5,50.3,30.6,17787.0,1.9,0.0,0.8,0,0,3900,51710002900,13.4,16.7
6.0,2.49,,,8.1,24.0,19.5,21.6,17.0,12.2,29.7,0.0,2.6,46.1,36.3,35322.0,7.5,6.6,0.0,0,0,1910,51710003000,7.3,55.9
5.9,2.31,,,19.7,53.7,5.8,4.7,35.8,24.3,29.5,0.0,8.6,50.9,40.9,21852.0,5.7,0.7,5.7,0,0,3009,51710003100,13.8,28.2
2.8,2.81,,,18.9,69.8,4.8,3.2,31.5,22.9,37.6,0.0,4.4,45.9,32.1,25154.0,2.2,0.0,1.3,0,0,2867,51710003200,16.3,24.0
1.3,2.76,,,14.5,85.4,2.3,5.2,33.5,28.3,30.6,0.0,1.1,48.6,31.4,23008.0,0.3,0.0,0.0,0,0,2525,51710003300,20.6,13.1
0.0,2.73,,,40.8,94.6,5.1,8.1,33.6,24.2,29.0,0.0,3.4,43.4,41.4,17883.0,0.9,0.0,0.0,0,0,1784,51710003400,16.6,4.5
0.0,3.22,,,39.6,97.7,7.2,0.5,39.3,29.0,23.9,0.0,0.7,47.2,27.7,13413.0,1.5,0.0,0.0,0,0,3494,51710003501,17.2,0.9
6.3,1.53,36.8680899857143,-76.2898296428572,10.1,15.9,26.5,33.7,13.6,5.4,20.8,0.0,1.6,47.9,34.6,43448.0,0.0,0.6,3.3,7,5.91216216216216,1184,51710003600,7.8,73.9
1.6,1.92,36.869766825,-76.297115675,17.9,6.8,39.8,24.3,8.3,1.5,26.0,0.0,2.3,49.9,28.6,33538.0,3.0,0.0,0.0,8,3.33055786844296,2402,51710003700,5.9,88.6
3.7,2.25,36.86509155,-76.3027181625,13.1,11.5,30.1,28.9,5.4,4.5,31.2,0.0,5.0,61.8,27.2,24843.0,4.6,0.4,0.6,8,1.9020446980504,4206,51710003800,2.4,79.1
3.6,2.13,,,0.7,3.1,29.4,52.6,4.4,0.0,13.6,0.0,3.4,44.2,31.6,47475.0,0.0,0.7,0.0,0,0,1207,51710004001,0.4,92.7
4.4,1.76,36.8606496285714,-76.3028275857143,15.9,2.9,33.3,37.5,4.5,2.3,22.3,0.0,1.3,50.0,33.1,37789.0,2.7,0.0,0.5,49,15.8166559070368,3098,51710004002,3.8,89.4
0.0,2.58,,,71.0,98.3,1.5,3.8,24.6,36.0,34.2,0.0,2.5,26.8,18.8,12566.0,0.7,0.0,0.7,0,0,1864,51710004100,31.8,0.3
0.0,2.79,36.8525033333333,-76.2742783333333,72.3,98.5,1.9,1.1,33.0,45.1,18.9,0.0,0.0,41.1,21.1,10667.0,0.0,0.3,0.0,6,3.13643491897543,1913,51710004200,19.7,1.3
0.0,2.58,36.856365,-76.26564,39.0,83.0,10.3,2.7,31.6,26.6,28.8,0.0,5.7,34.3,24.9,16982.0,3.2,0.7,6.3,1,0.262536098713573,3809,51710004300,18.9,6.8
0.0,2.62,,,34.0,94.7,13.2,3.6,47.5,16.5,19.2,0.0,0.0,44.2,28.5,22950.0,0.0,0.6,0.0,0,0,1234,51710004400,16.8,4.7
0.0,3.45,,,9.4,93.6,25.9,14.6,21.8,16.7,21.1,0.0,1.5,44.4,39.6,23300.0,4.1,0.0,0.0,0,0,1773,51710004500,20.8,2.3
0.7,3.2,,,38.1,87.2,16.0,3.3,34.9,22.3,23.5,0.0,0.0,46.3,25.5,18836.0,5.1,0.0,0.0,0,0,2237,51710004600,20.6,6.9
0.3,2.43,,,18.5,77.1,25.4,0.0,27.2,11.8,35.5,0.0,3.4,44.3,19.9,3774.0,1.0,1.0,1.4,0,0,2194,51710004700,17.1,19.1
0.0,2.96,,,69.4,98.3,0.0,0.0,33.7,50.9,15.4,0.0,0.0,37.3,14.8,8669.0,0.0,0.0,0.0,0,0,1382,51710004800,30.5,1.7
3.0,1.6,36.85062585,-76.2906611,8.8,26.7,22.5,28.1,15.7,14.9,18.8,0.0,3.3,69.5,34.0,39601.0,2.7,0.6,1.1,14,3.61197110423117,3876,51710004900,2.3,65.9
1.3,2.75,,,22.0,95.5,9.9,2.7,34.9,21.9,30.6,0.0,0.5,44.4,34.5,19919.0,0.6,1.0,0.5,0,0,3098,51710005000,16.7,1.1
0.0,3.23,,,30.4,96.5,4.9,3.3,27.5,22.7,41.7,0.0,0.0,44.5,23.0,16189.0,0.1,0.7,0.1,0,0,4295,51710005100,16.0,2.7
6.9,3.12,,,8.5,34.3,5.3,1.9,45.5,18.0,29.4,0.0,28.7,56.9,28.7,22615.0,3.1,0.0,12.0,0,0,3865,51710005500,4.5,43.8
3.6,2.87,,,15.1,11.2,16.2,4.5,28.8,16.9,33.7,0.0,7.1,53.4,38.1,29074.0,2.3,0.1,1.2,0,0,4706,51710005601,10.6,81.6
0.3,2.76,36.918045,-76.25049,6.8,22.7,8.2,6.8,38.2,21.4,25.4,0.0,4.2,50.0,36.9,31591.0,1.4,0.5,1.1,1,0.284090909090909,3520,51710005602,4.9,74.0
2.9,2.79,36.91085,-76.25573,24.7,64.9,14.8,4.6,38.6,15.1,27.0,0.0,14.6,52.0,31.4,20542.0,0.7,0.2,4.2,1,0.189429816253078,5279,51710005701,14.7,27.1
0.8,2.76,,,10.7,81.9,4.8,7.5,28.9,18.4,40.3,0.0,1.6,48.7,42.6,24118.0,4.9,0.3,0.0,0,0,2902,51710005702,8.6,12.1
1.4,2.71,36.9034937,-76.23524435,12.9,79.2,9.8,3.8,29.0,24.7,32.8,0.0,9.5,43.1,28.6,24550.0,2.0,0.0,2.4,2,0.405350628293474,4934,51710005800,12.3,15.0
1.7,2.88,,,20.5,74.2,7.6,3.4,35.9,16.2,37.0,0.0,6.0,45.5,28.6,20607.0,2.4,1.0,1.0,0,0,5213,51710005901,13.0,19.7
15.4,2.61,36.892437,-76.225845,19.9,36.1,11.1,1.5,33.3,17.0,36.9,0.2,1.2,44.4,31.3,24358.0,4.7,0.0,0.7,1,0.266666666666667,3750,51710005902,12.5,42.9
20.3,3.02,,,17.7,50.3,10.1,0.9,45.2,19.1,24.7,0.0,5.5,55.8,30.2,25618.0,2.1,0.0,3.6,0,0,1945,51710005903,11.1,23.8
4.8,2.87,36.894653,-76.23945,12.9,28.0,9.7,0.3,32.1,21.5,36.4,0.0,10.0,52.1,31.3,28234.0,6.6,0.0,0.1,1,0.253678335870117,3942,51710006000,15.4,60.4
3.0,2.75,,,12.0,51.0,12.7,2.9,34.3,19.1,31.0,0.0,2.2,49.0,31.0,25632.0,2.9,0.0,0.0,0,0,7927,51710006100,8.2,43.1
2.5,2.55,,,14.6,48.8,5.2,5.3,33.0,16.3,40.1,0.0,1.8,47.4,37.1,26370.0,2.3,0.2,3.3,0,0,3328,51710006200,10.1,42.9
2.1,2.87,36.855587,-76.23349,12.5,74.2,10.9,7.7,27.2,19.7,34.4,0.0,5.4,41.1,37.6,19260.0,4.0,0.9,0.6,4,1.0498687664042,3810,51710006400,8.4,18.3
1.5,2.2,,,24.4,33.6,14.3,6.7,32.2,19.6,27.1,0.0,2.7,56.6,30.3,19712.0,8.4,1.6,0.5,0,0,2732,51710006501,18.3,54.4
4.4,2.27,,,10.0,27.5,21.2,21.2,16.1,11.4,30.1,0.0,3.2,49.5,36.9,37171.0,3.5,0.0,0.0,0,0,2111,51710006502,8.6,64.6
4.8,3.19,36.916462,-76.23359,1.4,46.1,12.5,4.0,23.7,10.6,49.1,0.0,0.0,43.2,28.8,35160.0,0.0,0.0,0.0,9,6.47948164146868,1389,51710006601,8.3,49.2
4.0,2.69,,,0.3,1.4,12.8,3.8,38.3,11.9,33.2,0.0,1.5,49.3,40.5,30379.0,2.4,0.0,0.0,0,0,2632,51710006602,8.2,92.2
1.5,2.95,36.91671,-76.21,4.3,14.6,10.8,4.7,35.6,12.6,36.3,0.0,7.8,57.2,41.8,28189.0,1.8,1.6,0.8,1,0.369276218611521,2708,51710006603,13.4,79.7
3.4,2.94,,,17.9,21.1,11.6,6.5,31.8,22.1,28.0,0.0,14.6,47.0,37.5,23922.0,1.4,0.5,1.3,0,0,2380,51710006604,11.5,72.3
3.9,2.99,36.912228,-76.222275,5.1,17.4,15.1,12.5,25.2,18.0,29.2,0.0,17.4,55.7,31.7,25675.0,1.9,0.0,3.1,1,0.324149108589951,3085,51710006605,14.8,73.8
5.9,2.47,,,9.6,41.2,15.1,10.5,33.6,10.1,30.6,0.0,8.5,51.5,36.1,31806.0,1.2,1.3,0.2,0,0,4425,51710006606,10.3,50.2
9.1,2.99,,,9.2,32.9,12.2,6.1,35.2,16.4,30.0,0.0,12.1,49.0,36.1,28371.0,2.1,0.6,7.1,0,0,3441,51710006607,10.8,48.3
6.3,3.06,,,3.3,36.3,20.7,2.3,35.2,7.7,34.1,0.0,7.8,45.6,26.0,24659.0,8.7,0.7,4.5,0,0,2298,51710006800,9.4,43.5
10.4,2.48,36.8491185,-76.1901321583334,16.7,47.4,11.5,2.4,44.5,13.8,27.8,0.0,8.4,46.2,34.0,23033.0,3.6,0.0,1.3,36,10.1465614430665,3548,51710006901,5.9,37.3
3.4,2.52,36.8427125333333,-76.1867676,8.9,23.4,9.3,8.6,29.3,21.2,31.7,0.0,0.9,49.7,38.5,24489.0,1.7,0.6,0.1,9,3.27510917030568,2748,51710006902,7.1,70.7
3.5,3.33,36.855965,-76.21268,6.6,64.9,18.1,3.6,27.5,1.8,49.0,0.0,2.0,47.7,25.2,28773.0,9.9,0.2,0.6,1,0.533333333333333,1875,51710007001,14.5,21.0
0.2,2.68,,,2.0,69.3,14.3,9.0,23.0,19.4,34.2,0.0,6.1,52.0,42.2,25024.0,1.3,0.6,2.5,0,0,3642,51710007002,8.3,26.1
8.6,,,,,32.3,11.1,0.0,11.1,0.0,77.8,0.0,8.6,84.9,21.8,20515.0,4.3,1.1,0.0,0,0,93,51710980100,,53.8
,,36.85575565,-76.23308814,,,,,,,,,,,,,,,,1,0,0,51710980200,,
,,,,,,,,,,,,,,,,,,,0,0,0,51710980300,,
,,,,,,,,,,,,,,,,,,,0,0,0,51710990000,,
0.4,2.22,36.9398269,-82.5995876,21.2,6.8,14.2,8.8,21.0,19.4,36.6,0.0,0.0,43.6,39.9,20862.0,2.0,0.0,0.0,2,0.508388408744281,3934,51720960100,5.5,90.7
0.0,3.05,,,39.3,92.7,3.1,0.7,40.1,35.0,21.0,0.0,4.6,41.3,28.4,15491.0,0.0,0.0,0.0,0,0,3055,51730810100,22.8,7.3
0.0,2.33,,,20.6,79.5,4.6,5.6,34.5,33.4,21.9,0.0,1.9,52.8,49.9,20554.0,0.0,0.0,0.0,0,0,2562,51730810300,11.6,20.5
0.0,3.07,,,37.4,97.0,7.4,1.6,26.9,33.0,31.1,0.0,1.2,38.8,33.8,12734.0,0.8,0.0,0.0,0,0,1597,51730810400,14.8,2.3
0.0,2.53,,,28.7,89.6,10.3,7.9,35.7,25.9,20.2,0.0,4.9,45.2,37.3,21245.0,0.0,0.0,0.0,0,0,3841,51730810500,18.5,10.4
0.0,2.38,,,25.4,96.0,2.8,1.5,26.3,51.8,17.7,0.0,0.3,48.8,44.1,13787.0,0.0,0.4,0.0,0,0,1731,51730810600,39.1,3.6
0.0,2.35,37.2227672,-77.40285645,34.8,92.5,2.1,1.3,32.0,51.0,13.7,0.0,0.0,40.0,47.2,14121.0,0.5,0.0,1.6,2,0.93984962406015,2128,51730810700,23.1,5.5
0.7,2.89,,,9.6,67.0,9.0,4.7,42.7,23.5,20.1,3.7,7.2,43.9,41.0,20137.0,2.2,0.0,1.0,0,0,3805,51730810900,8.3,25.4
1.8,2.62,37.20165825,-77.38375518,13.8,70.1,15.0,7.2,34.3,14.1,29.3,0.0,1.4,51.1,38.8,27092.0,0.3,0.0,0.3,1,0.21551724137931,4640,51730811000,6.6,27.5
1.2,2.26,,,7.0,69.1,19.7,7.5,26.5,16.9,29.4,0.0,1.3,40.2,42.8,33125.0,3.6,0.0,0.0,0,0,2606,51730811100,5.4,26.1
1.0,2.55,37.1857775,-77.3569825,11.0,60.5,14.5,2.6,26.2,33.7,23.0,0.0,10.6,50.2,32.8,22578.0,3.6,0.0,0.0,4,1.09259765091505,3661,51730811200,11.6,34.8
0.0,2.59,37.2273501433333,-77.4035901733333,30.3,78.8,6.2,1.6,34.6,28.0,29.5,0.0,1.1,54.1,31.6,20704.0,0.2,0.9,0.4,3,1.10660272962007,2711,51730811300,14.4,19.6
