% Asian,Avg Household Size,Latitude,Longitude,% Poverty,% Black,% Ed. Bachelors,% Ed. Grad. Degree,% Ed. HS Grad.,% Ed. < HS,% Ed. Some College,% Hawaiian/PI,% Hispanic/Latino,% Male,Median Age,Median Income,% Multi-race,% Native,% Other Race,MH Provider Count,MH Provider per 1000 Pop.,Population,tract,Unemployment,% White
0.0,2.13,40.5926146,-79.7770673,15.2,2.8,22.6,2.7,41.1,7.8,25.8,0.0,0.6,46.5,42.3,23929.0,3.9,0.0,0.0,1,0.742942050520059,1346,42003404000,9.3,93.3
0.4,2.32,40.598446,-79.8117188,7.0,0.0,13.8,4.6,46.7,13.6,21.3,0.0,0.4,51.5,48.1,27135.0,1.9,0.0,0.4,1,0.888888888888889,1125,42003405000,6.3,97.3
0.7,2.59,40.654034,-79.74428,7.0,0.0,12.0,4.7,46.8,7.7,28.8,0.0,0.3,55.0,45.3,27438.0,0.7,1.2,0.0,1,0.425350914504466,2351,42003406000,8.7,97.4
0.4,2.31,,,6.5,0.1,13.0,6.8,46.2,9.6,24.3,0.0,0.9,50.2,45.6,29055.0,0.4,0.0,0.0,0,0,5005,42003407001,2.3,99.0
0.3,2.58,,,5.0,1.6,20.4,10.1,29.7,7.6,32.2,0.0,0.0,48.3,43.4,30747.0,0.2,0.0,1.6,0,0,6683,42003407002,6.7,96.3
0.2,2.67,,,3.9,0.9,27.1,12.4,27.6,4.8,28.1,0.0,1.1,46.4,46.5,31044.0,1.2,0.2,0.0,0,0,4621,42003408001,3.4,97.4
3.5,2.83,40.6250568,-79.931548,0.7,0.2,29.8,18.9,25.0,2.3,24.1,0.0,1.2,44.9,38.8,40594.0,1.8,0.4,0.0,1,0.160539412425751,6229,42003408002,3.3,94.1
2.7,3.06,40.6251201862963,-80.0554675892593,2.7,2.3,39.6,29.1,12.9,2.7,15.7,0.0,2.0,52.5,38.8,49136.0,0.7,0.0,0.4,27,2.44321780834314,11051,42003409000,1.9,93.9
2.6,2.57,,,3.7,0.0,39.5,25.1,13.0,0.3,22.1,0.0,7.8,47.1,49.1,46983.0,0.3,0.0,7.1,0,0,1175,42003410000,2.2,90.0
8.5,3.08,40.62497876,-80.09269118,1.4,2.9,31.8,33.0,16.0,2.6,16.5,0.2,1.2,50.4,41.1,45278.0,1.7,0.0,0.0,5,0.737571913261543,6779,42003411000,4.5,86.8
8.1,2.81,40.6108731,-80.08929355,2.0,1.2,39.2,35.2,12.8,2.2,10.6,0.0,0.7,47.2,37.9,58393.0,1.4,0.0,2.9,2,0.250595163513344,7981,42003412001,3.6,86.4
4.7,3.07,40.563675,-80.078316,1.0,0.6,31.1,31.3,14.6,0.6,22.3,0.0,2.3,53.7,42.6,42885.0,0.0,0.0,0.0,1,0.192233756247597,5202,42003412002,4.1,94.7
4.9,2.5,40.6070589153846,-80.0441493076923,1.7,1.6,30.5,31.1,14.2,2.0,22.2,0.0,2.1,52.3,41.9,37220.0,2.2,0.0,1.0,13,1.96137598068799,6628,42003413100,4.7,90.3
2.1,2.43,40.5736179666667,-80.0323535,2.0,0.7,32.9,17.6,23.6,3.6,22.3,0.0,0.0,48.9,42.3,37733.0,0.0,0.0,0.2,3,0.770218228498074,3895,42003413201,2.6,97.1
0.6,2.36,,,2.3,0.1,29.9,19.8,20.5,2.3,27.5,0.0,0.0,53.6,44.0,36696.0,0.4,0.2,0.0,0,0,2597,42003413202,7.0,98.6
5.4,2.47,40.556763,-80.02249,4.4,2.2,26.0,17.2,32.7,3.9,20.1,0.0,1.2,46.2,46.9,35983.0,0.0,0.0,0.3,1,0.208203206329377,4803,42003413300,2.9,92.0
4.3,2.82,,,4.6,0.0,34.3,26.1,21.4,3.2,15.0,0.0,1.1,48.3,44.0,39157.0,0.0,0.5,0.0,0,0,4650,42003413400,4.2,95.2
8.5,2.06,40.574547,-80.01637,10.4,2.5,24.6,21.2,24.3,2.9,27.0,0.0,0.0,41.1,42.6,32138.0,0.4,0.0,0.1,4,0.690131124913734,5796,42003413500,3.5,88.4
3.3,2.69,40.596172,-79.93113,2.6,0.7,32.0,14.8,23.7,4.4,25.1,0.0,0.2,48.6,42.2,38452.0,0.1,0.0,0.0,1,0.185839063371121,5381,42003414101,4.5,95.9
2.4,2.46,40.581178266,-79.957303389,3.7,0.8,30.8,18.7,24.4,3.2,22.9,0.0,1.3,48.8,46.2,38997.0,0.3,0.0,0.7,10,1.48279952550415,6744,42003414102,3.0,95.8
1.3,2.71,40.57177593,-79.9553955066667,6.5,0.1,24.4,15.6,34.6,3.5,22.0,0.0,0.4,49.7,45.3,31327.0,0.0,0.0,0.9,6,0.992227550851662,6047,42003414200,4.3,97.7
3.7,2.78,,,7.9,0.2,19.2,16.9,30.7,10.2,23.0,0.0,1.0,50.5,40.3,32110.0,1.0,0.0,0.0,0,0,4673,42003415001,4.3,94.9
4.7,2.59,40.5482215,-79.9134871,3.8,2.4,40.1,17.5,21.9,4.8,15.6,0.0,0.0,47.7,47.5,37772.0,0.0,0.0,0.0,1,0.39984006397441,2501,42003415002,8.8,92.9
0.0,2.01,,,7.0,0.0,13.6,7.7,43.2,11.7,23.8,0.0,0.0,46.7,49.7,26444.0,0.6,0.1,0.0,0,0,1539,42003416000,9.6,99.3
1.3,2.5,40.5413809,-79.7789676,10.3,0.3,8.4,9.2,45.8,8.0,28.7,0.0,1.0,45.6,44.9,23390.0,3.0,0.0,0.0,1,0.4510599909788,2217,42003417100,4.1,95.5
0.0,1.89,,,15.0,1.2,8.1,4.7,41.9,12.4,33.0,0.0,3.0,50.7,45.1,24960.0,0.6,0.0,1.4,0,0,1213,42003417200,6.7,96.9
0.0,2.08,,,1.2,0.7,20.9,8.6,38.0,5.2,27.3,0.0,0.4,46.4,49.0,33893.0,0.0,0.0,0.0,0,0,1643,42003418000,3.0,99.3
0.3,1.89,,,14.3,3.9,19.0,8.5,38.5,8.7,25.4,0.0,0.0,42.2,54.5,27422.0,2.2,0.4,0.0,0,0,2950,42003419000,6.8,93.3
3.1,1.7,40.4919911,-79.8623878,7.1,1.8,23.4,6.2,33.9,10.9,25.6,0.0,0.7,46.5,46.0,26680.0,0.0,0.7,0.4,1,0.729394602479942,1371,42003420000,5.0,93.9
5.7,2.39,40.4887500782609,-79.8762625086957,1.2,1.3,26.0,30.5,24.0,4.7,14.8,0.0,0.0,46.5,49.1,39802.0,2.8,0.0,0.0,23,5.5142651642292,4171,42003421100,3.5,90.3
4.5,2.43,40.507584,-79.92136,3.2,0.8,26.2,31.3,23.8,2.7,16.1,0.0,0.0,48.1,46.3,39894.0,1.4,0.1,0.7,1,0.23719165085389,4216,42003421200,2.4,92.6
5.8,2.92,40.5066481428572,-79.8901455714286,6.1,0.3,30.9,47.9,6.6,1.8,12.8,0.0,0.6,50.8,47.6,67353.0,0.4,0.0,0.3,7,1.29990714948932,5385,42003422000,1.2,93.2
8.7,1.99,40.4898155953846,-79.9026778038462,9.6,0.4,28.8,26.9,19.4,3.5,21.5,0.0,0.9,47.2,38.8,34967.0,0.0,0.0,0.0,13,4.64451589853519,2799,42003423000,2.5,90.9
0.4,2.28,40.496495185,-79.9337944125,22.9,12.0,8.3,4.8,37.2,15.9,33.8,0.0,0.4,52.1,37.5,16855.0,3.3,0.2,0.7,16,4.644412191582,3445,42003424000,11.3,83.4
0.0,2.09,,,18.9,1.6,9.8,8.6,44.0,13.0,24.6,0.0,3.9,52.1,37.6,23710.0,0.6,0.0,0.2,0,0,3480,42003425000,9.6,97.5
0.0,2.4,,,2.9,0.0,22.3,10.4,34.8,6.6,25.9,0.3,0.4,48.0,47.3,32822.0,0.0,0.0,0.2,0,0,5797,42003426300,6.0,99.5
0.9,2.24,,,5.9,0.4,21.8,6.4,33.5,9.2,29.1,0.0,0.0,46.9,43.8,31010.0,0.7,0.0,0.0,0,0,4622,42003426400,3.7,97.9
1.1,2.04,,,9.8,1.4,19.3,13.1,39.2,7.4,20.9,0.0,1.8,46.0,46.5,29911.0,2.9,0.0,0.0,0,0,2238,42003426700,7.6,94.6
0.5,2.69,,,0.8,0.5,28.8,10.4,31.2,3.9,25.8,0.0,0.0,49.8,44.6,32283.0,0.3,0.0,0.0,0,0,5407,42003426800,7.2,98.7
0.0,2.06,40.4798355,-79.973535,14.5,2.4,10.6,3.5,42.3,15.4,28.3,0.0,0.0,49.3,40.1,22804.0,0.9,0.5,0.0,2,0.531067445565587,3766,42003427000,12.4,96.2
0.0,2.61,40.52206,-79.98536,5.1,0.5,26.0,16.1,32.4,6.0,19.5,0.0,1.5,47.3,43.6,36081.0,0.0,0.0,0.2,1,0.174550532379124,5729,42003427100,5.2,99.3
0.2,2.3,40.4874633,-79.959458,5.8,1.1,19.8,8.0,34.6,13.5,24.2,0.0,1.3,46.2,43.1,28144.0,0.9,0.0,0.0,1,0.202963263649279,4927,42003427200,7.8,97.7
0.0,2.77,,,6.6,0.0,7.9,4.3,56.9,5.4,25.6,0.0,0.0,48.2,42.5,25966.0,0.3,0.0,0.0,0,0,1368,42003428100,8.1,99.7
1.0,2.33,,,4.6,2.6,16.9,10.8,39.1,9.4,23.7,0.0,0.0,48.3,47.4,30467.0,2.0,0.0,0.0,0,0,2009,42003428200,4.5,94.4
0.3,2.42,40.50421944,-80.02448419,7.6,3.1,15.4,14.9,35.4,8.4,25.9,0.0,1.1,48.4,39.6,25687.0,1.2,0.0,0.5,1,0.394011032308905,2538,42003429100,1.2,94.9
4.8,2.41,40.5364756875,-80.00813937,3.2,1.1,25.3,24.3,20.4,7.0,22.9,0.0,1.7,46.7,44.8,35708.0,0.8,0.0,0.0,4,0.895255147717099,4468,42003429201,4.0,93.3
0.7,2.36,40.52241378,-80.00531324,4.3,3.1,30.1,17.1,27.2,4.5,21.0,0.0,2.1,44.7,45.6,39821.0,1.4,0.0,0.0,10,2.29937916762474,4349,42003429202,3.8,94.8
0.3,2.08,,,4.0,0.2,25.5,8.0,34.0,6.1,26.3,0.0,0.4,44.2,50.9,29972.0,0.3,0.0,0.0,0,0,5515,42003429300,4.1,99.2
2.4,2.25,,,8.6,0.7,21.7,17.4,28.4,5.4,27.2,0.0,0.4,49.0,45.2,31599.0,1.5,0.0,0.2,0,0,4216,42003429400,5.1,95.2
3.4,1.77,40.5265165128571,-80.0093376142857,14.1,2.4,24.4,12.9,32.4,8.4,21.9,0.6,1.3,46.1,51.2,26149.0,0.0,0.1,0.0,7,1.67144221585482,4188,42003429500,5.5,93.5
1.4,2.15,,,11.3,4.8,20.0,12.2,32.1,8.1,27.5,0.0,0.4,46.5,38.0,35902.0,2.0,0.0,0.0,0,0,3359,42003429600,6.2,91.9
0.0,2.37,,,7.0,2.2,18.9,9.6,41.2,7.7,22.6,0.0,0.0,49.4,44.1,31555.0,0.0,0.2,0.0,0,0,2487,42003429700,11.5,97.6
0.7,2.22,,,6.3,3.1,21.5,2.6,40.7,6.1,29.1,0.0,0.0,45.9,34.7,26701.0,0.7,0.0,0.0,0,0,1954,42003430100,8.4,95.5
0.3,2.28,40.51970445,-80.03304825,5.2,2.1,23.0,6.8,36.9,7.2,26.2,0.0,0.6,48.7,40.7,28257.0,0.0,0.4,0.0,2,0.4151100041511,4818,42003430200,5.6,97.2
0.0,2.17,,,11.7,7.1,20.7,9.4,30.0,8.4,31.5,0.0,4.7,49.0,35.7,22781.0,2.5,2.0,0.5,0,0,3199,42003431100,5.6,87.9
0.0,2.04,,,16.6,5.0,21.4,4.6,33.0,5.1,35.9,0.0,0.0,44.4,35.9,26632.0,5.4,0.0,0.4,0,0,1788,42003431400,2.1,89.2
1.3,1.99,,,13.1,2.2,13.3,8.1,33.7,6.6,38.3,0.0,1.9,47.1,42.5,26220.0,1.9,0.9,1.7,0,0,3383,42003431500,13.7,92.0
1.3,1.85,,,14.1,6.7,19.8,6.4,38.3,12.7,22.8,0.0,0.0,45.1,46.0,21975.0,4.3,0.0,0.0,0,0,2068,42003432300,9.2,87.8
2.4,2.0,,,21.8,6.2,10.7,9.8,39.4,4.8,35.4,0.0,0.0,45.5,40.5,23977.0,4.0,0.6,2.4,0,0,2680,42003432400,5.3,84.5
0.9,2.51,40.507959,-80.0764693,2.5,2.0,33.3,26.4,15.1,3.2,22.0,0.4,0.0,50.4,37.9,42652.0,2.6,0.0,0.0,1,0.554938956714761,1802,42003434000,2.0,94.1
4.8,2.16,,,4.9,2.8,23.7,6.9,35.3,11.1,23.1,0.0,1.1,51.6,40.8,28203.0,1.5,0.0,0.0,0,0,2409,42003435000,5.6,91.0
1.3,2.53,,,4.2,1.6,31.7,24.5,24.3,3.3,16.3,0.0,1.1,49.7,38.4,42728.0,1.0,0.3,0.0,0,0,4573,42003437000,6.1,95.8
0.4,2.6,,,1.9,4.5,22.1,23.2,27.2,5.2,22.3,0.0,1.7,51.1,47.9,36758.0,0.9,0.0,0.0,0,0,1413,42003439000,6.0,94.2
2.4,2.03,40.5408959,-80.18264736,6.1,8.4,34.5,24.5,16.4,6.9,17.6,0.3,3.5,44.4,42.7,31659.0,1.7,0.0,0.6,10,2.62329485834208,3812,42003445500,6.3,86.7
0.7,2.78,40.5444492555556,-80.1932534777778,1.6,2.1,40.7,38.2,8.4,0.7,11.9,0.0,3.2,45.4,45.5,55313.0,0.9,0.2,0.0,9,5.37955768081291,1673,42003446000,4.8,96.2
5.1,2.72,40.572651496,-80.204629484,6.2,2.2,22.6,19.0,28.2,5.8,24.4,0.0,0.6,51.2,42.6,31722.0,2.5,0.0,0.4,5,3.10945273631841,1608,42003447000,5.1,89.8
0.7,2.06,,,5.2,3.7,16.1,7.2,34.2,7.7,34.7,0.0,1.4,45.3,44.3,25689.0,3.5,0.0,0.2,0,0,1183,42003448000,8.6,92.0
2.8,2.48,,,10.3,4.5,17.1,11.1,39.0,6.3,26.5,0.0,0.6,48.5,45.0,26848.0,0.7,0.6,0.8,0,0,2597,42003449000,6.5,90.7
0.6,2.18,40.51519,-80.165115,23.6,5.1,17.1,7.4,36.6,15.5,23.4,0.0,3.2,47.3,41.0,23619.0,4.6,0.0,1.5,1,0.319081046585833,3134,42003450700,7.4,88.2
2.7,2.03,40.5180534,-80.1637336,18.1,18.7,9.6,3.5,45.9,14.0,27.0,0.0,1.1,43.6,44.7,21696.0,6.5,0.0,1.4,1,0.389711613406079,2566,42003450800,5.1,70.8
1.6,2.42,,,5.6,1.2,32.2,17.2,20.4,3.1,27.1,0.0,1.1,48.6,43.1,37479.0,0.2,0.0,0.1,0,0,3907,42003451101,7.3,97.0
3.8,2.24,,,10.0,8.5,23.6,11.8,31.2,3.9,29.5,0.0,1.6,52.7,31.4,26056.0,3.9,0.3,0.0,0,0,5040,42003451102,6.4,83.6
2.3,2.88,,,5.1,2.7,28.2,15.5,22.3,4.2,29.8,0.0,2.6,48.7,38.8,38306.0,0.0,0.0,0.0,0,0,3755,42003451104,0.9,95.0
3.5,1.97,40.5083172285714,-80.2134527142857,11.9,3.4,24.0,10.1,35.3,3.3,27.3,0.0,2.3,51.2,37.3,30093.0,0.4,0.0,2.6,7,1.69368497459473,4133,42003451105,4.5,90.1
4.2,2.59,,,9.2,2.0,29.5,17.8,19.4,2.2,31.2,0.0,1.0,52.1,43.1,34560.0,1.3,0.1,0.0,0,0,7021,42003451300,5.4,92.4
0.6,2.46,40.4591747,-80.1948218,4.0,1.8,23.0,11.1,32.0,8.2,25.7,0.0,0.3,46.2,43.2,32403.0,2.4,0.5,0.3,1,0.198373338623289,5041,42003452000,9.9,94.3
0.3,2.51,40.41209966,-80.18781352,4.2,3.1,17.7,6.1,34.7,4.4,37.2,0.0,0.7,50.6,43.4,32750.0,0.0,0.6,0.0,1,0.488042947779405,2049,42003453003,3.6,95.9
5.5,2.26,40.4437115,-80.219175,6.3,4.0,28.6,17.6,25.4,2.3,26.2,0.0,2.2,51.1,37.9,40699.0,2.4,0.0,0.0,2,0.29235491887151,6841,42003453004,5.6,88.1
0.0,2.36,,,4.3,0.3,14.4,4.0,47.6,7.0,27.1,0.0,0.2,50.1,47.0,30125.0,0.9,0.0,0.2,0,0,1315,42003455000,6.7,98.6
3.5,2.81,,,6.0,2.5,23.8,14.3,36.8,2.5,22.6,0.0,0.9,48.6,41.3,30904.0,0.2,0.8,0.3,0,0,3636,42003456001,5.9,92.7
3.4,2.72,40.34701257125,-80.1251276225,4.2,1.7,28.8,23.8,26.3,4.6,16.4,0.0,0.3,49.7,39.9,39792.0,0.7,0.0,0.0,8,1.33422281521014,5996,42003456003,4.5,94.1
9.7,2.09,40.332926485,-80.116885685,1.6,2.8,29.8,15.6,22.6,9.3,22.8,0.0,1.1,45.8,40.7,32156.0,1.9,0.1,0.0,10,2.23363859727496,4477,42003456004,4.5,85.5
0.0,1.9,40.35873755,-80.1136976,15.1,5.0,11.7,2.5,43.0,10.5,32.3,0.0,0.6,47.7,45.7,22840.0,3.6,0.0,0.6,2,1.39762403913347,1431,42003457100,1.5,90.8
1.4,2.05,40.35849,-80.11016,8.3,0.9,21.2,5.8,38.0,10.4,24.7,0.0,0.0,51.2,45.4,27320.0,2.6,0.0,0.0,1,0.268889486421081,3719,42003457200,12.2,95.1
2.3,2.29,40.3787573485714,-80.0955213957143,4.5,1.5,21.2,13.4,31.7,4.2,29.6,0.0,2.2,48.5,43.2,32562.0,0.0,0.0,0.5,7,1.02474015517494,6831,42003458000,4.9,95.7
0.0,2.39,,,4.9,0.7,22.6,6.3,37.4,7.1,26.7,0.0,0.0,45.4,45.4,27228.0,1.9,0.0,0.0,0,0,1505,42003459101,3.2,97.5
1.6,2.5,,,6.6,6.4,28.2,12.4,26.1,4.8,28.5,0.0,1.9,52.0,42.2,33158.0,2.0,0.0,0.5,0,0,5609,42003459102,5.6,89.5
9.2,2.19,40.453846,-80.16117,6.3,2.8,20.4,15.8,34.9,6.4,22.4,0.0,0.8,52.6,38.9,34511.0,1.8,0.4,0.0,1,0.164609053497942,6075,42003459201,3.4,85.7
0.0,1.41,,,5.0,1.5,43.6,13.2,23.6,0.5,19.1,0.0,3.0,45.2,38.8,41464.0,0.9,0.0,0.9,0,0,663,42003459202,4.7,96.7
0.5,2.21,,,7.7,4.8,21.8,5.1,43.5,5.5,24.1,0.0,0.7,44.7,49.5,28870.0,0.5,0.0,0.0,0,0,4179,42003460001,4.4,94.2
0.0,2.71,40.47809635,-80.10440255,6.5,0.9,26.5,8.4,36.9,4.9,23.2,0.0,0.1,48.5,46.0,29761.0,0.0,0.3,0.1,2,0.579542161692263,3451,42003460002,8.8,98.7
0.4,1.92,,,14.7,1.7,8.9,2.3,51.2,11.5,26.0,0.0,2.5,51.8,48.1,24740.0,1.4,0.0,1.4,0,0,1103,42003461000,11.8,95.2
0.7,2.19,,,13.6,15.7,14.1,4.3,41.9,18.4,21.3,0.0,0.5,45.2,47.1,25077.0,6.3,0.4,0.0,0,0,2840,42003462100,10.0,76.9
0.3,2.2,,,24.7,27.7,8.6,3.3,48.0,12.3,27.8,0.0,2.2,44.0,39.9,20613.0,1.8,0.3,0.8,0,0,3528,42003462600,17.3,69.1
0.0,2.15,,,23.9,15.0,11.0,5.0,36.4,13.9,33.6,0.0,0.0,46.6,40.5,18715.0,4.5,0.0,2.1,0,0,2714,42003463900,9.1,78.4
1.6,2.29,,,10.2,6.0,20.0,5.8,44.2,5.0,24.9,0.0,0.1,47.6,41.5,29938.0,0.2,0.0,0.1,0,0,3352,42003464300,5.5,92.0
0.0,1.96,40.465435,-80.06173,41.0,36.2,5.3,2.4,50.9,16.8,24.4,0.0,1.1,44.7,35.4,14197.0,7.7,0.0,2.0,1,0.29385836027035,3403,42003464400,16.0,54.1
0.0,1.91,40.4352082,-80.06573325,7.9,5.0,16.3,9.1,38.5,5.9,30.3,0.0,2.0,44.2,40.3,23324.0,0.0,1.2,1.1,2,0.859845227858985,2326,42003465600,4.5,92.7
0.0,2.3,,,6.8,1.3,26.8,9.5,32.1,6.0,25.5,0.0,0.0,51.5,37.2,31033.0,3.2,0.0,0.0,0,0,3666,42003465800,3.7,95.4
0.0,2.35,,,17.2,5.6,18.7,9.0,28.7,5.5,38.2,0.0,0.7,44.1,38.6,31354.0,6.1,0.2,0.0,0,0,1829,42003468700,4.4,88.1
1.5,2.05,,,16.6,5.2,19.1,7.0,40.3,9.5,24.0,0.0,2.7,52.4,43.1,25042.0,4.5,0.0,0.5,0,0,2543,42003468800,9.4,88.4
0.0,1.97,40.4075490666667,-80.0848896666667,20.7,12.0,19.4,9.3,37.6,8.5,25.2,0.0,0.8,46.0,41.4,25998.0,2.0,0.7,0.2,3,0.833101916134407,3601,42003468900,6.5,85.0
2.8,2.21,40.423266,-80.0489082,2.4,1.3,31.1,13.4,25.4,1.6,28.6,0.0,0.0,47.6,45.6,38786.0,0.0,0.0,0.0,5,1.12208258527828,4456,42003469000,4.1,96.0
3.3,2.2,40.37824,-80.08888,2.4,0.4,28.1,13.5,27.6,7.0,23.8,0.0,1.1,43.4,49.3,32156.0,0.0,0.0,0.5,1,0.259605399792316,3852,42003470300,2.5,95.8
2.7,2.3,40.370167,-80.08948,12.0,1.0,20.6,14.3,31.6,5.4,28.1,0.0,0.4,45.8,46.7,32850.0,0.3,0.0,0.0,1,0.309693403530505,3229,42003470400,4.5,96.0
39.9,2.08,,,0.8,4.5,38.9,25.3,14.3,2.5,18.9,0.9,0.0,49.0,34.4,46174.0,1.3,0.2,2.1,0,0,4133,42003470501,9.4,51.1
1.9,2.12,40.39305,-80.066376,5.8,5.2,26.8,15.6,26.7,6.9,23.9,1.6,0.7,50.3,48.9,34439.0,1.0,0.0,0.3,1,0.363108206245461,2754,42003470502,3.7,89.9
0.3,2.07,,,19.1,2.7,9.0,3.4,37.7,20.7,29.2,0.0,0.5,48.9,43.4,23066.0,1.1,0.0,0.0,0,0,2994,42003470600,12.2,95.8
0.0,2.09,,,7.1,0.7,15.1,4.8,46.6,7.0,26.5,0.0,1.4,50.8,43.5,27263.0,0.0,0.0,0.7,0,0,1216,42003471000,3.4,98.6
3.9,2.14,,,8.0,2.7,25.1,8.4,23.3,8.3,34.9,0.0,7.0,45.3,33.9,25260.0,2.1,0.0,0.0,0,0,2560,42003472100,4.8,91.3
0.0,2.22,,,5.5,0.1,29.9,6.3,31.1,1.7,31.0,0.0,2.4,52.9,38.0,34102.0,0.5,0.0,0.0,0,0,2308,42003472200,7.1,99.4
0.2,2.04,40.3934671,-80.0358274,10.1,0.2,25.5,9.7,31.3,10.3,23.2,0.0,1.1,52.7,35.5,25143.0,4.1,0.0,0.0,2,1.11607142857143,1792,42003472300,6.7,95.6
1.3,2.3,,,4.0,0.6,18.7,11.2,33.4,4.3,32.5,0.0,1.5,45.9,44.2,28477.0,1.5,0.0,0.0,0,0,1962,42003472400,6.4,96.5
1.5,2.29,40.39214,-80.0499316666667,2.2,0.0,36.8,31.8,12.1,2.5,16.7,0.0,1.7,47.9,41.6,38919.0,0.2,0.0,0.0,3,0.645994832041344,4644,42003473100,4.0,98.3
4.5,2.01,40.3809757,-80.0455004,6.7,0.2,26.2,22.2,20.3,3.1,28.2,0.0,3.0,45.2,44.0,31434.0,1.2,0.0,0.9,10,3.22061191626409,3105,42003473200,5.1,93.2
0.0,2.31,40.381276853,-80.042811554,9.8,3.0,37.7,23.4,16.0,3.4,19.6,0.0,0.0,44.8,40.3,40425.0,0.5,0.2,0.0,10,1.80603214737222,5537,42003473300,4.5,96.3
4.6,2.41,,,9.9,1.6,30.1,33.7,15.0,2.5,18.7,0.0,0.7,52.6,42.2,33110.0,1.7,0.0,0.0,0,0,3692,42003473401,7.7,92.1
0.8,2.4,40.36495,-80.03864,3.6,0.4,40.6,25.5,11.0,1.4,21.5,0.0,0.9,46.2,45.1,43036.0,0.3,0.0,0.0,1,0.277392510402219,3605,42003473402,6.9,98.5
1.6,2.75,40.3665685,-80.054713,1.7,1.7,40.3,34.2,13.5,0.7,11.4,0.0,1.9,49.5,42.7,46939.0,3.3,0.0,0.0,2,0.536768652710682,3726,42003473500,7.2,93.4
5.1,2.4,,,4.0,0.8,37.2,32.0,12.6,3.3,14.9,0.0,0.7,47.1,48.8,43804.0,1.0,0.2,0.0,0,0,3973,42003473601,4.8,93.0
3.5,2.21,40.37423,-80.05912,1.6,1.1,29.4,24.5,21.8,1.9,22.3,0.0,5.5,44.9,48.3,35953.0,6.3,0.0,0.1,1,0.21362956633198,4681,42003473602,3.2,89.1
4.3,2.7,40.34912136,-80.05362924,2.4,0.6,36.5,27.6,16.4,1.0,18.5,0.0,5.4,44.5,43.2,43147.0,1.5,0.0,0.3,5,1.40134529147982,3568,42003474101,5.1,93.3
2.5,2.86,40.3304435,-80.06493,1.8,0.0,36.8,34.2,13.7,0.0,15.2,0.0,3.9,52.3,42.3,50988.0,0.7,0.3,0.0,4,1.02827763496144,3890,42003474102,3.1,96.5
6.4,2.88,40.34836,-80.09709,1.5,0.0,41.9,36.6,6.0,3.2,12.2,0.0,0.0,49.2,43.3,55250.0,0.2,0.0,0.0,1,0.380952380952381,2625,42003474201,8.0,93.4
4.2,2.53,40.32288245,-80.10765155,1.1,0.9,38.5,25.5,12.9,3.1,19.9,0.0,2.5,48.6,47.9,42854.0,1.9,0.0,0.0,4,0.850882790895554,4701,42003474202,8.8,93.0
6.0,2.84,40.30823,-80.08707,2.3,1.0,37.3,29.1,13.6,1.2,18.9,0.0,0.5,51.6,43.2,52750.0,1.2,0.0,0.0,1,0.225937641211026,4426,42003474203,4.3,91.8
0.5,2.05,40.3440595043478,-80.0527290086956,3.0,0.3,29.3,13.4,29.1,7.5,20.7,0.0,2.1,48.9,52.6,30389.0,0.6,0.0,0.0,23,5.20009043635542,4423,42003475101,5.7,98.6
0.7,2.61,,,1.3,0.0,30.8,14.2,23.0,5.1,26.8,0.0,0.0,51.0,45.7,32535.0,0.0,0.0,0.0,0,0,1634,42003475102,8.1,99.3
1.4,2.7,40.3277609,-80.0414857,3.8,0.2,29.6,15.1,30.8,3.8,20.8,0.0,0.3,49.4,44.4,35261.0,3.1,0.0,0.0,1,0.200160128102482,4996,42003475200,6.2,95.3
1.5,2.23,,,3.4,10.3,23.2,5.3,31.2,7.0,33.3,0.0,0.0,45.7,43.5,29914.0,0.3,0.0,0.0,0,0,4546,42003475301,11.3,87.9
3.2,2.72,,,0.8,0.0,34.3,16.2,25.1,3.7,20.7,0.0,0.3,49.3,44.3,32467.0,0.2,0.0,0.0,0,0,4093,42003475303,7.8,96.6
3.1,2.51,,,1.2,0.7,37.1,16.8,21.7,1.1,23.4,0.0,0.0,47.7,42.1,38923.0,1.2,0.0,0.0,0,0,5523,42003475304,2.8,95.0
2.1,2.59,,,4.4,0.2,23.3,15.1,30.1,5.2,26.3,0.5,0.6,50.2,44.9,29360.0,0.8,0.2,0.9,0,0,3900,42003475401,0.9,95.2
0.0,2.74,,,2.7,0.2,29.1,14.4,29.4,2.5,24.6,0.0,1.7,50.0,43.4,38408.0,0.0,0.0,0.4,0,0,3150,42003475402,2.2,99.4
3.5,1.98,40.368603,-80.03681,12.4,1.8,15.2,9.9,29.9,7.7,37.3,0.0,0.8,44.3,38.7,27638.0,0.7,0.1,0.0,1,0.203210729526519,4921,42003476100,4.1,93.9
0.2,2.42,,,2.0,0.0,22.4,4.6,41.8,7.3,24.0,0.0,0.6,52.4,45.4,29701.0,0.6,0.0,0.4,0,0,3377,42003476200,4.0,98.8
2.6,2.23,40.3584795,-80.0019879666667,5.5,0.0,18.9,14.8,32.6,5.5,28.3,0.0,0.0,48.8,46.3,34043.0,0.7,0.0,0.0,3,0.821692686935086,3651,42003477100,4.2,96.7
4.3,2.2,40.36069005,-79.99385405,5.1,0.4,22.5,9.6,35.7,8.2,24.1,0.0,1.1,45.0,50.0,32378.0,0.7,0.0,0.0,2,0.480653689017063,4161,42003477200,4.2,94.6
