% Asian,Avg Household Size,Latitude,Longitude,% Poverty,% Black,% Ed. Bachelors,% Ed. Grad. Degree,% Ed. HS Grad.,% Ed. < HS,% Ed. Some College,% Hawaiian/PI,% Hispanic/Latino,% Male,Median Age,Median Income,% Multi-race,% Native,% Other Race,MH Provider Count,MH Provider per 1000 Pop.,Population,tract,Unemployment,% White
4.8,1.97,42.5833,-87.8210825,24.8,11.4,12.8,8.5,34.3,14.5,29.9,0.0,32.1,51.9,35.8,22833.0,2.3,0.4,18.5,2,0.852151682999574,2347,55059001000,6.5,62.6
0.0,2.98,42.577667,-87.83478,29.4,30.9,3.5,1.3,42.6,31.2,21.4,0.0,32.2,52.7,28.8,14063.0,1.9,0.0,7.1,1,0.293944738389183,3402,55059001100,24.2,60.1
0.0,2.91,,,10.1,8.2,9.2,1.5,35.9,16.8,36.6,0.0,28.2,52.3,30.2,24930.0,1.6,0.0,12.8,0,0,4645,55059001200,13.4,77.4
0.0,2.4,,,21.4,13.4,12.1,2.6,40.9,14.0,30.5,0.0,18.7,48.0,31.9,25530.0,6.1,0.0,7.8,0,0,3740,55059001300,18.2,72.7
0.6,2.58,42.581149,-87.88414,4.9,3.7,16.9,8.1,33.9,10.1,31.0,0.0,9.3,49.9,36.5,30524.0,2.3,0.0,5.2,3,0.40950040950041,7326,55059001400,4.6,88.2
0.0,2.48,,,22.6,12.6,10.9,5.3,42.3,10.8,30.7,0.0,9.8,41.0,30.9,27219.0,2.0,0.2,4.0,0,0,3612,55059001500,15.7,81.1
0.5,2.67,42.57682998,-87.834424,24.9,18.1,3.1,0.8,41.1,27.8,27.1,0.0,34.9,50.2,30.3,20083.0,5.7,3.2,15.9,1,0.322893122376493,3097,55059001600,19.6,56.6
0.0,2.78,,,11.6,7.0,15.7,2.4,28.0,13.0,40.9,0.0,22.2,54.1,33.1,28583.0,1.9,0.0,1.0,0,0,2548,55059001700,14.9,90.0
0.6,2.46,42.577785,-87.81931,25.4,20.1,12.8,5.2,27.3,19.7,35.0,0.0,14.0,50.4,30.6,24667.0,3.2,0.3,1.2,2,0.917852225791648,2179,55059001800,8.6,74.6
3.3,2.42,,,7.3,4.0,29.7,25.0,18.2,2.9,24.1,0.0,7.0,47.1,42.4,35273.0,3.3,0.0,0.9,0,0,2458,55059001900,13.3,88.4
0.8,2.98,42.548982,-87.8155187,3.8,0.9,23.8,16.6,26.5,9.6,23.5,0.0,7.8,53.4,38.7,38919.0,4.5,0.4,0.6,1,0.171703296703297,5824,55059002000,4.8,92.8
1.9,2.54,42.541523,-87.82695,21.3,5.9,12.5,6.8,41.6,12.1,27.1,0.0,26.0,45.3,36.1,25424.0,5.4,0.6,0.6,1,0.18875047187618,5298,55059002100,13.0,85.5
0.0,2.47,42.56196,-87.8276,5.0,2.2,13.7,4.8,32.3,11.4,37.7,0.0,5.3,48.8,37.8,30585.0,1.6,1.1,0.8,1,0.277315585135885,3606,55059002200,8.9,94.2
0.4,2.48,42.55885,-87.84767,9.6,0.6,14.8,6.2,38.1,10.4,30.5,0.0,2.3,47.5,42.5,27855.0,0.7,0.9,0.9,1,0.16857720836143,5932,55059002300,7.3,96.5
0.0,2.45,,,5.1,1.2,22.5,8.2,25.9,4.3,39.2,1.3,5.8,45.2,41.5,33203.0,1.1,0.0,3.1,0,0,4837,55059002400,3.4,93.3
1.2,2.78,,,4.2,4.1,23.2,10.5,25.6,5.3,35.5,0.0,5.1,50.6,39.3,38996.0,2.6,0.3,2.5,0,0,3525,55059002500,8.7,89.3
9.6,3.09,42.5687053,-87.9331785,7.7,11.9,27.9,11.6,26.1,6.1,28.3,0.0,10.4,47.3,32.6,43465.0,0.7,0.6,1.2,4,0.466690001166725,8571,55059002601,4.7,76.0
0.0,2.71,42.56607,-87.92557,3.3,9.9,24.8,10.0,27.2,8.3,29.7,0.0,4.3,48.8,37.0,35448.0,1.9,0.0,2.9,1,0.120221207020919,8318,55059002602,6.9,85.3
0.4,2.71,42.5711577,-87.9560541333333,4.2,0.4,16.7,8.8,35.5,5.7,33.2,0.0,4.5,48.3,42.6,34019.0,1.2,0.0,2.1,3,0.563803796278895,5321,55059002700,8.1,95.8
1.0,2.83,,,7.0,0.0,10.5,5.2,41.7,13.4,29.1,0.0,2.6,51.9,42.6,29664.0,0.2,0.0,0.1,0,0,6549,55059002800,9.9,98.7
0.5,2.78,,,11.7,0.0,11.9,4.9,43.8,11.0,28.5,0.0,2.3,54.3,36.1,26664.0,0.0,0.3,0.5,0,0,3105,55059002903,10.8,98.7
0.0,2.44,,,9.8,0.0,14.4,3.4,37.8,11.0,33.5,0.0,4.9,50.9,42.1,26674.0,0.0,0.2,1.5,0,0,5356,55059002904,10.8,98.3
2.1,2.79,,,3.5,0.1,11.3,4.1,40.6,8.8,35.2,0.0,1.6,49.1,34.9,30300.0,1.7,1.4,0.1,0,0,3863,55059002905,6.1,94.6
0.4,2.59,,,2.4,0.9,16.0,8.8,38.3,5.0,32.0,0.5,3.1,51.8,37.7,35100.0,0.7,0.0,0.7,0,0,4803,55059002906,5.9,96.9
0.3,2.56,,,12.4,0.0,18.0,4.3,39.9,9.1,28.7,0.0,0.9,53.7,42.5,30604.0,0.0,0.1,0.0,0,0,4297,55059003001,5.9,99.6
0.3,2.53,,,5.7,0.0,17.2,6.6,33.9,7.9,34.4,0.0,5.0,49.7,39.8,31233.0,2.7,0.0,0.0,0,0,4809,55059003002,12.2,97.0
,,,,,,,,,,,,,,,,,,,0,0,0,55059990000,,
0.0,2.2,,,10.8,0.0,7.6,4.7,49.0,9.4,29.3,0.0,0.3,49.3,44.7,25649.0,0.5,0.0,0.0,0,0,3151,55061960100,6.0,99.5
0.4,2.6,,,9.0,0.1,9.9,4.3,48.2,9.2,28.4,0.0,1.1,50.8,44.2,25206.0,0.4,0.0,0.4,0,0,2675,55061960200,6.2,98.7
0.1,2.71,,,5.5,0.7,12.2,3.2,42.3,9.1,33.3,0.1,2.5,51.2,39.3,30694.0,0.6,1.6,0.8,0,0,8865,55061960400,3.5,96.2
0.1,2.3,44.45098401,-87.51042673,12.2,0.1,8.3,3.3,47.5,10.4,30.4,0.5,3.0,50.5,45.5,27462.0,0.1,0.9,0.8,1,0.168861870989531,5922,55061960500,5.8,97.6
,,,,,,,,,,,,,,,,,,,0,0,0,55061990000,,
5.8,2.06,,,4.8,0.0,10.8,1.4,41.9,8.1,37.8,0.0,2.9,48.8,39.8,25131.0,2.1,0.0,0.5,0,0,4620,55063000100,4.3,91.5
10.2,2.32,43.8367674893617,-91.2469176595744,30.8,3.2,11.0,2.5,40.9,11.9,33.6,0.0,2.0,50.2,31.8,15367.0,3.5,2.4,0.0,47,8.77848337691446,5354,55063000200,12.6,80.7
0.0,1.86,43.813862575,-91.24977975,25.6,5.9,10.3,4.2,30.9,10.5,44.1,0.0,3.1,45.1,26.5,14712.0,1.9,1.8,0.3,4,1.60578081091931,2491,55063000300,10.0,90.0
2.0,2.4,43.80735885,-91.2412518444444,58.7,2.9,20.1,18.0,27.9,9.3,24.8,0.0,0.5,50.0,22.0,7817.0,0.1,0.4,0.1,18,3.23159784560144,5570,55063000400,5.1,94.5
3.5,2.52,43.8128059,-91.22959028,63.0,1.0,14.4,10.4,20.2,19.6,35.5,0.1,2.2,41.6,20.2,4780.0,1.2,0.2,1.0,2,0.443557329784875,4509,55063000500,8.6,93.0
2.1,2.42,,,15.6,0.9,25.6,36.3,14.7,3.4,20.0,0.0,0.6,41.7,41.3,22862.0,4.5,0.0,0.0,0,0,2144,55063000600,2.9,92.5
2.3,2.38,,,7.9,1.8,23.5,20.5,20.3,2.1,33.6,0.0,0.6,48.3,43.6,33033.0,1.6,0.3,0.2,0,0,4483,55063000700,5.0,93.8
3.9,2.48,43.81172,-91.23083,30.4,4.8,30.3,18.4,24.9,6.5,19.9,0.0,3.6,48.9,27.5,17882.0,0.1,0.1,0.5,2,0.604960677555959,3306,55063000800,11.1,90.6
4.6,1.99,43.795395328125,-91.2472348156251,20.4,7.1,10.1,4.0,40.6,9.5,35.8,0.0,4.5,46.2,30.4,17500.0,3.2,0.8,0.0,64,17.8074568725654,3594,55063000900,12.0,84.3
12.7,2.26,,,17.5,0.2,15.0,6.1,22.7,14.6,41.7,0.0,0.2,45.1,32.0,24263.0,1.0,0.0,0.0,0,0,3862,55063001000,7.2,86.2
0.0,2.23,43.801453,-91.22965,10.5,0.0,21.4,5.6,34.0,5.3,33.6,0.0,1.4,51.1,38.3,26427.0,0.5,0.0,0.0,1,0.452079566003617,2212,55063001101,6.1,99.5
0.4,1.81,,,12.3,0.3,15.3,7.6,36.9,9.1,31.0,0.0,2.1,50.8,46.9,23406.0,0.3,0.8,2.6,0,0,4000,55063001102,8.4,95.7
2.6,2.17,43.795067,-91.21979,9.8,5.4,16.8,13.7,24.9,5.3,39.2,0.0,2.3,47.0,41.2,26981.0,1.2,1.5,0.1,1,0.243368216110976,4109,55063001200,5.1,89.2
0.3,2.52,,,8.1,0.7,12.1,5.7,39.3,6.9,36.0,0.0,0.4,53.0,38.6,27779.0,0.8,0.4,0.1,0,0,5441,55063010101,4.9,97.7
0.2,2.42,,,6.6,0.2,19.6,6.0,30.3,8.8,35.4,0.0,1.3,49.8,36.6,28305.0,0.3,0.1,1.3,0,0,4441,55063010102,3.0,97.9
10.3,2.82,,,7.3,0.0,18.6,12.8,27.1,6.0,35.5,0.0,0.9,51.3,38.0,30920.0,1.2,0.1,0.9,0,0,9524,55063010201,3.8,87.5
4.2,2.75,,,9.6,0.8,19.3,6.1,35.7,5.5,33.5,0.0,2.8,51.9,33.4,31672.0,1.0,0.4,0.0,0,0,6632,55063010202,8.6,93.6
0.5,2.32,,,2.1,0.0,10.8,7.2,38.7,3.9,39.3,0.0,0.0,51.4,42.7,32154.0,0.4,0.3,0.0,0,0,1732,55063010203,7.5,98.8
0.4,2.33,,,10.9,0.2,16.5,11.7,31.7,6.5,33.6,0.0,0.0,52.1,42.6,29889.0,1.3,0.6,0.0,0,0,4552,55063010300,3.1,97.5
0.5,2.79,,,4.0,0.5,32.6,18.9,14.8,4.4,29.4,0.0,0.2,48.5,39.3,37267.0,0.5,0.2,0.0,0,0,5301,55063010401,3.4,98.2
6.6,2.51,43.8988865,-91.2327566,9.0,1.3,23.6,8.7,25.7,3.7,38.2,0.0,1.4,47.3,35.5,30055.0,1.7,0.0,0.4,1,0.114995400183993,8696,55063010402,4.8,90.1
7.4,2.16,43.8754256,-91.2119801,6.3,3.6,18.3,8.3,32.6,6.2,34.5,0.0,2.3,46.6,42.2,28099.0,2.2,0.0,0.4,3,0.520381613183001,5765,55063010500,5.7,86.5
0.5,2.54,43.85767,-91.18473,8.4,2.6,19.9,14.2,26.4,3.3,36.2,0.0,0.8,50.5,42.7,35938.0,0.7,0.0,0.0,1,0.324044069993519,3086,55063010600,2.3,96.2
2.8,2.24,,,5.5,0.5,19.3,18.3,26.0,4.7,31.6,0.0,1.2,47.6,46.6,31438.0,1.4,0.0,0.0,0,0,5254,55063010700,3.2,95.3
0.8,2.7,,,3.4,0.3,16.3,6.4,39.8,6.2,31.3,0.0,2.1,51.6,43.1,27115.0,0.2,0.0,0.5,0,0,3127,55063010800,4.7,98.2
0.0,2.48,,,8.2,0.3,10.2,4.2,49.7,8.2,27.7,0.0,0.9,51.2,42.4,27162.0,0.0,0.0,0.1,0,0,2981,55065970100,5.6,99.6
0.1,2.54,42.68219384,-90.11763504,12.2,0.4,15.6,5.1,38.6,15.5,25.2,0.0,8.2,51.8,38.9,26011.0,0.1,0.5,0.0,1,0.258131130614352,3874,55065970200,2.1,98.9
0.0,2.7,,,8.1,0.1,12.0,6.1,44.4,8.0,29.5,0.0,1.5,51.7,38.6,26538.0,0.2,0.4,0.6,0,0,3332,55065970300,3.3,98.8
0.2,2.51,,,11.2,0.0,11.5,3.4,43.8,10.2,31.1,0.0,2.0,48.8,41.2,24940.0,0.5,0.0,0.7,0,0,3261,55065970400,4.4,98.6
0.1,2.55,,,9.2,0.0,10.7,2.8,48.4,9.5,28.5,0.0,0.3,51.6,43.5,25406.0,0.2,0.1,0.0,0,0,3335,55065970500,5.1,99.6
0.1,2.18,,,10.3,0.0,7.0,4.5,47.3,13.7,27.5,0.0,0.1,52.3,53.5,21126.0,1.1,0.2,0.1,0,0,2887,55067960100,11.3,98.6
0.0,2.49,45.14772378,-89.13461143,7.4,0.0,9.5,4.0,52.3,6.3,27.9,0.0,0.3,52.3,45.5,24566.0,1.0,0.5,0.0,1,0.383729854182655,2606,55067960300,5.8,98.4
0.1,2.55,,,5.7,0.6,8.8,5.5,46.2,10.7,28.7,0.0,0.4,52.5,44.0,25672.0,1.3,0.6,0.0,0,0,3870,55067960400,6.1,97.4
0.0,2.17,,,11.8,0.0,8.5,3.7,46.1,13.5,28.2,0.0,0.4,52.2,50.5,24078.0,1.6,0.4,0.0,0,0,1900,55067960500,6.8,98.0
0.2,2.09,,,14.1,1.2,7.0,4.5,48.8,11.9,27.9,0.0,3.3,49.0,43.2,20493.0,0.6,2.0,3.0,0,0,4489,55067960600,5.7,93.1
0.0,2.08,45.14033,-89.1408025,18.4,0.8,7.7,2.8,42.4,17.2,30.0,0.3,2.9,48.5,40.0,22010.0,1.5,0.5,2.8,2,0.461041954817889,4338,55067960700,10.4,94.0
0.0,2.11,,,3.0,0.0,11.5,5.3,45.4,8.1,29.7,0.0,0.0,50.1,52.1,28289.0,0.0,0.0,0.0,0,0,2191,55069960100,8.1,100.0
0.5,2.13,45.4863158,-89.7286031,23.8,0.2,9.5,7.5,34.2,14.9,33.9,0.0,0.3,45.2,45.9,20604.0,0.8,0.6,0.3,1,0.398247710075667,2511,55069960200,3.8,97.7
0.0,2.19,,,12.3,0.1,8.3,3.9,34.3,18.0,35.6,0.0,0.1,51.1,55.7,23289.0,2.2,0.0,0.0,0,0,1792,55069960300,11.4,97.8
0.4,2.17,,,11.2,0.1,7.1,4.9,47.4,10.0,30.6,0.0,1.8,54.0,44.9,26996.0,0.2,0.2,0.9,0,0,1910,55069960400,3.9,98.2
0.6,2.34,,,3.1,0.0,12.0,7.9,35.5,8.5,36.1,0.0,0.0,49.9,43.5,28717.0,0.0,0.4,0.0,0,0,1884,55069960500,3.1,99.0
0.4,2.41,,,5.4,0.5,8.9,4.6,43.9,11.3,31.3,0.0,0.7,52.7,42.5,30456.0,0.4,0.0,0.2,0,0,4450,55069960600,4.6,98.5
0.4,2.25,,,6.6,2.4,10.2,6.9,42.3,8.0,32.5,0.0,1.0,54.1,46.5,29182.0,0.7,0.2,0.1,0,0,4115,55069960700,6.8,96.3
2.6,2.25,,,11.1,0.0,5.1,3.2,42.6,15.0,34.1,0.0,2.2,49.7,36.9,24033.0,2.0,0.0,0.5,0,0,3563,55069960800,5.6,94.9
0.0,2.12,45.1801276,-89.6873921,8.3,1.6,11.4,1.8,47.3,14.4,25.1,0.0,4.2,48.4,36.5,26139.0,1.2,0.4,3.7,1,0.337154416722859,2966,55069960900,4.1,93.1
0.1,1.94,45.18777,-89.67278,22.2,1.0,9.3,8.5,46.4,12.8,23.0,0.0,0.5,45.6,42.2,22257.0,0.5,0.2,0.0,1,0.28312570781427,3532,55069961000,10.9,98.2
0.4,1.98,44.113823,-87.65173,15.0,0.0,13.0,4.8,39.8,13.5,28.8,0.0,3.5,43.8,45.1,23154.0,1.3,0.5,0.0,6,1.16686114352392,5142,55071000100,11.8,97.8
5.1,2.32,,,9.1,0.0,16.9,3.9,35.0,11.2,33.0,0.0,2.9,53.6,41.8,25199.0,2.0,0.2,0.2,0,0,2417,55071000200,4.7,92.4
1.5,2.38,44.09649545,-87.72676192,3.5,0.0,26.3,7.3,32.8,3.7,30.0,0.0,2.0,48.3,47.2,29500.0,0.0,0.3,1.3,1,0.179662234998203,5566,55071000300,3.0,96.9
0.0,2.27,44.1076733333333,-87.6435066666667,9.2,1.6,17.4,8.9,33.3,7.9,32.5,0.0,3.1,48.1,39.8,23475.0,4.3,0.0,0.4,3,0.740923684860459,4049,55071000400,14.5,93.8
13.3,2.2,44.09427,-87.676315,17.2,0.5,6.7,2.2,45.0,17.3,28.8,0.0,4.3,54.8,31.6,19707.0,0.4,1.0,0.0,1,0.356125356125356,2808,55071000500,12.1,84.8
8.4,2.18,,,6.5,1.2,10.6,2.4,47.3,12.0,27.7,0.0,1.4,44.2,43.6,25605.0,0.0,1.2,0.7,0,0,5458,55071000600,4.7,88.5
4.6,2.27,,,13.4,0.1,8.3,4.1,45.7,12.5,29.3,0.0,11.5,46.5,39.6,23272.0,2.1,0.1,3.8,0,0,5873,55071000700,12.0,89.4
4.9,2.46,44.0896407225,-87.6578628925,14.2,2.9,13.0,4.5,36.1,12.6,33.8,0.0,6.0,55.0,35.1,22583.0,0.8,0.4,0.7,4,0.890670229347584,4491,55071000800,11.9,90.3
0.1,2.09,44.153923,-87.55804,13.0,0.0,12.2,7.6,48.8,12.0,19.5,0.0,0.1,49.8,51.6,23125.0,4.5,4.7,0.0,1,0.412201154163232,2426,55071005100,6.6,90.7
1.6,2.31,,,8.5,0.0,13.7,5.8,39.9,9.1,31.5,0.0,0.0,48.2,46.7,25134.0,0.1,0.0,0.0,0,0,4562,55071005200,8.9,98.4
2.0,2.53,,,17.4,10.7,8.4,5.9,42.4,10.1,33.2,0.0,0.0,43.1,38.5,21429.0,1.4,1.1,0.0,0,0,2218,55071005300,7.9,84.9
0.7,2.14,44.1282529333333,-87.6119860666667,16.4,0.0,6.6,3.3,50.1,8.5,31.5,0.0,3.8,50.1,45.1,22810.0,1.9,0.4,3.3,3,1.06082036775106,2828,55071005400,13.6,93.7
0.7,2.45,,,4.5,0.4,8.6,3.5,46.1,8.3,33.4,0.0,0.8,51.1,45.7,27987.0,0.2,0.4,0.1,0,0,4535,55071010100,6.0,98.2
0.8,2.48,,,5.2,0.1,11.1,3.8,45.2,8.9,31.0,0.0,1.2,53.8,44.1,29229.0,0.9,0.3,0.3,0,0,5681,55071010200,5.1,97.6
0.1,2.57,,,9.6,0.1,7.9,3.7,51.5,9.5,27.3,0.0,2.2,54.3,40.2,27652.0,0.4,0.3,1.2,0,0,4546,55071010300,5.4,98.0
0.2,2.52,,,8.0,0.2,12.6,3.2,45.8,8.0,30.5,0.0,2.6,52.4,40.9,29215.0,0.6,0.2,0.2,0,0,6095,55071010400,5.4,98.6
0.0,2.59,,,6.9,0.0,9.7,12.7,39.5,7.1,31.0,0.0,2.0,46.7,45.9,26973.0,0.1,1.8,0.0,0,0,3511,55071010500,2.0,98.1
1.1,2.52,43.92128,-87.75274,4.5,0.4,12.9,4.9,39.8,10.1,32.4,0.1,2.9,52.2,44.4,30522.0,0.3,0.6,0.0,1,0.190114068441065,5260,55071010600,4.1,97.6
1.6,2.28,,,7.6,0.0,14.4,7.1,42.1,9.2,27.1,0.0,3.1,47.8,41.4,31142.0,1.3,0.0,2.2,0,0,4030,55071010700,5.7,94.8
,,,,,,,,,,,,,,,,,,,0,0,0,55071990000,,
12.4,2.31,44.9613383566667,-89.6260769566667,47.5,2.8,12.3,4.0,35.8,15.9,32.0,0.0,10.1,55.2,30.0,15364.0,8.9,4.2,3.1,6,1.77777777777778,3375,55073000100,25.0,68.7
19.7,2.52,44.96316,-89.61505,18.9,0.0,16.8,12.0,31.8,13.0,26.3,0.0,0.6,50.2,34.8,22063.0,0.9,0.0,0.0,1,0.331345261762757,3018,55073000200,8.5,79.4
2.2,2.4,,,11.7,0.0,17.1,16.6,28.2,10.7,27.4,0.0,0.1,48.9,45.7,32737.0,0.5,2.9,0.0,0,0,4919,55073000300,7.5,94.3
9.6,2.14,,,10.4,0.0,12.8,3.8,35.8,15.9,31.6,0.0,2.2,45.5,42.3,23493.0,2.8,0.4,0.4,0,0,5917,55073000400,9.7,86.8
18.7,2.45,44.9693844,-89.6542568,17.6,2.6,14.0,6.9,32.8,13.1,33.3,0.0,0.0,46.4,34.0,23897.0,3.7,0.0,0.0,1,0.32927230819888,3037,55073000500,8.2,75.0
9.2,2.28,44.955254,-89.66581,8.4,0.4,6.5,2.1,47.2,16.6,27.6,0.0,0.9,52.3,33.9,19463.0,1.7,0.0,0.5,1,0.462534690101758,2162,55073000601,13.5,88.3
22.9,2.6,,,22.0,0.0,7.4,2.0,39.4,22.9,28.3,0.0,4.7,48.8,29.3,19956.0,1.3,0.1,0.7,0,0,4569,55073000602,12.6,75.0
14.9,2.01,44.9582894,-89.6208039333333,20.1,0.5,15.0,4.8,31.9,17.2,31.2,0.0,1.0,51.8,38.8,23941.0,4.1,0.0,0.0,3,0.602530628640289,4979,55073000700,4.7,80.5
2.6,2.32,44.9296939,-89.63334863625,9.4,1.7,21.0,16.1,22.1,9.7,31.1,0.0,1.1,43.8,42.5,30069.0,3.4,0.0,0.0,8,2.24089635854342,3570,55073000800,5.4,92.3
8.0,2.16,,,15.4,0.0,12.2,2.6,41.6,9.9,33.6,0.0,2.8,49.1,37.5,23379.0,0.9,0.0,0.3,0,0,2395,55073000900,4.1,90.8
4.0,2.35,,,3.1,0.0,19.8,7.7,35.1,7.4,29.9,0.0,0.7,46.9,42.7,28741.0,0.6,0.1,0.0,0,0,3410,55073001000,6.3,95.4
4.8,2.65,,,3.4,0.1,16.6,10.0,36.1,7.6,29.7,0.1,0.7,48.2,38.3,31781.0,1.0,0.5,0.3,0,0,7640,55073001102,5.9,93.3
14.7,2.53,,,7.7,0.2,14.5,4.6,38.9,10.8,31.2,0.0,1.4,48.1,34.5,27596.0,0.3,0.5,1.2,0,0,5237,55073001103,8.4,83.2
5.9,2.34,44.89702845,-89.58207,6.0,0.4,13.2,7.3,40.2,12.3,27.0,0.0,8.5,50.7,37.4,28524.0,2.3,0.0,0.5,4,0.672834314550042,5945,55073001104,6.1,91.0
1.1,2.74,44.8496,-89.615555,4.6,1.2,20.6,8.1,30.3,7.1,34.0,0.0,0.3,48.9,37.5,32830.0,1.0,0.6,0.0,1,0.125439036628199,7972,55073001201,7.0,96.2
1.2,2.54,,,6.6,1.2,13.9,5.4,42.1,6.7,32.0,0.3,1.4,52.0,38.2,28857.0,1.7,0.0,0.4,0,0,5482,55073001202,6.2,95.3
1.7,2.74,,,4.2,0.0,18.1,12.7,29.6,7.0,32.6,0.0,1.1,53.3,43.2,31048.0,0.5,0.1,1.1,0,0,6892,55073001300,3.7,96.6
4.8,2.28,44.9623092944444,-89.6708555277777,6.1,0.9,22.7,9.8,31.9,6.1,29.5,0.0,2.2,50.5,40.9,29010.0,1.0,0.0,1.4,18,2.74557657107993,6556,55073001400,6.1,92.0
0.7,2.5,,,1.8,0.0,15.5,6.2,40.9,7.1,30.4,0.0,0.9,50.9,44.0,30125.0,0.7,0.4,0.4,0,0,4018,55073001500,4.4,97.8
1.4,2.58,,,4.8,0.0,10.2,4.1,48.8,10.1,26.8,0.0,0.6,52.8,41.2,30830.0,0.5,0.4,0.0,0,0,5848,55073001600,6.0,97.7
0.0,2.45,,,10.0,0.0,9.5,3.0,48.6,14.0,24.8,0.0,0.6,50.3,42.3,26335.0,0.1,0.6,0.1,0,0,3748,55073001700,7.6,99.2
0.3,2.59,,,4.0,0.6,14.0,6.3,40.4,8.8,30.5,0.0,3.1,52.3,42.4,32670.0,1.3,0.1,0.1,0,0,5489,55073001800,5.2,97.6
0.4,2.62,,,5.6,0.1,12.6,3.2,45.2,9.4,29.6,0.0,0.7,50.0,40.8,28493.0,0.4,0.1,0.0,0,0,5909,55073001900,3.4,99.1
0.2,2.63,44.79947331,-90.07838244,6.7,0.6,9.9,7.4,42.3,10.6,29.8,0.0,1.4,51.1,39.5,30261.0,0.1,0.1,0.1,1,0.263921879123779,3789,55073002000,2.8,98.9
1.6,2.59,,,6.4,0.5,12.7,7.9,41.5,11.1,26.8,0.0,1.6,49.9,40.8,29101.0,1.0,0.1,0.1,0,0,6803,55073002100,6.9,96.7
0.5,2.76,,,10.3,0.2,5.0,2.6,47.9,22.6,21.8,0.0,6.8,51.4,38.2,21378.0,1.0,0.1,0.0,0,0,3287,55073002200,4.9,98.3
0.5,2.84,,,13.2,0.1,8.9,2.7,49.2,15.8,23.4,0.0,3.7,52.9,38.1,26569.0,0.7,0.1,0.7,0,0,7454,55073002300,5.4,97.8
0.0,2.21,45.783993,-88.00488,15.3,0.3,12.5,2.6,45.6,9.3,30.0,0.0,1.6,49.8,44.6,23121.0,3.5,0.4,0.0,1,0.32916392363397,3038,55075960100,11.0,95.8
1.0,2.15,,,13.6,0.1,10.1,3.1,47.8,12.1,27.0,0.0,0.8,47.5,46.3,16425.0,1.2,0.5,0.0,0,0,4372,55075960200,10.9,97.2
1.1,2.14,,,14.7,0.0,6.5,3.3,41.6,14.8,33.9,0.0,0.0,54.6,49.9,21506.0,1.6,2.0,0.0,0,0,2471,55075960600,9.7,95.3
0.0,1.89,,,21.3,0.9,5.7,3.6,47.2,20.5,22.9,0.0,0.9,52.5,52.4,18020.0,0.0,1.2,0.0,0,0,3138,55075960700,13.4,97.9
0.0,2.1,,,10.4,0.0,9.1,2.1,42.2,16.1,30.5,0.0,1.9,49.9,46.2,23493.0,0.4,0.0,0.0,0,0,2404,55075960800,7.3,99.6
0.0,2.33,,,8.2,0.0,13.6,2.5,45.2,7.7,30.9,0.0,1.6,50.4,46.7,27575.0,0.0,0.2,0.1,0,0,2635,55075960900,6.2,99.8
0.0,2.23,,,10.1,0.1,10.8,3.5,42.4,13.1,30.3,0.0,1.6,50.8,42.1,25173.0,0.2,0.7,0.3,0,0,4046,55075961000,6.0,98.6
0.0,2.26,,,6.8,0.1,11.6,3.9,42.0,10.4,32.1,0.0,0.6,47.7,40.7,25207.0,0.8,0.0,0.2,0,0,5294,55075961100,7.1,98.9
1.3,2.32,45.0843669,-87.69674026,5.2,0.1,11.3,8.9,41.3,7.3,31.3,0.0,0.3,54.5,48.1,32034.0,1.4,0.7,1.0,3,1.05300105300105,2849,55075961200,6.2,95.5
1.1,2.07,45.09956,-87.640335,20.1,1.2,15.4,6.9,33.5,10.9,33.3,0.0,1.4,50.2,40.2,25691.0,0.2,0.0,1.1,5,1.51103052281656,3309,55075961300,8.6,96.3
0.0,1.81,,,13.9,0.0,9.6,3.2,43.7,7.8,35.8,0.0,1.4,47.6,43.3,22993.0,1.3,0.7,0.0,0,0,4266,55075961400,5.7,98.0
0.0,2.27,45.07463331,-87.617788105,15.2,0.8,7.9,3.9,45.6,11.2,31.4,0.0,3.2,47.1,43.1,22114.0,3.6,0.0,0.9,2,0.493096646942801,4056,55075961500,12.1,94.7
,,,,,,,,,,,,,,,,,,,0,0,0,55075990000,,
0.4,2.22,,,9.1,1.3,10.0,3.3,45.9,11.2,29.5,0.0,1.5,52.5,51.1,23013.0,1.2,0.1,0.8,0,0,2779,55077960100,11.6,96.3
0.4,2.2,,,10.4,0.1,6.2,3.4,45.6,16.6,28.2,0.0,0.7,48.5,49.4,22532.0,0.4,1.2,0.1,0,0,2540,55077960200,6.2,97.8
0.3,2.34,,,15.6,0.2,8.7,3.8,42.8,16.0,28.6,0.0,2.3,52.9,46.4,23963.0,0.9,0.7,0.3,0,0,3917,55077960300,9.3,97.6
0.6,2.29,,,11.4,0.0,11.3,2.9,44.6,12.7,28.7,0.0,2.9,48.0,46.6,25632.0,0.5,0.0,1.8,0,0,2551,55077960400,8.3,97.0
0.1,2.34,43.8881942,-89.49701884,14.7,0.8,7.2,4.9,47.1,17.7,23.1,0.0,3.6,52.1,42.8,22068.0,0.9,0.5,0.2,1,0.274800769442154,3639,55077960500,11.2,97.5
4.4,3.11,44.88604,-88.65169,47.9,0.0,6.5,3.2,37.2,17.2,35.9,0.0,0.9,54.9,24.1,14821.0,0.0,89.6,0.0,1,0.752445447705041,1329,55078940101,14.2,5.9
