% Asian,Avg Household Size,Latitude,Longitude,% Poverty,% Black,% Ed. Bachelors,% Ed. Grad. Degree,% Ed. HS Grad.,% Ed. < HS,% Ed. Some College,% Hawaiian/PI,% Hispanic/Latino,% Male,Median Age,Median Income,% Multi-race,% Native,% Other Race,MH Provider Count,MH Provider per 1000 Pop.,Population,tract,Unemployment,% White
6.7,1.31,,,52.6,4.1,12.0,0.0,32.8,16.0,39.2,0.1,19.5,58.6,19.3,"2,500",1.9,0.2,3.8,0,0,11185,48041002015,19.0,83.2
31.6,,,,,0.0,,,,,,0.0,36.8,31.6,19.5,3173.0,0.0,0.0,36.8,0,0,19,48041980000,,31.6
0.4,2.1,,,12.7,2.1,22.8,18.6,13.8,18.6,26.2,0.3,32.5,51.4,40.5,22423.0,1.8,1.2,3.8,0,0,3777,48043950300,3.3,90.3
0.7,2.69,30.35276649,-103.6644382,20.0,0.7,7.5,7.5,28.2,28.4,28.4,0.0,74.7,47.0,29.9,18356.0,1.0,1.5,16.6,1,0.475059382422803,2105,48043950400,1.7,79.5
2.9,2.0,30.273943,-103.59678,11.3,0.6,20.3,12.2,24.1,13.6,29.8,0.0,31.6,48.4,49.5,24606.0,2.0,1.3,5.1,1,0.311915159076731,3206,48043950500,5.3,88.1
0.8,2.62,,,22.9,0.7,10.4,3.8,33.1,18.9,33.8,0.3,25.8,50.3,42.5,20427.0,3.9,0.1,0.1,0,0,1718,48045950200,7.2,94.1
0.0,3.01,,,43.8,0.3,5.7,4.4,19.9,45.7,24.3,0.0,92.3,49.4,32.9,14986.0,0.6,0.0,10.2,0,0,2364,48047950100,8.0,88.9
1.2,2.56,,,37.6,0.1,8.1,2.6,32.6,44.9,11.9,0.0,92.0,46.7,34.9,12217.0,0.0,0.0,15.2,0,0,4933,48047950200,12.9,83.5
1.1,2.57,,,14.5,0.0,12.2,2.9,37.7,24.2,23.1,0.0,13.2,47.2,49.8,19718.0,1.3,0.4,0.0,0,0,2021,48049950100,2.8,97.2
0.3,2.35,31.74250203,-99.03991468,16.6,2.4,8.7,4.2,45.4,13.3,28.4,0.0,12.6,54.5,48.1,21479.0,1.0,0.0,0.0,1,0.251193167545843,3981,48049950200,4.5,96.3
0.0,2.99,,,12.5,1.8,11.3,4.3,50.3,10.4,23.6,0.0,6.1,51.1,41.6,27257.0,0.0,0.2,0.1,0,0,3496,48049950300,2.9,97.9
0.0,2.72,,,9.6,3.7,11.3,3.3,36.5,20.8,28.2,0.0,19.4,45.0,44.9,21234.0,2.1,0.0,3.1,0,0,3148,48049950500,0.7,91.0
0.0,2.36,31.730635,-98.99111,35.4,7.0,2.8,0.5,28.7,42.6,25.4,0.0,27.1,39.1,38.3,13046.0,4.2,0.0,6.6,1,0.407830342577488,2452,48049950600,3.4,82.2
1.0,2.61,31.719082,-98.9829275,37.0,8.3,1.3,4.3,33.9,33.9,26.6,0.0,42.8,39.3,19.4,3706.0,17.1,0.0,6.8,2,1.35135135135135,1480,48049950700,9.2,66.8
0.0,2.75,31.70627091,-98.99364127,26.6,0.0,5.1,1.2,38.3,30.3,25.0,0.4,36.9,52.7,30.1,17672.0,1.5,0.0,6.9,1,0.351000351000351,2849,48049950800,7.0,91.2
0.0,2.5,31.691966,-98.98296,19.5,7.7,10.4,5.9,45.0,9.7,29.0,0.0,18.1,47.8,38.6,22645.0,2.1,0.0,2.6,2,0.437828371278459,4568,48049950900,3.2,87.5
0.0,2.98,,,19.1,3.6,17.6,9.7,38.3,7.9,26.5,0.0,19.4,50.8,30.0,28097.0,1.3,6.9,3.3,0,0,2503,48049951000,4.3,84.8
0.8,2.62,31.68149625,-98.995607695,17.1,4.3,14.1,6.0,34.9,12.1,32.9,0.0,12.5,47.3,42.4,23775.0,0.6,1.0,0.0,2,0.486263068319961,4113,48049951100,4.0,93.4
0.0,3.09,,,9.5,2.4,10.0,3.9,46.2,10.8,29.1,0.0,15.6,52.5,38.4,23349.0,1.2,0.8,1.5,0,0,4164,48049951200,2.3,94.0
0.1,2.66,,,5.7,10.6,14.6,6.7,30.6,19.9,28.2,0.0,28.7,57.7,39.6,21468.0,1.2,0.0,2.4,0,0,3361,48049951300,0.7,85.7
0.0,2.29,,,10.9,21.1,14.6,3.5,32.0,23.5,26.4,0.0,17.1,49.5,49.5,25255.0,0.0,0.0,15.7,0,0,1344,48051970100,6.2,63.2
0.0,3.0,,,11.2,7.8,6.5,2.5,35.4,27.3,28.3,0.3,18.2,49.3,38.1,24454.0,0.6,0.0,11.9,0,0,5064,48051970200,2.8,79.4
2.1,2.56,,,12.4,13.1,8.4,4.3,31.5,26.1,29.8,0.0,22.7,50.9,40.1,22697.0,1.9,0.0,6.3,0,0,3957,48051970300,3.6,76.6
0.0,2.61,,,17.1,13.4,8.1,2.6,46.7,18.8,23.7,0.0,17.8,49.1,38.3,23606.0,0.0,0.0,6.2,0,0,3041,48051970400,11.5,80.4
0.5,2.31,,,14.9,13.4,6.8,3.8,47.4,20.2,21.7,0.0,12.9,49.9,42.9,22316.0,3.2,0.0,2.2,0,0,3703,48051970500,7.6,80.7
0.0,2.73,,,12.8,0.3,11.9,4.0,37.7,21.5,24.8,0.0,23.2,52.3,40.3,25406.0,0.7,2.4,1.0,0,0,5778,48053960100,4.9,95.5
0.0,2.4,,,3.2,0.0,25.3,6.7,26.6,4.8,36.6,0.0,2.1,46.2,55.6,31897.0,0.0,0.0,0.0,0,0,2354,48053960200,3.2,100.0
0.4,2.75,30.732439,-98.23571,12.0,4.5,11.1,3.9,42.3,13.0,29.6,0.0,16.8,48.1,36.1,22444.0,2.7,0.0,1.7,1,0.152765047357165,6546,48053960300,4.6,90.7
0.0,2.54,30.66352235,-98.42224611,10.9,0.2,18.2,10.9,30.3,12.6,28.0,0.0,17.4,48.1,44.8,25959.0,0.0,0.6,1.0,1,0.174764068507515,5722,48053960400,2.8,98.2
0.0,2.43,,,25.7,0.9,9.1,7.2,32.6,26.4,24.7,0.8,33.5,50.1,42.6,20015.0,1.8,1.0,2.8,0,0,5747,48053960500,16.4,92.7
0.0,2.21,,,3.8,1.8,22.0,13.5,29.2,1.5,33.8,0.0,2.5,51.2,53.2,34913.0,0.4,1.5,0.2,0,0,3632,48053960600,2.1,96.2
2.0,2.41,30.582252675,-98.26970675,19.7,3.3,14.7,5.3,30.4,17.4,32.1,0.0,30.6,48.0,41.4,22892.0,0.2,0.1,1.9,4,0.590318772136954,6776,48053960700,5.8,92.5
0.0,2.65,30.5137106333333,-98.2583657,12.9,2.4,16.3,7.7,29.6,12.1,34.4,0.5,13.8,47.6,42.2,28720.0,0.5,0.5,3.0,3,0.495785820525533,6051,48053960800,3.5,93.2
0.0,3.41,,,22.1,2.9,6.4,3.1,42.0,23.0,25.5,0.0,54.4,55.5,35.3,23479.0,1.8,0.2,29.6,0,0,5822,48055960101,28.0,65.6
0.0,2.88,,,15.6,2.9,11.9,8.2,44.6,9.0,26.3,0.0,29.6,59.9,39.7,33468.0,1.2,0.5,13.7,0,0,3749,48055960102,9.6,81.8
0.2,3.05,,,22.0,16.3,5.2,4.2,41.3,26.1,23.3,0.1,49.3,48.7,31.4,15035.0,1.4,1.4,23.7,0,0,5488,48055960200,10.0,56.9
0.0,2.93,,,18.4,3.3,17.1,5.8,35.1,19.1,22.9,0.0,39.9,50.2,38.8,23805.0,0.5,0.7,21.3,0,0,3964,48055960300,11.6,74.3
0.5,3.2,29.8837613,-97.6851262,17.5,6.9,7.2,3.6,41.7,20.6,26.9,0.0,53.1,49.8,30.9,19574.0,3.6,1.4,28.8,1,0.278551532033426,3590,48055960400,9.3,58.9
0.0,3.52,29.822574005,-97.840002175,24.5,6.9,16.2,5.0,34.6,23.1,21.0,0.0,53.9,48.4,29.0,18995.0,4.3,0.1,32.5,2,0.28292544914415,7069,48055960500,4.7,56.2
2.0,2.78,,,8.6,3.6,14.8,8.0,33.9,22.8,20.5,0.0,19.0,51.9,46.0,24773.0,1.2,0.5,6.0,0,0,2328,48055960600,9.0,86.9
0.0,2.62,,,25.6,10.1,6.5,1.4,34.8,35.7,21.6,0.0,49.6,42.9,36.7,20823.0,2.2,5.2,20.4,0,0,5785,48055960700,1.0,62.0
6.7,2.7,,,16.5,1.4,15.1,7.4,29.3,17.5,30.7,0.0,41.6,47.8,37.7,26881.0,2.9,0.3,1.0,0,0,5300,48057000100,8.9,87.7
1.6,2.92,,,12.1,6.3,3.2,0.2,39.7,28.2,28.8,0.0,69.1,48.8,30.5,20184.0,9.3,0.1,6.9,0,0,4269,48057000200,16.1,75.7
0.8,2.27,,,7.2,1.5,10.4,3.8,33.9,11.3,40.6,0.0,28.6,52.5,43.8,31076.0,2.4,0.0,0.0,0,0,1321,48057000300,10.2,95.2
1.3,2.76,,,21.9,2.5,11.9,4.4,23.1,29.3,31.4,0.0,49.2,50.1,37.5,21559.0,2.8,0.0,2.3,0,0,7102,48057000400,9.7,91.1
2.3,2.25,,,15.4,0.0,9.3,5.1,36.5,18.6,30.5,0.0,22.4,55.5,46.7,22352.0,4.3,0.0,0.0,0,0,3248,48057000500,10.5,93.4
,,,,,,,,,,,,,,,,,,,0,0,0,48057990000,,
0.2,2.51,,,16.0,0.3,12.8,6.4,40.8,7.2,32.8,0.0,6.6,48.7,45.6,23619.0,5.9,0.0,0.0,0,0,4988,48059030101,6.6,93.6
0.3,2.95,,,7.6,1.6,10.9,3.1,35.0,14.7,36.3,0.0,7.3,49.3,38.7,27722.0,0.8,0.0,1.8,0,0,4288,48059030102,6.8,95.4
0.8,2.44,,,14.0,0.7,11.0,4.8,34.6,18.5,31.2,0.0,9.6,49.2,41.2,21652.0,2.8,0.6,1.2,0,0,4221,48059030200,4.5,93.9
0.0,3.09,26.335543,-97.48924,28.4,0.3,4.5,3.8,29.7,32.8,29.2,0.0,83.4,47.9,34.9,16417.0,0.2,0.0,2.5,1,0.13986013986014,7150,48061010100,6.2,96.9
0.0,2.74,26.25668031,-97.66668851,32.7,0.0,11.9,0.0,31.6,26.5,30.0,0.0,88.3,42.6,42.7,22283.0,0.8,0.0,12.8,2,1.28369704749679,1558,48061010201,2.1,86.5
0.5,3.06,26.23418527,-97.68309441,30.2,2.8,13.9,3.8,21.7,26.4,34.3,0.0,77.7,52.1,30.9,26708.0,2.4,0.0,2.3,1,0.129735339906591,7708,48061010203,4.6,91.9
0.0,3.83,,,46.8,0.4,12.1,2.4,31.0,41.1,13.3,0.0,86.9,51.5,31.8,16969.0,0.0,0.0,5.3,0,0,5112,48061010301,5.4,94.3
0.0,3.33,,,27.1,0.0,10.1,5.3,30.6,24.8,29.2,0.0,70.6,53.4,31.8,21091.0,0.0,0.0,6.5,0,0,7681,48061010302,9.9,93.5
0.4,3.6,,,31.2,0.4,7.7,2.8,38.6,24.6,26.4,0.0,89.7,51.1,29.4,23000.0,0.5,0.4,9.1,0,0,6031,48061010401,4.5,89.3
0.8,2.89,26.1945669233333,-97.7526064966667,35.8,0.6,16.6,9.4,23.3,27.8,22.9,0.0,67.9,47.6,40.4,23973.0,0.8,0.1,2.3,3,0.455996352029184,6579,48061010402,3.0,95.4
0.0,3.31,,,42.0,0.0,2.7,1.1,25.4,56.7,14.2,0.0,97.7,54.1,38.4,11368.0,0.0,0.0,6.1,0,0,2804,48061010500,10.7,93.9
1.0,2.99,,,34.5,0.6,17.9,4.6,15.2,37.8,24.4,0.0,85.1,47.0,32.6,18344.0,1.8,1.1,4.7,0,0,8104,48061010601,3.0,90.9
0.0,2.97,,,33.6,1.0,21.9,7.7,20.1,21.0,29.3,0.0,51.9,37.3,39.8,26542.0,1.5,0.0,1.1,0,0,1856,48061010602,1.0,96.4
0.0,2.95,,,30.4,1.2,26.4,4.8,22.8,24.7,21.3,0.0,73.0,48.0,34.4,23059.0,1.9,0.0,4.4,0,0,2928,48061010700,3.6,92.5
2.8,2.84,,,22.8,2.9,16.5,4.8,31.5,15.8,31.5,0.0,70.4,46.5,28.4,26118.0,1.1,0.0,3.1,0,0,7322,48061010800,4.6,90.2
3.4,2.7,,,62.2,0.0,1.4,2.8,25.8,47.2,22.8,0.0,86.3,47.4,43.5,13236.0,0.5,0.0,5.7,0,0,1282,48061010900,12.8,90.4
0.0,3.31,,,58.7,0.0,4.2,0.2,27.2,48.8,19.6,0.0,99.1,50.4,31.5,11480.0,2.1,0.0,5.3,0,0,3360,48061011000,6.5,92.6
0.0,2.75,,,40.8,0.0,4.1,2.3,15.8,51.6,26.3,0.0,98.2,39.3,32.7,19375.0,0.4,0.4,3.1,0,0,2383,48061011100,11.6,96.1
0.0,3.69,,,43.8,0.0,3.8,2.7,39.7,36.3,17.5,0.0,88.3,49.4,34.0,17335.0,0.0,0.0,4.0,0,0,1979,48061011200,3.3,96.0
0.0,3.13,26.176733775,-97.67167407,29.3,2.9,15.5,12.8,20.5,18.0,33.2,0.0,58.4,56.3,26.9,21185.0,1.8,0.0,2.7,2,1.06326422115896,1881,48061011301,8.5,92.6
7.5,2.43,26.1732022961765,-97.6685100805883,7.0,1.9,24.5,15.2,20.7,10.3,29.3,0.0,53.2,42.8,41.7,42944.0,0.1,0.0,5.9,34,8.68898543317148,3913,48061011302,2.2,84.7
0.0,3.63,,,16.4,0.0,8.7,5.8,22.6,27.1,35.8,0.0,91.8,47.9,33.0,20913.0,1.7,0.1,14.8,0,0,7045,48061011400,6.7,83.4
0.8,3.59,,,40.5,0.0,4.2,0.9,35.2,35.4,24.3,0.0,94.8,45.2,29.7,13383.0,4.2,0.0,13.9,0,0,5550,48061011500,11.5,81.1
0.0,3.35,,,29.7,0.0,6.5,0.6,20.6,50.6,21.9,0.0,97.1,49.7,33.9,12691.0,0.2,0.7,9.9,0,0,6179,48061011600,9.6,89.3
0.0,3.71,,,49.4,1.0,2.0,0.9,21.8,47.7,27.7,0.0,96.7,47.0,26.3,12267.0,1.1,0.2,8.1,0,0,6859,48061011700,14.0,89.5
6.0,2.94,,,15.9,1.3,7.7,6.4,33.7,25.5,26.6,0.0,76.3,44.9,34.5,18041.0,1.6,0.0,12.7,0,0,5314,48061011801,11.4,78.4
0.2,3.53,26.159185,-97.70886,46.4,0.4,6.5,0.5,30.2,44.5,18.4,0.0,92.2,50.2,32.7,12173.0,0.9,0.8,8.7,2,0.537345513164965,3722,48061011802,8.2,89.0
0.9,2.99,,,46.1,0.0,3.2,1.4,29.0,46.0,20.4,0.0,84.6,46.2,35.6,12415.0,0.0,0.0,34.2,0,0,6077,48061011901,15.3,64.8
0.0,3.43,,,19.2,0.0,8.2,3.1,30.5,26.0,32.3,0.0,75.2,48.6,31.8,18368.0,0.7,0.0,29.1,0,0,4340,48061011902,2.7,70.3
0.0,3.82,,,47.7,0.0,2.4,0.8,20.1,60.5,16.1,0.0,93.0,48.1,27.8,12289.0,0.0,0.2,11.6,0,0,2541,48061011903,19.0,88.2
0.5,3.19,26.17328551,-97.75293254,34.3,1.0,14.8,7.3,34.2,12.8,30.7,0.0,65.7,47.9,37.9,21888.0,0.0,0.6,1.4,1,0.170328734457503,5871,48061012001,5.8,96.6
0.0,3.56,,,29.3,0.0,11.2,6.2,25.9,23.9,32.8,0.0,73.5,47.7,28.4,26398.0,0.0,1.1,4.1,0,0,6319,48061012002,3.0,94.8
1.7,2.69,,,14.0,0.3,9.7,6.2,29.3,24.9,29.9,0.4,66.5,51.2,47.1,23213.0,0.0,0.7,6.6,0,0,4283,48061012101,5.3,90.3
0.0,4.2,,,56.5,0.0,3.4,0.4,27.8,53.9,14.5,0.0,96.1,50.3,26.3,13950.0,0.0,0.0,10.2,0,0,5521,48061012102,17.4,89.8
0.3,4.09,,,28.8,0.0,8.0,1.6,21.9,46.1,22.4,0.0,93.3,49.5,32.3,14290.0,0.5,0.0,11.3,0,0,10999,48061012200,9.5,87.9
2.5,2.79,,,21.7,0.1,12.2,15.1,25.7,19.1,27.9,0.0,53.1,48.3,34.4,27253.0,0.0,0.1,5.3,0,0,4362,48061012301,4.5,92.0
0.5,2.96,26.07678867,-97.20656554,40.1,1.0,7.3,4.6,31.9,34.6,21.5,0.0,74.4,50.6,34.2,13074.0,0.2,0.0,6.1,1,0.223914017017465,4466,48061012304,9.3,92.1
0.0,1.85,,,10.8,3.1,21.9,23.4,16.3,2.7,35.8,0.0,23.7,56.9,59.1,27172.0,0.0,0.0,3.4,0,0,3325,48061012305,0.0,93.5
0.0,3.55,,,37.2,0.3,8.4,4.3,23.5,32.2,31.6,0.0,90.6,47.7,28.3,16520.0,2.3,0.7,6.5,0,0,6089,48061012401,7.8,90.1
0.0,3.4,,,26.4,1.5,10.9,3.3,18.3,38.8,28.8,0.0,80.8,48.8,32.7,17156.0,2.6,0.0,7.8,0,0,4893,48061012402,4.1,88.1
1.3,3.9,,,25.6,0.3,13.1,6.6,25.3,27.9,27.0,0.0,94.2,46.9,28.0,20053.0,1.0,0.0,5.9,0,0,16092,48061012504,3.7,91.5
0.0,4.62,,,39.2,0.2,4.8,0.5,21.9,53.9,19.0,0.0,96.3,51.9,22.6,14472.0,0.9,0.0,6.1,0,0,9912,48061012505,9.1,92.8
2.0,2.67,,,21.8,0.0,19.1,24.3,14.9,23.1,18.5,0.0,70.3,48.0,43.1,26589.0,0.0,0.2,5.3,0,0,3643,48061012506,1.6,92.4
1.4,4.29,,,38.0,1.0,9.4,2.6,26.1,47.0,14.9,0.0,93.6,48.0,26.1,12854.0,1.4,0.0,4.3,0,0,6333,48061012507,10.8,91.9
0.0,3.79,,,39.8,0.0,9.9,5.9,16.2,40.1,28.0,0.0,85.2,55.7,31.4,16464.0,0.3,0.0,2.1,0,0,2985,48061012508,6.5,97.7
0.0,4.24,,,40.7,0.0,5.1,1.5,28.4,45.5,19.4,0.0,100.0,45.4,22.2,12412.0,1.9,0.0,7.2,0,0,2487,48061012607,12.0,90.9
0.0,3.35,25.94445473,-97.45032259,30.8,0.2,10.8,3.8,24.7,34.1,26.6,0.0,87.4,48.3,26.4,17662.0,0.0,0.0,10.6,2,0.522875816993464,3825,48061012608,12.7,89.2
0.0,4.54,,,52.5,0.5,1.6,1.0,17.8,65.5,14.1,0.0,100.0,50.6,22.7,11535.0,0.3,0.0,5.1,0,0,8779,48061012609,10.1,94.1
0.1,3.79,,,9.6,0.0,17.5,5.3,28.5,15.6,33.2,0.0,90.9,48.4,27.8,24216.0,0.9,0.5,2.6,0,0,6329,48061012612,7.7,95.9
5.2,3.38,,,24.1,0.0,27.4,10.3,19.1,12.4,30.8,0.0,84.4,49.1,29.6,23966.0,2.5,0.0,8.5,0,0,4928,48061012613,11.5,83.8
0.0,4.31,,,29.3,0.0,3.3,1.0,29.0,42.8,23.9,0.0,96.5,50.1,26.4,15078.0,1.1,0.0,16.8,0,0,6233,48061012700,9.6,82.1
0.0,3.48,,,35.6,0.0,8.8,0.4,16.9,50.8,23.0,0.0,97.6,49.5,36.0,12963.0,0.4,0.0,10.3,0,0,4310,48061012800,6.6,89.3
0.9,2.81,25.926771,-97.51976,25.8,0.3,18.9,16.2,14.9,22.3,27.6,0.0,83.4,47.7,36.4,21370.0,4.7,0.0,7.0,1,0.256410256410256,3900,48061012900,3.1,87.1
3.2,2.82,,,22.0,1.2,24.5,9.0,20.9,13.4,32.2,0.5,83.6,52.2,27.6,23391.0,1.9,0.6,6.9,0,0,4371,48061013002,6.0,85.7
0.0,2.74,25.935424,-97.503445,46.1,1.1,8.2,2.7,15.9,41.3,31.9,0.0,95.7,43.8,28.2,11106.0,2.4,0.2,2.7,2,0.987166831194472,2026,48061013003,15.8,93.6
0.0,2.88,,,20.8,0.0,16.9,9.0,18.3,24.5,31.4,0.0,91.7,45.9,35.8,20177.0,5.8,0.3,8.9,0,0,2756,48061013004,7.4,84.9
0.1,3.22,25.939714,-97.4558,24.7,0.0,15.5,9.7,30.0,19.3,25.5,0.0,90.8,52.1,29.5,21784.0,2.3,0.0,14.3,1,0.305530094714329,3273,48061013102,11.6,83.3
0.0,2.96,,,21.6,0.1,15.5,10.7,24.7,20.4,28.7,0.0,88.2,49.4,36.8,20613.0,1.3,0.0,6.7,0,0,3785,48061013104,6.7,91.9
0.0,3.4,,,47.8,0.0,6.9,2.1,27.4,47.4,16.1,1.2,95.2,46.4,25.7,13056.0,0.0,0.0,9.2,0,0,4040,48061013106,14.6,89.6
0.7,3.9,,,71.0,0.0,3.0,2.5,21.1,64.8,8.6,0.0,96.6,45.9,20.4,12137.0,0.0,0.0,5.8,0,0,2170,48061013203,10.5,93.5
0.0,3.6,,,33.9,3.7,4.6,0.0,30.9,50.6,14.0,0.0,93.9,45.1,30.8,15448.0,1.0,0.0,6.8,0,0,1954,48061013204,5.4,88.5
0.0,3.94,,,37.0,0.0,6.4,0.4,24.1,46.6,22.5,0.0,98.0,45.2,27.5,17085.0,0.1,0.0,7.4,0,0,3692,48061013205,8.9,92.4
0.0,4.37,,,58.5,0.0,0.4,1.0,18.6,66.2,13.7,0.0,98.3,46.9,23.2,12105.0,0.0,0.0,12.7,0,0,3494,48061013206,6.2,87.3
0.0,3.27,,,50.6,0.0,4.4,1.6,25.8,46.4,21.8,0.0,92.8,51.9,33.0,12838.0,2.1,0.0,7.6,0,0,4056,48061013207,11.5,90.3
0.0,3.66,,,24.7,0.0,18.4,1.7,18.9,36.7,24.3,0.0,93.5,45.8,30.7,16655.0,0.6,0.4,6.1,0,0,3997,48061013303,12.5,92.9
0.0,3.66,,,45.4,0.0,6.1,0.3,15.7,52.0,25.9,0.0,99.3,44.2,28.6,11980.0,1.5,0.0,3.6,0,0,4502,48061013305,8.0,94.9
0.5,4.52,,,45.1,0.0,0.7,0.0,23.0,66.7,9.6,0.0,99.5,49.4,26.8,10867.0,0.0,0.0,10.9,0,0,3169,48061013306,14.3,88.6
0.0,3.4,,,48.2,0.0,1.3,0.0,13.1,65.3,20.2,0.0,98.8,36.4,28.5,11847.0,5.6,0.0,2.8,0,0,1820,48061013307,6.5,91.6
0.0,4.35,,,46.2,3.6,1.6,0.0,21.2,61.1,16.2,0.0,98.0,48.9,24.9,13917.0,0.0,0.9,10.4,0,0,3514,48061013308,6.5,85.1
0.0,4.93,,,52.2,0.0,3.2,0.0,20.1,61.1,15.6,0.0,99.8,49.5,21.1,13151.0,1.0,0.0,3.7,0,0,3379,48061013309,11.4,95.3
0.0,3.45,,,53.1,0.3,2.3,0.3,22.6,60.5,14.3,0.0,96.2,49.8,25.7,11493.0,0.4,0.0,14.1,0,0,2400,48061013401,14.7,85.2
0.0,3.55,,,47.2,1.6,4.9,1.1,23.4,58.4,12.2,0.0,96.6,47.2,40.5,11575.0,0.0,0.0,6.7,0,0,1787,48061013402,2.4,91.7
0.0,3.36,25.92472971,-97.50927897,11.2,0.1,16.0,14.9,17.3,22.4,29.5,0.0,87.1,45.5,38.7,21867.0,1.8,0.4,5.8,1,0.376364320662401,2657,48061013500,9.4,91.8
0.4,3.63,,,38.6,0.0,5.1,2.5,21.5,60.2,10.6,0.0,92.1,49.6,34.9,10967.0,0.0,0.4,6.6,0,0,3346,48061013600,10.7,92.6
0.6,3.41,,,59.0,0.0,9.7,1.1,21.7,50.3,17.4,0.0,94.1,45.9,27.8,10128.0,0.4,0.0,8.7,0,0,3783,48061013700,5.0,90.2
0.1,2.91,,,47.5,0.0,1.3,0.7,32.8,51.8,13.3,0.0,96.0,58.1,37.8,8664.0,2.9,0.0,10.9,0,0,2697,48061013801,9.9,86.1
0.0,3.37,,,58.3,0.0,3.6,1.9,21.8,63.1,9.6,0.0,99.2,42.4,32.4,9202.0,0.0,0.9,9.7,0,0,3989,48061013802,22.2,89.4
0.0,4.05,,,39.8,0.0,4.2,0.7,21.3,58.7,15.1,0.0,99.3,49.1,30.9,11522.0,0.0,0.0,8.3,0,0,2839,48061013901,7.6,91.7
0.0,3.97,,,49.3,0.0,5.5,4.2,16.8,55.0,18.4,0.0,99.4,46.2,30.0,12234.0,2.5,0.0,9.6,0,0,4714,48061013902,10.6,87.8
0.0,4.16,,,39.3,0.5,1.6,0.4,20.3,59.4,18.3,0.0,96.9,45.8,30.0,13013.0,0.5,0.0,11.0,0,0,4544,48061013903,12.2,88.0
0.0,2.34,,,40.6,0.3,6.8,5.2,15.2,59.7,13.1,0.0,88.3,48.7,42.8,12118.0,0.0,0.0,3.2,0,0,1901,48061014001,14.3,96.5
1.3,3.0,,,65.8,0.2,1.4,0.0,22.7,57.7,18.2,0.0,98.3,45.2,31.1,10335.0,1.0,0.2,4.2,0,0,2409,48061014002,5.0,93.1
0.0,4.15,,,49.1,0.1,4.9,0.4,24.2,56.7,13.9,0.0,96.9,45.9,21.7,14418.0,1.4,0.2,8.1,0,0,11745,48061014100,11.2,90.2
0.0,4.05,25.99102785,-97.43942838,32.4,0.0,5.0,1.9,24.1,54.4,14.6,0.0,92.8,47.9,24.4,13491.0,0.1,0.0,5.2,1,0.196425063838146,5091,48061014200,4.1,94.7
0.0,3.06,,,41.6,0.0,8.5,2.9,14.5,49.5,24.6,0.0,93.1,44.9,28.9,13766.0,1.2,1.6,4.7,0,0,4361,48061014300,6.6,92.6
1.4,3.76,,,25.5,0.2,16.0,5.3,21.2,27.6,29.9,0.0,90.8,45.5,28.6,21484.0,0.6,0.1,7.6,0,0,13870,48061014400,9.0,90.2
2.0,3.82,,,25.6,1.1,20.1,10.0,20.4,19.4,30.0,0.0,88.3,45.6,23.2,21767.0,1.5,0.1,6.0,0,0,9059,48061014500,5.2,89.3
,,,,,,,,,,,,,,,,,,,0,0,0,48061980001,,
,,,,,,,,,,,,,,,,,,,0,0,0,48061980100,,
,,,,,,,,,,,,,,,,,,,0,0,0,48061990000,,
0.0,2.63,,,19.6,15.5,7.1,6.8,31.4,24.3,30.3,0.0,9.5,48.7,34.8,22121.0,0.0,0.6,0.0,0,0,3018,48063950101,11.0,83.9
0.3,2.78,,,15.2,11.5,13.5,5.0,30.3,23.6,27.6,0.0,16.0,52.7,46.9,26493.0,0.8,0.0,0.3,0,0,4425,48063950102,6.2,87.1
0.7,2.67,,,21.2,27.3,9.8,7.6,28.0,28.3,26.4,0.0,30.7,48.5,34.1,17612.0,1.6,0.6,1.2,0,0,4910,48063950200,7.6,68.6
0.4,2.42,,,11.1,0.1,16.5,4.7,31.0,14.4,33.4,0.3,3.2,51.8,45.1,30428.0,1.7,0.8,0.6,0,0,2385,48065950100,2.3,96.1
0.0,2.77,,,3.5,2.6,16.3,8.6,32.1,12.2,30.9,0.0,11.3,48.1,39.6,27564.0,0.1,0.8,3.0,0,0,3869,48065950200,2.5,93.4
0.0,2.4,,,11.1,9.4,8.1,3.6,40.7,13.4,34.2,0.5,2.7,45.7,47.0,26234.0,1.4,0.2,0.9,0,0,6079,48067950100,5.7,87.5
0.0,2.38,,,17.0,26.3,7.1,2.8,42.2,16.6,31.3,0.0,0.5,52.5,43.6,18425.0,1.9,0.0,0.0,0,0,2740,48067950200,10.5,71.8
0.4,2.37,,,23.7,18.7,4.1,1.0,43.4,21.7,29.7,0.0,1.3,46.6,41.8,20893.0,0.9,0.0,0.1,0,0,1638,48067950300,9.2,80.0
1.3,2.53,,,28.0,31.6,8.9,4.4,36.9,18.6,31.2,0.0,1.7,42.0,41.1,15812.0,0.6,0.0,0.0,0,0,5257,48067950400,8.2,66.5
0.0,2.55,33.015354,-94.18271,12.6,6.7,15.1,7.6,33.9,16.1,27.2,0.0,1.1,48.8,43.7,23716.0,1.9,0.0,0.2,1,0.347342827370615,2879,48067950500,7.0,91.2
0.4,2.37,,,18.8,16.7,9.3,4.1,45.1,19.7,21.8,0.0,6.7,54.7,44.2,19000.0,1.1,2.4,1.1,0,0,6437,48067950600,9.6,78.3
0.4,2.54,,,22.3,13.2,6.9,2.8,29.9,21.5,38.8,0.1,5.8,47.8,39.2,21192.0,1.8,0.4,1.3,0,0,5254,48067950700,12.8,82.8
