tract,PC#1,PC#2,PC#3,PC#4,PC#5,PC#6,PC#7,PC#8,PC#9,PC#10,PC#11,PC#12,PC#13,PC#14,PC#15,PC#16,PC#17,PC#18,PC#19
12095014606,76.67,58.32,21.09,23.67,60.20,18.77,92.01,55.57,37.39,21.64,93.04,20.58,96.64,4.14,0.49,50.94,46.38,17.18,97.72
12095014607,63.84,71.03,21.84,37.97,78.62,21.76,88.80,83.66,21.45,1.89,94.92,40.04,95.38,21.21,0.35,23.96,44.07,34.49,98.95
12095014608,85.59,12.02,11.01,81.08,29.53,53.54,62.83,60.78,12.02,9.54,56.97,27.79,52.51,54.49,24.63,23.74,73.20,6.38,35.17
12095014609,71.63,34.08,6.31,67.19,48.12,49.28,57.79,82.29,4.52,21.50,76.89,23.88,51.37,3.94,6.81,19.45,43.80,66.93,87.62
12095014701,81.73,26.08,17.42,32.66,63.58,81.95,81.01,57.33,86.94,9.63,40.57,31.26,70.83,53.18,7.68,22.80,3.51,11.73,98.01
12095014702,65.92,42.62,25.74,38.43,65.53,89.28,79.15,57.26,6.60,11.10,71.27,1.22,58.13,33.00,19.95,1.92,16.58,90.63,89.21
12095014703,60.61,50.94,1.43,16.02,88.97,92.27,87.33,93.55,89.04,20.05,88.75,75.15,72.11,4.38,5.20,63.31,33.02,29.67,96.08
12095014704,54.90,68.37,4.98,25.14,85.09,53.01,90.80,91.55,90.08,63.91,57.89,5.99,94.39,42.65,3.12,25.38,69.39,45.08,89.67
12095014804,66.08,27.65,13.15,19.04,90.32,97.34,71.41,79.61,93.62,17.37,60.42,35.17,69.73,48.84,13.95,15.49,38.88,29.58,97.60
12095014805,75.85,32.47,2.83,34.88,68.35,39.25,70.35,89.21,93.79,3.63,19.81,31.65,51.06,67.24,17.47,11.63,18.77,17.88,98.78
12095014806,26.34,61.60,7.80,18.00,44.24,45.76,59.57,75.27,87.74,16.94,13.85,20.34,18.48,38.81,37.36,67.96,76.79,63.14,94.08
12095014807,47.49,56.25,9.71,12.04,73.51,93.57,75.22,75.78,91.84,44.29,27.72,32.69,62.03,58.20,7.87,44.43,61.62,18.65,69.22
12095014808,8.69,66.47,1.24,10.07,47.15,65.46,46.91,88.10,97.05,63.60,15.30,47.30,31.07,90.27,54.56,73.54,60.30,51.64,32.59
12095014809,1.94,64.97,16.67,23.64,9.39,62.90,83.35,35.82,30.73,61.07,35.29,76.57,55.69,92.95,10.89,86.48,76.02,61.45,67.87
12095014810,24.99,61.45,12.19,15.59,43.49,39.75,65.17,66.40,94.73,19.83,9.13,28.08,8.48,24.54,48.60,87.42,90.32,63.05,62.73
12095014811,16.48,67.05,28.01,30.20,27.74,46.12,73.05,46.60,48.17,60.37,55.02,74.48,52.53,95.70,26.46,94.20,24.97,56.78,68.95
12095014812,51.76,47.64,12.82,20.44,81.54,72.88,70.91,75.56,96.85,85.91,73.54,18.63,72.47,6.35,14.55,25.74,93.16,27.98,88.10
12095014813,36.93,70.18,12.45,20.20,66.61,32.90,80.87,82.19,91.62,36.11,51.98,33.12,83.18,72.45,15.42,95.86,80.72,2.74,49.81
12095014904,86.85,14.87,2.01,82.65,36.79,68.45,54.08,82.48,10.07,75.63,29.58,14.67,29.53,8.79,25.65,81.40,71.99,84.58,93.72
12095014906,46.91,48.55,9.18,48.60,54.65,49.25,8.21,79.01,58.01,25.67,31.82,23.76,38.52,38.59,18.84,47.35,63.02,67.58,89.59
12095014908,86.00,18.10,3.51,66.37,29.38,82.92,35.70,76.79,45.35,1.19,0.61,37.10,7.44,70.35,17.71,70.67,90.87,29.53,85.30
12095014909,66.64,28.03,3.77,56.99,30.23,60.51,17.25,78.12,24.83,1.51,6.88,22.97,6.91,27.77,30.23,29.65,48.75,60.71,91.14
12095015001,94.39,48.22,81.47,11.59,78.00,29.79,4.01,6.91,68.47,4.01,92.97,67.34,84.12,98.98,27.04,51.57,92.39,0.23,98.52
12095015002,86.82,55.91,79.64,10.77,44.29,6.19,30.30,3.12,38.06,17.08,79.54,49.98,61.86,98.85,31.02,24.10,56.37,4.96,97.77
12095015003,76.40,49.28,61.07,34.11,51.47,13.56,44.07,13.71,36.64,66.28,66.81,9.97,47.69,77.61,36.06,43.39,39.56,46.09,97.91
12095015004,47.23,42.24,5.17,20.56,21.38,84.84,39.51,54.08,25.28,25.26,14.60,18.31,21.76,34.01,19.40,36.16,24.13,19.81,87.96
12095015103,50.39,46.99,21.04,23.33,55.81,50.43,76.79,53.38,67.12,8.04,70.95,13.64,45.42,11.39,22.80,36.86,26.92,18.75,93.74
12095015104,73.32,29.96,27.41,34.21,63.74,92.15,60.01,36.59,45.30,63.31,67.43,8.52,78.04,50.58,8.19,24.29,57.23,12.09,85.28
12095015105,77.51,30.93,27.45,31.09,46.87,23.14,22.80,27.94,30.42,11.92,95.99,19.57,76.40,51.01,40.57,85.13,8.77,55.76,96.90
12095015106,82.29,18.48,5.29,58.27,31.38,52.10,19.33,53.40,45.51,75.01,40.69,1.75,71.94,22.85,35.99,90.70,19.28,25.16,93.65
12095015201,53.95,36.79,7.15,48.31,57.19,41.49,79.32,83.37,34.54,24.03,96.03,59.43,74.33,49.73,15.69,31.77,7.01,3.80,86.65
12095015202,87.47,17.47,39.58,61.36,64.59,51.04,63.50,35.87,72.91,67.87,92.18,60.97,68.33,91.91,37.97,40.98,45.76,5.08,54.51
12095015300,34.11,46.14,44.12,28.13,43.22,21.38,93.21,29.00,81.11,35.24,86.19,51.83,42.74,58.25,30.03,39.15,56.15,75.56,17.06
12095015402,34.30,34.01,60.78,71.87,50.46,28.78,78.72,34.42,75.25,88.92,60.47,69.05,11.35,59.96,25.79,8.40,90.68,11.85,96.44
12095015501,17.71,44.48,31.26,84.27,61.24,50.65,45.27,78.91,19.57,30.56,86.07,43.59,66.20,31.82,6.02,74.57,86.32,32.28,66.83
12095015601,2.42,73.87,17.21,25.50,22.05,57.09,43.47,57.19,13.93,69.68,70.62,52.19,32.35,94.78,38.50,77.59,57.14,53.01,24.58
12095015602,3.85,74.91,16.02,30.90,27.65,57.45,26.71,64.71,19.45,88.70,59.69,53.45,29.84,95.62,34.78,78.55,83.78,39.34,16.48
12095015701,5.94,61.36,49.06,75.05,55.45,43.01,51.01,65.38,18.68,42.52,75.78,46.36,19.95,53.91,20.92,43.44,93.96,29.12,70.67
12095015702,6.86,60.42,33.84,33.27,12.31,51.18,67.39,18.29,5.78,83.33,78.57,52.07,13.68,83.04,37.68,25.79,85.62,75.34,78.21
12095015801,3.87,67.94,18.58,28.42,12.12,60.10,80.46,45.32,25.48,79.93,43.66,88.80,21.88,97.07,25.14,95.17,52.77,47.85,80.41
12095015802,0.86,77.92,13.20,38.86,18.15,69.75,38.88,73.75,12.09,93.19,46.00,84.70,59.48,99.87,14.70,63.94,27.38,76.36,40.79
12095015901,64.54,19.93,13.83,76.19,63.21,40.16,58.30,80.89,48.72,21.57,92.90,62.56,31.65,34.16,34.11,3.48,86.80,3.89,27.62
12095015902,16.12,59.02,52.48,84.51,84.60,32.47,50.55,86.10,33.92,9.27,95.00,66.71,61.53,73.54,9.54,32.45,84.46,12.58,72.81
12095016001,13.71,52.44,17.76,52.53,88.27,42.91,69.51,88.94,17.11,53.38,99.65,15.28,5.29,0.54,77.63,0.01,99.92,50.77,2.71
12095016002,1.65,71.29,22.49,35.24,11.27,62.01,71.87,39.05,4.50,91.26,69.32,76.45,31.91,95.67,15.61,57.43,64.49,79.83,91.11
12095016100,5.00,58.92,33.12,55.64,75.34,95.99,64.40,75.66,46.00,70.67,62.61,41.87,53.45,84.46,11.32,65.70,88.29,46.62,36.01
12095016200,27.19,54.97,35.72,47.85,47.64,64.88,80.17,47.95,9.51,70.42,96.35,42.11,27.50,29.21,37.27,73.51,93.89,19.42,41.49
12095016301,37.22,49.37,36.59,75.90,92.22,74.96,31.24,88.75,56.00,21.33,95.70,25.77,46.53,51.35,37.63,30.01,81.25,8.74,91.81
12095016302,76.43,54.36,45.78,34.45,69.34,9.37,85.18,37.80,35.00,73.85,98.01,24.46,61.55,7.51,10.72,16.07,15.78,10.04,98.28
12095016402,74.35,61.94,50.53,5.41,49.59,85.81,88.17,9.22,41.01,18.70,74.72,67.29,22.56,18.80,4.01,11.71,69.73,44.98,83.69
12095016406,62.93,40.02,32.54,12.38,20.17,18.19,98.13,6.81,45.27,87.35,98.81,39.00,95.48,1.80,0.76,25.48,55.62,1.80,99.43
12095016407,68.30,29.91,20.92,45.61,79.59,46.05,91.67,74.74,52.05,50.58,99.77,80.89,45.83,5.39,53.16,81.25,65.79,18.34,88.27
12095016408,55.14,51.42,15.30,4.71,28.25,18.72,98.47,23.98,94.88,88.82,73.80,18.56,60.42,15.69,21.23,71.90,61.77,44.67,56.32
12095016409,25.48,59.45,10.38,23.79,40.07,47.64,44.74,65.67,87.26,65.43,33.10,16.96,32.37,53.74,29.67,79.01,97.65,11.49,81.49
12095016410,67.51,66.66,24.20,7.15,64.20,55.16,82.82,47.40,79.88,33.89,78.84,51.57,17.81,18.68,30.25,67.36,23.64,10.91,78.74
12095016411,59.31,53.38,33.92,21.50,41.51,17.16,91.43,28.32,51.33,79.03,95.89,81.32,30.85,8.84,7.99,20.15,62.85,16.26,77.06
12095016412,58.99,65.87,28.49,21.96,67.60,19.50,52.36,58.99,93.45,54.53,44.94,23.64,40.04,44.89,14.99,57.52,80.14,14.94,47.35
12095016503,66.52,40.88,22.15,8.72,58.25,8.69,95.45,33.60,96.80,95.12,97.91,53.79,35.31,8.64,51.37,48.84,76.21,59.45,57.43
12095016504,64.18,61.82,13.78,10.36,72.86,13.71,81.85,70.69,93.57,55.55,93.60,35.72,51.13,17.11,30.47,45.71,15.49,22.90,91.93
12095016505,62.11,39.37,14.87,5.87,74.40,23.60,94.83,66.93,99.07,36.93,91.11,83.06,1.17,41.15,96.37,51.88,91.84,65.51,13.32
12095016507,42.65,55.52,9.90,9.08,46.31,35.36,24.99,49.90,24.49,79.18,98.66,14.77,0.74,1.65,98.20,46.60,99.19,27.62,20.20
12095016508,76.07,48.34,23.88,8.84,56.80,9.42,80.19,31.41,79.61,60.92,98.35,46.55,22.85,7.44,59.74,48.75,63.36,3.68,65.70
12095016509,58.54,42.21,68.66,68.98,84.82,12.72,39.61,61.21,98.37,46.89,42.57,58.83,6.86,82.02,55.91,50.34,62.61,12.86,34.54
12095016510,57.04,40.26,0.37,2.42,94.83,5.56,98.98,95.60,99.87,11.68,97.99,56.10,11.51,7.75,99.02,77.39,49.42,50.92,0.69
12095016511,71.08,33.80,11.95,15.30,86.29,6.43,86.27,81.28,95.82,67.10,99.82,80.77,4.71,6.16,98.76,90.15,79.25,46.00,31.29
12095016601,57.57,50.29,33.58,18.36,25.93,29.65,29.84,13.30,76.31,68.74,71.94,57.02,9.87,47.30,31.82,40.38,89.09,42.24,94.35
12095016602,47.25,30.15,40.16,19.86,17.47,85.62,31.50,63.53,53.62,65.36,85.09,35.70,8.31,19.04,56.03,30.85,23.43,92.92,86.39
12095016704,27.50,79.44,5.63,3.12,26.61,71.61,50.58,52.87,81.56,77.27,57.35,87.57,16.51,35.48,7.03,34.04,46.19,24.32,33.92
12095016709,84.60,79.27,54.22,24.17,84.07,5.15,14.72,60.80,64.06,70.79,55.35,85.93,1.19,62.25,29.19,30.64,30.56,8.52,97.34
12095016710,65.07,72.47,14.36,17.76,76.36,58.99,11.18,79.18,81.93,42.74,59.67,60.85,40.81,54.63,10.02,62.15,26.90,14.89,95.79
12095016712,77.59,72.06,37.22,17.52,92.03,14.50,77.44,77.56,88.41,74.28,98.64,69.51,71.39,74.76,19.04,36.76,26.68,1.68,14.60
12095016713,80.72,76.14,39.37,21.33,88.03,6.86,26.42,69.41,92.34,53.95,68.37,41.70,61.79,38.84,2.45,19.76,14.94,13.93,16.05
12095016714,68.50,68.81,29.62,14.19,72.76,58.39,3.63,49.13,40.74,47.23,91.45,29.38,18.41,24.95,45.18,36.42,6.74,2.35,77.32
12095016715,79.42,69.70,57.98,28.71,79.71,6.40,49.20,44.89,84.22,55.43,80.12,70.16,32.64,37.92,10.48,70.33,11.25,2.11,39.80
12095016716,15.69,72.96,14.05,32.88,51.45,48.55,23.43,79.73,82.22,39.80,26.13,62.71,16.80,69.19,16.84,65.58,65.60,49.47,48.19
12095016717,52.27,79.01,17.08,8.21,53.93,24.51,24.85,52.85,79.54,69.51,49.93,28.95,36.95,11.95,5.73,33.19,71.68,0.83,76.40
12095016723,62.85,67.00,30.25,10.89,60.08,69.89,53.30,39.56,76.02,52.46,45.88,45.54,7.61,35.15,22.85,19.71,67.65,3.70,70.86
12095016724,73.34,75.75,30.71,39.03,89.55,8.98,10.04,80.60,54.77,95.07,97.77,48.91,27.89,7.61,25.26,49.04,9.56,10.77,49.93
12095016727,65.51,68.54,5.08,10.43,92.75,8.81,83.78,93.50,98.23,56.37,97.70,79.20,21.91,26.05,67.60,72.26,86.89,3.82,2.74
12095016728,36.95,69.99,24.87,34.47,54.17,35.63,40.64,64.88,39.99,44.00,61.57,13.68,26.34,66.47,35.27,59.02,82.05,40.60,70.74
12095016729,63.89,70.40,8.52,9.39,75.63,66.49,36.76,79.64,94.90,74.07,53.81,47.42,31.77,55.93,22.00,74.14,66.61,2.59,97.41
12095016730,30.52,73.90,3.46,12.99,55.52,43.20,26.05,84.22,80.38,73.49,77.15,46.53,35.03,57.72,35.31,75.99,42.48,14.29,23.47
12095016731,60.08,39.75,44.33,0.74,1.02,32.78,97.87,0.13,44.02,3.82,4.67,77.66,0.20,70.21,34.04,1.00,26.61,25.74,8.74
12095016732,44.86,65.24,5.68,8.40,36.95,39.10,72.55,61.96,98.32,89.88,9.97,55.86,33.34,19.66,3.70,32.73,51.83,10.94,88.15
12095016733,59.45,77.54,15.49,38.28,80.48,29.00,17.66,86.46,79.52,73.15,29.12,27.02,33.87,14.77,2.79,7.92,23.93,1.07,96.83
12095016734,61.41,78.41,16.87,8.67,76.16,62.66,19.54,71.61,91.23,51.35,52.24,56.39,43.88,46.19,6.38,45.08,31.84,22.63,62.78
12095016802,26.08,77.22,8.89,3.89,59.16,84.19,56.08,70.09,95.89,46.94,35.51,79.01,28.76,54.80,8.07,21.47,20.29,63.29,20.17
12095016803,63.74,73.75,15.90,9.05,79.42,14.58,38.18,77.01,98.54,17.45,38.11,77.42,35.05,21.76,8.28,59.98,40.35,27.31,97.00
12095016804,70.28,59.89,22.39,9.66,52.24,17.54,70.64,36.88,98.44,61.67,26.01,58.85,42.02,15.64,8.72,72.16,2.69,19.66,95.62
12095016806,72.23,77.47,29.21,19.69,86.24,85.83,5.97,73.29,81.03,69.24,46.09,85.88,41.63,48.46,1.31,27.77,8.50,27.60,86.99
12095016807,75.73,83.06,15.42,3.29,81.03,83.28,10.91,62.80,89.09,81.59,42.33,62.01,17.98,1.43,8.11,95.00,59.28,21.47,95.41
12095016902,89.72,63.58,36.69,8.77,71.29,5.80,73.58,33.14,95.65,29.12,85.33,75.30,97.24,79.27,1.63,97.19,7.13,12.99,19.52
12095016903,83.35,73.80,18.48,19.23,93.96,85.88,67.63,90.34,47.37,10.96,67.92,43.71,27.19,53.81,19.45,54.05,82.31,39.75,71.24
12095016904,90.78,71.36,8.36,33.63,88.56,20.05,72.26,93.07,94.06,2.38,2.62,25.11,79.32,77.71,0.33,84.07,81.93,97.82,44.84
12095016906,93.24,48.43,19.23,80.65,95.45,11.95,85.42,95.14,22.70,16.02,92.51,15.66,77.37,87.74,32.13,51.98,8.62,21.18,7.29
12095016907,95.96,65.92,46.60,22.10,79.30,4.81,86.07,61.02,27.19,4.55,75.27,65.02,41.51,97.00,23.88,47.85,82.22,66.37,61.57
12095017001,72.52,16.75,12.89,57.79,18.44,48.72,68.11,34.13,21.33,10.53,75.71,67.65,37.65,7.58,10.53,2.88,81.03,51.74,11.25
12095017004,49.16,60.47,30.88,44.26,84.22,16.36,63.21,77.66,89.76,63.65,91.64,56.20,63.99,17.59,11.13,13.95,92.66,86.53,79.35
12095017006,46.65,74.33,0.11,1.43,78.33,32.76,86.56,94.49,99.92,63.82,2.42,76.53,54.73,75.63,10.74,31.26,18.72,47.42,75.80
12095017008,70.33,78.26,16.00,5.37,66.33,36.71,62.97,63.74,94.10,36.33,10.84,48.53,13.61,9.44,6.47,28.15,53.35,23.21,98.16
12095017011,62.08,76.33,6.06,4.86,71.00,20.89,65.07,80.62,99.17,27.12,9.85,54.12,43.39,6.04,4.35,75.75,21.98,12.17,86.97
12095017012,47.93,75.08,1.82,2.62,87.42,81.73,74.86,92.13,99.72,2.88,3.15,31.89,49.93,67.14,29.24,97.41,54.46,21.71,92.80
12095017013,66.20,78.00,10.60,4.28,71.46,12.26,84.43,81.81,96.39,14.19,23.11,91.69,0.37,25.55,60.20,72.62,74.69,96.11,98.71
12095017014,49.01,81.20,11.27,11.03,66.69,26.68,47.42,79.23,78.70,53.30,52.27,44.57,50.96,23.69,6.35,23.50,20.10,10.12,67.75
12095017015,27.14,81.78,6.93,7.49,64.52,34.47,55.16,84.46,96.56,58.75,36.95,69.32,71.41,83.76,9.46,64.23,7.66,13.66,11.68
12095017016,39.80,74.52,5.90,3.56,79.08,18.48,78.29,85.01,99.34,10.50,49.76,41.49,63.33,17.04,22.78,62.08,48.00,10.60,27.84
12095017017,45.47,51.33,34.69,29.60,68.04,14.41,76.67,51.21,57.74,53.62,99.34,73.10,57.21,10.43,33.67,7.13,52.97,54.34,88.24
12095017103,34.54,57.28,4.38,11.83,63.43,47.01,52.68,81.20,94.22,41.13,75.42,60.42,64.85,27.65,25.16,38.74,91.02,71.10,87.11
12095017104,28.49,64.71,1.07,8.09,47.76,52.60,17.98,86.51,94.47,29.65,13.83,47.15,33.80,89.09,44.60,49.47,33.48,72.67,91.55
12095017105,10.21,73.37,2.21,2.83,26.08,51.21,46.53,66.11,88.05,65.34,46.79,51.81,65.41,93.07,38.76,56.20,49.28,57.35,56.87
12095017107,15.42,76.26,0.06,0.81,73.97,39.80,94.66,95.09,99.94,23.35,1.58,65.19,68.59,94.18,33.07,87.96,23.40,78.41,2.23
12095017108,26.73,70.74,7.39,11.80,54.77,40.64,47.83,80.48,82.55,37.63,83.37,81.08,80.65,95.77,27.26,83.18,69.12,97.24,86.85
12095017109,8.11,71.34,0.95,7.58,62.64,53.16,80.96,92.44,99.58,45.08,3.70,60.18,67.94,98.32,34.08,89.52,45.39,40.31,45.61
12095017200,46.02,35.00,30.49,51.52,39.68,35.65,45.64,37.34,41.15,42.19,61.96,40.98,34.04,14.67,19.33,26.37,69.58,16.82,90.44
12095017300,76.77,57.84,40.72,44.53,76.81,49.16,28.83,60.42,20.80,48.29,80.09,69.27,44.19,50.92,5.65,14.34,37.61,69.36,99.96
12095017400,56.32,42.77,24.13,35.07,50.82,66.66,30.25,49.88,54.46,14.58,41.05,38.86,43.44,52.19,12.50,27.55,80.21,8.89,93.21
12095017501,67.53,23.23,13.52,38.81,28.61,40.93,41.54,37.05,74.60,66.18,57.64,54.03,37.68,52.58,37.77,72.76,47.88,27.14,89.23
12095017503,86.39,59.26,61.50,20.68,63.72,7.05,51.78,19.59,23.57,55.52,97.07,82.53,81.30,97.58,7.56,17.74,13.76,3.65,98.23
12095017504,67.70,39.32,35.05,44.14,34.93,34.16,9.56,22.68,20.41,28.15,58.13,17.88,47.01,55.02,18.60,45.37,8.72,34.04,87.04
12095017600,89.26,12.43,35.56,80.99,30.66,51.83,29.72,24.42,31.55,9.87,21.98,53.01,44.26,79.15,6.96,33.02,21.21,66.08,41.70
12095017701,68.35,46.17,23.67,21.23,29.46,31.41,31.58,24.87,30.68,82.14,39.27,13.56,18.22,82.22,56.56,47.66,54.15,4.18,86.00
12095017702,25.33,58.27,31.38,29.36,34.21,40.96,22.78,38.47,57.67,32.04,37.07,46.24,31.02,94.01,26.49,29.91,8.33,58.20,78.72
12095017703,82.05,56.53,59.60,26.78,74.19,6.72,25.62,32.30,49.52,19.06,90.70,67.63,31.60,82.26,30.88,48.99,67.19,25.07,95.07
12095017802,44.96,45.10,21.35,22.00,37.10,82.17,58.34,39.22,59.86,30.73,23.14,51.45,21.45,64.18,11.95,34.01,55.38,65.00,61.07
12095017804,57.28,41.25,32.93,21.91,41.37,37.46,35.27,25.02,84.15,48.75,41.20,52.65,26.63,78.79,27.12,55.74,40.52,36.83,97.38
12095017805,56.80,36.30,53.67,31.14,42.98,19.42,46.38,14.94,58.75,9.83,84.24,55.09,33.48,72.28,26.22,18.03,61.65,8.07,92.95
12095017806,34.23,50.14,34.52,43.10,29.21,41.27,39.44,25.84,38.64,70.26,38.84,10.67,47.81,55.62,14.91,71.15,79.44,40.52,58.58
12095017807,78.00,61.19,32.81,24.68,61.94,15.40,36.35,38.84,29.58,83.64,89.88,27.94,81.08,57.40,5.39,41.15,8.23,37.97,99.22
12095017808,17.74,56.29,42.57,61.91,24.39,50.24,31.17,31.91,10.21,66.30,30.81,38.96,12.84,55.84,10.69,29.29,61.41,33.48,95.48
12095017901,60.68,34.78,59.98,37.94,20.44,28.10,50.89,5.90,47.06,55.57,37.51,74.28,33.72,85.52,8.50,41.34,75.46,9.15,96.27
12095017902,35.70,34.42,68.93,59.69,35.12,29.58,39.25,13.52,49.11,23.26,47.88,58.10,16.29,77.73,28.39,41.83,32.08,45.13,22.94
12095018000,76.86,16.60,13.97,74.31,52.97,40.86,78.89,69.63,84.70,30.93,53.74,28.64,66.88,29.82,13.23,46.89,19.54,45.73,25.11
12095018100,53.18,22.58,33.22,20.75,97.79,99.72,39.82,75.37,88.63,17.21,45.66,58.68,38.02,87.47,23.79,40.02,20.63,58.27,79.59
12095018200,31.26,54.80,17.83,39.32,67.36,85.50,83.25,78.94,50.00,70.30,85.28,57.67,50.36,88.15,21.71,16.14,55.02,23.67,15.76
12095018300,83.45,14.55,36.06,70.09,17.54,40.57,82.07,14.77,65.82,3.89,13.27,76.28,22.65,38.47,5.78,40.52,11.63,1.77,97.79
12095018400,58.66,62.47,25.69,26.34,87.16,11.88,59.50,81.61,97.55,32.81,90.82,79.56,64.56,68.91,14.36,36.50,76.53,25.28,7.68
12095018500,87.42,7.41,22.90,84.31,37.80,40.43,65.34,43.47,36.62,7.03,87.04,48.55,50.84,62.08,49.28,30.78,40.67,13.40,16.26
12095018700,92.54,2.62,16.60,94.03,15.90,52.77,65.12,25.33,59.74,98.18,57.19,91.26,12.38,46.36,44.65,34.13,46.46,70.45,75.46
12095018800,15.37,63.26,13.93,16.14,46.19,35.24,94.73,71.32,49.93,20.68,97.62,58.08,79.35,78.91,20.00,20.48,43.03,59.57,38.88
12095018900,67.22,22.12,22.32,59.07,51.81,50.84,97.36,61.79,49.40,41.56,96.95,71.70,58.32,32.66,26.71,57.21,43.34,22.32,14.26
12097040801,55.86,37.48,66.04,62.27,32.76,29.86,51.21,76.77,63.05,95.91,83.06,83.86,74.43,41.20,4.55,56.56,61.07,96.54,68.35
12097040802,48.87,47.54,38.81,17.54,43.34,67.48,21.69,83.49,36.93,31.09,96.56,60.06,47.37,10.38,40.81,44.48,18.24,86.24,75.87
12097040803,14.19,64.20,19.13,21.74,31.79,43.56,35.41,44.84,42.77,73.78,85.42,52.29,44.94,47.56,51.52,80.19,87.35,79.90,33.75
12097040804,73.49,73.29,48.96,4.38,60.78,6.52,37.17,14.48,92.01,23.98,77.83,56.90,53.09,30.42,25.09,72.21,32.18,28.78,50.77
12097040901,68.93,76.45,24.51,5.05,43.95,18.36,8.33,21.11,71.63,29.91,59.26,17.28,56.37,2.64,17.95,96.20,55.86,14.26,80.02
12097040902,84.27,73.41,52.03,9.13,70.83,4.28,3.00,18.12,35.48,92.27,99.51,89.14,48.82,55.43,63.29,98.76,24.92,67.36,58.49
12097041001,61.89,66.35,51.01,8.89,51.33,94.13,41.51,8.43,61.98,50.10,25.36,33.53,35.65,1.51,3.10,60.97,18.05,12.94,76.50
12097041002,71.32,75.30,42.86,6.14,48.36,43.10,5.17,13.64,48.87,31.65,63.21,70.74,4.86,3.80,40.35,67.80,1.15,17.71,96.13
12097041100,88.24,41.83,56.73,5.65,45.54,97.99,6.69,34.76,50.63,92.75,35.00,45.68,47.23,3.03,5.90,98.64,0.88,63.02,72.50
12097041300,83.52,56.61,45.88,14.26,26.83,30.13,2.74,64.97,43.95,74.16,81.52,82.14,21.98,5.10,31.91,93.77,15.93,4.57,80.65
12097041500,67.99,74.38,35.85,5.46,65.77,92.95,5.15,22.00,55.52,33.36,54.87,58.03,20.68,6.26,20.80,95.24,22.70,12.55,84.24
12097041600,77.35,39.46,53.86,45.80,43.10,16.75,43.32,14.53,46.62,75.80,88.99,83.18,22.53,11.51,26.66,57.57,1.22,60.39,98.25
12097041700,77.20,74.40,55.04,12.70,61.12,7.73,43.18,18.89,57.14,40.88,90.90,70.52,60.22,17.54,8.43,82.92,7.46,88.08,55.98
12097041800,85.25,56.63,60.01,40.04,82.22,6.26,36.83,47.52,68.81,27.50,93.62,77.59,32.45,68.86,43.95,44.26,31.22,6.91,86.94
12097041900,84.84,83.78,47.83,29.12,91.98,3.92,27.77,79.35,22.78,48.10,94.22,70.64,12.02,9.42,25.04,46.02,4.69,89.45,90.92
12097042000,84.75,72.93,47.25,6.76,58.46,16.60,92.73,21.26,68.52,61.24,88.70,94.42,32.61,23.23,10.57,95.29,9.10,3.44,97.12
12097042100,78.41,85.88,20.12,2.81,78.94,6.35,40.93,66.90,92.87,48.79,67.84,87.86,26.32,16.00,12.55,92.08,40.96,14.60,80.75
12097042200,82.53,75.17,53.93,20.94,84.97,4.69,64.18,57.86,92.05,43.10,67.00,84.56,37.87,41.97,6.79,50.80,4.23,43.01,94.03
12097042300,89.06,49.47,58.13,51.98,55.84,19.04,10.09,22.03,73.70,29.94,12.07,57.33,55.98,74.79,1.29,15.98,30.68,2.57,99.60
12097042400,69.89,83.33,40.81,15.78,73.58,11.39,3.03,51.81,49.45,68.33,68.30,50.94,11.66,13.06,30.66,75.56,5.94,35.92,89.09
12097042500,84.29,81.40,51.95,12.26,62.01,11.13,2.06,23.50,74.57,76.55,9.54,27.48,27.65,83.59,6.86,11.25,28.18,1.56,16.87
12097042601,80.60,87.69,41.51,13.08,51.06,16.48,1.34,32.64,12.31,63.77,13.71,46.46,2.04,9.66,14.53,98.35,12.65,36.16,97.50
12097042602,84.31,83.83,40.07,18.75,80.96,37.65,2.45,56.29,24.22,91.31,75.95,65.00,16.72,11.78,17.06,97.53,1.82,14.43,96.76
12097042701,87.21,77.78,34.98,32.71,74.23,13.49,3.48,60.32,63.14,94.42,23.93,55.18,16.99,36.59,10.94,79.95,0.69,5.29,96.97
12097042702,87.67,82.99,51.59,17.57,77.83,6.09,9.68,48.50,28.97,61.53,59.86,61.14,5.78,29.72,32.20,81.20,5.39,0.40,93.45
12097042800,68.45,77.68,18.80,7.03,59.52,18.80,5.10,53.57,94.61,57.62,33.07,78.41,7.39,33.94,33.84,83.23,12.36,2.64,71.82
12097042900,67.82,76.91,23.84,13.93,74.76,48.89,4.47,60.49,54.68,60.90,89.04,60.47,24.22,1.22,19.91,81.85,54.77,7.80,95.04
12097043100,20.94,57.40,33.70,11.49,26.01,85.06,63.65,12.74,82.92,41.49,33.43,36.83,8.67,8.31,52.05,85.21,82.48,11.90,23.06
12097043201,15.20,47.03,67.89,94.22,90.90,38.98,0.01,96.20,52.44,2.93,93.77,29.43,4.81,20.92,91.69,5.99,0.01,97.65,97.26
12097043202,37.51,56.82,72.52,44.38,41.13,31.82,1.07,79.20,29.48,10.94,95.19,38.21,54.27,92.83,68.09,30.88,36.59,26.20,46.65
12097043203,62.61,55.09,74.76,58.78,58.37,15.90,34.42,18.94,68.71,88.22,63.19,48.60,13.11,33.51,32.93,7.03,5.15,5.10,82.63
