tract,State,County,Latitude,Longitude,RUCA Urbanicity,% Insured,Population,Population Density,Avg Household Size,Unemployment,Median Age,% Male,% White,% Black,% Native,% Asian,% Hawaiian/PI,% Other Race,% Multi-race,% Hispanic/Latino,% Ed. < HS,% Ed. HS Grad.,% Ed. College Grad.,Median Income,% Poverty,MH Provider Count,MH Provider per 1000 Pop.
13027960600,GA,Brooks County,,,2,79.7,2330,14.1297756215888,2.36,18.3,43.5,44.5,70.9,25.2,0.0,0.0,0.0,2.3,1.5,7.9,14.7,38.9,46.4,26977.0,21.7,0,0
13029920101,GA,Bryan County,,,2,81.2,5270,106.68016194332,2.85,14.3,33.4,52.6,85.8,11.0,0.7,0.1,0.0,0.4,2.0,2.5,21.4,31.6,47.0,25063.0,16.4,0,0
13029920102,GA,Bryan County,,,2,82.7,4929,54.6452328159645,2.64,11.3,35.3,49.4,70.2,22.3,0.5,0.9,0.0,1.6,4.5,2.7,15.2,43.4,41.4,25096.0,27.0,0,0
13029920301,GA,Bryan County,,,2,87.7,2012,78.9019607843137,2.86,11.6,39.0,52.4,80.0,12.2,0.4,1.6,0.0,2.4,3.4,9.3,17.4,35.1,47.4,31610.0,9.3,0,0
13029920303,GA,Bryan County,,,1,83.2,6335,1810.0,2.83,8.9,30.2,48.0,70.3,22.7,1.3,1.4,0.0,1.4,3.0,13.7,7.6,28.0,64.3,22470.0,19.8,0,0
13029920305,GA,Bryan County,31.96168237,-81.31186458,1,92.5,4448,488.791208791209,3.2,4.9,38.7,52.6,82.1,12.0,0.0,2.2,0.0,1.9,1.8,4.7,3.9,15.4,80.6,45446.0,5.0,1,0.224820143884892
13029920306,GA,Bryan County,31.854256295,-81.2502648025,2,90.9,11110,124.134078212291,2.95,7.9,37.0,48.4,81.3,11.6,0.4,3.1,0.0,0.3,3.2,6.0,3.5,16.9,79.6,45417.0,6.1,12,1.08010801080108
13029980000,GA,Bryan County,,,10,,0,0.0,,,,,,,,,,,,,,,0,,,0,0
13031110100,GA,Bulloch County,,,5,80.3,3701,34.3320964749536,2.55,8.8,41.1,54.0,68.5,27.3,0.7,0.5,0.0,0.1,2.9,0.5,21.5,38.3,40.2,18566.0,24.6,0,0
13031110200,GA,Bulloch County,32.4663555725,-81.7828738,4,86.0,8061,198.058968058968,2.46,3.0,35.0,52.8,53.5,40.8,0.0,0.8,0.0,1.0,3.9,4.4,14.2,24.3,61.4,20589.0,33.5,4,0.496216350328743
13031110300,GA,Bulloch County,32.3986622,-81.82557542,4,86.8,7838,122.852664576803,2.39,3.3,36.9,44.5,72.8,19.9,1.4,2.2,0.0,0.9,2.9,3.8,8.4,20.2,71.4,27352.0,19.8,1,0.12758356723654
13031110401,GA,Bulloch County,32.443814165,-81.79264099,4,86.3,3328,899.459459459459,2.15,11.2,32.6,53.0,38.0,57.4,0.0,0.7,0.0,1.7,2.2,1.8,20.6,25.1,54.4,15905.0,41.7,2,0.600961538461538
13031110403,GA,Bulloch County,32.41099784,-81.7658780066667,4,82.5,7386,4616.25,2.51,13.7,22.2,47.4,56.0,36.5,0.0,2.3,0.0,3.5,1.6,4.5,14.8,14.9,70.3,10093.0,61.0,3,0.406173842404549
13031110404,GA,Bulloch County,32.41897272,-81.78151573,4,89.0,7540,3278.26086956522,2.65,23.7,19.7,49.3,53.1,41.2,0.0,1.6,0.0,1.1,3.0,6.0,9.0,27.0,63.9,2687.0,74.5,2,0.26525198938992
13031110500,GA,Bulloch County,32.4446132814286,-81.7784706871429,4,81.8,4573,1270.27777777778,2.21,11.3,25.3,56.6,73.9,17.2,0.0,3.8,0.5,1.4,3.2,5.4,10.0,11.6,78.5,15744.0,44.0,7,1.53072381368904
13031110601,GA,Bulloch County,32.443474,-81.75869,4,87.8,7001,214.097859327217,2.56,4.0,37.7,45.4,63.5,33.5,0.2,1.1,0.0,0.4,1.2,0.9,13.6,30.2,56.2,26186.0,24.1,1,0.142836737608913
13031110602,GA,Bulloch County,32.46787542,-81.70147316,4,83.0,4092,77.9428571428571,2.56,10.6,34.2,46.7,59.6,35.8,0.7,1.1,0.0,1.4,1.3,7.4,11.5,35.9,52.5,24120.0,27.8,1,0.244379276637341
13031110700,GA,Bulloch County,32.38786807,-81.76052574,5,87.9,10147,90.2758007117438,2.86,8.5,29.7,49.1,80.4,11.6,0.2,2.0,0.0,3.0,2.7,3.4,10.5,23.0,66.5,25964.0,25.3,1,0.0985512959495417
13031110800,GA,Bulloch County,,,2,84.4,2493,36.3411078717201,2.75,11.1,34.6,51.2,68.8,30.7,0.0,0.5,0.0,0.0,0.0,0.5,16.5,32.6,50.9,21804.0,24.8,0,0
13031110900,GA,Bulloch County,,,2,81.8,6981,38.1475409836066,2.74,14.9,40.6,49.2,88.8,10.8,0.0,0.0,0.0,0.2,0.2,2.5,15.4,44.2,40.3,27202.0,12.1,0,0
13033950100,GA,Burke County,,,2,83.5,5331,34.0421455938697,2.88,7.1,39.4,48.6,57.8,38.5,0.0,0.0,0.0,3.8,0.0,5.0,19.7,44.1,36.2,20041.0,27.8,0,0
13033950200,GA,Burke County,,,2,83.9,2519,27.3507057546146,3.08,10.4,37.4,49.7,80.3,18.9,0.0,0.2,0.0,0.0,0.6,2.3,21.9,42.2,35.9,17552.0,31.6,0,0
13033950400,GA,Burke County,33.08598887,-82.03070377,2,81.7,4837,55.1539338654504,2.61,8.5,32.4,46.7,19.0,80.6,0.0,0.0,0.0,0.0,0.4,0.0,18.4,39.3,42.4,19736.0,39.5,10,2.06739714699194
13033950500,GA,Burke County,,,2,85.8,5565,38.834612700628,2.79,1.9,35.0,48.6,49.0,46.6,0.0,0.4,0.0,2.9,1.1,3.2,20.9,31.8,47.3,24890.0,30.7,0,0
13033950700,GA,Burke County,,,2,89.3,2887,17.5182038834951,2.89,14.7,39.7,44.9,47.7,50.4,0.0,1.2,0.0,0.0,0.7,0.0,34.3,31.9,33.8,16497.0,30.6,0,0
13033950900,GA,Burke County,,,8,81.6,1699,9.30958904109589,2.59,7.1,44.6,49.2,49.3,44.9,0.5,0.0,0.0,3.8,1.5,10.6,30.4,41.0,28.6,19161.0,10.7,0,0
13035150100,GA,Butts County,,,2,83.8,7943,91.8265895953757,2.65,10.5,41.7,47.1,90.0,9.0,0.1,0.2,0.2,0.0,0.5,1.7,16.8,45.8,37.3,28842.0,15.6,0,0
13035150200,GA,Butts County,33.28761,-83.96775,2,82.3,7876,206.719160104987,2.73,7.9,36.4,49.0,56.9,39.4,0.0,1.4,0.0,1.3,0.9,4.9,23.9,45.5,30.5,17083.0,25.8,1,0.126968004062976
13035150300,GA,Butts County,,,2,87.5,7660,127.87979966611,2.73,5.3,37.3,63.6,60.6,36.9,0.1,0.1,0.0,1.3,1.0,2.6,27.8,42.3,30.0,18312.0,20.4,0,0
13037950100,GA,Calhoun County,,,2,82.5,3381,18.2165948275862,2.29,8.0,39.1,73.9,37.2,57.7,0.0,0.0,0.0,3.3,1.7,5.9,26.1,43.9,30.0,16891.0,18.0,0,0
13037950200,GA,Calhoun County,,,2,79.2,3062,32.2995780590717,2.47,18.7,36.6,45.2,30.5,62.5,0.0,1.7,0.0,3.0,2.4,3.2,21.2,35.1,43.7,16297.0,40.3,0,0
13039010100,GA,Camden County,,,2,92.2,2636,10.3820401732966,2.25,13.3,52.3,46.5,79.8,18.5,0.0,0.0,0.0,0.9,0.8,1.4,16.2,34.1,49.7,25567.0,8.0,0,0
13039010200,GA,Camden County,,,2,87.1,5265,39.8863636363636,2.72,8.2,39.6,46.5,68.1,26.4,0.5,1.3,0.0,0.6,3.3,4.3,10.0,30.6,59.4,26054.0,15.6,0,0
13039010301,GA,Camden County,30.79365035,-81.69799799,2,82.9,8271,300.763636363636,2.68,6.1,32.0,53.0,74.1,19.7,0.1,0.9,0.1,0.3,4.6,3.1,13.0,41.8,45.2,23548.0,17.2,1,0.120904364647564
13039010302,GA,Camden County,,,2,80.4,4529,52.9088785046729,2.64,12.1,33.2,49.5,64.5,27.2,0.2,1.0,0.5,0.1,6.5,5.7,9.0,33.1,57.9,26210.0,12.6,0,0
13039010401,GA,Camden County,,,2,88.5,11853,1039.73684210526,2.89,6.9,27.2,52.6,71.9,18.0,0.7,2.5,0.1,4.6,2.2,11.0,5.2,31.9,62.9,31090.0,11.5,0,0
13039010402,GA,Camden County,,,2,87.2,5439,375.103448275862,2.85,4.6,34.2,49.7,84.9,7.6,0.5,1.3,0.0,0.8,4.9,2.7,9.3,23.8,67.0,32087.0,3.8,0,0
13039010403,GA,Camden County,30.7705,-81.62324,2,95.4,3916,313.28,2.6,13.4,43.9,48.4,80.1,14.4,0.0,1.2,0.0,0.0,4.4,2.6,3.9,15.5,80.6,42768.0,6.4,1,0.255362614913177
13039010500,GA,Camden County,30.82242542,-81.50090074,2,91.9,3181,135.940170940171,3.48,15.3,21.3,71.0,88.1,6.3,0.3,0.5,0.2,0.3,4.4,20.7,10.2,28.1,61.7,22379.0,33.4,3,0.943099654196793
13039010601,GA,Camden County,30.74688375,-81.549895,2,84.6,5877,716.707317073171,2.41,13.8,37.2,49.9,69.0,23.8,1.5,0.9,0.0,0.0,4.8,0.7,6.9,42.2,50.9,20716.0,25.9,8,1.36123872724179
13039010602,GA,Camden County,,,5,85.2,1125,25.5102040816327,2.98,25.1,38.3,54.5,84.4,4.4,3.5,1.2,0.0,0.1,6.4,13.6,12.9,33.1,54.1,22734.0,12.6,0,0
13039990000,GA,Camden County,,,99,,0,,,,,,,,,,,,,,,,0,,,0,0
13043950100,GA,Candler County,32.39861446,-82.06125081,7,78.2,4747,55.0696055684455,2.6,7.6,37.6,49.7,59.2,34.6,1.0,1.9,0.0,2.3,1.1,6.9,24.1,33.1,42.7,17079.0,30.1,1,0.210659363808721
13043950200,GA,Candler County,,,10,82.7,3843,41.2781954887218,2.8,6.0,39.1,48.5,78.3,15.3,0.0,1.7,0.0,4.1,0.6,11.4,24.6,37.6,37.9,19049.0,28.8,0,0
13043950300,GA,Candler County,,,10,73.0,2372,37.1786833855799,2.56,7.8,36.0,50.2,66.9,16.9,0.8,4.3,0.0,9.9,1.1,18.8,26.2,38.5,35.2,16767.0,30.5,0,0
13045910101,GA,Carroll County,33.7357286666667,-84.9275633333333,1,78.4,6224,972.5,2.72,13.6,33.8,43.0,60.8,29.5,0.0,1.7,0.0,2.2,5.8,3.8,19.1,36.8,44.1,20600.0,26.4,3,0.482005141388175
13045910103,GA,Carroll County,,,1,84.9,4824,224.372093023256,2.63,9.0,37.3,52.1,77.0,15.0,0.0,1.1,0.4,0.9,5.6,4.5,13.8,30.4,55.8,31391.0,10.7,0,0
13045910104,GA,Carroll County,33.748676,-84.91235,1,86.4,10068,588.771929824561,2.92,9.1,32.7,50.6,74.0,21.6,0.1,0.3,0.0,2.4,1.5,7.6,12.9,43.3,43.8,24981.0,17.2,1,0.0993245927691697
13045910200,GA,Carroll County,,,1,77.7,11669,254.781659388646,2.87,14.0,40.8,51.7,85.8,13.6,0.0,0.0,0.0,0.0,0.6,2.7,28.8,33.9,37.3,20187.0,18.8,0,0
13045910300,GA,Carroll County,33.634106,-85.19181,5,86.2,5978,105.246478873239,2.76,12.2,36.9,47.3,82.7,12.6,1.0,1.0,0.0,2.1,0.6,5.0,20.3,40.6,39.0,23031.0,14.3,1,0.167280026764804
13045910400,GA,Carroll County,,,5,89.8,3326,77.3488372093023,2.5,15.8,43.0,46.3,94.1,4.7,0.0,0.0,0.0,0.7,0.6,0.7,18.4,46.2,35.4,21214.0,18.4,0,0
13045910501,GA,Carroll County,33.58013414,-85.13235404,4,84.9,8615,749.130434782609,2.68,16.9,21.5,43.4,53.4,38.8,0.0,2.8,0.0,3.1,2.0,13.0,21.6,33.7,44.7,10056.0,33.8,1,0.116076610562972
13045910502,GA,Carroll County,,,4,63.6,3339,2086.875,2.93,17.3,24.7,51.4,41.7,46.2,0.0,0.0,0.0,10.6,1.5,33.4,53.1,31.4,15.5,14244.0,37.5,0,0
13045910600,GA,Carroll County,,,4,87.0,6391,507.222222222222,2.69,4.3,32.5,44.7,66.3,20.1,0.0,1.4,0.0,7.2,5.0,8.4,9.8,35.2,55.1,26393.0,25.1,0,0
13045910701,GA,Carroll County,33.568184,-85.0456,4,86.5,9360,371.428571428571,2.72,8.1,33.9,55.2,73.7,15.7,0.0,2.1,0.0,7.3,1.3,10.7,16.7,28.8,54.4,22167.0,14.9,1,0.106837606837607
13045910702,GA,Carroll County,,,4,91.7,8052,347.068965517241,2.71,10.9,41.6,51.1,83.5,11.8,0.0,0.5,0.3,0.0,4.0,3.7,9.6,29.2,61.2,30786.0,16.3,0,0
13045910703,GA,Carroll County,,,4,85.6,8743,652.462686567164,2.83,11.5,33.8,45.9,75.8,19.7,0.0,1.0,0.4,1.3,1.8,3.2,18.0,33.8,48.2,25348.0,19.5,0,0
13045910800,GA,Carroll County,,,2,83.6,4188,63.6474164133739,2.91,10.9,39.4,49.1,96.2,2.9,0.1,0.2,0.0,0.1,0.5,5.6,22.3,43.7,34.0,21173.0,14.9,0,0
13045910900,GA,Carroll County,,,5,86.3,4064,80.9561752988048,2.88,10.8,38.6,51.8,91.0,5.5,0.0,0.0,0.0,3.3,0.2,3.2,18.4,41.4,40.2,27704.0,16.3,0,0
13045911000,GA,Carroll County,33.5496255,-85.043007,4,84.3,6083,310.357142857143,2.74,5.1,32.5,46.2,70.1,16.4,4.0,0.0,0.0,4.8,4.8,12.4,19.5,28.9,51.7,24256.0,15.1,2,0.328785138911721
13045911100,GA,Carroll County,33.5730101842857,-85.07332486,4,85.0,7217,362.663316582915,2.4,9.0,35.5,49.6,79.2,15.7,0.0,0.7,0.0,2.0,2.2,1.6,16.2,28.6,55.2,21977.0,17.6,14,1.93986420950533
13045911200,GA,Carroll County,,,5,89.8,5615,85.9877488514548,2.57,6.3,43.1,50.0,80.6,15.7,0.3,0.2,0.1,1.5,1.5,0.2,21.8,40.5,37.8,22378.0,18.8,0,0
13047030100,GA,Catoosa County,34.91604892,-85.09872919,2,85.0,6114,109.178571428571,2.64,8.7,43.6,46.8,96.7,2.7,0.0,0.0,0.0,0.0,0.6,2.9,19.0,35.9,45.1,25607.0,16.0,1,0.163559044815178
13047030201,GA,Catoosa County,34.918565,-85.12177,1,85.3,4858,916.603773584906,2.55,6.7,35.9,49.2,88.4,7.2,1.4,0.3,0.0,0.0,2.7,1.5,16.8,34.5,48.7,23051.0,15.3,2,0.411692054343351
13047030202,GA,Catoosa County,,,1,86.8,6756,475.774647887324,2.9,4.3,40.0,50.8,90.5,2.1,0.0,4.9,0.0,0.3,2.1,2.7,9.9,30.6,59.5,30119.0,6.4,0,0
13047030301,GA,Catoosa County,34.90512109,-85.15343255,1,80.1,7560,1035.61643835616,2.83,4.9,35.3,49.2,97.9,0.9,0.0,0.1,0.0,0.3,0.7,6.0,12.7,27.2,60.2,30158.0,7.7,2,0.264550264550265
13047030303,GA,Catoosa County,,,2,87.3,3300,336.734693877551,2.89,8.9,39.8,51.6,98.6,0.0,0.0,0.0,0.0,0.0,1.4,1.0,11.7,34.1,54.2,26855.0,5.8,0,0
13047030304,GA,Catoosa County,,,2,93.7,3609,176.911764705882,2.9,6.8,39.5,50.0,97.7,2.3,0.0,0.0,0.0,0.0,0.0,0.8,13.6,26.3,60.1,28816.0,5.1,0,0
13047030401,GA,Catoosa County,,,1,92.6,6827,295.541125541125,2.76,3.4,41.8,48.9,91.1,0.7,0.0,3.0,0.0,0.9,4.4,2.5,8.1,22.4,69.5,30647.0,6.5,0,0
13047030402,GA,Catoosa County,,,1,79.1,6647,791.309523809524,2.71,16.8,38.9,50.3,91.0,2.6,0.0,0.0,0.0,4.2,2.3,5.9,15.0,27.7,57.2,26500.0,16.3,0,0
13047030500,GA,Catoosa County,,,1,83.3,5850,1581.08108108108,2.31,6.9,44.0,46.5,91.9,2.7,0.0,2.2,0.0,0.0,3.2,0.2,12.9,35.7,51.4,20876.0,12.4,0,0
13047030600,GA,Catoosa County,,,1,87.4,5898,2359.2,2.91,6.8,40.5,44.9,93.1,1.6,0.3,3.3,0.0,1.7,0.0,4.1,22.0,38.6,39.4,20368.0,13.4,0,0
13047030700,GA,Catoosa County,34.95067973,-85.24302837,1,88.9,8226,715.304347826087,2.55,6.0,37.2,47.1,91.8,4.9,0.5,0.9,0.2,0.0,1.8,0.0,16.2,37.0,46.8,23783.0,20.1,2,0.243131534159981
13049010100,GA,Charlton County,30.830734,-82.01018,2,80.7,9740,20.5832628909552,3.39,12.3,41.7,50.8,57.9,34.4,0.8,0.5,0.0,4.0,2.4,11.3,19.3,46.5,34.2,19482.0,20.7,1,0.102669404517454
13049010200,GA,Charlton County,,,2,75.8,3228,10.745672436751,3.38,11.4,39.6,54.1,94.5,2.6,1.0,0.0,0.0,0.0,1.9,1.2,18.7,45.8,35.5,25533.0,20.2,0,0
13051000100,GA,Chatham County,,,1,85.9,1902,4755.0,3.34,37.2,19.2,35.6,35.1,57.7,0.0,2.1,0.0,0.5,4.7,8.0,21.7,43.8,34.6,3809.0,94.4,0,0
13051000300,GA,Chatham County,32.076188,-81.0897255666667,1,84.6,1582,3955.0,1.59,7.2,29.2,51.9,86.0,8.3,0.0,2.2,0.0,1.1,2.4,7.5,2.5,8.1,89.5,26515.0,16.0,3,1.89633375474083
13051000601,GA,Chatham County,32.085243,-81.11632,1,78.0,4668,3334.28571428571,2.62,21.0,28.5,48.6,16.1,77.8,0.0,2.1,0.0,1.6,2.4,4.0,30.8,35.8,33.4,11415.0,31.5,1,0.214224507283633
13051000900,GA,Chatham County,32.0699217,-81.0901873,1,91.4,1128,11280.0,1.56,7.4,50.2,48.3,81.9,13.8,0.0,2.7,0.0,0.1,1.4,7.9,4.3,7.0,88.6,35795.0,29.0,3,2.65957446808511
13051001100,GA,Chatham County,,,1,66.0,1900,3166.66666666667,2.23,13.1,29.6,46.5,41.2,54.8,0.2,3.3,0.0,0.2,0.3,2.7,12.8,24.3,62.9,19299.0,32.2,0,0
13051001200,GA,Chatham County,,,1,79.5,2137,3561.66666666667,2.92,23.6,17.7,40.7,1.0,99.0,0.0,0.0,0.0,0.0,0.0,0.6,33.5,39.1,27.4,11276.0,66.2,0,0
13051001500,GA,Chatham County,,,1,81.2,1252,12520.0,1.98,5.7,30.6,52.3,66.9,27.6,0.0,2.2,0.0,0.3,3.0,3.1,11.4,28.5,60.1,14928.0,52.2,0,0
13051002000,GA,Chatham County,,,1,73.4,1403,7015.0,2.27,14.0,31.5,55.2,41.8,54.5,0.0,1.4,0.0,0.6,1.7,2.9,16.3,30.2,53.5,18333.0,39.3,0,0
13051002100,GA,Chatham County,,,1,75.8,2272,7573.33333333333,2.74,10.2,34.7,44.3,15.7,83.5,0.0,0.2,0.4,0.0,0.2,0.2,14.0,32.1,53.9,17250.0,21.1,0,0
13051002200,GA,Chatham County,,,1,82.4,4031,4478.88888888889,2.33,8.7,34.8,44.9,20.6,76.7,0.0,1.4,0.0,0.0,1.3,1.9,14.7,36.8,48.6,18750.0,20.3,0,0
13051002300,GA,Chatham County,,,1,64.9,2020,10100.0,2.43,9.5,36.4,46.1,4.6,92.4,0.7,2.4,0.0,0.0,0.0,0.0,23.0,40.2,36.8,17958.0,36.4,0,0
13051002600,GA,Chatham County,,,1,79.7,1717,8585.0,2.64,11.4,31.4,43.0,39.9,58.4,0.0,1.3,0.0,0.2,0.2,2.2,18.9,29.2,51.9,18382.0,24.4,0,0
13051002700,GA,Chatham County,32.05098,-81.08673,1,78.9,2870,7175.0,2.42,14.4,41.4,45.3,16.2,80.7,1.1,0.0,0.0,2.0,0.0,5.6,13.1,30.9,55.9,17012.0,21.4,1,0.348432055749129
13051002800,GA,Chatham County,,,1,68.8,2624,5248.0,2.27,23.8,29.8,41.3,17.5,78.7,1.1,0.3,0.0,0.0,2.4,2.7,10.2,39.3,50.5,14152.0,35.6,0,0
13051002900,GA,Chatham County,,,1,87.0,3198,5330.0,2.27,2.2,40.7,49.0,88.1,8.5,0.0,0.2,0.0,0.0,3.2,2.9,2.1,8.8,89.1,36667.0,9.3,0,0
13051003000,GA,Chatham County,,,1,87.4,2113,4226.0,2.32,4.9,36.6,48.5,88.1,5.2,0.0,1.8,0.3,1.5,3.1,7.1,3.2,9.2,87.6,35887.0,15.2,0,0
13051003301,GA,Chatham County,32.070652,-81.123436,1,83.1,2071,4142.0,2.67,7.0,34.1,46.3,0.0,96.0,0.0,0.0,0.0,0.3,3.7,0.5,18.1,37.0,44.8,17586.0,24.6,1,0.482858522452921
13051003302,GA,Chatham County,,,1,86.8,1705,2841.66666666667,2.61,24.6,46.5,40.7,1.9,96.9,0.0,0.0,0.0,0.0,1.2,0.0,15.7,31.5,52.9,18287.0,23.5,0,0
13051003400,GA,Chatham County,32.03022935,-81.096974975,1,84.8,4176,3212.30769230769,2.26,5.3,42.5,45.7,55.6,40.6,0.3,2.7,0.1,0.0,0.7,2.1,8.6,23.9,67.5,23685.0,19.1,8,1.91570881226054
13051003501,GA,Chatham County,32.0314833333333,-81.0917714666667,1,83.8,2774,3467.5,2.38,14.4,33.5,42.3,31.9,62.4,0.0,2.3,0.0,0.5,2.8,4.3,20.7,32.3,47.0,14554.0,34.6,6,2.16294160057678
13051003502,GA,Chatham County,,,1,75.4,3829,3480.90909090909,2.83,11.0,33.9,47.8,42.3,51.9,0.2,4.4,0.0,0.0,1.1,0.9,19.4,36.1,44.5,18527.0,29.2,0,0
13051003601,GA,Chatham County,,,1,73.3,3243,2494.61538461538,2.76,20.8,30.1,43.2,16.0,78.5,0.0,0.0,0.0,0.0,5.5,4.4,15.6,27.2,57.2,18946.0,36.4,0,0
13051003602,GA,Chatham County,32.045986,-81.064095,1,75.0,4632,4210.90909090909,2.55,15.1,31.6,48.7,29.6,66.2,0.1,0.8,0.5,1.2,1.7,5.1,12.9,37.7,49.4,19811.0,33.4,1,0.215889464594128
13051003700,GA,Chatham County,,,1,81.1,1906,2722.85714285714,2.74,8.1,32.0,49.2,24.5,71.7,1.1,1.2,0.0,0.8,0.7,2.3,19.1,37.2,43.7,21408.0,27.3,0,0
13051003800,GA,Chatham County,,,1,75.6,2893,4132.85714285714,2.74,18.8,25.1,45.9,12.3,83.6,0.6,0.3,0.0,1.1,2.1,1.9,17.3,33.7,49.1,13229.0,20.6,0,0
13051003900,GA,Chatham County,,,1,87.0,4064,2902.85714285714,3.06,14.8,33.3,48.1,44.1,55.6,0.2,0.1,0.0,0.0,0.0,0.9,10.0,36.6,53.4,21573.0,24.8,0,0
13051004001,GA,Chatham County,32.0119596007408,-81.1015341818519,1,87.4,4150,1976.19047619048,2.15,8.0,47.2,44.4,71.2,25.5,0.1,1.9,0.0,0.9,0.3,4.1,9.9,19.7,70.5,32315.0,15.6,27,6.50602409638554
13051004002,GA,Chatham County,32.0039955892683,-81.098493245122,1,87.8,3775,1510.0,2.25,12.6,31.7,43.2,60.5,31.0,0.3,2.4,0.0,2.2,3.6,6.5,10.6,23.9,65.5,21757.0,23.3,41,10.8609271523179
13051004100,GA,Chatham County,,,1,89.7,1932,1932.0,2.74,5.4,38.5,49.6,78.4,12.4,0.0,4.2,0.0,4.2,0.7,7.0,13.0,25.9,61.1,32288.0,9.7,0,0
13051004207,GA,Chatham County,32.0012115725,-81.1351658625,1,79.8,3521,4401.25,2.21,11.3,36.7,44.8,33.3,61.9,0.0,3.1,0.2,0.0,1.5,1.8,13.1,28.9,57.9,21049.0,35.1,4,1.13604089747231
13051004208,GA,Chatham County,31.98620876,-81.15293068,1,77.1,5110,4258.33333333333,2.55,10.6,31.4,42.5,35.2,50.5,0.5,3.7,0.0,4.0,6.1,9.8,10.7,29.9,59.4,23347.0,17.2,5,0.978473581213307
13051004209,GA,Chatham County,31.9734006,-81.12584375,1,71.9,3248,2030.0,2.14,10.4,29.7,44.6,43.3,50.1,0.2,1.7,0.0,2.4,2.2,9.1,10.4,21.6,67.9,23396.0,24.4,2,0.61576354679803
13051004210,GA,Chatham County,31.996199,-81.114494,1,70.1,5443,5443.0,2.84,11.2,29.7,49.8,32.6,59.1,0.0,4.8,0.5,0.8,2.2,7.9,13.5,28.6,57.9,19701.0,26.9,1,0.183722212015433
13051004211,GA,Chatham County,,,1,87.8,5077,3626.42857142857,2.53,15.4,35.5,44.1,52.2,38.9,0.6,3.7,0.0,0.9,3.7,3.1,12.7,25.9,61.4,23153.0,12.3,0,0
13051004212,GA,Chatham County,31.96783,-81.16449,1,83.3,5947,2477.91666666667,2.43,14.7,31.0,47.3,62.9,28.5,0.4,4.5,0.0,1.4,2.2,6.5,5.7,23.0,71.4,20619.0,9.7,1,0.168152009416513
13051004300,GA,Chatham County,32.0296304,-81.124485,1,96.9,2987,347.325581395349,3.97,12.9,21.6,61.0,65.2,21.1,1.7,1.6,1.7,0.9,7.8,21.3,9.0,23.1,67.9,24793.0,11.4,1,0.33478406427854
13051004400,GA,Chatham County,,,1,79.4,2182,3117.14285714286,2.65,19.5,33.3,40.2,3.0,94.1,0.0,0.2,0.7,0.0,1.9,1.3,17.5,41.4,41.1,14787.0,33.4,0,0
13051004500,GA,Chatham County,,,1,77.9,4506,1877.5,3.02,22.6,41.1,47.1,3.8,95.7,0.0,0.0,0.0,0.0,0.6,1.7,21.5,24.4,54.1,17252.0,30.5,0,0
13051010101,GA,Chatham County,,,1,82.0,876,236.756756756757,2.41,15.3,26.2,34.8,39.7,55.5,0.0,0.0,0.0,0.0,4.8,1.0,4.1,19.1,76.9,22412.0,43.7,0,0
13051010102,GA,Chatham County,,,1,78.9,4448,1390.0,2.65,11.5,28.2,47.8,47.6,48.7,0.2,1.3,0.0,1.4,0.8,4.8,8.7,24.3,67.0,21307.0,17.7,0,0
13051010200,GA,Chatham County,,,1,83.0,4619,4199.09090909091,2.86,9.7,34.5,47.3,36.8,52.5,0.0,1.4,0.0,0.0,9.3,2.2,12.5,22.8,64.7,24813.0,18.9,0,0
13051010501,GA,Chatham County,32.05746145,-81.16073555,1,68.8,6175,494.0,2.69,11.5,26.8,56.6,54.5,28.7,0.9,2.6,0.0,6.2,7.2,26.4,26.0,28.9,45.1,17212.0,51.6,2,0.323886639676113
13051010502,GA,Chatham County,,,1,79.7,3827,695.818181818182,2.66,7.2,29.7,39.4,21.0,77.6,0.0,0.0,0.0,0.8,0.5,0.3,11.6,36.6,51.7,18729.0,27.3,0,0
13051010601,GA,Chatham County,,,1,72.4,4008,1742.60869565217,2.39,9.2,41.4,44.9,47.0,48.4,0.3,2.5,0.0,0.0,1.8,7.4,8.2,37.3,54.5,20166.0,24.4,0,0
13051010603,GA,Chatham County,,,1,80.5,1801,418.837209302326,2.26,5.1,34.4,46.1,37.1,60.2,0.0,0.7,0.6,0.0,1.4,0.6,17.1,33.7,49.3,29884.0,11.8,0,0
13051010605,GA,Chatham County,,,10,,0,0.0,,,,,,,,,,,,,,,0,,,0,0
13051010700,GA,Chatham County,32.1356532608696,-81.2461417391304,1,89.7,22500,418.994413407821,2.63,4.9,33.3,53.8,50.6,36.8,0.7,2.9,0.0,4.2,4.8,6.7,6.8,23.0,70.2,39261.0,4.7,23,1.02222222222222
13051010801,GA,Chatham County,,,1,83.1,2826,204.782608695652,2.54,2.6,38.2,53.1,84.7,12.6,0.0,1.1,0.0,0.2,1.3,4.7,10.0,39.0,50.9,27479.0,10.7,0,0
13051010802,GA,Chatham County,,,1,89.0,8798,250.655270655271,2.88,4.4,32.8,48.4,66.5,28.2,0.0,2.5,0.0,1.4,1.4,8.6,10.9,21.8,67.3,38174.0,6.5,0,0
13051010803,GA,Chatham County,,,1,86.8,11595,616.755319148936,2.67,6.3,40.1,43.1,68.7,27.1,0.0,2.2,0.0,0.1,1.9,5.0,8.6,32.0,59.5,29813.0,9.5,0,0
