% Asian,Avg Household Size,Latitude,Longitude,% Poverty,% Black,% Ed. Bachelors,% Ed. Grad. Degree,% Ed. HS Grad.,% Ed. < HS,% Ed. Some College,% Hawaiian/PI,% Hispanic/Latino,% Male,Median Age,Median Income,% Multi-race,% Native,% Other Race,MH Provider Count,MH Provider per 1000 Pop.,Population,tract,Unemployment,% White
0.1,2.56,,,18.0,1.4,8.8,2.4,51.3,19.1,18.4,0.3,0.3,52.5,40.4,18414.0,1.1,0.4,0.0,0,0,5167,54091964800,6.9,96.8
0.0,2.55,,,17.4,0.0,6.2,4.2,47.2,21.9,20.5,0.0,0.0,47.5,45.6,19971.0,3.3,0.4,0.0,0,0,1685,54091964900,6.9,96.3
0.0,1.94,39.15791229,-79.597722225,15.0,0.8,8.9,1.6,57.6,13.0,18.9,0.0,0.7,46.5,48.9,20833.0,0.4,0.0,0.0,2,1.20336943441637,1662,54093965200,1.3,98.7
0.0,2.09,,,20.6,0.5,7.2,17.2,40.5,15.5,19.6,0.0,0.9,52.3,50.2,20069.0,0.0,0.0,0.0,0,0,2018,54093965300,4.5,99.5
0.2,2.39,,,17.0,0.0,9.9,3.4,47.5,18.5,20.7,0.0,0.0,49.4,41.7,20043.0,1.7,0.0,0.0,0,0,3439,54093965400,3.6,98.1
0.1,2.43,,,20.0,0.3,8.7,2.0,48.6,14.1,26.6,0.0,1.4,48.0,42.6,19711.0,1.0,0.2,0.0,0,0,3464,54095961800,10.6,98.4
0.0,2.33,39.5090528,-80.90085375,17.7,0.3,5.3,3.6,59.1,12.0,20.1,0.0,0.0,47.3,46.2,19730.0,0.3,0.0,0.0,2,0.559284116331096,3576,54095961900,11.9,99.4
0.0,2.66,,,18.5,0.0,3.4,2.8,43.9,25.6,24.4,0.0,0.1,55.2,45.3,16103.0,0.3,0.3,0.0,0,0,2230,54095962000,10.6,99.4
0.0,2.6,,,13.7,0.0,6.1,3.8,49.5,21.0,19.6,0.0,1.0,50.5,43.0,22061.0,0.1,0.5,0.0,0,0,4616,54097966600,6.3,99.4
1.0,2.51,38.9890187425,-80.2242396425,25.9,2.6,10.6,17.4,33.8,18.9,19.2,0.0,4.5,51.1,22.4,10230.0,3.0,0.2,3.5,8,2.2271714922049,3592,54097966700,4.5,89.8
0.0,2.28,38.97274376,-80.22040459,29.8,0.5,7.3,7.7,46.4,20.0,18.5,0.0,0.7,46.0,39.1,20173.0,0.9,0.0,0.0,1,0.255819902788437,3909,54097966800,6.6,98.6
1.3,2.52,38.984043,-80.227745,15.3,0.0,15.4,8.1,43.4,13.1,20.0,0.0,0.0,49.0,43.1,21766.0,1.2,0.0,0.0,1,0.318471337579618,3140,54097966900,3.2,97.4
0.0,2.45,38.77380732,-80.31513638,18.1,1.5,5.5,5.0,56.5,19.5,13.5,0.0,0.0,51.2,49.0,16775.0,0.3,0.0,0.0,3,0.62214848610535,4822,54097967000,7.3,98.2
0.6,2.48,,,13.8,0.0,7.5,4.0,54.3,16.9,17.2,0.0,0.0,47.9,44.2,18615.0,0.0,0.0,0.0,0,0,4017,54097967100,7.2,99.4
0.0,2.49,38.398315,-82.521645,19.9,0.5,9.9,5.0,43.8,11.0,30.3,0.0,0.0,52.5,40.8,21405.0,0.3,0.0,0.0,1,0.476417341591234,2099,54099005100,3.7,99.2
0.0,2.41,,,13.2,0.0,8.4,5.8,43.5,11.1,31.2,0.0,0.0,50.9,42.1,20247.0,1.3,0.0,0.0,0,0,2089,54099005200,6.2,98.7
0.0,2.35,38.3821550521739,-82.517961573913,16.6,0.5,11.8,14.7,28.5,16.8,28.3,0.0,0.0,50.1,40.7,22093.0,1.5,1.3,0.0,23,9.05868452146514,2539,54099020100,11.9,96.6
0.0,2.18,38.3997441,-82.5668605,19.6,0.0,8.1,1.9,41.1,18.8,30.2,0.0,0.0,45.2,42.0,18942.0,0.1,0.0,0.0,1,0.204582651391162,4888,54099020300,8.3,99.9
0.0,2.58,,,11.5,0.0,11.7,4.4,31.3,17.2,35.5,0.0,0.1,47.7,41.2,26089.0,2.4,0.0,0.0,0,0,6277,54099020400,3.5,97.6
1.1,2.44,38.23101284,-82.42190514,21.4,0.0,7.1,5.9,32.9,28.2,25.8,0.0,0.5,48.0,41.6,18140.0,0.1,0.0,0.5,1,0.197745699031046,5057,54099020500,7.9,98.3
0.0,2.68,38.2224742,-82.4434180666667,13.7,0.4,10.1,4.8,40.3,21.1,23.6,0.0,0.2,50.3,40.9,17795.0,0.6,0.0,0.0,3,0.544069640914037,5514,54099020600,5.8,99.0
0.0,2.74,,,9.2,0.0,7.3,2.7,50.7,17.6,21.6,0.0,1.5,50.7,38.1,22816.0,0.5,0.0,0.0,0,0,3667,54099020700,10.7,99.5
0.2,2.75,,,35.8,0.0,4.5,1.3,47.9,26.7,19.6,0.0,0.0,48.7,41.3,15860.0,1.9,0.0,0.0,0,0,4480,54099020800,16.3,97.9
0.0,2.5,,,27.8,0.0,3.5,1.5,42.3,39.8,13.0,0.0,0.3,48.3,49.3,14903.0,0.0,0.0,0.0,0,0,2964,54099020900,5.6,100.0
0.0,2.55,,,32.7,0.0,3.6,1.6,46.2,33.0,15.6,0.0,3.4,47.0,44.7,14674.0,1.8,0.0,0.0,0,0,2959,54099021000,7.7,98.2
0.5,2.41,,,23.9,0.1,4.6,3.6,40.8,35.4,15.5,0.0,1.1,51.0,43.9,17384.0,0.6,0.0,0.0,0,0,5012,54101970100,13.1,98.8
0.0,2.05,,,26.0,0.0,4.9,4.5,46.1,31.1,13.4,0.0,0.0,47.9,46.3,15384.0,1.9,0.0,0.0,0,0,2181,54101970200,12.7,98.1
0.0,2.23,,,23.5,0.0,6.5,2.1,48.8,24.8,17.8,0.0,0.0,47.5,40.8,17064.0,0.0,0.2,0.0,0,0,2009,54101970300,7.6,99.8
0.3,2.22,,,16.4,1.2,9.8,6.8,39.2,14.6,29.6,0.0,0.2,43.9,48.3,20190.0,0.8,0.0,0.0,0,0,3498,54103004900,7.1,97.6
0.0,2.36,,,13.5,0.0,4.8,4.8,49.4,17.4,23.5,0.0,1.3,52.6,44.8,19213.0,0.0,0.0,0.0,0,0,3038,54103030400,1.0,100.0
0.6,2.46,,,19.2,0.0,4.8,1.4,50.7,24.7,18.5,0.4,0.0,48.8,42.8,20185.0,0.2,0.1,0.0,0,0,4329,54103030500,7.5,98.7
0.3,2.31,39.635098,-80.85915,16.4,0.0,9.7,5.6,48.7,11.9,24.2,0.0,0.4,48.3,44.3,21788.0,0.3,0.0,0.0,6,1.37583123136895,4361,54103030700,7.4,99.4
0.0,2.72,39.64972,-80.857605,3.8,0.7,21.5,4.0,40.8,13.9,19.9,0.0,1.0,54.4,43.6,20797.0,0.1,0.0,0.0,1,0.738007380073801,1355,54103030800,2.0,99.1
0.0,2.4,39.06011196,-81.395936425,13.4,0.0,9.5,4.8,46.3,10.6,28.7,0.0,0.0,51.1,45.4,22468.0,0.1,0.0,0.0,2,0.585480093676815,3416,54105030101,14.9,99.9
0.0,2.58,,,24.5,0.0,3.8,1.4,51.6,21.0,22.1,0.0,0.0,49.9,42.0,20414.0,0.6,0.0,1.2,0,0,2333,54105030102,19.2,98.2
0.0,2.18,39.2878739471429,-81.5195368228571,20.5,0.3,15.5,7.5,37.2,13.0,26.8,0.0,0.7,41.3,46.2,19072.0,2.4,0.0,0.6,7,1.86170212765957,3760,54107000100,3.5,96.7
0.0,2.0,39.282673,-81.53815,34.7,5.0,11.9,5.6,31.6,18.5,32.4,0.0,0.7,42.2,42.6,17091.0,1.4,0.3,0.4,2,0.733406674000733,2727,54107000300,5.8,92.9
0.0,2.11,,,6.7,0.2,14.9,15.3,33.1,6.1,30.6,0.0,0.0,45.0,51.0,29085.0,0.0,0.1,0.0,0,0,2248,54107000400,1.5,99.7
0.0,2.32,,,27.0,1.8,13.1,6.2,30.3,17.5,32.9,0.0,1.5,48.4,36.8,18881.0,5.8,0.2,0.0,0,0,4312,54107000500,9.3,92.3
0.0,2.37,39.2679499857143,-81.5491006285714,43.9,3.4,5.5,1.4,40.0,27.2,25.9,0.0,1.2,51.8,31.6,11878.0,2.4,0.0,0.0,7,2.64650283553875,2645,54107000701,13.9,94.1
0.0,2.13,39.2687745333333,-81.5216924111111,16.2,0.6,6.1,3.3,43.2,7.7,39.6,0.0,0.8,48.2,45.4,22524.0,0.5,0.0,0.0,9,5.64617314930991,1594,54107000702,6.1,98.9
0.0,2.38,,,16.0,0.6,3.3,2.3,36.2,18.9,39.2,0.0,0.0,47.6,43.5,17772.0,1.3,0.0,0.6,0,0,1509,54107000801,18.5,97.5
0.8,2.52,39.236023,-81.530014,26.3,2.0,2.3,2.0,42.2,21.7,31.8,0.0,2.4,49.7,38.4,16351.0,0.7,0.3,0.0,1,0.265181649429859,3771,54107000802,10.8,96.2
0.5,2.28,,,17.8,0.0,0.0,1.4,52.0,15.2,31.4,0.0,1.1,43.7,47.2,21071.0,1.9,0.0,0.0,0,0,1227,54107000901,6.9,97.6
2.6,2.24,,,15.7,0.9,6.1,2.9,41.7,18.8,30.6,0.0,0.0,48.6,45.1,18025.0,3.5,0.0,0.0,0,0,1282,54107000902,8.4,93.0
0.0,2.17,,,22.4,0.4,10.2,4.1,36.4,14.5,34.8,0.0,0.3,43.1,44.3,20494.0,2.7,0.1,0.5,0,0,4481,54107000903,8.2,96.4
0.0,2.4,,,5.5,0.0,13.8,5.7,35.6,7.8,37.0,0.0,0.3,54.7,41.6,24539.0,0.3,0.0,0.0,0,0,2318,54107010101,5.3,99.7
0.7,2.63,,,16.5,1.9,21.8,15.0,26.7,3.9,32.7,0.0,0.0,50.2,42.3,29152.0,2.0,0.0,0.0,0,0,1910,54107010102,5.3,95.4
0.0,2.48,,,10.7,0.0,17.1,13.0,21.1,8.0,40.8,0.0,2.8,48.0,41.8,27327.0,0.0,0.0,0.0,0,0,2987,54107010200,4.2,100.0
1.3,2.44,39.3282,-81.54057,7.8,1.1,24.1,10.7,30.1,6.7,28.3,0.0,2.2,49.5,41.7,24077.0,1.9,1.1,0.6,1,0.217770034843206,4592,54107010300,11.6,94.0
1.9,2.27,,,7.7,1.8,13.5,11.2,36.3,6.3,32.8,0.0,0.0,46.9,45.8,29487.0,1.2,0.4,0.0,0,0,1714,54107010400,2.5,94.8
0.0,2.33,,,2.0,0.0,10.2,10.6,42.1,10.0,27.1,0.0,1.7,50.1,41.3,25224.0,0.4,0.0,0.0,0,0,1566,54107010501,4.7,99.6
0.4,2.07,39.3062718,-81.5399574,16.9,1.1,11.6,8.4,30.3,14.8,34.8,0.0,0.0,45.1,47.9,18739.0,1.7,0.0,0.2,3,0.704556129638328,4258,54107010502,8.9,96.6
2.4,2.68,39.3155909,-81.4432483,6.1,1.7,16.8,8.0,34.8,6.6,33.9,0.0,2.3,49.7,42.8,27085.0,0.2,0.0,0.0,1,0.196656833824975,5085,54107010601,7.5,95.7
0.2,2.78,39.2646172,-81.5028353,13.0,0.0,9.9,4.5,39.1,15.6,30.9,0.0,0.2,46.0,40.7,20994.0,1.8,0.1,0.0,1,0.216450216450216,4620,54107010602,6.8,98.0
0.4,2.39,,,18.2,0.2,14.0,3.4,32.3,15.6,34.7,0.0,1.2,48.4,39.0,20855.0,1.9,0.1,0.6,0,0,5989,54107010701,12.2,96.7
0.1,2.66,39.17585225,-81.4921072,11.4,1.5,9.3,5.9,36.8,9.8,38.1,0.0,0.0,51.2,39.5,26944.0,0.5,0.0,0.0,2,0.24116724948752,8293,54107010702,7.5,97.8
0.0,2.4,,,14.0,0.0,7.1,4.3,43.9,13.4,31.3,0.0,1.6,48.3,50.2,21018.0,1.0,0.0,0.0,0,0,2579,54107010800,7.8,99.0
1.1,2.62,,,7.8,0.5,12.6,3.9,35.7,5.9,41.9,0.0,0.3,49.1,40.5,25614.0,2.1,0.0,0.0,0,0,4820,54107010901,12.7,96.2
0.0,2.49,,,13.5,0.2,15.2,6.4,32.9,13.7,31.9,0.0,0.7,48.5,41.6,22429.0,0.0,0.0,0.7,0,0,3777,54107010902,4.6,99.1
1.1,2.0,39.2739559666667,-81.5543010333333,22.7,0.4,12.5,9.2,23.6,18.2,36.5,0.0,0.5,53.2,40.9,19482.0,1.5,0.2,0.4,3,1.07604017216643,2788,54107011000,14.5,96.5
0.0,2.83,,,13.9,0.0,4.7,1.4,49.6,25.9,18.4,0.0,0.0,49.7,40.7,19556.0,0.0,2.2,0.0,0,0,2560,54109002800,5.2,97.8
0.0,2.69,,,17.5,0.0,6.1,4.8,43.0,27.5,18.6,0.0,0.0,49.3,41.3,21389.0,0.8,0.0,0.0,0,0,4723,54109002901,2.9,99.2
0.0,2.65,,,14.9,0.0,5.1,2.8,41.8,29.7,20.5,0.8,0.0,52.8,45.8,17245.0,1.9,0.0,0.0,0,0,3773,54109002902,9.1,97.3
0.0,2.39,,,22.7,0.0,3.1,4.2,48.0,34.1,10.6,0.0,0.0,50.0,50.2,15736.0,0.0,0.0,0.0,0,0,2176,54109003000,2.5,100.0
0.0,2.59,37.57637138,-81.5321572133333,23.9,0.5,6.7,5.0,44.3,24.5,19.4,0.0,0.0,48.8,40.1,22381.0,0.1,0.0,0.0,3,0.572847049837693,5237,54109003100,2.9,99.4
0.1,2.71,37.5824588,-81.3814093,21.2,4.2,6.8,4.8,49.4,21.2,17.9,0.0,0.4,49.7,40.0,16877.0,0.6,0.0,0.0,1,0.186950831931202,5349,54109003200,4.7,95.1
